INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
39177;39;392;3912;200069615;CC;2713;39000;969.0;978.0;38.93;46.0;40.0;439.0;9;11;522.0;439.0;62.0;21.0;340.0;420.0;;22650.0;;330.954747304873;260.01198443323;308.922459435776;592.0;27.0;426.0;37.0;5.0;3.0;1.0;19.0;7.0;9.0;26.0;8.0;0.0
39178;39;392;3915;200069623;CC;2713;39000;73.0;66.0;9.03;5.0;4.0;34.527027027027;2;1;43.8943739658025;34.527027027027;9.36734693877551;0.0;25.6486486486486;;;;;3.94909676515894;0.986486486486487;5.97064365536664;48.3378378378378;0.986486486486487;37.4864864864865;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
39179;39;393;3909;200090579;CC;2716;39000;237.0;246.0;8.82;15.0;7.0;102.964905449956;2;1;130.169450904502;102.964905449956;7.05303030303032;20.1515151515152;80.8137782200485;102.0;;24960.0;;22.6272045288738;11.9922299178804;14.1153178308001;159.758549191925;8.88969493989972;117.207717789011;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
39180;39;392;3913;200090579;CC;2713;39000;253.0;270.0;14.99;12.0;12.0;104.821814541412;2;2;156.195308517315;104.821814541412;45.4457831325301;5.9277108433735;82.0652645529888;105.0;;19320.0;;37.7900179556363;20.8691835254594;31.9121847412197;150.852745727559;10.8904861163201;100.09521725868;6.0;2.0;2.0;0.0;0.0;0.0;2.0;6.0;0.0;0.0
39182;39;391;3906;200010650;CA;2712;39402;677.0;648.0;4.81;36.0;33.0;288.712685880898;5;3;313.027439979259;288.712685880898;10.1311475409836;14.183606557377;243.181760656649;275.0;;24400.0;;44.4033566074475;35.2681074031207;45.7963248618475;397.610870245034;23.3773566749314;291.85742005945;12.0;0.0;1.0;3.0;6.0;1.0;2.0;11.0;1.0;0.0
39183;39;392;3904;200069623;CC;2713;39000;630.0;667.0;11.61;45.0;42.0;272.396601228695;6;4;331.089138542128;272.396601228695;25.2985074626865;33.3940298507462;223.641536502475;270.0;;22860.0;;168.337307290469;144.000472469876;167.025005047969;361.384656701701;16.141128792558;284.222267682153;11.0;0.0;3.0;1.0;2.0;0.0;5.0;8.0;3.0;0.0
39184;39;393;3909;200090579;CC;2716;39000;194.0;211.0;7.59;9.0;12.0;93.4450261780105;0;0;126.521141663575;93.4450261780105;19.8456692913386;13.2304461942257;73.130890052356;91.0;;24590.0;;33.3190327394727;26.2545175172063;46.1427488157774;108.680628272251;5.07853403141361;93.4450261780105;5.0;0.0;2.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
39185;39;392;3913;200072056;CC;2713;39000;390.0;396.0;10.16;19.0;23.0;173.994372551919;3;4;215.994372551919;173.994372551919;19.0;23.0;151.94182645069;180.0;;22050.0;;64.6319724843899;46.8406153922439;72.4341205889313;225.011747120913;11.8338555114616;162.410073972875;8.0;0.0;0.0;4.0;2.0;0.0;2.0;5.0;2.0;0.0
39187;39;392;3915;200069623;CC;2715;39000;270.0;236.0;10.32;32.0;7.0;105.43795620438;3;2;118.904622871046;105.43795620438;7.85555555555556;5.61111111111111;82.7737226277372;107.0;;23860.0;;43.7816361331592;27.0085577141787;58.701230173324;150.766423357664;9.85401459854015;129.087591240876;9.0;1.0;2.0;4.0;1.0;0.0;1.0;7.0;1.0;0.0
39188;39;391;3902;243900560;CC;2712;39000;345.0;316.0;11.32;26.0;6.0;136.354162948336;4;6;169.749372529174;136.354162948336;22.2634730538923;11.1317365269461;111.118038442507;134.0;;21050.0;;67.7918948275801;51.7204352977554;60.1847018934713;204.822874066213;10.0837502357764;165.466427309453;8.0;2.0;2.0;0.0;2.0;0.0;2.0;6.0;1.0;0.0
39189;39;391;3906;200010650;CA;2712;39201;2629.0;2746.0;8.85;167.0;162.0;1206.0;23;20;1311.0;1206.0;7.0;98.0;851.0;1199.0;53.0;20910.0;11.0;702.148710727555;605.86272907326;636.555296718953;1623.0;113.0;1195.0;39.0;0.0;4.0;4.0;25.0;6.0;6.0;27.0;10.0;0.221
39190;39;391;3910;243900560;CC;2706;39103;1293.0;1279.0;9.48;72.0;66.0;550.84758836739;15;14;598.891348497049;550.84758836739;16.0145867098866;32.0291734197731;426.778974351977;538.0;;22050.0;;291.380118981661;249.157609387993;297.270886594703;793.267762598997;51.0801007052258;616.995829316209;33.0;2.0;6.0;5.0;13.0;5.0;7.0;23.0;7.0;0.0
39191;39;391;3903;200071595;CC;2713;39000;85.0;98.0;4.39;1.0;3.0;37.3170731707317;0;3;40.9837398373984;37.3170731707317;1.83333333333333;1.83333333333333;31.0975609756098;;;;;23.494261793561;12.1525130553032;24.6559135565815;50.7926829268293;0.0;37.3170731707317;4.0;1.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
39192;39;392;3915;200090579;CC;2713;39000;72.0;79.0;6.41;4.0;0.0;36.0;0;0;58.6666666666667;36.0;15.768115942029;6.89855072463768;30.0;;;;;18.0199042505121;8.99784542698268;12.7648829659699;30.0;3.0;24.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
39193;39;391;3917;200010650;CA;2712;39000;1012.0;1027.0;8.56;75.0;34.0;412.630952380955;12;8;466.489583333336;412.630952380955;11.8671559725585;41.9914749798224;346.36904761905;407.0;;21130.0;;107.589013631678;77.304986365419;109.204466361441;581.297619047618;31.123015873016;450.781746031745;13.0;1.0;3.0;2.0;5.0;1.0;2.0;11.0;2.0;0.0
39194;39;392;3903;200069615;CC;2713;39000;481.0;469.0;9.06;30.0;29.0;219.069312112849;7;3;257.530850574388;219.069312112849;18.2186234817814;20.2429149797571;180.200954461928;215.0;;21000.0;;52.3792242910226;34.3836771300238;62.1750099053935;301.901319265527;14.0198654141256;239.990057598571;10.0;2.0;2.0;1.0;2.0;0.0;3.0;7.0;1.0;0.0
39196;39;392;3903;200069615;CC;2713;39000;114.0;100.0;6.77;6.0;12.0;50.3243243243243;0;4;69.3243243243243;50.3243243243243;18.0;1.0;46.2162162162162;49.0;;17810.0;;7.18918918918919;1.02702702702703;6.0;55.4594594594595;2.05405405405405;44.1621621621622;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
39197;39;392;3913;200072056;CC;2713;39000;359.0;362.0;3.38;15.0;17.0;163.181818181818;1;1;187.555931656995;163.181818181818;11.6995744680851;12.6745390070922;138.457300275482;162.0;;22410.0;;21.8188621693248;13.9735074245956;20.2631915595717;192.851239669421;6.9228650137741;153.292011019284;4.0;0.0;0.0;1.0;2.0;2.0;1.0;2.0;0.0;0.0
39198;39;391;3998;200010650;CA;2712;39402;23711.0;23312.0;38.37;1499.0;1528.0;12160.3402269654;198;273;13546.4681737929;12160.3402269654;226.980098828056;1159.14784799952;5465.38444642265;11524.0;50.0;20060.0;19.0;14075.0645379422;12737.0790141027;14141.0115200175;14070.7501021847;1537.13933478879;9680.74732642988;982.0;1.0;68.0;70.0;684.0;220.0;159.0;714.0;197.0;0.283
39199;39;392;3912;200069615;CC;2713;39000;1232.0;1140.0;14.86;77.0;49.0;549.987700377023;8;11;632.836587121701;549.987700377023;34.3289156284588;48.5199711162195;383.213215453114;540.0;;22460.0;;699.014434154845;643.356432465568;670.679936608211;737.570759157094;50.6290719141714;568.179166751941;30.0;2.0;7.0;3.0;15.0;5.0;3.0;20.0;9.0;0.0
39200;39;392;3909;200090579;CC;2713;39000;219.0;243.0;7.37;6.0;4.0;95.2600896860987;0;0;106.260089686099;95.2600896860987;8.0;3.0;84.457399103139;96.0;;22950.0;;44.2409787228295;25.5035385768996;33.8356333119934;135.52466367713;7.85650224215247;102.134529147982;9.0;2.0;2.0;0.0;3.0;2.0;2.0;8.0;1.0;0.0
39201;39;392;3915;200090579;CC;2713;39000;281.0;300.0;12.52;19.0;17.0;135.0;3;2;263.0;135.0;117.0;11.0;98.0;136.0;;22150.0;;115.748376360168;79.5729690562578;123.588882996342;177.0;16.0;134.0;26.0;1.0;3.0;0.0;17.0;4.0;5.0;18.0;2.0;0.0
39202;39;391;3901;200071595;CC;2713;39000;139.0;128.0;6.55;11.0;7.0;60.8759124087591;1;3;66.1218140481034;60.8759124087591;3.14754098360657;2.09836065573771;48.7007299270073;52.0;;22490.0;;39.213406327388;22.0266014959664;28.0565634202785;84.2116788321168;3.04379562043796;72.036496350365;10.0;3.0;1.0;2.0;2.0;2.0;2.0;9.0;0.0;0.0
39203;39;392;3915;200069623;CC;2713;39000;104.0;106.0;3.56;7.0;3.0;41.1881188118812;1;1;53.6244824482449;41.1881188118812;11.4;1.03636363636364;32.950495049505;44.0;;22910.0;;16.1717695497414;11.0232546982563;21.2211391603601;54.5742574257426;4.11881188118812;43.2475247524753;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
39204;39;392;3909;200090579;CC;2713;39000;29.0;33.0;6.53;3.0;4.0;15.0;0;0;29.0;15.0;6.0;8.0;13.0;;;;;10.0280425262567;4.01750450005068;8.59108117479975;22.0;1.0;17.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
39205;39;391;3902;200010650;CA;2712;39000;382.0;393.0;25.83;17.0;12.0;155.218997361478;1;5;180.525815543296;155.218997361478;10.5445075757576;14.7623106060606;128.005277044855;154.0;;22170.0;;21.8942781123442;13.8355335469221;22.5668831272334;242.90765171504;17.1345646437995;188.480211081794;6.0;1.0;0.0;3.0;1.0;0.0;1.0;5.0;0.0;0.0
39206;39;391;3910;243900420;CC;2712;39000;228.0;216.0;6.2;12.0;11.0;91.438246485539;1;1;101.734324170231;91.438246485539;8.2368621477532;2.0592155369383;73.9725140107732;82.0;;21240.0;;29.6248933664259;18.3778339955788;17.4316585509439;122.205515190105;8.21916822341924;99.6301086423303;4.0;1.0;0.0;0.0;2.0;1.0;1.0;2.0;1.0;0.0
39207;39;392;3909;200090579;CC;2713;39000;78.0;91.0;5.25;4.0;2.0;32.1176470588235;1;1;46.1176470588235;32.1176470588235;13.0;1.0;29.3647058823529;;;;;5.85400460571217;2.85857976911086;6.34883720930232;45.8823529411765;2.75294117647059;32.1176470588235;4.0;0.0;0.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0
39208;39;392;3915;200069623;CC;2716;39000;136.0;152.0;5.36;12.0;10.0;56.2758620689655;0;2;82.2758620689655;56.2758620689655;22.0;4.0;50.648275862069;63.0;;24660.0;;16.1315807327848;7.69020142243997;16.4647735170087;82.5379310344828;4.68965517241379;67.5310344827586;3.0;1.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
39209;39;392;3913;200072056;CC;2713;39000;325.0;362.0;25.35;17.0;20.0;152.0;3;4;248.0;152.0;63.0;33.0;130.0;157.0;;19420.0;;59.833802371551;26.8629315701849;53.808489840263;188.0;12.0;139.0;8.0;3.0;2.0;0.0;2.0;1.0;1.0;7.0;1.0;0.0
39210;39;392;3904;200069623;CC;2713;39204;582.0;592.0;4.84;20.0;67.0;224.843606833115;5;8;244.924251994406;224.843606833115;7.02822580645164;13.0524193548388;204.756468063743;228.0;;24320.0;;176.35786855556;155.587919511697;209.56718179295;340.827334396239;30.954677904787;248.783955445549;16.0;0.0;5.0;1.0;8.0;4.0;2.0;9.0;6.0;0.0
39211;39;391;3917;243901089;CC;2712;39000;256.0;263.0;5.4;17.0;9.0;115.111006566201;4;4;137.111006566201;115.111006566201;15.0;7.0;97.1055677565789;114.0;;22130.0;;23.074595094162;11.0758368105004;24.0686698312554;148.364616964459;9.93420653988678;114.487225389538;4.0;0.0;0.0;0.0;2.0;1.0;2.0;4.0;0.0;0.0
39214;39;392;3915;200069623;CC;2715;39000;122.0;112.0;12.19;12.0;4.0;51.4214876033058;3;1;64.4214876033058;51.4214876033058;8.0;5.0;44.3636363636364;48.0;;27820.0;;17.1218235638633;9.06397232419386;17.0168941252286;70.5785123966942;5.04132231404959;60.495867768595;3.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
39216;39;393;3909;200090579;CC;2716;39000;310.0;312.0;13.83;15.0;22.0;147.0;2;4;242.0;147.0;65.0;30.0;109.0;145.0;;20360.0;;36.4031952367615;25.4689577282334;35.653628659148;195.0;21.0;148.0;10.0;2.0;2.0;2.0;2.0;0.0;2.0;7.0;0.0;0.0
39217;39;392;3907;200071116;CA;2713;39000;565.0;566.0;6.13;35.0;25.0;253.291841286034;5;4;290.742031039355;253.291841286034;12.4833965844403;24.9667931688805;208.327001279868;243.0;;25470.0;;94.0882348403771;74.0645017420349;126.888197586647;350.176854675929;21.0647519600815;280.33895734962;19.0;4.0;1.0;2.0;8.0;1.0;4.0;15.0;3.0;0.0
39218;39;391;3910;243900560;CC;2706;39000;427.0;424.0;15.6;24.0;13.0;176.105794203953;3;1;198.772460870619;176.105794203953;9.27272727272727;13.3939393939394;144.525921136413;169.0;;22250.0;;21.1455973096603;14.0463400278345;23.1017465208316;269.487226633306;11.0207546504864;214.025455477287;4.0;0.0;0.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
39219;39;391;3910;243900560;CC;2706;39000;657.0;633.0;9.87;40.0;19.0;252.627376422984;12;1;270.157052278242;252.627376422984;1.03115740325043;16.4985184520068;225.724807275848;242.0;;24430.0;;58.0997552778156;33.5665041105593;79.6945008935197;410.937769238371;16.3409627497311;315.155120584034;8.0;0.0;3.0;1.0;2.0;1.0;2.0;8.0;0.0;0.0
39220;39;391;3902;200010650;CA;2712;39000;401.0;393.0;24.35;16.0;16.0;152.358862610279;4;2;179.813918790054;152.358862610279;16.2696629213483;11.185393258427;126.95245440209;156.0;;23320.0;;36.4507129947876;27.3109177021002;37.5939394234096;247.355842608849;10.1934778383566;182.245108244273;5.0;2.0;1.0;0.0;1.0;0.0;1.0;4.0;1.0;0.0
39221;39;392;3915;200069623;CC;2713;39000;31.0;26.0;2.78;2.0;0.0;14.0;0;0;26.0;14.0;7.0;5.0;8.0;;;;;14.5443415551037;8.5443415551037;9.97909407665505;18.0;3.0;16.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
39222;39;391;3912;200071595;CC;2713;39000;82.0;82.0;6.26;8.0;5.0;40.5176470588235;0;2;60.1843137254903;40.5176470588235;16.561403508772;3.10526315789475;34.7294117647059;;;;;14.6141727731486;3.00240806726624;12.9843115597872;50.1647058823529;0.0;44.3764705882353;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
39223;39;391;3901;200071595;CC;2713;39000;197.0;189.0;11.75;7.0;14.0;81.5858585858586;1;6;96.4312194106009;81.5858585858586;3.95876288659794;10.8865979381443;70.6414141414141;78.0;;21370.0;;39.0829069688259;24.0196129965009;32.5519724031069;102.479797979798;4.97474747474747;84.5707070707071;12.0;5.0;2.0;1.0;1.0;1.0;3.0;11.0;1.0;0.0
39225;39;391;3912;200071595;CC;2713;39000;195.0;198.0;8.39;12.0;15.0;85.7591623036649;1;2;121.532150809412;85.7591623036649;27.5963054187192;8.17668308702791;65.3403141361257;78.0;;23580.0;;60.8757560328007;35.5476019272001;41.4735906390106;114.34554973822;6.12565445026178;92.9057591623037;8.0;2.0;1.0;2.0;0.0;0.0;3.0;5.0;1.0;0.0
39227;39;392;3915;200069623;CC;2716;39000;189.0;193.0;9.29;5.0;15.0;96.8500890116888;2;1;198.351387038688;96.8500890116888;55.7262028383524;45.7750951886466;72.5657236946637;92.0;;23130.0;;30.8549723894039;16.828662505351;29.6859490319103;111.288223605989;16.9559624324633;80.6260426613003;5.0;1.0;0.0;2.0;1.0;1.0;1.0;5.0;0.0;0.0
39228;39;392;3915;200069623;CC;2716;39000;1081.0;1035.0;28.95;65.0;42.0;500.832349002522;10;15;793.247618732972;500.832349002522;244.52844855508;47.8868211753699;341.377243251983;470.0;;26180.0;;419.260798795009;329.016763293935;294.270353586221;697.539773187933;49.8508284129788;577.665760395036;34.0;4.0;7.0;5.0;14.0;6.0;4.0;25.0;8.0;0.0
39229;39;392;3903;200069615;CC;2713;39000;203.0;194.0;6.75;11.0;2.0;85.0;3;4;95.0;85.0;9.0;1.0;69.0;82.0;;21760.0;;11.9054172353749;9.92509236692368;21.4701897747417;137.0;7.0;112.0;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
39230;39;392;3915;200090579;CC;2713;39000;75.0;71.0;6.71;8.0;2.0;32.0;0;0;51.0;32.0;18.0;1.0;28.0;;;;;15.9140260056476;4.00866843373522;8.76450430430393;44.0;2.0;37.0;10.0;0.0;1.0;1.0;7.0;3.0;1.0;4.0;1.0;0.0
39232;39;393;3915;243900610;CC;2716;39000;442.0;432.0;12.92;20.0;18.0;187.539990716149;3;2;240.159038335196;187.539990716149;39.4642857142857;13.1547619047619;154.858904777128;197.0;;23630.0;;91.1924472927664;62.0648779559195;74.7211386170912;297.107485027045;13.9013425688243;235.913046265887;8.0;0.0;0.0;3.0;2.0;0.0;3.0;6.0;2.0;0.0
39233;39;391;3905;200010650;CA;2712;39402;2266.0;2033.0;7.7;133.0;187.0;969.922390428665;19;38;1052.59883360272;969.922390428665;12.7194527960079;69.9569903780433;689.053343405598;972.0;60.0;21940.0;;651.799195205798;586.715159762802;581.941395238342;1371.01549144768;99.7216967274081;1018.88527473583;80.0;1.0;9.0;13.0;50.0;25.0;7.0;55.0;19.0;0.212
39234;39;392;3903;200069615;CC;2713;39000;79.0;81.0;4.16;1.0;10.0;39.0352941176471;1;2;51.0352941176471;39.0352941176471;12.0;0.0;35.3176470588235;;;;;4.71764705882353;1.92941176470588;6.67058823529412;39.9647058823529;1.85882352941176;27.8823529411765;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
39235;39;391;3910;243900560;CC;2706;39103;1192.0;1241.0;16.9;83.0;159.0;549.843584399715;14;26;626.966000933896;549.843584399715;13.0206677265501;64.1017488076314;288.365722205426;529.0;;20720.0;;251.248105535669;210.094510860153;292.159592209233;731.725006773857;60.4089975683588;559.431192062146;28.0;0.0;3.0;3.0;13.0;6.0;9.0;21.0;5.0;0.0
39236;39;392;3903;200069615;CC;2713;39000;59.0;39.0;1.46;6.0;3.0;20.8235294117647;2;0;27.0735294117647;20.8235294117647;1.04166666666667;5.20833333333333;19.6666666666667;;;;;4.62745098039216;1.15686274509804;5.33333333333332;34.7058823529412;3.47058823529412;27.7647058823529;2.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
39237;39;392;3915;200069623;CC;2715;39000;51.0;48.0;6.22;5.0;3.0;20.0;0;1;32.0;20.0;10.0;2.0;15.0;;;;;8.0;1.0;6.85714285714286;32.0;2.0;24.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
39238;39;391;3902;200010650;CA;2712;39000;110.0;118.0;4.88;10.0;4.0;50.0;1;0;69.0;50.0;9.0;10.0;45.0;50.0;;23110.0;;7.99106368821142;4.99106368821142;8.81142669876216;69.0;2.0;55.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
39239;39;392;3915;200090579;CC;2713;39000;39.0;36.0;3.19;2.0;3.0;19.0;1;0;33.0;19.0;12.0;2.0;14.0;;;;;8.01723573477232;4.00574524492409;5.86605673542348;30.0;5.0;26.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
39240;39;392;3915;200069623;CC;2716;39000;167.0;153.0;14.56;14.0;9.0;75.8159509202454;2;0;148.79554275698;75.8159509202454;64.8707482993197;8.10884353741496;60.4478527607362;76.0;;26170.0;;33.230306569709;14.7782449346683;39.2233872731692;109.625766871166;6.14723926380368;95.2822085889571;9.0;1.0;1.0;0.0;6.0;0.0;1.0;6.0;0.0;0.0
39241;39;392;3908;200071116;CA;2713;39401;375.0;394.0;2.65;23.0;20.0;168.814673324182;3;1;179.038137011333;168.814673324182;4.08938547486035;6.13407821229053;138.585973326694;170.0;;22350.0;;95.9957788412018;85.1697945271149;98.8899090429634;217.001799872282;13.3784045242015;166.424014017641;10.0;1.0;0.0;6.0;1.0;1.0;2.0;9.0;1.0;0.0
39244;39;392;3912;200069615;CC;2713;39000;159.0;172.0;8.13;14.0;6.0;72.0;0;1;131.0;72.0;48.0;11.0;59.0;75.0;;22820.0;;29.9338415831452;17.8550550329032;37.4606710147812;84.0;1.0;71.0;6.0;2.0;0.0;0.0;3.0;1.0;1.0;3.0;0.0;0.0
39245;39;391;3917;243901089;CC;2712;39000;360.0;375.0;14.84;17.0;19.0;150.0;6;3;175.0;150.0;12.0;13.0;133.0;150.0;;21930.0;;22.7846132407058;11.8487158048083;26.2046359243771;207.0;12.0;154.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
39246;39;391;3902;243900560;CC;2706;39000;425.0;408.0;13.9;31.0;14.0;174.0;4;4;203.0;174.0;10.0;19.0;133.0;178.0;;21710.0;;40.1685530693797;32.1635281555018;42.6188581967721;252.0;11.0;192.0;6.0;1.0;1.0;0.0;2.0;1.0;2.0;6.0;0.0;0.0
39247;39;392;3909;200090579;CC;2713;39000;72.0;68.0;3.14;2.0;4.0;32.1081081081081;0;1;47.7747747747748;32.1081081081081;12.5333333333333;3.13333333333333;27.2432432432432;;;;;1.94594594594595;0.0;6.8;38.9189189189189;2.91891891891892;30.1621621621622;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
39248;39;391;3901;200071595;CC;2713;39000;44.0;43.0;6.04;5.0;3.0;18.0;0;0;24.0;18.0;5.0;1.0;15.0;;;;;9.72305957671301;4.70037180009851;6.2439024390244;25.0;0.0;17.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
39249;39;391;3910;243900420;CC;2712;39000;76.0;84.0;5.44;2.0;4.0;34.5454545454545;0;0;42.5454545454545;34.5454545454545;5.0;3.0;28.6233766233766;;;;;8.01292714481158;4.06487519675963;10.0254832263427;42.4415584415584;0.0;29.6103896103896;4.0;3.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0
39250;39;392;3908;200071116;CA;2713;39000;172.0;165.0;4.36;18.0;4.0;77.9058823529412;3;1;87.209253139458;77.9058823529412;7.23595505617977;2.06741573033708;62.7294117647059;84.0;;21970.0;;6.07058823529412;3.03529411764706;7.90964884635162;124.447058823529;6.07058823529412;98.1411764705882;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
39251;39;392;3908;200071116;CA;2713;39000;452.0;458.0;5.9;22.0;18.0;196.777620023585;3;7;254.689620023585;196.777620023585;18.288;39.624;136.544638830589;198.0;;21470.0;;163.662280379823;135.45424813568;148.008234859171;279.412132526131;11.9924394096073;230.402460900029;16.0;3.0;1.0;2.0;7.0;4.0;3.0;11.0;3.0;0.0
39252;39;391;3906;200010650;CA;2712;39201;706.0;676.0;5.31;63.0;30.0;300.0;5;6;321.0;300.0;4.0;17.0;251.0;301.0;;22050.0;;47.9513209517513;30.8661265472299;61.8287348416088;394.0;17.0;319.0;11.0;1.0;1.0;3.0;5.0;0.0;1.0;9.0;0.0;0.0
39253;39;392;3913;200090579;CC;2713;39000;276.0;290.0;16.04;16.0;11.0;129.222558018876;2;2;202.222558018876;129.222558018876;48.0;25.0;93.9733848195168;128.0;;20480.0;;59.6296333748284;40.89477100966;71.5808034791512;155.27263556585;14.7613154933313;111.657258461324;13.0;5.0;3.0;2.0;2.0;1.0;1.0;11.0;1.0;0.0
39254;39;392;3915;200069623;CC;2713;39000;137.0;121.0;9.65;6.0;9.0;53.3897058823529;1;2;74.6854805302402;53.3897058823529;11.1549295774647;10.1408450704225;45.3308823529412;56.0;;25400.0;;30.4226367368068;17.3270485015127;20.790611028316;83.6102941176471;6.04411764705882;57.4191176470588;5.0;3.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
39255;39;392;3913;200072056;CC;2713;39000;232.0;201.0;7.35;9.0;16.0;100.003469177592;0;0;152.99470087583;100.003469177592;33.9943750516999;18.9968566465382;74.2038640933412;92.0;;19660.0;;27.7068957591875;12.999106451313;31.2564096143099;110.336420231803;12.6396742262964;80.0381875646364;5.0;1.0;1.0;1.0;0.0;0.0;2.0;3.0;1.0;0.0
39258;39;393;3915;243900610;CC;2716;39000;626.0;626.0;39.21;35.0;29.0;270.06509834598;10;4;415.364602574619;270.06509834598;117.106590842811;28.1929133858268;221.350578253775;271.0;;25260.0;;106.268763847973;64.0381340646818;113.077084967135;388.652558747166;20.0523689849977;313.205637932934;21.0;10.0;3.0;1.0;5.0;1.0;2.0;18.0;3.0;0.0
39259;39;391;3910;243900420;CC;2713;39000;32.0;44.0;1.74;6.0;4.0;15.5675675675676;0;1;20.9842342342342;15.5675675675676;3.25;2.16666666666667;11.2432432432432;;;;;6.53935279247336;4.80962306274363;13.9384906171217;17.2972972972973;0.864864864864865;14.7027027027027;2.0;0.0;1.0;0.0;1.0;1.0;0.0;2.0;0.0;0.0
39261;39;392;3913;200072056;CC;2713;39000;141.0;131.0;6.31;4.0;5.0;62.3260869565217;0;3;92.9927536231884;62.3260869565217;17.8064516129032;12.8602150537634;60.2826086956522;58.0;;21730.0;;12.2451545311682;4.08695652173913;11.418360346454;82.7608695652174;3.06521739130435;61.304347826087;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
39262;39;391;3902;200010650;CA;2712;39000;135.0;142.0;2.37;5.0;2.0;61.0;2;2;65.0;61.0;2.0;2.0;50.0;59.0;;20590.0;;7.01069661057094;3.01069661057094;8.14521777685911;72.0;3.0;54.0;4.0;0.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
39263;39;391;3903;200071595;CC;2713;39000;396.0;444.0;14.25;22.0;32.0;178.092582741081;5;4;216.225916074414;178.092582741081;13.6888888888889;24.4444444444444;134.636859082273;178.0;;20720.0;;49.0670561361541;26.7482404449109;60.8230758277642;255.356402559505;20.2588378463859;190.994201654008;13.0;5.0;1.0;2.0;3.0;1.0;2.0;9.0;0.0;0.0
39265;39;392;3915;200090579;CC;2713;39000;197.0;187.0;5.19;6.0;13.0;96.9528795811518;0;3;137.739546247818;96.9528795811518;36.6034188034187;4.18324786324785;81.4816753926701;99.0;;25650.0;;17.4428470416782;9.21055505950521;35.8695244751356;104.17277486911;8.25130890052356;81.4816753926701;5.0;1.0;1.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
39266;39;391;3917;243901089;CC;2712;39000;344.0;310.0;6.8;27.0;24.0;159.0;5;6;200.0;159.0;25.0;16.0;139.0;161.0;;20600.0;;20.1040480127654;12.0943137887373;27.4374957336727;201.0;16.0;150.0;7.0;0.0;1.0;3.0;1.0;0.0;2.0;7.0;0.0;0.0
39267;39;391;3901;200071595;CC;2713;39000;103.0;84.0;9.13;5.0;4.0;40.5425531914894;1;0;52.2446808510639;40.5425531914894;10.6382978723405;1.06382978723405;33.968085106383;;;;;16.1637183067686;6.30201617910904;16.7202043664145;51.5;3.28723404255319;39.4468085106383;5.0;3.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0
