INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
28176;28;282;2815;242852465;CC;2403;28000;679.0;673.0;23.35;32.0;23.0;266.013195387064;6;6;321.184534950927;266.013195387064;25.0778816199377;30.0934579439253;246.938645243095;257.0;;22210.0;;69.0142997400284;44.9111206110892;80.2861410676153;385.353835782784;34.2571565014483;325.988667573562;22.0;3.0;3.0;4.0;9.0;2.0;3.0;18.0;1.0;0.0
28177;28;281;2805;200033181;CA;2403;28000;666.0;660.0;12.01;42.0;17.0;242.950524662292;8;5;265.034174852406;242.950524662292;3.01140684410646;19.0722433460076;196.758023000448;266.0;;23540.0;;1776.38802263247;1694.63349706994;1512.22211895699;412.499033207102;27.1921819278182;312.982953786533;139.0;0.0;15.0;23.0;98.0;39.0;3.0;80.0;51.0;0.0
28178;28;283;2801;200040277;CA;57;28000;313.0;295.0;8.67;15.0;10.0;119.0;5;4;145.0;119.0;15.0;11.0;106.0;119.0;;26180.0;;241.473052318799;229.443773105734;227.302705223055;192.0;7.0;146.0;8.0;2.0;0.0;1.0;4.0;2.0;1.0;7.0;1.0;0.0
28180;28;283;2801;200040277;CA;57;28000;501.0;545.0;7.26;35.0;23.0;177.066620531191;5;1;223.287884899008;177.066620531191;33.2793103448276;12.9419540229885;162.737529852367;172.0;;25400.0;;79.2629335596477;64.9573493578819;89.8906326134199;337.269797275293;16.3761036329426;233.359476769432;9.0;2.0;1.0;0.0;3.0;0.0;3.0;8.0;1.0;0.0
28182;28;282;2803;200069961;CC;2404;28000;315.0;333.0;9.47;29.0;7.0;128.0;2;2;175.0;128.0;25.0;22.0;114.0;133.0;;23170.0;;23.8422396320522;9.97497215211515;23.3003525311612;196.0;8.0;157.0;4.0;1.0;0.0;0.0;2.0;1.0;1.0;3.0;1.0;0.0
28183;28;281;2815;200070159;CC;2403;28000;690.0;676.0;32.45;46.0;24.0;265.225549524576;7;6;304.690665803646;265.225549524576;14.1594684385382;25.3056478405316;232.963958550946;258.0;;23570.0;;73.0889250517526;30.339125606236;69.7437384764871;423.645321293667;32.3988289810463;351.848926976952;15.0;5.0;1.0;3.0;5.0;2.0;1.0;12.0;0.0;0.0
28184;28;281;2815;200070159;CC;2403;28000;342.0;334.0;12.04;24.0;10.0;133.86912229367;4;0;151.990743915292;133.86912229367;7.04729729729732;11.0743243243244;126.80434671861;131.0;;22480.0;;24.4305439106294;9.3632832539695;33.9965657464792;221.655812255522;11.0584155296423;176.56710432266;4.0;0.0;0.0;0.0;3.0;0.0;1.0;3.0;1.0;0.0
28185;28;283;2801;247800550;CC;57;28000;1302.0;1269.0;13.04;90.0;28.0;485.136954858458;9;5;528.743192675222;485.136954858458;20.8120680489102;22.794169767854;405.442999234891;463.0;;26810.0;;130.833800545036;97.9778388388552;151.783258810836;839.775057383321;53.7934200459066;699.314460596787;23.0;3.0;2.0;5.0;11.0;1.0;2.0;18.0;2.0;0.0
28187;28;283;2801;200040277;CA;57;28000;656.0;719.0;14.12;44.0;20.0;245.266973540448;8;1;331.015511552143;245.266973540448;54.4755417956654;31.2729962160301;209.863303128839;254.0;;26530.0;;105.046066299812;81.5666118714957;120.874136221997;470.040809966341;36.8512582962362;345.923117262376;18.0;1.0;4.0;4.0;7.0;1.0;2.0;12.0;2.0;0.0
28188;28;281;2802;200069953;CC;2403;28000;947.0;915.0;6.9;82.0;18.0;338.81042399641;10;6;379.019301281005;338.81042399641;18.0939947780679;22.1148825065275;292.417305127249;332.0;;25250.0;;147.850302633742;118.61823251445;111.060267974454;632.691843077322;35.0654325506417;517.502041871496;20.0;5.0;0.0;4.0;9.0;4.0;2.0;14.0;1.0;0.0
28189;28;281;2815;200070159;CC;2410;28000;178.0;187.0;13.41;15.0;9.0;68.0;1;0;89.7608695652174;68.0;13.8478260869565;7.91304347826087;60.0;65.0;;23510.0;;21.0635661156096;16.0552034982677;23.0645262663201;112.0;6.0;94.0;7.0;4.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
28190;28;282;2815;200070159;CC;2410;28000;458.0;439.0;27.15;30.0;21.0;184.962159501563;7;2;242.105016644421;184.962159501563;31.1688311688311;25.974025974026;162.095913581484;185.0;;21920.0;;63.8765421654401;41.3349783903071;48.9398690410946;278.107661148507;21.6847670849147;231.639774092975;13.0;4.0;1.0;3.0;4.0;0.0;1.0;10.0;0.0;0.0
28191;28;281;2810;200069953;CC;2403;00354;2682.0;2681.0;16.04;176.0;87.0;1049.0;25;21;1156.0;1049.0;25.0;82.0;847.0;1028.0;75.0;26670.0;;462.000578506541;383.895080060916;507.175512210897;1705.0;95.0;1344.0;48.0;1.0;2.0;2.0;36.0;11.0;7.0;39.0;5.0;0.204
28192;28;284;2813;200070167;CC;61;28000;316.0;295.0;18.96;32.0;15.0;131.108511861318;3;1;199.108511861318;131.108511861318;57.0;11.0;112.097834825695;132.0;;21100.0;;31.1024448699104;14.0237762283243;49.5505151613407;186.802819289348;12.0642038371288;142.237506100721;9.0;3.0;0.0;2.0;2.0;1.0;2.0;7.0;0.0;0.0
28193;28;283;2801;247800550;CC;57;28000;135.0;126.0;3.7;5.0;4.0;62.8625954198473;1;2;70.6677236249755;62.8625954198473;5.57509157509158;2.23003663003663;52.5572519083969;56.0;;29200.0;;8.24444013406955;4.1223027294894;14.2;90.6870229007634;6.18320610687023;76.2595419847328;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
28194;28;281;2802;200033181;CA;2403;28000;411.0;465.0;13.88;13.0;14.0;178.035743226962;4;5;199.141803833023;178.035743226962;6.03030303030306;15.0757575757577;160.755057842088;170.0;;27100.0;;89.5558609029516;58.6859018767754;109.92479396457;268.407113265613;11.592788680122;214.22590370168;22.0;4.0;1.0;1.0;12.0;4.0;4.0;19.0;1.0;0.0
28195;28;281;2810;200033181;CA;2403;28000;748.0;807.0;6.24;51.0;20.0;294.657506178707;7;4;334.486228672928;294.657506178707;20.4249858944724;19.4037365997488;262.666396205349;292.0;;26330.0;;51.9710038800755;28.4812971783962;51.1671117675993;519.914103571611;33.6190474489715;403.742739785294;10.0;0.0;0.0;2.0;7.0;2.0;1.0;8.0;2.0;0.0
28196;28;281;2811;200058360;CC;2403;28107;3266.0;3396.0;33.6;176.0;357.0;1488.65843400726;34;81;1817.43223677084;1488.65843400726;86.4694105534275;242.304392210154;922.605632984202;1446.0;52.0;20550.0;13.0;1238.55602906849;1097.39665116631;1296.87925418192;1774.10900907447;155.110554016994;1391.2922285206;102.0;3.0;8.0;14.0;63.0;16.0;14.0;71.0;24.0;0.236
28197;28;281;2815;200070159;CC;2403;28000;148.0;130.0;8.91;9.0;6.0;62.5352112676056;1;0;75.89890025082;62.5352112676056;2.05595215126375;11.3077368319506;57.3239436619718;59.0;;23040.0;;14.4921358165513;9.28086821091754;14.1455503766272;95.887323943662;9.38028169014084;81.2957746478873;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
28198;28;282;2807;200069961;CC;2404;28301;801.0;813.0;8.99;49.0;32.0;367.992939919972;2;9;389.492939919972;367.992939919972;4.09523809523811;17.404761904762;320.241111141805;350.0;;22330.0;;63.7430578243309;47.1552711812832;95.5889332256095;491.427563288317;31.2269550415228;378.932925355222;9.0;2.0;0.0;3.0;2.0;0.0;2.0;7.0;0.0;0.0
28199;28;281;2815;200070159;CC;2410;28000;2571.0;2562.0;42.32;154.0;213.0;1051.13875197712;20;42;1238.74043159932;1051.13875197712;41.1614438232568;146.44023579894;731.189204904847;1051.0;56.0;21790.0;;1182.40555547894;1044.72870204324;1095.48609573977;1515.45202160602;155.505355991372;1236.32377602901;102.0;6.0;12.0;10.0;63.0;22.0;11.0;69.0;28.0;0.228
28200;28;283;2814;200069912;CC;57;28000;422.0;372.0;15.3;47.0;11.0;157.454469883864;8;5;198.872837230803;157.454469883864;25.2551020408163;16.1632653061224;135.270963909952;158.0;;22280.0;;27.2076397244971;15.0825608541535;34.1780137771137;258.917705453311;24.1876075959315;206.546583267953;6.0;0.0;0.0;5.0;0.0;0.0;1.0;4.0;0.0;0.0
28201;28;281;2804;200033181;CA;2403;28110;1961.0;1939.0;12.89;108.0;80.0;838.731477589989;19;15;956.578191792451;838.731477589989;57.3862260464162;60.4604881560457;667.351176522654;828.0;68.0;24680.0;;330.762604153486;256.411166873546;350.729570209435;1194.90862543386;81.5511884307321;940.216951336629;36.0;1.0;8.0;4.0;18.0;4.0;5.0;26.0;4.0;0.0
28202;28;283;2814;200069912;CC;61;28000;325.0;356.0;10.8;10.0;24.0;142.745858708006;2;4;183.938346970917;142.745858708006;24.112676056338;17.0798122065727;104.557830361342;140.0;;21290.0;;79.6815222909307;61.7612729019007;64.9367565214785;182.155119642136;12.0638210169622;135.910096030378;10.0;1.0;1.0;2.0;5.0;3.0;1.0;9.0;1.0;0.0
28203;28;281;2811;200058360;CC;2403;28000;638.0;623.0;10.35;50.0;23.0;257.789246980634;12;4;306.947823032413;257.789246980634;35.1132686084142;14.0453074433657;195.552076522608;255.0;;23770.0;;41.5690798570819;30.5918063347563;48.5847509945414;384.499472785404;32.9368402879158;312.487956248908;7.0;1.0;0.0;2.0;1.0;0.0;3.0;5.0;1.0;0.0
28206;28;283;2814;200040277;CA;57;28000;679.0;724.0;15.78;36.0;32.0;281.006657311358;7;1;332.162145116236;281.006657311358;23.0701219512194;28.0853658536584;239.689071873358;277.0;;20760.0;;123.730713313692;97.6191967859296;111.572244258879;437.500383716585;37.0586711182405;342.539336572911;16.0;2.0;1.0;1.0;9.0;1.0;3.0;13.0;1.0;0.0
28207;28;281;2802;200069953;CC;2403;28000;230.0;220.0;7.18;27.0;11.0;82.719298245614;3;2;91.719298245614;82.719298245614;6.0;3.0;80.7017543859649;84.0;;23150.0;;21.2244676115423;14.1630641027704;25.3381356915489;161.40350877193;13.1140350877193;132.149122807018;3.0;0.0;0.0;0.0;1.0;0.0;2.0;3.0;0.0;0.0
28208;28;281;2802;200069953;CC;2403;28000;382.0;400.0;5.55;22.0;11.0;151.0;10;0;178.0;151.0;19.0;8.0;143.0;154.0;;26820.0;;49.1245087292767;29.8629661616332;42.3556305528599;257.0;16.0;209.0;13.0;2.0;0.0;4.0;6.0;2.0;1.0;10.0;1.0;0.0
28209;28;281;2806;200033181;CA;2403;28501;5686.0;5657.0;7.51;369.0;294.0;2267.59488842271;32;56;2413.85338304636;2267.59488842271;14.5289895321512;131.729505091505;1435.13560938397;2155.0;71.0;24170.0;6.0;1426.08311180301;1266.38957289785;1746.29383529965;3454.52320309864;219.983342869857;2566.7360342076;105.0;0.0;9.0;21.0;51.0;16.0;24.0;75.0;23.0;0.238
28210;28;281;2815;200070159;CC;2403;28000;220.0;218.0;13.89;11.0;5.0;83.0;3;2;103.0;83.0;6.0;14.0;77.0;86.0;;19610.0;;17.0753871549036;7.0753871549036;23.0216112044165;112.0;5.0;92.0;5.0;1.0;1.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
28211;28;282;2807;200069961;CC;2404;28000;578.0;581.0;22.64;39.0;35.0;242.0;2;5;305.0;242.0;24.0;39.0;206.0;243.0;;21180.0;;60.1191151732012;39.0083009086857;66.9639015705141;340.0;21.0;275.0;12.0;4.0;0.0;4.0;1.0;0.0;3.0;11.0;0.0;0.0
28212;28;282;2815;200070159;CC;2410;28000;196.0;211.0;18.05;18.0;7.0;89.5192307692308;2;3;112.761906550481;89.5192307692308;14.5266723632812;8.71600341796875;79.1538461538461;85.0;;23650.0;;28.2624261042714;12.8946884062542;21.4436749781388;124.384615384615;10.3653846153846;108.365384615385;5.0;3.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;0.0
28213;28;283;2810;200069953;CC;57;28207;665.0;655.0;1.43;63.0;32.0;292.215037363621;4;4;360.847525416869;292.215037363621;14.9201060985323;53.7123819547161;207.914168212832;311.0;;22830.0;;84.0086790059427;57.3597060705161;109.689681817203;411.09433064402;32.3886997292707;328.924516227469;13.0;1.0;0.0;6.0;4.0;2.0;2.0;11.0;2.0;0.0
28214;28;284;2813;200070167;CC;61;28108;3329.0;3530.0;7.27;196.0;398.0;1614.52154027593;27;57;1961.86273988262;1614.52154027593;79.0776794493605;268.263520157324;775.136012711328;1557.0;42.0;18330.0;21.0;1560.32119431395;1365.08258055168;1619.23137983762;1754.06958917013;252.660432744405;1208.52025537688;132.0;3.0;14.0;10.0;83.0;25.0;22.0;91.0;29.0;0.232
28215;28;281;2815;200070159;CC;2403;28000;253.0;262.0;19.51;12.0;16.0;114.718965589513;1;3;148.956727827276;114.718965589513;22.1538461538462;12.0839160839161;102.638281867828;113.0;;21770.0;;68.4660990123483;55.5475517566553;67.8898015141001;161.055048019997;4.98523253044686;125.174594098534;14.0;6.0;0.0;1.0;5.0;1.0;2.0;9.0;2.0;0.0
28216;28;283;2808;200040277;CA;57;28000;203.0;204.0;4.14;9.0;4.0;86.8557213930348;0;2;102.452692854887;86.8557213930348;10.397980974568;5.19899048728402;77.7661691542289;92.0;;24400.0;;19.363669553381;9.11210524690274;15.5831801454493;126.243781094527;4.03980099502488;87.865671641791;4.0;0.0;0.0;1.0;2.0;0.0;1.0;4.0;0.0;0.0
28217;28;283;2814;200069912;CC;57;28000;180.0;174.0;14.5;16.0;4.0;68.4782608695652;3;1;105.147903726708;68.4782608695652;32.7053571428571;3.96428571428571;57.7173913043478;71.0;;22220.0;;13.7588088920072;6.87940444600361;18.0386186552702;114.45652173913;14.6739130434783;86.0869565217391;5.0;2.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
28218;28;281;2812;200033181;CA;2403;28501;15403.0;16149.0;6.06;1419.0;705.0;7693.16365758322;183;133;8486.60041885826;7693.16365758322;57.7708320463999;735.665929228644;2414.18106940432;7726.0;49.0;18900.0;22.0;5396.32515173481;4995.81770159313;6224.57882303025;9288.59552362748;1290.01963340698;6974.40467603389;347.0;1.0;43.0;35.0;216.0;89.0;52.0;226.0;94.0;0.232
28219;28;284;2803;200006971;CC;61;28000;389.0;403.0;15.88;21.0;26.0;179.900726392252;6;5;264.272473604148;179.900726392252;56.6178829974565;27.7538642144394;149.760290556901;181.0;;21360.0;;126.062046781022;100.898215038534;135.509151718761;222.285714285714;30.1404358353511;170.481840193705;13.0;0.0;3.0;1.0;8.0;4.0;1.0;10.0;3.0;0.0
28220;28;281;2812;200033181;CA;2403;28501;6689.0;6720.0;4.43;358.0;293.0;3008.53596853553;60;56;3229.8252961111;3008.53596853553;59.3457742134486;161.943553362123;1930.50645393981;2968.0;67.0;24560.0;9.0;1933.61883610232;1697.5273111725;2286.28152291012;3902.22832877675;316.4850959047;2982.47528753864;211.0;0.0;7.0;20.0;155.0;66.0;29.0;147.0;48.0;0.277
28221;28;282;2815;200070159;CC;2410;28000;140.0;184.0;15.28;11.0;11.0;67.6510067114094;1;1;86.8510067114094;67.6510067114094;6.06315789473684;13.1368421052632;53.5570469798658;69.0;;23110.0;;29.5105876416712;15.2981104579374;25.9068510129348;92.0805369127517;6.57718120805369;76.1073825503356;7.0;3.0;1.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0
28222;28;281;2811;200058360;CC;2403;28000;385.0;393.0;16.65;26.0;9.0;149.138297746157;7;5;176.138297746157;149.138297746157;15.0;12.0;134.109574473065;159.0;;23590.0;;40.1213001708323;23.9582437698424;50.0781461865476;260.377883751107;17.9168632938652;209.544915676239;9.0;3.0;0.0;3.0;2.0;0.0;1.0;8.0;0.0;0.0
28223;28;283;2809;200040277;CA;57;28401;1542.0;1592.0;4.46;106.0;54.0;575.726250798265;13;14;608.044131592967;575.726250798265;6.05960264900664;26.2582781456954;487.703364285483;578.0;;22440.0;;114.557939975857;82.7004771059641;101.729929417392;914.009632919526;86.5712833747406;644.347940326334;15.0;0.0;1.0;8.0;4.0;1.0;2.0;12.0;3.0;0.0
28225;28;281;2811;200058360;CC;2403;28000;649.0;648.0;13.03;40.0;28.0;242.61249455662;15;4;282.900264340792;242.61249455662;17.1223021582734;23.1654676258994;220.462144329304;244.0;;22800.0;;45.7533834080978;27.7117519887874;62.2195945949329;408.510251640468;22.9722454502893;338.413654993763;5.0;1.0;1.0;0.0;1.0;0.0;2.0;5.0;0.0;0.0
28226;28;283;2814;200040277;CA;57;28000;906.0;957.0;41.0;69.0;43.0;399.857776063965;9;7;562.858774196294;399.857776063965;111.000679709745;52.0003184225834;319.216150038053;400.0;;22410.0;;130.131687820552;90.5146263387267;130.398564874295;565.149448484695;41.0925208189714;454.866712785053;24.0;6.0;1.0;3.0;12.0;2.0;2.0;16.0;1.0;0.0
28227;28;281;2810;200033181;CA;2403;28206;4457.0;4357.0;11.44;292.0;286.0;1973.0;40;61;2297.0;1973.0;84.0;240.0;1320.0;2015.0;69.0;24190.0;8.0;1180.97224583594;982.541224474997;1197.67671487783;2691.0;232.0;2082.0;135.0;3.0;8.0;10.0;89.0;25.0;25.0;103.0;24.0;0.238
28229;28;281;2806;200033181;CA;2403;28501;11127.0;10368.0;11.92;988.0;432.0;4867.79447227049;128;69;5345.83692035591;4867.79447227049;75.9739506271386;402.068497458286;2181.42495251488;4772.0;54.0;19690.0;23.0;3366.95319822161;3110.22897357428;3017.23061407632;6853.66218826003;1052.58665135724;5232.88896712895;232.0;2.0;18.0;19.0;141.0;56.0;52.0;158.0;56.0;0.254
28230;28;281;2802;200069953;CC;2403;28000;383.0;347.0;9.5;34.0;10.0;145.0;2;2;167.0;145.0;11.0;11.0;134.0;141.0;;25450.0;;59.6728118436279;43.6319565877188;81.406243317669;259.0;21.0;219.0;10.0;3.0;2.0;1.0;2.0;0.0;2.0;6.0;2.0;0.0
28231;28;283;2814;200040277;CA;57;28000;178.0;218.0;5.9;8.0;7.0;72.6910994764398;3;6;101.69109947644;72.6910994764398;22.0;7.0;68.0314136125654;70.0;;22320.0;;17.1801571970148;7.86078546926607;13.4277295313955;104.376963350785;6.52356020942408;84.8062827225131;3.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
28232;28;284;2813;200070167;CC;61;28000;592.0;577.0;13.38;44.0;37.0;237.74228271104;7;8;341.148841131925;237.74228271104;80.5378003085736;22.868758112311;199.942050421335;237.0;;21190.0;;147.395319368206;118.712859595574;126.482515081885;337.317717891339;31.8372662102078;258.666968039574;12.0;1.0;0.0;3.0;5.0;1.0;3.0;11.0;1.0;0.0
28233;28;282;2807;200069961;CC;2404;28000;1152.0;1098.0;26.56;68.0;73.0;512.77559281405;11;9;631.921223882011;512.77559281405;64.6213592233009;54.5242718446601;388.650976012807;472.0;;21880.0;;438.277650507092;376.211541816338;343.030370476282;699.242166646208;70.2115626802038;533.352310171309;35.0;3.0;5.0;5.0;19.0;4.0;3.0;25.0;7.0;0.0
28234;28;281;2811;200058360;CC;2403;28000;461.0;533.0;12.38;34.0;29.0;201.814950617532;4;3;240.464523267105;201.814950617532;19.3247863247863;19.3247863247863;187.935946441433;198.0;;21860.0;;36.7075182828289;21.1539837340582;37.1522113194298;297.620362226942;18.4682038601943;240.383688987892;7.0;1.0;0.0;2.0;2.0;0.0;2.0;7.0;0.0;0.0
28235;28;283;2801;200040277;CA;57;28000;369.0;284.0;2.19;23.0;7.0;133.641316570139;7;3;150.076690719798;133.641316570139;7.19047619047618;9.24489795918366;122.413975032881;141.0;;27550.0;;43.3744725952378;37.1997061699533;40.8138297083117;259.169528584182;11.3633677652909;212.671658694914;7.0;1.0;0.0;3.0;1.0;1.0;2.0;5.0;1.0;0.0
28236;28;284;2813;200006971;CC;61;28000;2181.0;2273.0;45.43;113.0;112.0;974.475457894952;16;21;1172.47078523592;974.475457894952;123.807678305538;74.1876490354339;783.734982041695;947.0;60.0;22500.0;10.0;630.059570053839;518.471025061499;686.52318670298;1268.20238047122;108.505114677346;947.988381074979;65.0;5.0;4.0;7.0;42.0;26.0;7.0;52.0;10.0;0.223
28237;28;284;2813;200070167;CC;61;28000;207.0;234.0;13.08;6.0;10.0;91.3521126760563;3;1;150.352112676056;91.3521126760563;41.0;18.0;88.4366197183099;91.0;;21740.0;;29.5527146880445;9.9534760490564;29.8765890221912;119.535211267606;4.85915492957746;93.2957746478873;7.0;5.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
28239;28;283;2808;200040277;CA;57;28000;983.0;931.0;20.24;57.0;25.0;390.0;13;3;434.802232854864;390.0;27.7347155768208;17.0675172780436;338.0;380.0;;24520.0;;96.3664390732921;67.3540427018272;80.7783619728576;616.0;54.0;484.0;18.0;3.0;0.0;2.0;11.0;4.0;2.0;11.0;2.0;0.0
28240;28;284;2813;200070167;CC;61;28108;513.0;535.0;11.33;25.0;21.0;230.0;3;5;263.0;230.0;19.0;14.0;195.0;223.0;;21070.0;;105.036642117985;88.9087981602669;124.007874089047;300.0;24.0;221.0;15.0;1.0;3.0;3.0;5.0;3.0;3.0;14.0;0.0;0.0
28242;28;281;2811;200058360;CC;2403;28000;98.0;104.0;4.41;4.0;3.0;33.960396039604;1;1;49.960396039604;33.960396039604;7.0;9.0;31.049504950495;37.0;;21020.0;;13.7469203570648;9.86573223825293;11.1634903760829;60.1584158415842;1.94059405940594;47.5445544554455;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
28243;28;281;2815;200070159;CC;2403;28000;214.0;219.0;9.62;8.0;8.0;92.8679245283019;2;8;103.867924528302;92.8679245283019;8.0;3.0;80.7547169811321;87.0;;25440.0;;28.2062296377255;18.0432943827609;19.4993297449704;134.254716981132;8.07547169811321;105.990566037736;5.0;1.0;0.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
28245;28;281;2811;200033181;CA;2403;28000;360.0;297.0;8.94;28.0;6.0;144.196185286104;4;2;159.889518619437;144.196185286104;8.96761904761905;6.72571428571429;140.272479564033;147.0;;26090.0;;11.8362799118445;1.94837686743449;17.1519756838906;214.822888283379;15.6948228882834;187.356948228883;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
28246;28;282;2815;200033181;CA;2403;28000;530.0;533.0;14.67;34.0;19.0;186.97049461552;10;2;214.209961292628;186.97049461552;17.1507753152165;10.0886913618921;174.885121197872;183.0;;24370.0;;44.4340797706114;26.1649024394882;38.2808699223379;325.824613664923;16.2416842267924;271.106599938279;8.0;1.0;0.0;3.0;3.0;1.0;1.0;8.0;0.0;0.0
28247;28;283;2801;200040277;CA;57;28000;568.0;591.0;9.17;52.0;14.0;204.91777527707;11;3;239.061235192682;204.91777527707;15.0632911392405;19.0801687763713;180.853468595481;200.0;;26150.0;;126.353922035556;96.1917422819358;150.062695721328;370.237808461367;21.9646157649363;305.267444588697;17.0;1.0;2.0;5.0;7.0;6.0;2.0;11.0;3.0;0.0
28248;28;283;2814;200069912;CC;61;28000;329.0;347.0;16.34;19.0;20.0;144.018035053331;4;1;221.018035053331;144.018035053331;61.0;16.0;123.931702958119;139.0;;20340.0;;46.9148975927018;28.1868141784372;46.8569740660765;197.421658611463;17.6402042305515;157.781597610339;5.0;0.0;0.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0
28249;28;281;2810;200069953;CC;2403;28000;614.0;633.0;4.28;37.0;15.0;260.751932406275;5;9;299.140572753107;260.751932406275;14.1431832856748;24.2454570611568;247.858955655938;254.0;;26050.0;;25.634949614052;13.687678400673;31.0559700838027;379.175771544919;28.4632995016749;291.244253732998;7.0;0.0;0.0;3.0;3.0;0.0;1.0;5.0;0.0;0.0
28251;28;283;2809;200040277;CA;57;28401;1061.0;1058.0;8.4;64.0;40.0;417.774453537708;7;12;495.927996844795;417.774453537708;37.0728346456694;41.0807086614174;358.694038337429;422.0;;24550.0;;364.711219458664;320.33552345376;325.191349002107;679.482026346458;55.5204120985831;513.299710466443;32.0;2.0;5.0;7.0;11.0;3.0;7.0;24.0;6.0;0.0
28252;28;284;2803;200006971;CC;61;28000;189.0;225.0;10.89;18.0;15.0;84.2934963819238;1;5;142.293496381924;84.2934963819238;40.0;18.0;65.884571884722;83.0;;21000.0;;50.1194755093379;34.5624152498567;52.4165814299485;113.393369878707;12.595579919138;86.2644285144097;6.0;1.0;0.0;0.0;4.0;0.0;1.0;6.0;0.0;0.0
28253;28;281;2805;200033181;CA;2403;28000;1067.0;920.0;13.04;80.0;17.0;381.926223087956;12;3;403.842008543195;381.926223087956;7.30526181841316;14.6105236368263;321.142476176276;378.0;;24950.0;;736.102519351095;683.446934089492;583.618140213854;685.921953638282;32.9643210573694;536.311152947113;50.0;1.0;6.0;16.0;19.0;2.0;8.0;25.0;23.0;0.0
28254;28;281;2811;200033181;CA;2403;28000;795.0;810.0;24.76;58.0;23.0;299.716725876947;11;5;337.260843524006;299.716725876947;20.2941176470589;17.2500000000001;271.061901223042;301.0;;23860.0;;61.7061641907029;32.4084187145121;63.8859334159857;503.347404039489;29.2379395161558;409.854680563031;14.0;2.0;0.0;4.0;7.0;1.0;1.0;11.0;0.0;0.0
28255;28;281;2802;200033181;CA;2403;28000;170.0;147.0;6.05;14.0;4.0;56.0;3;1;59.0;56.0;3.0;0.0;53.0;55.0;;23520.0;;11.4071839125354;4.59712978227454;10.8316587571057;105.0;9.0;92.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
28256;28;282;2807;200069961;CC;2404;28000;449.0;473.0;11.09;17.0;18.0;197.0;1;5;236.0;197.0;17.0;22.0;185.0;191.0;;22390.0;;42.7805491120167;25.1300763361609;45.13663819718;252.0;17.0;195.0;13.0;2.0;0.0;4.0;4.0;0.0;3.0;8.0;2.0;0.0
28257;28;281;2802;200069953;CC;2403;28000;87.0;88.0;5.44;6.0;2.0;33.0;1;1;42.0;33.0;8.0;1.0;32.0;;;;;12.5842003162151;5.58420031621511;9.19803919415806;52.0;0.0;48.0;5.0;2.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0
28259;28;282;2807;242852465;CC;2404;28000;330.0;329.0;13.94;30.0;17.0;141.0;1;4;179.0;141.0;6.0;32.0;125.0;137.0;;21240.0;;32.589246534241;16.5748243061336;33.072260517567;181.0;7.0;151.0;7.0;3.0;0.0;1.0;1.0;0.0;2.0;7.0;0.0;0.0
28260;28;282;2807;242852465;CC;2404;28000;99.0;95.0;6.34;3.0;1.0;39.0;1;0;50.0;39.0;6.0;5.0;30.0;;;;;9.00397357943344;4.00699285054673;10.0051621541868;55.0;8.0;46.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
28261;28;284;2803;200058360;CC;2403;28000;599.0;652.0;25.96;32.0;33.0;248.311260305177;5;2;343.031848540471;248.311260305177;64.8088235294118;29.9117647058824;227.41144161535;243.0;;21610.0;;53.2234477163089;35.5717256692478;52.4421190472119;321.962469785773;26.1081024045292;261.131038957371;11.0;0.0;0.0;2.0;7.0;1.0;2.0;8.0;1.0;0.0
28263;28;283;2814;200066462;CC;61;28000;252.0;259.0;7.26;13.0;11.0;112.0;5;5;159.0;112.0;35.0;12.0;98.0;105.0;;22480.0;;19.8043111229348;7.90327281123127;21.8213066370029;146.0;13.0;114.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;0.0
