INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
42158;42;422;4209;200035731;CA;8426;42000;210.0;196.0;15.68;15.0;11.0;90.0;2;1;130.0;90.0;34.0;6.0;79.0;91.0;;21030.0;;26.0419093383379;19.0392749863884;27.5411040974896;124.0;6.0;105.0;5.0;0.0;1.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
42159;42;421;4202;200065886;CA;8417;42000;1571.0;1657.0;40.34;67.0;207.0;719.231794307562;11;31;1022.37819109102;719.231794307562;169.641526676835;133.504870106622;492.026585062882;697.0;;19980.0;;774.960361996162;639.194768357535;836.156329239457;883.01961256528;80.0131474657194;643.176639493649;80.0;3.0;10.0;10.0;42.0;17.0;15.0;62.0;13.0;0.0
42160;42;422;4202;244200614;CC;8412;42000;190.0;180.0;6.95;12.0;10.0;81.0;1;5;105.0;81.0;10.0;14.0;69.0;75.0;;20980.0;;14.975287110432;5.975287110432;13.3482374923104;102.0;8.0;87.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0
42161;42;422;4204;200035731;CA;8426;42502;573.0;554.0;9.1;38.0;15.0;223.440207972272;6;1;241.194011568399;223.440207972272;6.65767634854772;11.0961272475795;191.66204506066;225.0;;25300.0;;37.9040721958835;23.0104005511789;53.4372248560251;355.518197573657;14.896013864818;293.948006932409;6.0;0.0;0.0;1.0;3.0;1.0;2.0;6.0;0.0;0.0
42162;42;422;4209;200035731;CA;8426;42000;1154.0;1129.0;10.12;68.0;37.0;474.0;12;10;511.0;474.0;18.0;19.0;428.0;464.0;;22200.0;;126.910877225365;91.91779867171;100.286611852334;680.0;42.0;524.0;17.0;0.0;3.0;2.0;10.0;2.0;2.0;13.0;2.0;0.0
42163;42;422;4209;200035731;CA;8426;42000;1057.0;1049.0;20.61;55.0;157.0;466.426881531544;13;28;590.029445634108;466.426881531544;41.8653846153846;81.7371794871795;319.711743963544;463.0;;19500.0;;472.537906455221;398.166157039675;474.447785441008;562.23320343887;51.5892753402449;427.024811536475;44.0;1.0;3.0;6.0;28.0;9.0;6.0;31.0;10.0;0.0
42164;42;421;4202;200065886;CA;8412;42000;71.0;79.0;7.01;4.0;3.0;29.2352941176471;0;0;53.7850017199862;29.2352941176471;20.9127138834741;3.63699371886506;27.1470588235294;;;;;6.14478684678347;5.10066919972465;6.05794148780424;37.5882352941177;2.08823529411765;32.3676470588235;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
42165;42;421;4205;200065894;CC;8412;42103;2892.0;2947.0;26.71;143.0;280.0;1337.0;15;45;1657.0;1337.0;115.0;205.0;946.0;1317.0;47.0;20290.0;9.0;1227.5686847234;1049.73657115489;1220.88279848998;1575.0;96.0;1237.0;103.0;5.0;20.0;14.0;54.0;20.0;10.0;73.0;23.0;0.221
42166;42;422;4204;200035731;CA;8426;42000;624.0;606.0;9.15;51.0;17.0;234.0;5;3;256.0;234.0;4.0;18.0;207.0;233.0;;22880.0;;366.033790845497;330.605899637478;279.396310616732;369.0;18.0;302.0;29.0;0.0;5.0;3.0;19.0;8.0;2.0;13.0;12.0;0.0
42167;42;423;4208;244200770;ME;8428;42000;376.0;360.0;8.87;18.0;11.0;149.237113402062;1;1;176.437113402062;149.237113402062;11.8260869565217;15.3739130434783;125.010309278351;155.0;;22750.0;;19.5936271798537;11.841049860266;32.3367347379793;214.164948453608;10.659793814433;167.649484536082;5.0;2.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
42168;42;423;4208;244200895;CC;8433;42203;3738.0;3664.0;32.16;261.0;304.0;1640.0;47;57;2031.0;1640.0;123.0;268.0;1057.0;1669.0;58.0;22510.0;9.0;1372.72944678723;1165.2472098187;1275.82426059619;2207.0;146.0;1755.0;122.0;11.0;11.0;18.0;60.0;12.0;22.0;85.0;24.0;0.227
42169;42;421;4220;200065886;CA;8428;42000;1580.0;1429.0;32.0;130.0;49.0;636.0;29;5;836.0;636.0;88.0;112.0;557.0;653.0;;22760.0;;156.128674725165;98.1208007094165;146.254432431078;999.0;55.0;808.0;22.0;2.0;1.0;9.0;8.0;1.0;2.0;18.0;2.0;0.0
42170;42;422;4204;200035731;CA;8426;42000;2110.0;2214.0;41.35;133.0;136.0;836.477648394176;19;30;920.827014726178;836.477648394176;13.0540685990003;71.2952977330018;666.335603603245;812.0;63.0;23310.0;;930.294033054808;807.767243424301;951.375875771589;1253.81149589432;74.8606832269619;943.224563045532;74.0;3.0;6.0;7.0;47.0;32.0;11.0;53.0;19.0;0.281
42171;42;422;4204;200065894;CC;8426;42000;288.0;274.0;6.62;22.0;11.0;128.835471921458;1;2;166.0597143457;128.835471921458;20.1212121212122;17.1030303030304;108.656884315016;122.0;;19310.0;;31.0813157413314;15.9999064080937;34.310028235621;153.819716371733;12.9097343578575;123.631093659618;5.0;0.0;1.0;1.0;0.0;0.0;3.0;5.0;0.0;0.0
42172;42;423;4208;244200622;CC;8428;42000;1059.0;999.0;12.27;79.0;30.0;412.706513877959;8;8;477.962924134369;412.706513877959;44.1735700197238;21.0828402366863;351.540621209148;412.0;;26260.0;;86.5051929330732;60.3698257846027;107.069018335517;629.488625205618;34.1987225959178;492.741734127956;16.0;0.0;0.0;3.0;8.0;2.0;5.0;12.0;1.0;0.0
42173;42;422;4202;244200614;CC;8412;42000;359.0;366.0;23.84;19.0;12.0;157.917732146627;5;4;227.217732146627;157.917732146627;31.1347826086957;38.1652173913043;111.76687959649;162.0;;20120.0;;53.8305986354796;20.7192505196684;48.7307053816963;199.715062808025;12.9758388510987;159.756980358095;10.0;2.0;0.0;1.0;4.0;0.0;3.0;7.0;0.0;0.0
42174;42;421;4205;200065894;CC;8412;42000;1150.0;961.0;20.63;77.0;29.0;450.137538244008;13;5;528.937612293638;450.137538244008;50.4320473917629;28.3680266578666;389.997930045451;440.0;;23620.0;;109.605597226088;76.3815798070052;85.2242368611523;717.198539879664;41.9616103786633;584.84787474803;23.0;3.0;1.0;8.0;9.0;3.0;2.0;20.0;2.0;0.0
42175;42;421;4205;200065894;CC;8412;42000;1202.0;1218.0;13.03;71.0;40.0;522.0;16;8;603.0;522.0;22.0;59.0;436.0;534.0;;21690.0;;203.331259599533;157.385376128319;232.738749420216;723.0;23.0;570.0;19.0;0.0;4.0;3.0;10.0;1.0;2.0;16.0;3.0;0.0
42176;42;422;4209;200035731;CA;8426;42502;2172.0;1928.0;10.23;155.0;65.0;864.574815680661;13;14;915.795356221201;864.574815680661;15.0648648648648;36.1556756756755;698.873995264584;852.0;57.0;22860.0;;158.743609162504;111.346375226646;208.813546609214;1257.45776527412;70.3355490636562;987.157024651178;23.0;1.0;4.0;1.0;13.0;5.0;4.0;19.0;2.0;0.208
42177;42;422;4203;200035202;CC;8426;42205;2532.0;2512.0;15.99;160.0;160.0;1197.80796252927;21;30;1378.32834622232;1197.80796252927;16.6955268155418;163.824856877504;819.292740046838;1197.0;47.0;20560.0;11.0;646.412730122536;514.265430919235;685.181393120055;1404.3606557377;117.606557377049;1097.9906323185;79.0;3.0;21.0;9.0;41.0;16.0;5.0;63.0;14.0;0.203
42178;42;422;4203;244200630;CC;8426;42000;833.0;763.0;11.6;56.0;24.0;304.403696773235;11;4;351.360107707313;304.403696773235;17.7390885750962;29.217322358982;262.574984591258;312.0;;23060.0;;124.735466406613;70.4085051761998;135.330221178488;497.272062705239;26.0141806957252;403.627722123627;14.0;0.0;2.0;1.0;9.0;0.0;2.0;12.0;1.0;0.0
42179;42;421;4202;200065886;CA;8412;42101;858.0;878.0;8.03;53.0;25.0;354.93163383546;6;6;382.990661613237;354.93163383546;11.2236111111111;16.8354166666667;294.285052143686;359.0;;24550.0;;135.487576108721;105.838667020087;160.629714510501;549.796060254925;30.8203939745075;434.468134414832;14.0;2.0;1.0;5.0;4.0;4.0;2.0;11.0;3.0;0.0
42180;42;421;4207;200065886;CA;8428;42000;1035.0;1043.0;16.29;67.0;28.0;384.0;14;3;417.0;384.0;9.0;24.0;311.0;382.0;;22700.0;;182.871964318512;146.712950170033;226.351948543915;645.0;35.0;523.0;17.0;4.0;1.0;3.0;6.0;0.0;3.0;15.0;1.0;0.0
42181;42;422;4203;244200630;CC;8426;42000;1512.0;1572.0;13.8;104.0;144.0;614.510087171509;14;24;797.199440048919;614.510087171509;25.6752604043927;157.014092473017;393.221674581175;581.0;;19100.0;;327.052454013698;264.442426717285;400.427823249045;839.110779537408;119.572386529903;587.015894551902;21.0;0.0;6.0;3.0;5.0;3.0;7.0;15.0;5.0;0.0
42182;42;422;4209;200035731;CA;8426;42502;3198.0;2977.0;23.04;171.0;197.0;1414.0;21;31;1608.0;1414.0;68.0;126.0;1070.0;1402.0;57.0;22670.0;7.0;1004.25846861795;832.959756673356;952.185077334417;1760.0;111.0;1340.0;119.0;4.0;13.0;9.0;72.0;30.0;21.0;90.0;23.0;0.244
42183;42;423;4215;244200770;ME;8428;00753;7872.0;7889.0;6.95;802.0;375.0;3158.0;105;61;3593.0;3158.0;16.0;419.0;1414.0;3089.0;36.0;16090.0;33.0;2266.25450976548;2044.71602950359;2390.61552293746;4432.0;590.0;2743.0;199.0;1.0;37.0;40.0;102.0;50.0;19.0;128.0;49.0;0.247
42184;42;422;4212;200035731;CA;8426;42502;10848.0;10690.0;15.51;585.0;686.0;5117.7898465183;97;131;5656.06021664824;5117.7898465183;74.7657296934589;463.504640436475;3510.61311245312;5120.0;54.0;21530.0;11.0;3717.20129516545;3308.49557446137;3788.45731830453;6098.01447224958;614.791506960976;4704.45763417029;299.0;1.0;36.0;38.0;189.0;82.0;35.0;204.0;78.0;0.263
42185;42;421;4201;200065894;CC;8428;42501;698.0;567.0;4.6;45.0;7.0;238.198601398601;5;2;249.339026930516;238.198601398601;2.02553191489362;9.11489361702128;214.769230769231;235.0;;26420.0;;173.445836318803;159.537821890945;131.462521813757;422.704895104895;20.5006993006993;331.916083916084;9.0;0.0;4.0;0.0;3.0;0.0;2.0;6.0;3.0;0.0
42186;42;423;4210;244200770;ME;8428;00753;14978.0;14658.0;7.33;1414.0;887.0;6387.66250527502;225;149;7265.03831287954;6387.66250527502;53.3154209596615;824.06038664486;2888.84132585272;6139.0;42.0;18440.0;23.0;3692.89897217226;3169.63099867388;3898.14940819271;8695.6997718041;1178.86509435607;6077.11445134947;344.0;0.0;26.0;49.0;209.0;77.0;60.0;258.0;62.0;0.238
42187;42;422;4298;200035731;CA;8426;42502;33809.0;35507.0;16.12;2568.0;2584.0;18469.3839803003;333;424;22683.3039815269;18469.3839803003;687.2548312647;3526.66516996192;7262.66836881478;17870.0;43.0;18380.0;24.0;22893.0536331332;20516.2013351944;22922.6034079139;19881.4739233849;2704.88354782382;13487.0791025085;1573.0;2.0;105.0;77.0;1145.0;404.0;244.0;1137.0;322.0;0.271
42188;42;421;4207;200065886;CA;8412;42000;254.0;275.0;23.33;12.0;16.0;109.426541984937;2;3;202.389892770277;109.426541984937;57.5968586387434;35.3664921465968;95.1005635405392;116.0;;18880.0;;45.1598954863407;10.1796834128349;73.4569757336518;141.915852188623;7.05937082068441;111.990534723527;6.0;2.0;1.0;0.0;1.0;1.0;2.0;5.0;0.0;0.0
42189;42;423;4216;244200770;ME;8428;00753;9884.0;10093.0;17.44;567.0;473.0;4460.86834282551;87;74;4800.50575384588;4460.86834282551;32.4288358282231;307.208575192145;2679.72574012049;4438.0;55.0;21390.0;10.0;3254.85826913806;2837.49965224442;3144.11905471439;5967.97854905889;502.931339744609;4332.21390421562;276.0;0.0;54.0;46.0;151.0;43.0;25.0;192.0;57.0;0.218
42191;42;423;4208;244200895;CC;8433;42203;980.0;882.0;13.03;62.0;27.0;408.093990080016;11;6;504.977425662839;408.093990080016;57.7177914110431;39.1656441717793;343.093913099138;415.0;;22530.0;;136.233792790919;88.0943398061908;116.694913425983;614.212936678716;37.9547591917703;475.452332704996;20.0;2.0;2.0;9.0;5.0;1.0;2.0;17.0;3.0;0.0
42192;42;421;4220;244200770;ME;8428;42000;433.0;454.0;13.89;26.0;25.0;209.0;2;4;375.0;209.0;128.0;38.0;181.0;208.0;;21580.0;;30.1407131988605;16.9732456122031;30.8932049679738;255.0;20.0;197.0;5.0;1.0;0.0;0.0;2.0;1.0;2.0;5.0;0.0;0.0
42193;42;421;4205;200065894;CC;8412;42000;1427.0;1407.0;9.51;85.0;63.0;641.0;15;14;774.0;641.0;52.0;81.0;497.0;648.0;;21160.0;;187.247537314176;142.119726297706;216.044503737674;834.0;39.0;638.0;30.0;1.0;8.0;7.0;11.0;2.0;3.0;24.0;4.0;0.0
42194;42;422;4209;200035731;CA;8426;42000;201.0;202.0;21.11;21.0;13.0;91.0;4;1;126.451388888889;91.0;15.859831871345;19.5915570175439;74.0;92.0;;18360.0;;41.9724734191733;12.9950585943737;46.9173474795142;99.0;11.0;86.0;6.0;3.0;1.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
42195;42;421;4202;200065886;CA;8412;42202;972.0;944.0;7.43;42.0;85.0;462.544007123583;6;9;628.547999139551;462.544007123583;85.026434935008;80.97755708096;359.209707659804;460.0;;19440.0;;161.69636430272;110.915917703212;206.071071310662;512.734952577422;43.3019921562505;382.82897610867;30.0;0.0;7.0;6.0;13.0;3.0;4.0;24.0;0.0;0.0
42196;42;422;4204;200065894;CC;8412;42000;120.0;117.0;3.39;4.0;5.0;56.8965517241379;1;1;80.0760389036251;56.8965517241379;13.5213675213675;9.65811965811966;48.6206896551724;55.0;;21030.0;;11.2811313873884;1.98987341772152;10.5557957589617;68.2758620689655;5.17241379310345;48.6206896551724;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
42197;42;421;4202;200065886;CA;8412;42202;1045.0;1061.0;11.75;65.0;52.0;451.0;7;10;505.0;451.0;16.0;38.0;355.0;454.0;;20560.0;;260.715360148282;221.432161841234;237.764596474863;659.0;60.0;528.0;28.0;1.0;6.0;3.0;15.0;7.0;3.0;20.0;7.0;0.0
42198;42;422;4209;200035731;CA;8426;42502;934.0;944.0;7.75;47.0;90.0;390.931380978962;7;19;511.710723701967;390.931380978962;29.9678068410463;90.8115358819584;320.502489888757;388.0;;23130.0;;473.874454351454;429.688653424304;453.498568026943;514.437117528448;26.5384227296422;413.386969442502;20.0;1.0;4.0;4.0;6.0;1.0;5.0;15.0;5.0;0.0
42199;42;422;4209;200035731;CA;8426;42502;1927.0;1926.0;13.44;91.0;83.0;833.762471797669;16;15;935.870637227149;833.762471797669;42.0445387062565;60.0636267232236;694.982572745883;840.0;;23410.0;;166.771500219474;102.934252034494;161.860985597705;1109.15718287344;67.4089791704676;877.809944247508;28.0;3.0;4.0;2.0;15.0;6.0;4.0;23.0;1.0;0.0
42200;42;421;4201;200065894;CC;8428;42204;1527.0;1405.0;8.66;115.0;42.0;607.0;6;6;652.0;607.0;12.0;33.0;495.0;595.0;;22820.0;;321.655328762046;265.865210604075;310.224623971992;911.0;43.0;704.0;21.0;2.0;3.0;4.0;10.0;1.0;2.0;14.0;3.0;0.0
42201;42;423;4208;244200895;CC;8433;42000;689.0;634.0;9.84;44.0;22.0;283.939481268012;2;4;350.807331366631;283.939481268012;38.499671268902;28.3681788297173;236.28530259366;280.0;;22540.0;;46.6836963354141;19.8793260843349;51.0190878082603;416.974063400576;22.8342939481268;320.672910662824;9.0;0.0;3.0;2.0;1.0;0.0;3.0;9.0;0.0;0.0
42202;42;421;4205;200065894;CC;8412;42000;688.0;667.0;11.06;31.0;13.0;279.911784574744;9;4;322.444279333654;279.911784574744;18.2282120395328;24.304282719377;225.800715728317;273.0;;21290.0;;88.519414828189;45.3688108445301;89.3320589863796;433.541787979269;26.1286456915247;313.742103700509;11.0;0.0;2.0;0.0;6.0;1.0;3.0;9.0;1.0;0.0
42203;42;422;4209;200035731;CA;8426;42000;301.0;369.0;32.45;18.0;21.0;163.26560555017;3;2;270.505042169889;163.26560555017;46.669014084507;60.5704225352113;129.361462697817;164.0;;19010.0;;47.7808715662657;18.8130766702073;58.2263195485553;177.48932884855;8.98669519399374;131.916223541377;8.0;2.0;0.0;2.0;2.0;1.0;2.0;6.0;0.0;0.0
42204;42;421;4220;200065886;CA;8428;42000;1510.0;1583.0;1.87;81.0;214.0;719.854476992125;14;38;1001.85207040935;719.854476992125;70.9993940873161;210.998199329911;377.633699211964;719.0;;18970.0;;1069.95179057791;926.186190275554;1099.46214782899;755.874116112377;119.533559313273;557.113681873233;94.0;1.0;13.0;5.0;54.0;16.0;21.0;68.0;20.0;0.0
42205;42;421;4202;200065886;CA;8412;42000;688.0;723.0;50.18;48.0;33.0;324.528301886792;9;6;490.861635220126;324.528301886792;79.3616557734205;86.9716775599129;263.616835994195;322.0;;19260.0;;184.878666849281;81.503727099636;194.883640014481;397.422351233672;18.9724238026125;327.523947750363;27.0;6.0;5.0;5.0;9.0;3.0;2.0;21.0;2.0;0.0
42206;42;421;4201;244200770;ME;8428;42501;1669.0;1553.0;12.41;92.0;36.0;641.991498744121;15;11;709.462531980053;641.991498744121;42.1693957724572;25.3016374634743;571.050912846418;674.0;;30170.0;;580.871781567032;505.439219160792;407.998967939539;1024.71832826948;39.5186829486517;798.186486586968;43.0;2.0;3.0;5.0;30.0;6.0;3.0;30.0;8.0;0.0
42207;42;423;4213;244200770;ME;8428;00753;34841.0;35308.0;54.88;2650.0;2252.0;15154.5853649024;430;402;17691.5925493051;15154.5853649024;125.061594926122;2411.94558947663;7309.19001431514;15317.0;46.0;19540.0;19.0;11473.2115725439;10041.6692330817;11553.2307201701;20273.8177422513;2207.80646867147;14166.8876457985;916.0;8.0;96.0;119.0;562.0;199.0;131.0;637.0;187.0;0.254
42208;42;423;4221;244200770;ME;8428;42000;1903.0;1838.0;21.77;115.0;52.0;743.655316919858;23;6;823.35046600753;743.655316919858;25.5024477080552;54.1927013796173;618.051335777897;725.0;;23680.0;;234.020256652808;137.194164223577;280.14795853597;1199.21896280775;33.8931377684652;964.957569408067;36.0;2.0;3.0;12.0;15.0;5.0;4.0;32.0;3.0;0.0
42209;42;422;4204;200065894;CC;8412;42000;396.0;437.0;13.56;21.0;20.0;183.490627270564;1;2;242.239545099221;183.490627270564;28.3615465379726;30.3873712906849;148.572824617806;175.0;;19790.0;;57.8237439056098;28.2523383311109;52.0874095236616;236.110734116153;20.7335384493898;180.798131723785;10.0;0.0;1.0;3.0;4.0;1.0;2.0;10.0;0.0;0.0
42210;42;423;4208;244200770;ME;8428;42000;477.0;437.0;12.05;19.0;16.0;196.0;7;3;242.031111111111;196.0;21.0975925925926;24.9335185185185;174.0;191.0;;23360.0;;87.1063692699515;56.0776150493655;69.9787082028544;295.0;10.0;239.0;10.0;2.0;0.0;0.0;6.0;0.0;2.0;9.0;0.0;0.0
42211;42;421;4220;200065886;CA;8428;42501;2447.0;2364.0;7.28;148.0;62.0;1029.03937007875;27;19;1094.51013031267;1029.03937007875;19.7451499118166;45.7256103221016;765.984251968511;982.0;64.0;23460.0;;585.832767777431;461.709082998462;553.661201745759;1541.95275590551;85.6692913385826;1195.29133858268;93.0;2.0;14.0;18.0;52.0;15.0;7.0;69.0;16.0;0.227
42212;42;422;4204;244200630;CC;8426;42000;961.0;815.0;14.11;87.0;22.0;366.214414701441;19;3;410.121420881174;366.214414701441;12.5448589084953;31.3621472712382;312.884220911592;367.0;;22630.0;;121.444745424484;74.7765032025764;129.876649470763;596.227285104994;37.7393859486267;486.220608385807;19.0;1.0;3.0;6.0;4.0;2.0;5.0;16.0;3.0;0.0
42213;42;422;4204;200065894;CC;8412;42000;311.0;324.0;9.91;20.0;15.0;132.0;2;0;177.0;132.0;20.0;25.0;109.0;124.0;;19680.0;;29.9757346544586;16.9748679695683;36.4810672155128;201.0;12.0;162.0;7.0;3.0;0.0;1.0;1.0;0.0;2.0;7.0;0.0;0.0
42214;42;421;4205;200065894;CC;8428;42000;1041.0;930.0;19.38;88.0;21.0;412.830281431714;13;7;464.48552768439;412.830281431714;31.3982869379015;20.2569593147752;338.662467924263;400.0;;23760.0;;181.913086798061;135.750803124878;151.301100924558;677.70964300365;30.8997218233676;529.760961173776;23.0;3.0;3.0;3.0;10.0;1.0;4.0;18.0;3.0;0.0
42215;42;422;4203;200035202;CC;8426;42000;1260.0;1284.0;7.65;79.0;69.0;583.683794466403;14;6;688.572988605597;583.683794466403;24.8706336618708;80.0185604773234;412.363636363636;566.0;;20150.0;;336.331014634904;276.065284812247;335.609469806565;708.189723320158;43.8260869565217;560.774703557312;30.0;1.0;8.0;3.0;11.0;5.0;7.0;20.0;4.0;0.0
42216;42;421;4205;200066587;CC;8428;42000;673.0;655.0;10.79;44.0;10.0;253.088114070905;5;2;284.521937600317;253.088114070905;12.5735294117647;18.860294117647;199.365829579815;251.0;;20580.0;;99.5345287954989;49.6124702678922;89.8857457606379;412.555923304833;18.7741102286772;334.287787113876;16.0;4.0;2.0;5.0;2.0;0.0;3.0;15.0;0.0;0.0
42217;42;421;4202;200065886;CA;8417;42000;421.0;411.0;22.75;18.0;68.0;188.946271521722;4;10;382.946271521722;188.946271521722;119.0;75.0;141.958321188645;183.0;;17430.0;;91.0385863410032;67.0129378133839;107.294509272735;214.005449010604;24.9959410981829;156.011770999777;8.0;1.0;0.0;2.0;1.0;0.0;4.0;5.0;2.0;0.0
42218;42;423;4299;244200770;ME;8428;00753;173821.0;172023.0;79.97;13769.0;10294.0;85673.2751127275;2053;1770;100294.01011716;85673.2751127275;2235.82933599097;12384.9056684418;34249.4391605943;74641.0;47.0;18410.0;26.0;81683.1457844618;72671.065999374;82475.9666965466;108006.834939016;14758.6350443772;72349.877568906;6111.0;8.0;453.0;495.0;4363.0;1204.0;792.0;4301.0;1211.0;0.289
42219;42;421;4202;200065886;CA;8412;42202;1025.0;991.0;16.55;73.0;30.0;414.785992217899;10;6;492.374102621296;414.785992217899;42.6188212074998;34.9692891958973;353.964007782101;408.0;;21560.0;;116.998464958323;73.9370267133747;178.146284273704;651.094357976654;30.90953307393;518.482490272374;21.0;4.0;2.0;5.0;7.0;3.0;3.0;16.0;2.0;0.0
42220;42;422;4209;200035731;CA;8426;42000;621.0;586.0;16.19;31.0;19.0;238.804816383626;5;3;271.839036915946;238.804816383626;2.75285171102662;30.2813688212928;201.907934882294;227.0;;21070.0;;60.9290449154321;25.2854159322121;74.2951027317361;378.144282752444;17.4235273756294;312.574203068183;13.0;3.0;1.0;2.0;5.0;2.0;2.0;12.0;1.0;0.0
42221;42;421;4202;200065886;CA;8412;42000;514.0;533.0;29.12;47.0;15.0;203.682822960033;8;2;233.81777213621;203.682822960033;16.6261788558219;13.5087703203553;159.174120241536;203.0;;21810.0;;73.7445644140839;27.1997633092816;86.7171011200354;297.881489331399;21.2639172730803;239.162899628465;12.0;3.0;0.0;3.0;5.0;1.0;1.0;12.0;0.0;0.0
42222;42;421;4201;244200770;ME;8428;42501;5826.0;5643.0;19.47;290.0;501.0;2434.08898952714;38;94;2738.54208429252;2434.08898952714;62.5588550887772;241.894239676605;1523.96204129794;2417.0;66.0;25420.0;5.0;2337.61067280785;2015.78418672107;2229.37432159423;3521.15651858716;234.265661245311;2698.24156756376;190.0;3.0;15.0;19.0;119.0;24.0;34.0;138.0;33.0;0.267
42223;42;423;4216;244200770;ME;8428;00753;6123.0;5992.0;12.68;471.0;392.0;2706.48289413602;82;66;2908.41217004111;2706.48289413602;16.2355196707611;185.69375623433;1694.1558724407;2715.0;62.0;23370.0;9.0;1331.35407208223;1120.19985142467;1134.25405110743;3590.39735840873;285.959282185486;2759.83566764282;142.0;3.0;16.0;24.0;83.0;24.0;16.0;100.0;32.0;0.272
42224;42;423;4208;244200622;CC;8428;42000;2918.0;2901.0;47.08;168.0;192.0;1227.8779914373;17;26;1535.1569841477;1227.8779914373;247.028209826011;60.250782884393;862.779700671492;1175.0;63.0;24070.0;;793.980773142166;591.252999576201;854.585268301038;1713.98076322837;87.0695110769385;1342.7088176411;121.0;13.0;11.0;13.0;65.0;21.0;19.0;96.0;15.0;0.25
42225;42;423;4210;244200770;ME;8428;00753;3894.0;3897.0;8.67;282.0;116.0;1479.75883832348;40;26;1624.53540382957;1479.75883832348;24.4692786770866;120.307286829009;1240.59032473672;1537.0;62.0;23920.0;;484.234788009379;374.844871722658;576.723486293206;2443.19636070239;170.425435125395;1922.47999433349;78.0;2.0;6.0;14.0;46.0;12.0;10.0;62.0;7.0;0.203
42226;42;422;4202;244200614;CC;8412;42000;431.0;390.0;15.24;35.0;13.0;176.110633563147;6;1;218.110633563147;176.110633563147;21.0;21.0;133.204743657523;176.0;;20120.0;;32.0496430899415;19.080702186132;42.9579210353157;252.506608907266;13.0771642654586;204.045264922316;5.0;1.0;0.0;0.0;2.0;0.0;2.0;5.0;0.0;0.0
42227;42;421;4202;200065886;CA;8412;42000;412.0;424.0;23.64;30.0;25.0;205.293534154876;1;4;301.409289781886;205.293534154876;59.3054662379422;36.8102893890676;161.124199523897;196.0;;19920.0;;96.3171878265263;51.0588413051015;101.227793410928;231.324637179047;12.7752738158315;189.621124123356;18.0;5.0;1.0;7.0;1.0;0.0;4.0;15.0;0.0;0.0
42228;42;421;4207;200065886;CA;8412;42201;1467.0;1350.0;9.63;117.0;31.0;590.616768316353;11;7;627.910885963411;590.616768316353;17.1351351351351;20.1589825119236;488.766572818384;578.0;;22400.0;;116.071886323705;79.0712914455672;132.612807944812;903.58084952537;56.3509290410579;698.154423532667;15.0;1.0;1.0;4.0;7.0;4.0;2.0;11.0;3.0;0.0
42229;42;422;4203;200035202;CC;8430;42000;230.0;239.0;12.54;11.0;13.0;111.422222222222;1;4;183.894603174603;111.422222222222;61.4002116402117;11.0721693121693;97.1111111111111;104.0;;21630.0;;13.2416855194616;7.13057440835052;17.6516393442623;142.088888888889;8.17777777777778;109.377777777778;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
42230;42;422;4202;244200614;CC;8412;42000;1608.0;1652.0;17.08;71.0;162.0;752.0;18;28;1065.0;752.0;105.0;208.0;487.0;744.0;;19440.0;;943.214250529343;786.966699007289;888.95487389051;881.0;74.0;686.0;97.0;4.0;19.0;8.0;50.0;18.0;16.0;70.0;22.0;0.0
42231;42;422;4209;200035731;CA;8426;42000;1238.0;1180.0;15.0;67.0;68.0;533.476972799367;9;16;593.834696376603;533.476972799367;13.6291633884081;46.7285601888277;410.67661302291;494.0;;21000.0;;389.439702586236;305.278146329224;324.873554869641;731.700156003616;34.2230510852428;579.020232692766;42.0;4.0;4.0;10.0;18.0;8.0;6.0;31.0;9.0;0.0
42232;42;422;4209;200035731;CA;8426;42502;637.0;611.0;0.87;31.0;35.0;269.0;5;3;339.0;269.0;38.0;32.0;186.0;269.0;;22480.0;;91.7939257441614;68.7808759718565;137.731159639023;388.0;37.0;297.0;14.0;0.0;2.0;2.0;6.0;1.0;4.0;9.0;3.0;0.0
42233;42;422;4209;200035731;CA;8426;42502;954.0;947.0;16.34;44.0;34.0;386.0;13;4;462.0;386.0;31.0;45.0;335.0;365.0;;22530.0;;95.2141052604056;56.240025962235;128.236031416074;566.0;31.0;449.0;16.0;1.0;1.0;7.0;5.0;0.0;2.0;13.0;3.0;0.0
