INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
78382;78;783;7805;249500109;CA;1101;00851;4414.0;4411.0;3.65;302.0;134.0;1710.51129026853;40;23;1841.20399266305;1710.51129026853;10.290763968073;120.401938426454;1196.01407564062;1660.0;77.0;28400.0;7.0;493.10039770873;371.349490398048;504.598635532281;2816.64117693013;169.913341637105;2216.2789396428;77.0;1.0;6.0;8.0;55.0;18.0;7.0;66.0;6.0;0.265
78383;78;782;7809;200058782;CA;1115;00851;17683.0;18827.0;8.32;1502.0;694.0;7835.64048824763;250;112;8590.49374631321;7835.64048824763;159.209020326162;595.644237739417;5284.47992384466;7735.0;76.0;26380.0;8.0;6116.01804025389;5571.43030188709;6805.05120177197;10958.48461412;831.318723563217;8663.9767343391;462.0;2.0;22.0;35.0;358.0;102.0;45.0;333.0;94.0;0.249
78384;78;783;7819;200059889;CU;1114;00851;1346.0;1406.0;2.85;67.0;55.0;539.85754058785;14;11;658.489975008227;539.85754058785;81.7467195165625;36.8857149038148;458.13922686757;508.0;;37300.0;;188.787136622918;116.272777944377;133.109484031367;873.431139290515;56.9944803656989;649.892603067996;28.0;3.0;0.0;6.0;13.0;3.0;6.0;22.0;3.0;0.0
78385;78;781;7802;200071074;CC;1114;78000;212.0;219.0;3.51;7.0;8.0;77.7333333333333;4;0;87.8456928838951;77.7333333333333;1.01123595505618;9.10112359550562;74.7047619047619;79.0;;27760.0;;19.1549380200176;8.06922373430332;16.6498019718364;135.27619047619;8.07619047619048;96.9142857142857;8.0;3.0;0.0;3.0;1.0;0.0;1.0;7.0;0.0;0.0
78389;78;782;7801;247800618;CC;1115;78201;1665.0;1690.0;10.31;65.0;66.0;671.037679389175;11;10;747.136637722508;671.037679389175;27.0351562499999;49.0638020833332;567.486303381621;665.0;;33770.0;;852.811356930163;733.0548538406;746.310366347491;1003.42475626731;60.6549911261727;752.203748222195;106.0;2.0;8.0;15.0;73.0;25.0;8.0;72.0;22.0;0.0
78391;78;781;7802;200059889;CU;1114;78302;394.0;393.0;2.15;28.0;9.0;169.005263157895;8;4;193.338596491228;169.005263157895;11.1527777777778;13.1805555555556;139.973684210526;153.0;;23980.0;;34.9190827737433;26.6243459316381;54.7926545398768;258.173684210526;21.7736842105263;211.515789473684;8.0;0.0;0.0;4.0;2.0;0.0;2.0;7.0;0.0;0.0
78396;78;783;7817;200058519;CA;1114;00851;6285.0;6365.0;3.25;285.0;411.0;2382.72758740592;40;58;2563.24006451755;2382.72758740592;39.3295341192946;141.18294299234;1574.82997165221;2353.0;82.0;34600.0;5.0;1225.32932672735;940.615970534329;1081.02790898322;3880.44126196364;260.423582307239;2888.82186058213;130.0;3.0;5.0;12.0;96.0;30.0;14.0;98.0;21.0;0.33
78397;78;782;7809;200033173;CC;1115;00851;6777.0;6605.0;8.95;341.0;345.0;2761.11457103311;63;56;2980.29613408645;2761.11457103311;42.4222380103257;176.759325043024;2212.9769927644;2732.0;84.0;32480.0;;1472.69499037131;1262.01905009504;1394.93230662096;3989.97039096388;231.141673361801;3110.03406588094;140.0;0.0;9.0;18.0;92.0;16.0;21.0;114.0;16.0;0.236
78398;78;782;7801;247800618;CC;1115;78201;865.0;841.0;6.49;42.0;38.0;341.875492468971;6;2;456.444936913416;341.875492468971;62.8611111111112;51.7083333333334;292.168673710584;342.0;;35010.0;;187.791098451112;145.404698889421;203.7449517831;543.354628330821;27.399476333263;357.19582811608;23.0;0.0;0.0;2.0;17.0;1.0;4.0;17.0;4.0;0.0
78401;78;781;7811;200059889;CU;1114;00851;9005.0;8992.0;3.46;827.0;412.0;3912.92428268375;141;67;4509.92421586712;3912.92428268375;64.323225124134;532.676708059235;1688.05062699647;3826.0;62.0;21010.0;17.0;2887.29741933585;2618.55874283885;3040.02731566978;5798.07995593094;685.315915607441;4491.30370453362;227.0;0.0;8.0;16.0;170.0;44.0;33.0;171.0;32.0;0.263
78402;78;781;7807;200059889;CU;1114;78401;3683.0;3626.0;10.42;265.0;104.0;1429.47954385508;50;19;1555.46712021786;1429.47954385508;17.4129170582708;108.574659304512;1105.48175360893;1421.0;76.0;26230.0;6.0;617.42067525867;470.77499428934;572.687169848038;2458.06660399831;167.354556213647;1941.80532171546;76.0;2.0;2.0;21.0;38.0;16.0;13.0;56.0;11.0;0.231
78403;78;781;7811;200059889;CU;1114;00851;2296.0;2004.0;4.76;115.0;137.0;822.948517968906;23;25;1134.99421689364;822.948517968906;248.424731182795;63.6209677419353;663.31339457913;829.0;76.0;27250.0;;237.531200211424;173.545003230252;243.996205301673;1437.35783578577;123.694446250913;1062.79992079788;37.0;1.0;1.0;13.0;15.0;3.0;7.0;28.0;5.0;0.274
78404;78;782;7801;247800618;CC;1115;78108;269.0;243.0;5.78;17.0;10.0;105.145762798085;2;0;135.145762798085;105.145762798085;19.0;11.0;94.2523576042692;93.0;;30680.0;;15.0512373851301;8.0318692284977;10.9985828397974;156.610338112373;4.03116117174131;119.196768494912;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
78406;78;782;7809;200033173;CC;1115;78000;283.0;272.0;3.06;10.0;13.0;105.894137313274;0;4;118.894137313274;105.894137313274;10.0;3.0;91.645079215304;91.0;;42420.0;;74.9908756893885;59.3806063906529;182.235687539736;164.581832631376;10.4352066334844;112.886781400339;9.0;0.0;0.0;0.0;7.0;0.0;2.0;8.0;1.0;0.0
78407;78;782;7814;200073344;CA;1111;78000;626.0;596.0;10.51;25.0;24.0;235.538414891071;8;7;299.071286863389;235.538414891071;48.9515570934257;14.5813148788928;217.731171132642;239.0;;28130.0;;61.2248748486477;38.3206633780312;58.5876141645976;389.159345897278;25.6690295547543;298.769957546039;7.0;0.0;0.0;1.0;4.0;0.0;2.0;7.0;0.0;0.0
78410;78;781;7802;200071074;CC;1114;78000;979.0;923.0;9.7;65.0;37.0;389.89013815179;7;4;514.323147860528;389.89013815179;99.1417475728155;25.2912621359223;343.351728953192;390.0;;25110.0;;110.006580829048;83.751912851094;114.247840306363;637.874672811722;53.9842807106411;487.453636702318;15.0;0.0;0.0;1.0;12.0;2.0;2.0;13.0;1.0;0.0
78413;78;781;7802;247800550;CC;1115;78000;407.0;406.0;4.4;28.0;12.0;147.822870213943;6;2;162.915462806536;147.822870213943;8.04938271604938;7.04320987654321;137.724078182667;148.0;;25410.0;;25.0848554797825;17.0658472781422;37.2938334217546;271.728056867856;18.0198161397519;200.503200913336;11.0;1.0;0.0;2.0;5.0;2.0;3.0;8.0;0.0;0.0
78415;78;783;7801;200034130;CC;1114;78000;510.0;529.0;4.79;17.0;21.0;208.505334020291;10;1;262.339806676541;208.505334020291;30.0230712890625;23.8114013671875;179.293221994082;212.0;;31970.0;;84.2121974458306;58.0055300214718;68.337352198449;355.378117978377;16.1526416899782;274.539182680068;13.0;0.0;0.0;4.0;6.0;0.0;3.0;8.0;4.0;0.0
78416;78;781;7807;200059889;CU;1114;78000;316.0;338.0;3.01;23.0;9.0;118.75565937354;5;2;134.875062358615;118.75565937354;6.04477611940297;10.0746268656716;111.700221887361;121.0;;30830.0;;32.116137251633;20.1109592902493;26.6075279419379;222.784923251072;11.0600985252639;176.648679335182;7.0;0.0;0.0;0.0;5.0;2.0;2.0;6.0;0.0;0.0
78417;78;781;7802;247800550;CC;1115;78000;297.0;271.0;7.98;21.0;14.0;111.858754371436;2;3;167.858754371436;111.858754371436;32.0;24.0;100.43038455797;109.0;;30470.0;;64.7886187799553;47.2241778543514;44.7680725552196;187.723458565515;9.35799277318754;153.869424155346;14.0;1.0;0.0;2.0;10.0;1.0;1.0;10.0;0.0;0.0
78418;78;783;7806;200058519;CA;1114;00851;14991.0;15183.0;7.36;914.0;453.0;5861.60789052201;145;96;6209.33344957418;5861.60789052201;84.5460492388148;263.17950981336;3971.64468917301;5793.0;81.0;31550.0;6.0;4585.58680901945;4002.23706156973;4973.13225475101;9760.56322726242;588.255234551991;7470.12048556829;426.0;7.0;10.0;52.0;322.0;109.0;35.0;314.0;83.0;0.287
78420;78;782;7801;247800618;CC;1115;78201;2935.0;3019.0;5.71;106.0;500.0;1177.0;17;74;1324.0;1177.0;54.0;93.0;809.0;1133.0;77.0;32380.0;;1180.3983457027;953.78523997224;1267.34454378121;1570.0;90.0;1191.0;133.0;2.0;4.0;11.0;98.0;24.0;18.0;105.0;20.0;0.338
78423;78;784;7810;200058782;CA;1115;00851;32282.0;33625.0;11.65;2705.0;645.0;14264.8286293935;351;149;15205.0977743329;14264.8286293935;319.785192947772;620.483951991633;8222.91217809034;13432.0;81.0;29780.0;6.0;23333.3743124738;21830.1068847726;21898.6345860179;21888.5895822946;1268.99306093387;16902.9254828764;1253.0;0.0;56.0;60.0;1005.0;230.0;132.0;789.0;360.0;0.25
78431;78;783;7819;200059889;CU;1114;78000;3023.0;2620.0;7.24;179.0;75.0;1073.50574488743;24;20;1166.90081710493;1073.50574488743;25.106202209006;68.2888700084963;875.532012047011;1069.0;85.0;35340.0;;470.393445225694;372.499274158922;554.482261023716;1846.19643396267;97.7920217527261;1421.87639236193;75.0;2.0;2.0;8.0;53.0;8.0;10.0;49.0;16.0;0.277
78437;78;781;7802;200059889;CU;1114;78302;679.0;658.0;7.2;46.0;26.0;275.0;7;1;315.0;275.0;18.0;22.0;235.0;256.0;;26790.0;;57.2001567587513;45.2001567587513;71.9387620446628;426.0;34.0;345.0;9.0;1.0;0.0;3.0;2.0;0.0;3.0;5.0;1.0;0.0
78439;78;781;7802;247800550;CC;1115;78000;109.0;99.0;3.54;6.0;1.0;43.2072072072072;2;0;51.2072072072072;43.2072072072072;1.0;7.0;28.4774774774775;;;;;28.6566540368043;21.7843599826024;30.7030859627507;75.6126126126126;3.92792792792793;66.7747747747748;6.0;1.0;0.0;0.0;4.0;0.0;1.0;6.0;0.0;0.0
78440;78;781;7811;200059889;CU;1114;00851;33203.0;31487.0;11.99;3902.0;912.0;11399.3472256071;601;183;12169.1576876871;11399.3472256071;69.2970803011157;700.513381778887;4788.51885023181;10880.0;50.0;17670.0;25.0;12780.5740896287;12066.5663343877;12260.0610545875;20277.3433651291;2597.20029332327;14087.6956017202;722.0;3.0;42.0;102.0;481.0;136.0;94.0;511.0;141.0;0.245
78442;78;782;7801;247800618;CC;1115;00851;3385.0;3097.0;2.15;249.0;88.0;1469.95883086638;28;12;1620.51905058143;1469.95883086638;47.8130427473448;102.747176967698;1025.34431640357;1443.0;82.0;31050.0;;639.061371616845;454.011780681675;580.01526166051;2182.98433116413;118.547100294578;1775.726804525;91.0;1.0;3.0;14.0;66.0;14.0;7.0;74.0;7.0;0.277
78443;78;782;7801;247800618;CC;1115;00851;916.0;926.0;7.52;61.0;24.0;347.019688631341;11;4;397.145316772045;347.019688631341;8.02010050251256;42.1055276381909;273.637012828548;339.0;;33330.0;;84.7985989405057;51.8706461930926;115.349368220328;591.339268899586;23.8819553377838;486.8950646991;21.0;3.0;1.0;5.0;9.0;0.0;3.0;17.0;2.0;0.0
78444;78;781;7802;200071074;CC;1114;78000;823.0;868.0;9.72;43.0;24.0;308.542670315853;10;4;334.234978008161;308.542670315853;16.443076923077;9.2492307692308;282.808828895375;301.0;;26470.0;;75.977757558035;41.9481882622127;64.3835349567044;557.862095055433;39.1363046485498;458.712438650668;18.0;0.0;1.0;5.0;9.0;4.0;3.0;15.0;0.0;0.0
78451;78;781;7801;200059889;CU;1114;78401;1040.0;1116.0;1.31;85.0;34.0;406.513696050961;14;9;468.289937737294;406.513696050961;12.1527032825574;49.623538403776;346.058436028836;422.0;;26080.0;;123.064029179467;94.5279198181982;103.340100599761;663.048288997239;51.1372191443441;521.818480658552;16.0;0.0;1.0;4.0;8.0;3.0;3.0;14.0;2.0;0.0
78455;78;784;7819;247800584;CA;1115;78303;7635.0;7684.0;5.43;293.0;262.0;3197.09677455344;59;78;3453.94520468685;3197.09677455344;58.4617695452919;198.386660588122;2351.18601582856;3151.0;84.0;36370.0;5.0;1406.08460837341;1110.31914048162;1504.77027522485;4400.7911546639;276.316727358738;3350.71690456533;211.0;2.0;7.0;15.0;160.0;30.0;27.0;163.0;23.0;0.317
78460;78;781;7807;200059889;CU;1114;78000;1070.0;1105.0;3.87;66.0;33.0;452.194153649199;16;4;512.892954802976;452.194153649199;13.1514069166516;47.5473942371252;385.011623443381;472.0;;28860.0;;146.850584830091;98.6398521989237;126.560927213063;663.807833026798;36.8147503711682;504.127951385532;24.0;1.0;2.0;3.0;14.0;4.0;4.0;23.0;1.0;0.0
78464;78;782;7814;200073344;CA;1111;78000;1020.0;865.0;10.49;69.0;27.0;374.888165302848;14;3;399.511889792644;374.888165302848;11.2858737244898;13.3378507653061;307.23505239078;356.0;;29750.0;;119.984528444658;90.1054373027864;70.6537436024621;658.281376341502;41.1850969945259;516.968674082319;19.0;1.0;0.0;3.0;11.0;3.0;4.0;15.0;3.0;0.0
78465;78;781;7802;247800550;CC;1115;78103;2433.0;2325.0;14.34;123.0;92.0;1010.58134000166;21;19;1112.84609849897;1010.58134000166;41.5134168157424;60.7513416815742;860.523713465625;981.0;76.0;28250.0;;412.021275295124;317.070148217507;467.440870765257;1475.95349214907;90.844298426599;1156.00631295552;58.0;2.0;4.0;6.0;40.0;9.0;6.0;46.0;6.0;0.229
78466;78;783;7819;200059889;CU;1114;00851;6664.0;5985.0;15.33;321.0;181.0;2448.76207250844;66;28;2652.964743581;2448.76207250844;42.5037233906685;161.698947681891;1932.07221488331;2444.0;82.0;35700.0;5.0;2539.62187949358;2153.84497432456;2690.42358231558;4094.4149420226;242.292969323352;3100.86760604726;337.0;4.0;13.0;33.0;267.0;111.0;20.0;234.0;66.0;0.327
78470;78;782;7814;200073344;CA;1111;78000;883.0;899.0;16.5;46.0;23.0;342.343569909621;13;7;391.966998758822;342.343569909621;17.8644343857124;31.7589944634887;287.295972654214;333.0;;30480.0;;255.212380244651;214.646833839316;186.962448488859;572.246288764166;45.1437067294986;442.623729352612;20.0;2.0;1.0;2.0;11.0;1.0;4.0;17.0;2.0;0.0
78472;78;782;7814;200073344;CA;1111;78000;330.0;338.0;9.61;17.0;9.0;121.332851121121;3;4;132.332851121121;121.332851121121;7.0;4.0;101.403351518868;122.0;;25300.0;;97.6715376768334;75.5787941604143;76.5910492893197;211.426341726062;8.91706855602341;169.905886766441;15.0;1.0;0.0;5.0;8.0;3.0;1.0;12.0;2.0;0.0
78474;78;781;7802;247800550;CC;1115;78000;927.0;741.0;5.94;83.0;18.0;331.895451777179;6;2;385.895451777179;331.895451777179;24.0;30.0;293.051408960843;334.0;;25990.0;;63.3532438814012;41.1855209213775;58.8835085040595;593.458220195871;30.0485743515812;504.161816909902;11.0;0.0;0.0;2.0;5.0;1.0;4.0;8.0;1.0;0.0
78475;78;781;7802;247800550;CC;1115;78000;379.0;364.0;2.59;24.0;16.0;147.0;7;4;168.0;147.0;6.0;15.0;139.0;156.0;;28310.0;;31.0590794586151;17.0569203061222;33.0341994229336;247.0;8.0;197.0;9.0;1.0;1.0;1.0;4.0;1.0;2.0;8.0;1.0;0.0
78478;78;782;7814;200073344;CA;1111;78000;243.0;251.0;10.28;21.0;9.0;78.7313784976528;3;0;94.0647118309861;78.7313784976528;8.51851851851852;6.81481481481481;66.7029734494003;70.0;;27070.0;;32.7521841330913;14.2738509900297;35.3221815703699;176.2970265506;6.56094820813773;123.564524586594;8.0;2.0;1.0;1.0;3.0;0.0;1.0;7.0;0.0;0.0
78481;78;783;7816;200058519;CA;1114;00851;15716.0;16237.0;2.84;1160.0;789.0;6741.32218018374;138;130;7589.65092657074;6741.32218018374;156.898709415017;691.430036971988;4159.0068214143;6630.0;78.0;29340.0;8.0;3824.20576879641;3360.90953861077;4193.29727886298;9593.71277767046;584.280744140457;7256.64834262558;319.0;0.0;12.0;32.0;242.0;43.0;33.0;219.0;63.0;0.315
78484;78;781;7802;200059889;CU;1114;78000;637.0;629.0;11.18;34.0;14.0;243.0;19;7;276.0;243.0;16.0;17.0;226.0;243.0;;27230.0;;32.1255956649796;21.0783665517352;49.142334703983;399.0;26.0;306.0;13.0;1.0;0.0;4.0;5.0;1.0;3.0;13.0;0.0;0.0
78486;78;782;7814;200073344;CA;1111;78204;6597.0;6713.0;13.47;449.0;230.0;2916.27310355971;58;47;3101.83816475161;2916.27310355971;35.2977018571555;150.267359334748;2102.08817055595;2845.0;78.0;28000.0;5.0;2211.52433109259;1960.94414881193;2196.42983279254;4248.21375996788;255.275289795306;3355.32278881241;213.0;1.0;18.0;35.0;140.0;48.0;19.0;165.0;37.0;0.225
78490;78;784;7812;200058782;CA;1115;00851;30950.0;31342.0;18.68;2918.0;1117.0;12166.0430149544;445;215;12939.9926430189;12166.0430149544;115.345218817332;658.604409247115;6881.99946400914;12223.0;73.0;24530.0;11.0;13647.2954138934;12633.6441753416;14108.5637459612;19909.2405980158;1670.40594512447;15621.5674111833;692.0;2.0;31.0;70.0;498.0;190.0;91.0;477.0;164.0;0.265
78497;78;782;7814;200073344;CA;1111;78000;916.0;949.0;23.27;25.0;118.0;361.286187202258;8;19;466.212690543015;361.286187202258;67.5968819599109;37.3296213808463;303.746893397261;345.0;;35210.0;;123.655478136221;99.6618995352842;184.81901310602;533.236131095666;32.8431312624677;376.403410944992;18.0;3.0;2.0;2.0;8.0;0.0;3.0;13.0;2.0;0.0
78498;78;783;7813;200059889;CU;1114;00851;39187.0;37461.0;13.28;3840.0;1578.0;16756.2179138009;739;280;18125.9511312869;16756.2179138009;346.436812809721;1023.29640467631;7064.31965966505;16743.0;69.0;22940.0;15.0;22363.7656534177;20968.2052099646;23574.3152547221;24453.5413899706;2502.13232339084;19152.0120034626;1003.0;4.0;41.0;67.0;723.0;187.0;168.0;733.0;198.0;0.287
78499;78;782;7814;200073344;CA;1111;78000;664.0;614.0;2.57;30.0;18.0;231.0;3;3;247.0;231.0;8.0;8.0;219.0;238.0;;29090.0;;190.397023424475;170.428321716976;190.821474928018;412.0;18.0;334.0;8.0;0.0;0.0;1.0;5.0;1.0;2.0;4.0;3.0;0.0
78501;78;781;7807;200059889;CU;1114;00851;3174.0;3051.0;4.62;282.0;118.0;1077.14449062736;36;14;1158.29003053346;1077.14449062736;8.90621779457231;72.239322111531;830.67922582279;1039.0;71.0;23630.0;9.0;1189.36769268789;1102.05973997255;1343.71272499296;1982.61953364501;186.573185363364;1449.62910246174;62.0;0.0;9.0;9.0;38.0;13.0;6.0;43.0;15.0;0.215
78502;78;783;7803;200058519;CA;1114;00851;5481.0;5335.0;1.44;504.0;212.0;2388.76112047092;80;38;2693.99782982288;2388.76112047092;165.128055878929;140.108653473031;1085.88051698983;2217.0;73.0;25960.0;13.0;1566.73585079834;1367.06377807355;1527.01831795796;3745.17465229843;342.254945937672;3042.01868658612;132.0;0.0;0.0;7.0;102.0;34.0;23.0;95.0;29.0;0.317
78505;78;781;7802;247800550;CC;1115;78000;416.0;432.0;6.77;13.0;3.0;156.866412409125;4;2;173.050320455102;156.866412409125;7.08045977011492;9.10344827586204;138.652446197267;151.0;;28750.0;;28.6137334596223;16.8235472270952;31.0379128173408;284.772577751523;18.6614988884598;209.502920247012;6.0;0.0;0.0;2.0;2.0;1.0;2.0;5.0;0.0;0.0
78506;78;782;7814;200073344;CA;1111;78000;882.0;811.0;26.95;35.0;23.0;351.550951625291;8;8;396.370132827712;351.550951625291;22.9307438710064;21.8884373314152;314.973668136605;339.0;;28760.0;;221.229504199548;178.983400327738;176.635929483899;558.407983207476;35.1386854382265;447.597983041469;23.0;5.0;2.0;1.0;12.0;3.0;3.0;18.0;2.0;0.0
78513;78;782;7801;247800618;CC;1115;78108;2199.0;2171.0;5.77;135.0;165.0;877.786340504693;25;34;1003.77830837618;877.786340504693;17.2730923694779;108.718875502008;630.360881574239;930.0;76.0;29000.0;;1104.24177322003;965.602289778118;1002.43300826603;1309.43162803547;76.8930241015689;960.326579870695;95.0;2.0;2.0;9.0;67.0;25.0;15.0;68.0;19.0;0.243
78516;78;782;7814;200073344;CA;1111;00354;979.0;900.0;10.25;50.0;25.0;366.289377336363;10;5;437.963961659404;366.289377336363;52.4940617577199;19.1805225653207;302.818630269366;372.0;;28980.0;;46.3136234154529;25.0986523738693;54.6546971599896;587.925786224888;38.5115588569589;459.143759632517;8.0;0.0;0.0;2.0;2.0;0.0;4.0;7.0;1.0;0.0
78517;78;782;7814;200073344;CA;1111;78402;27141.0;25926.0;35.19;1790.0;1232.0;12648.236808661;284;235;13836.5510251314;12648.236808661;289.752746605124;898.561469865227;6718.53247435972;11950.0;75.0;26960.0;7.0;12624.1160072947;11302.54166896;12736.1008407203;16741.1537793577;1194.40512215297;12833.7326578819;879.0;6.0;52.0;61.0;635.0;206.0;125.0;643.0;169.0;0.257
78518;78;784;7815;247800584;CA;1115;78000;110.0;113.0;2.22;5.0;4.0;40.2678571428571;0;0;49.1320546737213;40.2678571428571;3.32407407407407;5.54012345679012;31.4285714285714;38.0;;38460.0;;39.8241995826493;25.3577326688473;33.4852405557998;70.7142857142857;2.94642857142857;48.125;7.0;3.0;0.0;0.0;3.0;0.0;1.0;5.0;1.0;0.0
78520;78;781;7802;247800550;CC;1115;78000;1593.0;1542.0;10.55;58.0;65.0;452.059146520525;5;18;517.793609797361;452.059146520525;22.2485875706215;43.4858757062147;394.027515118254;471.0;;30190.0;;554.358988129246;491.936171673865;567.279109606785;1046.38566289442;63.2749920836039;661.545434729896;26.0;1.0;1.0;6.0;9.0;1.0;9.0;15.0;9.0;0.0
78522;78;782;7814;200073344;CA;1111;78000;907.0;890.0;12.59;50.0;21.0;398.949580244236;7;4;492.138604634479;398.949580244236;52.1056910569104;41.0833333333332;302.836999785403;389.0;;34780.0;;154.831677081261;122.012664330444;154.796374002452;572.021395840196;34.8509515203302;463.239811279808;27.0;1.0;1.0;1.0;20.0;5.0;4.0;21.0;4.0;0.0
78528;78;781;7802;200059889;CU;1114;78302;375.0;398.0;2.96;25.0;15.0;176.198020351117;1;3;199.198020351117;176.198020351117;6.0;17.0;115.001275953491;166.0;;22400.0;;90.0015457692236;83.262608570088;65.9148369183598;237.63210478855;24.1939919112998;182.161711382393;10.0;0.0;0.0;3.0;6.0;2.0;1.0;5.0;3.0;0.0
78530;78;781;7802;247800550;CC;1115;78000;374.0;372.0;4.54;24.0;15.0;154.758620689655;5;3;196.1731722971;154.758620689655;20.1476197009192;21.2669319065258;136.901856763926;148.0;;25840.0;;36.8686872031551;20.003965717744;47.2432234226737;238.090185676393;16.8647214854111;192.456233421751;13.0;1.0;0.0;1.0;8.0;4.0;3.0;12.0;0.0;0.0
78531;78;781;7808;200059889;CU;1114;78203;6883.0;5766.0;19.36;520.0;191.0;2612.0;118;52;2813.0;2612.0;14.0;187.0;1769.0;2466.0;64.0;21830.0;13.0;1649.06808257728;1489.30649920028;1433.82832314039;4198.0;462.0;3195.0;130.0;1.0;9.0;34.0;65.0;23.0;21.0;84.0;38.0;0.239
78536;78;781;7807;200059889;CU;1114;78000;357.0;381.0;5.45;21.0;11.0;146.0;2;1;186.0;146.0;32.0;8.0;120.0;136.0;;24360.0;;63.944379289163;45.8606042599428;98.6530849429802;242.0;15.0;191.0;10.0;0.0;0.0;1.0;7.0;1.0;2.0;9.0;1.0;0.0
78537;78;782;7814;200073344;CA;1111;78202;5818.0;6103.0;12.55;286.0;199.0;2438.0;47;46;2695.0;2438.0;58.0;199.0;1814.0;2446.0;80.0;28560.0;5.0;1341.93519539135;1100.88001227951;1472.98821015466;3493.0;201.0;2696.0;181.0;3.0;14.0;29.0;110.0;27.0;25.0;138.0;23.0;0.248
78545;78;784;7815;247800584;CA;1115;00851;19792.0;18089.0;5.01;1878.0;590.0;8063.60220747412;323;118;8941.88808257046;8063.60220747412;344.735345311476;533.550529784859;3472.71382178583;8017.0;74.0;25490.0;11.0;3039.25345750738;2631.54326670836;3280.04277930108;13298.876639158;976.522124607328;10556.0552263776;318.0;1.0;19.0;49.0;204.0;52.0;45.0;233.0;57.0;0.265
78548;78;782;7809;200033173;CC;1115;78000;473.0;477.0;6.0;20.0;13.0;201.813333333333;1;5;240.568888888889;201.813333333333;22.5322997416021;16.2232558139535;157.666666666667;183.0;;36990.0;;27.8818077752701;14.4994748334245;39.6982359670482;292.208888888889;7.35777777777778;229.142222222222;7.0;0.0;0.0;0.0;5.0;1.0;2.0;6.0;0.0;0.0
78550;78;782;7801;247800618;CC;1115;00851;1850.0;1843.0;5.23;66.0;43.0;706.0;13;12;751.0;706.0;9.0;36.0;659.0;710.0;;34180.0;;266.920649857852;212.811093864548;320.582992610028;1147.0;64.0;924.0;57.0;0.0;8.0;22.0;23.0;12.0;4.0;45.0;11.0;0.0
78551;78;783;7816;200058519;CA;1114;00851;44806.0;43582.0;51.94;2972.0;1666.0;19632.8579291881;438;338;21560.0475838593;19632.8579291881;803.255037865322;1123.93461680583;9091.9495453845;17971.0;78.0;31760.0;8.0;18690.9165024945;16242.2596985141;19516.6212400873;27701.2506376081;2110.66803394876;20962.7198739666;1850.0;1.0;50.0;151.0;1398.0;390.0;250.0;1387.0;297.0;0.369
78557;78;782;7814;200073344;CA;1111;00354;948.0;894.0;14.0;47.0;26.0;374.254090898429;16;10;433.799996605625;374.254090898429;25.0719602977667;34.4739454094292;317.307917868723;371.0;;26890.0;;140.314337997658;105.189716059093;79.7500680316525;624.081105394533;36.9484856251571;485.204880252164;18.0;2.0;0.0;6.0;8.0;1.0;2.0;10.0;3.0;0.0
78558;78;781;7802;200071074;CC;1114;78000;390.0;343.0;6.48;22.0;10.0;142.258838608159;3;4;335.530267179587;142.258838608159;161.835714285714;31.4357142857143;119.891620270809;125.0;;24870.0;;88.6997019190405;72.1425373539459;74.1847846401302;265.930628372875;18.9829031198457;214.559255981176;11.0;2.0;0.0;1.0;6.0;2.0;2.0;8.0;1.0;0.0
78559;78;781;7802;200071074;CC;1114;78000;426.0;454.0;4.39;24.0;7.0;166.389150943395;5;1;202.845291294273;166.389150943395;12.8089141773352;23.647226173542;131.308962264151;149.0;;27920.0;;29.1139658623838;16.0554752508522;29.7087059368638;279.655660377358;17.0400943396227;219.514150943396;11.0;1.0;2.0;3.0;3.0;1.0;2.0;9.0;0.0;0.0
78561;78;782;7809;200033173;CC;1115;78000;447.0;444.0;6.61;30.0;14.0;170.0;2;1;183.0;170.0;6.0;7.0;133.0;154.0;;40060.0;;119.156090413093;93.192190436464;157.253118573995;276.0;12.0;220.0;21.0;2.0;1.0;3.0;12.0;1.0;3.0;15.0;5.0;0.0
78562;78;782;7814;200073344;CA;1111;78000;1394.0;1456.0;34.52;87.0;35.0;570.724679029953;15;12;727.344478169121;570.724679029953;96.678888357511;59.9409107816568;413.626248216831;554.0;;30700.0;;217.996433370639;138.36709702501;271.936913476643;868.018544935806;61.6462196861627;684.074179743224;47.0;2.0;1.0;3.0;34.0;5.0;7.0;41.0;2.0;0.0
78564;78;782;7814;200073344;CA;1111;78000;667.0;642.0;16.67;40.0;24.0;259.568058608059;7;1;304.951620251894;259.568058608059;19.7319833234068;25.6515783204288;214.340290820291;249.0;;26300.0;;44.6642073442657;23.0385958388741;52.6107662681935;432.329128649129;22.6138838938839;341.174683094683;12.0;3.0;0.0;3.0;3.0;1.0;3.0;11.0;0.0;0.0
