INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
54075;54;542;5401;200071066;CA;4417;54000;118.0;124.0;12.14;10.0;10.0;70.4033613445378;2;3;157.403361344538;70.4033613445378;78.8117647058824;8.18823529411765;49.5798319327731;68.0;;22590.0;;13.7376689806357;7.78808914870296;8.33613445378152;69.4117647058823;9.91596638655462;50.5714285714286;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
54076;54;542;5409;200067643;CC;4412;54203;3973.0;3993.0;11.74;216.0;209.0;1731.15597958751;44;45;1870.04978489724;1731.15597958751;9.74693370594628;129.146871603788;1027.21297218107;1692.0;52.0;21080.0;10.0;839.061856507528;708.712493499718;1009.60219277361;2550.94689677778;244.71838454902;1910.41471394852;75.0;0.0;7.0;11.0;38.0;18.0;19.0;57.0;14.0;0.225
54077;54;542;5401;200069433;CC;4419;54000;1063.0;1099.0;7.41;62.0;130.0;421.245665974118;10;20;569.489061282619;421.245665974118;22.0361803836961;126.207214924805;231.234295271749;425.0;;17870.0;;611.962854454532;546.492290322468;593.068186785034;623.458622015432;102.869677185387;410.407483193505;60.0;1.0;8.0;6.0;28.0;14.0;17.0;46.0;11.0;0.0
54078;54;542;5401;200069433;CC;4412;54000;57.0;66.0;3.82;0.0;2.0;23.0;2;0;27.0;23.0;3.0;1.0;21.0;;;;;4.0;0.0;6.87120155375604;36.0;4.0;33.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
54079;54;543;5418;200041515;CC;4412;54404;4628.0;4420.0;9.58;360.0;175.0;1902.25159592226;36;46;2112.48653181969;1902.25159592226;10.6570704832802;199.577865414156;1147.52481894848;1851.0;51.0;19280.0;18.0;1092.89429748385;1003.72354014733;1529.13295176166;2686.86924695277;277.160642630483;1905.23635550565;74.0;6.0;9.0;10.0;35.0;12.0;14.0;56.0;11.0;0.233
54080;54;544;5410;245400510;CC;4412;54000;1045.0;1062.0;17.6;76.0;55.0;432.0;16;4;495.0;432.0;9.0;54.0;337.0;420.0;;21460.0;;120.642032342375;95.6613561210598;104.082211182751;675.0;62.0;524.0;17.0;1.0;0.0;3.0;8.0;3.0;5.0;14.0;2.0;0.0
54081;54;541;5411;200043693;CC;4424;54000;422.0;441.0;5.43;16.0;21.0;188.0;2;5;209.0;188.0;7.0;14.0;160.0;179.0;;22790.0;;41.9910441881522;27.9787179186599;56.3695618210086;262.0;23.0;203.0;9.0;2.0;2.0;1.0;1.0;0.0;3.0;9.0;0.0;0.0
54082;54;541;5404;200070845;CC;4410;54000;170.0;196.0;6.73;7.0;6.0;70.3448275862069;4;0;82.3448275862069;70.3448275862069;2.0;10.0;61.551724137931;74.0;;22450.0;;17.6230504998322;7.85293555730344;16.5401799807268;120.172413793103;7.81609195402299;84.0229885057471;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
54083;54;542;5408;245400759;CC;4412;54000;177.0;188.0;5.04;11.0;10.0;76.4098360655738;1;1;83.4098360655738;76.4098360655738;1.0;6.0;62.8688524590164;77.0;;21940.0;;4.83606557377049;2.90163934426229;3.04864864864866;111.229508196721;11.6065573770492;90.9180327868852;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
54084;54;541;5417;200070290;CC;4424;54000;945.0;979.0;7.44;57.0;64.0;398.0;5;5;454.0;398.0;1.0;55.0;327.0;370.0;;20310.0;;65.3021600857777;54.3178101319966;67.9817034768786;630.0;59.0;449.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;2.0;2.0;0.0
54085;54;542;5409;200067643;CC;4412;54000;89.0;97.0;4.71;5.0;2.0;41.0;1;5;52.0;41.0;2.0;9.0;35.0;;;;;7.97872340425532;0.0;12.8554316453297;59.0;4.0;45.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
54086;54;544;5416;200070563;CC;4412;54000;354.0;365.0;22.66;33.0;17.0;148.85911013307;7;4;185.85911013307;148.85911013307;12.0;25.0;116.872193067963;156.0;;21320.0;;76.1040434122301;69.2206993025168;74.622498227761;212.880687130183;18.9217351264567;166.014289516217;9.0;1.0;0.0;2.0;4.0;0.0;2.0;8.0;1.0;0.0
54087;54;544;5416;200070738;CC;4412;54000;151.0;134.0;5.32;12.0;5.0;59.7919463087248;0;2;65.4586129753915;59.7919463087248;4.25;1.41666666666667;48.6442953020134;57.0;;22030.0;;11.0881576583425;7.03446638317476;9.22037491167546;87.1543624161074;7.09395973154362;66.8859060402685;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
54088;54;544;5416;200070563;CC;4412;54000;240.0;257.0;10.0;20.0;5.0;87.6348547717842;2;5;94.7791846686914;87.6348547717842;1.02061855670103;6.12371134020618;55.7676348547718;89.0;;22390.0;;34.9847488140565;19.9975900925482;33.4894716445103;157.344398340249;9.95850622406639;109.54356846473;8.0;4.0;1.0;0.0;2.0;1.0;1.0;6.0;0.0;0.0
54089;54;543;5403;200070589;CC;4412;54000;1417.0;1429.0;19.85;78.0;59.0;592.810126623145;18;12;643.591376623145;592.810126623145;6.09375000000002;44.6875000000002;518.609675763051;553.0;;25690.0;;190.308115370803;144.045778406078;148.000717006718;900.952326416111;36.9800738749071;676.276351234366;29.0;2.0;2.0;6.0;15.0;2.0;4.0;19.0;4.0;0.0
54090;54;543;5402;245400601;CC;4412;54701;4159.0;4120.0;4.11;265.0;317.0;1788.16195961721;45;59;1886.78549786597;1788.16195961721;10.0636263519141;88.5599118968439;1401.94711761041;1738.0;67.0;24670.0;5.0;729.636550580754;642.502985126841;754.070330692157;2415.49295483871;202.310245339244;1859.47631437018;57.0;1.0;6.0;12.0;27.0;8.0;11.0;43.0;12.0;0.209
54091;54;543;5418;200041515;CC;4412;54000;389.0;296.0;7.71;40.0;10.0;150.319822298516;2;1;168.29434459151;150.319822298516;5.28662420382165;12.687898089172;124.83465631963;153.0;;24260.0;;20.6679589486464;13.3098804566343;19.831994008934;264.787245444891;12.6539030366181;217.252587279291;8.0;1.0;0.0;2.0;3.0;2.0;2.0;8.0;0.0;0.0
54092;54;543;5410;200035772;CC;4412;54000;64.0;62.0;5.82;2.0;5.0;33.4769230769231;0;2;44.8102564102564;33.4769230769231;0.0;11.3333333333333;29.5384615384615;;;;;1.96923076923077;0.0;5.079505325563;43.3230769230769;7.87692307692308;35.4461538461538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
54093;54;541;5404;200070845;CC;4410;54000;168.0;158.0;9.92;13.0;10.0;68.0;2;1;77.0;68.0;5.0;4.0;58.0;67.0;;23690.0;;17.007558013233;9.99922467989965;23.205704052306;109.0;5.0;81.0;5.0;1.0;1.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
54094;54;543;5410;200035772;CC;4412;54000;173.0;182.0;4.39;8.0;4.0;76.0;0;4;86.0;76.0;2.0;8.0;72.0;78.0;;23350.0;;42.2027605732178;12.9879234563212;87.0263672785146;117.0;6.0;93.0;4.0;1.0;0.0;2.0;0.0;0.0;1.0;2.0;1.0;0.0
54095;54;543;5402;200070589;CC;4412;54000;46.0;42.0;3.28;3.0;0.0;17.0;2;0;18.0;17.0;0.0;1.0;17.0;;;;;6.97862666895268;2.97862666895268;3.88035527690701;31.0;1.0;27.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
54096;54;541;5423;200070290;CC;4424;54000;429.0;330.0;10.08;24.0;10.0;170.424657534248;0;2;183.242839352429;170.424657534248;3.49586776859504;9.32231404958678;120.472602739726;150.0;;28380.0;;14.7914150729111;11.8267781379287;9.22250021378384;271.308219178083;14.6917808219178;216.458904109589;5.0;0.0;1.0;0.0;3.0;1.0;1.0;4.0;0.0;0.0
54097;54;542;5401;200069433;CC;4419;54000;102.0;117.0;5.6;2.0;11.0;53.0816326530612;1;0;67.822373393802;53.0816326530612;5.26455026455027;9.47619047619048;43.7142857142857;53.0;;18050.0;;8.27139030126915;4.1081249951467;11.2436812174443;68.6938775510204;8.3265306122449;52.0408163265306;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
54098;54;542;5409;200067643;CC;4412;54000;167.0;155.0;5.24;12.0;4.0;68.0;2;0;72.0571428571428;68.0;2.02857142857143;2.02857142857143;66.0;67.0;;22910.0;;15.7326895784514;10.7221770948772;27.0124319527028;93.0;4.0;71.0;6.0;2.0;1.0;2.0;0.0;0.0;1.0;6.0;0.0;0.0
54099;54;541;5417;200070845;CC;4410;54205;8069.0;8175.0;38.91;509.0;533.0;3612.0;76;96;4373.0;3612.0;51.0;710.0;2203.0;3677.0;50.0;21860.0;14.0;3960.7267099422;3666.41454704826;4968.46955697046;4936.0;443.0;3680.0;266.0;2.0;17.0;21.0;152.0;43.0;74.0;193.0;64.0;0.262
54100;54;543;5402;200070589;CC;4412;54000;780.0;746.0;11.71;67.0;22.0;308.767720546223;6;12;321.929714315694;308.767720546223;3.03738317757009;10.1246105919003;282.455094812759;296.0;;23860.0;;77.1010498600564;46.8591303931116;67.5890178171477;462.748929844222;34.1843506216018;381.236178147372;18.0;1.0;1.0;6.0;6.0;3.0;4.0;16.0;1.0;0.0
54101;54;542;5401;200070324;CC;4417;54000;129.0;130.0;9.7;5.0;8.0;52.1908396946565;0;4;60.1908396946565;52.1908396946565;0.0;8.0;46.2824427480916;48.0;;19900.0;;12.8835197520159;3.02002694207454;22.9308439689349;90.5954198473282;2.95419847328244;56.1297709923664;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
54102;54;544;5416;200070563;CC;4412;54000;609.0;608.0;6.25;29.0;30.0;253.000000000001;4;3;278.479853479855;253.000000000001;9.09994767137624;16.3799058084772;196.000000000001;253.0;;24590.0;;101.511632492307;73.3376072330816;132.067881918875;393.0;21.0;322.0;13.0;2.0;2.0;3.0;3.0;1.0;3.0;11.0;1.0;0.0
54103;54;541;5404;200070845;CC;4410;54000;224.0;237.0;10.81;16.0;8.0;89.6;1;1;93.6842105263158;89.6;1.02105263157895;3.06315789473684;70.6844444444444;90.0;;22240.0;;14.9466666666667;4.98222222222222;22.3762430533101;132.408888888889;11.9466666666667;99.5555555555556;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
54104;54;543;5403;200070589;CC;4412;54000;260.0;270.0;6.91;17.0;12.0;100.756295516353;4;0;109.838864323693;100.756295516353;3.02752293577983;6.05504587155966;91.6599006220449;99.0;;23980.0;;16.6755231639861;10.7305700516841;8.98781150406489;155.316710688529;11.9651302000594;131.400520865927;4.0;0.0;0.0;2.0;1.0;0.0;1.0;3.0;0.0;0.0
54105;54;544;5410;245400510;CC;4412;54000;527.0;475.0;10.49;34.0;18.0;238.967268085134;0;8;279.246988364855;238.967268085134;16.1118881118881;24.1678321678322;189.303937962995;238.0;;22280.0;;72.3663800997954;62.1228286770118;37.7438206252765;315.204963022235;26.8604431023131;242.856439125216;6.0;1.0;1.0;1.0;2.0;0.0;1.0;5.0;1.0;0.0
54106;54;542;5401;245400759;CC;4412;54000;62.0;72.0;5.74;1.0;1.0;21.6507936507936;1;0;23.7277167277167;21.6507936507936;1.03846153846154;1.03846153846154;18.6984126984127;;;;;31.2119801742168;19.9182870529467;23.3194518928091;43.3015873015873;5.9047619047619;30.5079365079365;9.0;5.0;0.0;0.0;3.0;1.0;1.0;8.0;1.0;0.0
54107;54;542;5401;200069433;CC;4417;54000;74.0;71.0;11.44;5.0;3.0;26.0;0;1;30.0;26.0;2.0;2.0;22.0;;;;;7.97939201374998;3.97939201374998;11.0526132647612;46.0;5.0;35.0;4.0;2.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
54108;54;543;5405;245400189;CC;4412;54000;130.0;100.0;5.59;9.0;1.0;59.0;1;0;67.0;59.0;2.0;6.0;52.0;60.0;;24750.0;;14.9503762266317;7.94672261146647;14.5428059258582;80.0;4.0;68.0;5.0;2.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0
54109;54;543;5410;200035772;CC;4412;54000;933.0;913.0;11.0;76.0;26.0;356.918826270919;5;6;398.021326270919;356.918826270919;11.0275;30.075;299.797939620379;352.0;;24520.0;;109.28836281636;82.3522227672958;141.0801502523;585.84728000775;25.0652439790163;455.419539674154;17.0;3.0;2.0;0.0;8.0;5.0;4.0;15.0;2.0;0.0
54110;54;543;5403;200070589;CC;4412;54000;562.0;585.0;8.19;23.0;19.0;223.953669045015;7;2;229.042164620236;223.953669045015;1.01769911504425;4.07079646017699;200.927711400151;220.0;;25420.0;;96.2462132723423;82.25445268734;117.011200051847;362.552206468807;16.0036584570683;271.538789384571;15.0;3.0;1.0;3.0;7.0;1.0;1.0;11.0;1.0;0.0
54111;54;543;5415;245400171;CC;4412;54302;2826.0;2937.0;13.32;112.0;131.0;1270.70630754033;21;31;1378.78417343795;1270.70630754033;13.0093727469359;95.0684931506854;1031.7701476144;1276.0;59.0;22890.0;7.0;241.061610138536;176.513322258741;272.572110645563;1741.79097210484;102.864575003948;1326.09470497537;26.0;0.0;0.0;9.0;10.0;2.0;7.0;21.0;1.0;0.22
54112;54;541;5404;200070738;CC;4410;54000;706.0;661.0;19.25;60.0;26.0;266.0;7;3;301.0;266.0;0.0;35.0;206.0;268.0;;21380.0;;155.521338244555;127.735799859256;221.656273059687;447.0;36.0;359.0;13.0;3.0;2.0;3.0;3.0;3.0;2.0;11.0;1.0;0.0
54113;54;543;5403;200070589;CC;4412;54000;1490.0;1216.0;10.99;91.0;49.0;584.804759328832;16;17;628.080400354473;584.804759328832;6.03846153846156;37.2371794871796;470.180596780448;585.0;;25260.0;;504.894115814981;418.593628476229;503.516419122429;912.019336559884;55.72633832494;711.916672818619;44.0;2.0;2.0;8.0;20.0;10.0;12.0;30.0;10.0;0.0
54114;54;543;5418;200041515;CC;4412;54000;332.0;358.0;2.42;19.0;9.0;138.503067484663;3;4;150.787183815759;138.503067484663;3.77972810187575;8.50438822922044;120.171779141104;137.0;;24240.0;;14.2431641350902;11.1879494111639;16.2492033704149;209.791411042945;15.2760736196319;158.871165644172;5.0;0.0;1.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
54115;54;543;5421;245400601;CC;4412;54701;6671.0;6885.0;23.99;418.0;315.0;3178.0;56;62;3476.0;3178.0;24.0;274.0;1712.0;3133.0;54.0;21200.0;15.0;2930.29246934884;2736.19232824095;3151.28052967296;4035.0;428.0;2932.0;157.0;0.0;20.0;15.0;92.0;25.0;30.0;105.0;46.0;0.24
54116;54;542;5409;200070324;CC;4412;54402;2159.0;2145.0;5.79;102.0;97.0;862.201258166566;12;18;915.427191495761;862.201258166566;2.0471512818921;51.1787820473025;743.67911711444;863.0;61.0;22930.0;;537.315256826514;477.669671812112;549.757312161563;1247.41575653782;86.2621703527988;941.156942252577;53.0;0.0;4.0;12.0;28.0;16.0;9.0;35.0;12.0;0.214
54117;54;543;5410;200035772;CC;4412;54000;115.0;114.0;5.12;6.0;2.0;46.5948275862069;1;1;53.9281609195402;46.5948275862069;1.04761904761905;6.28571428571429;44.6120689655172;46.0;;25070.0;;13.9475005291671;5.9992246670981;14.917747075648;70.3879310344828;3.96551724137931;51.551724137931;5.0;3.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
54118;54;541;5411;200043693;CC;4424;54000;600.0;657.0;14.79;25.0;28.0;230.185842899306;9;7;295.185842899306;230.185842899306;8.0;57.0;193.129357325365;232.0;;22000.0;;24.1140836066825;17.0786327700119;32.045730238652;378.232753765285;18.066090048136;268.850609162615;8.0;1.0;0.0;3.0;1.0;0.0;3.0;6.0;1.0;0.0
54119;54;544;5416;200070738;CC;4410;54000;87.0;78.0;9.31;6.0;2.0;36.4186046511628;1;4;43.4186046511628;36.4186046511628;2.0;5.0;29.3372093023256;;;;;10.0697674418605;4.01162790697674;15.0072766388256;56.6511627906977;7.08139534883721;42.4883720930233;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
54120;54;544;5420;200070563;CC;4412;54000;328.0;341.0;6.23;28.0;11.0;141.06011933729;1;2;162.06011933729;141.06011933729;8.0;13.0;124.069106741924;137.0;;21890.0;;24.263331794131;17.2032227955407;22.8887321579966;206.812961599251;17.8697892768877;163.301574455463;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
54121;54;542;5409;200067643;CC;4412;54000;191.0;183.0;5.41;10.0;4.0;84.4421052631579;4;2;88.4880822746521;84.4421052631579;0.0;4.04597701149424;77.4052631578947;84.0;;23570.0;;16.0437636298183;10.9511310814965;17.2846055001308;102.536842105263;5.02631578947368;72.3789473684211;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0
54122;54;544;5420;200070563;CC;4412;54403;729.0;700.0;8.34;62.0;36.0;309.0;7;1;334.0;309.0;7.0;18.0;247.0;295.0;;24690.0;;159.867086167506;144.942874821183;127.687724223036;473.0;22.0;378.0;13.0;0.0;3.0;2.0;4.0;0.0;4.0;10.0;3.0;0.0
54123;54;543;5415;245400171;CC;4412;54302;1739.0;1831.0;6.69;118.0;68.0;727.0;22;6;776.0;727.0;3.0;46.0;554.0;717.0;;23560.0;;161.411013085948;131.737039677537;179.238780946402;1084.0;72.0;845.0;24.0;0.0;2.0;4.0;13.0;3.0;5.0;16.0;6.0;0.0
54124;54;542;5401;200069433;CC;4417;54000;45.0;32.0;3.39;3.0;2.0;16.6304347826087;0;0;22.916149068323;16.6304347826087;3.14285714285714;3.14285714285714;16.6304347826087;;;;;0.978260869565217;0.0;3.58060094265515;19.5652173913043;0.978260869565217;14.6739130434783;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
54125;54;542;5401;200070324;CC;4412;54000;490.0;493.0;4.54;36.0;19.0;205.073524340554;7;3;224.073524340554;205.073524340554;6.0;13.0;158.942649133644;193.0;;21440.0;;110.739627161097;96.0231011121495;119.257445378016;308.989244178645;21.9439173267744;235.540542202981;9.0;1.0;1.0;1.0;3.0;2.0;3.0;9.0;0.0;0.0
54126;54;543;5402;200070589;CC;4412;54000;221.0;229.0;3.75;11.0;5.0;85.6740088105727;1;3;89.6740088105727;85.6740088105727;2.0;2.0;74.9647577092511;86.0;;24150.0;;29.7094238038088;17.9733302941519;21.9424728594704;145.061674008811;7.78854625550661;110.013215859031;4.0;0.0;0.0;2.0;1.0;1.0;1.0;4.0;0.0;0.0
54127;54;541;5407;245400262;CA;4424;54405;631.0;644.0;8.5;29.0;16.0;260.726368394235;4;8;271.933135311529;260.726368394235;1.01879699248121;10.1879699248121;221.788553329174;245.0;;27670.0;;113.244618983068;92.2303241101146;82.3501092865532;415.405797989322;22.7709145540945;304.255046185882;14.0;2.0;1.0;6.0;2.0;1.0;3.0;11.0;2.0;0.0
54128;54;544;5420;200070563;CC;4412;54000;717.0;712.0;11.95;41.0;27.0;290.648305084746;9;6;336.877846002909;290.648305084746;10.0499001996008;36.1796407185629;233.936440677966;282.0;;21670.0;;51.9233901959318;33.755534618367;63.7141184177929;445.593220338983;34.4322033898305;335.207627118644;8.0;0.0;0.0;2.0;4.0;1.0;2.0;6.0;1.0;0.0
54129;54;542;5401;200069433;CC;4419;54000;1610.0;1702.0;16.39;70.0;151.0;728.0;7;24;958.0;728.0;29.0;201.0;460.0;685.0;;18140.0;;430.979307184869;364.522167355529;523.854921767188;893.0;129.0;602.0;39.0;3.0;3.0;8.0;16.0;7.0;9.0;27.0;8.0;0.0
54130;54;542;5409;200067643;CC;4412;54000;181.0;197.0;9.21;9.0;5.0;75.7445652173913;2;2;88.7445652173913;75.7445652173913;5.0;8.0;65.9076086956522;73.0;;20020.0;;28.158630986706;11.4195005519234;24.0078678969358;109.190217391304;7.8695652173913;80.6630434782609;5.0;1.0;0.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
54131;54;543;5402;200070589;CC;4412;54000;496.0;508.0;9.45;25.0;12.0;184.999496309447;2;4;195.351162976113;184.999496309447;3.1055;7.24616666666667;149.999591602254;180.0;;24550.0;;31.9391784638321;18.9392138583035;72.2589051324081;324.999115138217;12.9999646055287;249.99931933709;7.0;1.0;1.0;2.0;1.0;0.0;2.0;6.0;0.0;0.0
54132;54;543;5410;200035772;CC;4412;54000;63.0;69.0;4.42;4.0;2.0;31.0;1;0;38.1794871794872;31.0;0.0;7.17948717948721;24.0;;;;;4.03043432964651;2.02508673606362;5.86139787461325;37.0;1.0;30.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
54133;54;542;5401;245400759;CC;4412;54000;119.0;141.0;7.99;12.0;6.0;48.7704918032787;2;0;63.7704918032787;48.7704918032787;8.0;7.0;37.0655737704918;50.0;;19840.0;;15.640233828949;5.8861354682933;24.1599525568734;76.0819672131148;6.82786885245902;60.4754098360656;7.0;6.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0
54134;54;541;5411;200043693;CC;4424;54000;244.0;264.0;9.9;15.0;22.0;106.205952476434;0;1;129.205952476434;106.205952476434;9.0;14.0;92.184026957352;101.0;;22580.0;;15.9832135304208;9.98135273212605;10.992774415066;151.390989064103;7.96855078374768;114.451989711115;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
54135;54;544;5410;245400510;CC;4412;54000;1449.0;1431.0;17.59;101.0;120.0;554.0;10;26;596.0;554.0;7.0;35.0;402.0;541.0;;21220.0;;556.636454483096;491.521887707943;508.499293932754;897.0;60.0;701.0;44.0;0.0;5.0;5.0;20.0;6.0;14.0;32.0;10.0;0.0
54136;54;541;5404;200070845;CC;4410;54301;2383.0;2375.0;8.71;110.0;115.0;1112.26527314417;12;23;1213.8290591524;1112.26527314417;11.1720164609053;90.3917695473247;737.982332847078;1107.0;50.0;21430.0;11.0;704.943408158819;638.04256755113;842.929523429478;1413.40261226149;140.316308505779;1023.05718676888;74.0;0.0;5.0;5.0;56.0;35.0;8.0;55.0;15.0;0.233
54137;54;541;5411;245400262;CA;4424;54000;507.0;579.0;8.25;22.0;28.0;233.648023176899;3;3;263.538133067009;233.648023176899;8.96703296703296;20.9230769230769;182.115192200581;218.0;;24360.0;;111.836639097155;87.9459332092699;110.04514525105;310.835488162866;14.3037836602536;249.222306239346;17.0;2.0;2.0;2.0;8.0;3.0;3.0;16.0;1.0;0.0
54138;54;541;5411;245400262;CA;4424;54405;2741.0;2640.0;16.23;97.0;105.0;1179.0;19;15;1284.0;1179.0;12.0;93.0;965.0;1113.0;48.0;29370.0;8.0;488.233613989598;429.294750790904;500.598209895555;1751.0;102.0;1326.0;66.0;2.0;8.0;9.0;41.0;19.0;6.0;50.0;13.0;0.293
54139;54;542;5408;245400759;CC;4412;54000;366.0;302.0;6.32;32.0;8.0;128.081158820808;3;1;131.276280772027;128.081158820808;1.0650406504065;2.130081300813;119.206695984053;130.0;;25060.0;;35.1984248527291;22.4298934394774;24.304552300702;200.349693487356;7.58386403544924;168.671775440607;6.0;3.0;0.0;0.0;2.0;1.0;1.0;5.0;0.0;0.0
54140;54;544;5410;245400510;CC;4412;54000;96.0;108.0;4.31;8.0;5.0;40.695652173913;1;2;49.3623188405797;40.695652173913;4.81481481481481;3.85185185185185;37.5652173913043;;;;;14.6086956521739;3.1304347826087;13.6310679611651;65.7391304347826;1.04347826086957;48.0;4.0;2.0;0.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
54141;54;543;5405;245400189;CC;4412;54000;149.0;144.0;4.53;5.0;7.0;60.3790849673203;2;0;66.3790849673203;60.3790849673203;0.0;6.0;49.6666666666667;62.0;;27350.0;;24.5240807516233;16.7332310784207;24.1374216415036;90.5686274509804;4.86928104575163;74.9869281045752;4.0;1.0;1.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
54142;54;543;5410;200035772;CC;4412;54000;158.0;141.0;5.28;16.0;4.0;57.6486486486486;0;2;64.87815684537;57.6486486486486;2.0655737704918;5.16393442622951;44.8378378378378;58.0;;23070.0;;14.6948285203687;9.35699068253087;18.9623515924914;92.8783783783784;7.47297297297297;68.3243243243243;4.0;2.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
54143;54;544;5410;245400510;CC;4412;54000;391.0;380.0;20.9;29.0;13.0;157.128589443945;8;1;176.031650668435;157.128589443945;13.9285714285714;4.97448979591837;122.337664003926;156.0;;21820.0;;29.3978639734541;20.6444045005186;28.9071409419695;254.335431135145;12.8858387458327;205.152896565666;7.0;0.0;0.0;2.0;2.0;0.0;3.0;6.0;0.0;0.0
54144;54;543;5410;200067643;CC;4412;54000;398.0;356.0;4.86;33.0;14.0;155.745257050181;3;2;164.853041481319;155.745257050181;0.0;9.10778443113771;131.48678730072;147.0;;23680.0;;40.2597441285601;28.2695793928367;29.61701646962;280.555480400202;21.2887626667081;209.66165396892;8.0;1.0;0.0;2.0;3.0;1.0;2.0;7.0;0.0;0.0
54145;54;542;5408;245400189;CC;4412;54000;931.0;909.0;10.69;56.0;32.0;385.985174456613;10;11;413.115609239222;385.985174456613;4.0193236714976;23.1111111111112;339.739331524684;377.0;;22700.0;;42.1776067834501;29.1019770110385;57.0212392523009;600.982008992296;44.2850625811;439.888881836894;7.0;1.0;0.0;1.0;3.0;0.0;2.0;7.0;0.0;0.0
54146;54;544;5410;245400510;CC;4412;54000;294.0;279.0;9.53;30.0;5.0;116.0;2;2;127.0;116.0;3.0;8.0;85.0;116.0;;22310.0;;20.625406633133;10.9967112392929;27.5896144441965;185.0;15.0;148.0;5.0;3.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
54147;54;542;5408;245400759;CC;4412;54000;104.0;88.0;8.08;5.0;3.0;43.3333333333333;1;0;52.8027210884354;43.3333333333333;3.15646258503401;6.31292517006803;30.8148148148148;44.0;;21230.0;;13.8404528208744;8.02563800605963;23.6838482275343;66.4444444444444;4.81481481481481;52.0;7.0;3.0;0.0;3.0;0.0;0.0;1.0;7.0;0.0;0.0
54148;54;542;5408;200070324;CC;4412;54000;647.0;608.0;15.7;52.0;26.0;273.743575768718;1;9;299.331938942925;273.743575768718;4.0941381078731;21.4942250663338;233.718404601955;270.0;;21790.0;;46.71307820978;40.7392982155291;51.7815049071516;407.39068584535;34.4532503301701;310.191351336172;8.0;0.0;1.0;4.0;1.0;0.0;2.0;7.0;0.0;0.0
54149;54;541;5423;200070290;CC;4424;54000;1568.0;1628.0;6.06;83.0;88.0;666.861627448869;8;14;730.355100033725;666.861627448869;0.0;63.4934725848564;567.941947502488;631.0;;24170.0;;133.364921150497;95.2941797029379;132.032197310886;1046.54969224655;72.4825576227607;726.337941159254;16.0;1.0;3.0;0.0;8.0;3.0;4.0;12.0;2.0;0.0
54150;54;543;5402;245400601;CC;4412;54701;3082.0;2831.0;11.76;170.0;128.0;1311.78385424237;33;21;1400.03095864148;1311.78385424237;7.01965603174731;81.2274483673617;839.177144443317;1313.0;57.0;22210.0;8.0;1513.28243865363;1413.34902064221;1722.20704274145;1909.52138838776;174.100934921634;1486.10707312096;101.0;0.0;13.0;21.0;57.0;22.0;10.0;61.0;33.0;0.212
