INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
58156;58;582;5803;200067429;CC;56;58000;145.0;168.0;14.31;4.0;10.0;75.4391891891892;2;3;128.439189189189;75.4391891891892;47.0;6.0;60.7432432432432;77.0;;19890.0;;26.9005535053181;17.0333007188702;42.4111319174703;73.4797297297297;9.7972972972973;52.9054054054054;4.0;1.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
58157;58;581;5804;200067890;CC;2703;58000;282.0;309.0;38.8;9.0;32.0;152.0;1;1;394.0;152.0;210.0;32.0;128.0;141.0;;20060.0;;41.9815718371299;16.0063556969798;40.7540130445471;150.0;18.0;110.0;7.0;0.0;0.0;3.0;3.0;1.0;1.0;3.0;0.0;0.0
58158;58;583;5816;245801063;CC;60;58000;306.0;287.0;20.93;17.0;11.0;130.456960909155;3;4;171.936493072897;130.456960909155;31.3625730994152;10.1169590643275;115.231349351657;129.0;;21370.0;;42.4721212017855;26.2554690173085;29.9944782602139;194.116119386625;13.3845440038506;152.12311144858;9.0;3.0;0.0;2.0;2.0;1.0;2.0;9.0;0.0;0.0
58159;58;582;5804;200067692;CC;2703;58000;197.0;206.0;11.1;4.0;13.0;90.494850633765;0;1;143.962512325307;90.494850633765;39.3441284145311;14.1235332770112;79.1829943045444;81.0;;21990.0;;76.9593699229029;66.851305132738;78.0000593890572;125.015459723141;11.2857792425342;79.156917217858;4.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0
58160;58;583;5807;245804406;CA;60;58105;3724.0;3668.0;24.41;180.0;163.0;1600.98197459967;30;29;1780.90467351776;1600.98197459967;33.0892319849352;146.83346693315;1338.54137420288;1628.0;73.0;24570.0;;1190.92561413791;1092.71183613753;1125.68182815711;2274.42330099296;102.159167258275;1743.96112658958;118.0;3.0;3.0;21.0;82.0;48.0;9.0;87.0;26.0;0.249
58161;58;581;5810;200067882;CC;60;58000;144.0;140.0;22.6;9.0;12.0;70.0;0;3;146.0;70.0;59.0;17.0;53.0;70.0;;17340.0;;20.0064663638241;7.99553546936418;26.8613046028479;84.0;10.0;58.0;5.0;1.0;0.0;0.0;1.0;0.0;3.0;4.0;0.0;0.0
58162;58;584;5815;200067916;CC;56;58000;110.0;122.0;19.49;1.0;9.0;52.9993803041239;1;3;126.438774243518;52.9993803041239;62.5227272727272;10.9166666666667;49.1448799183694;;;;;20.2401519972063;10.6204994405723;10.8736655585085;57.9642447923148;6.74537567507031;32.7632532789129;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58163;58;582;5803;200067429;CC;56;58000;185.0;186.0;17.41;4.0;28.0;106.844919786096;3;3;232.376771637948;106.844919786096;104.782785430058;20.7490664217937;92.0053475935829;100.0;;20510.0;;14.8741920185088;5.97044870300075;17.2487009471003;89.0374331550802;7.9144385026738;67.2727272727273;3.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
58164;58;584;5815;200067916;CC;56;58000;667.0;692.0;18.64;42.0;49.0;316.0;7;6;439.0;316.0;48.0;75.0;267.0;310.0;;21990.0;;157.902587675082;142.923634611551;153.185557364995;384.0;29.0;293.0;13.0;2.0;2.0;3.0;3.0;0.0;3.0;8.0;2.0;0.0
58165;58;582;5803;200067692;CC;2703;58000;160.0;165.0;14.37;8.0;19.0;80.4907975460123;1;7;157.490797546012;80.4907975460123;54.0;23.0;69.6932515337423;85.0;;22560.0;;14.787092876654;6.89004366386688;21.4792193881045;92.2699386503067;1.96319018404908;69.6932515337423;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
58166;58;582;5804;200067692;CC;2703;58000;231.0;241.0;25.25;2.0;24.0;140.0;1;2;348.0;140.0;203.0;5.0;125.0;127.0;;20820.0;;34.8230196471388;11.6976322046673;35.3558686618372;109.0;8.0;76.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
58168;58;581;5810;200067882;CC;2701;58000;441.0;451.0;37.55;17.0;61.0;205.078332731455;4;15;304.77621792783;205.078332731455;94.7129909365559;4.98489425981873;169.306433577611;203.0;;18300.0;;107.216327975448;59.1166623397342;92.5445162665226;230.77964568641;8.86411454529284;167.502768691841;11.0;4.0;0.0;0.0;4.0;0.0;3.0;7.0;2.0;0.0
58169;58;582;5803;200067692;CC;2703;58000;15.0;23.0;2.81;1.0;2.0;9.0;0;0;20.0;9.0;5.0;6.0;7.0;;;;;6.94713918036028;3.94713918036028;5.22727272727275;12.0;0.0;10.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
58170;58;582;5803;200067692;CC;2703;58000;122.0;129.0;3.28;4.0;17.0;63.5206611570248;1;1;141.520661157025;63.5206611570248;50.0;28.0;45.3719008264463;64.0;;17600.0;;19.1487976216041;7.05788853069497;24.9651494472147;63.5206611570248;13.1074380165289;51.4214876033058;2.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0
58171;58;581;5802;200067882;CC;60;58000;289.0;285.0;23.48;12.0;31.0;152.729268278396;0;3;247.106778318557;152.729268278396;59.2369477911648;35.140562248996;109.501432728037;128.0;;18670.0;;30.0989601258229;23.0956039938611;29.7481197616738;160.529839706375;10.041059780447;105.34258211236;5.0;3.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
58172;58;581;5810;200067882;CC;60;58000;122.0;139.0;25.97;5.0;13.0;60.5040650406504;0;1;127.50406504065;60.5040650406504;55.0;12.0;44.6341463414634;55.0;;19380.0;;15.7302313057537;4.8115321187618;15.9637198241097;58.520325203252;2.97560975609756;44.6341463414634;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
58173;58;581;5810;200067882;CC;60;58000;158.0;163.0;33.4;3.0;18.0;86.0897435897436;2;7;152.089743589744;86.0897435897436;28.875;37.125;77.9871794871795;84.0;;19480.0;;27.2696774649772;6.0132672085669;35.5912907239089;68.8717948717949;6.07692307692308;52.6666666666667;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
58174;58;584;5801;200068088;CC;60;58000;120.0;122.0;16.73;3.0;12.0;61.0;0;3;153.0;61.0;72.0;20.0;51.0;60.0;;22640.0;;21.0;5.0;20.1084801813114;68.0;4.0;51.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
58175;58;581;5802;200067882;CC;60;58000;157.0;176.0;18.0;7.0;16.0;89.0;0;2;147.0;89.0;46.0;12.0;68.0;87.0;;20050.0;;20.103800884126;7.10380088412598;27.6033776557839;87.0;6.0;52.0;7.0;2.0;0.0;3.0;1.0;0.0;1.0;7.0;0.0;0.0
58176;58;583;5808;200067908;CC;60;58000;634.0;578.0;25.17;47.0;19.0;265.996626753293;4;6;294.996626753293;265.996626753293;19.0;10.0;233.026483009904;256.0;;23140.0;;41.1478736523642;26.8508632510406;40.2858449750384;387.526146577186;26.0408292470675;290.440171857376;6.0;0.0;1.0;1.0;2.0;0.0;2.0;5.0;1.0;0.0
58177;58;581;5802;200067890;CC;2703;58000;281.0;328.0;20.09;13.0;42.0;163.030983742123;2;5;348.499555170694;163.030983742123;139.6;45.8685714285714;137.417928507105;157.0;;19200.0;;60.9687382107404;32.9290164639818;69.6908985466417;130.306599803585;11.4536058308346;88.3572544264617;12.0;4.0;3.0;0.0;3.0;0.0;2.0;12.0;0.0;0.0
58178;58;581;5810;200067882;CC;60;58000;153.0;152.0;30.36;9.0;10.0;74.0;1;2;136.0;74.0;50.0;12.0;61.0;71.0;;19580.0;;46.4039357142241;17.3938758519074;41.2422348476794;89.0;5.0;67.0;11.0;8.0;0.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0
58179;58;582;5802;200067692;CC;2703;58000;259.0;286.0;35.55;5.0;25.0;135.110442533314;1;9;303.110442533314;135.110442533314;146.0;22.0;119.098507990379;121.0;;20750.0;;43.7987120928447;20.9557049660105;54.4025477918822;130.847270654663;6.86963194920456;97.9680875998099;11.0;6.0;1.0;2.0;0.0;0.0;2.0;9.0;0.0;0.0
58180;58;581;5802;200067890;CC;2703;58000;513.0;538.0;44.3;21.0;48.0;280.120865659659;2;7;639.224101406961;280.120865659659;272.838212634822;86.2650231124805;207.773118867771;258.0;;18470.0;;327.687299722698;245.751852320371;303.77405095174;264.31931763322;15.0198991731608;206.284729094619;41.0;0.0;1.0;4.0;23.0;5.0;13.0;20.0;9.0;0.0
58181;58;582;5804;200067692;CC;2703;58000;145.0;124.0;14.9;7.0;10.0;71.9784172661871;0;1;135.49481070881;71.9784172661871;44.3606557377049;19.155737704918;61.5467625899281;63.0;;20970.0;;14.4660482140603;10.2933863435567;6.952;80.3237410071942;7.30215827338129;53.2014388489209;3.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
58182;58;581;5810;200067882;CC;60;58000;1445.0;1523.0;40.76;46.0;215.0;668.361357135539;6;38;1033.68295120412;668.361357135539;159.703429101019;205.618164967562;465.5321114047;668.0;;19890.0;;648.825359390474;529.502652987095;680.209474897929;715.928575292834;66.4797255903767;497.469949678353;62.0;3.0;3.0;10.0;30.0;11.0;16.0;46.0;13.0;0.0
58183;58;582;5804;200067692;CC;60;58000;97.0;101.0;10.76;3.0;12.0;50.5208333333333;2;0;103.520833333333;50.5208333333333;41.0;12.0;35.3645833333333;;;;;6.98766040462848;2.94599373796182;7.93400801180688;56.5833333333333;12.125;41.4270833333333;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58184;58;584;5801;200068088;CC;60;58000;103.0;111.0;11.97;5.0;16.0;60.0;2;2;113.0;60.0;25.0;28.0;51.0;55.0;;19550.0;;6.0;1.0;13.8649398210002;45.0;5.0;32.0;4.0;1.0;0.0;0.0;2.0;1.0;1.0;4.0;0.0;0.0
58185;58;581;5802;200067890;CC;2703;58000;529.0;564.0;42.51;12.0;48.0;283.6332400844;2;11;642.219164797984;283.6332400844;309.505728314239;49.0801963993454;230.361498318768;278.0;;20030.0;;113.449560992467;53.8057713072172;168.643516810252;279.576065180287;25.8109539040571;193.856144627309;26.0;6.0;1.0;1.0;16.0;2.0;2.0;18.0;1.0;0.0
58186;58;584;5801;200068088;CC;60;58000;69.0;90.0;15.09;4.0;6.0;33.8947368421053;0;0;56.5614035087719;33.8947368421053;8.8695652173913;13.7971014492754;29.0526315789474;;;;;76.836092939585;73.4181362832382;69.353393583678;43.5789473684211;1.21052631578947;32.6842105263158;9.0;0.0;3.0;1.0;4.0;0.0;1.0;6.0;3.0;0.0
58187;58;584;5805;200067916;CC;56;58000;518.0;561.0;7.4;19.0;39.0;285.412707084579;5;5;343.386611176131;285.412707084579;41.7005275044491;16.2733765871021;219.553969391375;269.0;;19450.0;;121.997456009846;103.842545194758;120.283082134821;291.504463698847;44.4347326780688;223.801636080953;10.0;0.0;2.0;3.0;3.0;2.0;2.0;6.0;2.0;0.0
58188;58;584;5801;200068088;CC;60;58000;114.0;104.0;11.44;1.0;13.0;70.6194690265487;0;0;110.428992836072;70.6194690265487;31.2020592020592;8.60746460746461;53.4690265486726;60.0;;18160.0;;16.141592920354;3.02654867256637;13.6238293157905;61.5398230088496;10.0884955752212;46.4070796460177;4.0;1.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
58189;58;584;5801;200068088;CC;60;58000;478.0;543.0;29.14;24.0;23.0;221.0;7;3;325.0;221.0;66.0;38.0;189.0;224.0;;21050.0;;65.068734985142;46.0287670784222;81.6145539486037;295.0;20.0;227.0;16.0;5.0;3.0;1.0;5.0;3.0;2.0;14.0;0.0;0.0
58190;58;582;5803;200067692;CC;2703;58000;105.0;110.0;14.34;0.0;10.0;50.4807692307692;0;1;140.480769230769;50.4807692307692;77.0;13.0;43.4134615384615;54.0;;15880.0;;16.1538461538462;6.05769230769231;15.0066666666667;48.4615384615385;3.02884615384615;33.3173076923077;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
58191;58;582;5804;200067692;CC;2703;58000;113.0;124.0;13.92;2.0;23.0;62.4473684210526;1;3;137.447368421053;62.4473684210526;58.0;17.0;51.5438596491228;69.0;;18250.0;;16.8443286548793;5.00433710975142;18.0086033758964;72.359649122807;13.8771929824561;52.5350877192982;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58192;58;583;5816;245804497;CC;60;58000;218.0;256.0;26.74;10.0;38.0;104.958751766968;3;6;141.958751766968;104.958751766968;14.0;23.0;79.1848405319569;102.0;;18830.0;;33.0107554208462;22.9590274372716;34.1434921297593;125.112198952453;12.8429988264415;81.4358315306369;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58193;58;584;5815;200067916;CC;56;58000;1410.0;1505.0;21.31;75.0;112.0;665.399386435694;13;28;899.166956803922;665.399386435694;125.411786678234;108.355783689994;518.894102226943;646.0;;20830.0;;208.010221873745;150.77061470462;210.511598308873;784.367381012056;92.4334848829824;584.709777119129;29.0;3.0;3.0;5.0;13.0;5.0;5.0;26.0;2.0;0.0
58194;58;583;5899;245804406;CA;60;58501;33005.0;34841.0;17.33;2203.0;2562.0;17832.7262644427;290;446;22322.855231099;17832.7262644427;678.097013325835;3812.03195333043;7301.0232241263;16532.0;49.0;19240.0;23.0;20827.9155562887;19083.3915202764;22604.8500140018;19593.9739322297;2623.89751335956;13065.0904587648;1408.0;16.0;76.0;75.0;968.0;269.0;273.0;993.0;311.0;0.282
58195;58;581;5810;200067882;CC;2708;58000;279.0;294.0;32.66;5.0;18.0;141.814477234158;0;2;250.40159844628;141.814477234158;70.7310606060606;37.8560606060606;112.89676323781;144.0;;18300.0;;27.9022865130125;10.0322155597721;36.8027818297363;125.447175935112;11.9420080262872;74.6112714192141;8.0;3.0;1.0;1.0;2.0;0.0;1.0;7.0;0.0;0.0
58196;58;583;5808;200067908;CC;60;58000;347.0;365.0;43.04;16.0;26.0;170.348351877646;3;6;289.941572216629;170.348351877646;97.6677966101694;21.9254237288136;150.390603117303;170.0;;20460.0;;36.0605359345151;15.3100364306685;43.038500074961;192.120868312805;22.6160846985805;138.454517115706;7.0;3.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
58197;58;582;5803;200067692;CC;2703;58000;159.0;151.0;15.6;12.0;13.0;80.0129032258065;1;0;147.012903225806;80.0129032258065;42.0;25.0;73.858064516129;68.0;;19860.0;;28.5708787555452;9.19248885428161;21.0608712996356;75.9096774193548;7.18064516129032;61.5483870967742;8.0;3.0;1.0;1.0;1.0;1.0;2.0;7.0;0.0;0.0
58198;58;582;5803;200067429;CC;56;58000;301.0;335.0;17.5;22.0;24.0;141.943143812709;1;2;218.609810479376;141.943143812709;40.2991452991453;36.3675213675214;127.849498327759;135.0;;19870.0;;41.224324211721;18.0668559329059;45.4834201497565;164.090301003344;12.0802675585284;120.802675585284;5.0;1.0;0.0;2.0;0.0;0.0;2.0;5.0;0.0;0.0
58199;58;581;5802;200067890;CC;2703;58000;154.0;157.0;19.54;6.0;16.0;78.9287408608824;3;2;165.913238366228;78.9287408608824;74.9866357804703;11.9978617248753;65.116211210228;76.0;;19200.0;;34.7551675016302;17.9245447235668;43.620479390906;77.9717833738812;6.90626482532721;56.2367278633787;5.0;2.0;1.0;0.0;0.0;0.0;2.0;4.0;1.0;0.0
58200;58;582;5803;200067429;CC;56;58000;149.0;162.0;11.72;6.0;18.0;80.8300653594771;1;5;135.439994437491;80.8300653594771;35.7446808510638;18.8652482269504;67.1960784313725;83.0;;21110.0;;8.85582218270226;3.98654113695062;15.187845759798;80.8300653594771;6.81699346405229;55.5098039215686;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
58201;58;582;5803;200067429;CC;56;58000;143.0;141.0;20.11;7.0;16.0;76.0;2;4;146.0;76.0;57.0;13.0;74.0;78.0;;18790.0;;13.062848741917;6.98202268434483;13.7814917889465;73.0;4.0;51.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
58202;58;581;5802;200067882;CC;60;58000;24.0;25.0;8.17;0.0;4.0;14.4;0;0;35.9833333333333;14.4;16.4444444444444;5.13888888888889;9.6;;;;;4.8;0.96;5.56897759103641;16.32;3.84;10.56;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58203;58;584;5801;200068088;CC;60;58000;63.0;70.0;10.99;2.0;11.0;37.5967741935484;0;0;76.9301075268817;37.5967741935484;24.5833333333333;14.75;32.5161290322581;;;;;6.04401281668972;2.99562571991552;12.4477611940299;37.5967741935484;5.08064516129032;21.3387096774194;2.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
58204;58;583;5808;200067908;CC;60;58000;540.0;558.0;37.84;30.0;33.0;238.0;6;4;294.0;238.0;22.0;34.0;207.0;219.0;;20630.0;;43.8366232551357;25.9032283023775;54.8118265080271;331.0;23.0;254.0;14.0;4.0;0.0;2.0;3.0;0.0;5.0;13.0;0.0;0.0
58205;58;581;5802;200067890;CC;2703;58000;600.0;651.0;60.56;22.0;66.0;329.291342891643;1;17;707.849688534185;329.291342891643;282.416543574595;96.1418020679472;260.130069496859;323.0;;19580.0;;104.865370441886;43.0009163047398;108.135611985196;281.188929492744;16.9350014110258;188.364895737961;22.0;6.0;0.0;2.0;11.0;3.0;3.0;18.0;1.0;0.0
58206;58;582;5803;200067429;CC;56;58000;36.0;40.0;8.77;0.0;0.0;22.2352941176471;0;1;36.0408496732026;22.2352941176471;10.6196581196581;3.18589743589744;19.0588235294118;;;;;1.05882352941176;0.0;2.06269101133596;19.0588235294118;3.17647058823529;11.6470588235294;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
58207;58;583;5817;245804406;CA;60;58000;970.0;984.0;31.47;72.0;39.0;417.702786377707;17;12;505.301576700287;417.702786377707;34.6069295101553;52.9918608124253;374.835913312692;414.0;;22010.0;;57.9398129448396;29.0135446823833;87.0076987140004;589.173374613003;26.9164086687306;458.575851393189;11.0;3.0;1.0;3.0;2.0;1.0;2.0;10.0;1.0;0.0
58208;58;582;5804;200067692;CC;2703;58000;296.0;315.0;21.99;9.0;22.0;144.0;2;5;234.0;144.0;54.0;36.0;128.0;145.0;;21480.0;;31.9460535959622;16.0364428334832;32.369835573548;154.0;8.0;109.0;9.0;4.0;0.0;1.0;2.0;0.0;2.0;9.0;0.0;0.0
58209;58;584;5815;200067916;CC;56;58000;150.0;175.0;21.68;3.0;14.0;75.0;0;4;143.0;75.0;38.0;30.0;61.1842105263158;76.0;;20790.0;;39.956521284284;26.0319255633945;36.1840693409252;79.9342105263158;6.90789473684211;52.3026315789474;9.0;3.0;0.0;1.0;2.0;1.0;3.0;7.0;0.0;0.0
58210;58;581;5802;200067890;CC;2703;58000;301.0;323.0;43.65;16.0;35.0;154.0;3;1;409.0;154.0;227.0;28.0;135.0;147.0;;18340.0;;56.0677707632682;33.0714552243947;60.0565167250336;154.0;13.0;116.0;10.0;2.0;0.0;0.0;7.0;4.0;1.0;7.0;1.0;0.0
58211;58;581;5810;200067882;CC;2701;58000;147.0;149.0;27.02;12.0;12.0;70.5986842105263;2;1;157.547402159244;70.5986842105263;70.7722122838402;16.1765056648778;58.9934210526316;68.0;;17130.0;;39.8645285697398;15.6868969907925;39.451846789961;79.3026315789474;4.83552631578947;57.0592105263158;6.0;1.0;0.0;2.0;2.0;0.0;1.0;6.0;0.0;0.0
58212;58;583;5808;200068088;CC;60;58000;328.0;340.0;30.2;18.0;24.0;149.820459554078;5;9;193.820459554078;149.820459554078;16.0;28.0;119.784470032607;142.0;;19810.0;;29.4258504877938;14.4859216865024;28.0319737599544;211.053462458735;23.7992089223204;162.37491445233;5.0;1.0;0.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
58213;58;584;5805;200067916;CC;56;58000;467.0;483.0;19.19;28.0;32.0;205.121535181237;2;9;311.689517637377;205.121535181237;49.2625579278385;57.3054245283019;174.253731343284;211.0;;21310.0;;61.3922154298927;31.497332376099;94.8410784248847;273.827292110874;17.9232409381663;218.066098081023;16.0;8.0;1.0;1.0;3.0;2.0;3.0;11.0;0.0;0.0
58214;58;583;5817;245804406;CA;60;58101;2355.0;2410.0;12.72;124.0;181.0;1131.13915460975;34;29;1312.40779859641;1131.13915460975;30.0445266276236;151.224117359039;795.900386285105;1081.0;62.0;23230.0;;494.004420782629;408.005716111867;575.816502817808;1422.81182906066;82.9601592742095;1077.75173474712;38.0;1.0;5.0;6.0;20.0;6.0;6.0;29.0;8.0;0.233
58215;58;584;5815;200067916;CC;56;58000;1606.0;1694.0;20.28;94.0;153.0;829.0;10;27;1208.0;829.0;168.0;211.0;569.0;821.0;;20830.0;;665.639683766225;501.449395102762;704.121769569184;863.0;71.0;644.0;76.0;25.0;8.0;2.0;32.0;8.0;9.0;59.0;14.0;0.0
58216;58;582;5804;200067692;CC;2703;58000;158.0;163.0;13.96;3.0;17.0;83.9375;0;1;149.376689189189;83.9375;61.4121621621624;4.02702702702704;76.0375;60.0;;23500.0;;9.84170424224416;2.97277567081559;6.0;81.9625;6.9125;62.2125;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58217;58;582;5803;200067429;CC;2703;58000;198.0;221.0;11.11;12.0;23.0;98.022911256955;2;0;160.302190536234;98.022911256955;37.1666666666667;25.1126126126126;75.7909107656868;86.0;;20470.0;;49.6900848569796;38.7726915079077;46.4321622665115;125.259843798558;10.1054547687582;101.035429553965;4.0;1.0;0.0;2.0;0.0;0.0;1.0;3.0;1.0;0.0
58218;58;584;5801;200068088;CC;60;58000;1823.0;1909.0;45.62;85.0;207.0;929.254941262602;11;52;1314.9681656311;929.254941262602;106.920505200594;278.792719167905;655.491341360512;921.0;;19350.0;;640.306678489521;536.962967453326;607.037488987317;927.185019922344;87.0323608627715;642.1436723692;58.0;3.0;8.0;10.0;28.0;11.0;9.0;42.0;13.0;0.0
58219;58;581;5810;200067882;CC;60;58000;208.0;200.0;29.89;9.0;18.0;110.217304234399;1;4;217.217304234399;110.217304234399;85.0;22.0;84.130508386889;111.0;;17130.0;;39.8657053770336;10.021265427601;50.311139562805;112.440617367119;6.97560859779523;72.4348521503379;5.0;5.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0
58220;58;584;5801;200068088;CC;60;58000;654.0;708.0;35.5;34.0;38.0;320.435996609067;6;10;416.205227378298;320.435996609067;54.8677884615385;40.9014423076923;285.475627085813;316.0;;23250.0;;44.6972087798678;29.7533609355485;47.3550795942711;375.642951043785;26.9248017149884;275.910566747845;10.0;1.0;1.0;4.0;2.0;1.0;2.0;7.0;1.0;0.0
58221;58;581;5810;200067882;CC;60;58000;150.0;158.0;36.43;3.0;10.0;77.9605263157895;1;4;155.960526315789;77.9605263157895;65.0;13.0;50.328947368421;74.0;;18900.0;;37.4742417803061;13.8022870041942;37.935346158067;85.8552631578947;6.90789473684211;61.1842105263158;4.0;1.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
58222;58;582;5803;200067429;CC;56;58000;159.0;164.0;3.92;6.0;7.0;84.9316770186335;2;2;99.9316770186335;84.9316770186335;10.0;5.0;75.055900621118;87.0;;23410.0;;32.8225531992552;25.8999156189267;43.3952671519873;93.8198757763975;5.92546583850932;69.1304347826087;7.0;2.0;0.0;1.0;2.0;2.0;2.0;7.0;0.0;0.0
58223;58;583;5808;200067908;CC;60;58000;630.0;616.0;35.88;35.0;51.0;280.0;10;6;422.0;280.0;83.0;59.0;193.0;268.0;;18080.0;;122.546427128129;69.4787325095693;118.160970793387;376.0;35.0;270.0;20.0;5.0;1.0;6.0;6.0;4.0;2.0;14.0;3.0;0.0
58224;58;582;5803;200067692;CC;2703;58000;89.0;112.0;10.3;2.0;8.0;49.2340425531915;1;0;97.761515080664;49.2340425531915;38.4175824175824;10.1098901098901;41.6595744680851;;;;;22.2918484768582;9.53838379655202;11.9094355251877;56.8085106382979;4.73404255319149;41.6595744680851;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
58225;58;583;5813;245804406;CA;60;58000;369.0;406.0;21.48;29.0;27.0;156.159832787154;2;5;220.159832787154;156.159832787154;12.0;52.0;127.13907917752;158.0;;19170.0;;45.3235189099597;29.2802314810868;49.0160875154642;222.650635898685;25.0520763731205;171.517356040365;8.0;2.0;0.0;0.0;4.0;0.0;2.0;7.0;1.0;0.0
58226;58;581;5802;200067890;CC;2703;58000;131.0;155.0;23.87;6.0;12.0;71.7153284671533;0;5;150.280545858457;71.7153284671533;70.5072463768113;8.05797101449272;61.1970802919708;70.0;;19330.0;;27.9432966886947;7.76229451020504;24.3454073741457;65.978102189781;1.91240875912409;52.5912408759124;4.0;1.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
58227;58;584;5815;200067130;CC;56;58000;1225.0;1278.0;41.51;46.0;192.0;609.230920567513;8;32;938.896234969135;609.230920567513;183.813387423935;145.851926977688;468.176003245767;618.0;;20110.0;;441.434228147013;345.545018640208;453.879502051372;649.880801803787;68.3504844851195;450.13793365605;47.0;3.0;6.0;2.0;26.0;9.0;10.0;37.0;8.0;0.0
58228;58;584;5815;200067916;CC;56;58000;580.0;513.0;20.31;39.0;40.0;248.0;2;6;339.0;248.0;41.0;50.0;224.0;233.0;;24070.0;;227.089405216862;159.988755131505;202.334021305044;315.0;17.0;255.0;32.0;26.0;0.0;0.0;3.0;0.0;3.0;29.0;3.0;0.0
58229;58;581;5804;200067890;CC;2703;58000;311.0;286.0;22.82;8.0;18.0;148.553973878267;2;2;275.038589262881;148.553973878267;104.4;22.0846153846153;133.498343361366;143.0;;21770.0;;39.2720208627628;17.1699510735286;35.1932132105005;190.583347271829;22.0699910621914;140.441689301092;5.0;0.0;0.0;2.0;1.0;0.0;2.0;4.0;0.0;0.0
58230;58;582;5803;200067692;CC;2703;58000;71.0;87.0;10.58;1.0;7.0;39.0;0;2;98.6555555555556;39.0;56.6222222222222;3.03333333333333;34.0;;;;;10.833050968955;4.09853401853352;11.2857142857143;41.0;8.0;31.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
58231;58;584;5801;200068088;CC;60;58000;392.0;427.0;26.34;26.0;16.0;191.448602533006;5;3;278.225970306683;191.448602533006;36.7527675276753;50.0246002460025;158.021068757402;181.0;;22810.0;;30.1987062800193;18.0432394525269;32.7820989121901;246.148203256722;21.2720669481117;197.526335946752;5.0;1.0;0.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
58232;58;583;5808;200067908;CC;60;58000;1265.0;1306.0;35.8;68.0;188.0;560.26994870251;12;33;720.30369243256;560.26994870251;75.4876149670048;84.5461287630454;400.90872894634;549.0;;21920.0;;439.623506585871;369.989302089322;447.907842626798;704.600457203554;51.1158629406583;536.21542496573;54.0;4.0;2.0;9.0;28.0;7.0;11.0;41.0;11.0;0.0
58233;58;583;5808;200067908;CC;60;58000;166.0;173.0;19.4;10.0;8.0;78.5798816568047;2;3;165.101093778017;78.5798816568047;60.3636363636364;26.1575757575758;61.8816568047337;87.0;;21450.0;;13.7493764024552;7.85588527819486;11.6312849162011;96.2603550295858;14.7337278106509;67.7751479289941;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
