INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
62500;62;622;6231;200072460;CA;3205;62000;409.0;402.0;3.09;23.0;21.0;176.851609846289;3;1;195.132859846289;176.851609846289;1.015625;17.265625;155.48452447594;169.0;;22800.0;;21.0892833166319;18.0879024506962;15.9512026561811;249.158335081423;14.1295922591448;187.525596075013;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
62501;62;624;6206;200044030;CC;3204;62111;219.0;232.0;3.96;21.0;6.0;87.7972972972973;1;0;96.8864062081884;87.7972972972973;0.0;9.08910891089109;73.0;85.0;;17850.0;;17.920894589159;10.9670399795595;20.6440097038284;146.0;12.8243243243243;96.6756756756757;4.0;0.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
62502;62;622;6231;245900758;CC;3205;00752;4728.0;4386.0;21.15;274.0;233.0;1756.71310750962;56;41;1896.07874102802;1756.71310750962;14.6700666861474;124.695566832253;1404.97507321759;1852.0;59.0;23430.0;8.0;4039.61259460681;3825.49113921173;3993.04769830928;2994.1314737517;198.455914704935;2239.47949340408;99.0;7.0;14.0;10.0;50.0;13.0;18.0;74.0;18.0;0.247
62503;62;623;6222;246200380;CC;3206;62000;293.0;296.0;7.98;13.0;15.0;108.868551918216;2;1;121.868551918216;108.868551918216;8.0;5.0;96.8140329156287;111.0;;25750.0;;58.5148167106888;39.7492141511448;36.5303418415394;213.675363414523;15.951496212175;165.957818483598;8.0;2.0;1.0;2.0;2.0;1.0;1.0;5.0;3.0;0.0
62504;62;625;6233;246201016;CC;3219;62000;256.0;240.0;4.72;18.0;10.0;94.9677419354839;4;3;101.215164615896;94.9677419354839;1.04123711340206;5.20618556701031;69.1612903225806;98.0;;22710.0;;290.969661267329;275.762145131813;45.2538972088382;170.322580645161;10.3225806451613;132.129032258065;27.0;3.0;3.0;2.0;15.0;6.0;4.0;14.0;10.0;0.0
62505;62;623;6222;246200380;CC;3206;62209;498.0;427.0;6.9;34.0;14.0;187.72265625;6;5;205.396813553371;187.72265625;2.94569288389513;14.7284644194757;109.91015625;183.0;;21010.0;;165.423464695297;147.986286836631;94.050861856271;327.78515625;23.34375;234.41015625;13.0;0.0;0.0;3.0;8.0;2.0;2.0;9.0;3.0;0.0
62506;62;626;6219;200072478;CC;3207;62000;1625.0;1597.0;18.36;98.0;89.0;638.095963292263;24;13;709.997197860164;638.095963292263;9.98628257887517;61.9149519890261;455.434794916098;658.0;;19130.0;;413.836161906573;303.16439959;410.57748199458;995.195469294207;98.563088033815;743.14595948942;51.0;8.0;5.0;4.0;25.0;11.0;9.0;44.0;7.0;0.0
62507;62;621;6207;200069482;CC;3203;62000;295.0;280.0;3.36;31.0;11.0;115.218855218855;3;5;123.420535891124;115.218855218855;4.10084033613445;4.10084033613445;99.3265993265993;114.0;;21050.0;;27.8943364761992;13.9886125704753;37.0052748365856;189.713804713805;6.95286195286195;149.983164983165;5.0;2.0;1.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
62508;62;622;6231;200072460;CA;3205;62000;380.0;382.0;3.24;11.0;22.0;143.784086002964;2;2;151.886978836626;143.784086002964;1.01286160420776;7.09003122945433;119.30301875237;134.0;;20950.0;;40.2881603384399;34.3008364030229;34.2243929006823;227.636673130848;23.7567983210627;181.062555285576;7.0;0.0;0.0;1.0;4.0;1.0;2.0;6.0;0.0;0.0
62509;62;622;6201;200072460;CA;3219;62108;330.0;316.0;3.07;28.0;17.0;113.716344570124;8;1;130.212468601131;113.716344570124;1.03100775193798;15.4651162790698;95.2989579197571;119.0;;19050.0;;27.6690631017241;18.4777318857902;35.0273824408995;211.542161457304;15.3159965884486;158.466378609132;7.0;0.0;2.0;1.0;2.0;1.0;2.0;7.0;0.0;0.0
62510;62;627;6230;246200364;CA;3215;00756;30112.0;31517.0;12.83;2553.0;2068.0;12774.3930334274;368;359;13614.3767453115;12774.3930334274;45.8399167806645;794.143795103428;4932.34841760719;12237.0;37.0;16740.0;28.0;10710.2582687989;9975.04565083923;11037.8545478435;18937.9288932354;3113.19349243812;12133.8615111446;636.0;2.0;42.0;58.0;402.0;152.0;132.0;427.0;179.0;0.236
62511;62;621;6207;200069482;CC;3203;62000;141.0;146.0;2.92;15.0;9.0;60.0;0;0;65.0;60.0;2.0;3.0;56.0;59.0;;21060.0;;12.909385773111;4.94360145356677;13.3920511656418;76.0;7.0;64.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
62512;62;622;6201;200072460;CA;3205;62000;574.0;618.0;8.04;33.0;34.0;230.862747840472;7;3;256.964708624786;230.862747840472;9.03529411764705;17.0666666666667;203.90632991689;236.0;;21370.0;;55.8127098273738;36.0242800952634;57.170646883666;366.643730690016;14.5341009672819;264.271732329363;14.0;3.0;0.0;3.0;4.0;2.0;4.0;14.0;0.0;0.0
62513;62;621;6238;200069672;CC;3204;62000;190.0;181.0;7.17;10.0;15.0;87.1649484536082;1;3;99.1649484536082;87.1649484536082;9.0;3.0;79.3298969072165;85.0;;18210.0;;16.7601277727324;9.9357725561431;14.8471926159546;112.628865979381;3.91752577319588;60.7216494845361;5.0;0.0;0.0;2.0;2.0;2.0;1.0;4.0;0.0;0.0
62514;62;621;6238;200069672;CC;3204;62000;247.0;268.0;5.23;16.0;13.0;97.6048387096774;2;1;110.723020527859;97.6048387096774;2.01818181818182;11.1;71.7096774193548;97.0;;19890.0;;73.9459579303774;65.9405218491349;84.8394169150985;149.395161290323;13.9435483870968;111.548387096774;8.0;3.0;1.0;1.0;1.0;1.0;2.0;5.0;2.0;0.0
62515;62;621;6209;200035442;CC;3203;62000;521.0;563.0;10.29;29.0;31.0;214.058928092663;1;4;235.058928092663;214.058928092663;7.0;14.0;186.040569862723;213.0;;21730.0;;44.8027055092056;29.8682035199052;50.0572037353367;328.626941107671;18.8172492100045;239.915364193355;11.0;2.0;0.0;4.0;2.0;2.0;3.0;7.0;2.0;0.0
62516;62;622;6231;200072460;CA;3205;00752;9810.0;10184.0;26.9;749.0;716.0;4262.89337406579;117;107;4897.47405946346;4262.89337406579;27.1093477897483;607.471337607926;2281.91099521827;4204.0;42.0;18440.0;23.0;3251.80731831093;2939.4126441481;3506.79974582876;6049.51643621955;797.587780754769;4215.43677787508;253.0;11.0;17.0;28.0;152.0;56.0;45.0;177.0;61.0;0.248
62517;62;622;6201;200072460;CA;3205;62000;196.0;214.0;3.63;6.0;13.0;83.3;0;4;95.1787878787879;83.3;2.96969696969697;8.90909090909091;73.5;81.0;;21090.0;;18.8565131704306;9.9887610131283;13.0700061991534;128.38;6.86;92.12;4.0;1.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
62518;62;621;6238;200069672;CC;3204;62000;165.0;166.0;4.71;13.0;15.0;63.6842105263158;2;2;76.3508771929825;63.6842105263158;4.60606060606061;8.06060606060606;54.0350877192982;66.0;;20230.0;;26.5409845557207;13.7173002382569;29.717143591655;102.280701754386;11.5789473684211;71.4035087719298;6.0;2.0;0.0;1.0;1.0;1.0;2.0;6.0;0.0;0.0
62519;62;621;6238;200069672;CC;3219;62000;605.0;576.0;17.77;42.0;35.0;243.956673291012;9;6;289.585501359495;243.956673291012;13.1816614420063;32.447166626477;178.933732918933;232.0;;18060.0;;165.144321416554;122.242968170115;143.262542974645;337.998841387345;31.8719862634132;254.082535470616;17.0;7.0;1.0;3.0;4.0;1.0;2.0;11.0;5.0;0.0
62520;62;622;6212;200072460;CA;3205;00752;2396.0;2320.0;9.52;136.0;93.0;1010.76493011438;15;16;1068.13678777027;1010.76493011438;17.8050592725185;39.5667983833744;830.126217704375;987.0;65.0;25340.0;;256.318045162353;186.771055139316;295.015725576017;1412.63532401524;80.1711139347738;1052.37272342227;42.0;6.0;3.0;7.0;18.0;5.0;8.0;35.0;3.0;0.226
62521;62;624;6206;200044030;CC;3204;62000;206.0;183.0;0.68;11.0;18.0;90.1890547263682;2;1;109.74787825578;90.1890547263682;8.23529411764702;11.3235294117647;63.5422885572139;91.0;;18770.0;;10.2535102266446;3.07938087341072;14.7218877808924;124.009950248756;9.22388059701493;89.1641791044776;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
62522;62;624;6206;200044030;CC;3204;62000;271.0;243.0;9.07;15.0;15.0;110.968404375652;1;2;132.968404375652;110.968404375652;11.0;11.0;90.7260324044202;106.0;;20300.0;;42.7695609311294;31.5086938570959;42.017901145802;163.300279549577;13.3208060351621;118.748658512437;7.0;0.0;2.0;2.0;1.0;1.0;2.0;7.0;0.0;0.0
62523;62;627;6229;246200364;CA;3215;00756;5366.0;5195.0;3.55;429.0;256.0;2278.61425309927;61;55;2383.43122934211;2278.61425309927;8.0628443263724;96.7541319164688;1411.7215371622;2227.0;43.0;18510.0;20.0;1468.98669907232;1331.65345776238;1333.97736364004;3462.3264916273;504.269314103161;2382.56290426899;122.0;0.0;7.0;22.0;83.0;43.0;10.0;81.0;36.0;0.218
62524;62;623;6222;200018083;CC;3206;62202;1487.0;1426.0;10.22;102.0;84.0;608.048537234043;13;22;666.227014924331;608.048537234043;10.7737921648683;47.4046855254204;416.241356382979;595.0;;20240.0;;229.924422402952;188.159419506129;219.860035350436;878.951462765957;68.220079787234;661.438164893617;36.0;2.0;3.0;3.0;24.0;10.0;4.0;29.0;4.0;0.0
62525;62;625;6232;200069037;CA;3219;00556;10563.0;11204.0;8.4;613.0;604.0;4407.75581064119;90;98;4660.39560699228;4407.75581064119;33.8895313393074;218.750265011782;2342.571400559;4176.0;44.0;18400.0;22.0;4653.47542198903;4396.25727792877;4541.90325112509;6682.57993808662;844.495117310053;3854.87437321082;310.0;1.0;12.0;36.0;207.0;120.0;54.0;212.0;85.0;0.267
62526;62;623;6222;200018083;CC;3206;62000;144.0;130.0;3.49;10.0;9.0;58.0;2;1;62.0;58.0;1.0;3.0;51.0;61.0;;23270.0;;1.98917929979262;0.989179299792621;4.69705917015237;91.0;12.0;68.0;3.0;0.0;0.0;0.0;2.0;1.0;1.0;2.0;0.0;0.0
62527;62;624;6224;200069029;CA;3204;62000;253.0;259.0;10.99;28.0;13.0;107.72265625;4;2;136.055989583333;107.72265625;27.2839506172839;1.04938271604938;82.02734375;102.0;;18910.0;;33.7834146908656;18.9452097635389;28.4211391292514;164.0546875;8.89453125;119.58203125;11.0;5.0;0.0;0.0;3.0;1.0;3.0;10.0;0.0;0.0
62528;62;627;6239;246200364;CA;3215;00756;6879.0;6581.0;12.7;481.0;313.0;2816.784745996;66;79;2988.00834848048;2816.784745996;5.0065380843413;166.217064400131;1649.39969436787;2747.0;47.0;19270.0;19.0;1490.91178194104;1270.87936972984;1361.65187132585;4267.05880500579;455.788791686929;2958.17275961647;160.0;7.0;10.0;15.0;107.0;42.0;21.0;116.0;32.0;0.234
62529;62;622;6223;200072460;CA;3216;00752;1568.0;1591.0;6.84;83.0;49.0;590.660107012557;14;11;620.849680472273;590.660107012557;7.04423380726695;23.1453396524485;518.506727854078;600.0;;26550.0;;234.072982865936;178.142950446166;235.285224931235;1046.95280287598;56.2790116641464;798.006408583543;34.0;4.0;3.0;11.0;13.0;4.0;3.0;27.0;4.0;0.0
62530;62;623;6222;200018083;CC;3206;62000;535.0;553.0;10.11;41.0;29.0;205.752583257847;11;5;236.011203947502;205.752583257847;9.07758620689653;21.1810344827586;162.659446431489;201.0;;19570.0;;74.776216445405;40.6929619427511;70.9270818900225;330.647259950538;26.1918244807892;239.775762217758;12.0;3.0;3.0;2.0;2.0;0.0;2.0;9.0;2.0;0.0
62531;62;626;6219;200072478;CC;3207;62000;950.0;944.0;12.83;62.0;51.0;371.957671957674;10;3;421.205244773208;371.957671957674;14.3638754045307;34.8836974110032;308.624338624341;368.0;;20850.0;;110.633255775612;71.4133762306118;113.597522870855;622.275132275132;57.3015873015875;476.507936507937;18.0;2.0;3.0;4.0;7.0;1.0;2.0;14.0;1.0;0.0
62532;62;622;6205;200072460;CA;3205;00752;1291.0;1298.0;2.15;83.0;58.0;467.165912694521;11;13;522.330618576874;467.165912694521;6.12941176470587;49.035294117647;332.188961896695;478.0;;19860.0;;93.9934163224555;76.6496554005757;68.1527880331092;807.113186800494;96.1735640721921;573.831864412215;7.0;2.0;0.0;0.0;3.0;1.0;2.0;3.0;3.0;0.0
62533;62;624;6225;200069235;CC;3219;62000;146.0;144.0;2.83;7.0;4.0;55.0;1;0;66.0;55.0;7.0;4.0;43.0;52.0;;19100.0;;14.0857305154201;6.02266086972059;11.1276264352576;94.0;9.0;71.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
62534;62;625;6233;246201016;CC;3219;62210;3601.0;3801.0;9.9;219.0;205.0;1601.08162446619;39;36;1764.74790476124;1601.08162446619;6.06171408500177;157.604566210046;885.565340591116;1566.0;41.0;18820.0;19.0;1889.95857766716;1739.10360674448;1876.21510643325;2207.4958451876;250.676761159313;1519.19432726286;116.0;1.0;9.0;11.0;70.0;23.0;25.0;80.0;26.0;0.226
62535;62;624;6210;200069029;CA;3204;62203;154.0;170.0;2.46;6.0;6.0;75.4701986754967;2;2;100.136865342163;75.4701986754967;19.9230769230769;4.74358974358974;61.1920529801325;76.0;;26080.0;;42.7578649909614;30.6512442655603;51.7596750443987;104.026490066225;4.0794701986755;79.5496688741722;10.0;0.0;1.0;1.0;7.0;1.0;1.0;9.0;1.0;0.0
62536;62;621;6207;200069482;CC;3204;62000;643.0;619.0;9.86;36.0;34.0;260.214062499998;5;7;278.603356903891;260.214062499998;3.44799270072993;14.941301703163;211.989062499999;254.0;;21440.0;;87.2670144133614;58.0017197155332;85.7416885593884;388.8140625;21.0984375;297.3875;22.0;7.0;1.0;5.0;5.0;2.0;4.0;19.0;1.0;0.0
62537;62;621;6207;200069482;CC;3203;62000;108.0;111.0;4.57;6.0;2.0;44.0388349514563;1;0;56.308949893985;44.0388349514563;7.55083996463307;4.71927497789567;39.8446601941748;;;;;5.24271844660194;2.09708737864078;4.72601629484281;61.8640776699029;3.14563106796116;49.2815533980583;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
62538;62;624;6206;200044030;CC;3204;62000;444.0;395.0;12.11;41.0;24.0;177.797274477635;8;4;226.448858188043;177.797274477635;30.4072398190047;18.2443438914028;137.820668092015;177.0;;18650.0;;50.2749233963817;32.8712185114627;47.3387305657639;267.336202247988;32.3202708275303;201.283372241566;8.0;2.0;0.0;2.0;2.0;0.0;2.0;7.0;0.0;0.0
62539;62;621;6238;200069672;CC;3203;62000;242.0;255.0;5.14;18.0;9.0;98.0;1;1;110.436363636364;98.0;3.1090909090909;9.3272727272727;72.0;96.0;;22490.0;;32.0521124050938;18.0611952196104;34.0488352072581;148.0;11.0;115.0;9.0;2.0;2.0;2.0;2.0;1.0;1.0;8.0;0.0;0.0
62540;62;622;6216;200072460;CA;3205;00752;1707.0;1579.0;5.56;110.0;105.0;642.784664949603;19;27;667.37143404433;642.784664949603;4.09779484912126;20.4889742456063;406.510102921532;635.0;;20780.0;;211.435031345864;168.675750095006;171.403492559016;1040.8106842559;74.1611647603742;767.458821921422;19.0;0.0;0.0;4.0;8.0;0.0;7.0;13.0;4.0;0.0
62541;62;624;6206;200044030;CC;3204;62000;121.0;128.0;4.3;10.0;10.0;46.0;0;2;62.0;46.0;7.0;9.0;38.0;47.0;;19290.0;;23.1244126455331;9.12343644052997;23.7434576843766;66.0;2.0;51.0;4.0;2.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
62542;62;621;6207;200069482;CC;3203;62000;202.0;176.0;6.86;11.0;6.0;78.4974093264249;2;1;92.0951104758502;78.4974093264249;2.09195402298851;11.5057471264368;64.8911917098445;77.0;;20300.0;;52.1590542027484;37.8413265776898;54.6959321162093;126.642487046632;13.6062176165803;99.4300518134715;8.0;2.0;0.0;2.0;2.0;1.0;2.0;6.0;1.0;0.0
62543;62;625;6225;200069037;CA;3219;62000;2004.0;1975.0;9.53;121.0;85.0;851.982684304498;6;19;922.559833892248;851.982684304498;28.2308598351002;42.3462897526502;633.254347206459;791.0;;20320.0;;181.854685743034;130.871367864767;168.092198801405;1274.3689168133;131.061816173472;940.914079268196;25.0;5.0;1.0;1.0;12.0;7.0;6.0;19.0;5.0;0.0
62544;62;621;6207;200069482;CC;3203;62000;182.0;196.0;4.07;12.0;8.0;70.8324324324324;0;0;76.8324324324324;70.8324324324324;2.0;4.0;66.8972972972973;73.0;;25370.0;;33.6215760761474;27.6103887984828;11.9736412086283;106.248648648649;0.983783783783784;76.7351351351351;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
62545;62;624;6233;200069235;CC;3204;62000;147.0;152.0;3.93;5.0;5.0;52.5695364238411;1;2;65.5695364238411;52.5695364238411;11.0;2.0;39.9139072847682;56.0;;20870.0;;81.1541552379522;67.5019644691338;70.3086353548084;95.4039735099338;7.78807947019868;79.8278145695364;15.0;1.0;1.0;3.0;8.0;5.0;2.0;11.0;2.0;0.0
62546;62;623;6222;246200380;CC;3206;62000;296.0;350.0;3.99;19.0;18.0;136.975476295087;2;0;146.102689507407;136.975476295087;4.05653920547539;5.07067400684423;111.389831174061;136.0;;26320.0;;25.6524515524548;8.92263912305283;33.9443425663143;194.94764460555;5.55640047619235;152.326401125899;7.0;1.0;1.0;1.0;3.0;0.0;1.0;6.0;0.0;0.0
62547;62;624;6206;200044030;CC;3204;62000;62.0;87.0;3.88;7.0;6.0;31.0;1;2;43.0;31.0;7.0;5.0;29.1212121212121;;;;;5.91820459002314;1.98340248962656;8.2141938961096;40.3939393939394;1.87878787878788;28.1818181818182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
62548;62;626;6234;200090751;CA;3207;62503;10529.0;10481.0;31.55;648.0;470.0;3963.79053982741;94;84;4230.16169020307;3963.79053982741;72.9343492760962;193.436801099561;2900.93669343393;3976.0;58.0;21220.0;13.0;1646.30364012078;1432.45075952868;1606.32439051726;6619.71666469207;705.719851992283;4768.76578241941;174.0;13.0;16.0;22.0;99.0;31.0;24.0;124.0;34.0;0.219
62549;62;624;6206;200044030;CC;3204;62204;1079.0;1123.0;4.18;59.0;81.0;507.780912865515;6;14;583.163565926739;507.780912865515;26.1326530612246;49.2500000000002;340.090227262592;494.0;;20420.0;;560.27907659194;505.724117925277;535.22192744171;594.271771585497;68.5347938464035;417.42651486581;33.0;0.0;4.0;3.0;20.0;13.0;6.0;16.0;15.0;0.0
62550;62;624;6206;200044030;CC;3204;62204;1099.0;1172.0;5.55;56.0;92.0;496.0;5;17;558.0;496.0;11.0;51.0;332.0;494.0;;18550.0;;729.916746565264;684.138745059535;682.899987722683;623.0;63.0;431.0;33.0;5.0;8.0;2.0;14.0;10.0;4.0;21.0;10.0;0.0
62551;62;624;6206;200044030;CC;3204;62000;237.0;245.0;10.04;15.0;16.0;98.5840336134454;7;1;119.584033613445;98.5840336134454;10.0;11.0;83.6470588235294;101.0;;21680.0;;31.9604583001618;17.9954183564524;28.0674540776218;148.373949579832;10.953781512605;111.529411764706;7.0;3.0;1.0;1.0;0.0;0.0;2.0;6.0;0.0;0.0
62552;62;624;6206;200044030;CC;3204;62111;1030.0;942.0;7.89;57.0;62.0;469.0;16;13;521.0;469.0;18.0;34.0;335.0;431.0;;19810.0;;173.617748844116;141.612016303079;150.567944584745;553.0;72.0;411.0;18.0;0.0;1.0;4.0;10.0;3.0;3.0;11.0;4.0;0.0
62553;62;621;6238;200069672;CC;3205;62000;284.0;288.0;3.16;12.0;18.0;117.049827539195;1;0;131.155090697089;117.049827539195;7.05263157894736;7.05263157894736;97.9174582856709;117.0;;22130.0;;26.1719500267617;17.1692537362991;24.0341294351542;193.705944707122;16.996919985381;147.568227446791;7.0;1.0;0.0;1.0;3.0;0.0;2.0;6.0;0.0;0.0
62554;62;624;6224;200069029;CA;3204;62000;105.0;93.0;2.46;1.0;3.0;35.3465346534653;2;0;43.5370108439415;35.3465346534653;6.14285714285714;2.04761904761905;31.1881188118812;34.0;;24790.0;;12.3662789576738;7.16825915569363;7.47923880689603;65.4950495049505;3.11881188118812;45.7425742574257;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0
62555;62;622;6205;200072460;CA;3205;00752;5542.0;5732.0;4.55;394.0;476.0;2439.94791959892;48;82;2648.6440430819;2439.94791959892;0.993791064204638;207.702332418769;785.558890232714;2391.0;30.0;15880.0;30.0;997.583969712652;905.373221851469;1229.63720690902;3384.95756032705;494.611153109489;2155.00110124311;56.0;0.0;3.0;10.0;30.0;17.0;13.0;41.0;9.0;0.207
62556;62;624;6206;200044030;CC;3204;62000;308.0;287.0;5.1;29.0;17.0;133.827476038339;2;4;201.443418067324;133.827476038339;60.6211894052973;6.99475262368816;114.14696485623;130.0;;20810.0;;13.878356139566;7.97420278493345;17.5952380952381;183.02875399361;13.776357827476;139.731629392971;3.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
62557;62;621;6202;200033579;CU;3203;62502;2457.0;2467.0;11.82;132.0;103.0;1083.70573451122;22;18;1140.45940987876;1083.70573451122;7.09420942094209;49.6594659465947;865.764913364129;1071.0;67.0;25100.0;;411.672363264216;345.942440688607;565.242915930492;1548.9129283206;106.304513078628;1193.00943320195;61.0;0.0;7.0;12.0;31.0;8.0;11.0;44.0;13.0;0.256
62558;62;621;6238;200069672;CC;3204;62000;176.0;175.0;3.47;15.0;10.0;64.0;2;5;69.0;64.0;0.0;5.0;53.0;63.0;;19580.0;;12.8662107536459;5.95465269338996;23.8819738251611;94.0;8.0;78.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
62559;62;621;6209;200044048;CC;3208;62000;964.0;967.0;8.22;64.0;46.0;414.052158604589;8;6;458.052158604589;414.052158604589;6.0;38.0;296.032773694316;431.0;;21340.0;;477.267852288497;430.019246699979;542.249233457268;584.344299595437;50.5614934852062;424.585804392353;57.0;5.0;2.0;7.0;33.0;11.0;10.0;42.0;12.0;0.0
62560;62;623;6222;246200380;CC;3206;62209;5083.0;5145.0;13.46;329.0;349.0;2072.6747587116;60;40;2264.97053170497;2072.6747587116;32.5580144750668;159.737758518297;1295.542779541;2012.0;45.0;19040.0;17.0;1976.89537712567;1762.20499432705;1932.69731888647;3084.66328350954;377.08683417163;2194.84518773448;190.0;8.0;13.0;19.0;110.0;45.0;40.0;147.0;32.0;0.227
62561;62;621;6209;200035442;CC;3203;62000;194.0;201.0;5.96;13.0;14.0;84.1326530612245;1;5;100.292653061224;84.1326530612245;2.02;14.14;73.2448979591837;82.0;;21810.0;;46.0126754039804;28.1963488733681;35.2567066950174;116.795918367347;5.93877551020408;90.0714285714286;8.0;4.0;0.0;0.0;2.0;1.0;2.0;7.0;0.0;0.0
62562;62;624;6225;200069235;CC;3219;62000;174.0;192.0;4.47;11.0;13.0;82.0;1;0;108.0;82.0;5.0;21.0;67.0;83.0;;18060.0;;24.965153586904;12.0349171034491;56.805544702222;104.0;14.0;73.0;6.0;2.0;0.0;1.0;2.0;0.0;1.0;6.0;0.0;0.0
62563;62;627;6217;246200364;CA;3215;00756;8033.0;7743.0;10.29;735.0;572.0;3232.76493383488;101;95;3450.44360736261;3232.76493383488;9.46429015337957;208.214383374351;1218.66533253198;3175.0;36.0;16980.0;26.0;1580.33459036927;1439.75807410539;1633.03040732291;5092.75963620728;699.381828768326;3552.93771483179;109.0;4.0;11.0;20.0;56.0;18.0;18.0;71.0;27.0;0.227
62564;62;622;6201;200072460;CA;3205;62000;469.0;483.0;5.19;31.0;17.0;182.165236051502;2;3;189.165236051502;182.165236051502;1.16666666666667;5.83333333333333;161.030042918455;177.0;;22880.0;;102.120513493273;87.0591310865738;69.1320722117297;302.937768240343;13.0836909871245;236.512875536481;17.0;3.0;0.0;6.0;7.0;1.0;1.0;14.0;3.0;0.0
62565;62;624;6225;200069235;CC;3219;62000;77.0;74.0;2.02;3.0;4.0;35.0;0;2;37.0;35.0;1.0;1.0;29.0;;;;;5.01925248138209;3.01925248138209;9.13859808408437;47.0;7.0;34.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
62566;62;623;6222;200018083;CC;3206;62000;670.0;714.0;5.27;32.0;21.0;258.0;2;3;282.0;258.0;14.0;10.0;232.0;261.0;;21990.0;;65.4796687011338;46.7262154259059;92.8332053318794;435.0;29.0;316.0;5.0;0.0;0.0;1.0;1.0;1.0;3.0;4.0;0.0;0.0
62567;62;625;6237;200069037;CA;3219;62000;637.0;630.0;10.78;34.0;30.0;244.0;3;3;270.0;244.0;13.0;13.0;209.0;241.0;;20990.0;;37.0428180042083;20.0428180042083;41.4278597402535;400.0;18.0;312.0;7.0;1.0;1.0;1.0;2.0;1.0;2.0;6.0;0.0;0.0
62568;62;621;6204;200033579;CU;3203;62000;716.0;620.0;5.76;67.0;32.0;286.991735537188;7;7;299.697331644244;286.991735537188;3.81167883211679;8.89391727493917;220.914600550963;282.0;;22460.0;;121.880243764165;90.1088941578812;133.677386274208;451.691460055096;32.5454545454545;365.889807162534;18.0;2.0;1.0;1.0;9.0;6.0;5.0;15.0;3.0;0.0
62569;62;625;6225;200069037;CA;3219;62103;662.0;635.0;11.85;43.0;34.0;261.863041763386;6;10;293.863041763386;261.863041763386;15.0;17.0;204.928838534778;245.0;;19040.0;;49.348913435521;26.2867536484866;59.0142394645627;380.977286964259;43.1441011820857;279.471693137448;12.0;4.0;0.0;2.0;4.0;1.0;2.0;7.0;0.0;0.0
62570;62;627;6208;246200364;CA;3215;00756;11267.0;11708.0;7.53;859.0;808.0;4706.81430398449;147;151;5012.31148335632;4706.81430398449;8.42101670078513;297.076162671037;2141.81893016792;4575.0;38.0;17670.0;24.0;1669.13073286889;1478.49277974721;1593.71448243475;6724.11089190915;976.265569785336;4383.40194776276;123.0;1.0;8.0;13.0;73.0;25.0;28.0;92.0;21.0;0.228
62571;62;624;6224;200069029;CA;3204;62401;3401.0;3220.0;21.49;181.0;185.0;1541.0;26;41;5217.0;1541.0;3534.0;142.0;1142.0;1753.0;64.0;22710.0;10.0;728.688334297799;570.647445237896;679.567664911444;2000.0;174.0;1462.0;118.0;0.0;5.0;18.0;88.0;30.0;7.0;91.0;11.0;0.252
62572;62;621;6209;200035442;CC;3208;62000;624.0;663.0;10.73;45.0;40.0;261.0;8;4;307.0;261.0;7.0;39.0;208.0;256.0;;18750.0;;53.8979760390849;37.8873559798093;52.5183693260959;374.0;49.0;283.0;5.0;2.0;1.0;0.0;0.0;0.0;2.0;4.0;1.0;0.0
62573;62;627;6239;246200364;CA;3215;00752;3748.0;3787.0;4.64;261.0;181.0;1522.0;38;39;1624.0;1522.0;0.0;102.0;1010.0;1517.0;53.0;20940.0;14.0;301.718645949862;243.209165338865;314.034756126227;2364.0;219.0;1746.0;38.0;1.0;1.0;8.0;17.0;6.0;11.0;27.0;4.0;0.229
62574;62;621;6207;200069482;CC;3203;62000;232.0;229.0;3.79;20.0;9.0;82.3549783549784;2;1;96.3549783549784;82.3549783549784;1.0;13.0;67.2900432900433;86.0;;21910.0;;14.1137723721473;8.10845974456942;25.9412900806957;143.619047619048;13.0562770562771;105.454545454545;7.0;2.0;0.0;1.0;3.0;1.0;1.0;7.0;0.0;0.0
