INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
41166;41;413;4107;200072064;CC;2401;41000;377.0;355.0;10.61;29.0;18.0;161.648788716099;6;1;195.996612539506;161.648788716099;15.1534516867972;19.1943721366098;144.411798604253;159.0;;20950.0;;81.4669907456517;54.4024525544018;98.605163044175;237.193358982908;13.0807329987541;185.239699847163;15.0;9.0;1.0;1.0;2.0;0.0;2.0;11.0;2.0;0.0
41167;41;411;4108;200030385;CA;2401;41203;3452.0;3689.0;37.96;170.0;264.0;1588.10725094819;24;40;1884.2181021885;1588.10725094819;128.042779020871;168.068072219436;1152.1720852064;1584.0;52.0;21450.0;11.0;876.873020578356;708.854064757863;979.573565088601;1994.92142780312;203.477185402908;1506.72207749491;107.0;9.0;9.0;11.0;68.0;14.0;10.0;83.0;11.0;0.221
41168;41;413;4112;244100806;CC;2415;41000;235.0;251.0;18.75;9.0;9.0;98.0;0;2;130.0;98.0;21.0;11.0;88.0;92.0;;21620.0;;36.5394791404573;24.5391631444985;31.1370335906543;134.0;8.0;103.0;6.0;1.0;1.0;0.0;3.0;1.0;1.0;6.0;0.0;0.0
41171;41;411;4101;200055481;CC;2401;41000;1734.0;1723.0;49.37;119.0;100.0;763.342609469704;15;13;945.889135079635;763.342609469704;52.4805600883128;130.065965521618;526.05708224626;745.0;;20320.0;;551.926692077277;458.027126440104;610.234838154042;965.946367188126;71.7878035795033;727.613916209027;71.0;11.0;5.0;8.0;31.0;5.0;16.0;54.0;12.0;0.0
41172;41;412;4109;200040772;CC;2404;41000;225.0;234.0;16.59;15.0;16.0;92.0;3;0;139.0;92.0;30.0;17.0;82.0;92.0;;20270.0;;32.9001157007088;22.8418422992624;35.9470729716237;127.0;12.0;101.0;10.0;2.0;1.0;1.0;3.0;0.0;3.0;9.0;1.0;0.0
41173;41;411;4101;200070183;CC;2410;41000;3488.0;3449.0;136.51;225.0;233.0;1424.30456576112;35;46;1774.77395686313;1424.30456576112;139.97628548074;210.493105621262;1119.58399400084;1399.0;54.0;21450.0;8.0;901.864343872925;686.561845966887;973.12942648664;2044.48288045754;165.084494772772;1653.304385254;117.0;18.0;8.0;18.0;61.0;16.0;12.0;90.0;17.0;0.241
41174;41;412;4106;200072072;CA;2414;41000;178.0;190.0;10.41;6.0;10.0;77.1333333333333;2;0;103.633333333333;77.1333333333333;15.2884615384615;11.2115384615385;69.2222222222222;76.0;;22460.0;;25.3605551635538;15.5075427892719;22.2925501589457;117.677777777778;4.94444444444444;89.0;6.0;3.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
41175;41;412;4109;200040772;CC;2414;41000;1116.0;1112.0;13.97;77.0;75.0;495.444256108264;16;16;609.267511922218;495.444256108264;62.9023255813954;50.9209302325582;399.478997156258;498.0;;21220.0;;133.506711443776;95.6702096451407;195.116774012952;662.543194695766;39.8822291725428;512.121695710884;23.0;2.0;2.0;5.0;10.0;5.0;4.0;21.0;2.0;0.0
41176;41;413;4113;244100806;CC;2412;41000;754.0;832.0;74.96;35.0;62.0;388.733423545332;5;15;627.913890636627;388.733423545332;111.292135707786;127.888331383509;289.764546684709;376.0;;20780.0;;173.695150905435;129.919223307562;160.690386910144;384.652232746955;37.7510148849797;294.866035182679;17.0;4.0;4.0;1.0;5.0;1.0;3.0;11.0;4.0;0.0
41177;41;412;4109;244100293;CC;2414;41000;160.0;177.0;14.19;6.0;10.0;91.1515151515152;0;1;188.033868092692;91.1515151515152;80.2459893048128;16.6363636363636;76.6060606060606;92.0;;21980.0;;46.1528903052369;26.7199603167046;36.1202302510898;73.6969696969697;5.81818181818182;54.3030303030303;7.0;2.0;2.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
41178;41;411;4101;200055481;CC;2401;41000;63.0;75.0;11.7;1.0;7.0;30.0;1;0;39.0;30.0;6.0;3.0;26.0;;;;;6.88791632440152;4.0;11.0133925529788;40.0;2.0;34.0;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
41179;41;412;4109;200040772;CC;2404;41000;186.0;199.0;15.89;9.0;16.0;89.5555555555556;1;0;134.222222222222;89.5555555555556;20.3913043478261;24.2753623188406;73.8095238095238;92.0;;20410.0;;60.4383841900986;44.7412787247106;66.0761569736621;97.4285714285714;6.88888888888889;68.8888888888889;9.0;2.0;2.0;3.0;1.0;0.0;1.0;7.0;1.0;0.0
41180;41;413;4107;200072064;CC;2401;41000;1523.0;1513.0;51.12;72.0;96.0;705.399099975923;12;11;881.777594599579;705.399099975923;92.1978494623657;84.1806451612904;515.79364247957;697.0;;20800.0;;423.100583678433;339.440244148597;414.561014982409;884.713121484683;82.4973013438092;706.654144108869;58.0;7.0;3.0;9.0;29.0;7.0;10.0;41.0;9.0;0.0
41181;41;413;4111;200072064;CC;2401;41204;800.0;806.0;18.03;35.0;45.0;355.400280441879;8;13;463.865797683258;355.400280441879;62.2672413793106;46.1982758620691;298.196652121569;367.0;;21200.0;;134.434311320054;87.2159013518196;135.287654781647;457.380331549171;30.1694779547135;351.870464834145;27.0;10.0;3.0;3.0;9.0;4.0;2.0;21.0;3.0;0.0
41182;41;412;4106;200072072;CA;2401;41000;285.0;297.0;10.48;20.0;5.0;119.0;4;1;137.0;119.0;7.0;11.0;110.0;116.0;;23270.0;;15.9600992710957;8.0;21.2473640637242;182.0;18.0;149.0;6.0;2.0;0.0;2.0;1.0;1.0;1.0;6.0;0.0;0.0
41184;41;412;4106;200072072;CA;2414;41000;604.0;627.0;32.85;38.0;24.0;245.00736987408;5;3;327.00736987408;245.00736987408;45.0;37.0;207.042605426942;244.0;;21610.0;;165.454001596846;124.798678421746;192.794134094332;377.142091721318;19.9212698519291;300.571739788008;15.0;2.0;2.0;6.0;3.0;0.0;2.0;12.0;1.0;0.0
41185;41;413;4112;200018406;CC;2412;41000;2319.0;2374.0;43.84;115.0;101.0;1012.0;8;19;1161.0;1012.0;62.0;87.0;826.0;1018.0;62.0;22920.0;9.0;802.882404566975;718.311830269492;745.538703468931;1347.0;99.0;1006.0;75.0;5.0;8.0;20.0;34.0;18.0;8.0;57.0;13.0;0.24
41186;41;412;4109;200072072;CA;2414;41000;309.0;299.0;14.23;27.0;13.0;126.269102990033;2;3;150.478626799557;126.269102990033;11.6205714285714;12.5889523809524;107.790697674419;125.0;;23500.0;;15.3006102814329;6.10138109292574;18.3004338642897;176.571428571429;7.18604651162791;140.641196013289;5.0;0.0;0.0;2.0;1.0;0.0;2.0;5.0;0.0;0.0
41187;41;412;4109;200040772;CC;2414;41000;175.0;162.0;12.05;10.0;8.0;79.5454545454545;0;0;107.290909090909;79.5454545454545;22.7909090909091;4.95454545454546;72.5852272727273;81.0;;23690.0;;27.8569176728339;19.9284289696229;38.7072307355981;110.369318181818;6.96022727272727;83.5227272727273;8.0;1.0;1.0;1.0;4.0;2.0;1.0;5.0;1.0;0.0
41188;41;411;4101;200055481;CC;2401;41000;118.0;115.0;7.12;8.0;1.0;49.0;1;0;55.0;49.0;4.0;2.0;43.0;45.0;;21980.0;;38.0266033598343;32.0266033598343;46.8303240312127;67.0;3.0;57.0;8.0;1.0;1.0;2.0;3.0;1.0;1.0;7.0;1.0;0.0
41189;41;411;4104;200030385;CA;2401;41000;476.0;462.0;10.22;23.0;25.0;162.755295087267;3;6;205.960056992029;162.755295087267;24.1142857142856;19.0904761904761;133.624331268669;164.0;;22020.0;;109.332405765835;97.3540571621111;103.548485395352;329.277225374303;19.0932369506533;203.02263597064;10.0;2.0;1.0;3.0;1.0;0.0;3.0;8.0;1.0;0.0
41190;41;412;4106;200072072;CA;2414;41000;216.0;215.0;10.27;20.0;10.0;84.3906976744186;0;1;103.390697674419;84.3906976744186;13.0;6.0;71.3302325581395;85.0;;21040.0;;14.4434328682893;3.97668640762675;20.6959348552341;127.590697674419;7.03255813953488;103.479069767442;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
41191;41;411;4101;200055481;CC;2401;41000;68.0;71.0;8.79;3.0;5.0;29.5652173913043;0;0;36.5652173913044;29.5652173913043;6.0;1.0;27.5942028985507;;;;;12.9208798420316;5.98409465162494;10.917597716927;45.3333333333333;0.985507246376812;36.463768115942;4.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
41192;41;412;4106;200072072;CA;2414;41108;267.0;280.0;2.4;5.0;23.0;139.831091820307;2;4;196.024488046722;139.831091820307;17.7452830188679;38.4481132075472;110.934833551974;137.0;;18880.0;;37.8382036926731;28.935300626236;46.9495929371117;181.268167814149;12.6097558624545;136.352703775137;4.0;1.0;0.0;1.0;1.0;0.0;1.0;3.0;1.0;0.0
41193;41;412;4109;200040772;CC;2414;41000;133.0;197.0;14.9;10.0;8.0;64.6780821917808;1;0;95.2663174858985;64.6780821917808;16.3137254901961;14.2745098039216;46.458904109589;64.0;;18710.0;;40.6488490332204;21.8831293945793;38.6218321072789;71.9657534246575;7.28767123287671;54.6575342465753;5.0;3.0;0.0;0.0;1.0;1.0;1.0;3.0;1.0;0.0
41194;41;413;4110;200018406;CC;2412;41301;17924.0;16891.0;45.31;1172.0;1359.0;8524.32148815981;174;238;10013.2850432448;8524.32148815981;155.835482941648;1333.1280721433;5005.97992349509;8351.0;50.0;20130.0;19.0;9144.04069046654;8304.38518114167;8737.28281359211;10272.9113213898;1140.90324209414;7301.41342176587;632.0;15.0;43.0;92.0;392.0;147.0;90.0;436.0;140.0;0.253
41195;41;413;4111;200072064;CC;2412;41000;152.0;132.0;7.89;10.0;7.0;59.5675675675676;0;2;69.6835095965531;59.5675675675676;1.83926218708827;8.27667984189723;55.4594594594595;58.0;;20590.0;;9.1635490520236;4.08472290006977;9.93281391425877;92.4324324324324;4.10810810810811;74.972972972973;4.0;2.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
41196;41;412;4109;200040772;CC;2404;41000;85.0;94.0;11.35;6.0;2.0;37.1875;0;1;72.5208333333333;37.1875;26.7387387387387;8.59459459459459;28.6875;;;;;11.3156578217594;7.06565782175939;19.1073577258266;42.5;9.5625;35.0625;5.0;4.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
41198;41;413;4111;200072064;CC;2412;41205;2852.0;2902.0;18.48;125.0;450.0;1414.41185406231;12;76;1960.95772797312;1414.41185406231;236.398769861609;310.147104049205;744.732697155148;1356.0;44.0;19300.0;19.0;1920.78418192895;1725.82916743028;1827.52329958348;1398.68866934517;184.51238253513;1018.95753800534;131.0;6.0;6.0;13.0;85.0;19.0;21.0;97.0;20.0;0.255
41199;41;412;4106;200072072;CA;2414;41000;1204.0;1234.0;21.37;61.0;129.0;500.760509657082;10;25;575.761863667661;500.760509657082;13.0002346951671;62.0011193154124;357.939485568856;500.0;;21550.0;;620.993957273099;551.034865549243;507.680679095666;678.570965507517;46.9248220665937;551.993518445016;55.0;4.0;8.0;9.0;24.0;10.0;10.0;37.0;16.0;0.0
41200;41;412;4114;200072072;CA;2414;41000;471.0;408.0;5.13;37.0;10.0;179.710691823899;4;2;187.603621116829;179.710691823899;1.97323232323232;5.91969696969697;157.0;179.0;;24170.0;;29.7254660332547;16.8689591914493;40.3462144239162;283.389937106918;14.811320754717;236.981132075472;5.0;2.0;0.0;2.0;0.0;0.0;1.0;5.0;0.0;0.0
41201;41;412;4106;200072072;CA;2414;41000;322.0;319.0;9.57;8.0;21.0;147.52279820512;2;2;205.79638311078;147.52279820512;41.1933962264153;17.0801886792454;131.460413544304;145.0;;20570.0;;29.5541432404233;17.5217097680477;41.0057367436271;181.861976284972;13.0029676092073;141.832894180251;4.0;0.0;0.0;0.0;2.0;1.0;2.0;4.0;0.0;0.0
41203;41;411;4108;200030385;CA;2401;41000;497.0;504.0;14.06;34.0;15.0;203.108130425927;1;4;226.229752047548;203.108130425927;3.3030888030888;19.8185328185328;173.949042394482;197.0;;24520.0;;85.528934568634;68.4478239097968;78.4214885803127;308.992624593314;18.0987442953796;257.385895205642;5.0;0.0;0.0;0.0;2.0;0.0;3.0;3.0;2.0;0.0
41204;41;411;4105;244100798;CC;2401;41000;1781.0;1719.0;9.17;106.0;59.0;778.715248038929;13;10;870.682324329257;778.715248038929;30.3188163594488;61.6482599308793;639.715390068622;755.0;;24510.0;;250.74888312693;197.918165921556;229.31724494829;1127.66552761594;76.6388255344225;852.040495464215;34.0;6.0;3.0;7.0;15.0;4.0;3.0;26.0;6.0;0.0
41205;41;411;4108;200030385;CA;2414;41000;175.0;176.0;26.06;11.0;4.0;80.4597701149425;4;0;104.459770114943;80.4597701149425;6.0;18.0;69.3965517241379;78.0;;23030.0;;34.7786010818753;19.6106701966059;32.0203541770914;98.5632183908046;8.04597701149425;80.4597701149425;9.0;2.0;1.0;0.0;5.0;0.0;1.0;9.0;0.0;0.0
41206;41;411;4103;200030385;CA;2401;41501;863.0;791.0;12.4;49.0;44.0;402.930365296802;13;2;460.378137954252;402.930365296802;31.1581139837017;26.2896586737483;338.894977168948;403.0;;26060.0;;107.653679551319;79.81922902467;130.440829364349;474.847031963471;24.6289954337899;354.657534246576;16.0;1.0;4.0;2.0;7.0;1.0;2.0;11.0;4.0;0.0
41207;41;411;4105;244100798;CC;2401;41102;1133.0;1127.0;5.51;48.0;105.0;483.0;9;21;619.0;483.0;71.0;65.0;398.0;481.0;;23990.0;;155.407736464487;121.392302983676;137.984004715995;632.0;35.0;495.0;19.0;0.0;3.0;0.0;13.0;1.0;3.0;11.0;4.0;0.0
41208;41;411;4108;200030385;CA;2401;41000;115.0;89.0;11.72;6.0;4.0;45.5855855855856;1;0;52.5855855855856;45.5855855855856;4.0;3.0;40.4054054054054;42.0;;20760.0;;12.2997302071243;5.08970720405607;14.8013126487107;73.5585585585586;4.14414414414414;59.0540540540541;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
41209;41;412;4109;200072072;CA;2414;41000;814.0;867.0;13.89;37.0;29.0;347.787897827511;9;6;384.063876586362;347.787897827511;11.0843268429821;25.1916519158683;277.601648487319;339.0;;23260.0;;180.798766800137;163.657853204262;192.519257167969;515.699015534157;34.3692701549004;411.93508519471;20.0;1.0;3.0;4.0;8.0;3.0;4.0;13.0;5.0;0.0
41211;41;413;4107;200072064;CC;2401;00164;2731.0;2585.0;23.78;155.0;237.0;1156.53104289765;28;33;1499.72592488242;1156.53104289765;195.529428311798;147.665453672972;972.445945171724;1149.0;56.0;21980.0;;514.789614386678;382.343744421107;485.605126960801;1476.49487185126;107.859613490389;1160.31402568528;75.0;11.0;5.0;14.0;35.0;12.0;10.0;58.0;7.0;0.22
41212;41;411;4115;200030385;CA;2401;41501;3174.0;3285.0;8.97;150.0;160.0;1468.95200544012;25;35;1578.80766213713;1468.95200544012;14.9803168223194;94.8753398746897;1123.79092854288;1444.0;68.0;24910.0;7.0;1020.73106828942;849.756490118523;1085.19541180871;1734.14287280442;102.332126371441;1303.69737123547;174.0;0.0;9.0;19.0;136.0;68.0;10.0;133.0;31.0;0.237
41213;41;412;4106;200072072;CA;2414;41000;104.0;120.0;10.15;5.0;10.0;52.0;2;0;66.6666666666667;52.0;3.91111111111111;10.7555555555556;45.76;48.0;;21660.0;;13.2588463587665;4.09161054655865;10.2401450158675;62.4;1.04;55.12;4.0;0.0;1.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
41214;41;412;4109;200040772;CC;2414;41000;685.0;688.0;17.57;43.0;29.0;319.461883408072;6;6;388.461883408072;319.461883408072;34.9859154929578;34.0140845070423;241.644245142003;307.0;;20280.0;;159.33912962598;138.236835063533;204.663650067408;394.207772795217;47.1001494768311;289.768310911809;10.0;1.0;2.0;2.0;2.0;0.0;3.0;7.0;3.0;0.0
41215;41;412;4106;200072072;CA;2414;41000;96.0;92.0;1.81;4.0;7.0;51.0;0;2;67.0;51.0;15.0;1.0;42.0;;;;;5.0;4.0;4.08146378497594;54.0;2.0;42.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
41216;41;412;4109;200040772;CC;2404;41000;560.0;503.0;17.2;39.0;31.0;231.279847215482;3;6;321.406429493963;231.279847215482;50.632911392405;39.4936708860759;211.199529146991;225.0;;20740.0;;69.7522752100976;50.9983107132906;79.0481702631177;323.109264809616;34.1311983394146;245.248438996838;12.0;3.0;2.0;1.0;4.0;1.0;2.0;10.0;1.0;0.0
41217;41;413;4107;200072064;CC;2401;41204;753.0;746.0;9.87;30.0;51.0;360.363299850545;6;9;437.877393677706;360.363299850545;39.260385185185;38.2537086419751;314.13948854032;358.0;;21840.0;;476.545729553698;447.61951073568;463.623737626136;417.241890796795;30.6563408124417;322.79945845776;17.0;3.0;1.0;6.0;5.0;0.0;2.0;13.0;1.0;0.0
41218;41;413;4112;200018406;CC;2412;41000;764.0;769.0;15.99;41.0;39.0;336.899501162548;7;10;409.075971750783;336.899501162548;42.1029411764707;30.0735294117648;294.799802033678;327.0;;21730.0;;85.2756394068075;61.2722603573974;109.804851498666;448.964066522785;40.0094260937745;331.926727052895;11.0;3.0;1.0;2.0;1.0;1.0;4.0;9.0;1.0;0.0
41219;41;411;4101;200070183;CC;2410;41000;310.0;298.0;18.32;23.0;12.0;134.782608695652;4;4;169.863957902001;134.782608695652;23.0221354166667;12.0592137896825;115.527950310559;131.0;;21630.0;;21.7711777689347;10.9748670562524;32.8887188363682;193.509316770186;18.2919254658385;149.223602484472;5.0;1.0;0.0;2.0;0.0;0.0;2.0;5.0;0.0;0.0
41220;41;411;4105;244100798;CC;2401;41109;4337.0;4289.0;60.98;275.0;308.0;1784.6542191667;45;51;2118.66802304741;1784.6542191667;82.9973694491471;251.016434431567;1239.00456420657;1796.0;65.0;22770.0;9.0;2235.40832440077;2106.49053334208;2125.90378923489;2697.65954792062;247.447783282649;2119.83386615347;94.0;7.0;14.0;11.0;53.0;12.0;9.0;64.0;19.0;0.213
41221;41;411;4101;200055481;CC;2401;41000;646.0;642.0;40.66;35.0;53.0;276.91057070037;4;8;349.91057070037;276.91057070037;32.0;41.0;243.861425436988;272.0;;21310.0;;103.046355328603;63.9410679543346;123.758496748956;397.282171118562;35.1133127366128;313.932377703262;21.0;7.0;2.0;6.0;4.0;1.0;2.0;14.0;1.0;0.0
41222;41;413;4112;200018406;CC;2412;41000;372.0;373.0;14.7;22.0;23.0;167.0;8;1;221.0;167.0;35.0;19.0;111.0;160.0;;20430.0;;30.9786740455089;20.9786740455089;20.8046843756251;237.0;22.0;173.0;8.0;2.0;1.0;2.0;1.0;0.0;2.0;5.0;0.0;0.0
41223;41;411;4108;200030385;CA;2401;41000;760.0;713.0;17.06;43.0;33.0;318.741164085159;7;6;360.969903088091;318.741164085159;12.6686217008797;29.5601173020527;289.182046169046;325.0;;24600.0;;69.4321858324111;44.1821998236842;57.0275090915155;490.028685862635;22.2496513561924;388.472386730565;14.0;3.0;4.0;1.0;2.0;0.0;4.0;10.0;3.0;0.0
41224;41;412;4109;244100293;CC;2414;41000;180.0;185.0;13.09;11.0;9.0;83.9325842696629;0;0;126.369092206171;83.9325842696629;32.791847041847;9.64466089466089;80.8988764044944;86.0;;20510.0;;18.121389696027;5.98655823535287;17.9086021505376;116.292134831461;10.1123595505618;91.0112359550562;6.0;3.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0
41225;41;412;4106;200072072;CA;2414;41000;568.0;631.0;36.4;33.0;33.0;268.309607696284;7;4;362.838431042102;268.309607696284;55.3094179151061;39.2194054307116;227.676622979823;266.0;;21170.0;;90.973607599976;50.6100967547264;93.7744710200244;340.410353390096;22.1814285968945;268.714733817976;28.0;16.0;2.0;1.0;7.0;1.0;2.0;19.0;1.0;0.0
41226;41;412;4114;200072072;CA;2414;41401;3087.0;3333.0;11.3;135.0;174.0;1469.9756450653;18;31;1618.9756450653;1469.9756450653;24.0;125.0;1052.54031925973;1494.0;59.0;22130.0;9.0;1064.61895983351;954.175133233149;1230.28448094903;1691.62410695763;113.714721214626;1202.00297635785;107.0;3.0;12.0;19.0;61.0;26.0;12.0;67.0;34.0;0.231
41228;41;412;4106;200072072;CA;2414;41000;292.0;290.0;7.36;19.0;13.0;136.732831785234;1;1;198.047264774925;136.732831785234;57.2938144329898;4.02061855670104;116.641987599579;136.0;;21040.0;;26.1633607274275;18.1139940332833;22.4222720814045;160.08455798448;9.05690577989351;126.869927463283;8.0;2.0;0.0;0.0;5.0;0.0;1.0;8.0;0.0;0.0
41229;41;413;4111;200072064;CC;2412;41000;1461.0;1503.0;31.17;78.0;81.0;676.612541330221;14;10;806.932344528253;676.612541330221;53.1303813038133;77.1894218942193;568.191156111521;646.0;;20620.0;;214.326666986554;158.513010761544;249.612305741357;821.156663438345;53.6408642636461;620.815079967337;28.0;10.0;2.0;2.0;11.0;4.0;3.0;24.0;4.0;0.0
41230;41;411;4108;200030385;CA;2401;41000;1840.0;1830.0;11.5;79.0;64.0;800.043644298963;18;10;832.872541637366;800.043644298963;5.96889042516419;26.8600069132389;674.566284779051;782.0;;23820.0;;192.22525117904;147.035745338825;246.696557829921;1069.06710310966;57.2176759410802;799.039825422804;42.0;0.0;5.0;8.0;22.0;10.0;7.0;36.0;4.0;0.0
41231;41;413;4113;244100780;CC;2412;41000;1180.0;1285.0;89.79;67.0;64.0;564.699714108437;7;15;781.426069720038;564.699714108437;130.834804539723;85.8915510718789;412.408340568647;543.0;;21100.0;;184.390815299761;139.442539027017;214.698542585791;723.475069280713;60.7928352078973;562.871595586686;36.0;7.0;2.0;6.0;16.0;4.0;5.0;32.0;2.0;0.0
41232;41;413;4113;244100806;CC;2412;41201;4953.0;5509.0;106.61;235.0;472.0;2393.0;23;73;3204.0;2393.0;127.0;684.0;1515.0;2372.0;51.0;20470.0;14.0;1729.58042802628;1493.6728727453;2052.43213315551;2754.0;251.0;2053.0;193.0;7.0;21.0;25.0;110.0;29.0;30.0;143.0;35.0;0.226
41233;41;411;4104;200030385;CA;2401;41000;900.0;943.0;20.83;53.0;30.0;376.363636363636;8;7;442.072448624173;376.363636363636;21.2859532674977;44.4228589930387;307.840909090909;368.0;;20930.0;;127.35508993161;95.7260709513016;126.20812894008;541.022727272727;41.9318181818182;427.5;18.0;2.0;1.0;3.0;7.0;3.0;5.0;15.0;2.0;0.0
41234;41;411;4108;200030385;CA;2401;41000;288.0;295.0;30.28;22.0;20.0;120.614593022708;5;4;147.782294886062;120.614593022708;7.04347826086954;20.1242236024844;102.537224763459;121.0;;22160.0;;27.0540600730286;13.0601446691596;30.8863182928105;178.246672532343;9.05076770488609;139.956609431036;8.0;3.0;0.0;3.0;1.0;0.0;1.0;7.0;0.0;0.0
41235;41;412;4109;244100293;CC;2414;41000;1026.0;1058.0;42.61;51.0;50.0;474.369472119942;7;16;592.567085970236;474.369472119942;72.1205779425526;46.0770359077419;352.53700163314;460.0;;21100.0;;204.534109144959;131.784784508453;216.574039242245;621.333704599986;52.9789481827037;492.884602962549;34.0;13.0;6.0;1.0;11.0;0.0;3.0;27.0;3.0;0.0
41236;41;412;4106;200072072;CA;2414;41000;97.0;106.0;7.83;4.0;3.0;43.1111111111111;0;1;71.4444444444444;43.1111111111111;21.7222222222222;6.61111111111111;37.7222222222222;;;;;7.30639256867744;5.15083701312188;5.9628914357161;52.8111111111111;2.15555555555556;40.9555555555556;4.0;0.0;0.0;0.0;3.0;1.0;1.0;4.0;0.0;0.0
41237;41;413;4107;200072064;CC;2401;41000;1040.0;974.0;16.44;82.0;52.0;420.671577522822;18;14;477.622797035017;420.671577522822;19.6740576496674;37.2771618625277;351.889900075733;400.0;;22070.0;;115.1616464756;84.4597370121152;110.700553578367;640.784110518625;50.419897877489;504.325241744282;19.0;8.0;0.0;2.0;7.0;2.0;2.0;15.0;2.0;0.0
41238;41;412;4109;200072072;CA;2414;41000;1976.0;2103.0;67.18;111.0;238.0;903.621580431834;12;49;1217.86461448756;903.621580431834;98.0758513931889;216.167182662539;652.957654458129;880.0;;20630.0;;1111.54298503985;980.249387783164;1074.33290042556;1108.0228969549;104.53727979848;861.295994981353;70.0;17.0;9.0;7.0;29.0;11.0;8.0;53.0;9.0;0.0
41239;41;413;4111;200072064;CC;2412;41205;1017.0;1104.0;8.18;45.0;66.0;512.220737537631;5;12;660.89042079555;512.220737537631;87.3936651583712;61.2760180995476;432.836547491905;491.0;;21300.0;;99.5146930253252;72.79679910066;123.112048071522;529.384961694782;53.3130777060287;415.702253990514;16.0;1.0;2.0;0.0;11.0;3.0;2.0;13.0;2.0;0.0
41241;41;413;4113;244100806;CC;2412;41000;1342.0;1269.0;50.98;58.0;150.0;597.31267604088;11;25;745.087889271585;597.31267604088;74.3902433950489;73.3849698356563;442.642154692685;604.0;;20990.0;;626.45546576988;557.582833594802;597.305041259812;736.986019248609;68.1370246479768;580.722644973902;29.0;2.0;5.0;3.0;14.0;4.0;5.0;21.0;5.0;0.0
41242;41;413;4112;200072064;CC;2412;41110;4573.0;4621.0;25.74;215.0;466.0;2014.96752580966;33;69;2631.33338157226;2014.96752580966;219.62461527173;396.741240490866;1369.33316737675;1991.0;46.0;19330.0;17.0;1347.03917758024;1137.48240025707;1430.9606032275;2437.70013524738;318.925933846706;1659.15423984821;137.0;9.0;9.0;19.0;73.0;29.0;27.0;108.0;21.0;0.23
41243;41;412;4106;200072072;CA;2414;41000;814.0;837.0;28.01;58.0;95.0;315.327141787664;9;15;373.636475120997;315.327141787664;10.0533333333333;48.2559999999998;245.979411077492;323.0;;22150.0;;144.04492284783;109.089424255372;137.632803761928;482.618544837608;41.8843116033031;398.019061764918;22.0;4.0;4.0;2.0;7.0;2.0;5.0;18.0;3.0;0.0
41245;41;411;4101;200055481;CC;2401;41000;382.0;378.0;17.52;24.0;15.0;149.0;4;3;176.0;149.0;17.0;10.0;127.0;150.0;;21510.0;;36.4147020934907;19.3773222053413;27.1100876993667;236.0;18.0;188.0;7.0;2.0;0.0;1.0;3.0;0.0;1.0;7.0;0.0;0.0
41246;41;411;4104;200030385;CA;2401;41000;482.0;477.0;3.85;34.0;12.0;201.0;4;2;229.0;201.0;13.0;15.0;175.0;199.0;;24450.0;;33.0811965424662;21.0924605232579;22.9790062821574;315.0;11.0;231.0;9.0;0.0;0.0;0.0;6.0;2.0;3.0;9.0;0.0;0.0
41247;41;413;4111;200072064;CC;2412;41000;1620.0;1610.0;35.3;112.0;73.0;715.758962694925;11;15;848.992408354271;715.758962694925;56.9547553963617;76.2786902629845;550.295094219781;674.0;;20940.0;;513.144972873639;421.641266486373;486.236113249696;966.310288730397;66.8589244969637;777.333213637337;63.0;22.0;3.0;9.0;25.0;6.0;4.0;45.0;9.0;0.0
41248;41;412;4109;244100293;CC;2414;41000;1042.0;1075.0;86.47;54.0;65.0;480.091632644097;8;20;806.621755704557;480.091632644097;213.728807821392;112.801315239068;375.987552302324;467.0;;20390.0;;250.835927435407;125.765103055817;258.526077060429;617.508229348825;39.4180498381474;479.04999983087;47.0;20.0;3.0;5.0;17.0;2.0;2.0;38.0;3.0;0.0
