INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
15166;15;151;1513;200066678;CC;8403;15000;314.0;297.0;13.29;18.0;11.0;126.563681424895;3;0;168.810522447522;126.563681424895;32.1880693505729;10.058771672054;109.487126733878;122.0;;20540.0;;42.2137737695978;10.0704907252647;44.7587330433552;194.621423747501;12.0470878230717;150.469497507789;5.0;2.0;0.0;0.0;1.0;1.0;2.0;3.0;0.0;0.0
15167;15;151;1506;200066678;CC;8403;15000;117.0;129.0;8.61;5.0;4.0;51.8869565217391;1;2;83.5536231884058;51.8869565217391;24.5161290322581;7.1505376344086;37.6434782608696;52.0;;19690.0;;21.2453608250162;8.06444295062003;19.7341115894907;71.2173913043478;3.05217391304348;55.9565217391304;5.0;1.0;0.0;1.0;2.0;1.0;1.0;5.0;0.0;0.0
15168;15;153;1509;200066660;CC;8429;15000;712.0;637.0;29.66;42.0;41.0;317.999629526718;7;9;469.575108453922;317.999629526718;104.143696405765;47.4317825214377;248.999341086808;308.0;;20590.0;;153.204787177746;99.1024202562073;169.746164827929;414.000317548526;26.9999285515818;339.000044986041;22.0;2.0;1.0;6.0;8.0;1.0;5.0;17.0;2.0;0.0
15169;15;152;1515;241501055;CC;63;15000;820.0;871.0;6.81;20.0;181.0;413.0;3;41;569.0;413.0;65.0;91.0;284.0;406.0;;21120.0;;232.529415801578;180.525480675983;257.490135667265;414.0;24.0;324.0;28.0;1.0;1.0;3.0;16.0;6.0;7.0;22.0;5.0;0.0
15170;15;153;1510;241500255;CC;63;15000;231.0;223.0;31.89;13.0;14.0;115.108414050422;0;3;277.706200028282;115.108414050422;115.424354243543;47.1734317343174;87.0772707463365;111.0;;19650.0;;41.9523026263036;15.9856736374528;46.2489138992124;136.981762162881;11.9982954775585;98.9834733562149;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
15172;15;151;1506;200066678;CC;8403;15000;93.0;115.0;7.22;2.0;12.0;45.0;0;1;61.0;45.0;10.0;6.0;39.0;;;;;23.396907491304;9.396907491304;19.2379671814584;40.0;1.0;25.0;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
15173;15;153;1510;241500255;CC;63;15000;115.0;104.0;17.32;2.0;11.0;61.0;0;2;145.0;61.0;64.0;20.0;54.0;52.0;;15880.0;;16.9045850367713;4.94135841127982;23.557311338901;54.0;4.0;34.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
15174;15;152;1505;241501139;CC;63;15000;271.0;300.0;32.67;6.0;20.0;125.385324827931;1;3;231.852180160877;125.385324827931;85.3743651254756;21.0924902074704;107.246822868881;121.0;;19070.0;;119.347423548396;69.0812755539461;97.1651798127715;149.820513915698;4.86850517943872;120.177469642908;17.0;10.0;2.0;1.0;3.0;0.0;1.0;14.0;2.0;0.0
15175;15;151;1508;241501139;CC;8403;15000;1070.0;1118.0;46.75;46.0;60.0;483.728252153236;6;10;686.183090052205;483.728252153236;125.90474993717;76.5500879617995;362.15226147389;465.0;;20610.0;;426.401700225793;316.125385879342;438.096526510313;653.206409352005;37.7567316536333;541.136995153535;45.0;8.0;3.0;9.0;18.0;6.0;7.0;32.0;8.0;0.0
15176;15;152;1508;241501139;CC;8403;15000;242.0;234.0;13.72;9.0;13.0;122.44764128235;2;3;230.855536019192;122.44764128235;80.0394736842104;28.3684210526315;87.0658750859716;120.0;;19190.0;;41.2290784949747;20.0440545912637;45.8705416667769;136.056441308194;9.07157819326273;109.817868246054;9.0;1.0;0.0;1.0;5.0;2.0;2.0;8.0;0.0;0.0
15178;15;151;1514;241500230;CA;8403;15000;142.0;132.0;16.24;6.0;5.0;66.4675261383108;0;3;131.467526138311;66.4675261383108;48.0;17.0;50.3608206854354;66.0;;17040.0;;35.3904753920932;13.2031767634889;38.0834094779101;77.5381495226427;7.05051489596096;56.3953620012237;7.0;1.0;0.0;1.0;3.0;0.0;2.0;5.0;0.0;0.0
15179;15;151;1508;241501139;CC;8403;15000;249.0;241.0;16.21;15.0;12.0;112.0;6;4;182.0;112.0;65.0;5.0;92.0;113.0;;19970.0;;25.9645921545119;6.93573493368452;28.4086741579243;152.0;6.0;111.0;4.0;2.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
15180;15;151;1514;241501089;CC;8403;15000;75.0;66.0;17.43;8.0;6.0;33.0;0;1;73.8405797101449;33.0;29.443208628244;11.3973710819009;26.0;;;;;28.6085904199264;5.81976633260316;23.0285132118564;35.0;0.0;33.0;4.0;2.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
15181;15;151;1506;200066678;CC;8403;15000;577.0;626.0;28.98;34.0;32.0;273.0;5;9;405.0;273.0;65.0;67.0;237.0;263.0;;20890.0;;108.747328678553;37.7382205237219;112.207302352284;297.0;18.0;245.0;20.0;6.0;3.0;0.0;8.0;5.0;3.0;18.0;1.0;0.0
15182;15;151;1513;200066678;CC;8403;15000;133.0;138.0;11.21;5.0;4.0;57.5671641791045;5;1;87.5712985460296;57.5671641791045;17.5886304909561;12.415503875969;37.7164179104478;54.0;;18780.0;;54.8082457950028;39.8855238459194;48.5782448302304;92.3059701492537;7.94029850746269;69.4776119402985;5.0;1.0;1.0;0.0;1.0;0.0;2.0;4.0;1.0;0.0
15183;15;151;1514;241501089;CC;8403;15000;135.0;142.0;10.62;7.0;4.0;49.0909090909091;1;1;70.3997326203208;49.0909090909091;12.1764705882353;9.13235294117647;37.8409090909091;50.0;;19410.0;;18.3758703500871;4.00634173055852;17.113475177305;82.8409090909091;8.18181818181818;64.4318181818182;3.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0
15184;15;151;1506;200066678;CC;8403;15103;785.0;788.0;17.27;24.0;31.0;365.0;2;7;448.0;365.0;62.0;21.0;304.0;343.0;;22720.0;;103.315734909857;62.3314275741205;122.332435246103;429.0;16.0;327.0;16.0;3.0;0.0;3.0;8.0;4.0;2.0;11.0;3.0;0.0
15185;15;152;1510;241500255;CC;63;15000;243.0;213.0;27.57;10.0;18.0;120.0;3;4;251.0;120.0;87.0;44.0;97.0;118.0;;19210.0;;82.0874512704837;47.1078833271567;80.1489253114386;135.0;6.0;106.0;5.0;1.0;1.0;1.0;1.0;0.0;1.0;3.0;1.0;0.0
15186;15;152;1505;241501139;CC;63;15000;229.0;202.0;14.51;11.0;12.0;105.415922051119;1;5;179.836376596574;105.415922051119;61.346590909091;13.0738636363637;87.3960071813765;97.0;;18840.0;;59.4306055863879;26.0113897146103;49.052971994855;133.189849415772;7.0526320034436;110.114223548255;8.0;2.0;2.0;0.0;3.0;0.0;1.0;7.0;1.0;0.0
15187;15;153;1599;200066660;CC;8429;15201;6458.0;6626.0;27.14;345.0;476.0;3154.01275770526;54;98;4047.90677880725;3154.01275770526;224.986869871043;668.907151230947;1484.82549406398;3011.0;51.0;20270.0;13.0;5251.76127798037;4694.32191932652;5111.79701266716;3843.75249298932;338.784371893535;2888.9528724379;388.0;4.0;27.0;32.0;270.0;116.0;55.0;273.0;85.0;0.256
15188;15;153;1509;200066660;CC;8429;15000;1198.0;1116.0;33.14;63.0;46.0;499.198365744482;8;19;601.065894959841;499.198365744482;47.332387312187;54.535141903172;418.325219257208;506.0;;21460.0;;250.449843732438;174.388756052137;204.307919145898;699.302250508353;35.6821605528493;560.137824823838;35.0;2.0;0.0;4.0;28.0;17.0;1.0;27.0;4.0;0.0
15189;15;151;1513;200066678;CC;8403;15000;222.0;221.0;16.68;9.0;13.0;111.0;0;0;296.0;111.0;174.0;11.0;87.0;109.0;;20190.0;;32.0520041927389;11.0095764929516;41.0109128251301;119.0;6.0;86.0;7.0;0.0;0.0;0.0;6.0;0.0;1.0;3.0;0.0;0.0
15190;15;152;1510;241500255;CC;63;15000;104.0;107.0;13.92;4.0;9.0;45.6326530612245;0;0;119.299319727891;45.6326530612245;56.219298245614;17.4473684210526;38.2040816326531;;;;;26.469387755102;3.18367346938776;28.7850228988812;52.0;1.06122448979592;42.4489795918367;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
15191;15;151;1508;241501139;CC;8403;15000;644.0;658.0;39.71;24.0;134.0;250.647145259089;3;14;423.452818769574;250.647145259089;82.3841001619753;90.4215733485095;200.815840302386;256.0;;18900.0;;188.333670976619;124.454210308375;179.058571942025;352.952823128619;12.3677463195975;208.257223356978;15.0;1.0;0.0;5.0;3.0;3.0;6.0;11.0;3.0;0.0
15192;15;151;1514;241501089;CC;8403;15000;293.0;329.0;31.48;13.0;20.0;136.0;4;1;459.0;136.0;308.0;15.0;102.0;136.0;;18950.0;;95.6416330104776;66.6140917258554;102.415537098957;172.0;8.0;135.0;14.0;0.0;1.0;0.0;11.0;0.0;2.0;10.0;3.0;0.0
15194;15;151;1506;200066678;CC;8403;15000;105.0;129.0;9.44;3.0;9.0;52.5;0;1;87.1276595744681;52.5;22.7553191489362;11.8723404255319;41.8055555555556;54.0;;20900.0;;11.7777777777778;1.97222222222222;15.0314665844864;60.2777777777778;2.91666666666667;44.7222222222222;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
15196;15;151;1506;200066678;CC;8403;15000;1548.0;1559.0;51.49;85.0;69.0;690.959248767728;10;9;862.013886633039;690.959248767728;107.406400520079;63.6482373452321;562.781301170236;641.0;;21290.0;;661.757039735105;561.866260709807;739.975895621083;970.19784559568;47.0653401334544;779.933704630652;44.0;8.0;5.0;8.0;17.0;6.0;6.0;23.0;11.0;0.0
15198;15;153;1512;200066660;CC;8429;15000;108.0;108.0;17.87;2.0;7.0;50.4672897196262;0;6;115.08267433501;50.4672897196262;44.4230769230767;20.1923076923076;41.3831775700935;50.0;;17880.0;;27.2424910301402;4.03738317757009;25.0;63.588785046729;1.00934579439252;47.4392523364486;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
15199;15;153;1509;200066660;CC;8429;15000;75.0;69.0;14.19;6.0;7.0;39.5833333333333;0;0;70.0708955223881;39.5833333333333;14.2275290215589;16.2600331674959;28.125;;;;;10.2939434841636;2.03728767251324;8.0559331797235;43.75;2.08333333333333;27.0833333333333;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
15200;15;152;1505;241501139;CC;8403;15000;146.0;155.0;19.59;2.0;7.0;72.0;1;2;145.0;72.0;59.0;14.0;65.0;67.0;;19100.0;;21.962434463128;2.96243446312804;23.3345426952503;83.0;2.0;59.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
15201;15;153;1512;200066660;CC;8403;15000;226.0;248.0;19.29;3.0;28.0;107.42600896861;1;3;167.639845446597;107.42600896861;45.6459728139582;14.5678636640292;87.1569506726457;91.0;;19420.0;;53.6978052019316;17.2210519453626;61.5638360880631;118.57399103139;4.05381165919283;89.1838565022422;7.0;0.0;0.0;1.0;3.0;0.0;3.0;6.0;0.0;0.0
15202;15;152;1505;241501139;CC;8403;15000;717.0;820.0;25.92;22.0;65.0;361.48577055513;7;12;580.974457838917;361.48577055513;152.031154953449;67.4575323303384;272.689802379529;348.0;;19870.0;;385.075200611398;307.128040351092;412.388741893412;393.884445233038;24.8586052289319;314.664912254424;34.0;2.0;2.0;5.0;18.0;5.0;7.0;23.0;6.0;0.0
15203;15;153;1511;200066637;CC;8429;15000;174.0;154.0;21.8;11.0;15.0;80.3076923076923;1;2;137.793697396751;80.3076923076923;47.2206470374409;10.2653580516176;65.010989010989;84.0;;21040.0;;32.6328338328338;5.76809856809857;30.1686594173608;104.208791208791;6.69230769230769;81.2637362637363;4.0;2.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
15204;15;151;1513;241500230;CA;8403;15000;1539.0;1528.0;19.0;86.0;66.0;669.023422528827;18;9;738.958381878421;669.023422528827;29.3929539295394;40.5420054200544;560.321045107471;662.0;;21890.0;;207.601000503726;136.041001235171;205.359086574799;961.879756756905;37.867982756245;739.76033239582;38.0;5.0;2.0;6.0;20.0;10.0;5.0;24.0;6.0;0.0
15205;15;152;1505;241501139;CC;63;15000;105.0;110.0;36.57;4.0;11.0;54.0;1;0;158.722222222222;54.0;90.6249999999996;14.0972222222222;45.0;52.0;;18320.0;;31.6773418469905;12.744010007206;30.7863468675397;56.0;3.0;44.0;7.0;2.0;0.0;1.0;3.0;1.0;1.0;5.0;0.0;0.0
15206;15;152;1515;241501055;CC;63;15000;142.0;146.0;14.27;7.0;6.0;68.0;0;2;128.0;68.0;25.0;35.0;48.0;59.0;;17370.0;;30.0435193501861;12.0233560591039;28.1986829362048;89.0;4.0;66.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
15207;15;153;1511;200066637;CC;8429;15000;362.0;334.0;40.37;23.0;23.0;163.24000681919;3;3;248.988650860721;163.24000681919;47.9784079756186;37.7702360659125;132.532745714614;155.0;;17390.0;;106.444754257769;36.405317460959;99.6265889994695;215.760881161072;15.6415150758227;182.814548818315;16.0;7.0;1.0;4.0;2.0;0.0;2.0;10.0;1.0;0.0
15208;15;152;1508;241501139;CC;8403;15000;135.0;127.0;36.32;3.0;15.0;72.0676691729323;0;2;160.401002506266;72.0676691729323;68.2575757575758;20.0757575757576;52.781954887218;64.0;;17590.0;;15.2105263157895;4.06015037593985;24.1497512437811;81.203007518797;6.09022556390978;60.9022556390978;3.0;0.0;0.0;0.0;2.0;1.0;1.0;2.0;0.0;0.0
15209;15;153;1509;200066660;CC;8429;15000;124.0;112.0;14.87;4.0;4.0;57.0;0;2;125.0;57.0;39.0;29.0;46.0;48.0;;18250.0;;23.0309681013011;1.03096810130109;27.5199103567927;71.0;7.0;56.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
15211;15;151;1513;200066678;CC;8403;15000;298.0;315.0;34.28;13.0;13.0;136.836734693878;0;3;223.977166792643;136.836734693878;54.3346223674655;32.8058097312999;113.52380952381;132.0;;17870.0;;55.3856160528492;20.0728246052788;64.9824056857529;174.340136054422;8.10884353741497;127.714285714286;8.0;2.0;1.0;1.0;2.0;1.0;2.0;8.0;0.0;0.0
15212;15;151;1506;200066678;CC;8403;15000;359.0;380.0;14.52;15.0;20.0;163.810137502237;3;2;214.21683606683;163.810137502237;21.6028708133971;28.8038277511962;138.831200417003;159.0;;21490.0;;58.5441560791956;30.270721318916;64.4040721302921;207.396204886326;13.8150839939699;168.17186601739;11.0;1.0;0.0;3.0;5.0;4.0;2.0;10.0;1.0;0.0
15213;15;153;1507;200066637;CC;8429;15000;203.0;209.0;38.71;8.0;16.0;96.0536585365854;0;2;229.053658536585;96.0536585365854;82.0;51.0;70.3073170731707;92.0;;17300.0;;59.4745881049932;12.9160116500769;79.5869681357445;115.858536585366;9.90243902439024;91.1024390243902;9.0;6.0;0.0;2.0;0.0;0.0;1.0;7.0;0.0;0.0
15214;15;151;1513;200066678;CC;8403;15000;178.0;198.0;30.11;4.0;12.0;84.5745856353591;0;0;121.574585635359;84.5745856353591;22.0;15.0;70.8066298342542;85.0;;17490.0;;40.3759989611329;6.91578286639846;49.8517198209761;101.292817679558;2.95027624309392;73.7569060773481;3.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
15215;15;151;1514;241500230;CA;8403;15000;1121.0;1143.0;27.27;59.0;39.0;480.884493000219;6;6;601.884493000219;480.884493000219;83.0;38.0;415.910758952223;504.0;;22460.0;;206.552472203209;151.842024163974;172.955010950973;642.11143384095;20.8752536737179;500.747902359848;17.0;3.0;1.0;2.0;8.0;1.0;3.0;14.0;2.0;0.0
15216;15;153;1509;200066660;CC;8429;15000;402.0;511.0;54.3;10.0;60.0;207.42556482752;1;11;420.926654152139;207.42556482752;151.933333333333;61.5677559912854;177.433486837029;163.0;;21010.0;;161.157055552689;78.9079663321148;181.222696175836;200.115817041909;7.59420892404403;156.227804180129;22.0;3.0;2.0;3.0;11.0;3.0;3.0;18.0;2.0;0.0
15217;15;151;1513;200066678;CC;8403;15000;106.0;113.0;13.53;1.0;3.0;43.588785046729;0;1;70.588785046729;43.588785046729;16.0;11.0;38.6355140186916;46.0;;17830.0;;11.8878504672897;2.97196261682243;15.1366054158607;58.4485981308411;4.95327102803738;32.6915887850467;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
15218;15;152;1510;241501139;CC;63;15000;68.0;70.0;18.87;5.0;8.0;40.0;0;2;144.0;40.0;87.0;17.0;30.0;;;;;10.0;1.0;10.2941176470588;31.0;2.0;25.0;4.0;2.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
15219;15;152;1505;241501139;CC;63;15000;325.0;348.0;4.85;11.0;89.0;148.031185682004;0;23;297.981018457924;148.031185682004;97.9264214046823;52.0234113712375;99.7772669013596;144.0;;21630.0;;223.537306505488;147.057021196085;243.438124665178;162.3667560293;7.87166422812832;130.128431740802;48.0;0.0;4.0;4.0;33.0;16.0;7.0;25.0;3.0;0.0
15220;15;152;1505;241500271;CC;63;15000;145.0;143.0;8.75;5.0;4.0;72.9931972789116;1;1;114.365924551639;72.9931972789116;30.2727272727273;11.1;63.1292517006803;72.0;;23440.0;;26.8343127694829;9.94865787160597;30.2963863592053;91.734693877551;3.94557823129252;72.0068027210884;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
15221;15;151;1506;241500230;CA;8403;15000;1368.0;1336.0;14.35;92.0;40.0;553.174344435327;11;12;625.804581219819;553.174344435327;39.8954821773971;32.734754607095;457.852374161748;574.0;;22140.0;;475.290327375596;418.94880307305;398.864658197982;859.695217391317;48.8358332631651;634.398302313127;31.0;2.0;5.0;7.0;15.0;6.0;2.0;20.0;9.0;0.0
15222;15;151;1501;200066678;CC;8403;15000;217.0;225.0;12.56;9.0;14.0;96.4444444444444;1;1;128.444444444444;96.4444444444444;25.0;7.0;75.3472222222222;89.0;;18100.0;;39.1589872008856;12.0386168305152;39.9313558619083;117.541666666667;9.04166666666667;99.4583333333333;5.0;2.0;1.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
15223;15;152;1515;241501055;CC;63;15000;214.0;202.0;14.48;10.0;12.0;97.0;2;2;164.0;97.0;52.0;15.0;80.0;97.0;;18930.0;;33.010094475827;9.01806774983719;32.2620287507732;113.0;4.0;90.0;6.0;3.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
15224;15;151;1513;200066678;CC;8403;15000;132.0;119.0;6.57;7.0;5.0;60.6774193548387;2;1;85.3811230585425;60.6774193548387;19.3333333333334;5.37037037037038;50.0322580645161;57.0;;20390.0;;16.8385814924533;4.06438794406624;10.7072228402855;70.258064516129;1.06451612903226;58.5483870967742;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
15225;15;153;1507;200066637;CC;8429;15000;212.0;219.0;26.69;7.0;20.0;109.41935483871;1;2;249.150447275684;109.41935483871;120.492753623188;19.2383388137864;80.110599078341;99.0;;19730.0;;30.5609295002609;8.94839776125781;39.0769082559637;110.396313364055;4.88479262672811;89.8801843317972;5.0;2.0;0.0;1.0;1.0;0.0;1.0;4.0;1.0;0.0
15226;15;151;1501;200066678;CC;8403;15000;204.0;195.0;17.61;8.0;17.0;98.5837320574163;3;4;156.057910461172;98.5837320574163;54.3952045606975;3.07897384305835;81.9904306220096;93.0;;20470.0;;37.3719643397806;9.85587398780096;56.6588253492693;92.7272727272727;5.85645933014354;76.133971291866;6.0;1.0;1.0;2.0;1.0;1.0;1.0;6.0;0.0;0.0
15228;15;151;1513;200066678;CC;8403;15000;462.0;494.0;50.88;26.0;33.0;232.571029378815;3;9;365.844742115943;232.571029378815;121.338753387534;11.9349593495935;192.946570189888;233.0;;19860.0;;75.357700106735;19.5225641509138;95.0646772278301;237.720606600376;12.7623687528333;196.604027437382;10.0;2.0;1.0;1.0;4.0;3.0;2.0;7.0;0.0;0.0
15229;15;153;1509;200066660;CC;8429;15000;81.0;86.0;15.09;3.0;9.0;35.0;1;6;66.520202020202;35.0;24.8340985613713;6.68610345883073;31.0;;;;;26.0817463676118;5.0;27.2012608353034;37.0;0.0;32.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0
15230;15;152;1515;241500271;CC;63;15000;197.0;206.0;11.72;12.0;12.0;84.2885572139303;2;1;127.28855721393;84.2885572139303;32.0;11.0;70.5671641791045;86.0;;19420.0;;21.6323118066081;14.7517147916828;24.0575675894887;114.671641791045;5.88059701492537;91.1492537313433;4.0;1.0;0.0;0.0;1.0;0.0;2.0;3.0;0.0;0.0
15231;15;153;1511;200066660;CC;8429;15000;596.0;589.0;37.62;36.0;47.0;270.280052229063;4;6;384.787689246134;270.280052229063;53.1642600436401;61.3433769734309;224.729576571537;274.0;;19540.0;;105.20076926871;46.7927692083733;122.82426741774;370.280425293788;15.8399701548219;293.060570789031;9.0;1.0;2.0;0.0;4.0;1.0;2.0;8.0;1.0;0.0
15232;15;153;1512;200066660;CC;8429;15000;228.0;241.0;13.58;11.0;12.0;102.881910232883;1;3;142.879682565251;102.881910232883;23.9986633994207;15.9991089329471;76.9759220505168;93.0;;19530.0;;46.3140494189089;17.8738694680004;42.1956907788628;141.908313956548;6.87082123094024;103.966120829402;6.0;3.0;0.0;1.0;0.0;0.0;2.0;4.0;1.0;0.0
15233;15;151;1508;241500230;CA;8403;15000;301.0;262.0;9.32;28.0;6.0;116.0;4;1;143.0;116.0;21.0;6.0;107.0;109.0;;22990.0;;17.1079767249916;5.10797672499157;18.1318746359764;176.0;2.0;139.0;3.0;0.0;0.0;2.0;1.0;1.0;0.0;3.0;0.0;0.0
15234;15;151;1514;200066678;CC;8403;15000;330.0;317.0;19.51;19.0;14.0;141.0;3;4;197.331541218638;141.0;49.4136326479281;6.91790857070993;129.0;138.0;;21520.0;;55.0422697177449;34.0692312074818;67.7982563189574;183.0;3.0;138.0;7.0;1.0;2.0;0.0;2.0;1.0;2.0;6.0;1.0;0.0
15235;15;153;1512;200066660;CC;8429;15000;573.0;596.0;19.13;39.0;38.0;245.139084507044;5;3;323.472417840377;245.139084507044;44.1880341880342;34.1452991452991;192.68133802817;253.0;;20550.0;;85.3959732360932;50.1932198368985;87.7906727253316;351.06338028169;19.1672535211266;291.544014084507;10.0;2.0;2.0;2.0;2.0;1.0;2.0;6.0;2.0;0.0
15236;15;151;1514;241501089;CC;8403;15000;602.0;614.0;41.7;30.0;34.0;300.000001846721;4;8;563.650215131303;300.000001846721;207.935451231992;55.714762052591;240.99955493998;280.0;;20540.0;;111.604625936928;49.5806980286039;121.501451206924;330.000502308403;23.9999556786703;272.000609418283;28.0;4.0;2.0;6.0;12.0;2.0;4.0;25.0;1.0;0.0
15237;15;153;1511;200066660;CC;8429;15000;172.0;167.0;13.53;11.0;12.0;70.2248520710059;2;1;85.0682255649818;70.2248520710059;9.5421686746988;5.30120481927711;65.1360946745562;69.0;;22270.0;;8.01781416606726;3.99820168674673;8.04322908638998;102.792899408284;4.07100591715976;75.3136094674556;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
15238;15;151;1508;241501139;CC;8403;15000;128.0;129.0;9.68;2.0;5.0;72.0;0;1;121.0;72.0;39.0;10.0;59.0;66.0;;21270.0;;24.9866666666667;9.98666666666667;25.0397345395276;71.0;7.0;51.0;4.0;0.0;0.0;0.0;3.0;1.0;1.0;3.0;0.0;0.0
15240;15;152;1515;241501055;CC;63;15000;173.0;182.0;29.09;4.0;22.0;102.914496720027;0;3;248.194496720027;102.914496720027;112.995555555555;32.2844444444444;83.8021113975134;81.0;;17010.0;;44.2610593960145;15.7464559479012;49.0667100260354;86.7247650287625;7.00955165032888;64.0065398830816;8.0;1.0;0.0;1.0;5.0;0.0;1.0;7.0;0.0;0.0
15241;15;153;1509;200066660;CC;8429;15000;48.0;50.0;17.57;3.0;8.0;21.0;0;0;68.0;21.0;41.0;6.0;17.0;;;;;14.0;0.0;21.671052631579;23.0;1.0;15.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
15242;15;151;1506;200066678;CC;8403;15000;101.0;105.0;5.87;5.0;12.0;49.0;0;1;82.0;49.0;20.0;13.0;36.0;;;;;13.9915807217028;4.03823215585217;24.9978508538836;72.0;3.0;55.0;6.0;4.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
15243;15;152;1510;241500255;CC;63;15000;503.0;509.0;44.9;15.0;41.0;259.558965056527;1;9;478.002949482821;259.558965056527;96.1955160776341;122.24846834866;213.67362723681;232.0;;17780.0;;117.935091757033;51.5789749271436;141.568442610022;279.957331580694;15.3649597293605;200.757299211398;21.0;6.0;2.0;3.0;8.0;3.0;2.0;17.0;1.0;0.0
15244;15;153;1507;200066660;CC;8429;15000;473.0;479.0;10.34;41.0;19.0;197.854354126762;1;1;259.359562460095;197.854354126762;37.3064378415301;24.1987704918033;149.273325858887;193.0;;19790.0;;119.58968689008;90.7472153983805;94.9498342491238;316.189443091918;16.9276049337801;249.662651233325;11.0;2.0;2.0;3.0;2.0;1.0;2.0;7.0;2.0;0.0
15245;15;153;1509;200066660;CC;8429;15000;252.0;235.0;18.83;16.0;7.0;107.0;2;1;143.0;107.0;22.0;14.0;96.0;110.0;;22440.0;;39.0589753238496;19.0589753238496;32.4638973897651;158.0;6.0;127.0;6.0;3.0;1.0;0.0;0.0;0.0;2.0;5.0;1.0;0.0
15246;15;152;1510;241500255;CC;63;15000;235.0;260.0;14.9;11.0;17.0;110.125523012552;3;2;197.628413185963;110.125523012552;51.2947976878613;36.2080924855491;81.6108786610879;105.0;;18770.0;;49.561782042542;27.798997585314;54.5780392080841;138.640167364017;4.9163179916318;105.20920502092;5.0;2.0;0.0;0.0;1.0;0.0;2.0;5.0;0.0;0.0
15247;15;153;1511;200066637;CC;8429;15000;23.0;23.0;3.05;1.0;2.0;11.5;0;0;24.5;11.5;11.0;2.0;7.66666666666667;;;;;1.91666666666667;0.0;2.01508142484379;15.3333333333333;2.875;12.4583333333333;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
15248;15;153;1512;200066660;CC;8429;15000;564.0;559.0;38.51;34.0;47.0;257.45648312611;8;4;393.690924728838;257.45648312611;67.1967178175618;69.0377237851662;212.376554174067;261.0;;20260.0;;132.95214997843;49.8354423642348;147.627333204493;328.582593250444;12.0213143872114;278.49378330373;20.0;7.0;3.0;1.0;6.0;2.0;3.0;13.0;2.0;0.0
15249;15;152;1510;241501139;CC;63;15000;64.0;68.0;17.51;4.0;10.0;32.0;0;1;123.0;32.0;85.1290322580645;5.87096774193548;28.8;;;;;14.7671513077162;3.16715130771622;16.8395908389962;33.0666666666667;0.0;21.3333333333333;3.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
15250;15;152;1515;241501055;CC;63;15000;509.0;497.0;24.43;15.0;32.0;234.080234833659;4;8;367.43658842482;234.080234833659;124.465930018416;8.89042357274402;189.256360078278;223.0;;19820.0;;124.612303069015;87.888752549612;145.553931511683;296.833659491194;23.9060665362035;233.084148727984;13.0;2.0;1.0;5.0;3.0;0.0;2.0;7.0;2.0;0.0
