INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
31153;31;311;3106;200068815;CC;7622;31206;416.0;433.0;2.18;13.0;35.0;205.383246045602;4;4;252.951794432699;205.383246045602;20.241935483871;27.3266129032259;160.536443529569;191.0;;21300.0;;20.953242939435;14.0672821436857;18.0014748064447;229.635532762542;13.9786497351197;171.026902467905;6.0;0.0;0.0;3.0;2.0;0.0;1.0;5.0;0.0;0.0
31155;31;312;3102;200073146;CC;7622;31000;231.0;233.0;4.34;8.0;8.0;107.793374261641;5;5;133.793374261641;107.793374261641;22.0;4.0;76.5101628446323;93.0;;20300.0;;29.0967676710008;22.1438795065788;34.0329119177258;131.526442802203;11.6102414297619;97.4357002136211;3.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0
31156;31;313;3108;200071314;CC;7625;31000;358.0;343.0;4.07;26.0;17.0;152.590163934426;3;3;191.78874549471;152.590163934426;17.6393617021277;21.559219858156;125.20218579235;145.0;;22030.0;;34.8004861094081;23.0815529880278;27.1129085368835;219.103825136612;17.6065573770492;173.131147540984;9.0;1.0;0.0;0.0;6.0;1.0;2.0;7.0;0.0;0.0
31157;31;313;3126;243100518;ME;7625;00758;19344.0;16638.0;13.01;1443.0;558.0;8325.25212096061;302;107;8918.38103013862;8325.25212096061;121.874269616924;471.254639561086;4449.30870413287;8197.0;64.0;23280.0;12.0;5212.28334127287;4424.49082974774;5016.02780484468;12114.680643772;1174.20596900092;9364.66535655833;527.0;1.0;45.0;107.0;316.0;114.0;58.0;377.0;95.0;0.259
31158;31;312;3114;200072643;CC;7622;31000;178.0;193.0;7.07;3.0;11.0;94.1149425287356;1;2;109.781609195402;94.1149425287356;2.23809523809524;13.4285714285714;84.9080459770115;85.0;;22200.0;;8.18390804597701;0.0;10.1671610308509;98.2068965517241;7.16091954022988;74.6781609195402;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31159;31;312;3114;200072643;CC;7622;31000;472.0;447.0;13.05;30.0;92.0;163.079275464596;2;7;204.287397292008;163.079275464596;23.1167512690355;18.0913705583756;142.323731314557;164.0;;19900.0;;136.727334984042;107.169645839506;116.025967361712;259.662834413293;16.8021071690796;181.858101124156;8.0;2.0;0.0;1.0;2.0;1.0;3.0;6.0;2.0;0.0
31160;31;313;3108;200071314;CC;7625;00758;2432.0;2240.0;16.88;193.0;59.0;991.548140584288;45;16;1105.65253082819;991.548140584288;15.7024390243903;98.4019512195123;711.142746929552;985.0;74.0;26420.0;;218.66702545486;169.494970070352;185.922770274277;1605.42792557053;88.7186324767825;1318.20972978471;26.0;5.0;1.0;6.0;9.0;0.0;5.0;18.0;3.0;0.222
31161;31;313;3107;243100633;CA;7625;00758;1236.0;915.0;7.05;85.0;31.0;530.82399738892;14;3;568.9012015614;530.82399738892;10.5770011590223;27.5002030134581;384.062501993438;544.0;;27420.0;;356.676008180949;306.321430506367;269.677252094072;832.158666987395;50.9656474508275;692.956750014811;30.0;0.0;6.0;9.0;13.0;3.0;2.0;18.0;9.0;0.0
31162;31;313;3107;243100633;CA;7625;31000;1080.0;1039.0;2.67;57.0;27.0;436.878008451037;10;2;454.616617563747;436.878008451037;0.0;17.7386091127098;355.688290066331;436.0;;25730.0;;167.043003560676;109.907200867884;164.519041099597;705.94736887046;33.829049326961;557.75297319803;24.0;0.0;2.0;2.0;16.0;3.0;4.0;18.0;4.0;0.0
31163;31;313;3124;243100518;ME;7625;31000;2649.0;2477.0;12.49;160.0;77.0;1095.00000000001;18;15;1147.87327823692;1095.00000000001;5.87480869299051;46.9984695439241;924.000000000004;1068.0;75.0;28230.0;;457.530537658262;321.082911170412;415.614461396689;1702.0;107.0;1369.0;89.0;1.0;9.0;18.0;54.0;14.0;7.0;70.0;8.0;0.266
31164;31;313;3108;200071314;CC;7625;31000;202.0;199.0;11.17;15.0;9.0;87.0;1;2;108.0;87.0;5.0;16.0;80.0;87.0;;24130.0;;14.0099542972645;10.0099542972645;13.3942307692308;120.0;8.0;97.0;7.0;2.0;1.0;1.0;2.0;0.0;1.0;6.0;1.0;0.0
31165;31;311;3112;200068641;CA;7625;00758;6349.0;5782.0;14.95;438.0;138.0;2641.63464979267;81;37;2752.16401782241;2641.63464979267;27.6323420074349;82.8970260223046;1713.31820047282;2609.0;62.0;23310.0;8.0;792.72637196238;579.374954127542;829.584541498737;4120.88350595496;315.326346037391;3281.05572727324;125.0;0.0;8.0;23.0;81.0;20.0;13.0;105.0;12.0;0.235
31166;31;311;3111;200068641;CA;7625;31000;279.0;249.0;4.56;19.0;8.0;112.175257731959;0;4;127.992366876502;112.175257731959;6.32684365781711;9.49026548672566;79.5773195876289;107.0;;21190.0;;44.0757600601393;35.2876242220349;35.8959794545734;167.783505154639;4.79381443298969;122.721649484536;8.0;0.0;2.0;2.0;2.0;0.0;2.0;7.0;1.0;0.0
31167;31;312;3102;200073146;CC;7622;31000;700.0;692.0;8.15;34.0;39.0;327.503510964274;3;7;461.703510964274;327.503510964274;89.466666666667;44.7333333333335;220.560149624365;308.0;;20120.0;;114.102623956815;71.6577688609359;115.180543785944;400.210627732855;43.5322741359967;300.502540189707;19.0;0.0;2.0;5.0;9.0;4.0;3.0;15.0;1.0;0.0
31168;31;312;3106;200072643;CC;7622;31000;130.0;120.0;9.17;3.0;16.0;54.0;1;1;74.0;54.0;13.0;7.0;42.0;51.0;;18190.0;;13.0;1.0;21.5128205128206;71.0;4.0;51.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
31169;31;313;3107;243100633;CA;7625;00758;6967.0;6170.0;8.42;372.0;277.0;3064.7227796387;64;65;3182.762514804;3064.7227796387;26.7259777732769;91.3137573920295;2032.76209837359;2992.0;71.0;26860.0;7.0;1759.74237103772;1497.49826364477;1512.05944382548;4570.30316404666;290.037526982714;3519.89211347382;156.0;1.0;15.0;11.0;116.0;35.0;13.0;113.0;35.0;0.25
31170;31;312;3114;200072643;CC;7622;31000;246.0;217.0;16.07;8.0;19.0;109.836351747785;0;2;131.154533565966;109.836351747785;13.1969696969697;8.12121212121211;89.6867880635942;107.0;;18630.0;;54.9382730277931;23.8731998990598;55.9961400499715;128.39017741937;11.0447592313997;88.2403631895234;5.0;2.0;0.0;1.0;1.0;0.0;1.0;4.0;1.0;0.0
31171;31;313;3107;243100633;CA;7625;31000;302.0;276.0;3.53;24.0;5.0;123.924137931034;4;0;131.614426644945;123.924137931034;2.19722534683165;5.49306336707911;105.179310344828;116.0;;28930.0;;16.6661936069991;12.5074141605584;14.531104498514;177.034482758621;15.6206896551724;145.793103448276;5.0;0.0;0.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0
31172;31;312;3106;200072643;CC;7622;31000;47.0;64.0;5.53;0.0;7.0;24.6190476190476;0;1;34.952380952381;24.6190476190476;4.76923076923077;5.56410256410256;20.1428571428571;;;;;10.735656302154;5.25177351827126;4.30892478813558;30.2142857142857;1.11904761904762;22.3809523809524;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31173;31;311;3101;200068807;CC;7625;31000;266.0;253.0;16.42;16.0;13.0;115.641148387206;5;1;141.822966569025;115.641148387206;19.1328671328672;7.04895104895107;108.604517338373;106.0;;20590.0;;27.0826625064544;11.0320931037558;39.0288335989344;167.629202674581;12.0331074943763;131.524516798109;6.0;1.0;1.0;1.0;1.0;1.0;2.0;5.0;0.0;0.0
31174;31;312;3102;200073146;CC;7622;31000;538.0;523.0;17.47;26.0;24.0;247.0;2;3;365.0;247.0;89.0;29.0;212.0;235.0;;22080.0;;99.8027985782616;65.8402047664659;91.9723179625447;322.0;21.0;240.0;15.0;1.0;0.0;8.0;4.0;0.0;2.0;14.0;1.0;0.0
31175;31;312;3114;200072643;CC;7622;31301;608.0;625.0;6.23;25.0;32.0;267.764544830418;4;8;296.400619866493;267.764544830418;2.04543393114821;26.5906411049267;223.684365872043;264.0;;22630.0;;863.921749928187;797.793481153367;567.164342072761;340.280094137992;31.2603115992171;256.676199968299;118.0;1.0;4.0;6.0;104.0;79.0;3.0;86.0;29.0;0.0
31176;31;312;3102;200072635;CC;7622;31000;191.0;185.0;3.41;11.0;8.0;93.0;1;2;151.0;93.0;44.0;14.0;66.0;93.0;;19800.0;;10.8639907325943;9.93541930402289;22.2574721011878;114.0;16.0;92.0;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
31177;31;312;3102;200072635;CC;7622;31000;136.0;131.0;2.22;5.0;8.0;70.0;1;2;138.0;70.0;57.0;11.0;56.0;61.0;;21970.0;;16.0315795344163;11.0279553434031;21.4224589273267;70.0;5.0;55.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
31178;31;312;3106;200072643;CC;7622;31000;200.0;208.0;18.68;7.0;14.0;90.4522613065326;3;2;132.763372417644;90.4522613065326;25.1851851851853;17.125925925926;79.3969849246231;86.0;;19180.0;;26.1641000004328;9.10221650890109;32.8933333333333;120.603015075377;7.03517587939698;78.391959798995;5.0;2.0;1.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
31179;31;313;3113;200071298;CC;7610;31000;322.0;365.0;11.31;12.0;14.0;150.679487179487;3;1;183.533999150021;150.679487179487;18.4806629834254;14.3738489871087;107.333333333333;138.0;;22240.0;;119.540160425005;96.7418923573489;169.217071141496;231.179487179487;17.5448717948718;185.769230769231;13.0;1.0;0.0;1.0;8.0;1.0;3.0;9.0;2.0;0.0
31180;31;313;3113;243100567;CC;7610;31000;139.0;113.0;5.38;13.0;5.0;53.0;1;1;57.0;53.0;3.0;1.0;48.0;53.0;;21460.0;;12.2903914284178;7.29039142841779;11.8661670083516;86.0;9.0;62.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
31181;31;311;3109;200068641;CA;7625;31101;2089.0;1900.0;8.92;139.0;53.0;788.0;40;6;843.0;788.0;15.0;40.0;610.0;816.0;62.0;23400.0;;227.306103638041;184.049562821887;341.828984610827;1369.0;88.0;1088.0;35.0;1.0;2.0;12.0;18.0;1.0;2.0;25.0;5.0;0.22
31182;31;313;3105;243100518;ME;7625;00758;5307.0;5113.0;9.51;422.0;202.0;2274.44824443026;79;30;2566.74827139683;2274.44824443026;12.5720441706052;279.727982795965;1307.43362844141;2322.0;61.0;22390.0;13.0;2994.38228494238;2699.96463103884;2734.24251576827;3407.45435931693;371.760759338352;2700.30623990128;321.0;0.0;13.0;28.0;266.0;164.0;14.0;220.0;72.0;0.257
31183;31;312;3102;200073146;CC;7622;31000;317.0;285.0;11.6;9.0;12.0;136.0;2;3;160.0;136.0;12.0;12.0;116.0;129.0;;21500.0;;23.8775774707953;7.88743841006593;22.7336926320002;186.0;14.0;147.0;6.0;1.0;0.0;0.0;3.0;0.0;2.0;5.0;0.0;0.0
31184;31;313;3124;243100518;ME;7625;31000;2056.0;1857.0;9.74;126.0;138.0;786.0;16;26;819.0;786.0;5.0;28.0;605.0;757.0;;27880.0;;1406.60593104462;1274.84764434116;1177.66703551045;1240.0;65.0;939.0;89.0;4.0;17.0;19.0;40.0;7.0;9.0;52.0;32.0;0.0
31185;31;313;3113;200071298;CC;7625;31000;117.0;131.0;2.33;7.0;3.0;46.6016949152542;3;0;52.714902462424;46.6016949152542;2.0377358490566;4.07547169811321;41.6440677966102;45.0;;23150.0;;8.93220338983051;5.95762711864407;16.0615223442329;70.3983050847458;3.96610169491525;55.5254237288136;3.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
31186;31;313;3105;243100518;ME;7625;00758;3011.0;2899.0;1.32;247.0;92.0;1431.87940252799;28;18;1572.33071831746;1431.87940252799;14.2486842105264;126.202631578948;857.268777994796;1392.0;65.0;22750.0;9.0;425.481930725526;337.249263634684;388.554770019297;1999.05043796185;189.650944774803;1615.39077142513;69.0;0.0;5.0;13.0;46.0;13.0;5.0;53.0;11.0;0.227
31187;31;311;3111;200068641;CA;7625;00758;12170.0;11786.0;19.03;834.0;292.0;4955.49720943012;140;72;5241.97861196655;4955.49720943012;46.1622458617914;240.31915667464;3568.52416038956;5023.0;66.0;25080.0;7.0;2092.19617234891;1717.80814263529;1925.33407001431;8033.49956337917;621.407705005781;6273.66873639968;242.0;0.0;16.0;58.0;138.0;50.0;30.0;190.0;34.0;0.234
31188;31;311;3111;200023620;CC;7625;00758;5893.0;5189.0;20.22;379.0;100.0;2131.92221838678;55;24;2233.16474884914;2131.92221838678;25.7881917215446;75.4543387408156;1693.26337590607;2108.0;71.0;27140.0;6.0;1059.05341110487;857.719998725137;986.317217558162;3757.05338856287;194.176964676103;3020.76141248387;90.0;2.0;7.0;18.0;53.0;14.0;10.0;70.0;14.0;0.24
31189;31;311;3106;200068815;CC;7625;31000;220.0;198.0;5.24;12.0;7.0;87.1698113207547;4;2;108.781461806192;87.1698113207547;13.378640776699;8.23300970873787;76.7924528301887;87.0;;26640.0;;15.4480183260466;9.22160323170702;22.6966068897633;150.471698113208;8.30188679245283;120.377358490566;4.0;0.0;0.0;2.0;1.0;0.0;1.0;3.0;0.0;0.0
31190;31;312;3102;200072635;CC;7622;31000;233.0;245.0;18.17;11.0;15.0;119.229440066959;2;2;412.229440066959;119.229440066959;254.0;39.0;93.1950625716113;120.0;;17520.0;;31.0020577661128;13.9627086776019;37.2662311619462;118.984925467436;6.00310731524874;74.9543415811511;8.0;0.0;0.0;3.0;3.0;0.0;2.0;5.0;0.0;0.0
31191;31;312;3102;200073146;CC;7622;31000;96.0;103.0;9.14;5.0;12.0;51.063829787234;0;1;123.493517287234;51.063829787234;52.5859375;19.84375;45.9574468085106;;;;;2.04255319148936;1.02127659574468;8.93415840845509;54.1276595744681;5.1063829787234;41.8723404255319;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
31192;31;313;3107;243100633;CA;7625;31000;776.0;749.0;10.03;46.0;19.0;317.124648315546;11;2;342.124648315546;317.124648315546;6.0;19.0;250.822865560749;317.0;;27590.0;;117.694182888773;92.0358006683448;126.432751500834;485.769581106132;20.8595325971365;388.363122677434;20.0;3.0;4.0;2.0;9.0;3.0;2.0;15.0;2.0;0.0
31193;31;311;3106;200068815;CC;7622;31000;1904.0;1838.0;38.31;99.0;165.0;817.967905950338;11;33;945.523461505894;817.967905950338;33.4074074074075;94.1481481481486;593.122106179394;749.0;;20840.0;;608.665145868751;470.071186662007;527.630555383373;1093.30535726831;79.341582679497;857.041319769285;61.0;3.0;3.0;9.0;31.0;10.0;15.0;45.0;10.0;0.0
31194;31;313;3113;200071298;CC;7625;31000;169.0;184.0;7.0;9.0;6.0;64.1034482758621;2;0;78.9060798548094;64.1034482758621;4.93421052631579;9.86842105263158;54.3908045977011;67.0;;25260.0;;28.7304055678834;14.1065619011859;31.8416432098876;120.436781609195;7.77011494252874;90.3275862068966;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
31195;31;312;3102;200073146;CC;7622;31000;32.0;18.0;5.46;1.0;0.0;13.7142857142857;0;0;18.7142857142857;13.7142857142857;4.0;1.0;10.2857142857143;;;;;17.4195885192811;15.2767313764239;7.92722050331113;18.2857142857143;3.42857142857143;16.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0
31196;31;311;3106;200068815;CC;7622;31000;244.0;229.0;9.54;15.0;12.0;102.0;2;3;117.0;102.0;3.0;12.0;91.0;90.0;;21970.0;;26.9962188280612;9.99621882806119;24.3898393267523;166.0;15.0;134.0;7.0;3.0;2.0;0.0;0.0;0.0;2.0;7.0;0.0;0.0
31197;31;312;3114;200072643;CC;7622;31000;327.0;339.0;10.88;14.0;29.0;162.0;7;4;201.0;162.0;21.0;18.0;140.0;165.0;;22230.0;;30.0191168818761;12.0257289452817;32.609576263317;181.0;18.0;141.0;6.0;1.0;0.0;2.0;1.0;0.0;2.0;4.0;0.0;0.0
31198;31;312;3102;200073146;CC;7622;31000;101.0;114.0;4.21;2.0;9.0;50.0097087378641;1;0;66.2597087378641;50.0097087378641;9.140625;7.109375;44.126213592233;55.0;;22300.0;;9.70897308928583;4.78664299219846;14.3065204881362;56.873786407767;7.84466019417476;44.126213592233;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
31199;31;312;3102;200072635;CC;7622;31000;200.0;198.0;4.15;5.0;17.0;107.692307692308;1;2;192.692307692308;107.692307692308;73.1645569620253;11.8354430379747;90.2564102564102;96.0;;22130.0;;12.2466063348416;6.1184012066365;19.4993903411473;106.666666666667;8.2051282051282;78.974358974359;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
31200;31;312;3102;200072635;CC;7622;31000;79.0;71.0;2.53;8.0;4.0;44.0;1;1;73.3972602739727;44.0;28.3835616438357;1.01369863013699;30.0;;;;;9.07344329537856;8.07344329537856;24.856756639696;49.0;2.0;34.0;4.0;0.0;0.0;2.0;1.0;0.0;1.0;3.0;0.0;0.0
31201;31;312;3106;200072643;CC;7604;31000;73.0;61.0;2.81;4.0;6.0;31.1323529411765;0;2;39.5960264105642;31.1323529411765;6.34775510204082;2.11591836734694;25.7647058823529;;;;;8.36358025184538;5.14299201655126;8.87096774193548;42.9411764705882;5.36764705882353;33.2794117647059;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
31202;31;313;3127;200034957;CC;7625;31205;6271.0;5736.0;45.79;351.0;294.0;2580.59175729647;51;52;2852.56181137861;2580.59175729647;58.6602077432067;213.309846338933;1759.51966270179;2506.0;60.0;23400.0;9.0;1920.73877820888;1502.30120813387;1785.21049423398;3884.78295673611;318.358841462299;3056.70324265408;224.0;14.0;12.0;36.0;137.0;48.0;25.0;172.0;29.0;0.247
31203;31;311;3109;200068641;CA;7625;00758;9292.0;8620.0;7.91;602.0;392.0;3896.0;85;84;4078.0;3896.0;26.0;156.0;2569.0;3836.0;66.0;24390.0;8.0;1120.37164096767;891.36662989318;1173.8002927063;5856.0;447.0;4705.0;124.0;1.0;5.0;34.0;67.0;14.0;17.0;97.0;14.0;0.237
31204;31;311;3106;200068815;CC;7622;31000;82.0;79.0;3.96;2.0;0.0;31.775;0;2;38.9544871794872;31.775;5.12820512820515;2.05128205128206;24.6;;;;;4.0842348885452;0.0;3.05446747248134;51.25;6.15;37.925;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31205;31;313;3105;243100518;ME;7625;00758;3130.0;2927.0;4.34;251.0;70.0;1374.34203289313;37;24;1502.49230767943;1374.34203289313;17.8570055030102;110.293269283298;822.728578840689;1418.0;68.0;24890.0;9.0;448.331377427782;316.349107570759;406.868410556453;2134.89947161946;169.776497219014;1761.8623428332;63.0;0.0;5.0;10.0;39.0;13.0;9.0;50.0;7.0;0.249
31206;31;311;3101;200068807;CC;7612;31000;1311.0;1245.0;40.4;80.0;49.0;472.0;11;12;546.0;472.0;21.0;53.0;366.0;451.0;;21180.0;;361.793329397776;274.444640070386;379.628504356357;814.0;73.0;590.0;19.0;6.0;2.0;2.0;6.0;0.0;3.0;14.0;2.0;0.0
31207;31;312;3102;200072635;CC;7622;31000;78.0;91.0;2.86;0.0;3.0;41.7857142857143;1;0;85.2799671592774;41.7857142857143;31.3563218390804;12.1379310344827;34.3571428571429;;;;;16.7458866000627;13.8603197098891;10.0642024035856;50.1428571428571;4.64285714285714;36.2142857142857;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0
31208;31;312;3102;200073146;CC;7622;31000;327.0;343.0;12.03;22.0;15.0;139.109237734342;3;1;192.877353676371;139.109237734342;39.5652173913045;14.2028985507247;114.736909693539;144.0;;20330.0;;30.3000975123249;12.0361666656183;27.6034352455898;202.09332338303;14.2160289085704;130.995028072044;4.0;1.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
31209;31;313;3108;200071314;CC;7625;31000;147.0;171.0;6.05;8.0;6.0;64.1962025316456;4;1;70.1962025316456;64.1962025316456;3.0;3.0;53.0316455696203;63.0;;22780.0;;28.927604559493;13.68088347713;24.0043169973092;96.7594936708861;8.37341772151899;80.9430379746835;4.0;0.0;0.0;2.0;0.0;0.0;2.0;4.0;0.0;0.0
31210;31;313;3113;200071298;CC;7625;31000;1283.0;1279.0;16.31;75.0;52.0;537.582861815084;13;14;617.842538598687;537.582861815084;15.6350019708317;64.6246748127711;408.384688629372;549.0;;23930.0;;204.424736709796;132.079289405638;204.516592232102;825.593035190705;30.9576882970756;655.937420699353;23.0;2.0;2.0;3.0;14.0;2.0;2.0;16.0;3.0;0.0
31211;31;313;3127;200034957;CC;7625;31000;702.0;676.0;7.28;43.0;23.0;261.527122984552;6;4;292.624385099495;261.527122984552;3.10972621149436;27.9875359034492;236.469777451006;259.0;;25720.0;;84.2567681448574;64.7955323519448;62.728152665131;445.608308323235;23.5050737593488;354.306821592284;14.0;1.0;1.0;5.0;5.0;0.0;2.0;11.0;1.0;0.0
31212;31;313;3110;243100732;CC;7625;31202;1928.0;1712.0;7.11;120.0;47.0;708.628348590001;21;11;742.054820269905;708.628348590001;11.142157226635;22.28431445327;585.490145361146;718.0;;25590.0;;563.587701555203;450.053710770781;499.261279252636;1232.98101458989;84.5303860977572;1000.64838779782;89.0;1.0;10.0;24.0;48.0;23.0;6.0;70.0;10.0;0.0
31213;31;312;3102;200072635;CC;7622;31000;155.0;135.0;5.62;7.0;2.0;70.551724137931;1;1;199.98498438642;70.551724137931;102.690851106239;26.7424091422498;48.1034482758621;63.0;;22680.0;;44.5887683920797;27.5813343182825;31.1408990123333;94.0689655172414;4.27586206896552;73.7586206896552;5.0;2.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
31215;31;313;3110;243100732;CC;7625;31000;467.0;498.0;13.47;21.0;25.0;184.0;2;3;204.0;184.0;6.0;14.0;159.0;180.0;;27200.0;;69.142859154425;42.1079241240589;66.1597915854217;289.0;18.0;224.0;9.0;2.0;0.0;2.0;3.0;1.0;2.0;8.0;0.0;0.0
31216;31;313;3110;243100732;CC;7625;31000;269.0;275.0;2.81;9.0;8.0;109.160266081065;7;3;122.269509778544;109.160266081065;2.01680672268908;11.0924369747899;99.0933767105245;117.0;;25820.0;;18.1007742775577;6.08896618527116;19.1628611845723;172.448079454639;10.9910864283063;129.488970936164;5.0;0.0;0.0;1.0;3.0;1.0;1.0;5.0;0.0;0.0
31217;31;312;3102;200072635;CC;7622;31000;68.0;82.0;3.47;10.0;5.0;30.9090909090909;0;0;59.9090909090909;30.9090909090909;28.0;1.0;27.8181818181818;;;;;8.13455165439559;0.971910112359551;12.237270970995;30.9090909090909;1.03030303030303;20.6060606060606;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
31218;31;312;3114;200072643;CC;7622;31000;115.0;116.0;10.96;6.0;14.0;49.2882916552777;2;1;72.2882916552777;49.2882916552777;20.0;3.0;43.489669107598;52.0;;16350.0;;26.186581846049;4.57385991480188;21.0234778245614;60.3815256584887;4.93889914850703;40.839356448675;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31219;31;311;3101;200066819;CC;7622;31000;447.0;388.0;10.14;27.0;17.0;188.569189765462;2;4;222.05028942182;188.569189765462;12.555412371134;20.9256872852234;161.630734084682;175.0;;21690.0;;30.1135472515008;14.1228860072433;39.8254788440359;263.407310386843;18.9566910346232;203.541049852779;9.0;0.0;0.0;4.0;3.0;1.0;2.0;8.0;1.0;0.0
31220;31;313;3107;200071298;CC;7625;31000;376.0;337.0;19.4;21.0;12.0;149.221932114883;2;0;182.087429190907;149.221932114883;9.24342105263158;23.6220760233918;116.825065274152;144.0;;22140.0;;44.4110436796152;23.8470054652165;37.6449168287132;223.832898172324;12.7624020887729;179.655352480418;9.0;5.0;0.0;0.0;2.0;0.0;2.0;8.0;0.0;0.0
31221;31;312;3102;200072635;CC;7622;31000;69.0;58.0;10.67;2.0;3.0;32.4003716011006;1;3;230.791866625183;32.4003716011006;189.234964484509;9.15653053957302;19.9464697895442;;;;;62.362257080396;43.9056000081595;71.6023806225091;41.7048308143079;0.0;31.2546450137576;15.0;0.0;0.0;1.0;13.0;3.0;1.0;12.0;0.0;0.0
31222;31;312;3102;200072635;CC;7622;31000;46.0;48.0;14.49;1.0;5.0;24.468085106383;0;2;68.6966565349544;24.468085106383;44.2285714285714;0.0;23.4893617021277;;;;;6.88633776929307;1.99272074801648;7.14893617021276;22.5106382978723;2.93617021276596;11.7446808510638;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
31223;31;312;3106;200072643;CC;7622;31000;43.0;49.0;2.61;0.0;3.0;18.5681818181818;0;0;21.5681818181818;18.5681818181818;2.0;1.0;16.6136363636364;;;;;8.81647548297322;0.0;6.0;22.4772727272727;1.95454545454545;22.4772727272727;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31224;31;312;3102;200072635;CC;7622;00254;1203.0;1315.0;5.26;61.0;83.0;623.055073558079;9;8;791.890376596789;623.055073558079;23.1143569636329;145.720946075077;369.878586259592;570.0;;19200.0;;686.075758046148;607.850386920323;603.688699450031;705.942989689254;101.159835198394;455.64779902397;54.0;1.0;3.0;2.0;30.0;12.0;18.0;37.0;16.0;0.0
31225;31;311;3101;200066819;CC;7625;31000;186.0;171.0;4.69;14.0;6.0;70.3783783783784;2;0;77.7665062322597;70.3783783783784;3.69406392694064;3.69406392694064;59.3189189189189;67.0;;21660.0;;19.1098135380212;7.03224408381914;22.9976449543684;109.589189189189;8.04324324324324;94.5081081081081;4.0;1.0;1.0;2.0;0.0;0.0;0.0;4.0;0.0;0.0
31226;31;311;3101;200066819;CC;7625;31000;81.0;84.0;5.7;3.0;2.0;40.0;0;1;48.3333333333333;40.0;6.66666666666667;1.66666666666667;34.0;;;;;25.0442926040558;14.0116880897513;15.7866532995152;51.0;3.0;44.0;4.0;0.0;0.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
31227;31;313;3104;243100633;CA;7625;31000;843.0;887.0;5.75;32.0;19.0;336.0;8;2;355.71511627907;336.0;6.95827633378933;12.7568399452804;313.0;331.0;;37450.0;;51.0765522113704;32.0765522113704;77.6719182517838;523.0;17.0;408.0;9.0;0.0;0.0;1.0;5.0;1.0;3.0;8.0;1.0;0.0
31228;31;313;3110;243100732;CC;7625;31000;1974.0;1753.0;13.04;112.0;58.0;775.948279199987;36;5;867.281612533321;775.948279199987;6.44705882352942;84.886274509804;653.479127136598;843.0;69.0;27250.0;;271.545955343399;195.253054845754;224.794570932897;1307.48432094154;63.9507565955342;1078.95928452445;57.0;4.0;2.0;11.0;32.0;8.0;8.0;40.0;8.0;0.231
31229;31;311;3106;200068815;CC;7625;31000;696.0;666.0;15.15;43.0;20.0;284.148371504987;9;6;343.029830471552;284.148371504987;14.2127659574468;44.6686930091186;251.575576487492;281.0;;23610.0;;103.121950116397;70.7809099743062;83.5120653131968;445.380169886394;39.1502519588637;378.04686005097;24.0;2.0;2.0;4.0;13.0;4.0;3.0;18.0;2.0;0.0
