INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
27351;27;271;2714;200089456;CA;2815;27402;1423.0;1367.0;7.09;63.0;63.0;591.898066853519;15;8;623.295666792371;591.898066853519;4.05130321791636;27.3462967209354;470.279571278305;583.0;;24660.0;;1466.19611568564;1413.54895470775;1051.84362944494;895.660701377009;63.2943926772101;674.382419567622;33.0;1.0;1.0;8.0;19.0;5.0;4.0;20.0;13.0;0.0
27353;27;273;2710;200071454;CA;2808;27000;470.0;473.0;5.6;31.0;20.0;180.633237084046;12;0;195.083661532264;180.633237084046;6.19303904923599;8.25738539898132;157.355682526058;178.0;;25630.0;;40.0006182015999;23.1991150194766;31.1310730767253;324.022422476168;24.2347403173343;263.450061066671;9.0;0.0;0.0;4.0;3.0;0.0;2.0;5.0;1.0;0.0
27354;27;272;2715;242700607;CC;2803;27000;426.0;502.0;8.81;28.0;19.0;175.905171922323;6;10;200.905171922323;175.905171922323;7.0;18.0;139.766265682536;177.0;;23650.0;;118.841375658863;95.0136189822207;122.030553782868;286.548131040175;17.1768993338682;210.98948617132;12.0;1.0;1.0;3.0;5.0;1.0;2.0;11.0;1.0;0.0
27355;27;273;2720;200040277;CA;57;00253;2665.0;2666.0;7.76;188.0;216.0;1206.0;25;35;1414.0;1206.0;48.0;160.0;734.0;1189.0;57.0;20850.0;13.0;562.10297567813;458.63657815395;554.040180969841;1597.0;181.0;1290.0;69.0;0.0;6.0;5.0;46.0;8.0;12.0;51.0;11.0;0.234
27358;27;271;2716;200071454;CA;2808;27000;591.0;565.0;9.8;35.0;27.0;243.661046841604;6;7;286.106806505973;243.661046841604;29.3077864349217;13.1379732294477;197.207440977877;226.0;;24940.0;;63.6896962097537;39.3789383871041;71.8790789407032;363.012698872828;24.3282278112096;295.050511346098;15.0;4.0;0.0;3.0;4.0;2.0;4.0;11.0;1.0;0.0
27359;27;272;2706;200066462;CC;2812;27000;226.0;239.0;12.96;13.0;14.0;85.0839057964922;6;4;113.083905796492;85.0839057964922;23.0;5.0;75.1904283782954;74.0;;19070.0;;35.80408092672;2.98656578851147;16.984024551239;126.909329503446;4.94673870909838;82.2327848069733;5.0;3.0;0.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
27360;27;273;2720;200071454;CA;2808;27000;329.0;306.0;7.29;21.0;11.0;121.051697694118;5;4;133.142606785027;121.051697694118;7.05303030303032;5.0378787878788;107.952862319836;118.0;;22790.0;;17.0961416233752;10.0430765989228;19.0842658109681;208.325165818248;21.0992637189003;166.992799824354;6.0;2.0;0.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0
27361;27;272;2703;200066017;CC;2811;27000;386.0;322.0;7.96;30.0;9.0;142.673417721519;5;2;185.376012531898;142.673417721519;36.4534345942262;6.24916021615306;125.083544303797;141.0;;22590.0;;50.0254501396104;26.1235615059207;43.8692458190475;235.508860759494;11.726582278481;196.420253164557;6.0;2.0;1.0;1.0;1.0;0.0;1.0;6.0;0.0;0.0
27363;27;272;2704;200066405;CC;2815;27104;221.0;190.0;3.15;16.0;10.0;78.0;1;1;98.0;78.0;10.0;10.0;59.0;70.0;;23630.0;;34.724269901492;28.724269901492;23.5026172242589;134.0;6.0;109.0;7.0;1.0;0.0;1.0;3.0;0.0;2.0;5.0;1.0;0.0
27364;27;272;2707;200066413;CC;2803;27202;195.0;213.0;2.26;14.0;6.0;79.1584158415842;2;2;96.1584158415842;79.1584158415842;16.0;1.0;72.4009900990099;83.0;;22800.0;;38.0879601958006;32.2626565314135;56.0358972470636;142.871287128713;12.549504950495;108.118811881188;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
27365;27;271;2721;200089456;CA;2815;27402;2028.0;2077.0;8.56;177.0;81.0;894.169333078327;24;12;980.312042488875;894.169333078327;12.1613236814892;73.9813857290591;470.998539489283;850.0;;22200.0;;274.768002724887;239.203263128391;273.314939770771;1343.53973078662;186.441976436843;963.609811224314;28.0;0.0;4.0;7.0;14.0;6.0;3.0;22.0;4.0;0.0
27366;27;271;2719;200070142;CC;2815;27000;207.0;205.0;4.1;24.0;9.0;83.4029126213592;2;0;89.4029126213592;83.4029126213592;2.0;4.0;74.3592233009709;85.0;;24120.0;;14.1181368445036;5.0798366075517;15.05799859354;130.631067961165;5.02427184466019;98.4757281553398;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
27367;27;272;2703;200066017;CC;2811;27000;1487.0;1403.0;18.21;97.0;94.0;649.911135374002;16;19;843.727882946818;649.911135374002;123.058252427185;70.7584951456311;450.017565684437;666.0;;19840.0;;324.490311351301;224.740450556118;259.617672286848;851.577555136043;73.8098624156852;598.548076212158;51.0;4.0;3.0;7.0;31.0;12.0;6.0;43.0;3.0;0.0
27368;27;273;2720;200071454;CA;57;27000;335.0;293.0;6.22;27.0;15.0;126.901599763476;8;2;167.143637980036;126.901599763476;27.8598726114649;12.3821656050955;106.268642543239;121.0;;22170.0;;31.728777931482;22.4870612806928;16.2827625708946;211.327911688629;22.6967543498511;170.090596150623;4.0;0.0;0.0;0.0;2.0;1.0;2.0;3.0;0.0;0.0
27369;27;271;2719;200070142;CC;2817;27000;79.0;74.0;6.03;1.0;3.0;30.7792207792208;1;1;48.1125541125541;30.7792207792208;16.3137254901961;1.01960784313725;23.5974025974026;;;;;10.9291918391863;6.91245403011898;5.68113429388644;49.2467532467533;6.15584415584416;32.8311688311688;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
27370;27;271;2719;200070142;CC;2817;27000;329.0;348.0;10.75;26.0;17.0;156.764890282132;4;2;206.857673787286;156.764890282132;39.6567869415808;10.4359965635739;138.200626959248;142.0;;19930.0;;52.9897639478666;44.7896528056309;39.9801897350786;210.394984326019;23.7210031347962;168.109717868339;10.0;1.0;1.0;3.0;3.0;1.0;2.0;9.0;0.0;0.0
27371;27;272;2707;200066413;CC;2803;27000;159.0;147.0;3.9;10.0;12.0;71.0;3;0;106.0;71.0;29.0;6.0;64.0;71.0;;23180.0;;9.98763515965942;5.98763515965942;10.0057366088432;98.0;6.0;83.0;4.0;0.0;0.0;0.0;4.0;3.0;0.0;2.0;0.0;0.0
27372;27;271;2713;200071843;CC;2817;27000;682.0;616.0;15.43;56.0;22.0;256.0;10;5;292.0;256.0;23.0;13.0;222.0;237.0;;21400.0;;42.0256653767334;24.9889315954601;47.8441433615316;438.0;34.0;332.0;15.0;3.0;0.0;4.0;5.0;1.0;3.0;15.0;0.0;0.0
27373;27;271;2719;200070142;CC;2817;27000;118.0;137.0;12.31;7.0;9.0;57.3142857142857;0;0;100.980952380952;57.3142857142857;28.8014184397163;14.8652482269504;44.9523809523809;53.0;;20820.0;;21.1040808022347;14.5191021444662;21.5528313013257;68.552380952381;3.37142857142857;53.9428571428571;6.0;4.0;0.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
27374;27;273;2708;242700276;CC;2808;27000;530.0;573.0;10.73;29.0;17.0;225.848341752803;4;6;275.029153560921;225.848341752803;31.1143911439114;18.0664206642066;200.486383784506;224.0;;21610.0;;46.4141910935757;30.4831066696496;58.0880494967271;315.111424936659;20.4506056392841;247.415365823521;7.0;1.0;1.0;1.0;2.0;1.0;2.0;7.0;0.0;0.0
27375;27;271;2714;200089456;CA;2815;27402;18518.0;18023.0;27.06;1458.0;1287.0;8235.54118319483;206;209;9299.41307011327;8235.54118319483;124.977556346214;938.894330572226;3206.27711743933;7853.0;50.0;19150.0;22.0;8665.27045103373;7645.18817677246;8543.81208244724;11420.8218217849;1636.94583069198;8443.7915116492;559.0;1.0;44.0;66.0;353.0;118.0;95.0;411.0;103.0;0.265
27376;27;273;2720;200040277;CA;57;27000;223.0;246.0;5.2;11.0;12.0;91.2272727272727;3;2;122.479305247598;91.2272727272727;18.1463414634146;13.1056910569106;83.1181818181818;94.0;;24410.0;;11.15;5.06818181818182;16.065306122449;138.868181818182;8.10909090909091;104.404545454545;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
27377;27;271;2719;200070142;CC;2817;27000;712.0;742.0;26.99;53.0;124.0;327.576717312691;6;19;483.887474284803;327.576717312691;98.195219123506;58.1155378486056;177.934139641618;324.0;;21720.0;;282.418987779174;219.876869573538;312.336768251998;384.578794326553;42.7830329998175;284.230246439218;35.0;6.0;1.0;1.0;23.0;3.0;4.0;25.0;8.0;0.0
27378;27;273;2722;200040277;CA;57;00356;1143.0;1190.0;22.61;58.0;51.0;502.0;6;8;597.0;502.0;55.0;40.0;431.0;488.0;;22630.0;;428.652025884409;352.371781504453;404.719954643276;681.0;55.0;499.0;44.0;5.0;2.0;3.0;27.0;11.0;7.0;29.0;11.0;0.0
27379;27;271;2719;200071843;CC;2817;27000;444.0;421.0;8.14;27.0;19.0;177.0;2;3;214.0;177.0;14.0;23.0;154.0;178.0;;21420.0;;49.3086566819915;33.2639352740764;47.0974343804507;274.0;27.0;223.0;7.0;1.0;0.0;2.0;1.0;1.0;3.0;5.0;1.0;0.0
27380;27;272;2707;200066413;CC;2803;27000;265.0;251.0;6.98;27.0;7.0;101.0;7;3;120.0;101.0;16.0;3.0;84.0;93.0;;21200.0;;25.0263450026025;15.0308904571479;42.3828523888123;143.0;8.0;122.0;5.0;2.0;0.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
27381;27;272;2702;200066017;CC;2803;27000;162.0;150.0;3.14;14.0;9.0;65.0;0;0;75.0;65.0;6.0;4.0;50.0;64.0;;21480.0;;9.0;2.0;6.95077813935397;93.0;9.0;74.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0
27382;27;272;2715;200089456;CA;2815;27000;319.0;324.0;3.05;16.0;11.0;123.124757138468;2;1;132.262161718621;123.124757138468;2.03053435114504;7.10687022900764;114.036860959137;123.0;;24720.0;;11.3639551844408;10.3477651999016;15.5673770392293;207.537258228293;15.0577864418233;147.142295654093;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
27383;27;272;2722;200066462;CC;2808;27000;376.0;355.0;11.79;16.0;17.0;156.923926532576;5;4;185.236775694588;156.923926532576;21.2346368715084;7.07821229050279;135.646452063255;152.0;;22080.0;;8.11058075851201;4.04209955117254;13.9741890756996;237.137148806976;17.2132609711518;166.255458101796;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
27384;27;272;2703;200066827;CC;2811;00454;498.0;503.0;7.37;27.0;22.0;211.553898561827;3;5;289.828546449151;211.553898561827;67.2359154929575;11.0387323943662;180.378536545496;212.0;;23800.0;;42.7142974270043;26.7372318149698;37.0501997367945;311.537738631182;23.7989794140223;243.892761439044;9.0;2.0;0.0;2.0;3.0;2.0;2.0;9.0;0.0;0.0
27385;27;272;2717;200065787;CC;2811;27302;1497.0;1507.0;9.32;110.0;56.0;663.977119956843;18;11;755.638729152245;663.977119956843;35.172477947073;56.4891312483293;457.504668018842;631.0;;22950.0;;218.651326846411;189.292627155541;250.376062738111;949.411448234085;71.8646713038447;730.780898915346;19.0;2.0;3.0;3.0;6.0;0.0;5.0;13.0;5.0;0.0
27386;27;271;2718;200089456;CA;2815;27110;1329.0;1165.0;2.39;109.0;48.0;538.624403055859;15;3;586.933645158772;538.624403055859;5.25100457640362;43.0582375265097;293.093306779946;512.0;;20110.0;;158.10242775325;136.677627873712;141.729269208357;846.214916713835;89.7763317933703;664.091188969197;10.0;0.0;1.0;2.0;4.0;1.0;3.0;8.0;2.0;0.0
27388;27;272;2704;200065787;CC;2811;27000;487.0;502.0;24.98;29.0;31.0;204.857889997638;8;6;267.889139997638;204.857889997638;37.2457386363636;25.7855113636364;170.051738899386;194.0;;22000.0;;87.1687580251014;56.4934954059297;64.2005142114793;304.45375761035;23.5613855101559;225.322328176665;6.0;1.0;0.0;1.0;3.0;0.0;1.0;5.0;0.0;0.0
27389;27;272;2715;242700607;CC;2803;27000;462.0;420.0;8.48;34.0;12.0;175.746152474665;6;3;192.177175123944;175.746152474665;9.24245024021963;7.18857240905971;146.76991367048;172.0;;22860.0;;106.89624052395;73.2235093958552;98.815597495588;292.229204247072;17.3863846025698;236.314411706158;15.0;3.0;2.0;5.0;4.0;4.0;1.0;11.0;3.0;0.0
27390;27;273;2722;200071454;CA;57;27000;1121.0;1104.0;19.5;88.0;32.0;424.0;12;3;483.0;424.0;39.0;20.0;385.0;422.0;;22710.0;;86.4679346730396;55.3064010469264;105.212818255314;727.0;43.0;573.0;23.0;1.0;3.0;6.0;10.0;5.0;3.0;20.0;1.0;0.0
27391;27;273;2720;200071454;CA;57;00355;1599.0;1575.0;15.48;96.0;65.0;609.958162095946;16;13;784.329248652115;609.958162095946;107.506985696285;66.8641008598845;540.735936463347;605.0;;23720.0;;184.757443376859;121.576805968922;175.28949066672;1006.14459628811;77.2479909233352;755.401154419917;38.0;1.0;2.0;5.0;24.0;5.0;6.0;31.0;4.0;0.0
27392;27;271;2719;200071843;CC;2817;27000;150.0;135.0;4.38;9.0;7.0;65.1315789473684;1;1;108.541102756892;65.1315789473684;40.3809523809524;3.02857142857143;47.3684210526316;56.0;;21300.0;;11.8552631578947;7.90789473684211;14.6899452426485;89.8026315789474;12.8289473684211;72.0394736842105;5.0;1.0;0.0;1.0;2.0;1.0;1.0;5.0;0.0;0.0
27393;27;272;2703;200066017;CC;2811;27000;503.0;419.0;9.09;40.0;13.0;184.759000451285;5;1;236.29502936477;184.759000451285;44.3209848655974;7.21504404788794;166.114679118175;173.0;;21740.0;;69.5544713959726;45.6603754241416;56.8958915843848;308.032022114188;25.0363772814146;259.170028363709;12.0;5.0;0.0;4.0;1.0;0.0;2.0;10.0;0.0;0.0
27394;27;271;2718;200089456;CA;2815;00755;492.0;587.0;8.48;31.0;59.0;176.526510756713;5;7;190.184069955256;176.526510756713;3.03501315523173;10.6225460433111;148.442747681781;161.0;;25430.0;;375.005215483643;347.698164623441;491.621632176375;297.207597254824;17.0508561526371;218.652155369111;13.0;3.0;2.0;0.0;4.0;2.0;4.0;6.0;7.0;0.0
27395;27;272;2706;200066413;CC;2803;27000;88.0;89.0;6.4;3.0;6.0;37.0;1;0;52.0;37.0;8.0;7.0;30.0;;;;;2.0;0.0;12.1956769015978;56.0;5.0;40.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
27396;27;271;2719;200070142;CC;2817;27000;467.0;456.0;4.17;29.0;20.0;183.58216455883;8;5;225.141255467921;183.58216455883;26.3545454545456;15.2045454545455;158.181545792393;185.0;;22100.0;;89.5856022619765;64.2838490158275;70.7021554076816;294.370656550102;22.0915815326453;224.163332929311;16.0;1.0;3.0;2.0;5.0;3.0;5.0;13.0;2.0;0.0
27397;27;271;2716;200072312;CA;2808;27205;1737.0;1576.0;5.81;121.0;57.0;720.891916328951;10;11;816.122498853223;720.891916328951;41.0995145631068;54.1310679611651;487.407868662461;718.0;;23850.0;;233.662161121359;179.71548674398;273.357200018453;1040.70677978965;104.902142551499;812.94707388387;29.0;0.0;3.0;5.0;17.0;3.0;4.0;22.0;6.0;0.0
27398;27;272;2702;200066413;CC;2803;27301;1476.0;1394.0;6.63;59.0;82.0;644.821372256087;15;14;704.655884278718;644.821372256087;21.2970297029702;38.5374823196604;487.852770432949;647.0;;22710.0;;571.35288319086;515.773064312009;559.328828866384;840.683329503051;55.4704735470911;597.352887956685;53.0;1.0;4.0;7.0;37.0;22.0;4.0;39.0;11.0;0.0
27399;27;271;2716;200072312;CA;2817;27000;52.0;52.0;3.5;4.0;4.0;23.92;1;1;28.0681481481481;23.92;1.03703703703704;3.11111111111111;16.64;;;;;8.12185269505438;6.08185269505438;12.2248763911591;33.28;5.2;23.92;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
27400;27;271;2716;200072312;CA;2808;27000;342.0;341.0;8.66;13.0;17.0;155.362831858407;2;2;198.578912260417;155.362831858407;23.1155778894472;20.1005025125628;142.247787610619;153.0;;26830.0;;15.1247633426876;7.06607488465072;18.8407169949308;191.681415929204;16.141592920354;145.274336283186;9.0;0.0;1.0;1.0;5.0;1.0;2.0;7.0;0.0;0.0
27401;27;273;2715;200071454;CA;2808;27000;177.0;177.0;3.58;5.0;7.0;76.7;3;3;84.7246913580247;76.7;1.78326474622771;6.24142661179698;66.8666666666667;75.0;;28460.0;;10.9572682393349;6.05007869685125;18.1052527127842;94.4;3.93333333333333;75.7166666666667;3.0;1.0;0.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0
27403;27;271;2718;200089456;CA;2808;27000;236.0;232.0;10.41;17.0;11.0;100.0;3;2;109.0;100.0;4.0;5.0;86.0;97.0;;24370.0;;19.7105425598083;7.9959027466719;15.0403288756186;150.0;8.0;112.0;5.0;2.0;0.0;0.0;3.0;0.0;0.0;4.0;0.0;0.0
27404;27;272;2706;200066413;CC;2812;27000;91.0;109.0;7.22;2.0;3.0;40.554347826087;1;0;64.554347826087;40.554347826087;19.0;5.0;34.6195652173913;;;;;21.0911371255632;13.1411371255632;15.8263845397125;55.3913043478261;5.93478260869565;39.5652173913043;5.0;2.0;0.0;0.0;2.0;1.0;1.0;5.0;0.0;0.0
27405;27;271;2719;200071843;CC;2817;27000;102.0;123.0;5.72;7.0;6.0;51.0;0;3;78.0;51.0;17.0;10.0;44.5090909090909;51.0;;22760.0;;10.6345865701241;4.04286031884724;10.863116318163;64.9090909090909;7.41818181818182;48.2181818181818;4.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
27406;27;273;2720;200071454;CA;57;27000;889.0;978.0;5.76;57.0;51.0;400.897469866057;5;6;465.439840323173;400.897469866057;28.2372870749882;36.3050833821277;360.111079459513;395.0;;23340.0;;168.696321475201;146.326760229522;183.377928981357;556.045651434189;45.1945454421928;416.430999530814;14.0;1.0;3.0;1.0;7.0;1.0;2.0;12.0;2.0;0.0
27407;27;271;2701;200072312;CA;2817;27000;325.0;267.0;9.96;27.0;10.0;121.514418150824;2;1;147.868159647423;121.514418150824;23.312925170068;3.04081632653061;103.252696293012;120.0;;22470.0;;22.6886783197863;11.4178329128804;17.9656404036367;202.392099560474;18.5029013074836;165.418318022926;9.0;5.0;0.0;1.0;2.0;1.0;1.0;7.0;0.0;0.0
27408;27;271;2701;200072312;CA;2817;27000;603.0;633.0;12.7;39.0;28.0;252.972084119324;4;4;287.090965238205;252.972084119324;16.055944055944;18.062937062937;230.936345598041;254.0;;25230.0;;37.1903873029927;17.0954451293549;40.0873669659108;386.630238734448;28.7282875587417;312.632756427077;9.0;3.0;0.0;0.0;4.0;1.0;2.0;9.0;0.0;0.0
27410;27;273;2711;200071454;CA;2808;27000;643.0;582.0;8.11;36.0;22.0;249.516428067361;8;5;269.019425746118;249.516428067361;9.23826205835861;10.2647356203985;196.073398378511;242.0;;24790.0;;435.401851177565;405.200078198531;362.809201488533;398.616485535247;35.295243221537;326.368083741879;19.0;1.0;2.0;3.0;11.0;4.0;2.0;18.0;1.0;0.0
27411;27;273;2722;200071454;CA;57;27000;232.0;186.0;6.99;16.0;10.0;98.2768684445218;0;1;113.994130349284;98.2768684445218;12.5738095238095;3.14345238095238;95.2373776678871;91.0;;23890.0;;14.1498178734529;7.05767272797199;13.9924551442955;142.856066501831;6.07898155326939;115.500649512118;5.0;2.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
27412;27;271;2718;200089456;CA;2815;27106;1491.0;1511.0;22.44;84.0;57.0;591.228036084606;13;12;652.125444957871;591.228036084606;31.4675820490711;29.4298268241931;523.947779751033;609.0;;24880.0;;125.301820220894;90.1141247473712;131.304083972655;950.413781887126;59.333352269795;749.139031866319;15.0;2.0;2.0;2.0;6.0;1.0;3.0;12.0;1.0;0.0
27413;27;272;2717;200065787;CC;2811;27000;777.0;757.0;3.94;46.0;48.0;362.790654546464;3;6;417.186742566024;362.790654546464;16.1173594132029;38.2787286063568;207.587656777592;348.0;;19270.0;;365.5549038149;311.579398462707;403.849123217464;434.785444277879;59.9500351703799;317.234976738555;32.0;0.0;2.0;1.0;21.0;6.0;8.0;25.0;7.0;0.0
27414;27;272;2706;200066413;CC;2803;27000;843.0;794.0;13.72;50.0;54.0;389.119284790687;10;10;520.942373761773;389.119284790687;54.1598737633141;77.6632152077712;255.466684183944;366.0;;18760.0;;551.73796721187;485.60760209401;515.116901691148;493.57641294132;54.0577025379908;336.242717623478;34.0;7.0;4.0;3.0;17.0;4.0;3.0;27.0;4.0;0.0
27415;27;272;2703;200066017;CC;2811;27000;369.0;385.0;15.39;18.0;13.0;170.461956521739;9;2;266.912714097497;170.461956521739;70.8617810760668;25.5889764996908;138.375;168.0;;21120.0;;64.2577754065783;32.1614049862883;57.0191553410341;206.559782608696;21.0570652173913;170.461956521739;14.0;6.0;0.0;1.0;3.0;1.0;4.0;12.0;0.0;0.0
27417;27;271;2713;200071843;CC;2817;27000;669.0;619.0;17.37;39.0;18.0;250.789500565019;6;7;305.148304551731;250.789500565019;39.2591362126248;15.0996677740865;220.596985739805;245.0;;22200.0;;66.7357253999303;43.3613896228814;85.6062537834287;400.069505755939;30.3586496482626;315.178387451457;12.0;3.0;1.0;4.0;2.0;0.0;2.0;11.0;0.0;0.0
27418;27;272;2707;200066413;CC;2803;27000;105.0;126.0;4.83;7.0;4.0;44.3119266055046;2;0;66.3119266055046;44.3119266055046;20.0;2.0;33.7155963302752;49.0;;22880.0;;12.7718601630819;6.01266135847399;12.1470464495094;58.7614678899083;2.88990825688073;42.3853211009174;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
27419;27;273;2720;200071454;CA;57;27000;760.0;726.0;8.39;49.0;27.0;290.977242302544;8;7;368.632414716337;290.977242302544;69.260018639329;8.39515377446412;274.698795180723;294.0;;23190.0;;45.5281364429653;21.1348699538662;46.4724241613786;509.718875502008;33.574297188755;400.856760374833;6.0;0.0;0.0;2.0;2.0;1.0;2.0;6.0;0.0;0.0
27420;27;271;2713;200071843;CC;2817;27000;164.0;170.0;3.75;11.0;9.0;63.0;1;1;82.0;63.0;13.0;6.0;51.0;58.0;;21300.0;;13.1010894677662;12.1010894677662;22.0426874419912;113.0;12.0;85.0;3.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;1.0;0.0
27421;27;273;2720;200071454;CA;2808;27000;640.0;658.0;14.2;43.0;34.0;251.0;6;3;299.0;251.0;25.0;23.0;217.0;253.0;;23670.0;;52.3274188721899;38.2776130759384;63.0496157735305;430.0;44.0;348.0;11.0;3.0;0.0;3.0;3.0;3.0;2.0;9.0;1.0;0.0
27422;27;271;2701;200072312;CA;2817;27000;876.0;851.0;15.22;50.0;49.0;391.001025694836;12;10;493.578330659375;391.001025694836;80.8184826993338;21.7588222652052;331.000868299209;382.0;;24760.0;;86.7880340033916;62.655577555553;92.8865023273997;519.000595480122;35.0000918141158;416.000708280322;12.0;0.0;0.0;5.0;4.0;2.0;3.0;9.0;1.0;0.0
27423;27;273;2720;200071454;CA;57;27000;772.0;820.0;9.18;39.0;33.0;312.0;7;7;372.0;312.0;42.0;18.0;287.0;301.0;;23680.0;;49.0274665273774;24.0274665273774;59.2429120770959;460.0;28.0;357.0;8.0;0.0;0.0;4.0;2.0;0.0;2.0;6.0;1.0;0.0
27424;27;273;2708;242700276;CC;2808;27000;326.0;326.0;11.72;26.0;14.0;137.736020808844;6;1;157.994928567752;137.736020808844;10.1294538794539;10.1294538794539;122.441305062377;134.0;;21480.0;;71.5551206298644;59.5841869169436;103.022748626892;204.45319850398;18.8089246475427;155.149543600777;6.0;1.0;0.0;1.0;2.0;2.0;2.0;5.0;1.0;0.0
27425;27;272;2707;200066413;CC;2803;27000;2406.0;2395.0;25.58;110.0;196.0;1009.77957569878;17;40;1159.79145061632;1009.77957569878;76.9510489510492;73.0608259664866;757.228700133836;1001.0;58.0;21570.0;;862.744615275705;737.854991973543;1025.59862328591;1445.56259740959;167.936627847865;1110.67442646476;73.0;4.0;12.0;17.0;30.0;13.0;10.0;53.0;16.0;0.213
27426;27;271;2713;200071843;CC;2817;27000;1318.0;1187.0;9.07;58.0;53.0;527.590631075552;6;14;603.608449325968;527.590631075552;44.5971200402441;31.420698210172;485.080772664491;530.0;;25330.0;;162.448164851377;122.889631143304;173.737329740613;812.256551976257;62.1042025367461;591.26893888011;12.0;2.0;1.0;1.0;6.0;3.0;2.0;10.0;1.0;0.0
27427;27;272;2706;200066462;CC;2812;27000;420.0;420.0;17.35;20.0;20.0;189.8514901307;2;7;297.8514901307;189.8514901307;84.0;24.0;162.814297501128;187.0;;20680.0;;128.757831040576;109.886312768415;108.689545548886;227.746465124915;30.8411533830467;171.957038251077;10.0;1.0;2.0;2.0;4.0;2.0;1.0;5.0;4.0;0.0
27428;27;272;2715;242700607;CC;2803;27115;4241.0;4120.0;9.91;242.0;439.0;2107.0;38;82;2354.0;2107.0;31.0;216.0;811.0;2069.0;53.0;20720.0;13.0;3823.46275855832;3527.76810011203;3980.86549208309;2448.0;268.0;1823.0;237.0;6.0;18.0;10.0;166.0;64.0;37.0;171.0;48.0;0.247
27429;27;271;2716;200072312;CA;2808;27000;183.0;155.0;4.71;10.0;7.0;64.7696629213483;1;0;93.7696629213483;64.7696629213483;25.0;4.0;52.4325842696629;62.0;;24480.0;;15.355956666245;9.18741734040228;12.1996344747647;125.426966292135;16.4494382022472;102.808988764045;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
27430;27;271;2713;200071843;CC;2817;27000;343.0;348.0;5.09;20.0;8.0;123.493989687525;3;1;159.751299629045;123.493989687525;26.6597867217063;9.59752321981426;110.989252788924;133.0;;20660.0;;32.1613151774256;20.6245964747059;20.5834871331711;205.600226129851;20.7787976375787;170.468992859948;5.0;1.0;0.0;1.0;2.0;1.0;1.0;3.0;0.0;0.0
27431;27;272;2706;200066462;CC;2808;27000;578.0;582.0;2.85;44.0;29.0;266.823387130322;3;9;362.565322614193;266.823387130322;35.9032258064516;59.8387096774194;163.781122507969;241.0;;17830.0;;154.955535326579;119.589454466841;148.275047969218;304.547563254288;49.7178247502718;221.774426178662;16.0;0.0;1.0;3.0;10.0;5.0;2.0;14.0;1.0;0.0
27432;27;272;2707;200066413;CC;2803;27000;697.0;600.0;14.45;52.0;24.0;266.813918305598;5;4;534.517622009301;266.813918305598;258.104766120702;9.59893758300133;212.67776096823;230.0;;21390.0;;96.9615469918285;79.1717696805294;104.613079233664;450.453857791225;29.0015128593041;288.081694402421;6.0;1.0;0.0;1.0;2.0;0.0;2.0;5.0;1.0;0.0
27433;27;272;2707;200066413;CC;2803;27000;191.0;191.0;5.54;11.0;3.0;67.0;4;1;85.0;67.0;12.0;6.0;41.0;62.0;;18250.0;;27.9810356924146;16.0708648589961;30.1654876768772;116.0;16.0;87.0;6.0;1.0;0.0;0.0;3.0;1.0;2.0;5.0;0.0;0.0
27434;27;272;2703;200066017;CC;2811;27000;55.0;56.0;4.21;3.0;3.0;24.4444444444444;0;0;38.1666666666667;24.4444444444444;10.5555555555556;3.16666666666667;20.3703703703704;;;;;10.1404712742195;4.06639720014545;21.1506999461332;27.5;4.07407407407407;24.4444444444444;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
