INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
25178;25;252;2503;242504371;CC;2714;25000;124.0;128.0;9.6;8.0;3.0;49.0;0;2;61.0;49.0;1.0;11.0;34.0;48.0;;17810.0;;10.0;3.0;8.66165413533835;66.0;4.0;57.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
25179;25;253;2511;200069565;CC;2715;25000;60.0;59.0;3.77;4.0;2.0;25.0;1;0;29.0;25.0;2.0;2.0;22.0;;;;;1.0;0.0;2.0;38.0;1.0;29.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25180;25;251;2515;200068070;CC;2715;25000;115.0;125.0;5.67;3.0;3.0;52.6271186440678;0;3;66.0210580380072;52.6271186440678;9.27272727272729;4.12121212121213;42.8813559322034;57.0;;22670.0;;8.78440378407031;1.94915254237288;11.2704918032787;77.9661016949153;4.8728813559322;63.3474576271186;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
25181;25;251;2502;200068294;CC;2718;25000;146.0;135.0;5.92;10.0;5.0;65.8764504161483;2;2;80.6097837494817;65.8764504161483;10.5238095238095;4.20952380952381;53.5246159631205;66.0;;23370.0;;14.1455531041864;12.0869140286818;26.4081631652295;78.6028173568593;9.26387583977086;59.7005331896344;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25182;25;251;2502;200068294;CC;2718;25000;92.0;81.0;5.4;6.0;10.0;42.2988505747126;1;3;69.7274220032842;42.2988505747126;9.14285714285718;18.2857142857144;32.7816091954023;;;;;21.793900496567;19.7467749035714;15.2376934586486;43.3563218390805;2.11494252873563;35.9540229885057;4.0;2.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
25183;25;251;2502;242504447;CC;2706;25000;74.0;77.0;4.04;3.0;2.0;30.1842105263158;3;1;39.6008771929825;30.1842105263158;5.23148148148148;4.18518518518519;21.4210526315789;;;;;24.5833028990569;11.8807537057662;16.7609756585965;40.8947368421053;4.86842105263158;35.0526315789474;6.0;0.0;0.0;1.0;4.0;1.0;1.0;6.0;0.0;0.0
25184;25;251;2502;200068294;CC;2718;25000;281.0;286.0;5.42;24.0;9.0;113.21199054747;3;0;143.006511095415;113.21199054747;17.8767123287671;11.9178082191781;88.3803124644525;105.0;;20510.0;;58.8662648861338;47.9437206573783;37.9955756348114;179.471511935381;14.7684323232865;129.165925643137;14.0;0.0;0.0;3.0;6.0;3.0;5.0;12.0;2.0;0.0
25185;25;251;2517;200068070;CC;2706;25000;70.0;71.0;8.55;5.0;3.0;30.8666666666667;3;0;49.6146341463415;30.8666666666667;10.3739837398374;8.3739837398374;23.6666666666667;;;;;14.2;4.03333333333333;10.8034188034188;45.2;1.03333333333333;39.0;5.0;2.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
25186;25;251;2502;242500361;CU;2706;00153;1044.0;979.0;7.55;59.0;25.0;412.999999999997;6;4;444.762017336483;412.999999999997;5.2936695560809;26.4683477804045;320.999999999998;393.0;;24510.0;;88.2346929696881;59.0028850421871;101.770705671299;645.0;34.0;514.0;16.0;3.0;1.0;0.0;7.0;1.0;5.0;14.0;0.0;0.0
25187;25;252;2519;200065647;CA;2714;25000;502.0;480.0;12.43;34.0;22.0;210.000374367621;4;5;236.108258185048;210.000374367621;8.03319502074688;18.0746887966805;179.78122120288;210.0;;23600.0;;45.9213372642813;22.9281695641014;71.8321990578434;280.494098936034;8.01793623969897;223.43740444903;8.0;2.0;1.0;0.0;3.0;2.0;2.0;7.0;0.0;0.0
25188;25;252;2510;200065647;CA;2714;00167;750.0;757.0;3.28;30.0;25.0;311.831550802139;7;1;325.136247251165;311.831550802139;3.9914089347079;9.31328751431844;281.751336898396;303.0;;26640.0;;66.976996203984;59.9192647590376;61.2933924545876;473.262032085562;13.0347593582888;363.970588235294;11.0;0.0;0.0;0.0;8.0;1.0;3.0;9.0;1.0;0.0
25189;25;251;2502;242504447;CC;2706;25000;189.0;221.0;9.91;12.0;6.0;79.6294416243655;2;4;88.7262158179139;79.6294416243655;6.06451612903226;3.03225806451613;65.238578680203;84.0;;21070.0;;14.450500688348;8.69415551068298;30.886755923104;115.126903553299;10.5532994923858;94.0203045685279;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
25190;25;252;2501;200065647;CA;2714;00264;1598.0;1658.0;4.72;118.0;71.0;727.0;12;16;802.0;727.0;8.0;67.0;540.0;714.0;;24940.0;;399.438535190981;349.536529951539;455.513762436938;938.0;62.0;731.0;44.0;0.0;16.0;4.0;19.0;8.0;5.0;30.0;11.0;0.0
25191;25;252;2503;200065647;CA;2714;25000;452.0;475.0;3.16;28.0;23.0;209.058365613904;3;3;225.058365613904;209.058365613904;1.0;15.0;174.938353721711;208.0;;23240.0;;41.3744932997154;37.3673670118221;46.3448680695917;258.799214322369;12.9421513503638;193.994777275528;8.0;0.0;1.0;1.0;4.0;0.0;2.0;7.0;0.0;0.0
25192;25;252;2512;200023075;CC;2714;25000;170.0;173.0;2.31;6.0;6.0;69.1860465116279;2;0;81.1860465116279;69.1860465116279;9.0;3.0;59.3023255813953;66.0;;25150.0;;11.8717706114441;8.90665433237434;10.1694628376893;111.686046511628;7.90697674418605;100.813953488372;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
25193;25;252;2512;200023075;CC;2715;25000;1856.0;1817.0;21.9;132.0;80.0;862.148471615709;26;18;978.487389591276;862.148471615709;19.3898196625945;96.9490983129727;619.00436681222;814.0;;26840.0;;661.116916042687;542.686245149157;687.934544751778;1083.00436681223;80.0349344978163;914.829694323143;37.0;2.0;12.0;3.0;14.0;5.0;6.0;28.0;9.0;0.0
25194;25;252;2512;200065647;CA;2714;25000;112.0;111.0;2.25;7.0;6.0;46.0;3;0;54.0;46.0;5.0;3.0;38.0;44.0;;23840.0;;23.7256999987894;22.7159652685379;26.9810169141504;65.0;5.0;52.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25195;25;251;2504;242500361;CU;2706;25000;1522.0;1365.0;4.06;89.0;31.0;536.232766213432;14;9;576.944509985674;536.232766213432;4.0711743772242;36.6405693950178;333.837362871767;524.0;;23720.0;;848.955497046956;782.093285082563;798.965801546355;977.340498287194;48.8506748420099;691.921924040622;56.0;0.0;18.0;8.0;23.0;10.0;7.0;34.0;16.0;0.0
25196;25;252;2501;200065647;CA;2714;00264;1392.0;1423.0;5.67;61.0;62.0;664.730434782601;12;13;723.90363739698;664.730434782601;6.68084545646215;52.4923571579169;534.608695652169;639.0;;24670.0;;238.52689568348;200.349946612058;263.165804046164;812.000000000002;68.5913043478266;642.539130434784;19.0;1.0;4.0;3.0;8.0;3.0;3.0;17.0;2.0;0.0
25197;25;251;2508;242500361;CU;2706;25000;616.0;628.0;8.03;40.0;30.0;308.355303730938;5;8;331.16631290525;308.355303730938;4.14745621351127;18.6635529608007;228.371952191211;297.0;;21900.0;;59.5840466152279;53.1692774032093;67.2198022632204;372.414357840294;44.2667714995129;290.24985731724;8.0;0.0;0.0;1.0;5.0;1.0;2.0;7.0;0.0;0.0
25198;25;252;2503;200068294;CC;2714;25103;726.0;717.0;5.47;29.0;253.0;254.067057297389;5;41;273.397765958807;254.067057297389;4.29571303587052;15.0349956255468;207.689737314533;243.0;;25160.0;;169.026398928677;158.966734244921;158.852074664067;374.023095867157;18.1476469498136;290.362351197018;6.0;1.0;0.0;0.0;3.0;0.0;2.0;3.0;1.0;0.0
25199;25;251;2515;200068070;CC;2715;25000;344.0;346.0;13.88;22.0;10.0;139.862071059844;3;3;168.022990600074;139.862071059844;14.0804597701149;14.0804597701149;121.785045267487;126.0;;21410.0;;64.5683321593486;33.3444949565012;60.66185916672;194.677271463229;11.102536112834;167.384808260433;9.0;4.0;0.0;2.0;1.0;0.0;2.0;7.0;1.0;0.0
25200;25;251;2502;242500361;CU;2706;25601;1379.0;1374.0;3.78;77.0;54.0;613.015010635321;7;5;655.445679477083;613.015010635321;10.3489436199419;32.0817252218199;463.098441870234;583.0;;24970.0;;681.760921463513;617.359001995096;702.272439929185;782.414202380034;59.5558971806507;591.424601076569;64.0;0.0;10.0;3.0;43.0;14.0;8.0;44.0;17.0;0.0
25201;25;253;2516;242500338;CC;2715;25401;737.0;644.0;6.39;63.0;24.0;311.0;18;5;362.0;311.0;8.0;43.0;208.0;316.0;;27710.0;;63.1389357613499;39.0553158465025;55.6330817076325;453.0;28.0;371.0;11.0;1.0;0.0;2.0;4.0;1.0;4.0;10.0;1.0;0.0
25202;25;253;2511;242504496;CC;2715;25000;314.0;255.0;12.94;26.0;10.0;114.074906367041;4;2;129.154259837384;114.074906367041;10.4395524025452;4.63980106779787;90.5543071161049;115.0;;24470.0;;31.8815568783497;12.2411074401474;36.4916111175983;201.101123595506;10.5842696629213;151.707865168539;10.0;6.0;2.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0
25203;25;253;2518;242504181;CC;2715;25000;189.0;157.0;9.4;17.0;6.0;78.2068965517241;2;1;90.9211822660099;78.2068965517241;3.17857142857144;9.53571428571432;60.8275862068966;71.0;;21560.0;;27.8424698970033;7.37530866469427;21.9845308825333;122.741379310345;6.51724137931035;99.9310344827586;5.0;2.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0
25204;25;253;2516;242500338;CC;2715;25401;3198.0;2728.0;8.94;201.0;672.0;1231.21048783038;33;60;1302.795726338;1231.21048783038;22.0262272331163;49.5590112745116;915.616075155686;1202.0;75.0;28860.0;;1358.46558409809;1166.06805271418;1168.73166615586;1971.9523684653;133.289200677788;1563.25902941527;101.0;3.0;5.0;9.0;72.0;39.0;12.0;80.0;15.0;0.262
25207;25;252;2503;200065647;CA;2714;25000;624.0;646.0;3.22;34.0;27.0;274.799320170365;5;7;299.036162275628;274.799320170365;0.0;24.2368421052631;244.064997967988;275.0;;25860.0;;38.8241260690711;27.0322291392719;40.9088103667923;400.032034572436;22.671971288115;293.053621425711;10.0;0.0;0.0;2.0;6.0;2.0;2.0;8.0;1.0;0.0
25208;25;251;2515;200068070;CC;2706;25000;178.0;158.0;8.51;13.0;4.0;77.4350282485876;8;1;90.5778853914447;77.4350282485876;10.1098901098901;3.03296703296703;68.3841807909605;74.0;;23530.0;;31.3321748054675;22.2869770653545;28.2149577488935;98.5536723163842;2.01129943502825;79.4463276836158;5.0;1.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
25209;25;251;2517;200068070;CC;2706;25000;131.0;129.0;5.49;10.0;4.0;44.0078125;1;1;62.0078125;44.0078125;16.0;2.0;38.890625;45.0;;21730.0;;12.2935922676408;7.17640476764083;18.8029732526099;74.7109375;4.09375;56.2890625;4.0;1.0;0.0;1.0;1.0;0.0;1.0;3.0;1.0;0.0
25210;25;252;2503;200065647;CA;2714;25000;159.0;142.0;1.7;10.0;3.0;61.2298136645963;0;0;68.6439550787377;61.2298136645963;3.17748917748918;4.23665223665224;58.2670807453416;59.0;;25960.0;;7.90062111801242;1.97515527950311;9.30354800221441;96.7826086956522;2.96273291925466;71.1055900621118;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25211;25;251;2515;200068070;CC;2706;25000;88.0;84.0;5.23;5.0;2.0;34.3908045977012;1;0;46.0574712643678;34.3908045977012;8.75;2.91666666666667;33.3793103448276;;;;;8.10142517731392;3.0439539129461;9.55035401450796;42.4827586206897;0.0;37.4252873563218;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
25212;25;251;2505;242500361;CU;2706;25601;2633.0;2336.0;3.22;176.0;65.0;1106.64520921968;27;8;1172.03327338376;1106.64520921968;13.2819505333281;52.1061136307485;711.094185780006;1095.0;68.0;24450.0;;2368.25224484366;2211.75107675076;2343.77973186553;1651.97878655181;119.741104651668;1270.39439250966;255.0;0.0;12.0;25.0;202.0;77.0;16.0;171.0;69.0;0.239
25213;25;252;2512;200023075;CC;2715;25000;736.0;687.0;9.51;51.0;17.0;268.824017795152;13;4;293.331060048673;268.824017795152;5.10563380281688;19.4014084507042;243.360696261679;272.0;;30220.0;;105.625145391512;85.209344773943;89.495540946674;442.663445676824;24.5584298797484;373.012281505252;11.0;3.0;3.0;2.0;1.0;0.0;2.0;7.0;3.0;0.0
25214;25;252;2519;200065647;CA;2714;25000;491.0;501.0;11.02;30.0;18.0;207.0;8;3;225.0;207.0;3.0;15.0;186.0;206.0;;23720.0;;64.1626149974733;41.717841129465;68.0934781309924;281.0;13.0;216.0;6.0;0.0;0.0;1.0;2.0;0.0;3.0;5.0;1.0;0.0
25215;25;251;2502;242504447;CC;2706;25000;89.0;97.0;2.16;6.0;0.0;31.9239130434783;0;1;31.9239130434783;31.9239130434783;0.0;0.0;30.9565217391304;;;;;8.85915501032246;4.91548351273792;6.81648127080178;53.2065217391304;2.90217391304348;45.4673913043478;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
25216;25;252;2512;200065647;CA;2714;25000;265.0;277.0;7.43;11.0;11.0;124.915839372172;2;0;139.013061594394;124.915839372172;3.02083333333332;11.0763888888888;105.736561388984;122.0;;23450.0;;14.8185130701793;8.8941982002533;16.9760328042418;158.916000803856;8.99636325557378;120.72140707462;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25217;25;251;2517;200041887;CC;2706;25000;597.0;592.0;5.15;42.0;22.0;264.113811231202;13;7;287.19312157603;264.113811231202;8.02758620689656;15.051724137931;172.671601268525;254.0;;21960.0;;86.6409816267933;63.8033796521152;97.954218315246;373.593782793065;28.0734032651744;279.435767481317;18.0;0.0;2.0;3.0;10.0;4.0;3.0;16.0;1.0;0.0
25218;25;253;2518;242504181;CC;2706;25000;160.0;140.0;5.75;13.0;5.0;64.969696969697;2;2;72.0138146167558;64.969696969697;4.69607843137255;2.34803921568627;42.6666666666667;65.0;;20730.0;;23.4428969085546;7.81617443112886;25.2550395221384;104.727272727273;9.6969696969697;89.2121212121212;8.0;1.0;1.0;2.0;3.0;1.0;1.0;6.0;0.0;0.0
25219;25;253;2518;242504181;CC;2706;25000;635.0;615.0;13.25;47.0;23.0;238.249607535322;2;4;265.324834513273;238.249607535322;11.4549037214407;15.62032325651;184.419152276295;233.0;;23630.0;;102.880478552327;74.8790841626693;117.452112628923;384.788069073783;13.956043956044;312.01726844584;12.0;0.0;2.0;3.0;3.0;1.0;4.0;9.0;2.0;0.0
25220;25;251;2517;200068070;CC;2706;25000;594.0;568.0;13.95;38.0;22.0;244.147388159676;4;5;273.112905401055;244.147388159676;6.20689655172414;22.7586206896552;180.831021881256;232.0;;23070.0;;74.5051516393235;44.9383789095649;78.1407200539115;346.84722347379;12.3426833449486;271.621557312041;16.0;1.0;4.0;2.0;4.0;1.0;5.0;15.0;0.0;0.0
25221;25;251;2502;242504447;CC;2706;25000;65.0;55.0;3.72;3.0;1.0;20.3805721425936;1;1;29.3805721425936;20.3805721425936;3.0;6.0;17.3234863212046;;;;;13.1961685516739;3.03939491980783;7.61923122764108;37.6202773652214;1.01902860712968;31.5563743815894;5.0;1.0;0.0;3.0;0.0;0.0;1.0;4.0;0.0;0.0
25222;25;253;2518;242504181;CC;2706;25000;1595.0;1446.0;40.91;109.0;69.0;616.0;12;18;680.0;616.0;20.0;44.0;423.0;603.0;;23230.0;;659.688443291683;559.652391511827;549.464350849813;1021.0;54.0;773.0;66.0;9.0;13.0;13.0;24.0;10.0;7.0;44.0;20.0;0.0
25223;25;251;2515;200068070;CC;2706;25000;327.0;345.0;29.26;15.0;29.0;160.453416149068;1;6;233.417380113032;160.453416149068;44.1623992413466;28.8015647226174;135.065217391304;148.0;;18880.0;;32.4696859703092;14.1734502230813;46.1891011147454;154.360248447205;10.1552795031056;121.863354037267;6.0;3.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
25224;25;252;2503;200065647;CA;2714;25000;835.0;783.0;6.56;53.0;38.0;359.89175101329;3;4;387.315834782924;359.89175101329;5.07853403141362;22.3455497382199;329.483298324868;357.0;;25530.0;;29.86177757076;25.7937773652442;39.5581698576421;467.487418819901;24.4184953600311;360.809505200994;8.0;1.0;1.0;0.0;4.0;2.0;2.0;6.0;0.0;0.0
25225;25;251;2517;200041887;CC;2706;25000;188.0;190.0;5.52;18.0;7.0;73.6084656084656;2;2;88.6084656084656;73.6084656084656;4.0;11.0;63.6613756613757;72.0;;23150.0;;28.7696304392272;20.8119584815552;19.939258417739;115.386243386243;2.98412698412698;87.5343915343915;6.0;1.0;1.0;1.0;2.0;0.0;1.0;6.0;0.0;0.0
25226;25;252;2503;200068294;CC;2714;25000;218.0;196.0;2.92;12.0;8.0;94.1596244131455;0;1;96.2019512829516;94.1596244131455;0.0;2.04232686980609;86.9953051643192;91.0;;22550.0;;25.4552799737523;14.197064011311;13.0082528041742;124.863849765258;8.18779342723005;99.2769953051643;5.0;1.0;0.0;1.0;2.0;1.0;1.0;5.0;0.0;0.0
25227;25;253;2518;242504181;CC;2706;25000;281.0;246.0;6.0;18.0;9.0;93.6666666666667;2;0;102.05501618123;93.6666666666667;2.09708737864078;6.29126213592234;74.2873563218391;87.0;;23920.0;;21.3601967050322;7.4095238654207;15.5665634874713;158.264367816092;6.45977011494253;137.808429118774;3.0;1.0;0.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0
25228;25;252;2510;200065647;CA;2714;00651;3724.0;3607.0;9.87;268.0;200.0;1611.0;37;41;1737.0;1611.0;13.0;113.0;1007.0;1574.0;58.0;22390.0;13.0;4559.84507294681;4373.05271511609;4759.1136772583;2204.0;199.0;1677.0;183.0;0.0;42.0;22.0;105.0;33.0;14.0;112.0;65.0;0.253
25229;25;253;2515;242504488;CC;2715;25000;389.0;340.0;13.02;33.0;19.0;157.819390915553;4;3;180.689447412728;157.819390915553;9.35593220338983;13.5141242937853;131.852882145621;157.0;;22620.0;;86.8499583533928;60.1094520321697;97.0875608684021;222.389252605295;8.27959594740194;177.914200570864;12.0;3.0;3.0;2.0;2.0;0.0;2.0;8.0;1.0;0.0
25230;25;252;2510;200065647;CA;2714;00651;3237.0;3186.0;3.45;188.0;206.0;1446.45996022109;34;38;1567.30282341465;1446.45996022109;11.2411965761453;109.601666617417;1128.01915462376;1409.0;58.0;22030.0;10.0;1284.03305943469;1161.3097987866;1548.59867360836;1805.25717113254;140.752832568093;1315.68959804786;117.0;0.0;12.0;13.0;87.0;36.0;5.0;75.0;35.0;0.229
25231;25;253;2518;242504181;CC;2706;25000;119.0;104.0;6.01;9.0;7.0;49.0;2;0;57.0;49.0;2.0;6.0;45.0;47.0;;25790.0;;19.0615358335306;5.0615358335306;19.9681941977267;74.0;0.0;61.0;5.0;2.0;0.0;1.0;1.0;1.0;1.0;5.0;0.0;0.0
25232;25;252;2503;200068294;CC;2714;25000;100.0;109.0;1.97;8.0;3.0;42.0;2;0;47.0;42.0;1.0;4.0;39.0;41.0;;19580.0;;15.9536939443229;12.9536939443229;40.339695798198;55.0;4.0;41.0;4.0;0.0;1.0;1.0;1.0;0.0;1.0;3.0;1.0;0.0
25233;25;253;2518;242504181;CC;2706;25000;289.0;261.0;10.78;23.0;12.0;116.903384312481;6;3;136.195692004789;116.903384312481;3.04615384615386;16.2461538461539;89.4799490512254;113.0;;22690.0;;18.2717844200363;4.14174865502308;26.9087621787808;173.289643497195;9.08296638712579;144.119592553986;5.0;3.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0
25234;25;252;2512;200023075;CC;2715;25000;175.0;177.0;2.47;7.0;3.0;68.0;0;2;74.0;68.0;3.0;3.0;52.0;69.0;;31490.0;;16.0131004366812;7.0;11.2613173325383;112.0;4.0;92.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25235;25;251;2517;200041887;CC;2706;25000;317.0;318.0;4.17;31.0;10.0;127.892140583806;2;0;134.122909814575;127.892140583806;1.03846153846154;5.19230769230769;102.982448334002;126.0;;24100.0;;21.5338739005045;11.7776438566048;16.9297169835822;196.926889195048;11.0227573517899;153.949642865136;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
25236;25;251;2515;200068070;CC;2706;25000;288.0;261.0;8.19;24.0;9.0;111.789473684211;2;2;129.889724310777;111.789473684211;2.12944125018428;15.9708093763821;89.0526315789474;112.0;;21190.0;;64.6382901001562;38.5582836949865;55.1680079428236;162.0;10.4210526315789;135.473684210526;13.0;2.0;3.0;3.0;3.0;1.0;2.0;8.0;2.0;0.0
25237;25;252;2510;200065647;CA;2714;00651;2172.0;2251.0;3.46;146.0;102.0;1021.88093151107;18;19;1117.22513440962;1021.88093151107;7.0253623188406;88.3188405797104;641.997842093512;982.0;58.0;21650.0;10.0;400.818802847631;344.201523253323;403.075206960268;1404.15991369062;138.727540404829;1120.70849426518;45.0;0.0;8.0;3.0;25.0;10.0;9.0;33.0;11.0;0.233
25238;25;252;2512;200023075;CC;2715;25000;157.0;164.0;6.16;10.0;5.0;69.0;1;0;88.0;69.0;12.0;7.0;51.0;66.0;;31200.0;;6.03980633069415;1.0;9.17777777777778;98.0;5.0;80.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25239;25;252;2519;200065647;CA;2714;25000;177.0;186.0;3.76;9.0;10.0;67.85;3;1;75.7487341772152;67.85;4.93670886075949;2.9620253164557;61.95;68.0;;23760.0;;45.7623824570337;37.7710449513495;50.2523542633805;102.266666666667;14.75;82.6;3.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;1.0;0.0
25240;25;253;2514;242504116;CC;2715;25301;3202.0;3022.0;25.39;188.0;126.0;1355.11532337394;36;19;1509.21948602849;1355.11532337394;42.9814331213355;111.122729533209;989.140168490903;1329.0;76.0;31550.0;;920.719516404018;752.459876724777;1035.74807128393;2064.85734605172;163.326946452732;1715.70168720781;102.0;4.0;18.0;8.0;62.0;26.0;10.0;67.0;29.0;0.284
25241;25;251;2515;200068070;CC;2706;25000;147.0;145.0;7.79;13.0;2.0;66.15;2;0;72.5858974358974;66.15;1.83882783882784;4.5970695970696;49.35;61.0;;22640.0;;116.097347601108;102.611158332987;132.650399833063;89.25;5.25;67.2;14.0;4.0;2.0;0.0;7.0;1.0;1.0;9.0;4.0;0.0
25242;25;251;2502;242504447;CC;2706;25000;119.0;98.0;3.03;8.0;4.0;41.9426229508197;1;0;51.275956284153;41.9426229508197;1.86666666666667;7.46666666666667;38.0409836065574;43.0;;23490.0;;3.92622950819672;2.95081967213115;3.73809523809524;69.2540983606557;2.92622950819672;62.4262295081967;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25243;25;253;2518;242504181;CC;2715;25000;788.0;724.0;23.27;71.0;107.0;288.0;11;18;335.0;288.0;18.0;29.0;193.0;289.0;;23810.0;;195.683472722506;155.598406039742;175.288278506465;459.0;23.0;395.0;15.0;5.0;2.0;1.0;4.0;1.0;3.0;9.0;3.0;0.0
25244;25;252;2512;200023075;CC;2714;25000;84.0;95.0;8.04;6.0;7.0;39.0;2;2;57.7724867724868;39.0;11.472075249853;7.30041152263374;35.0;;;;;12.9572532867865;3.95725328678651;12.1603595080416;44.0;1.0;34.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
25245;25;251;2508;242500361;CU;2706;25000;1251.0;1257.0;21.25;63.0;40.0;529.583197389886;3;8;568.181492237601;529.583197389886;7.91759894312098;30.6806959045938;435.707177814029;499.0;;27450.0;;234.40571859041;179.267294867064;220.827597177235;739.783849918434;31.6321370309951;567.337683523654;21.0;1.0;4.0;2.0;11.0;3.0;3.0;12.0;6.0;0.0
25246;25;252;2503;200068294;CC;2714;25000;280.0;268.0;11.5;32.0;17.0;124.444444444444;0;4;140.685990338164;124.444444444444;2.32022084195997;13.9213250517598;106.814814814815;118.0;;19390.0;;37.1141484990878;20.5215559064952;46.1849159763805;162.814814814815;17.6296296296296;128.592592592593;6.0;1.0;1.0;0.0;3.0;0.0;1.0;3.0;0.0;0.0
25247;25;251;2502;200068294;CC;2706;25000;87.0;101.0;6.65;7.0;3.0;37.2857142857143;1;3;46.2857142857143;37.2857142857143;3.0;6.0;35.2142857142857;;;;;7.25;1.03571428571429;17.9972870186362;46.6071428571429;2.07142857142857;39.3571428571429;5.0;2.0;1.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
25248;25;253;2514;242504355;CC;2715;25000;549.0;550.0;8.38;39.0;30.0;210.299744053022;8;3;246.038699876316;210.299744053022;5.36084337349398;30.3781124497992;166.402224663314;202.0;;29110.0;;124.552665733549;93.0500523265485;130.928797241347;363.831811940238;24.8343399361619;293.303143094523;18.0;2.0;2.0;3.0;6.0;4.0;5.0;12.0;4.0;0.0
25249;25;251;2502;242504447;CC;2706;25000;61.0;60.0;5.65;2.0;2.0;23.0;0;1;30.0;23.0;2.0;5.0;20.0;;;;;5.05641025641026;3.05641025641026;6.9749088134694;36.0;5.0;29.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
25251;25;251;2502;242504447;CC;2706;25000;174.0;173.0;1.97;4.0;2.0;68.393063583815;1;1;77.6166916325955;68.393063583815;2.04969512195122;7.17393292682927;51.2947976878613;65.0;;22560.0;;13.0883927689794;6.04793034123373;5.93328968427179;119.687861271676;11.0635838150289;90.5202312138728;7.0;1.0;1.0;1.0;3.0;1.0;1.0;7.0;0.0;0.0
25252;25;253;2511;200069565;CC;2715;25000;115.0;95.0;2.75;12.0;2.0;48.2754594222044;2;0;59.4651145946182;48.2754594222044;7.12068965517241;4.06896551724138;35.9679515672186;43.0;;35060.0;;17.1393629309303;10.9977896303249;10.3375268606483;70.8838861215989;4.11062303625356;58.5520170128383;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
25253;25;251;2517;200068070;CC;2706;25000;393.0;319.0;12.1;39.0;19.0;142.01745090023;7;3;157.781782110421;142.01745090023;6.30573248407645;9.45859872611468;117.083724937945;143.0;;22670.0;;32.7812810952376;13.7541009616065;28.3111591505785;239.861359629264;11.9422067361684;190.823066114853;6.0;1.0;0.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0
25254;25;253;2511;200069565;CC;2715;25000;1405.0;1272.0;27.99;111.0;44.0;637.526443371924;18;4;944.141896206861;637.526443371924;227.917486607303;78.6979662276337;425.44717798497;615.0;;29350.0;;252.649580031136;180.145779493344;252.174035047176;940.786594499795;52.9716898198479;789.242416647839;29.0;8.0;5.0;3.0;11.0;3.0;2.0;21.0;3.0;0.0
25255;25;252;2512;200023075;CC;2715;25000;349.0;347.0;13.08;29.0;7.0;152.905464330761;4;2;191.100336125633;152.905464330761;22.1128205128206;16.0820512820514;112.583218488243;149.0;;32700.0;;39.1351725566663;13.9941227424597;33.0346472927884;233.752414872945;14.0389386870051;194.671123794599;7.0;2.0;0.0;1.0;2.0;1.0;2.0;7.0;0.0;0.0
