INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
45099;45;516.0;572.0;21.63;41.0;21.0;215.948439572463;6;3;252.094188560317;215.948439572463;9.03643724696355;27.1093117408907;167.046239317084;207.0;;23450.0;;33.3151090593742;13.5889821628221;40.9526007941194;324.752313485764;9.8422703424066;262.466428403854;8.0;2.0;1.0;1.0;3.0;0.0;1.0;7.0;0.0;0.0
45100;45;494.0;482.0;1.1;24.0;27.0;222.677896022914;2;2;268.195137402225;222.677896022914;29.3333333333332;16.183908045977;188.172406404475;225.0;;32370.0;;36.2748368842932;21.1901672699682;49.437129933317;292.010753468742;9.02563765829871;213.797025192267;10.0;0.0;0.0;0.0;8.0;0.0;2.0;8.0;1.0;0.0
45101;45;274.0;263.0;12.67;17.0;9.0;116.935435915806;3;2;182.935435915806;116.935435915806;49.0;17.0;84.8757256780429;127.0;;23450.0;;25.881146853551;17.9100491951538;36.2006150648391;163.889980500668;7.9406983947339;126.121637028519;12.0;1.0;1.0;1.0;8.0;0.0;1.0;10.0;0.0;0.0
45102;45;356.0;362.0;9.14;19.0;21.0;164.0;2;4;183.0;164.0;9.0;10.0;149.0;156.0;;27150.0;;33.8323084350826;21.9357680651223;38.2160054812357;199.0;13.0;152.0;7.0;0.0;0.0;2.0;4.0;1.0;1.0;4.0;1.0;0.0
45103;45;1551.0;1500.0;32.62;90.0;87.0;700.0;13;21;853.0;700.0;36.0;117.0;418.0;689.0;;19670.0;;424.382812872943;357.453665802776;435.132889753794;904.0;128.0;683.0;38.0;3.0;3.0;6.0;22.0;7.0;4.0;29.0;7.0;0.0
45104;45;2815.0;2783.0;13.96;182.0;108.0;1147.52639010687;19;18;1268.3382050716;1147.52639010687;23.5480656287175;97.2637493360071;975.073018306416;1155.0;63.0;21370.0;10.0;446.345202030673;369.032578701835;393.394456334283;1767.90966777112;213.009091041784;1370.47586453205;49.0;3.0;4.0;18.0;18.0;4.0;6.0;34.0;11.0;0.203
45107;45;318.0;346.0;14.73;21.0;21.0;134.182123421618;1;3;179.182123421618;134.182123421618;30.0;15.0;102.196787166583;128.0;;21430.0;;25.2294375420084;17.2185403952463;28.7538153669205;173.490234136253;17.4936444573217;130.947137999338;5.0;2.0;0.0;1.0;1.0;0.0;1.0;3.0;1.0;0.0
45108;45;2294.0;2483.0;78.97;112.0;205.0;1045.81174296515;26;28;1298.81174296515;1045.81174296515;80.0;173.0;739.415977447807;1047.0;56.0;21180.0;12.0;596.714482673576;481.463537567507;651.931320309296;1268.76913658224;98.2057579934094;959.745328123425;64.0;5.0;12.0;14.0;28.0;10.0;5.0;41.0;14.0;0.236
45109;45;541.0;561.0;14.28;33.0;23.0;221.828574975667;7;8;248.583761697659;221.828574975667;12.3485477178423;14.4066390041493;177.366795514761;219.0;;23370.0;;49.973244099063;32.6767708991133;39.364186500612;328.804864635586;16.0263991119433;243.553421800019;7.0;1.0;0.0;2.0;2.0;0.0;2.0;7.0;0.0;0.0
45110;45;311.0;282.0;6.3;19.0;20.0;130.014187789012;4;3;172.7553642596;130.014187789012;19.3352941176471;23.4058823529412;104.711691847389;131.0;;23180.0;;28.9708649832796;15.7376301989066;49.1517749894851;193.913259125837;16.8103878215497;153.085771677981;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
45111;45;451.0;424.0;20.9;23.0;23.0;188.614677728917;6;3;265.087554817496;188.614677728917;47.9230029755095;28.5498741130695;172.314213041421;189.0;;22590.0;;45.7230558697107;29.4155842088619;43.5121655547868;278.554701591709;15.2997611784441;225.490217166271;6.0;0.0;0.0;1.0;4.0;0.0;1.0;6.0;0.0;0.0
45112;45;342.0;330.0;13.43;25.0;16.0;150.804358983245;2;5;182.804358983245;150.804358983245;20.0000000000001;12.0;117.076267904841;145.0;;21600.0;;50.5442622522534;21.6160518919529;37.27848458082;203.288492788099;12.7583226187657;159.311142931779;8.0;2.0;0.0;3.0;1.0;0.0;2.0;6.0;0.0;0.0
45113;45;260.0;284.0;12.19;8.0;20.0;123.053435114504;2;0;191.386768447837;123.053435114504;52.487922705314;15.8454106280193;108.167938931298;118.0;;22680.0;;30.7999541768514;10.0194127591724;39.6529535800932;151.832061068702;14.8854961832061;119.083969465649;9.0;1.0;0.0;2.0;5.0;0.0;1.0;7.0;0.0;0.0
45114;45;236.0;237.0;13.3;7.0;13.0;103.290974405849;1;4;132.509019518631;103.290974405849;22.1654135338346;7.05263157894736;86.2172335406392;99.0;;23830.0;;24.98339493657;11.9622246448524;21.7372748480542;141.949690451483;10.0131380652118;112.005611413519;6.0;3.0;0.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
45115;45;3907.0;4059.0;50.13;198.0;415.0;1926.57549933422;29;67;2498.62813778772;1926.57549933422;168.96928466776;403.083353785741;1221.79520639148;1928.0;51.0;20420.0;16.0;1432.38235756396;1228.10033482455;1605.44625681862;1991.50130856315;263.046515756768;1429.88868175766;131.0;4.0;13.0;15.0;84.0;29.0;15.0;97.0;19.0;0.232
45116;45;956.0;964.0;33.91;47.0;45.0;389.481481481482;11;10;455.956387848523;389.481481481482;14.6635822868473;51.8113240801939;340.922751322751;379.0;;22710.0;;95.9835077831707;46.4413090332594;100.519826101916;589.786243386243;22.2560846560847;463.331216931217;14.0;5.0;1.0;3.0;3.0;1.0;2.0;13.0;1.0;0.0
45119;45;2430.0;2485.0;18.21;108.0;85.0;918.585167091699;14;18;974.625094425002;918.585167091699;19.3592476242319;36.6806797090709;789.933366325355;897.0;62.0;22440.0;;490.815242157086;436.940384812093;492.498884698446;1487.68918852596;126.298766055867;1088.30571625761;44.0;6.0;5.0;8.0;21.0;10.0;4.0;30.0;11.0;0.205
45121;45;475.0;510.0;20.94;22.0;30.0;225.635002998558;2;4;357.914135789886;225.635002998558;82.550135501355;49.7289972899729;191.79363725232;236.0;;18980.0;;50.4997211069733;30.7675784938345;45.3263203729417;273.023363801917;33.5953000853445;213.5378203687;9.0;1.0;0.0;2.0;5.0;2.0;1.0;8.0;1.0;0.0
45122;45;1452.0;1312.0;47.44;127.0;42.0;603.640449438198;23;8;746.135687533436;603.640449438198;60.3200701139351;82.1751679813029;368.098314606739;599.0;;23070.0;;2176.61353089449;2095.42133445949;2018.8000324921;941.148876404493;50.9831460674157;747.412921348314;42.0;6.0;7.0;5.0;19.0;5.0;5.0;27.0;11.0;0.0
45123;45;1864.0;1871.0;8.58;119.0;68.0;786.262160993567;22;11;845.891307912998;786.262160993567;22.234597156398;37.394549763033;694.087145908033;792.0;;23770.0;;196.682428826856;137.629501035681;205.266002846784;1110.61750728788;54.1542003226229;879.33492502079;39.0;3.0;0.0;16.0;17.0;3.0;3.0;31.0;3.0;0.0
45125;45;113.0;127.0;2.35;7.0;4.0;46.7586206896552;1;1;64.7586206896552;46.7586206896552;13.0;5.0;41.8879310344828;49.0;;22720.0;;7.90312044075087;2.99498605714616;8.18655902993549;75.0086206896552;8.76724137931035;61.3706896551724;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
45126;45;2864.0;2664.0;21.77;184.0;86.0;1099.71699629911;34;16;1195.05398314646;1099.71699629911;37.3057774620062;58.031209385343;952.296672577776;1103.0;74.0;25960.0;;457.942727230656;371.304329683571;449.812997537865;1732.88289868623;91.7820910048197;1360.97610596897;36.0;0.0;2.0;5.0;25.0;7.0;4.0;27.0;5.0;0.205
45127;45;3280.0;3232.0;15.18;201.0;304.0;1309.4712822216;27;56;1596.19855494887;1309.4712822216;145.368722186904;141.358550540369;1082.40555034432;1313.0;60.0;21270.0;11.0;670.297253183276;533.092426271265;632.588149928716;1879.0557718738;184.188502203947;1402.38858908368;81.0;2.0;10.0;12.0;49.0;17.0;8.0;58.0;12.0;0.22
45129;45;1358.0;1510.0;50.12;66.0;107.0;661.218335975783;16;12;936.926581218912;661.218335975783;175.813953488372;99.8942917547569;471.287243747873;680.0;;20470.0;;268.841033475441;186.907740299823;292.120309470649;777.58909074093;101.186652484412;567.42690146806;33.0;6.0;2.0;4.0;16.0;8.0;5.0;24.0;5.0;0.0
45130;45;1397.0;1406.0;22.64;76.0;269.0;473.308552861691;12;42;519.35509168736;473.308552861691;20.4651283669643;25.5814104587054;412.810597995851;471.0;;24060.0;;386.295511353364;339.019902019518;407.389090182992;791.362470477464;46.0781576391064;647.703080342993;37.0;4.0;5.0;11.0;10.0;3.0;7.0;26.0;10.0;0.0
45131;45;389.0;386.0;12.43;29.0;18.0;169.305699481865;1;1;229.39538558052;169.305699481865;35.0523168908819;25.0373692077728;152.173575129534;175.0;;23930.0;;32.2123639538026;13.0795799994611;53.9331090725753;230.779792746114;17.1321243523316;189.461139896373;8.0;1.0;2.0;1.0;2.0;1.0;2.0;7.0;0.0;0.0
45133;45;562.0;556.0;18.1;38.0;20.0;206.004729677494;9;3;238.004729677494;206.004729677494;17.0;15.0;189.052914148418;203.0;;23630.0;;189.83429300301;159.74901734962;183.475579884938;357.734912718363;19.9068980869809;295.086777735458;12.0;2.0;2.0;2.0;4.0;1.0;2.0;9.0;3.0;0.0
45134;45;1430.0;1495.0;40.22;115.0;66.0;586.503272978447;16;10;665.727762774365;586.503272978447;18.2825745682888;60.9419152276292;454.427178077009;557.0;;22400.0;;243.23917680123;178.132405922914;305.590482822321;856.540360222218;65.1699458621174;712.574147214603;37.0;8.0;1.0;5.0;16.0;9.0;7.0;25.0;5.0;0.0
45135;45;311.0;341.0;12.72;20.0;13.0;126.661110913183;1;3;157.445424638673;126.661110913183;8.20915032679737;22.5751633986928;114.30369807744;128.0;;22740.0;;38.2071235581025;21.835690713622;30.9020782834696;198.390188636862;14.9758926679969;145.183468817781;9.0;1.0;1.0;0.0;5.0;0.0;2.0;7.0;0.0;0.0
45136;45;535.0;570.0;12.54;32.0;35.0;261.015381121994;6;8;395.038458045071;261.015381121994;88.6769230769228;45.3461538461537;210.540872087624;276.0;;22020.0;;46.2992761288667;34.3732259974551;59.2071190715689;310.905812196267;32.6446094686867;242.14631221597;8.0;2.0;1.0;0.0;1.0;0.0;4.0;8.0;0.0;0.0
45137;45;726.0;732.0;11.55;43.0;39.0;318.820940399442;5;9;369.237607066109;318.820940399442;18.1499999999999;32.2666666666666;256.179746382949;309.0;;22440.0;;396.212260423623;367.99944642765;387.905707688548;439.190789995559;32.97736596106;367.477911444096;16.0;2.0;3.0;1.0;7.0;2.0;3.0;10.0;4.0;0.0
45139;45;493.0;523.0;18.07;32.0;18.0;212.0;5;4;267.0;212.0;33.0;22.0;178.0;204.0;;23270.0;;52.3386098311443;34.2895944083209;52.8461090354082;309.0;22.0;238.0;8.0;2.0;1.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0
45141;45;157.0;152.0;18.92;10.0;13.0;73.4025974025974;4;2;119.753742440765;73.4025974025974;27.206106870229;19.1450381679389;60.1493506493506;68.0;;21250.0;;37.3925829548909;23.1744322312722;34.2390474857005;87.6753246753247;7.13636363636364;62.1883116883117;5.0;1.0;0.0;1.0;2.0;1.0;1.0;4.0;0.0;0.0
45142;45;3754.0;3557.0;26.48;259.0;222.0;1528.0;56;34;1699.0;1528.0;46.0;125.0;1146.0;1522.0;64.0;23550.0;6.0;628.790300692166;496.031870724235;700.548202899217;2304.0;143.0;1898.0;87.0;1.0;7.0;12.0;51.0;17.0;16.0;66.0;15.0;0.217
45144;45;1142.0;1216.0;17.05;72.0;38.0;455.910727443022;13;3;496.563788667512;455.910727443022;14.2285714285715;26.4244897959185;416.679867455063;450.0;;24050.0;;154.580364162302;114.634942115922;155.200246952661;739.691253072031;51.1897836445067;582.156572095396;30.0;7.0;0.0;2.0;15.0;4.0;6.0;24.0;3.0;0.0
45145;45;3702.0;3598.0;27.32;219.0;208.0;1606.4263855942;30;34;1993.34371627148;1606.4263855942;175.871513944223;211.045816733067;1232.63373857699;1632.0;58.0;21730.0;11.0;1184.47855798054;991.254898207485;1202.20611221737;2093.3117741186;201.841324552134;1600.35666906396;97.0;1.0;17.0;11.0;54.0;20.0;14.0;68.0;24.0;0.23
45146;45;7404.0;7219.0;86.12;488.0;505.0;3189.13308095067;61;81;3598.86079802945;3189.13308095067;123.115299602999;286.612417475782;2177.28611924468;3110.0;62.0;22850.0;9.0;2474.90138568251;2195.43786253109;2372.80424326823;4380.12128634334;310.168910129865;3411.9657805539;211.0;2.0;24.0;21.0;136.0;43.0;28.0;157.0;42.0;0.234
45147;45;21010.0;20677.0;10.12;2058.0;908.0;9154.74188888613;307;152;9874.19419462274;9154.74188888613;105.082067921166;614.37023781545;4768.83206325724;8948.0;58.0;20470.0;19.0;10152.4576039698;9554.62744835142;10604.5986567844;12845.191719212;1640.63198274786;9768.0064072532;557.0;3.0;37.0;66.0;401.0;132.0;50.0;387.0;131.0;0.254
45148;45;1726.0;1757.0;9.73;104.0;80.0;695.341794987143;17;23;869.556062362899;695.341794987143;99.2616174582797;74.9526499174765;617.495707342414;702.0;;21240.0;;604.893611805429;533.974888559059;597.291104565285;1012.84385207603;101.475708555457;766.491355741439;53.0;0.0;13.0;5.0;32.0;14.0;3.0;32.0;15.0;0.0
45149;45;273.0;311.0;9.8;28.0;15.0;116.032213942792;2;3;196.032213942792;116.032213942792;60.0;20.0;109.128503398756;142.0;;21390.0;;18.5946556365594;12.6180526189655;16.1814278133965;144.104454850763;21.4477141634413;103.777682710529;3.0;0.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
45152;45;211.0;225.0;14.17;16.0;7.0;84.2018779342723;2;0;94.2018779342723;84.2018779342723;5.0;5.0;76.2769953051643;81.0;;23310.0;;16.9415839016637;8.02609094391724;28.5863095433831;130.760563380282;6.93427230046948;110.948356807512;5.0;3.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
45153;45;728.0;753.0;9.78;42.0;25.0;284.961124983982;8;2;375.431516542972;284.961124983982;55.9086689409489;34.5617226180412;244.073389033623;289.0;;23740.0;;71.4498191355997;46.2525749823642;52.0077073992791;475.374638298416;27.2411574739187;375.44221776875;12.0;5.0;0.0;3.0;2.0;0.0;2.0;10.0;0.0;0.0
45154;45;2057.0;1699.0;23.91;177.0;60.0;758.718830358489;20;16;805.662107720553;758.718830358489;3.06151808883024;43.8817592732335;663.414169916972;728.0;;25680.0;;1537.86656851769;1487.10115547993;1350.45550331614;1237.44671320713;66.0056967053986;1009.47966539638;44.0;5.0;3.0;9.0;24.0;3.0;3.0;23.0;15.0;0.0
45155;45;13566.0;14624.0;67.86;1100.0;1098.0;6067.27529196997;147;218;7603.31823697414;6067.27529196997;244.994892393983;1291.04805261019;3090.12276794203;6090.0;50.0;18820.0;23.0;8865.5587957513;8120.3122960514;8778.94541731437;7884.63195348874;983.22241636375;5390.42991843882;550.0;3.0;38.0;63.0;358.0;129.0;88.0;407.0;110.0;0.274
45156;45;603.0;663.0;13.9;27.0;29.0;265.52268907563;5;3;322.24318597004;265.52268907563;23.072744499421;33.6477523949889;233.09243697479;263.0;;22710.0;;66.0642786351686;35.6768043878845;84.2440659173803;363.826890756303;18.2420168067227;288.831932773109;14.0;4.0;0.0;5.0;3.0;1.0;2.0;11.0;0.0;0.0
45157;45;414.0;420.0;11.26;26.0;18.0;164.116035364009;5;6;213.116035364009;164.116035364009;27.0;22.0;148.108521419285;160.0;;24280.0;;56.9317447731147;26.8717953193174;55.1162241382289;265.987692662768;18.9885988593095;223.991473989893;8.0;1.0;0.0;1.0;3.0;2.0;3.0;7.0;0.0;0.0
45158;45;322.0;354.0;8.07;22.0;23.0;148.905215327129;4;3;176.905215327129;148.905215327129;7.0;21.0;141.123479922578;150.0;;22290.0;;58.8932491626326;39.3224151366177;64.1268930420884;194.747867409694;6.90742222383178;141.746793008424;14.0;4.0;2.0;1.0;4.0;2.0;3.0;12.0;1.0;0.0
45159;45;193.0;204.0;3.93;6.0;12.0;84.5618556701031;2;5;126.559124140446;84.5618556701031;27.9981789802289;13.9990894901144;76.6030927835052;87.0;;24770.0;;12.8986494316672;4.93988654506926;17.9073193064402;124.355670103093;9.94845360824742;91.5257731958763;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
45160;45;704.0;668.0;22.47;38.0;33.0;273.133097682749;6;5;308.246000908556;273.133097682749;13.041935483871;22.0709677419355;242.00332531416;260.0;;23210.0;;92.4039482803228;44.1273397725853;89.2945544210268;408.297896314992;23.1074013066636;337.87615372266;14.0;4.0;1.0;4.0;3.0;1.0;2.0;12.0;0.0;0.0
45161;45;797.0;800.0;30.32;51.0;45.0;340.808463938668;8;9;459.108463938668;340.808463938668;82.911111111111;35.3888888888889;306.490872309808;336.0;;23230.0;;60.4028175539659;34.1494052799373;75.8000613719328;470.647758641391;27.4142075507942;366.218428483734;19.0;6.0;0.0;1.0;9.0;1.0;3.0;17.0;1.0;0.0
45162;45;524.0;533.0;32.01;37.0;23.0;216.0;5;2;254.0;216.0;13.0;25.0;181.0;212.0;;23680.0;;52.028335485127;31.028335485127;56.8314291620399;334.0;29.0;263.0;16.0;5.0;0.0;2.0;6.0;1.0;3.0;12.0;1.0;0.0
45164;45;645.0;656.0;17.03;33.0;21.0;271.0;4;4;333.0;271.0;33.0;29.0;209.0;267.0;;22580.0;;80.5269855219937;61.5269855219937;83.589293008279;416.0;40.0;327.0;13.0;2.0;1.0;5.0;2.0;1.0;3.0;12.0;0.0;0.0
45165;45;612.0;662.0;20.13;45.0;24.0;287.915832129263;8;5;347.597913054118;287.915832129263;29.3352601156068;30.3468208092484;224.695223788319;294.0;;23160.0;;77.7194963405486;50.5371474486531;86.2544967867537;400.950036742868;29.6615317450893;293.806152054085;13.0;0.0;0.0;3.0;7.0;2.0;3.0;10.0;1.0;0.0
45166;45;284.0;279.0;13.15;30.0;8.0;102.638596491228;4;0;116.802232854864;102.638596491228;1.18030303030303;12.9833333333333;85.6982456140351;99.0;;22890.0;;20.0532135475129;7.0099432102186;47.7421127884701;188.336842105263;9.96491228070176;159.438596491228;4.0;1.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
45167;45;1704.0;1663.0;37.16;122.0;157.0;671.008475855579;23;22;752.671558292855;671.008475855579;34.3844557630636;47.2786266742124;550.798440533434;665.0;;24770.0;;218.117269066072;167.897299746246;238.015315003443;973.519087975745;61.0903458194506;771.511948010159;26.0;3.0;2.0;4.0;12.0;2.0;5.0;20.0;4.0;0.0
45168;45;556.0;521.0;38.98;26.0;12.0;222.0;5;2;281.0;222.0;41.0;18.0;185.0;214.0;;23040.0;;58.1994469012813;37.1994469012813;65.5738022422413;346.0;24.0;283.0;10.0;1.0;1.0;1.0;5.0;0.0;2.0;10.0;0.0;0.0
45169;45;9482.0;8282.0;20.82;578.0;284.0;3743.0;123;62;3960.0;3743.0;30.0;187.0;2632.0;3784.0;65.0;24100.0;9.0;4332.23703226577;3969.04439554404;4254.18038309908;6049.0;426.0;4604.0;391.0;1.0;40.0;80.0;249.0;103.0;21.0;238.0;127.0;0.235
45170;45;165.0;131.0;4.88;9.0;5.0;62.0;0;0;67.0;62.0;1.0;4.0;51.0;61.0;;23800.0;;15.7665075640992;10.7665075640992;11.8152347491396;110.0;13.0;90.0;4.0;0.0;0.0;1.0;2.0;0.0;1.0;2.0;1.0;0.0
45171;45;548.0;546.0;43.89;36.0;40.0;252.835300070965;7;8;354.835300070965;252.835300070965;70.0;32.0;198.409654902042;238.0;;21630.0;;58.7057501434754;40.829751182961;81.7350353560311;335.254854962886;13.8082936512515;272.268069439039;12.0;4.0;1.0;2.0;3.0;0.0;2.0;11.0;0.0;0.0
45173;45;4676.0;4499.0;14.66;334.0;269.0;1990.31102110753;59;44;2233.0756974205;1990.31102110753;58.3864411385637;184.378235174412;1291.62146513473;1963.0;59.0;22480.0;9.0;1094.66884866817;921.224000717291;1131.30497212707;2912.36441273906;247.374805286015;2267.71125633779;128.0;3.0;13.0;21.0;75.0;23.0;16.0;98.0;17.0;0.213
45174;45;265.0;254.0;15.86;22.0;12.0;109.236641221374;3;3;125.945635930369;109.236641221374;1.96576408341114;14.7432306255836;99.1221374045802;109.0;;22540.0;;27.6672983966316;12.4541955291879;33.864710562939;169.923664122137;6.06870229007634;139.580152671756;6.0;1.0;0.0;2.0;2.0;0.0;1.0;5.0;0.0;0.0
45175;45;1440.0;1319.0;50.4;99.0;45.0;609.101368443284;25;6;689.549893438239;609.101368443284;35.8756935788313;44.5728314161237;497.193234399755;617.0;;27190.0;;169.128941263309;119.723062848085;187.310237698615;934.928595548433;49.5800026764459;739.923465494316;26.0;3.0;2.0;1.0;16.0;4.0;4.0;22.0;1.0;0.0
45176;45;430.0;461.0;15.23;25.0;25.0;190.946338617731;4;8;251.185382442432;190.946338617731;38.1513944223108;22.0876494023904;167.469703212207;191.0;;20350.0;;49.0284469838771;35.0296049187862;67.9175513359556;263.38211329656;34.3926541599184;205.744341219012;13.0;0.0;2.0;4.0;6.0;2.0;1.0;12.0;0.0;0.0
45177;45;236.0;229.0;6.6;18.0;11.0;98.0;3;2;114.288288288288;98.0;7.12612612612614;9.16216216216218;75.0;92.0;;21600.0;;15.0297550701859;9.02472427095361;12.3348226192975;149.0;16.0;118.0;4.0;1.0;0.0;0.0;1.0;0.0;2.0;3.0;0.0;0.0
45178;45;1386.0;1376.0;13.75;102.0;71.0;625.453005869685;15;16;762.279603001367;625.453005869685;65.9523885454869;70.8742085861949;451.326889035565;629.0;;20410.0;;269.399414951253;212.210697017361;319.690138916833;798.578397894414;84.0608839888857;616.446482585162;27.0;2.0;5.0;1.0;15.0;9.0;4.0;22.0;3.0;0.0
45179;45;3103.0;2901.0;45.61;216.0;235.0;1203.73357951846;40;44;1358.63837769059;1203.73357951846;60.9292206143691;93.9755775577558;1023.47397526445;1160.0;65.0;22470.0;8.0;467.536980609708;373.086728754649;519.694903872597;1814.57702721895;111.160089289979;1453.08869430238;58.0;3.0;6.0;13.0;27.0;9.0;9.0;44.0;7.0;0.264
45182;45;1230.0;1300.0;59.21;71.0;59.0;549.600042914565;8;19;728.844105666834;549.600042914565;110.768802824436;68.4752599278331;432.126505603319;562.0;;25270.0;;151.782971954515;94.0830140267203;173.898706114326;726.59348619493;45.0568522816653;591.81519134644;32.0;3.0;3.0;4.0;17.0;6.0;5.0;29.0;1.0;0.0
45184;45;398.0;396.0;24.49;18.0;26.0;179.807106598984;8;4;253.908372421769;179.807106598984;55.3289451476793;18.7723206751055;145.46192893401;170.0;;22130.0;;35.9920781020803;21.876551480897;36.6289866034663;252.53807106599;18.1827411167514;205.060913705584;12.0;1.0;1.0;5.0;3.0;1.0;2.0;11.0;0.0;0.0
45185;45;299.0;298.0;7.56;18.0;10.0;109.653072163968;3;0;130.810966900811;109.653072163968;15.1127819548872;6.04511278195489;100.743537089623;109.0;;24420.0;;62.2021905385626;55.2319995140831;98.3671782180336;197.629424250262;16.7139203271478;149.754861387766;8.0;2.0;1.0;1.0;3.0;1.0;1.0;7.0;1.0;0.0
45186;45;579.0;557.0;16.75;27.0;97.0;222.447981160036;3;31;297.875909087964;222.447981160036;40.3698769191727;35.0580510087552;174.566801358773;222.0;;20870.0;;84.1626203344353;65.1764798248282;116.187870588788;328.185586554492;19.9504915838597;260.353915169369;9.0;1.0;0.0;1.0;3.0;0.0;4.0;6.0;2.0;0.0
45187;45;2973.0;2993.0;44.91;183.0;337.0;1351.64066193853;23;73;1680.73512643913;1351.64066193853;95.6792213084817;233.41524319212;903.412765957441;1355.0;52.0;20540.0;15.0;1251.18389489857;1095.39380827773;1392.12952455358;1522.71111111111;104.354609929078;1024.0146572104;102.0;6.0;10.0;13.0;60.0;19.0;13.0;71.0;24.0;0.245
45188;45;2492.0;2578.0;34.36;123.0;73.0;986.834823736184;24;16;1087.19846009982;986.834823736184;25.866916588566;74.4967197750699;816.810514854569;997.0;70.0;24330.0;;404.23592481094;313.849882978226;378.357590162675;1616.31441685489;97.8990304690264;1282.21934161765;61.0;0.0;2.0;13.0;36.0;10.0;10.0;48.0;6.0;0.203
45191;45;8073.0;8114.0;85.04;507.0;432.0;3410.51652107849;75;84;3891.92313840051;3410.51652107849;195.725893695607;285.680723626416;2215.182681352;3324.0;57.0;20750.0;15.0;3567.66979269635;3274.3351219421;3948.87803347914;4951.75047474363;476.123053551083;3779.70489935434;212.0;12.0;24.0;33.0;122.0;37.0;21.0;155.0;46.0;0.24
45193;45;2138.0;2040.0;62.66;139.0;105.0;939.922610722611;18;18;1033.49753427001;939.922610722611;45.3099629808466;48.264960566554;749.545920745921;900.0;66.0;24690.0;;315.556125905597;234.19766133149;348.530954167552;1279.80979020979;64.7878787878788;1010.69090909091;48.0;5.0;6.0;6.0;28.0;9.0;3.0;38.0;6.0;0.247
45194;45;2866.0;2510.0;17.28;164.0;77.0;1135.87623305972;41;24;1225.26264778843;1135.87623305972;30.4965414956774;58.8898732330322;950.908033367693;1141.0;71.0;25070.0;;422.862336835735;320.220510292535;429.165236527119;1837.52446545128;122.076177334852;1457.0725504331;50.0;2.0;7.0;14.0;23.0;5.0;4.0;36.0;8.0;0.225
45195;45;562.0;597.0;11.61;31.0;22.0;241.267339132147;6;13;301.065318930127;241.267339132147;26.9090909090909;32.8888888888889;218.045817414797;242.0;;24000.0;;59.5030191138362;36.6062807082068;36.7986413237905;350.308987554176;20.3657414327415;279.728961572097;12.0;1.0;1.0;4.0;4.0;2.0;2.0;12.0;0.0;0.0
45196;45;1508.0;1264.0;13.34;102.0;62.0;626.0;14;9;707.0;626.0;23.0;58.0;483.0;600.0;;24720.0;;121.236915592088;85.4517439854671;131.068613864005;904.0;49.0;743.0;22.0;3.0;2.0;5.0;9.0;0.0;3.0;17.0;2.0;0.0
45197;45;1692.0;1229.0;9.66;104.0;29.0;627.448466833747;17;10;664.654208460542;627.448466833747;3.10047846889953;34.1052631578948;537.851120156815;620.0;;25350.0;;142.229756916389;108.18871987069;138.015242460714;1062.09812120794;37.5561476149408;857.736902013915;21.0;0.0;2.0;2.0;14.0;4.0;3.0;16.0;3.0;0.0
45199;45;502.0;509.0;24.23;45.0;34.0;233.839958746659;2;13;321.839958746659;233.839958746659;55.0;33.0;180.880739056764;236.0;;21340.0;;46.3714579917684;21.4836369951883;65.9589803172824;294.247048228717;23.813303327202;227.664706816733;8.0;3.0;0.0;0.0;2.0;1.0;3.0;5.0;0.0;0.0
45200;45;1423.0;1472.0;53.62;70.0;58.0;611.453247680225;11;13;751.789343444497;611.453247680225;91.1672446935785;49.168851070694;521.055674518198;595.0;;25760.0;;134.004061409784;95.5561637260359;163.53597486483;863.347608850822;60.9421841541757;660.20699500357;32.0;0.0;3.0;6.0;16.0;2.0;7.0;28.0;3.0;0.0
45202;45;1004.0;871.0;5.21;69.0;42.0;405.0;10;11;441.0;405.0;9.0;27.0;356.0;392.0;;22310.0;;95.8581669313464;75.857497141236;111.551159957744;602.0;40.0;479.0;12.0;1.0;0.0;1.0;8.0;4.0;2.0;7.0;4.0;0.0
45203;45;6540.0;6129.0;20.35;458.0;492.0;2820.19701152578;72;79;3114.20639532309;2820.19701152578;108.74319674695;185.26618705036;1711.24413790327;2737.0;61.0;22580.0;10.0;3217.88193046545;2939.79722534141;3234.97808223946;3904.91531104227;326.515100167807;3066.21196135642;214.0;2.0;21.0;24.0;140.0;35.0;27.0;150.0;45.0;0.245
