INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
24176;24;241;2419;200040889;CC;7532;24000;36.0;40.0;4.3;1.0;0.0;18.4864864864865;0;0;25.4864864864865;18.4864864864865;4.0;3.0;15.5675675675676;;;;;12.7917570795979;1.02869401653479;10.9875;21.4054054054054;1.94594594594595;15.5675675675676;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
24177;24;241;2419;200040889;CC;7504;24000;644.0;604.0;16.07;29.0;40.0;284.079771531449;3;7;384.712692645649;284.079771531449;69.8269248547516;30.8059962594492;242.843084345647;269.0;;21420.0;;98.3931358245219;53.2274128188963;84.2967259597433;366.902650044178;32.2382316193271;275.871183366435;12.0;2.0;1.0;1.0;6.0;3.0;2.0;11.0;0.0;0.0
24179;24;244;2420;200041150;CC;7507;00557;770.0;742.0;3.97;33.0;25.0;328.884664131812;9;7;366.395775242924;328.884664131812;20.4606060606061;17.0505050505051;268.377693282636;333.0;;22390.0;;146.536913561016;123.877524450485;127.779753100838;490.887198986058;30.2534854245881;386.463878326996;18.0;0.0;5.0;3.0;8.0;3.0;2.0;13.0;5.0;0.0
24180;24;242;2421;242400752;CC;7527;24000;317.0;284.0;22.66;18.0;26.0;143.511687597313;3;7;216.842004339395;143.511687597313;44.1990950226245;29.131221719457;122.320412529074;129.0;;19240.0;;45.2462829297453;19.6940700742896;70.6652360098757;183.215252824724;18.0327423250138;113.215058065582;6.0;1.0;1.0;0.0;3.0;1.0;1.0;5.0;0.0;0.0
24182;24;241;2410;200070647;CA;7504;00555;1488.0;1487.0;18.05;67.0;81.0;667.849171822354;10;15;814.912278618471;667.849171822354;74.5388349514564;72.5242718446603;513.747754290905;640.0;;19760.0;;284.142763952078;198.599221381352;279.320548449238;818.777059415288;76.403982401692;587.419607662032;38.0;6.0;3.0;1.0;18.0;4.0;10.0;23.0;5.0;0.0
24183;24;244;2425;200041168;CC;7529;24000;281.0;242.0;22.18;9.0;17.0;141.436666666667;4;6;259.939565217391;141.436666666667;105.557203751066;12.945694799659;109.59;138.0;;19830.0;;60.7631719843447;24.8920987963053;50.4280822293541;158.296666666667;11.24;121.766666666667;12.0;0.0;0.0;2.0;8.0;1.0;2.0;10.0;0.0;0.0
24184;24;244;2423;200041440;CC;7529;24000;147.0;142.0;9.05;8.0;13.0;68.3239436619718;0;1;163.948943661972;68.3239436619718;82.5394736842105;13.0855263157895;53.830985915493;76.0;;18250.0;;31.8165750512187;11.1574782007931;25.171005568568;76.6056338028169;5.17605633802817;55.9014084507042;6.0;0.0;0.0;1.0;4.0;2.0;1.0;5.0;0.0;0.0
24186;24;241;2419;200040889;CC;7504;24000;332.0;306.0;9.0;19.0;15.0;145.520681560059;5;3;183.950060091132;145.520681560059;26.2937853107345;12.135593220339;110.14271538297;134.0;;18220.0;;39.4206153659242;17.3122582727773;43.9642266035528;192.715618866865;17.1188058154306;138.222212670794;6.0;2.0;1.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
24188;24;244;2405;200041150;CC;7523;24000;537.0;614.0;21.88;21.0;45.0;264.134356888572;6;7;368.241776423143;264.134356888572;71.1228905731229;32.9845289614483;190.910555928206;251.0;;19470.0;;112.929043564211;71.101911061203;129.901257775507;308.383210462697;28.0169318582976;234.198939230331;19.0;1.0;3.0;2.0;10.0;6.0;3.0;13.0;3.0;0.0
24189;24;241;2411;200034197;CC;7504;24000;447.0;484.0;11.45;19.0;19.0;193.0;3;5;246.0;193.0;16.0;37.0;171.0;192.0;;20700.0;;69.1060004931996;37.1083386909745;66.4057563355573;284.0;15.0;214.0;14.0;8.0;0.0;1.0;3.0;1.0;2.0;10.0;0.0;0.0
24190;24;243;2412;200040392;CA;7523;24000;263.0;232.0;10.94;17.0;14.0;109.0;4;2;140.0;109.0;24.0;7.0;86.0;103.0;;17990.0;;74.9161516382458;45.8486299734726;64.0941650878288;159.0;9.0;123.0;16.0;7.0;1.0;3.0;3.0;1.0;2.0;12.0;1.0;0.0
24191;24;241;2410;200070647;CA;7504;24000;173.0;160.0;21.5;8.0;10.0;76.5574712643678;0;3;89.7003284072249;76.5574712643678;6.06593406593406;7.07692307692307;51.7011494252874;64.0;;20010.0;;19.1847284752267;9.23388270408635;24.0255954648307;107.379310344828;11.9310344827586;85.5057471264368;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0
24192;24;244;2405;200041150;CC;7523;24000;91.0;94.0;7.91;6.0;7.0;43.0;1;1;77.0;43.0;27.0;7.0;38.0;;;;;9.98903133903134;2.00569800569801;7.88233568075118;44.0;0.0;32.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
24193;24;241;2419;200070647;CA;7504;24000;477.0;423.0;13.99;24.0;30.0;203.259202128309;6;4;250.987172790642;203.259202128309;31.4801508623902;16.2478197999433;162.719213402778;192.0;;21360.0;;73.4997562986577;42.8213603665398;56.4571866752314;297.114281203728;19.4849081812978;236.480701644982;16.0;7.0;0.0;4.0;3.0;2.0;2.0;14.0;0.0;0.0
24194;24;241;2410;200070647;CA;7504;00555;1600.0;1521.0;8.26;104.0;90.0;695.435445484385;7;17;805.586687986528;695.435445484385;40.9653381206314;69.1859043815108;484.789056924622;656.0;;20010.0;;552.615672275758;444.8279196667;502.238409373109;923.851683904649;78.6063559162874;673.124683723676;41.0;8.0;2.0;5.0;23.0;9.0;3.0;30.0;8.0;0.0
24195;24;241;2408;200034833;CC;7504;24000;109.0;118.0;10.17;5.0;13.0;52.0;1;2;78.3333333333333;52.0;15.1923076923077;11.1410256410256;39.0;46.0;;16620.0;;15.9944265840831;8.99442658408309;24.0394031877689;61.0;7.0;43.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
24196;24;242;2406;242401024;CC;7507;24000;490.0;464.0;25.92;10.0;45.0;245.576883954014;1;11;390.209795346419;245.576883954014;89.7721518987342;54.8607594936709;209.641310588166;236.0;;20910.0;;66.1981023003381;34.0783028048383;93.1535628903269;252.274826970939;25.3182637029125;174.019105167565;7.0;1.0;0.0;1.0;2.0;2.0;3.0;7.0;0.0;0.0
24197;24;241;2410;200070647;CA;7504;24000;721.0;743.0;13.06;28.0;33.0;334.310497353177;6;9;408.430701956758;334.310497353177;48.7365728900256;25.383631713555;296.545562608672;330.0;;22050.0;;102.737298357978;58.4606125701523;79.7828113348912;458.142654070861;30.5048235977758;331.288679766462;14.0;2.0;0.0;7.0;3.0;1.0;2.0;12.0;0.0;0.0
24199;24;243;2416;200040400;CC;7523;24000;370.0;387.0;24.91;9.0;103.0;140.825861920345;0;26;209.490910464035;140.825861920345;46.7718446601942;21.8932038834951;102.153409077499;125.0;;20540.0;;139.603699924215;107.249172551053;140.650309025452;149.362181708883;7.6939004912473;110.636505851512;10.0;3.0;0.0;1.0;3.0;2.0;3.0;6.0;1.0;0.0
24200;24;243;2403;200040400;CC;7523;24000;543.0;528.0;31.74;27.0;32.0;257.0;4;10;388.0;257.0;85.0;46.0;209.0;253.0;;18790.0;;59.1844694138029;28.1263020118453;60.8792634754028;307.0;32.0;225.0;11.0;3.0;1.0;1.0;4.0;1.0;2.0;7.0;1.0;0.0
24202;24;244;2405;200041150;CC;7507;24000;146.0;164.0;11.81;3.0;15.0;81.6447368421053;0;4;151.644736842105;81.6447368421053;50.0;20.0;67.2368421052632;75.0;;22530.0;;31.2486727839439;9.89179194797931;16.9366028193183;60.5131578947368;5.76315789473684;47.0657894736842;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
24205;24;243;2417;200040095;CC;7523;24000;670.0;587.0;20.41;37.0;29.0;301.449925261586;3;6;388.237804049465;301.449925261586;61.8363636363636;24.9515151515152;245.366218236175;290.0;;20410.0;;89.4955174178863;54.372262116199;59.9324804011713;373.55754857997;29.0433482810165;294.439461883408;12.0;3.0;1.0;2.0;4.0;1.0;2.0;10.0;1.0;0.0
24206;24;244;2423;200041051;CC;7529;24000;109.0;134.0;8.12;5.0;13.0;49.5454545454545;0;3;98.5454545454545;49.5454545454545;38.0;11.0;39.6363636363636;49.0;;19320.0;;29.7789520230832;12.9334974776286;27.0141865636461;64.4090909090909;2.97272727272727;46.5727272727273;7.0;3.0;1.0;1.0;1.0;0.0;1.0;7.0;0.0;0.0
24207;24;244;2423;200041440;CC;7529;24000;652.0;630.0;12.28;32.0;40.0;305.467094577123;4;7;509.428277376602;305.467094577123;157.283499173728;46.6776836257516;231.027744637929;296.0;;20780.0;;164.749615356287;107.875894827781;170.039099232815;369.829198642323;53.0796845283889;284.002579283591;27.0;2.0;4.0;5.0;12.0;2.0;4.0;19.0;2.0;0.0
24208;24;243;2412;200040392;CA;7523;24000;242.0;211.0;12.28;28.0;13.0;97.0;3;1;133.0;97.0;19.0;17.0;68.0;91.0;;19370.0;;40.2895434731658;18.2930522450956;23.5865828939345;157.0;23.0;128.0;12.0;4.0;1.0;2.0;3.0;0.0;2.0;8.0;2.0;0.0
24209;24;242;2413;200071819;CC;7523;24000;139.0;124.0;12.47;6.0;2.0;62.3455882352941;0;1;90.3455882352941;62.3455882352941;18.0;10.0;52.125;53.0;;15940.0;;12.2263046321578;3.02777522039309;12.1311475409836;74.6102941176471;7.15441176470588;56.2132352941176;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
24210;24;244;2405;200041150;CC;7507;24000;859.0;1038.0;25.68;27.0;109.0;429.313921712379;4;27;615.313921712379;429.313921712379;131.515151515152;54.4848484848485;308.469114160755;374.0;;20040.0;;468.523332003199;342.256287209989;902.525769605903;462.786710851707;37.5165138844162;358.574172283884;49.0;1.0;2.0;9.0;28.0;9.0;9.0;34.0;7.0;0.0
24211;24;243;2412;200069094;CC;7523;24000;435.0;409.0;23.32;24.0;21.0;199.290697674419;5;9;312.119965967102;199.290697674419;95.4709193245779;17.3583489681051;150.732558139535;182.0;;20520.0;;55.4110871810832;27.2424632871449;62.539874520061;234.697674418605;14.1627906976744;172.988372093023;7.0;0.0;0.0;1.0;3.0;1.0;3.0;7.0;0.0;0.0
24212;24;241;2419;200040889;CC;7504;24000;740.0;740.0;9.16;35.0;168.0;346.0;2;20;482.0;346.0;77.0;59.0;240.0;326.0;;20030.0;;293.281536386979;200.270491521574;320.546170081707;362.0;38.0;265.0;41.0;0.0;3.0;5.0;28.0;9.0;5.0;31.0;2.0;0.0
24213;24;243;2417;200040095;CC;7523;24000;171.0;161.0;7.54;10.0;10.0;76.0;6;3;111.0;76.0;24.0;11.0;67.0;73.0;;22010.0;;24.0737699426849;15.0839357636916;13.4400598702551;106.0;14.0;85.0;4.0;0.0;0.0;2.0;1.0;0.0;1.0;4.0;0.0;0.0
24214;24;242;2413;200071819;CC;7523;24000;835.0;876.0;29.25;31.0;69.0;422.0;5;14;589.0;422.0;90.0;77.0;307.0;401.0;;18780.0;;118.063553836677;66.0635538366771;152.622272918685;477.0;41.0;360.0;33.0;5.0;4.0;5.0;14.0;9.0;5.0;29.0;2.0;0.0
24215;24;244;2420;200040830;CC;7529;24000;178.0;180.0;17.77;9.0;10.0;83.0;1;7;136.448;83.0;39.824;13.624;71.0;80.0;;17370.0;;48.2564659610138;19.1870644653816;50.8108912406594;97.0;9.0;76.0;6.0;1.0;2.0;1.0;1.0;1.0;1.0;6.0;0.0;0.0
24216;24;243;2416;200040400;CC;7523;24000;153.0;158.0;33.31;6.0;14.0;80.5263157894737;0;0;135.859649122807;80.5263157894737;45.625730994152;9.70760233918129;59.3881578947368;74.0;;19880.0;;24.6371845095385;8.029734507191;21.5286255159251;83.5460526315789;8.05263157894737;57.375;5.0;1.0;0.0;0.0;3.0;0.0;1.0;4.0;0.0;0.0
24217;24;244;2425;200041168;CC;7529;24000;451.0;451.0;18.88;23.0;32.0;202.433832220117;1;4;292.016566033066;202.433832220117;57.0071942446042;32.5755395683453;167.842421176471;192.0;;20400.0;;73.9168941794551;43.4617921008572;83.5228339401927;266.73531762656;13.2309545202623;199.539398513907;14.0;5.0;0.0;5.0;2.0;1.0;2.0;12.0;0.0;0.0
24218;24;242;2421;242400752;CC;7517;24000;1175.0;1237.0;66.67;47.0;99.0;586.486580874784;2;16;948.544967286674;586.486580874784;268.00411284679;94.0542735650998;443.716642623304;561.0;;19740.0;;284.460666192934;155.447074630596;334.285695145325;677.873020764633;76.007017486399;500.208344809139;35.0;7.0;3.0;6.0;13.0;5.0;6.0;27.0;4.0;0.0
24220;24;243;2412;200040392;CA;7523;24000;674.0;650.0;26.23;38.0;47.0;282.962099125364;6;6;360.437603448131;282.962099125364;30.4017801772881;47.0737241454784;206.326530612245;277.0;;18960.0;;114.724705716487;60.47023633739;111.197381422116;424.443148688047;40.2827988338192;331.104956268222;22.0;12.0;1.0;0.0;8.0;6.0;1.0;12.0;3.0;0.0
24221;24;242;2403;200041572;CC;7523;24000;158.0;176.0;13.74;4.0;6.0;57.5349590955549;0;5;99.5033801481865;57.5349590955549;31.7322207958922;10.2362002567394;45.6311744550953;58.0;;19580.0;;92.8630329167085;78.0738528551764;74.1742151213222;78.4072025038576;8.92783848034473;42.6552282949804;5.0;1.0;0.0;1.0;1.0;0.0;2.0;4.0;1.0;0.0
24222;24;241;2410;200070647;CA;7504;00555;2653.0;2568.0;15.6;115.0;290.0;1105.42085690411;10;63;1252.25293710462;1105.42085690411;44.7785776497983;102.053502550703;796.219133748628;1090.0;54.0;21040.0;11.0;1423.55214814335;1239.71189318389;1375.83508012024;1477.55275408745;117.555926694896;1135.3706085879;50.0;0.0;2.0;6.0;27.0;6.0;15.0;40.0;7.0;0.211
24223;24;241;2408;200034833;CC;7504;24112;2770.0;2951.0;27.7;77.0;363.0;1410.52714519099;21;72;1843.93846406183;1410.52714519099;197.839519672805;235.571799198031;964.726616518553;1465.0;48.0;20960.0;14.0;1414.33122255749;1187.26461672075;1429.62868694291;1355.85670336001;178.671372336485;959.664939929554;140.0;5.0;8.0;12.0;91.0;29.0;24.0;109.0;17.0;0.231
24224;24;241;2402;200070647;CA;7504;24000;694.0;694.0;20.66;37.0;42.0;316.0;6;2;398.0;316.0;46.0;36.0;262.0;307.0;;23120.0;;67.0155561577574;35.0573594095691;73.272813081525;398.0;25.0;314.0;14.0;5.0;1.0;1.0;5.0;0.0;2.0;9.0;1.0;0.0
24225;24;241;2410;200070647;CA;7504;00555;2609.0;2447.0;20.64;187.0;130.0;1058.39710801307;26;20;1242.2454652161;1058.39710801307;75.39848357203;108.449873631002;846.626253112965;1052.0;53.0;20790.0;12.0;448.155673228223;311.712828826437;467.477235629877;1582.11338676034;151.263697075731;1148.25825342444;41.0;1.0;8.0;12.0;18.0;8.0;2.0;32.0;7.0;0.228
24226;24;241;2411;200034197;CC;7516;00259;1377.0;1283.0;11.63;57.0;183.0;598.0;13;32;743.0;598.0;55.0;90.0;457.0;575.0;;18970.0;;301.056963458424;229.995671416663;313.02557523177;749.0;77.0;579.0;42.0;6.0;9.0;7.0;15.0;5.0;5.0;34.0;6.0;0.0
24227;24;242;2406;242401024;CC;7517;24000;981.0;1007.0;23.78;39.0;146.0;466.674950914617;3;41;641.055903295569;466.674950914617;72.1576354679803;102.223316912972;336.986288406616;425.0;;18400.0;;378.374862585214;239.463920813;327.941991970114;498.309728368581;34.7197994115911;385.980965566375;38.0;6.0;5.0;3.0;17.0;8.0;7.0;28.0;5.0;0.0
24228;24;241;2408;200034833;CC;7504;24112;496.0;524.0;14.48;12.0;35.0;232.064257028114;2;3;331.355106701316;232.064257028114;67.7850992961287;31.5057503770739;202.184738955824;224.0;;20470.0;;60.5685025890705;26.6749370375301;47.7748861129823;274.89156626506;11.9518072289156;199.196787148594;11.0;1.0;0.0;4.0;4.0;0.0;2.0;8.0;1.0;0.0
24229;24;244;2405;200041150;CC;7507;24106;1688.0;1836.0;10.85;83.0;124.0;806.0;21;32;1005.0;806.0;55.0;144.0;567.0;790.0;;19670.0;;1075.82473634978;970.061571376723;1365.06196330923;967.0;95.0;721.0;60.0;1.0;8.0;10.0;35.0;9.0;6.0;45.0;12.0;0.0
24230;24;244;2423;200041051;CC;7529;24000;148.0;134.0;6.78;11.0;6.0;62.5771812080537;0;2;106.577181208054;62.5771812080537;38.0;6.0;52.6442953020134;56.0;;19570.0;;27.6524424643067;10.8586440958357;23.9098520476622;93.3691275167785;13.9060402684564;76.4832214765101;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
24231;24;241;2408;200034833;CC;7504;24000;94.0;101.0;3.95;1.0;11.0;44.18;0;0;64.8466666666667;44.18;12.4;8.26666666666667;31.96;;;;;16.3644418277183;9.72444182771833;31.3939722573271;50.76;1.88;35.72;4.0;1.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
24232;24;244;2423;200041440;CC;7529;24000;70.0;64.0;9.0;1.0;10.0;36.0;0;2;77.0;36.0;22.0;19.0;31.0;;;;;9.01226792213855;6.06915781455749;3.95571635058751;43.0;5.0;33.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
24234;24;243;2424;200069094;CC;7504;24000;370.0;354.0;21.58;18.0;20.0;167.22305644277;3;2;212.22305644277;167.22305644277;29.0;16.0;131.112045858952;170.0;;19870.0;;111.087866787491;80.9236471907455;68.361461292619;215.361117035307;19.9396109875905;154.527300855023;14.0;0.0;3.0;3.0;5.0;1.0;3.0;9.0;4.0;0.0
24236;24;243;2417;200040095;CC;7523;24000;994.0;1005.0;14.31;54.0;36.0;409.993062513963;7;6;462.981594624054;409.993062513963;20.7798165137614;32.2087155963301;341.287588698449;392.0;;21410.0;;99.143403954433;61.3616398131246;88.3956569263519;628.379515672561;43.3649652030245;497.300474024995;15.0;3.0;4.0;3.0;3.0;1.0;2.0;13.0;0.0;0.0
24237;24;241;2402;200070647;CA;7504;00555;1208.0;1213.0;10.59;59.0;62.0;555.816277195813;13;14;627.593350624233;555.816277195813;23.1895160307205;48.5875573977;474.049959709914;573.0;;22770.0;;121.180766651166;79.2994084377985;142.07458309001;626.875100725221;39.9097502014504;451.661563255438;21.0;2.0;3.0;2.0;10.0;1.0;4.0;17.0;2.0;0.0
24238;24;242;2421;242400752;CC;7523;24000;137.0;147.0;10.87;4.0;18.0;67.0;1;2;99.0;67.0;25.0;7.0;52.0;66.0;;18590.0;;10.00177631091;2.98155992333271;15.5617831928286;80.0;7.0;64.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
24240;24;244;2412;200041168;CC;7529;24000;334.0;343.0;10.57;15.0;33.0;165.000000000062;2;7;332.61229314427;165.000000000062;161.696565150883;5.91572799332499;129.000000000049;154.0;;20540.0;;81.4127425335851;42.3595978717365;86.3853133701791;183.999999999975;19.0000000000072;140.000000000021;15.0;1.0;1.0;1.0;10.0;0.0;2.0;8.0;0.0;0.0
24241;24;244;2405;200041150;CC;7523;24000;443.0;455.0;19.72;24.0;24.0;195.983444401978;3;6;273.137181420308;195.983444401978;46.6983145110946;30.4554225072356;150.653329312304;192.0;;20730.0;;118.894053900719;91.2298767728625;105.372640147669;267.389900723765;27.3214544183771;192.804558259854;12.0;1.0;2.0;5.0;1.0;0.0;3.0;8.0;2.0;0.0
24242;24;241;2408;200034833;CC;7504;24000;256.0;236.0;20.27;6.0;10.0;128.026020156022;2;2;174.130314634549;128.026020156022;25.6134969325153;20.4907975460122;97.2997734381202;121.0;;22190.0;;35.6888363056323;18.2790320183915;52.2891944528986;146.432275303681;9.21648501371918;106.49717736862;12.0;2.0;2.0;0.0;6.0;2.0;2.0;9.0;0.0;0.0
24243;24;243;2403;200040400;CC;7523;24000;836.0;896.0;17.97;42.0;73.0;430.494116729152;15;17;621.567784440752;430.494116729152;91.9984326018812;99.0752351097183;307.271743224352;441.0;;19060.0;;149.843628258834;102.657773694806;150.888797153696;449.915577587798;39.0328215216295;321.870141784089;27.0;1.0;2.0;6.0;11.0;4.0;7.0;19.0;2.0;0.0
24244;24;241;2408;200034833;CC;7504;24000;193.0;212.0;6.92;5.0;94.0;53.8495177702434;0;20;89.3144300509451;53.8495177702434;24.2654662973223;11.1994459833795;41.8829582657449;52.0;;20940.0;;111.245767192944;98.6545376238611;155.075483274539;59.8861971058201;1.99442658408309;44.8745981418695;6.0;3.0;0.0;0.0;1.0;0.0;2.0;5.0;1.0;0.0
24245;24;244;2423;200041440;CC;7529;24000;261.0;281.0;18.55;10.0;17.0;121.745928994314;1;3;190.368879813986;121.745928994314;53.7049180327867;14.9180327868852;105.009974006156;106.0;;17500.0;;57.6336232594047;23.6620787000595;73.9470656576123;146.358645132137;9.60452784497402;105.557267088296;4.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0
24246;24;241;2410;200070647;CA;7504;24000;411.0;347.0;16.87;27.0;27.0;171.814849447444;7;6;202.101930787157;171.814849447444;20.1913875598086;10.0956937799043;143.748140807742;174.0;;21450.0;;40.854175015819;34.9756166556069;55.708326842281;251.156888382312;30.6602906497667;202.096754941438;10.0;3.0;0.0;4.0;0.0;0.0;3.0;9.0;0.0;0.0
24247;24;243;2416;200040400;CC;7523;24000;167.0;189.0;7.88;12.0;17.0;81.944099378882;1;7;154.789006786289;81.944099378882;63.2600511695906;9.58485623781676;59.1242236024845;71.0;;16250.0;;25.7659258109408;9.26321921845809;38.5822309231679;86.0931677018634;9.33540372670807;74.6832298136646;6.0;3.0;0.0;0.0;2.0;1.0;1.0;4.0;0.0;0.0
24248;24;242;2413;200071819;CC;7523;24000;283.0;311.0;22.35;12.0;21.0;136.0;0;2;212.0;136.0;64.0;12.0;115.0;137.0;;20030.0;;29.0635542340455;18.0464954105161;36.8584188681874;172.0;11.0;119.0;4.0;1.0;0.0;2.0;0.0;0.0;1.0;3.0;1.0;0.0
24251;24;243;2417;200040392;CA;7523;24000;568.0;586.0;19.96;36.0;34.0;263.504537205082;5;7;329.648910878118;263.504537205082;39.6866242038217;26.4577494692144;228.666061705989;250.0;;20480.0;;74.193417571629;33.3704479090044;70.9747970514913;318.825771324864;24.6098003629764;266.529945553539;11.0;2.0;0.0;2.0;5.0;1.0;2.0;7.0;1.0;0.0
24252;24;244;2418;200027217;CC;7529;24000;815.0;786.0;16.46;47.0;42.0;364.0;10;11;452.0;364.0;46.0;42.0;280.0;349.0;;21000.0;;215.274565260584;166.319955300325;215.251613290116;499.0;42.0;403.0;24.0;5.0;3.0;3.0;11.0;3.0;2.0;19.0;3.0;0.0
24253;24;242;2403;200041572;CC;7523;24000;2280.0;2533.0;150.48;68.0;283.0;1121.85194934198;13;58;1721.04537852358;1121.85194934198;347.044575918136;252.148853263465;877.118765207291;1098.0;47.0;19850.0;18.0;757.97841201268;546.70736785231;864.009960099148;1192.50391856952;109.137458587667;892.780343650247;83.0;10.0;9.0;13.0;41.0;12.0;10.0;59.0;11.0;0.248
24254;24;244;2423;200041051;CC;7529;24000;186.0;186.0;7.92;7.0;8.0;95.0;0;1;157.0;95.0;56.0;6.0;73.0;85.0;;19960.0;;39.9771711342453;25.959844814252;44.1028268698796;97.0;10.0;75.0;7.0;2.0;0.0;1.0;3.0;0.0;1.0;3.0;0.0;0.0
24255;24;244;2418;200027217;CC;7529;24000;584.0;573.0;24.27;25.0;30.0;275.85203982999;3;7;398.514931935373;275.85203982999;119.596319802748;3.06657230263458;214.393578369419;262.0;;21370.0;;94.7517219648924;37.2901445032421;125.844443113639;335.247175725855;32.4578988314489;255.225574826396;24.0;4.0;2.0;5.0;10.0;0.0;3.0;19.0;0.0;0.0
24256;24;243;2404;200040392;CA;7523;24501;3142.0;3117.0;10.05;193.0;128.0;1418.49898580612;24;23;1559.2701209188;1418.49898580612;42.7527151082949;98.0184200043834;962.272277299244;1423.0;56.0;21000.0;11.0;2962.93498026248;2738.59735568905;3173.55603392052;2045.00090808436;161.589613048694;1562.12025037542;270.0;0.0;18.0;22.0;211.0;120.0;19.0;195.0;58.0;0.228
24257;24;241;2408;200034833;CC;7504;24000;233.0;244.0;9.43;7.0;3.0;115.403417201317;1;6;149.344567042875;115.403417201317;24.6844726120416;9.25667722951561;92.9938700148858;105.0;;20860.0;;54.5640744088022;29.9120492772843;63.9903671085741;129.1642169814;7.06522201070387;95.1771960930787;10.0;0.0;0.0;3.0;6.0;5.0;1.0;10.0;0.0;0.0
24259;24;243;2412;200069094;CC;7504;24000;1572.0;1580.0;50.51;70.0;105.0;720.202499051129;15;17;896.846960976869;720.202499051129;101.305129011957;75.3393329137823;587.005559634643;721.0;;20960.0;;177.73618393487;112.47446288582;222.124405140287;931.584110168221;87.1730713178458;710.364389167955;24.0;2.0;2.0;7.0;10.0;0.0;3.0;19.0;3.0;0.0
24260;24;241;2408;200034833;CC;7504;24000;868.0;894.0;15.85;20.0;45.0;254.866249430522;4;6;387.236205139183;254.866249430522;105.087598425197;27.2823572834646;182.103113349944;243.0;;19400.0;;207.58445298029;190.45215749547;226.709636304708;575.821032448795;40.1680311225067;197.121436437947;11.0;2.0;1.0;0.0;5.0;0.0;3.0;5.0;2.0;0.0
24261;24;244;2425;200041168;CC;7529;24000;289.0;321.0;20.57;10.0;17.0;144.55395683457;2;5;254.716952429284;144.55395683457;76.3410232630033;33.8219723317103;119.104316546794;136.0;;18850.0;;34.8338829462332;12.1241617106353;55.0904065730636;177.075539568354;14.1978417265846;123.122302158268;9.0;1.0;1.0;1.0;5.0;0.0;1.0;5.0;0.0;0.0
24262;24;242;2406;242401024;CC;7523;24000;346.0;306.0;11.28;19.0;18.0;154.621302513475;6;3;217.548263297788;154.621302513475;44.6578431372547;18.2691176470588;127.997192006138;142.0;;20500.0;;31.5784393954603;17.2632922374068;24.0943934791737;216.003421191846;27.6371990733039;165.842325119353;5.0;0.0;0.0;1.0;3.0;0.0;1.0;4.0;0.0;0.0
24263;24;244;2423;200041440;CC;7529;24000;303.0;338.0;29.65;7.0;23.0;150.098302803556;2;9;240.306447599936;150.098302803556;42.5701357466063;47.6380090497737;117.561716378311;152.0;;17990.0;;130.325875662866;87.8413910480552;123.929770004662;164.913624733152;15.9327512622671;113.49362237049;13.0;4.0;1.0;1.0;5.0;0.0;2.0;6.0;4.0;0.0
24264;24;243;2409;200040384;CC;7523;00352;1850.0;1777.0;18.91;97.0;91.0;795.86374963104;20;21;910.401776363006;795.86374963104;44.9970819304152;69.5409448015508;614.470218289581;768.0;;20000.0;;224.913733793517;160.863300652141;204.762463577683;1069.80449082152;122.253842580439;775.222342525802;26.0;3.0;2.0;7.0;12.0;4.0;2.0;23.0;3.0;0.0
24266;24;243;2417;200040392;CA;7523;24000;1524.0;1513.0;26.08;93.0;80.0;645.0;11;9;739.0;645.0;56.0;38.0;516.0;622.0;;20720.0;;171.25905609496;106.213085670075;230.210254064348;919.0;55.0;707.0;27.0;5.0;2.0;4.0;13.0;6.0;3.0;17.0;3.0;0.0
24267;24;241;2419;200070647;CA;7504;24000;178.0;172.0;4.85;10.0;5.0;87.5083798882682;0;1;109.508379888268;87.5083798882682;9.0;13.0;73.5865921787709;75.0;;20400.0;;23.6914275534338;13.7472934752215;29.1743331534291;105.40782122905;9.94413407821229;86.5139664804469;5.0;2.0;1.0;1.0;0.0;0.0;1.0;3.0;1.0;0.0
