INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
86162;86;861;8603;248600413;CA;7508;86000;110.0;106.0;8.91;2.0;7.0;53.9622641509434;0;1;77.9622641509434;53.9622641509434;18.0;6.0;40.4716981132076;52.0;;21970.0;;21.2349964440942;8.15462812479006;26.6187387921031;65.377358490566;6.22641509433962;51.8867924528302;6.0;2.0;0.0;0.0;2.0;1.0;2.0;5.0;0.0;0.0
86163;86;863;8601;200069854;CU;7524;86112;3677.0;3516.0;31.71;225.0;155.0;1457.12360868943;25;31;1592.53161370502;1457.12360868943;50.3843739592901;85.023631056302;1155.68344235497;1473.0;73.0;25700.0;6.0;510.101088168623;401.665466016179;484.872716883272;2295.24703643005;123.045737918656;1772.12553170531;66.0;4.0;4.0;11.0;38.0;8.0;9.0;45.0;11.0;0.25
86164;86;861;8605;248600413;CA;7508;86000;665.0;680.0;16.66;49.0;25.0;281.154422788606;7;6;329.286159315552;281.154422788606;16.3647904191617;31.7669461077844;233.298350824588;282.0;;21260.0;;36.2319918212196;19.2491136643794;40.6738804653224;398.80059970015;30.9070464767616;303.088455772114;6.0;0.0;0.0;1.0;3.0;0.0;2.0;4.0;0.0;0.0
86165;86;862;8612;200070043;CC;7524;86202;5940.0;6197.0;57.0;229.0;611.0;2952.26830671687;37;116;3786.9346337673;2952.26830671687;185.144167091187;649.522159959246;1873.86633778305;2790.0;48.0;20650.0;13.0;3750.56130116842;3351.87005961762;3953.25292577898;3235.59881895311;307.216509300158;2268.1267327086;253.0;8.0;19.0;13.0;171.0;59.0;42.0;177.0;58.0;0.238
86167;86;861;8608;248600447;CC;7530;86000;909.0;732.0;11.4;35.0;173.0;342.675202156342;4;38;402.654636603643;342.675202156342;10.9962296486718;48.983204798629;198.652291105126;300.0;;18350.0;;280.077581545069;238.288767719041;251.155084787856;452.237196765504;47.6765498652302;273.153638814022;22.0;2.0;1.0;1.0;7.0;3.0;11.0;15.0;6.0;0.0
86169;86;861;8608;248600447;CC;7530;86000;348.0;357.0;7.99;22.0;22.0;141.0;8;2;603.0;141.0;444.0;18.0;112.0;152.0;;19050.0;;387.349281141822;369.394360017667;30.3310070252176;202.0;15.0;158.0;13.0;3.0;1.0;0.0;7.0;0.0;2.0;9.0;3.0;0.0
86170;86;862;8612;200070043;CC;7524;86000;367.0;390.0;29.06;15.0;25.0;167.641149743778;2;6;263.995393286214;167.641149743778;49.1808118081181;47.1734317343174;137.564452099345;165.0;;18900.0;;52.8114380760029;25.8901385471964;55.9287404788035;227.245923576131;18.9024801898414;169.285246941967;10.0;2.0;2.0;0.0;4.0;0.0;2.0;6.0;0.0;0.0
86171;86;862;8610;200070043;CC;7524;86000;441.0;456.0;24.69;14.0;40.0;232.0;1;4;403.0;232.0;123.0;48.0;196.0;220.0;;18730.0;;51.7407206091639;18.9086110887078;65.9337726023249;265.0;11.0;191.0;12.0;3.0;0.0;2.0;6.0;3.0;1.0;9.0;0.0;0.0
86172;86;862;8610;200070043;CC;7524;86000;162.0;172.0;20.18;2.0;50.0;57.1047916440547;0;17;102.104791644055;57.1047916440547;18.0;27.0;36.7793573300691;;;;;101.908120456871;77.401720589598;84.1691061811847;69.6872033622362;4.83938912237751;52.2654025216771;4.0;2.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0
86173;86;861;8608;248600447;CC;7530;86000;661.0;685.0;30.89;27.0;47.0;289.925344234505;4;8;361.122566456727;289.925344234505;19.0527777777778;52.1444444444446;238.712274227626;272.0;;19820.0;;100.148930925357;60.3701420903188;79.4868969639742;409.564968848978;33.8199259370647;298.745056531965;14.0;6.0;1.0;2.0;3.0;1.0;2.0;11.0;1.0;0.0
86174;86;861;8602;248600413;CA;7508;86401;5941.0;5850.0;24.86;342.0;322.0;2576.88604185151;56;54;2806.40267926463;2576.88604185151;38.5912930163665;190.925344396761;1848.8714350929;2581.0;58.0;21990.0;10.0;1440.28019585465;1259.51682500065;1463.69273827673;3546.73162306125;331.518510113477;2666.59012738159;140.0;1.0;23.0;23.0;78.0;26.0;15.0;93.0;36.0;0.204
86175;86;862;8612;200070043;CC;7524;86000;312.0;305.0;16.03;17.0;20.0;152.961038961039;4;3;231.627705627706;152.961038961039;53.1255411255411;25.5411255411255;119.532467532468;141.0;;19170.0;;30.227202072317;10.0472515338756;42.9040702125114;174.233766233766;13.1688311688312;119.532467532468;5.0;1.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
86176;86;862;8610;200070043;CC;7524;86000;123.0;126.0;4.46;3.0;11.0;61.0;0;2;106.0;61.0;30.0;15.0;50.0;52.0;;21000.0;;39.5357352197003;27.5357352197003;21.9270111677973;70.0;8.0;56.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
86177;86;863;8611;200069763;CC;7524;86201;5359.0;5336.0;17.06;300.0;387.0;2451.36036997241;38;76;2703.61666287859;2451.36036997241;39.6693363844393;212.586956521739;1473.22957903084;2380.0;56.0;22090.0;9.0;2129.71859198838;1844.29636937675;1950.28630800878;3130.37079361161;226.490527646661;2477.42803326557;192.0;4.0;22.0;27.0;114.0;39.0;25.0;131.0;45.0;0.218
86178;86;863;8618;200043628;CC;7524;86106;2757.0;2437.0;20.64;171.0;155.0;1029.62785101981;14;25;1086.51630417885;1029.62785101981;10.1586523498288;46.7298008092124;809.897718767658;1011.0;62.0;23230.0;;496.50324027007;417.766513807243;380.185454624667;1687.5272589032;77.0801495029599;1312.3321754632;48.0;5.0;2.0;9.0;24.0;8.0;8.0;38.0;7.0;0.191
86180;86;863;8618;200043628;CC;7524;86107;2847.0;2751.0;22.13;142.0;168.0;1160.22890855457;29;32;1233.06853119608;1160.22890855457;24.9735849056604;47.8660377358491;984.228082595867;1155.0;72.0;25860.0;;333.753525414653;254.817922797658;406.937591725241;1701.02080067426;61.9444247787614;1298.86643067847;45.0;3.0;3.0;7.0;23.0;7.0;9.0;37.0;6.0;0.22
86181;86;861;8608;248600447;CC;7530;86000;208.0;253.0;15.99;13.0;18.0;101.565126506297;2;3;172.980331184659;101.565126506297;38.2222222222221;33.1929824561402;91.7378423274743;97.0;;20250.0;;33.9372711682783;17.7324290739637;24.8835276201879;106.582142835845;3.88976626064763;78.6550436580117;8.0;4.0;1.0;0.0;2.0;1.0;1.0;6.0;1.0;0.0
86182;86;861;8603;248600413;CA;7508;86000;378.0;395.0;19.22;18.0;15.0;173.337016574586;7;2;228.421422869292;173.337016574586;17.6685831511323;37.4158231435744;130.524861878453;167.0;;20430.0;;29.711254070304;18.3559304422836;50.0514096421355;239.121546961326;18.7955801104972;190.044198895028;5.0;2.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
86183;86;861;8603;248600413;CA;7508;86000;1606.0;1680.0;24.22;102.0;61.0;713.419022375601;11;8;852.713466281722;713.419022375601;35.3283009906828;103.966142915438;541.884827750422;709.0;;20520.0;;282.332639087396;219.400448189529;311.74288644247;981.786745972724;77.2761077322702;753.311788783461;34.0;2.0;3.0;8.0;17.0;8.0;4.0;21.0;8.0;0.0
86184;86;861;8602;248600413;CA;7508;86000;939.0;902.0;10.63;72.0;41.0;378.96417281349;6;6;433.495573779674;378.96417281349;17.1078904991948;37.4235104669887;316.628029504744;374.0;;20470.0;;90.3599465119011;63.517754345082;78.3132734958629;599.614330874605;46.5047418335089;489.783983140147;14.0;3.0;1.0;3.0;4.0;2.0;3.0;10.0;1.0;0.0
86186;86;861;8603;248600413;CA;7508;86000;952.0;1020.0;33.19;56.0;38.0;419.100988443587;12;9;472.663621139978;419.100988443587;32.3397027600849;21.2229299363057;339.293707407149;400.0;;22310.0;;89.9851575382557;66.252040191063;142.723635999151;614.103123055996;44.65600220256;467.988641459255;7.0;1.0;2.0;1.0;1.0;0.0;2.0;5.0;1.0;0.0
86187;86;862;8605;200070043;CC;7524;86000;458.0;470.0;34.65;29.0;19.0;191.0;10;2;232.0;191.0;13.0;28.0;154.0;189.0;;19070.0;;55.9362279440017;29.9006349644644;74.7812763540915;307.0;31.0;249.0;14.0;5.0;0.0;3.0;4.0;2.0;2.0;10.0;0.0;0.0
86189;86;862;8606;200070035;CC;7524;86000;475.0;499.0;30.05;14.0;88.0;166.716339410939;2;22;264.383006077606;166.716339410939;41.9966666666667;55.67;143.046735667411;158.0;;17850.0;;139.367545843242;116.857678524219;158.977931857395;282.214743423252;54.3301388605855;176.313846167165;13.0;4.0;0.0;1.0;2.0;0.0;6.0;9.0;3.0;0.0
86190;86;862;8610;200070043;CC;7524;86000;737.0;824.0;59.41;31.0;55.0;357.240277777778;6;5;608.838905565085;357.240277777778;139.777015437393;111.821612349914;288.658333333333;347.0;;19060.0;;114.060487599392;56.8930484977686;144.412547290699;392.043055555555;21.4958333333333;291.729166666667;18.0;5.0;1.0;2.0;7.0;2.0;3.0;16.0;1.0;0.0
86191;86;862;8612;200070043;CC;7524;86000;248.0;264.0;26.74;11.0;15.0;118.793587779649;3;1;161.793587779649;118.793587779649;21.0;22.0;105.741853526858;115.0;;21080.0;;30.7551650613648;8.92314569743195;36.6328886784033;136.055152392584;9.87626741655071;115.197345416274;6.0;4.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0
86192;86;862;8612;200070043;CC;7524;86000;174.0;170.0;13.11;5.0;12.0;75.0;1;2;112.0;75.0;28.0;9.0;63.0;67.0;;18380.0;;17.9682787078516;5.0;24.7157817565479;92.0;9.0;73.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
86193;86;861;8604;248600413;CA;7508;86000;1217.0;1223.0;23.92;56.0;131.0;548.717654052666;12;18;693.883346060463;548.717654052666;59.7741084737989;85.3915835339984;386.435168565741;510.0;;19960.0;;297.813662830521;244.016005400146;391.028760062567;671.429244345301;81.126703386607;532.474866147121;34.0;1.0;4.0;4.0;19.0;7.0;6.0;19.0;8.0;0.0
86194;86;863;8699;200069854;CU;7524;86601;89212.0;87427.0;42.11;5957.0;3476.0;49783.2330949985;1016;635;55905.4089388762;49783.2330949985;1673.8061484615;4448.36969541628;15326.7774279064;36958.0;49.0;19300.0;25.0;59628.3146525296;54890.8850377211;58383.2706794227;63058.6891425677;7405.71337089805;39103.4286080843;3050.0;3.0;125.0;110.0;2300.0;662.0;512.0;2098.0;724.0;0.307
86195;86;861;8603;248600413;CA;7508;86000;571.0;548.0;5.32;45.0;31.0;245.323861168697;4;2;303.907753786147;245.323861168697;13.1308724832215;45.4530201342283;185.715722962908;252.0;;20200.0;;47.1763886865194;34.0350488115341;68.7894746011861;331.547636702467;40.5524327362039;264.622776497763;6.0;0.0;1.0;1.0;2.0;0.0;2.0;4.0;1.0;0.0
86196;86;861;8608;248600447;CC;7530;86000;234.0;238.0;5.46;13.0;10.0;100.93685584238;1;3;111.93685584238;100.93685584238;2.0;9.0;81.5583062068905;96.0;;20000.0;;33.1974124219412;20.2047158678625;34.6363497165413;147.032244642294;9.88336032404706;111.776940270233;10.0;3.0;0.0;3.0;3.0;0.0;1.0;10.0;0.0;0.0
86197;86;861;8608;248600447;CC;7530;86000;416.0;401.0;26.57;14.0;25.0;191.081339712919;1;7;237.341079972659;191.081339712919;16.8217237308146;29.4380165289256;158.239234449761;187.0;;19750.0;;67.5577993254806;35.8425233436825;65.7800098733969;265.722488038278;18.9090909090909;201.033492822967;11.0;4.0;1.0;0.0;5.0;2.0;1.0;9.0;1.0;0.0
86198;86;863;8601;200069854;CU;7524;86000;692.0;632.0;13.96;55.0;25.0;263.526093088856;9;1;284.055050617814;263.526093088856;4.88784703070417;15.6411104982534;241.077574047954;259.0;;22810.0;;52.3509261988955;29.8092995150096;82.4779462342762;467.514809590973;18.5444287729196;354.296191819464;8.0;3.0;0.0;1.0;2.0;1.0;2.0;8.0;0.0;0.0
86200;86;862;8606;200070043;CC;7527;86000;572.0;617.0;49.21;25.0;44.0;266.847087787499;5;8;372.189430129841;266.847087787499;38.3063063063063;67.036036036036;206.624787819892;249.0;;18690.0;;152.159959048207;84.6409489869392;141.679419571976;309.141768707483;20.7663103336572;223.049173955297;23.0;9.0;1.0;3.0;7.0;0.0;3.0;20.0;2.0;0.0
86201;86;861;8608;248600447;CC;7530;86000;212.0;225.0;16.59;6.0;18.0;100.838663522639;1;7;139.838663522639;100.838663522639;23.0;16.0;77.0939649419843;101.0;;19130.0;;40.3905920258192;21.8289264060739;45.2704089318315;124.735864804561;9.74583596915819;83.8417588330877;10.0;6.0;1.0;1.0;1.0;1.0;1.0;7.0;0.0;0.0
86202;86;863;8612;200069854;CU;7508;86000;599.0;611.0;23.57;35.0;143.0;229.80620714251;2;23;302.044617738536;229.80620714251;27.08940397351;45.1490066225168;184.605264817048;223.0;;19090.0;;168.828594241363;137.862223468216;149.486036295506;278.512008974687;17.0546328595834;213.403000616285;17.0;4.0;1.0;1.0;4.0;1.0;7.0;11.0;3.0;0.0
86203;86;862;8610;200070043;CC;7524;86000;547.0;504.0;52.64;24.0;37.0;269.489525965974;7;8;486.923525965974;269.489525965974;122.244;95.19;232.283312829456;243.0;;19040.0;;78.7769226260189;45.3041405325793;82.7031450420671;306.21682785984;22.4482826336307;237.713067530637;13.0;3.0;1.0;1.0;5.0;3.0;3.0;10.0;1.0;0.0
86204;86;863;8619;200069763;CC;7524;86101;2160.0;2218.0;29.66;123.0;152.0;858.639541521786;24;30;921.162705363594;858.639541521786;29.2447056679424;33.2784581738655;772.471464745692;827.0;72.0;24490.0;;205.079894476093;139.306288626367;260.350380143152;1304.68605659804;62.8520089425628;1030.97569507397;32.0;0.0;1.0;9.0;16.0;1.0;6.0;21.0;3.0;0.241
86205;86;861;8608;248600447;CC;7530;86000;200.0;184.0;6.07;8.0;15.0;84.9740932642487;1;2;125.304671776645;84.9740932642487;23.1900826446281;17.1404958677686;74.6113989637306;83.0;;19520.0;;19.3558731478787;9.17124244296378;32.1159605544818;110.880829015544;8.29015544041451;81.8652849740933;6.0;2.0;0.0;1.0;2.0;1.0;1.0;5.0;0.0;0.0
86206;86;861;8608;248600447;CC;7530;86000;138.0;126.0;3.98;13.0;5.0;60.8503937007874;2;2;74.5827880669846;60.8503937007874;5.28169014084507;8.45070422535211;51.0708661417323;57.0;;17090.0;;8.69291338582677;3.25984251968504;12.3733225380612;86.9291338582677;6.51968503937008;66.2834645669291;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
86207;86;861;8604;248600413;CA;7508;86000;1560.0;1543.0;35.31;61.0;104.0;758.419849853147;10;18;1614.73004479598;758.419849853147;704.840231214738;151.469963728096;502.798839373569;753.0;;20980.0;;924.616895525442;770.651169367609;898.343076058116;828.011113519373;97.8475886360778;597.821531469699;87.0;1.0;3.0;4.0;63.0;11.0;16.0;53.0;15.0;0.0
86209;86;863;8618;200043628;CC;7524;86000;2034.0;1934.0;22.37;142.0;59.0;861.0;16;14;924.0;861.0;12.0;51.0;694.0;872.0;61.0;22830.0;;266.790519351757;203.357799943074;259.349655634026;1242.0;57.0;1001.0;37.0;4.0;3.0;5.0;20.0;9.0;5.0;30.0;6.0;0.207
86210;86;861;8608;248600447;CC;7530;86000;753.0;726.0;24.3;60.0;29.0;323.288;5;6;384.006954248366;323.288;32.9323141686053;27.7866400797607;223.892;320.0;;19650.0;;176.892852337808;151.212191703439;184.811281711218;466.86;39.156;381.52;20.0;4.0;0.0;4.0;10.0;1.0;2.0;14.0;4.0;0.0
86211;86;862;8609;200070035;CC;7524;86000;905.0;844.0;40.84;49.0;50.0;413.42147183692;2;6;554.261327954061;413.42147183692;77.0059644957031;63.8338916214381;336.55368023685;376.0;;17870.0;;166.641230096053;106.101354787724;208.801636960968;503.053290837428;54.654541476083;337.82007503658;18.0;5.0;3.0;0.0;6.0;1.0;4.0;15.0;2.0;0.0
86213;86;863;8609;200069854;CU;7524;86000;2496.0;2440.0;52.01;175.0;152.0;1124.16867123008;26;25;1308.89016751499;1124.16867123008;37.7388003162717;146.982695968637;803.405877039093;1060.0;46.0;20430.0;12.0;472.982880903472;371.959404816048;559.933484839983;1468.759649756;92.9283137322368;1164.05614636926;53.0;7.0;3.0;8.0;25.0;5.0;10.0;43.0;5.0;0.21
86214;86;863;8617;200069854;CU;7524;86601;7267.0;7096.0;13.58;323.0;408.0;3529.50074490468;57;70;3853.04180056032;3529.50074490468;71.3237470934151;252.217308562222;2162.87451288789;3278.0;65.0;24900.0;10.0;3902.24621231574;3565.87012084539;3757.03128731065;4389.3626681001;378.510557229097;3106.72676982781;286.0;1.0;17.0;15.0;187.0;55.0;66.0;187.0;80.0;0.295
86217;86;861;8603;248600413;CA;7508;86000;290.0;327.0;15.2;12.0;23.0;134.923035705779;1;3;169.923035705779;134.923035705779;12.0;23.0;119.783893400677;132.0;;19540.0;;44.14759258231;20.7966015902392;50.512660085161;187.230210292269;12.7977723051431;143.344950568056;6.0;3.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
86218;86;861;8608;248600447;CC;7530;86000;198.0;203.0;10.67;13.0;11.0;87.8877551020408;2;1;141.25838447267;87.8877551020408;28.1958041958042;25.1748251748252;80.8163265306122;82.0;;17470.0;;24.2658106211524;10.1133766728669;35.274522546839;113.142857142857;18.1836734693878;81.8265306122449;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
86220;86;862;8606;200070035;CC;7524;86000;313.0;301.0;11.76;9.0;13.0;142.0;2;2;185.0;142.0;22.0;21.0;125.0;134.0;;21060.0;;39.0121649838731;33.100802843882;53.2968608054965;180.0;14.0;129.0;6.0;2.0;1.0;0.0;1.0;0.0;2.0;4.0;1.0;0.0
86221;86;861;8602;248600413;CA;7508;86000;1205.0;1267.0;32.06;77.0;55.0;507.0;7;10;615.0;507.0;53.0;55.0;407.0;495.0;;21040.0;;380.771884777601;325.825039925223;395.72889936679;751.0;57.0;593.0;29.0;4.0;2.0;8.0;13.0;7.0;2.0;20.0;7.0;0.0
86222;86;863;8607;200069854;CU;7524;86115;4233.0;3997.0;33.9;262.0;203.0;1787.25937346007;34;27;1916.43026072325;1787.25937346007;28.0370918090618;101.133795454116;1297.02831821894;1746.0;61.0;23460.0;7.0;764.592305548168;621.398421332109;838.062908724552;2580.16344863747;133.970025217715;2055.19942389546;85.0;3.0;7.0;17.0;44.0;10.0;14.0;66.0;14.0;0.222
86223;86;862;8612;200070043;CC;7524;86000;915.0;964.0;20.23;31.0;67.0;470.0;3;11;579.0;470.0;42.0;67.0;350.0;464.0;;19720.0;;224.723682987031;183.741285732085;276.898124219568;508.0;31.0;367.0;27.0;5.0;2.0;2.0;12.0;4.0;6.0;16.0;4.0;0.0
86224;86;861;8603;248600413;CA;7508;86000;1327.0;1322.0;39.15;66.0;147.0;574.280357705452;12;28;691.170750127644;574.280357705452;44.4804148155244;72.4099776066677;408.067498542869;574.0;;20750.0;;348.675205634713;276.9234865157;395.381794127139;722.578058395426;39.8114632724752;568.308638214585;41.0;7.0;3.0;2.0;21.0;7.0;8.0;28.0;8.0;0.0
86225;86;861;8608;248600447;CC;7530;86000;1408.0;1353.0;56.58;53.0;139.0;587.42140852198;7;24;781.455512312352;587.42140852198;65.6886288873655;128.345474903006;465.05800054337;573.0;;18410.0;;282.032645447475;200.219726524533;285.994735254719;773.301932104486;89.9837030087701;596.374432017493;30.0;8.0;2.0;4.0;11.0;4.0;5.0;23.0;5.0;0.0
86226;86;863;8601;200069854;CU;7524;86105;2779.0;2491.0;18.46;181.0;78.0;1198.76743395558;31;18;1282.00825257066;1198.76743395558;19.2875067522753;63.9533118628074;948.249504900373;1194.0;63.0;23320.0;;659.412902008474;545.36598401088;691.814398399232;1727.96621347945;65.6636010882942;1341.58378126478;69.0;4.0;3.0;6.0;45.0;9.0;11.0;47.0;15.0;0.198
86227;86;861;8608;248600447;CC;7530;86000;133.0;128.0;11.93;6.0;6.0;60.1666666666667;1;4;81.6851851851852;60.1666666666667;10.2469135802469;11.2716049382716;58.0555555555556;55.0;;19770.0;;22.8698900897151;5.11623223394934;26.2502542222211;88.6666666666667;4.22222222222222;64.3888888888889;2.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0
86228;86;862;8610;200070043;CC;7524;86000;198.0;204.0;17.96;18.0;6.0;76.7755102040816;1;1;99.7755102040816;76.7755102040816;9.0;14.0;65.6632653061224;74.0;;20270.0;;23.0830337732778;8.0762286256411;32.6001703808092;112.132653061224;6.06122448979592;92.9387755102041;4.0;1.0;0.0;0.0;2.0;1.0;1.0;4.0;0.0;0.0
86229;86;861;8608;248600447;CC;7530;86000;338.0;371.0;10.4;28.0;29.0;156.820607777677;4;4;247.820607777677;156.820607777677;24.0;67.0;127.836417341034;172.0;;19000.0;;65.2606698332206;42.2488652351177;64.0026583053672;207.374644610808;24.9066683425961;155.51023725147;10.0;5.0;1.0;0.0;2.0;2.0;2.0;9.0;0.0;0.0
86230;86;862;8612;200070043;CC;7524;86000;174.0;180.0;28.67;16.0;12.0;80.8588235294118;0;0;131.965206508135;80.8588235294118;41.4636692091529;9.64271376957045;62.4352941176471;78.0;;19690.0;;26.4804328850758;8.12749170860525;26.6030787625544;92.1176470588235;6.14117647058823;62.4352941176471;5.0;3.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0
86231;86;862;8606;200070035;CC;7524;86000;485.0;479.0;10.68;27.0;16.0;223.0;2;6;293.0;223.0;47.0;23.0;203.0;226.0;;20130.0;;42.0007688278791;23.0291261484103;44.1709414539952;277.0;17.0;211.0;7.0;3.0;0.0;0.0;2.0;0.0;2.0;7.0;0.0;0.0
86233;86;862;8605;200070043;CC;7524;86000;2749.0;2715.0;61.24;190.0;158.0;1204.18576837442;17;21;1518.9621433009;1204.18576837442;137.210214711539;177.566160214933;964.332691781698;1203.0;54.0;21920.0;9.0;350.033031499799;269.765245411888;428.815204307833;1675.20297885311;142.247584428143;1337.29640379788;42.0;3.0;4.0;11.0;19.0;9.0;5.0;31.0;5.0;0.203
86234;86;862;8606;200070043;CC;7524;86000;385.0;384.0;41.76;22.0;39.0;196.892053001813;2;4;310.247398913763;196.892053001813;73.2295597484277;40.125786163522;151.599036496931;190.0;;18420.0;;74.8177299811077;34.055617562692;68.1081458747442;207.617384464481;22.6256692681828;145.063130725816;9.0;3.0;0.0;1.0;4.0;0.0;1.0;9.0;0.0;0.0
86235;86;862;8610;200070035;CC;7524;86110;1299.0;1275.0;39.6;91.0;60.0;537.0;6;8;628.0;537.0;27.0;64.0;419.0;521.0;;21270.0;;262.401975675283;201.409798505938;258.021600515085;794.0;59.0;649.0;36.0;3.0;5.0;7.0;16.0;7.0;5.0;27.0;5.0;0.0
86236;86;862;8612;200070043;CC;7508;86000;885.0;881.0;74.89;39.0;135.0;379.037379185529;1;28;614.797229091721;379.037379185529;143.462376751427;92.2974731547645;303.870283577064;368.0;;19460.0;;212.454317914221;135.052155965236;203.815379138861;481.541102371778;47.2564625710514;357.896005308924;31.0;10.0;1.0;4.0;13.0;5.0;3.0;23.0;2.0;0.0
86237;86;862;8606;200070035;CC;7524;86000;769.0;741.0;19.32;30.0;27.0;341.590188390487;1;2;422.98054983627;341.590188390487;33.1590361445782;48.2313253012046;283.295156885837;337.0;;21030.0;;499.521908488657;445.700427366608;568.499723842441;448.070997371388;23.0423086772881;327.70395572731;32.0;5.0;5.0;4.0;15.0;6.0;3.0;20.0;7.0;0.0
86239;86;863;8605;200069854;CU;7524;86000;172.0;161.0;13.18;13.0;8.0;77.0;0;0;89.0;77.0;1.0;11.0;66.0;75.0;;19590.0;;43.6638215765445;27.6677984601157;39.6739873107826;96.0;10.0;81.0;6.0;0.0;1.0;2.0;2.0;0.0;1.0;5.0;1.0;0.0
86241;86;861;8603;248600413;CA;7508;86000;391.0;401.0;12.94;19.0;27.0;193.19763923832;2;2;255.36001081612;193.19763923832;34.6478792400849;27.5144923377145;163.18309842958;191.0;;20950.0;;74.0159297770767;42.7255258838001;47.8827493178819;240.158041797723;19.8461699920535;191.319318939166;13.0;3.0;1.0;1.0;5.0;1.0;3.0;12.0;1.0;0.0
86242;86;862;8606;200070035;CC;7524;86000;394.0;416.0;20.48;14.0;21.0;185.470737913486;3;3;286.346463813602;185.470737913486;52.3411785330791;48.534547367037;152.386768447837;187.0;;17760.0;;58.0992373792541;28.9904883685592;67.5664446438993;214.544529262087;24.0610687022901;152.386768447837;9.0;5.0;1.0;0.0;1.0;0.0;2.0;7.0;1.0;0.0
86244;86;863;8609;200069854;CU;7524;86000;1255.0;1320.0;59.58;87.0;87.0;569.160813654014;16;10;793.590300833501;569.160813654014;102.653846153846;121.775641025641;448.721708535443;571.0;;20190.0;;221.160597020307;152.456783403662;208.939474378018;723.148105619521;61.6245783439003;544.969902335202;33.0;9.0;0.0;7.0;11.0;6.0;6.0;24.0;4.0;0.0
86245;86;861;8604;248600413;CA;7508;86000;1795.0;1821.0;50.31;89.0;128.0;749.418289085553;13;25;826.418289085553;749.418289085553;30.1756756756757;46.8243243243243;626.562831858414;733.0;;22410.0;;319.008074302291;251.962651498374;377.368078608591;1015.60511307768;68.5942969518189;800.608062930185;38.0;8.0;6.0;3.0;17.0;2.0;4.0;24.0;7.0;0.0
86246;86;862;8612;200070043;CC;7524;86000;826.0;865.0;18.8;26.0;68.0;459.786633001742;4;4;661.786633001742;459.786633001742;73.0;129.0;305.099557384303;419.0;;18210.0;;384.704524573806;301.544461919314;402.758238206257;453.301453659471;43.8043631919604;339.203803907376;50.0;5.0;4.0;3.0;30.0;7.0;8.0;38.0;7.0;0.0
86247;86;862;8606;200070035;CC;7524;86000;534.0;515.0;10.81;28.0;19.0;244.542056074768;1;5;297.935190072553;244.542056074768;21.1557700745941;32.237363923191;203.618691588787;240.0;;19420.0;;264.672713916796;239.652875698677;265.810400963287;273.48785046729;14.9719626168224;198.628037383177;19.0;2.0;4.0;2.0;9.0;4.0;2.0;11.0;6.0;0.0
86248;86;862;8610;200070035;CC;7524;86000;536.0;551.0;38.14;31.0;45.0;264.0;5;8;377.0;264.0;70.0;43.0;196.0;264.0;;18670.0;;104.985588902692;77.0240354806107;93.825063772009;302.0;28.0;244.0;16.0;8.0;1.0;1.0;4.0;1.0;2.0;9.0;3.0;0.0
86249;86;861;8608;248600447;CC;7530;86000;125.0;145.0;14.05;10.0;6.0;58.6538461538462;2;0;93.3140403286034;58.6538461538462;12.2330097087379;22.4271844660194;45.1923076923077;61.0;;17510.0;;22.3287206839582;7.80579643564247;24.5376575777155;75.9615384615385;3.84615384615385;49.0384615384615;4.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
86250;86;861;8608;248600447;CC;7530;86000;290.0;289.0;22.55;26.0;14.0;107.33110931441;2;5;147.589173830539;107.33110931441;23.1483870967742;17.1096774193548;85.3369620922109;112.0;;18680.0;;43.0845520037514;37.0588059887453;47.9941226614389;175.088771733307;25.9849934219446;145.051135440779;10.0;7.0;0.0;0.0;1.0;0.0;2.0;10.0;0.0;0.0
