INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
80430;80;804;8020;200037059;CC;3220;80000;201.0;206.0;4.5;16.0;4.0;79.979057591623;1;0;88.0603584046312;79.979057591623;4.61788617886179;3.46341463414634;54.7225130890052;75.0;;19820.0;;15.452229473444;9.24280538967439;13.785106241866;129.439790575916;13.6806282722513;104.183246073298;5.0;3.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
80431;80;804;8005;248000747;CC;3202;80000;683.0;605.0;7.39;60.0;32.0;265.769874476989;12;4;286.890280053668;265.769874476989;0.0;21.1204055766793;232.429567642958;267.0;;23690.0;;45.3266367630474;28.1612583222986;74.1941236954285;408.656903765691;16.1938633193862;331.497907949791;15.0;3.0;0.0;5.0;4.0;1.0;3.0;12.0;0.0;0.0
80432;80;804;8018;200070928;CC;3202;80000;190.0;188.0;6.05;17.0;9.0;71.6393442622951;4;1;83.9250585480093;71.6393442622951;5.1190476190476;7.16666666666664;50.8743169398907;74.0;;21410.0;;19.5824611632752;12.368127574828;26.4312070464079;106.939890710383;16.6120218579235;79.9453551912568;12.0;3.0;0.0;3.0;5.0;0.0;1.0;11.0;0.0;0.0
80433;80;803;8022;200070977;CC;3202;80000;44.0;48.0;3.75;3.0;1.0;16.6222222222222;0;0;18.6222222222222;16.6222222222222;2.0;0.0;11.7333333333333;;;;;2.93333333333333;1.95555555555556;8.0;32.2666666666667;9.77777777777778;26.4;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80434;80;804;8020;200037059;CC;3220;80000;190.0;164.0;6.18;15.0;4.0;76.4021164021164;4;2;83.4021164021164;76.4021164021164;2.0;5.0;59.3121693121693;78.0;;22970.0;;20.138054626911;13.1458042791014;14.620944108302;143.756613756614;18.0952380952381;108.571428571429;5.0;3.0;0.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
80435;80;804;8020;200037059;CC;3220;80000;57.0;55.0;3.62;3.0;1.0;26.0;0;0;32.0;26.0;2.0;4.0;20.0;;;;;4.0;1.0;6.87855324688618;41.0;2.0;28.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80436;80;802;8021;200071181;CC;3202;80000;522.0;529.0;34.56;34.0;31.0;235.645714285714;6;6;287.710529100529;235.645714285714;22.9085185185185;29.1562962962963;205.817142857143;230.0;;22560.0;;53.6067403562557;23.711813242553;61.5028806110983;320.16;38.7771428571429;257.52;9.0;5.0;0.0;1.0;2.0;1.0;1.0;8.0;0.0;0.0
80437;80;802;8021;200071181;CC;3201;80000;110.0;122.0;5.0;6.0;9.0;47.1428571428571;1;2;62.1428571428571;47.1428571428571;7.0;8.0;42.2321428571429;47.0;;21960.0;;7.91406464353943;3.98549321496801;6.99128457406397;65.8035714285714;7.85714285714286;55.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
80438;80;804;8020;200037059;CC;3220;80000;511.0;547.0;12.71;34.0;34.0;213.037168837378;6;5;266.033337419754;213.037168837378;14.2681992337165;38.727969348659;152.021934659237;217.0;;18950.0;;60.2832927315019;36.8934099178314;64.9725108070348;286.424767948026;40.1377702496076;212.979778432291;13.0;7.0;0.0;0.0;3.0;2.0;3.0;12.0;0.0;0.0
80439;80;802;8014;200070951;CC;3202;80000;167.0;169.0;7.2;20.0;9.0;74.0;4;1;82.1975308641975;74.0;5.12345679012345;3.07407407407407;50.0;64.0;;20560.0;;18.0961288134068;9.06910178637979;23.0593678430912;97.0;6.0;83.0;6.0;5.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0
80440;80;802;8014;200070951;CC;3201;80000;153.0;140.0;5.01;8.0;9.0;63.8344370860927;0;1;87.5617098133654;63.8344370860927;17.7954545454545;5.93181818181818;51.6754966887417;66.0;;19180.0;;16.1668189925445;10.087348793869;17.8334940766017;92.205298013245;11.1456953642384;65.8609271523179;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
80442;80;804;8018;200070985;CC;3220;80000;1178.0;1141.0;15.81;76.0;59.0;460.762032847245;7;8;508.03820656748;460.762032847245;14.0806179504483;33.1955557697869;380.235603760819;458.0;;19920.0;;158.300715577691;118.160495690911;122.415182450798;726.40227441018;105.255356224701;525.583935602616;23.0;10.0;1.0;2.0;8.0;2.0;2.0;18.0;3.0;0.0
80443;80;802;8021;200071181;CC;3202;80000;1681.0;1668.0;51.23;99.0;139.0;674.49545456061;15;24;821.390719398492;674.49545456061;51.3127294981643;95.5825353397178;515.288520921132;672.0;;20270.0;;437.890315791499;322.480248722493;428.52824479704;984.998553765648;93.054547434589;718.791020086884;60.0;24.0;4.0;8.0;16.0;6.0;8.0;45.0;8.0;0.0
80444;80;801;8002;200070944;CC;3201;80000;661.0;660.0;11.54;29.0;27.0;264.72790336147;2;3;308.435140203575;264.72790336147;14.2302631578948;29.4769736842106;231.923524307292;268.0;;21300.0;;122.243965757271;95.5451746166192;78.7772786576615;394.180638684661;33.5899888110601;288.790769230795;15.0;4.0;1.0;4.0;3.0;1.0;3.0;9.0;2.0;0.0
80445;80;802;8014;200070951;CC;3202;80000;272.0;254.0;8.25;19.0;21.0;110.854857875534;0;5;129.853783761678;110.854857875534;6.99960427384249;11.9993216123014;91.8643697771872;99.0;;18530.0;;33.1475829502505;17.0134720261236;29.8447909891381;152.688485066507;11.0760623545086;107.238110644003;5.0;2.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
80446;80;801;8017;200070993;CA;3201;80000;755.0;811.0;10.81;51.0;33.0;320.424684826118;4;8;365.785647392963;320.424684826118;17.1363636363636;28.2245989304812;263.139823393921;328.0;;21840.0;;99.9563937382463;74.8541176527729;109.867504103484;472.773956453079;37.460739397287;379.03911634167;14.0;1.0;2.0;1.0;7.0;2.0;3.0;11.0;1.0;0.0
80449;80;803;8019;200070969;CC;3202;80000;69.0;87.0;4.19;6.0;3.0;28.6615384615385;1;0;35.9948717948718;28.6615384615385;3.25925925925926;4.07407407407407;28.6615384615385;;;;;8.39255267025968;3.08486036256737;5.4375;49.8923076923077;2.12307692307692;42.4615384615385;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80450;80;802;8021;200071181;CC;3201;80000;112.0;106.0;3.32;16.0;1.0;40.0;1;0;51.0;40.0;7.0;4.0;34.0;41.0;;19300.0;;5.06613173727361;2.02595155709343;4.94230437284235;60.0;4.0;49.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80451;80;804;8005;248000747;CC;3202;80000;123.0;104.0;5.38;4.0;7.0;47.15;0;0;54.15;47.15;3.0;4.0;36.9;43.0;;21860.0;;11.2;1.025;12.9993614883383;82.0;3.075;59.45;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
80452;80;803;8003;200070969;CC;3202;80113;521.0;499.0;8.89;59.0;17.0;188.809943507706;3;1;207.89999090107;188.809943507706;1.00473933649289;18.085308056872;137.578575489131;182.0;;21730.0;;78.5138725591579;44.1992056182074;77.7176149876567;329.285811650778;18.0724734035938;279.080077791478;11.0;3.0;0.0;2.0;4.0;2.0;2.0;8.0;1.0;0.0
80453;80;803;8022;200070977;CC;3202;80000;142.0;157.0;7.15;6.0;13.0;63.1111111111111;1;1;75.1111111111111;63.1111111111111;7.0;5.0;49.3055555555556;54.0;;20910.0;;8.9579053076748;5.99957197434146;11.9071484285069;101.569444444444;7.88888888888889;75.9305555555556;4.0;2.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
80455;80;802;8021;200071181;CC;3202;80000;91.0;70.0;2.51;7.0;2.0;38.5411764705882;1;0;41.6990712074304;38.5411764705882;2.10526315789475;1.05263157894737;29.9764705882353;;;;;6.42352941176471;3.21176470588235;7.00899033962644;57.8117647058824;5.35294117647059;46.0352941176471;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
80456;80;802;8021;200071181;CC;3202;80000;554.0;508.0;26.54;34.0;26.0;216.62713964244;6;4;272.236741878168;216.62713964244;28.3103429563708;27.2992592793576;181.136966493154;216.0;;22070.0;;74.5998845076209;38.1054702021108;65.1432636755612;341.765764216858;27.455016515081;251.265460070492;13.0;7.0;0.0;3.0;2.0;0.0;1.0;9.0;1.0;0.0
80458;80;802;8013;248000499;CC;3202;80000;451.0;457.0;4.09;43.0;12.0;165.0;5;1;176.0;165.0;3.0;8.0;146.0;163.0;;23370.0;;23.1681402806482;13.1209199761811;28.0762827048784;277.0;16.0;219.0;4.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0
80459;80;802;8004;200071181;CC;3201;80000;108.0;98.0;1.56;9.0;4.0;44.6538461538462;2;1;53.6760683760684;44.6538461538462;1.00246913580247;8.01975308641975;32.1923076923077;;;;;8.19844533583574;3.04459918198958;8.86906974553578;62.3076923076923;4.15384615384615;46.7307692307692;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
80460;80;802;8021;200071181;CC;3202;80000;65.0;62.0;2.55;4.0;4.0;28.0;1;2;35.0;28.0;3.0;4.0;25.0;;;;;17.9733483055305;6.97334830553046;17.595762995311;36.0;6.0;29.0;7.0;5.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0
80461;80;802;8008;248000499;CC;3202;80000;216.0;236.0;4.25;11.0;9.0;85.6216216216216;2;0;92.6968904388259;85.6216216216216;1.01075268817204;6.06451612903224;76.8648648648649;88.0;;24810.0;;66.4246341843934;56.5354046143593;21.068830403906;150.810810810811;11.6756756756757;108.0;10.0;2.0;0.0;2.0;5.0;0.0;1.0;8.0;2.0;0.0
80462;80;801;8001;200070936;CC;3201;80000;357.0;343.0;6.16;18.0;19.0;137.016412472785;1;2;148.168150945953;137.016412472785;7.09656084656088;4.05517762660622;120.621389292912;135.0;;21650.0;;44.3608695593896;35.1940162513868;27.6277804326421;215.532986795503;19.56062291532;167.301559793141;10.0;2.0;0.0;2.0;3.0;0.0;3.0;9.0;1.0;0.0
80463;80;802;8013;248000499;CC;3202;80000;702.0;698.0;9.36;57.0;21.0;277.103081001216;14;6;305.195186264373;277.103081001216;1.00328947368421;27.0888157894737;232.90048421737;281.0;;22900.0;;77.2511850307585;57.2438252691073;106.254737016579;465.243292017892;35.9705928839083;372.221310180351;9.0;3.0;1.0;0.0;3.0;2.0;2.0;7.0;2.0;0.0
80464;80;801;8016;200070993;CA;3201;80000;918.0;923.0;16.39;43.0;53.0;395.796295160477;6;14;737.796295160477;395.796295160477;296.0;46.0;339.828749833471;394.0;;20050.0;;162.813160784497;133.809622899354;137.27752419561;568.35642541954;44.8159573184047;421.008323092654;17.0;2.0;0.0;4.0;6.0;0.0;5.0;11.0;2.0;0.0
80465;80;804;8018;200070985;CC;3220;80000;196.0;192.0;4.83;6.0;8.0;88.2;1;2;97.11;88.2;2.97;5.94;78.4;87.0;;21830.0;;17.881076985807;14.941076985807;20.484069963696;125.44;4.9;94.08;4.0;1.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
80466;80;802;8015;200071223;CC;3202;80000;133.0;123.0;5.45;13.0;8.0;54.6434108527132;1;5;63.9337334333583;54.6434108527132;3.09677419354839;6.19354838709677;48.4573643410853;53.0;;21110.0;;7.18204062188733;3.06201550387597;3.99147755491237;89.6976744186047;8.24806201550388;70.1085271317829;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
80467;80;803;8022;200070977;CC;3202;80000;194.0;180.0;6.37;6.0;12.0;81.6842105263158;1;5;89.0810359231412;81.6842105263158;1.05668934240363;6.34013605442177;61.2631578947368;76.0;;20240.0;;47.5580030127489;34.3322720185968;64.8648495159642;122.526315789474;10.2105263157895;97.0;6.0;4.0;0.0;0.0;1.0;1.0;1.0;5.0;1.0;0.0
80468;80;804;8005;248000747;CC;3202;80000;170.0;170.0;2.15;15.0;6.0;63.625730994152;2;1;67.6257309941521;63.625730994152;1.0;3.0;53.6842105263158;62.0;;19950.0;;8.95213169230854;4.97552350517404;16.058612424158;102.397660818713;12.9239766081871;78.5380116959064;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
80469;80;803;8003;200070969;CC;3202;80000;162.0;183.0;9.32;10.0;10.0;70.0;2;4;82.0;70.0;3.0;9.0;57.0;67.0;;25280.0;;11.9509497352564;2.95094973525642;21.2723691790281;103.0;3.0;80.0;4.0;0.0;0.0;2.0;1.0;0.0;1.0;4.0;0.0;0.0
80470;80;804;8005;248000747;CC;3202;80000;164.0;171.0;2.23;5.0;10.0;71.1325301204819;2;3;73.1325301204819;71.1325301204819;0.0;2.0;66.1927710843374;67.0;;21850.0;;15.8914508375684;6.98208925330027;16.0161444697166;91.8795180722892;10.8674698795181;72.1204819277108;6.0;4.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0
80472;80;804;8020;200037059;CC;3220;80000;173.0;157.0;5.97;8.0;10.0;72.0833333333333;1;1;77.8130630630631;72.0833333333333;2.29189189189189;3.43783783783784;57.6666666666667;68.0;;21300.0;;31.4715983815966;19.1144555244537;47.0281225640768;125.630952380952;6.17857142857143;99.8869047619048;8.0;4.0;0.0;0.0;3.0;1.0;1.0;7.0;1.0;0.0
80473;80;803;8022;200070977;CC;3202;80000;295.0;287.0;6.44;26.0;15.0;117.191780821918;3;1;139.326109180127;117.191780821918;6.45584577114428;15.6784825870647;105.068493150685;116.0;;20720.0;;22.229471199493;13.1228143522408;29.669043365128;184.880136986301;13.1335616438356;141.438356164384;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
80474;80;804;8018;200070985;CC;3220;80000;396.0;393.0;6.93;28.0;16.0;164.092497938105;2;4;186.21271651734;164.092497938105;4.02185792349727;18.0983606557377;130.663747119053;157.0;;20160.0;;48.6408111136172;33.9774675877222;37.7001736579235;239.670771250477;21.7265401544681;181.188472446244;10.0;4.0;0.0;0.0;3.0;0.0;3.0;8.0;0.0;0.0
80475;80;804;8020;200037059;CC;3220;80000;215.0;227.0;7.29;14.0;12.0;90.0;2;2;118.0;90.0;10.0;18.0;79.0;93.0;;20170.0;;19.0082913147155;9.99324127974741;14.714016539307;132.0;16.0;105.0;7.0;3.0;0.0;0.0;3.0;1.0;1.0;5.0;0.0;0.0
80476;80;801;8017;200070993;CA;3201;80000;372.0;338.0;5.53;16.0;21.0;137.925167660873;3;10;159.329013814719;137.925167660873;11.2115384615385;10.1923076923077;120.623684325798;136.0;;19680.0;;30.2276253016052;18.7653003771516;26.6188252056624;227.007408140847;22.907679569262;171.964554795206;3.0;0.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
80477;80;801;8023;200070936;CC;3201;80000;222.0;229.0;5.12;11.0;22.0;91.2328767123288;2;2;117.232876712329;91.2328767123288;7.0;19.0;70.958904109589;93.0;;18580.0;;25.2974976178662;15.1605113164963;17.8784210140142;140.904109589041;11.1506849315069;114.547945205479;3.0;1.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
80478;80;803;8022;200070977;CC;3202;80000;145.0;137.0;6.33;8.0;8.0;58.0;2;0;70.0;58.0;5.0;7.0;53.0;51.0;;20620.0;;6.993755642876;2.993755642876;12.1832307508591;91.0;9.0;71.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80479;80;802;8021;200071181;CC;3202;80000;354.0;359.0;6.54;23.0;13.0;144.489795918367;3;3;163.524560744543;144.489795918367;8.56564417177914;10.4691206543967;112.495626822157;136.0;;20040.0;;93.318908230402;65.6814496615926;67.9241401282835;216.734693877551;15.4810495626822;163.067055393586;17.0;3.0;0.0;2.0;10.0;5.0;2.0;15.0;1.0;0.0
80480;80;802;8021;200071181;CC;3201;80000;113.0;114.0;3.29;9.0;4.0;40.0;0;0;49.0;40.0;6.0;3.0;31.0;38.0;;21110.0;;10.0322239435074;4.0322239435074;21.1569378196374;68.0;7.0;46.0;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
80481;80;804;8018;200070928;CC;3202;80000;458.0;392.0;12.42;34.0;20.0;181.597882985835;6;3;212.788899648477;181.597882985835;6.23820333252837;24.9528133301135;131.801377612159;181.0;;17840.0;;60.5251154843914;53.2638911076299;46.3567426044765;299.576411901748;36.43444200367;210.19709105249;8.0;2.0;2.0;0.0;3.0;1.0;1.0;6.0;1.0;0.0
80482;80;801;8017;200070993;CA;3201;80000;140.0;146.0;8.62;7.0;14.0;57.5886524822695;1;2;67.7275413711584;57.5886524822695;7.09722222222222;3.04166666666667;52.6241134751773;58.0;;22710.0;;7.94326241134752;2.97872340425532;15.0347352961054;82.4113475177305;7.94326241134752;62.5531914893617;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80484;80;802;8021;200071181;CC;3202;80000;388.0;407.0;3.89;34.0;16.0;147.0;3;2;172.0;147.0;10.0;15.0;109.0;140.0;;18010.0;;111.324648933662;98.2109784943085;136.706836138915;227.0;35.0;163.0;10.0;1.0;2.0;1.0;3.0;0.0;3.0;6.0;4.0;0.0
80485;80;802;8003;200071181;CC;3202;80000;1179.0;1239.0;26.72;81.0;51.0;493.624172378232;9;1;537.696528593445;493.624172378232;9.00556586270872;35.0667903525046;387.614798934893;477.0;;23440.0;;136.324132969398;101.404839073344;129.40942719864;736.094475203035;38.8605672250765;565.527132220451;20.0;4.0;3.0;4.0;5.0;0.0;4.0;14.0;3.0;0.0
80486;80;801;8023;200070936;CC;3201;80000;618.0;639.0;9.19;42.0;52.0;275.221987752267;3;9;370.221987752267;275.221987752267;40.0;55.0;194.30980409791;258.0;;19670.0;;70.1900424134555;47.2451579095439;76.8610925216843;371.937384144122;45.708438775504;278.54467477852;11.0;3.0;0.0;1.0;6.0;0.0;1.0;10.0;0.0;0.0
80487;80;804;8020;200037059;CC;3220;80000;79.0;86.0;4.09;3.0;10.0;36.0;0;0;47.0;36.0;0.0;11.0;30.0;42.0;;22210.0;;9.02544376511132;3.99491247778327;11.8934726197657;55.0;8.0;44.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
80488;80;801;8017;200070993;CA;3202;80110;1587.0;1664.0;8.06;89.0;100.0;713.638064516134;13;17;896.258273575367;713.638064516134;115.130131798212;67.4900772610211;469.956774193551;676.0;;19430.0;;251.385705633536;185.918625362481;275.861721488995;965.510322580644;92.1483870967743;696.232258064515;28.0;2.0;4.0;2.0;13.0;5.0;7.0;25.0;3.0;0.0
80489;80;802;8009;248000531;CA;3202;80601;5765.0;5641.0;3.42;334.0;303.0;2488.0;56;64;2680.0;2488.0;28.0;164.0;1115.0;2446.0;55.0;20570.0;13.0;1966.98531838355;1845.05744680182;1865.63771723088;3714.0;375.0;2633.0;145.0;0.0;4.0;7.0;117.0;61.0;17.0;98.0;36.0;0.209
80490;80;804;8020;200037059;CC;3202;80000;273.0;285.0;8.53;21.0;11.0;113.164904462854;2;0;134.47147380592;113.164904462854;9.13138686131391;12.1751824817519;94.9931876500854;115.0;;20560.0;;52.2550216779258;38.1695872862026;42.5285818658915;170.256951074903;5.04348050518196;122.885332896734;5.0;0.0;0.0;2.0;2.0;0.0;1.0;4.0;1.0;0.0
80491;80;802;8014;200070951;CC;3202;80000;75.0;74.0;2.06;3.0;5.0;29.2207792207792;0;0;34.2207792207792;29.2207792207792;4.0;1.0;29.2207792207792;;;;;5.9345300404881;4.92064115159921;6.05479452054796;53.5714285714286;2.92207792207792;40.9090909090909;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80493;80;804;8005;248000747;CC;3202;80000;294.0;275.0;7.74;34.0;13.0;112.497214374043;3;6;128.872214374043;112.497214374043;7.1640625;9.2109375;96.0047994772872;114.0;;18470.0;;32.437818257098;22.2163503757915;38.7935078375839;167.262217806294;31.0063570276525;137.138972526343;11.0;6.0;1.0;1.0;2.0;2.0;1.0;10.0;0.0;0.0
80494;80;803;8003;200070969;CC;3202;80000;201.0;204.0;5.78;25.0;9.0;76.0;1;1;88.0;76.0;5.0;7.0;56.0;77.0;;22460.0;;17.0692859181972;12.0576826497124;19.3023317066622;126.0;9.0;101.0;5.0;3.0;0.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
80495;80;802;8014;200070951;CC;3202;80000;521.0;569.0;27.65;28.0;28.0;233.691262135924;3;9;286.301651746314;233.691262135924;16.8750306297476;35.735358980642;181.085436893205;217.0;;19160.0;;78.563726666256;49.2409974226638;76.8802400941615;312.6;38.4427184466021;213.458252427184;14.0;5.0;1.0;0.0;5.0;3.0;3.0;12.0;1.0;0.0
80496;80;801;8023;200070936;CC;3201;80000;154.0;180.0;6.61;18.0;10.0;72.0641025641026;0;4;111.119658119658;72.0641025641026;28.7777777777778;10.2777777777778;47.3846153846154;75.0;;20180.0;;28.7659628487377;16.8929219136289;35.4800270042979;89.8333333333333;13.8205128205128;72.0641025641026;6.0;1.0;0.0;2.0;2.0;1.0;1.0;6.0;0.0;0.0
80497;80;801;8023;200070936;CC;3201;80000;118.0;130.0;3.29;7.0;6.0;53.0;3;2;91.0;53.0;35.0;3.0;46.0;55.0;;22910.0;;6.02986601694967;5.02986601694967;10.8587725504068;64.0;1.0;48.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
80498;80;804;8005;248000747;CC;3202;80000;632.0;608.0;11.14;54.0;30.0;258.016264878723;8;7;285.016264878723;258.016264878723;5.0;22.0;214.994833518165;259.0;;20740.0;;82.0115316994294;56.8601631307044;98.2802261826282;391.42651645268;46.201248255274;304.036821857274;15.0;2.0;1.0;1.0;8.0;3.0;3.0;14.0;0.0;0.0
80499;80;803;8003;200070969;CC;3202;80000;300.0;271.0;14.3;13.0;5.0;110.0;4;3;114.0;110.0;0.0;4.0;76.0;108.0;;21660.0;;26.0399639059971;13.0776997550537;32.8940698678149;200.0;15.0;162.0;9.0;1.0;1.0;3.0;3.0;0.0;1.0;8.0;0.0;0.0
80500;80;801;8017;200069722;CC;58;80000;531.0;524.0;12.73;17.0;26.0;213.135369607104;2;3;251.028754783755;213.135369607104;11.2656009984639;26.6277841781874;177.086924121307;200.0;;19480.0;;41.1515386907478;18.3727727970877;51.7929082692684;325.068749429804;38.2981284883055;246.445241336498;10.0;6.0;0.0;0.0;2.0;1.0;2.0;10.0;0.0;0.0
80501;80;801;8023;200070936;CC;3201;80000;283.0;265.0;10.95;24.0;16.0;108.273149192518;1;1;144.031538454263;108.273149192518;19.8657718120805;15.8926174496644;83.2659992919074;109.0;;17330.0;;30.0264138065329;11.051302608839;35.0181448010164;169.372085434502;11.9742474541087;126.004406819969;5.0;2.0;1.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
80502;80;801;8023;200070936;CC;3201;80000;101.0;121.0;4.91;6.0;5.0;42.0833333333333;1;1;53.0833333333333;42.0833333333333;7.0;4.0;37.4074074074074;46.0;;22600.0;;14.2292166502647;5.81254998359801;15.1970780811076;45.8240740740741;4.67592592592593;37.4074074074074;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80503;80;802;8014;200070951;CC;3202;80000;186.0;189.0;5.8;11.0;14.0;80.0;2;4;93.0;80.0;5.0;8.0;70.0;77.0;;19390.0;;29.2786148849059;20.2156227589216;30.1536560963271;111.0;12.0;83.0;5.0;2.0;0.0;0.0;2.0;2.0;1.0;5.0;0.0;0.0
80504;80;803;8022;200070977;CC;3202;80000;76.0;79.0;4.25;5.0;5.0;33.0;2;1;36.0;33.0;1.0;2.0;27.0;;;;;3.0;1.0;4.02432432432432;44.0;7.0;33.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80505;80;804;8005;248000747;CC;3202;80000;292.0;284.0;10.25;26.0;8.0;111.902469598849;1;2;129.174469598849;111.902469598849;10.16;7.112;102.733739052111;101.0;;23960.0;;31.4210856196204;18.2060904853488;47.2064947159204;165.870969119996;7.11328064057762;134.31851289225;9.0;2.0;1.0;2.0;1.0;1.0;3.0;8.0;0.0;0.0
80507;80;802;8013;248000499;CC;3202;80000;1263.0;1117.0;12.49;114.0;34.0;488.359999999997;16;8;536.464627766597;488.359999999997;1.04575277753477;47.0588749890648;421.990588235292;486.0;;23110.0;;114.481256392993;89.7533379453498;102.83837377386;769.687058823529;40.614117647059;631.995294117647;18.0;1.0;1.0;1.0;11.0;4.0;4.0;16.0;2.0;0.0
80508;80;803;8022;200070977;CC;3202;80000;51.0;63.0;2.07;8.0;2.0;21.1698113207547;0;1;24.1698113207547;21.1698113207547;0.0;3.0;15.3962264150943;;;;;9.79306213225688;6.86812009280491;10.1736412259281;33.6792452830189;8.66037735849057;25.9811320754717;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
80509;80;804;8018;200070928;CC;3220;80000;598.0;604.0;8.55;48.0;31.0;238.0;8;5;271.0;238.0;13.0;20.0;179.0;234.0;;19530.0;;76.8731472596582;63.9226522101533;80.2416242333609;373.0;47.0;290.0;10.0;5.0;1.0;1.0;1.0;1.0;2.0;7.0;2.0;0.0
80511;80;803;8022;200070977;CC;3202;80000;111.0;110.0;2.48;7.0;6.0;42.2389380530973;2;0;52.0502588078143;42.2389380530973;4.90566037735849;4.90566037735849;41.2566371681416;44.0;;21970.0;;7.0050845221373;5.00550360594028;9.14655486278403;73.6725663716814;1.9646017699115;56.9734513274336;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
80512;80;801;8002;200070993;CA;3201;80401;836.0;860.0;9.08;46.0;38.0;364.0;14;6;435.0;364.0;33.0;38.0;307.0;356.0;;19770.0;;76.8656839645023;56.1335838863097;107.746927123357;517.0;46.0;372.0;18.0;1.0;0.0;3.0;10.0;5.0;4.0;15.0;1.0;0.0
80513;80;804;8005;248000747;CC;3202;80000;180.0;172.0;7.52;9.0;18.0;75.0;1;0;87.0;75.0;4.0;8.0;68.0;73.0;;22280.0;;23.2269081468527;15.2292853259336;44.4221707428888;119.0;10.0;95.0;4.0;1.0;0.0;1.0;2.0;1.0;0.0;4.0;0.0;0.0
80514;80;804;8005;248000747;CC;3202;80000;129.0;111.0;4.07;9.0;4.0;49.1428571428571;0;0;54.239010989011;49.1428571428571;2.03846153846154;3.05769230769231;39.9285714285714;45.0;;22030.0;;8.13813639083914;5.06670781941057;10.0;80.8809523809524;5.11904761904762;59.3809523809524;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
80515;80;802;8021;200071181;CC;3202;80000;144.0;142.0;3.93;13.0;10.0;59.1780821917808;1;0;68.2320037604083;59.1780821917808;3.39522058823529;5.65870098039216;55.2328767123288;60.0;;20370.0;;9.9594788772871;3.98630136986301;9.0609735692079;74.958904109589;4.93150684931507;57.2054794520548;4.0;1.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
80516;80;804;8020;200037059;CC;3220;80000;194.0;219.0;5.29;18.0;11.0;81.4426281044928;1;4;95.4426281044928;81.4426281044928;6.0;8.0;65.9297465607799;84.0;;20800.0;;14.5624681592594;4.84777548241029;16.8580336383458;120.284152432834;13.6034315852783;81.4722883390223;7.0;1.0;0.0;3.0;2.0;0.0;1.0;6.0;0.0;0.0
