INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
10314;10;409.0;382.0;13.6;21.0;100.0;161.868078175936;2;17;200.006841373523;161.868078175936;19.0693815987934;19.0693815987934;120.901465798076;161.0;;20160.0;;118.743505212778;92.6070104174216;112.779874809401;214.80307844294;19.9837133550538;172.859120521216;12.0;1.0;1.0;2.0;4.0;0.0;4.0;8.0;3.0;0.0
10317;10;1212.0;1304.0;42.93;44.0;127.0;571.0;7;23;850.0;571.0;94.0;185.0;418.0;571.0;;23530.0;;711.568791706688;446.47487393794;685.949285134393;694.0;52.0;582.0;148.0;101.0;11.0;2.0;25.0;9.0;9.0;118.0;6.0;0.0
10319;10;325.0;362.0;19.05;24.0;36.0;155.0;2;3;272.0;155.0;62.0;55.0;132.0;155.0;;19890.0;;37.6976066775456;20.9673194432088;44.2942348881462;183.0;21.0;136.0;8.0;3.0;1.0;1.0;3.0;0.0;0.0;6.0;0.0;0.0
10320;10;233.0;232.0;14.16;9.0;12.0;104.13741427094;3;1;115.13741427094;104.13741427094;6.0;5.0;96.0735559981854;99.0;;24650.0;;21.5261578872353;12.5116418931634;25.7714937761993;120.612686491663;5.96407214263406;94.8635269967121;6.0;0.0;0.0;2.0;1.0;1.0;3.0;5.0;0.0;0.0
10321;10;3591.0;3090.0;7.26;172.0;225.0;1506.13079912762;36;56;1556.52309584659;1506.13079912762;0.0;50.3922967189727;1190.2105031539;1521.0;66.0;23990.0;7.0;635.016664268085;516.901270777082;621.887853649818;2066.95344364551;153.17731199188;1521.60166438561;59.0;1.0;6.0;14.0;33.0;11.0;5.0;39.0;12.0;0.237
10323;10;14480.0;14352.0;25.32;1127.0;1189.0;6691.87445864473;183;185;7861.87619597644;6691.87445864473;214.951211553553;955.050525778157;3457.50854482787;6498.0;41.0;17030.0;28.0;5485.90091524144;5038.00877201916;5882.43178892215;8100.72696984279;1532.95380720596;5766.87765895357;395.0;2.0;26.0;43.0;254.0;98.0;70.0;281.0;87.0;0.246
10324;10;159.0;148.0;3.82;10.0;7.0;67.0;1;0;71.0;67.0;0.0;4.0;63.0;65.0;;23950.0;;10.9937405851038;5.995594413813;13.6355322256935;98.0;5.0;77.0;3.0;1.0;0.0;0.0;2.0;2.0;0.0;3.0;0.0;0.0
10325;10;4521.0;3750.0;6.23;260.0;100.0;2050.16945407282;48;22;2216.91358073268;2050.16945407282;54.4697480422198;112.274378617637;1024.10554443373;1653.0;65.0;22870.0;8.0;2489.76465339798;2288.07357944898;2176.39034253474;3101.50492405451;222.373009337648;2014.33944680581;164.0;0.0;20.0;10.0;113.0;28.0;21.0;106.0;51.0;0.253
10329;10;513.0;562.0;11.26;17.0;25.0;227.582160245832;6;5;243.185518560982;227.582160245832;2.08044777535338;13.5229105397969;198.995655099481;221.0;;23520.0;;253.150714600202;235.802092840526;322.873379387735;331.070396412511;24.851575499666;246.563980436961;15.0;2.0;1.0;3.0;5.0;1.0;4.0;11.0;2.0;0.0
10333;10;12784.0;11770.0;5.86;819.0;588.0;6161.03882128659;135;116;6580.59553952383;6161.03882128659;37.9444114244539;381.612306812784;3387.5126954823;5770.0;54.0;20270.0;17.0;3855.01511632617;3473.45963690666;4257.00652603187;7696.0054945409;888.911050177696;5658.11057933719;293.0;2.0;23.0;29.0;194.0;77.0;45.0;212.0;63.0;0.266
10334;10;589.0;588.0;17.76;47.0;16.0;242.0;4;5;273.0;242.0;10.0;21.0;172.0;233.0;;21750.0;;111.020640609718;102.00128553366;107.354029092303;372.0;24.0;283.0;14.0;3.0;1.0;2.0;6.0;2.0;2.0;9.0;4.0;0.0
10335;10;241.0;235.0;16.68;13.0;18.0;108.539341475246;2;2;150.376076169123;108.539341475246;23.469387755102;18.3673469387755;82.9357220344734;101.0;;20020.0;;188.661927462274;170.439840510991;206.12589558651;133.32637117878;9.23400435704158;107.66410951492;7.0;1.0;2.0;0.0;0.0;0.0;4.0;6.0;1.0;0.0
10336;10;395.0;410.0;11.78;26.0;16.0;164.879779217345;4;1;174.990890328457;164.879779217345;2.02222222222222;8.08888888888888;151.720766406834;158.0;;25240.0;;45.1073797263837;27.152927023678;47.4034979553106;250.581600731932;12.0192685994011;190.229785171428;8.0;0.0;0.0;3.0;3.0;0.0;2.0;6.0;2.0;0.0
10339;10;291.0;266.0;17.24;12.0;6.0;116.910102320806;2;1;142.453580581675;116.910102320806;8.17391304347824;17.3695652173913;97.4567893196878;119.0;;21970.0;;58.0537725069629;40.7594037052151;69.5181509109817;176.803914895264;16.4673704667835;143.92229325362;10.0;3.0;0.0;1.0;5.0;1.0;1.0;7.0;2.0;0.0
10340;10;2275.0;2284.0;13.8;102.0;68.0;921.0;20;18;974.0;921.0;6.0;47.0;693.0;922.0;63.0;22620.0;;341.409890114406;250.466807495079;331.077147557733;1412.0;115.0;1045.0;51.0;2.0;4.0;5.0;31.0;13.0;9.0;38.0;5.0;0.232
10341;10;357.0;335.0;20.2;17.0;20.0;147.9896986623;2;3;177.49258883571;147.9896986623;9.15606936416185;20.3468208092486;129.657690239414;138.0;;23570.0;;194.082511077264;166.591985681913;194.364208696532;213.495360912418;14.1774633477872;155.541174310471;20.0;5.0;3.0;4.0;6.0;4.0;2.0;15.0;2.0;0.0
10342;10;404.0;351.0;6.14;29.0;12.0;168.515654801245;6;0;183.918880607697;168.515654801245;6.16129032258064;9.24193548387096;149.928701896679;160.0;;24420.0;;29.4751994070163;19.108444803548;33.7974053050918;254.237123367291;13.368914110096;199.433206077067;5.0;0.0;0.0;0.0;2.0;2.0;3.0;5.0;0.0;0.0
10343;10;6765.0;6904.0;5.26;391.0;367.0;3214.91740553895;52;72;3437.10894997381;3214.91740553895;44.0379637618637;178.153580672994;1907.72676593509;3015.0;58.0;21480.0;13.0;1719.79035300518;1513.51255904783;1909.6628957369;4105.52138176734;461.813042292116;2989.28669617455;190.0;3.0;13.0;12.0;145.0;81.0;17.0;144.0;30.0;0.271
10347;10;208.0;218.0;10.16;18.0;8.0;91.1238095238095;7;2;118.346950019677;91.1238095238095;18.1487603305785;9.07438016528926;82.2095238095238;87.0;;22330.0;;18.039059495425;13.0555320671176;19.1694835925275;129.752380952381;12.8761904761905;98.0571428571429;6.0;4.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;0.0
10348;10;231.0;247.0;22.92;20.0;15.0;95.2368421052632;2;1;110.90350877193;95.2368421052632;6.45098039215686;9.2156862745098;73.9605263157895;95.0;;20860.0;;41.023758118191;24.7884150135941;41.2975047810476;137.789473684211;14.1842105263158;114.486842105263;7.0;4.0;0.0;0.0;1.0;1.0;2.0;6.0;0.0;0.0
10349;10;2885.0;2914.0;32.7;155.0;96.0;1206.0;25;22;1280.0;1206.0;12.0;62.0;1061.0;1208.0;65.0;23900.0;;451.705275522677;353.687896511762;474.473481604996;1734.0;95.0;1328.0;66.0;7.0;4.0;17.0;30.0;13.0;8.0;56.0;7.0;0.229
10350;10;638.0;661.0;31.4;29.0;37.0;270.081772902973;7;5;438.081772902973;270.081772902973;114.0;54.0;230.045345624481;275.0;;19890.0;;85.7912211629012;60.8291060928744;84.2407415303699;385.362954219885;52.7804819111635;283.769649309337;12.0;1.0;1.0;2.0;5.0;1.0;3.0;6.0;3.0;0.0
10352;10;1715.0;1465.0;20.92;98.0;54.0;724.81069136558;19;13;774.100308851919;724.81069136558;8.96174863387978;40.327868852459;574.175271027795;734.0;;24240.0;;349.362421840929;275.6137820895;325.336650507599;1021.4470502567;54.8013353563603;802.134343434494;38.0;4.0;4.0;12.0;14.0;3.0;4.0;28.0;7.0;0.0
10353;10;886.0;861.0;16.15;68.0;32.0;366.0;12;4;407.0;366.0;10.0;31.0;317.0;370.0;;21750.0;;88.1401630211212;60.3080789230534;80.3745461974918;528.0;56.0;429.0;18.0;3.0;1.0;4.0;7.0;5.0;3.0;17.0;0.0;0.0
10356;10;299.0;254.0;10.94;28.0;11.0;114.0;5;0;130.0;114.0;5.0;11.0;100.0;118.0;;20820.0;;27.0920527335744;13.9508762629862;19.0544561131805;184.0;15.0;153.0;6.0;1.0;1.0;1.0;2.0;0.0;1.0;6.0;0.0;0.0
10357;10;3167.0;3068.0;11.82;153.0;278.0;1277.44281298466;25;43;1360.64252037311;1277.44281298466;19.2779809802488;63.9217264081933;939.342300738183;1266.0;59.0;22590.0;8.0;2109.5849408538;1983.8200021516;2038.32208616611;1733.99346104123;154.296535678568;1297.59716750285;177.0;2.0;4.0;7.0;151.0;104.0;13.0;130.0;39.0;0.254
10358;10;1043.0;1035.0;3.08;58.0;58.0;469.479689688861;8;14;519.951148462645;469.479689688861;4.94818223272396;45.5232765410604;308.065289041117;456.0;;21740.0;;286.129728774374;230.027264563904;303.192149864245;588.630895297052;39.3693660116437;423.220684625172;48.0;1.0;5.0;7.0;25.0;8.0;10.0;37.0;8.0;0.0
10359;10;513.0;530.0;33.27;42.0;21.0;220.186247907377;4;3;259.041274391222;220.186247907377;19.9256546070996;18.9293718767446;171.039411974163;226.0;;20320.0;;134.993691296336;118.142069784679;184.262547935592;319.431598859353;39.6697126104496;265.187133967082;8.0;0.0;1.0;3.0;2.0;1.0;2.0;6.0;2.0;0.0
10360;10;953.0;893.0;10.02;51.0;23.0;358.2811543771;8;2;369.391013532029;358.2811543771;4.44394366197183;6.66591549295775;331.850577414855;363.0;;24820.0;;228.549559650593;200.062845259558;293.027352342042;590.803204591455;13.7047436100531;431.323861859454;22.0;1.0;4.0;7.0;6.0;3.0;4.0;16.0;4.0;0.0
10361;10;241.0;209.0;15.57;19.0;3.0;89.1431485519559;2;1;99.9388474766871;89.1431485519559;6.47741935483871;4.31827956989247;78.3676031225986;87.0;;21820.0;;19.6105507538684;7.87328283647278;22.6913684406921;148.898445932937;8.81635535129234;128.326950113255;4.0;0.0;0.0;2.0;1.0;1.0;1.0;4.0;0.0;0.0
10362;10;10508.0;10183.0;7.55;605.0;587.0;5466.81283546165;92;112;6265.25331275487;5466.81283546165;95.5175528339322;702.922924459286;2593.65319361057;5294.0;54.0;20720.0;14.0;4274.45911289711;3838.41120317332;3953.20490322806;6451.25015983906;829.576317839833;4884.25898140169;301.0;4.0;35.0;22.0;199.0;62.0;41.0;205.0;74.0;0.266
10363;10;550.0;502.0;11.71;27.0;22.0;232.266910420475;3;5;239.981986492398;232.266910420475;2.89315352697095;4.82192254495159;211.151736745887;222.0;;22440.0;;437.030001244498;402.372710908809;473.97715993591;289.579524680073;12.0658135283364;220.201096892139;30.0;3.0;4.0;6.0;14.0;5.0;3.0;15.0;15.0;0.0
10367;10;689.0;693.0;18.93;41.0;25.0;271.1483113069;6;4;332.277145662728;271.1483113069;38.7149284253579;22.4139059304703;211.455212922172;262.0;;22610.0;;44.3495521724618;26.1731885035769;57.9830701717825;432.016152716593;37.4346549192364;349.052863436123;11.0;5.0;0.0;2.0;2.0;0.0;2.0;9.0;0.0;0.0
10368;10;999.0;1042.0;18.54;60.0;45.0;415.193944953342;10;10;453.790357509396;415.193944953342;5.07847533632286;33.5179372197309;366.347688567629;412.0;;22060.0;;146.509923829921;111.886255811968;124.175725504642;628.399489413937;46.8140946704091;483.079648251828;16.0;2.0;0.0;5.0;6.0;1.0;3.0;14.0;2.0;0.0
10369;10;193.0;234.0;22.55;14.0;12.0;82.1683168316832;5;3;106.355816831683;82.1683168316832;9.0703125;15.1171875;60.1930693069307;87.0;;19600.0;;22.4145262917242;10.7008427390375;21.6794111993427;110.831683168317;15.2871287128713;83.1237623762376;4.0;2.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
10370;10;246.0;230.0;15.94;26.0;9.0;104.304;3;0;167.857956834532;104.304;49.4308553157474;14.123101518785;89.544;102.0;;20650.0;;21.798084016156;11.9055882420973;35.9110208654;150.552;19.68;123.984;5.0;2.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
10371;10;308.0;326.0;9.57;12.0;8.0;124.824395709489;1;5;138.924395709489;124.824395709489;8.05714285714286;6.04285714285714;110.67453446283;120.0;;23640.0;;17.9282011727486;11.9396956407103;17.7071198702093;195.110689376633;7.94839529416329;139.15843607282;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
10372;10;417.0;348.0;20.06;23.0;80.0;145.920760784519;4;16;186.339608952058;145.920760784519;28.2931937172775;12.1256544502618;96.2700158052789;148.0;;20930.0;;332.748409445018;308.52579347144;270.408452696628;213.401755788009;17.1933249500389;174.996776948861;22.0;5.0;4.0;0.0;8.0;2.0;5.0;16.0;5.0;0.0
10373;10;379.0;428.0;10.59;19.0;13.0;174.80733862215;4;1;185.80733862215;174.80733862215;3.0;8.0;151.704279979221;175.0;;23460.0;;70.2422281579613;40.4108785416069;71.9695591942362;222.379956605048;12.500495217169;172.366839837505;8.0;0.0;0.0;2.0;5.0;3.0;1.0;7.0;0.0;0.0
10375;10;332.0;342.0;6.73;4.0;16.0;140.014952255718;0;2;149.014952255718;140.014952255718;0.0;9.0;121.97902501749;146.0;;24800.0;;46.0242944449355;30.0813756373915;43.9209873863376;201.67535431538;11.9503247859193;170.846776988457;11.0;2.0;1.0;3.0;3.0;1.0;2.0;10.0;1.0;0.0
10381;10;988.0;919.0;12.11;41.0;29.0;390.752394287494;9;9;407.237408083515;390.752394287494;3.09094008675394;13.3940737092671;366.997462931338;388.0;;25880.0;;624.922513043949;564.821723884498;525.293814111939;583.48453829549;32.4176687806818;438.120467111223;53.0;6.0;11.0;13.0;19.0;5.0;4.0;38.0;11.0;0.0
10382;10;1047.0;1073.0;19.99;63.0;135.0;435.11423346622;11;20;526.808889954769;435.11423346622;26.1984732824428;65.4961832061069;321.471079615455;433.0;;20720.0;;202.451963744123;173.974305175977;239.126478893937;581.968655522175;72.4819538114002;450.329589932973;28.0;2.0;7.0;5.0;11.0;6.0;3.0;18.0;8.0;0.0
10383;10;185.0;175.0;26.8;8.0;5.0;72.5828370337334;1;1;101.582837033733;72.5828370337334;22.0;7.0;63.634268084369;72.0;;21750.0;;29.3318090363237;10.8737778509732;27.989572833608;116.375432207599;13.9388686573965;94.4948617156168;7.0;4.0;0.0;1.0;1.0;0.0;1.0;6.0;0.0;0.0
10387;10;61957.0;59671.0;13.2;4703.0;3511.0;33064.1345548133;696;629;38373.4937524432;33064.1345548133;1586.340527713;3723.01866991698;9794.37817661543;27264.0;45.0;17790.0;28.0;32603.5786747223;29393.8270831474;31660.6470881453;40020.4257150555;6535.2917153186;27177.8036994121;2100.0;8.0;101.0;82.0;1527.0;366.0;382.0;1487.0;445.0;0.3
10391;10;294.0;305.0;11.25;9.0;13.0;123.322147651007;3;7;132.674804655838;123.322147651007;1.87053140096618;7.48212560386473;104.577181208054;127.0;;23700.0;;60.4654533268267;53.5362975648611;45.995158935318;169.691275167785;9.86577181208054;130.228187919463;5.0;1.0;0.0;2.0;1.0;0.0;1.0;3.0;2.0;0.0
10392;10;400.0;381.0;17.86;27.0;14.0;170.0;3;2;191.0;170.0;5.0;16.0;151.0;169.0;;23150.0;;93.712293441651;78.6949150435133;61.6664310321597;211.0;9.0;165.0;7.0;0.0;0.0;2.0;3.0;0.0;2.0;6.0;1.0;0.0
10393;10;177.0;182.0;15.74;12.0;11.0;76.5405405405405;0;3;92.3836777954425;76.5405405405405;3.96078431372549;11.8823529411765;64.1027027027027;78.0;;21480.0;;24.6235683780343;20.77065578544;20.9583002323472;110.983783783784;12.4378378378378;85.1513513513514;5.0;3.0;0.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
10395;10;295.0;321.0;25.91;24.0;28.0;131.885765626862;0;3;183.346905523235;131.885765626862;25.7305699481865;25.7305699481865;100.095939516844;124.0;;20830.0;;30.2857265682875;18.6820858747983;36.5492665095748;175.872512017751;21.3914755012167;127.098792965765;9.0;3.0;0.0;1.0;2.0;1.0;3.0;9.0;0.0;0.0
10399;10;720.0;710.0;7.57;47.0;23.0;296.635045277959;9;9;325.910361733655;296.635045277959;8.07594936708864;21.1993670886077;221.970504788828;290.0;;20530.0;;168.781411646679;148.733643774143;164.517492103756;414.049681901662;24.2426476696669;318.148737405224;21.0;1.0;6.0;4.0;7.0;1.0;3.0;15.0;5.0;0.0
10400;10;117.0;133.0;10.79;6.0;12.0;59.475;0;0;72.475;59.475;5.0;8.0;49.725;65.0;;20600.0;;25.506038586465;12.9266793919484;14.7212841317401;64.35;4.875;54.6;4.0;2.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
10401;10;2315.0;2384.0;51.94;125.0;232.0;1028.6055375977;17;48;1233.39746306353;1028.6055375977;22.085403726708;182.70652173913;498.623051615286;975.0;39.0;18010.0;22.0;1012.3088999509;897.305574131549;1201.7254761394;1327.04737868602;263.568861678224;988.556587860945;82.0;4.0;6.0;9.0;47.0;21.0;16.0;55.0;20.0;0.245
10404;10;109.0;115.0;17.93;1.0;12.0;55.0;1;1;91.0;55.0;26.0;10.0;47.0;48.0;;22710.0;;35.213410452153;21.213410452153;33.9548828978529;74.0;8.0;57.0;8.0;6.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;0.0
10406;10;1858.0;1842.0;10.12;117.0;62.0;767.697848993929;10;16;812.977352099519;767.697848993929;13.0807453416149;32.198757763975;669.494802835579;769.0;;23930.0;;194.193360385043;145.006213840016;223.985419230076;1079.15030214361;63.8271245279136;804.748373571111;35.0;2.0;3.0;11.0;14.0;4.0;5.0;28.0;4.0;0.0
10408;10;132.0;115.0;11.13;9.0;10.0;51.7846153846154;2;1;65.7846153846154;51.7846153846154;6.0;8.0;38.5846153846154;42.0;;22840.0;;15.8864590306348;7.87156437960889;13.9714035300151;76.1538461538461;7.10769230769231;55.8461538461538;8.0;4.0;0.0;0.0;3.0;1.0;1.0;7.0;0.0;0.0
10412;10;942.0;946.0;12.24;37.0;25.0;398.042149631189;4;6;413.866622205028;398.042149631189;5.27482419127989;10.5496483825598;364.292939936774;401.0;;25490.0;;256.5976262444;218.78696759601;243.626016003811;546.935721812435;33.7492096944152;429.806111696523;27.0;0.0;0.0;4.0;19.0;6.0;4.0;16.0;11.0;0.0
10418;10;201.0;218.0;13.8;6.0;11.0;79.1818181818182;1;1;92.5495157763199;79.1818181818182;4.45589919816724;8.91179839633448;62.9393939393939;78.0;;21780.0;;16.0451169253673;6.91086046956528;15.4072317677646;132.984848484848;7.10606060606061;96.4393939393939;4.0;2.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
10419;10;753.0;762.0;12.21;45.0;27.0;304.734246575341;7;3;337.793551278817;304.734246575341;9.44551562956471;23.6137890739118;244.602739726026;286.0;;21660.0;;57.7326829171203;41.4229680278461;85.8491296512627;466.649315068493;25.4794520547945;365.884931506849;17.0;3.0;1.0;4.0;5.0;1.0;4.0;14.0;2.0;0.0
10420;10;2726.0;2755.0;18.05;162.0;269.0;1046.6280556649;26;50;1287.27172228408;1046.6280556649;57.3920041727747;183.251662446403;610.240955437894;1002.0;54.0;20340.0;19.0;709.334572395205;599.563107386862;689.02443018242;1726.86735001469;187.138293399996;972.951279726458;69.0;18.0;7.0;3.0;31.0;8.0;10.0;47.0;11.0;0.261
10421;10;148.0;144.0;6.17;11.0;13.0;60.0;0;1;76.0;60.0;6.0;10.0;50.0;59.0;;21310.0;;3.96435406532074;2.01174743024965;10.0825544748358;97.0;5.0;72.0;4.0;1.0;1.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
10422;10;184.0;187.0;3.35;8.0;10.0;80.0;3;3;120.0;80.0;14.0;26.0;72.0;74.0;;21700.0;;19.8210216023756;7.8089452603248;22.7247624693129;112.0;3.0;82.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
10423;10;417.0;442.0;10.94;23.0;12.0;181.0;5;6;207.0;181.0;12.0;14.0;148.0;177.0;;22210.0;;57.4236892567872;43.4067452810196;119.326842307777;262.0;16.0;197.0;8.0;4.0;0.0;1.0;2.0;0.0;1.0;8.0;0.0;0.0
10424;10;63.0;66.0;3.25;3.0;8.0;29.0;0;1;41.0;29.0;8.0;4.0;25.0;;;;;6.99947626096131;4.00716856865362;5.03018409944705;34.0;5.0;27.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
10425;10;272.0;274.0;3.59;8.0;12.0;123.0;5;1;138.0;123.0;2.0;13.0;117.0;120.0;;22280.0;;31.8854394055664;21.0351907757431;17.6173651250469;154.0;14.0;125.0;6.0;1.0;0.0;2.0;2.0;1.0;1.0;5.0;0.0;0.0
10426;10;960.0;1091.0;19.77;40.0;46.0;400.122992557778;7;12;509.910816548134;400.122992557778;45.3668694175023;64.4209545728533;218.061887974933;383.0;;18810.0;;412.139528232148;388.675195282548;436.342286544571;583.113326058979;42.1723462593027;365.15080297689;22.0;0.0;4.0;2.0;10.0;2.0;6.0;17.0;5.0;0.0
10428;10;100.0;107.0;16.1;4.0;12.0;51.5151515151515;1;0;67.5151515151515;51.5151515151515;6.58823529411765;9.41176470588235;45.4545454545455;51.0;;22280.0;;18.8539515983544;7.74137900728658;25.0123229968181;52.5252525252525;1.01010101010101;44.4444444444444;3.0;0.0;0.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0
10429;10;248.0;261.0;7.28;12.0;10.0;100.590301055268;1;0;110.336063767133;100.590301055268;1.94915254237288;7.79661016949153;85.0279557997529;103.0;;21370.0;;215.353580409141;202.63714032048;217.603122469269;160.57548960196;11.5504932667025;121.119753394807;9.0;0.0;2.0;2.0;4.0;2.0;1.0;7.0;2.0;0.0
10430;10;85.0;88.0;26.44;10.0;7.0;36.4285714285714;0;0;47.4285714285714;36.4285714285714;6.0;5.0;27.3214285714286;;;;;67.8944689563081;56.7749263148841;64.9541892141393;57.6785714285714;3.03571428571429;45.5357142857143;8.0;4.0;0.0;0.0;3.0;1.0;1.0;6.0;1.0;0.0
10431;10;101.0;98.0;5.16;4.0;2.0;49.0;0;1;84.0;49.0;23.0;12.0;45.0;;;;;16.0218485848677;0.0;17.440304281326;62.0;9.0;43.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
10433;10;251.0;260.0;17.91;17.0;13.0;108.0;1;2;124.0;108.0;8.0;8.0;94.0;102.0;;21480.0;;21.692875162752;12.692875162752;22.1136137381782;140.0;20.0;112.0;7.0;4.0;0.0;0.0;1.0;0.0;2.0;5.0;0.0;0.0
10437;10;605.0;629.0;10.85;38.0;26.0;273.0;4;8;309.0;273.0;4.0;32.0;166.0;267.0;;19530.0;;146.402476888103;122.479232945655;137.811199198149;371.0;33.0;281.0;16.0;3.0;6.0;2.0;3.0;1.0;2.0;9.0;5.0;0.0
10439;10;125.0;117.0;6.04;6.0;3.0;54.6875;0;0;86.6875;54.6875;22.0;10.0;47.8515625;55.0;;28090.0;;44.536270338993;31.840957838993;49.7950414882944;83.984375;8.7890625;67.3828125;11.0;10.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0
10441;10;232.0;224.0;12.83;21.0;20.0;107.048943507404;1;5;166.413141038268;107.048943507404;28.1728395061728;31.1913580246913;74.9119007278741;110.0;;19150.0;;21.0006045270974;6.00718420319652;17.0630565039513;129.483551468413;23.909968660187;99.5753732999289;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
10442;10;686.0;640.0;13.25;47.0;20.0;260.889366890679;11;3;277.889366890679;260.889366890679;2.0;15.0;231.901238285552;266.0;;22310.0;;87.0387858213512;68.1164845456144;108.147844726664;416.856919871808;26.8977517955727;332.085269606017;18.0;2.0;1.0;4.0;9.0;2.0;2.0;14.0;2.0;0.0
10443;10;45.0;47.0;4.17;2.0;0.0;19.8837209302326;0;0;26.5503875968992;19.8837209302326;3.80952380952381;2.85714285714286;17.7906976744186;;;;;6.23991108071135;0.0;4.78274606015035;29.3023255813954;1.04651162790698;25.1162790697674;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
10444;10;227.0;228.0;8.72;10.0;7.0;99.0;0;2;129.0;99.0;11.0;19.0;82.0;100.0;;19980.0;;83.7380675347902;54.6250372122221;83.3624092040915;136.0;11.0;103.0;9.0;0.0;1.0;1.0;6.0;3.0;1.0;8.0;1.0;0.0
