INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
56155;56;563;5611;244400610;CA;5318;56000;2019.0;1790.0;21.69;53.0;191.0;1054.84211711477;5;36;3816.72253980664;1054.84211711477;2714.38375973303;47.496662958843;779.62890274749;1139.0;58.0;22800.0;11.0;548.743562524166;371.026212911512;505.792644347981;949.703347744225;104.122493032963;632.482973678643;119.0;23.0;3.0;11.0;73.0;22.0;9.0;77.0;4.0;0.239
56156;56;562;5602;245614417;CC;5312;56000;351.0;329.0;19.96;17.0;29.0;164.893445020234;3;5;236.893445020234;164.893445020234;41.0;31.0;141.906129873208;154.0;;18480.0;;49.9946062216967;10.9646474879713;46.9790748858014;196.017017677814;21.0108792999165;134.024469770005;9.0;7.0;0.0;0.0;0.0;0.0;2.0;7.0;0.0;0.0
56157;56;563;5603;200067932;CA;5318;56000;1953.0;1755.0;41.07;136.0;97.0;814.907703134616;28;19;928.795317813516;814.907703134616;47.7243337702053;66.1632809086937;700.202212485313;806.0;;21740.0;;227.836786810969;131.07960953822;227.823589711454;1197.92429799838;62.8386600948358;951.556852864656;34.0;7.0;1.0;5.0;18.0;4.0;3.0;31.0;2.0;0.0
56158;56;563;5620;200067932;CA;5318;56501;6145.0;5369.0;23.35;376.0;234.0;3018.0;61;57;3393.0;3018.0;173.0;202.0;1738.0;2864.0;64.0;22970.0;7.0;1755.14647342077;1455.4559255266;1556.15190835821;4002.0;308.0;3065.0;200.0;4.0;15.0;38.0;120.0;35.0;23.0;143.0;44.0;0.221
56159;56;563;5610;200066785;CC;5311;56000;1820.0;1728.0;34.56;100.0;122.0;812.331932711204;15;22;993.626268968079;812.331932711204;120.183885833209;61.1104504236656;634.48077661967;781.0;;20530.0;;659.742424675425;555.19487319673;850.866878992735;1071.7289250262;95.1401650048469;830.641983512254;43.0;6.0;9.0;7.0;16.0;3.0;5.0;29.0;10.0;0.0
56160;56;562;5603;245614433;CC;5312;56000;1297.0;1186.0;38.49;94.0;99.0;559.073093242581;6;17;716.329279559902;559.073093242581;66.9606986899563;90.2954876273654;436.857984709171;523.0;;19840.0;;234.19122572967;130.183860086035;244.643760940488;777.915889306308;61.4910784102092;592.415600559808;26.0;7.0;5.0;5.0;6.0;1.0;3.0;18.0;6.0;0.0
56161;56;561;5617;200043123;CC;5301;56000;2988.0;2700.0;25.16;191.0;122.0;1259.0;34;30;1728.0;1259.0;369.0;100.0;1044.0;1352.0;56.0;22330.0;9.0;650.102990958297;493.319175584436;618.998678628066;1822.0;120.0;1394.0;83.0;2.0;11.0;19.0;41.0;4.0;10.0;62.0;11.0;0.235
56162;56;561;5612;200042174;CA;5309;56601;17778.0;18039.0;39.72;647.0;1327.0;8101.20807639611;117;313;10485.7187714715;8101.20807639611;1710.31829781603;674.192397259357;6191.58191615136;8408.0;65.0;25320.0;7.0;5832.28956013429;5032.97436673776;6229.79162852954;9814.29853172349;750.63023771781;6519.82875067855;508.0;10.0;37.0;68.0;317.0;81.0;76.0;367.0;91.0;0.26
56163;56;562;5602;245614417;CC;5303;56000;1209.0;1216.0;75.83;51.0;113.0;551.096704538184;12;26;881.727284895327;551.096704538184;203.772321428571;126.858258928571;445.789551296547;550.0;;19840.0;;243.937783599207;96.1166490353628;234.310509446937;681.199970928655;67.2624145026866;493.333027182896;31.0;14.0;0.0;2.0;10.0;3.0;5.0;23.0;2.0;0.0
56164;56;563;5620;200067932;CA;5318;56209;6635.0;6284.0;20.44;376.0;214.0;2993.65996700172;65;49;3249.07260640693;2993.65996700172;123.465150413586;131.947488991619;1978.85660716968;2875.0;67.0;24490.0;7.0;1694.97103842186;1388.3797436278;1813.04161363056;4145.7595620219;294.50067496625;3171.75221238938;237.0;5.0;15.0;35.0;165.0;84.0;17.0;179.0;44.0;0.243
56165;56;562;5613;200066777;CC;5311;56301;9791.0;9920.0;57.82;477.0;706.0;4519.57247726426;89;117;5295.85653958014;4519.57247726426;223.19404048106;553.09002183482;2855.14356441022;4508.0;54.0;22010.0;10.0;7538.93310950172;6829.1526095628;7355.50181221258;5876.66606884831;478.867090462219;4379.06530662767;521.0;19.0;49.0;44.0;338.0;133.0;71.0;373.0;118.0;0.285
56166;56;561;5605;200042174;CA;5309;56205;5792.0;5385.0;67.33;379.0;368.0;2521.93142264136;51;75;2806.56584966536;2521.93142264136;111.378688835481;173.255738188526;1814.07143054061;2502.0;52.0;21280.0;9.0;1787.27104025051;1425.41003273899;1851.20759363948;3468.54109546985;311.244442446257;2555.75403968356;194.0;12.0;16.0;42.0;96.0;39.0;28.0;145.0;43.0;0.217
56167;56;563;5620;200067932;CA;5318;56000;2522.0;2473.0;21.3;128.0;86.0;1067.29679202384;26;19;1208.72125032007;1067.29679202384;86.8750243819701;54.5494339142603;881.004988325132;1060.0;65.0;24500.0;;730.598277026288;571.935128307593;622.349145921801;1557.43235842773;88.2945527946984;1195.37240706668;102.0;5.0;10.0;27.0;53.0;18.0;7.0;68.0;22.0;0.222
56168;56;561;5617;200043123;CC;5301;56304;2214.0;2133.0;18.32;123.0;112.0;1001.48929202006;12;28;1550.22929202006;1001.48929202006;473.148265306122;75.5917346938775;786.178970855982;1008.0;58.0;23210.0;;523.815532923967;333.949524477283;432.47799898549;1268.01044754374;106.667498558349;962.743743615063;90.0;8.0;7.0;7.0;61.0;10.0;7.0;68.0;6.0;0.264
56169;56;561;5614;245600440;CC;5309;56203;5386.0;5291.0;35.58;236.0;266.0;2488.25123462283;32;54;3701.23529455131;2488.25123462283;986.394064157779;226.589995770702;1950.05299299709;2542.0;58.0;22800.0;10.0;1207.38937041114;943.839567989219;1158.33392951021;3172.82010385418;279.951737630944;2183.66141983202;127.0;12.0;12.0;17.0;70.0;18.0;16.0;97.0;13.0;0.238
56170;56;562;5602;245614417;CC;5303;56000;1062.0;1127.0;39.09;29.0;137.0;505.0;12;32;706.0;505.0;51.0;150.0;391.0;474.0;;19000.0;;529.892748332427;444.012145851899;585.972839739078;588.0;47.0;392.0;36.0;3.0;6.0;3.0;11.0;3.0;13.0;29.0;6.0;0.0
56171;56;563;5616;245614383;CC;5318;56000;1532.0;1440.0;35.4;83.0;98.0;698.0;18;10;934.0;698.0;163.0;73.0;550.0;673.0;;21170.0;;154.195493121736;86.1048212638603;156.847306404174;909.0;80.0;699.0;30.0;6.0;3.0;2.0;14.0;3.0;5.0;27.0;1.0;0.0
56172;56;562;5610;200096683;CC;5318;56000;2679.0;2706.0;58.36;168.0;180.0;1170.25592401611;20;36;1463.07161575242;1170.25592401611;111.269962859796;181.545728876509;883.17440262204;1136.0;47.0;20360.0;13.0;694.63780869375;535.891151775437;841.450044099918;1605.43472728677;109.652256951892;1196.07922023232;80.0;12.0;6.0;14.0;37.0;15.0;11.0;64.0;9.0;0.218
56173;56;562;5615;200096675;CC;5312;56000;4355.0;4354.0;86.7;241.0;295.0;1935.63555914734;52;65;2491.72530335584;1935.63555914734;301.701846408098;254.387897800399;1574.67909047305;1931.0;49.0;20540.0;12.0;923.961543164816;666.972538420038;901.916771534633;2618.46443480657;203.896218189273;1949.41233563317;122.0;35.0;11.0;13.0;48.0;14.0;15.0;90.0;18.0;0.234
56174;56;562;5603;200096683;CC;5312;56000;2770.0;2714.0;31.33;191.0;286.0;997.380479195444;26;61;1122.12957913429;997.380479195444;40.2083875835946;84.5407123552502;804.938348111702;991.0;52.0;21220.0;;887.735896748061;762.467240613382;679.425280440563;1593.88767040537;102.144206801328;1281.59051254105;60.0;9.0;12.0;11.0;22.0;12.0;6.0;38.0;15.0;0.186
56175;56;561;5601;200043123;CC;5301;56000;4178.0;3859.0;41.94;315.0;169.0;1631.0;37;24;1816.0;1631.0;62.0;123.0;1296.0;1619.0;55.0;22290.0;7.0;340.285752566144;208.178869095646;433.818067210449;2537.0;169.0;2014.0;49.0;9.0;0.0;16.0;15.0;7.0;9.0;40.0;3.0;0.208
56176;56;561;5601;200043123;CC;5301;56402;5905.0;5304.0;26.2;364.0;243.0;2635.27251352872;52;56;2928.27400876781;2635.27251352872;86.6933263066975;206.308168932394;1820.17715704634;2709.0;59.0;22510.0;7.0;1102.59702721188;865.163496208384;1058.81081897023;3822.20337590746;344.05087902853;2911.25630682988;143.0;6.0;10.0;22.0;86.0;36.0;19.0;109.0;19.0;0.211
56177;56;561;5614;200043123;CC;5301;56211;7676.0;7346.0;82.83;495.0;483.0;3211.2536554026;66;99;3761.91794938402;3211.2536554026;198.280240183608;352.384053797811;2441.58534788917;3265.0;51.0;21430.0;9.0;2036.36027450008;1624.09476128918;1950.98466209802;4604.94224672095;391.144806149189;3551.87083527581;184.0;17.0;16.0;44.0;96.0;31.0;11.0;141.0;29.0;0.213
56178;56;562;5615;245614433;CC;5312;56305;15064.0;13915.0;24.85;862.0;1093.0;7218.54120831409;144;194;8101.86867069973;7218.54120831409;226.585583742209;656.74187864343;3764.69647064359;6406.0;52.0;20610.0;16.0;8979.9623051431;8223.5051473024;9264.61026780623;9138.26025193305;1048.9792003277;6421.57411961388;649.0;2.0;38.0;25.0;478.0;201.0;106.0;481.0;143.0;0.278
56179;56;561;5605;200042174;CA;5309;56115;3844.0;3496.0;23.5;233.0;245.0;1569.51294277668;51;54;1677.67386964743;1569.51294277668;30.0969535640343;78.063973306714;1202.76745614796;1561.0;60.0;22620.0;7.0;942.390154910136;764.096630279605;1017.46343533423;2368.88972958804;156.754119284857;1843.65724157762;93.0;8.0;9.0;11.0;48.0;14.0;17.0;63.0;19.0;0.199
56180;56;563;5604;200066785;CC;5311;56000;729.0;686.0;15.73;44.0;36.0;306.189740495439;3;8;385.785700091398;306.189740495439;39.7979797979798;39.7979797979798;253.585459642616;305.0;;20910.0;;84.4416447848114;56.1835984413034;57.0996737648548;407.972378464579;28.9195456825104;298.53766007182;9.0;1.0;0.0;3.0;3.0;0.0;2.0;5.0;3.0;0.0
56181;56;561;5606;200042174;CA;5309;56303;2654.0;2667.0;1.07;87.0;308.0;1392.51438599751;18;47;2010.94463638075;1392.51438599751;532.423394369676;86.0068560135631;921.400188455617;1406.0;53.0;23220.0;11.0;678.114748836198;542.692174691015;702.270638623039;1318.29125448781;125.961059132254;879.768356088306;66.0;0.0;3.0;3.0;48.0;9.0;12.0;47.0;5.0;0.255
56182;56;562;5602;245614417;CC;5303;56000;967.0;999.0;44.63;37.0;74.0;477.473829754142;10;15;683.766028335701;477.473829754142;88.1248226950353;118.167375886525;382.061281022638;484.0;;18730.0;;307.861420347519;236.689985501099;338.009620787062;588.190535756576;56.6358500320905;387.481758490651;32.0;14.0;1.0;4.0;8.0;2.0;5.0;25.0;2.0;0.0
56184;56;563;5616;245614383;CC;5318;56212;7862.0;7424.0;66.38;449.0;490.0;3509.0;57;106;3939.0;3509.0;239.0;191.0;2394.0;3456.0;53.0;21480.0;10.0;2728.63138577155;2252.81154281788;2716.51474926158;4632.0;397.0;3429.0;282.0;13.0;19.0;32.0;185.0;71.0;33.0;212.0;49.0;0.215
56185;56;561;5612;200042174;CA;5309;56601;8770.0;8677.0;23.93;394.0;421.0;3784.04671837411;56;83;4092.96125710681;3784.04671837411;148.554443785469;160.360094947228;2900.57306167083;3733.0;59.0;23050.0;7.0;3928.98271102712;3593.14217133685;3726.95313699654;5130.79063317482;295.814774941117;3799.43447689974;223.0;5.0;14.0;38.0;140.0;52.0;26.0;153.0;52.0;0.207
56186;56;561;5617;200043123;CC;5301;56123;4658.0;4987.0;8.83;188.0;585.0;2510.74049299967;23;103;8737.69651259839;2510.74049299967;5782.53254783016;444.42347176855;1691.0832587453;2722.0;62.0;23430.0;9.0;2181.32530914708;1714.67940010716;2288.63921787609;2260.34082196389;272.879601152267;1616.0019270498;351.0;16.0;19.0;14.0;280.0;90.0;22.0;242.0;30.0;0.282
56188;56;561;5605;200042174;CA;5309;56000;1416.0;1424.0;42.95;84.0;108.0;653.0;15;8;882.0;653.0;118.0;111.0;545.0;678.0;;20460.0;;232.511317624613;145.405989123289;273.316392627898;828.0;83.0;636.0;34.0;9.0;2.0;8.0;10.0;2.0;5.0;27.0;2.0;0.0
56189;56;562;5603;245614433;CC;5312;56000;1067.0;1000.0;21.65;79.0;65.0;459.635750846687;12;9;570.424288883086;459.635750846687;52.3727634353888;58.4157746010106;353.933229430811;430.0;;20060.0;;154.434007628212;87.6832363418463;133.53003125459;644.801101950353;51.7660336865482;501.865808381531;18.0;3.0;2.0;3.0;6.0;1.0;4.0;12.0;3.0;0.0
56190;56;562;5603;245614433;CC;5312;56000;1964.0;1896.0;27.92;115.0;108.0;854.0;18;12;953.0;854.0;40.0;59.0;657.0;832.0;;20590.0;;397.912162703365;286.359997919897;473.475252638032;1146.0;64.0;881.0;47.0;7.0;4.0;7.0;22.0;9.0;7.0;32.0;11.0;0.0
56191;56;563;5604;200066785;CC;5311;56000;411.0;371.0;12.15;27.0;43.0;187.609411764706;7;5;269.065822021116;187.609411764706;57.1252747252747;24.3311355311355;147.96;184.0;;19300.0;;59.9280052342555;33.6245002364264;56.5612307980957;251.435294117647;14.5058823529412;190.510588235294;5.0;2.0;0.0;0.0;1.0;0.0;2.0;4.0;1.0;0.0
56193;56;561;5606;200042174;CA;5309;56303;5821.0;5232.0;14.06;250.0;396.0;2770.0;35;102;3312.0;2770.0;393.0;149.0;2063.0;2736.0;55.0;21660.0;10.0;990.336657017755;820.987432542275;899.240477544223;3261.0;270.0;2351.0;89.0;8.0;4.0;9.0;48.0;15.0;20.0;68.0;13.0;0.216
56194;56;563;5604;243500741;CA;62;00456;2865.0;2878.0;27.78;158.0;143.0;1275.0;20;27;1460.0;1275.0;26.0;159.0;994.0;1243.0;50.0;20740.0;9.0;914.685732101762;815.52358942656;913.64895669543;1668.0;125.0;1229.0;67.0;4.0;11.0;16.0;30.0;13.0;6.0;54.0;10.0;0.203
56195;56;563;5611;200027027;CC;5318;56000;701.0;658.0;0.43;36.0;27.0;413.422768680184;5;6;553.672768680184;413.422768680184;56.913043478261;83.3369565217394;197.371515460449;405.0;;21890.0;;574.612607637697;412.820978366809;699.555348483793;427.784339655469;55.4852559472754;341.426815043691;94.0;0.0;6.0;1.0;74.0;17.0;13.0;66.0;11.0;0.0
56196;56;563;5616;245614383;CC;5318;56000;641.0;674.0;1.22;17.0;204.0;270.0;0;42;392.0;270.0;93.0;29.0;186.0;265.0;;21910.0;;410.395415312514;309.100483876837;413.744615293714;287.0;31.0;210.0;53.0;0.0;6.0;2.0;41.0;12.0;4.0;38.0;7.0;0.0
56197;56;562;5610;200066777;CC;5311;56000;2758.0;2621.0;31.81;180.0;143.0;1211.0;28;32;1471.0;1211.0;138.0;122.0;944.0;1179.0;50.0;21160.0;10.0;846.882712593324;733.02144619799;873.208245847168;1660.0;129.0;1283.0;81.0;10.0;13.0;9.0;36.0;13.0;13.0;63.0;12.0;0.207
56198;56;562;5603;245614433;CC;5312;56000;1636.0;1684.0;23.43;84.0;90.0;712.711003106686;9;22;886.092060375409;712.711003106686;53.1167400881059;120.264317180617;565.249344896751;709.0;;20690.0;;454.424422706735;334.082551303864;516.424073100977;969.551657090029;70.0480009128215;742.357141021838;55.0;7.0;5.0;5.0;29.0;7.0;9.0;38.0;10.0;0.0
56199;56;562;5602;245614417;CC;5303;56000;705.0;727.0;24.82;36.0;55.0;341.053856377771;6;14;479.337806995055;341.053856377771;87.179012345679;51.1049382716049;281.879502332155;318.0;;18760.0;;116.860641143996;64.3848736252805;125.037524505881;400.680938314628;54.7609022324209;307.362741352149;19.0;8.0;1.0;1.0;5.0;0.0;4.0;13.0;1.0;0.0
56200;56;563;5610;200066785;CC;5311;56000;1385.0;1406.0;36.47;76.0;84.0;627.093988428943;6;15;816.991850661723;627.093988428943;93.4418052256534;96.4560570071261;498.825316873346;634.0;;19800.0;;214.053333791168;127.683935986319;264.24708908766;796.518602864397;46.7986225959433;607.91343690527;30.0;10.0;2.0;6.0;8.0;4.0;4.0;22.0;3.0;0.0
56201;56;562;5602;245614417;CC;5303;56000;579.0;616.0;31.03;25.0;54.0;299.578303445156;5;20;424.424408640115;299.578303445156;72.4912868873958;52.3548183075636;257.362413605148;292.0;;18640.0;;135.044243058672;82.9279314793848;119.861160114932;339.923966278956;32.0716809081868;236.655382984224;15.0;2.0;3.0;3.0;5.0;1.0;2.0;12.0;0.0;0.0
56202;56;563;5610;200066785;CC;5311;56000;529.0;543.0;6.72;24.0;18.0;215.027822057677;9;4;262.027822057677;215.027822057677;25.0;22.0;168.021248950066;211.0;;21600.0;;127.906778643127;99.0179745942383;120.325242677534;345.681455850375;25.8227450415151;269.993409563112;14.0;1.0;1.0;4.0;6.0;0.0;2.0;8.0;3.0;0.0
56203;56;562;5602;245614433;CC;5312;56000;631.0;616.0;27.33;26.0;64.0;296.0;4;6;453.0;296.0;102.0;55.0;243.0;288.0;;18510.0;;82.2673202710026;30.6465688644405;78.1152825541843;355.0;33.0;255.0;9.0;3.0;0.0;0.0;4.0;0.0;2.0;8.0;0.0;0.0
56204;56;562;5610;200096683;CC;5312;56000;632.0;620.0;16.48;36.0;27.0;281.944840538235;5;5;328.082978676373;281.944840538235;22.066066066066;24.072072072072;221.689691129211;268.0;;20920.0;;261.783597279934;225.769535642385;276.810012483085;416.005959598469;25.9302499362304;331.388965754032;15.0;4.0;2.0;1.0;6.0;2.0;2.0;13.0;2.0;0.0
56205;56;563;5618;200067932;CA;5318;56000;873.0;879.0;7.95;37.0;56.0;427.0;5;12;761.0;427.0;280.0;54.0;345.0;440.0;;26340.0;;120.619574061531;76.8493001704237;129.21582011706;436.0;43.0;304.0;23.0;1.0;2.0;1.0;16.0;2.0;3.0;20.0;1.0;0.0
56206;56;563;5621;200067932;CA;5318;56501;11895.0;10728.0;26.09;682.0;628.0;4998.1240178375;116;112;5305.1426996306;4998.1240178375;79.6424312591497;227.376250533954;3112.63377249545;5026.0;62.0;23270.0;9.0;4671.28817928551;4163.42967153326;4249.4879052083;7337.96319149829;647.120380567336;5449.31214991131;338.0;3.0;40.0;64.0;203.0;65.0;28.0;235.0;82.0;0.229
56207;56;562;5615;200096675;CC;5312;56000;1160.0;1198.0;21.9;69.0;67.0;537.019963884239;6;12;679.640643559856;537.019963884239;55.6321800153117;86.9884996603056;444.957512231675;542.0;;19780.0;;135.434190806286;60.8796515274513;158.954818758748;652.267474170216;51.8470350025003;507.00986485669;19.0;7.0;1.0;2.0;5.0;2.0;4.0;14.0;1.0;0.0
56208;56;562;5613;200066777;CC;5311;56000;304.0;349.0;14.35;15.0;27.0;140.0;1;3;208.0;140.0;44.0;24.0;111.0;139.0;;17920.0;;31.9683194450177;12.9645492013243;46.6545971360236;165.0;25.0;111.0;7.0;3.0;1.0;0.0;1.0;0.0;2.0;6.0;0.0;0.0
56209;56;562;5602;245614433;CC;5312;56000;179.0;176.0;17.74;9.0;10.0;86.0;2;3;143.0;86.0;37.0;20.0;72.0;82.0;;19970.0;;20.6336285393048;12.6650092924429;21.7156744722663;102.0;14.0;69.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
56210;56;562;5602;245614417;CC;5309;56000;480.0;464.0;16.12;26.0;32.0;221.920989093114;8;7;299.427568040483;221.920989093114;50.328947368421;27.1776315789474;187.73217560158;213.0;;20440.0;;76.4925610297064;24.9907896394437;84.4029810974574;283.836724978163;41.7985959535799;199.742589167785;9.0;3.0;0.0;1.0;3.0;0.0;2.0;8.0;0.0;0.0
56211;56;563;5610;200066785;CC;5311;56000;795.0;749.0;21.87;39.0;58.0;349.0;7;6;487.0;349.0;81.0;57.0;301.0;335.0;;20930.0;;69.1806220771576;26.1736148329931;56.032497959402;449.0;37.0;346.0;11.0;2.0;2.0;1.0;3.0;1.0;3.0;10.0;0.0;0.0
56212;56;563;5611;200027027;CC;62;56000;2539.0;2404.0;48.26;173.0;119.0;1071.89023388692;22;16;1367.8151943078;1071.89023388692;178.169353332987;117.755607087894;870.188776615283;1070.0;48.0;20400.0;11.0;372.675929169171;253.437586504971;336.888133719596;1486.81504611955;139.89989227358;1126.26514919472;42.0;11.0;2.0;8.0;16.0;7.0;5.0;35.0;3.0;0.195
56213;56;562;5615;245614433;CC;5312;56000;1317.0;1204.0;24.14;94.0;44.0;533.123178210294;12;7;624.435113851273;533.123178210294;33.0642259228808;58.2477097180981;420.502629891877;542.0;;21780.0;;1150.50302768213;1094.17951869607;1051.78564740021;851.047458929133;51.0533203845483;663.428763197821;40.0;10.0;8.0;2.0;16.0;3.0;4.0;18.0;15.0;0.0
56214;56;563;5618;200067932;CA;5318;56000;1531.0;1685.0;15.28;48.0;148.0;812.129198287261;7;32;3685.49112236723;812.129198287261;2838.93827875977;34.4236453201969;672.306223740628;1073.0;69.0;27950.0;;269.979915621917;162.859122097603;267.024571263474;618.269663264746;57.4720366176685;403.358575135702;66.0;1.0;3.0;4.0;50.0;11.0;8.0;44.0;4.0;0.26
56215;56;562;5615;245614433;CC;5312;56000;1106.0;1074.0;16.29;78.0;77.0;492.043090472293;5;18;566.931651441673;492.043090472293;43.6849938988054;31.2035670705753;390.683630535298;452.0;;22460.0;;381.990008466094;333.016663505659;388.967793604125;683.580981241931;45.9902899036153;548.148002141066;35.0;7.0;5.0;2.0;15.0;5.0;6.0;25.0;5.0;0.0
56216;56;563;5604;243500741;CA;62;56000;393.0;356.0;5.69;31.0;17.0;181.611837813285;7;2;231.830178424638;181.611837813285;20.0873362445414;30.1310043668121;132.392697407398;183.0;;19280.0;;39.7633390341419;16.8902913562578;41.1538862100437;250.356519818906;20.9957601794986;192.470892340509;7.0;1.0;0.0;3.0;2.0;0.0;1.0;6.0;0.0;0.0
56218;56;563;5616;245614383;CC;62;56000;716.0;760.0;15.75;44.0;40.0;332.159357989126;6;9;466.02738194009;332.159357989126;95.6200171078313;38.2480068431325;276.48904744714;335.0;;19400.0;;77.1245673681799;32.880866917631;91.4169450474881;402.125166433914;35.6925642450213;292.063025211514;13.0;4.0;2.0;2.0;3.0;1.0;2.0;12.0;0.0;0.0
56219;56;563;5610;200066785;CC;5318;56000;1389.0;1272.0;19.66;115.0;50.0;534.689459119247;20;7;658.025922343034;534.689459119247;63.6901408450705;59.6463223787168;468.106899564164;529.0;;21750.0;;146.509931478337;92.8396176296697;137.252622796385;815.102446402194;37.4583574245399;671.336399819415;22.0;5.0;0.0;5.0;9.0;3.0;3.0;19.0;1.0;0.0
56220;56;561;5614;245600440;CC;5309;56000;1262.0;1156.0;8.08;61.0;69.0;570.0;8;19;723.0;570.0;109.0;44.0;479.0;560.0;;22650.0;;95.4781630140346;48.2098829041804;85.4637682388434;750.0;43.0;572.0;17.0;5.0;1.0;1.0;7.0;3.0;3.0;11.0;1.0;0.0
56221;56;563;5604;243500741;CA;62;56000;1747.0;1728.0;22.81;83.0;233.0;700.0;13;35;867.0;700.0;87.0;80.0;542.0;679.0;;19720.0;;465.650339616763;397.625748171614;565.709607993617;972.0;78.0;738.0;33.0;6.0;3.0;5.0;12.0;2.0;7.0;24.0;7.0;0.0
56222;56;562;5610;200096683;CC;5312;56000;2836.0;2765.0;41.83;170.0;280.0;1176.79454822782;17;37;1332.19886921548;1176.79454822782;37.5814371015896;117.822883886065;879.134750734902;1174.0;53.0;20710.0;10.0;1452.50186267117;1297.63390648883;1302.95341714649;1727.61941598541;117.777155873454;1314.37167443656;63.0;6.0;5.0;6.0;35.0;11.0;11.0;45.0;12.0;0.19
56223;56;563;5604;243500741;CA;62;00456;1469.0;1514.0;8.44;79.0;64.0;669.868717161661;7;14;792.951943794183;669.868717161661;38.0257122929744;85.057514339548;562.770551220279;650.0;;21550.0;;109.680726590244;63.3084417684853;109.824525282514;904.219315583921;65.6310559780809;640.525927870974;13.0;0.0;2.0;2.0;4.0;0.0;5.0;10.0;1.0;0.0
56224;56;563;5610;200066785;CC;5311;56000;381.0;374.0;3.88;27.0;24.0;172.380462724936;5;4;214.896375622758;172.380462724936;30.0722310740695;12.4436818237529;136.141388174807;172.0;;20680.0;;34.56339727512;15.8684487876026;26.5276193330959;225.269922879177;17.6298200514139;160.627249357326;8.0;1.0;0.0;2.0;3.0;0.0;2.0;4.0;0.0;0.0
56225;56;562;5613;200066777;CC;5311;56000;202.0;189.0;1.58;14.0;9.0;83.5192307692308;5;1;106.60873694207;83.5192307692308;17.3171296296296;5.77237654320988;63.125;79.0;;19650.0;;307.680602812704;296.692900271569;330.088785801927;121.394230769231;12.625;89.3461538461538;5.0;0.0;3.0;1.0;0.0;0.0;1.0;2.0;3.0;0.0
56226;56;563;5604;200066785;CC;5311;56000;532.0;501.0;3.49;26.0;15.0;214.287825175162;4;1;248.731328000021;214.287825175162;10.7635946327684;23.6799081920904;156.209816482828;201.0;;20020.0;;56.2434576325949;45.1695144733449;42.9541425200814;361.773324984346;19.0255545716265;289.676486607656;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
56227;56;562;5613;200066777;CC;5311;56000;584.0;549.0;16.19;40.0;29.0;230.860045019224;6;6;362.860045019224;230.860045019224;78.0;54.0;194.267795489202;237.0;;19020.0;;163.882871435467;127.055880520477;162.871330423922;335.513609486831;40.2038287053942;258.818551429604;12.0;5.0;1.0;0.0;4.0;2.0;2.0;10.0;1.0;0.0
56228;56;563;5610;200066785;CC;5311;56122;1106.0;1052.0;12.81;69.0;50.0;497.0;8;4;555.0;497.0;37.0;21.0;346.0;475.0;;21400.0;;713.467071121156;641.341476721996;687.743741646174;696.0;46.0;519.0;35.0;4.0;2.0;8.0;16.0;5.0;5.0;21.0;12.0;0.0
56229;56;563;5604;200066785;CC;62;56000;1294.0;1328.0;28.24;63.0;100.0;612.191902509977;6;24;859.060137804095;612.191902509977;167.589411764707;79.2788235294121;501.839350101924;615.0;;19910.0;;254.137433263194;165.991964443618;300.514131087855;704.756835700464;41.0553035744246;490.543736545874;23.0;3.0;2.0;2.0;14.0;7.0;2.0;19.0;3.0;0.0
56230;56;563;5610;200066785;CC;62;56000;470.0;470.0;12.93;24.0;28.0;226.0;8;2;318.0;226.0;57.0;35.0;177.0;214.0;;21490.0;;83.7661979857563;51.8468630686481;84.7113130469352;287.0;17.0;223.0;16.0;8.0;3.0;1.0;2.0;0.0;2.0;14.0;1.0;0.0
56231;56;563;5621;200067932;CA;5318;56116;3847.0;3665.0;25.92;201.0;131.0;1608.03760204746;36;19;1720.07136223372;1608.03760204746;35.325960419092;76.7077997671712;1276.33380879493;1637.0;63.0;23620.0;7.0;1285.87000333924;1123.94017372423;1068.30894888081;2378.03445745126;176.84498901619;1739.25596664931;97.0;1.0;13.0;20.0;53.0;17.0;10.0;70.0;21.0;0.219
56232;56;563;5604;243500741;CA;62;56000;1074.0;1182.0;6.23;51.0;55.0;492.0;11;11;598.0;492.0;25.0;81.0;415.0;484.0;;22410.0;;101.431933175025;75.3221407824883;98.771626973616;671.0;39.0;512.0;17.0;0.0;1.0;4.0;9.0;1.0;3.0;12.0;4.0;0.0
56233;56;561;5601;200043123;CC;5301;56304;1495.0;1594.0;7.05;40.0;167.0;724.825782716083;11;37;2030.43425169489;724.825782716083;1244.88249367747;60.7259753013398;540.165597376516;786.0;;24200.0;;624.576504982416;478.965037558841;594.676234258082;761.955133940717;70.0536574951068;540.662557998764;88.0;19.0;15.0;5.0;45.0;11.0;4.0;63.0;11.0;0.0
