INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
26157;26;262;2603;200040459;CA;8422;26000;748.0;747.0;9.68;47.0;32.0;305.030922300888;10;2;352.558268434872;305.030922300888;31.3478240458196;16.1795220881649;227.930389751551;302.0;;21670.0;;125.007637459336;92.1016776220189;156.560261494615;471.563587872426;50.169290756736;356.028273054127;13.0;1.0;2.0;2.0;5.0;2.0;3.0;12.0;1.0;0.0
26159;26;261;2604;242600534;CC;8431;26000;116.0;131.0;20.05;12.0;8.0;59.5130434782609;1;0;97.7235697940503;59.5130434782609;34.3894736842105;3.82105263157895;43.3739130434783;58.0;;20210.0;;21.0329622985652;8.95726819275099;20.6882295348462;64.5565217391304;10.0869565217391;55.4782608695652;4.0;1.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
26160;26;263;2612;200040491;CC;8433;00353;1232.0;1107.0;5.32;93.0;45.0;482.741368549531;9;7;531.362058204704;482.741368549531;12.4137931034483;36.2068965517241;344.278219717033;488.0;;20030.0;;690.231870905096;638.019826658468;644.173730418225;726.015679933392;75.1284695174252;521.587889525769;46.0;0.0;6.0;12.0;25.0;15.0;3.0;27.0;11.0;0.0
26161;26;262;2610;200068229;CC;64;26000;49.0;44.0;16.04;1.0;0.0;27.44;0;1;54.44;27.44;27.0;0.0;22.54;;;;;5.88;0.0;1.95555555555556;31.36;2.94;21.56;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26162;26;263;2605;200040491;CC;8433;26000;891.0;813.0;16.41;39.0;39.0;407.56726841685;7;5;494.386586104812;407.56726841685;40.8561495002174;45.9631681877446;307.306372451398;389.0;;21490.0;;161.636901036107;117.881853750858;137.645972544169;567.280765053203;73.4749128217731;423.834638475301;11.0;1.0;2.0;1.0;5.0;0.0;2.0;7.0;3.0;0.0
26163;26;261;2619;200067767;CC;8427;26000;51.0;66.0;43.01;2.0;4.0;20.5374402571566;0;1;57.2041069238233;20.5374402571566;25.462962962963;11.2037037037037;15.6475735292622;;;;;59.5782750827999;16.9091550710278;40.9226461289951;29.3973547793257;1.95594669115777;24.5074880514313;7.0;1.0;0.0;0.0;5.0;0.0;1.0;5.0;0.0;0.0
26164;26;261;2604;242600534;CC;8431;26000;56.0;49.0;20.08;1.0;4.0;30.0;0;0;112.0;30.0;76.0;6.0;20.0;;;;;13.0;2.0;7.96298608312303;30.0;1.0;20.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26165;26;261;2607;242600252;CC;8431;26304;9202.0;8945.0;39.52;618.0;446.0;3966.34232965199;88;101;4381.38700481323;3966.34232965199;60.5904635271883;354.454211634051;2771.45258682516;3815.0;52.0;21140.0;10.0;2421.19217232339;1982.94903489203;2490.08595950793;5625.54602912018;484.133430208537;4330.21183669801;250.0;19.0;23.0;36.0;145.0;48.0;27.0;193.0;37.0;0.235
26166;26;261;2607;242600252;CC;8431;26304;6616.0;6162.0;28.66;499.0;337.0;2752.0;67;63;3037.0;2752.0;31.0;254.0;1745.0;2656.0;48.0;20180.0;15.0;2739.28958345955;2402.86363516724;2607.58870120804;3909.0;367.0;2962.0;233.0;15.0;32.0;30.0;138.0;64.0;18.0;160.0;53.0;0.244
26167;26;261;2604;242600534;CC;8431;26000;538.0;416.0;23.49;39.0;44.0;303.888153077389;4;6;538.044713209606;303.888153077389;190.379464107498;43.7770960247188;148.908076217563;281.0;;17280.0;;189.301354492905;120.348271314773;150.005052589252;282.813421495756;39.7926007617107;210.324683141445;26.0;0.0;1.0;5.0;16.0;5.0;4.0;22.0;2.0;0.0
26168;26;261;2604;242600534;CC;8431;26000;535.0;530.0;87.2;21.0;32.0;263.44696969697;6;8;751.965920134288;263.44696969697;444.381714668854;44.137235768464;178.333333333333;255.0;;18470.0;;173.25744962765;107.421085991286;152.236402117874;297.897727272727;26.344696969697;237.102272727273;30.0;2.0;2.0;0.0;21.0;5.0;5.0;18.0;1.0;0.0
26169;26;262;2606;200042901;CC;8422;26110;2182.0;1929.0;16.68;158.0;55.0;857.235359997183;24;13;952.227220462299;857.235359997183;28.3883720930232;66.603488372093;688.756348776261;839.0;66.0;23910.0;;915.640907276188;789.984084650198;918.113232727468;1409.46617051015;127.775438365266;1085.56305694814;83.0;0.0;21.0;9.0;49.0;17.0;4.0;47.0;29.0;0.237
26170;26;263;2616;200068781;CA;8431;00652;3207.0;3250.0;10.17;145.0;140.0;1360.49255435918;22;39;1427.5094130873;1360.49255435918;13.4033717456253;53.613486982501;1175.32440904145;1328.0;69.0;25880.0;;721.932157272457;586.672550798028;868.043264337731;1914.71999966274;135.512154818023;1441.74320066694;82.0;1.0;13.0;11.0;51.0;12.0;6.0;60.0;19.0;0.223
26171;26;262;2603;200040459;CA;8422;26000;191.0;189.0;1.91;11.0;9.0;95.0;2;2;135.0;95.0;33.0;7.0;78.0;88.0;;21410.0;;21.9704455411355;8.97114844357861;19.9961759865572;117.0;13.0;95.0;4.0;0.0;0.0;1.0;2.0;1.0;1.0;4.0;0.0;0.0
26172;26;263;2605;200040491;CC;8433;26000;664.0;674.0;6.83;46.0;32.0;296.436315280032;11;0;318.777930186864;296.436315280032;9.13975155279501;13.2018633540372;198.041988456539;292.0;;19910.0;;167.260092351261;126.316743785033;168.887396951351;409.235226926612;46.5271968289134;325.613063722533;22.0;7.0;2.0;4.0;6.0;3.0;3.0;15.0;5.0;0.0
26173;26;263;2619;200068781;CA;8427;26000;876.0;782.0;11.09;46.0;20.0;346.756947144865;9;9;402.424912120711;346.756947144865;15.9051328502416;39.762832125604;304.077046392345;348.0;;22850.0;;267.626218183436;160.224081898252;188.905421676633;527.372567186774;22.3015044303523;431.829322134704;32.0;4.0;2.0;7.0;13.0;6.0;6.0;25.0;4.0;0.0
26174;26;263;2605;200073096;CA;8427;26000;1116.0;1039.0;9.79;85.0;29.0;441.707495429614;7;8;476.712786434905;441.707495429614;13.8178780284043;21.1874129768867;359.078610603289;422.0;;22120.0;;490.730330387216;444.839754493908;411.327848982345;685.513711151737;55.0859232175504;546.778793418647;28.0;2.0;4.0;9.0;8.0;2.0;5.0;20.0;4.0;0.0
26175;26;261;2604;242600534;CC;8431;26000;224.0;195.0;18.26;12.0;14.0;102.129840277376;3;2;149.502974605734;102.129840277376;41.1940298507463;6.17910447761194;63.1730970787891;90.0;;16570.0;;33.9795422209904;19.3765945720988;26.9313772384517;123.187539303639;13.687504367071;88.4423359103047;7.0;1.0;0.0;1.0;1.0;0.0;4.0;5.0;0.0;0.0
26176;26;262;2603;200040459;CA;8422;26000;1301.0;1243.0;34.29;62.0;91.0;577.246864157994;16;14;728.570758842544;577.246864157994;94.6994695767832;56.6244251077673;451.228182546037;549.0;;24040.0;;237.410606668303;139.582355277653;265.314676945091;784.56792100347;39.6349079263411;615.865492393916;48.0;12.0;3.0;3.0;25.0;6.0;5.0;33.0;3.0;0.0
26177;26;263;2605;200073096;CA;8427;26000;700.0;755.0;8.95;51.0;17.0;286.0;8;6;308.0;286.0;7.0;15.0;229.0;280.0;;23310.0;;331.239154738242;304.97366297036;287.389673679956;436.0;35.0;337.0;12.0;1.0;1.0;1.0;6.0;2.0;3.0;10.0;2.0;0.0
26178;26;261;2604;242600534;CC;8431;26000;534.0;466.0;36.47;25.0;27.0;238.568851764549;4;2;363.919975360055;238.568851764549;104.292134831461;21.058988764045;176.425661559958;236.0;;19580.0;;100.175123204329;42.0023448723637;63.26808502087;301.537591354292;29.0587072498903;227.40397516255;19.0;2.0;1.0;3.0;9.0;1.0;4.0;15.0;0.0;0.0
26179;26;263;2613;200073096;CA;8431;00459;2732.0;2538.0;25.01;153.0;69.0;991.101254225636;25;10;1097.96852695291;991.101254225636;37.3027272727273;69.5645454545456;823.766661369088;994.0;64.0;24830.0;8.0;832.967679156312;663.24875795533;815.289086082857;1750.2787326286;105.045048501486;1282.66725631709;115.0;38.0;9.0;10.0;52.0;20.0;6.0;88.0;11.0;0.271
26180;26;262;2610;200068229;CC;64;26000;220.0;211.0;9.23;18.0;9.0;110.516431924883;4;3;173.749977572441;110.516431924883;50.9643502234053;12.2691954241531;67.1361502347418;104.0;;19530.0;;56.7824365645042;19.7297950338113;46.4067846063564;112.582159624413;9.29577464788732;98.1220657276995;11.0;7.0;0.0;2.0;0.0;0.0;2.0;8.0;0.0;0.0
26181;26;262;2610;200068229;CC;64;26000;235.0;232.0;29.09;7.0;16.0;111.591407624974;2;3;223.107686694742;111.591407624974;83.3860465116281;28.1302325581396;84.4197758419344;109.0;;17730.0;;61.3823631576016;24.4893887580867;60.659347390956;132.846460048453;7.02660580915143;110.812659809737;13.0;4.0;0.0;3.0;5.0;2.0;1.0;9.0;0.0;0.0
26182;26;262;2610;200068229;CC;64;26000;1550.0;1559.0;22.56;76.0;91.0;744.806472919419;14;14;1101.25714483027;744.806472919419;332.036242327914;24.4144295829349;528.95178335535;688.0;;21130.0;;325.463485871445;159.136388222009;311.648802016534;848.141347424042;65.4795244385733;656.818361955086;54.0;13.0;6.0;5.0;20.0;9.0;10.0;48.0;2.0;0.0
26183;26;261;2602;200040509;CC;8431;26303;1170.0;966.0;17.48;50.0;51.0;502.0;15;9;590.0;502.0;66.0;22.0;374.0;499.0;;22220.0;;202.446508256258;147.403699773356;154.316555025267;686.0;74.0;571.0;29.0;1.0;5.0;3.0;14.0;3.0;6.0;23.0;3.0;0.0
26185;26;261;2607;242600252;CC;8422;26000;587.0;508.0;26.45;36.0;22.0;272.670966466367;8;10;369.2143869104;272.670966466367;71.6289893617021;24.9144310823312;199.552519882575;245.0;;25280.0;;199.763403277359;144.506176465749;173.80319559428;349.560285435816;39.0581301161773;263.529572635017;29.0;7.0;0.0;3.0;14.0;2.0;5.0;19.0;1.0;0.0
26186;26;261;2604;242600534;CC;8431;26000;53.0;64.0;12.66;2.0;2.0;28.3928571428571;1;0;58.392857142857;28.3928571428571;27.9310344827585;2.06896551724137;20.8214285714286;;;;;13.358820047356;0.0;10.258064516129;35.0178571428571;3.78571428571429;24.6071428571429;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
26188;26;262;2610;248400335;CC;64;26000;1064.0;1061.0;19.96;53.0;66.0;547.0;3;10;1038.0;547.0;463.0;28.0;347.0;496.0;;19610.0;;206.026773676298;111.794550000637;230.879072795716;600.0;64.0;455.0;40.0;6.0;4.0;7.0;17.0;6.0;6.0;29.0;2.0;0.0
26189;26;262;2610;200068229;CC;64;26000;119.0;103.0;32.29;6.0;9.0;60.472303808435;1;1;126.27558249696;60.472303808435;57.4473067915691;8.3559718969555;43.6193666814941;55.0;;14990.0;;19.8460302895508;2.98357044544681;26.0572153718169;63.4653969710449;6.9394446993286;46.612459844104;3.0;0.0;0.0;0.0;2.0;1.0;1.0;1.0;0.0;0.0
26190;26;262;2610;200068229;CC;64;26000;85.0;79.0;13.05;4.0;4.0;38.9984523592445;1;0;74.327090856897;38.9984523592445;28.2629107981221;7.06572769953052;25.9989682394963;;;;;15.0175788812865;10.017777296768;22.1524433071649;42.0017063731407;4.99980158451852;31.9987301409185;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26191;26;262;2609;200040459;CA;8422;00553;2400.0;2235.0;9.8;119.0;62.0;1066.56488331816;18;19;1192.16475291173;1066.56488331816;60.5964283126855;65.0034412808808;696.901266672101;1064.0;65.0;23270.0;8.0;568.442160110505;427.307655801177;512.273394288024;1520.66467782825;160.939233537794;1191.96354990593;89.0;6.0;13.0;20.0;45.0;14.0;5.0;72.0;11.0;0.253
26192;26;262;2606;200040681;CC;64;26000;275.0;298.0;12.83;14.0;16.0;138.975524298738;1;0;188.238965158953;138.975524298738;36.1935483870967;13.0698924731183;106.869446604549;125.0;;21700.0;;62.1677446338098;30.4471231654368;73.3769228007545;160.165298671588;19.5778686291759;117.062937044742;13.0;5.0;0.0;1.0;4.0;2.0;3.0;12.0;0.0;0.0
26193;26;262;2610;200068229;CC;64;26000;442.0;410.0;33.26;20.0;26.0;242.168012157898;2;2;757.079699913812;242.168012157898;479.224739099563;35.6869486563505;134.689923480692;234.0;;19940.0;;219.873953239126;143.357928889667;232.464858930401;267.335667208803;42.7877743475752;204.191992590982;36.0;1.0;3.0;4.0;24.0;4.0;4.0;25.0;3.0;0.0
26194;26;263;2605;200073096;CA;8427;26000;581.0;586.0;16.15;25.0;21.0;247.649996031039;3;1;305.779995170972;247.649996031039;39.77315730627;18.3568418336631;204.597811117092;250.0;;20840.0;;86.544332994581;52.1198635608892;80.4351775248823;346.965333118572;39.332917234336;267.698341050701;10.0;2.0;1.0;1.0;4.0;1.0;2.0;8.0;2.0;0.0
26195;26;261;2602;242600252;CC;8431;26000;191.0;177.0;29.63;15.0;10.0;88.6408839779006;1;1;144.863106200123;88.6408839779006;41.9111111111111;14.3111111111111;71.7569060773481;81.0;;20890.0;;42.8870681316219;14.6715985183622;23.3798277745646;118.187845303867;9.49723756906077;103.414364640884;8.0;2.0;0.0;1.0;3.0;0.0;2.0;5.0;0.0;0.0
26196;26;263;2617;200068781;CA;8431;26204;1796.0;1777.0;9.45;73.0;226.0;617.159636587885;22;20;655.935146791967;617.159636587885;11.2244897959184;27.5510204081633;492.030555135505;575.0;;26390.0;;1065.79260331244;1014.17833381521;1087.91409221039;1081.93228536179;48.8390747892963;772.230278316591;31.0;1.0;4.0;2.0;15.0;7.0;9.0;16.0;12.0;0.0
26197;26;263;2616;200068781;CA;8431;26107;4271.0;3926.0;24.76;222.0;171.0;1708.0;43;40;1779.0;1708.0;21.0;50.0;1295.0;1654.0;65.0;25740.0;6.0;1332.42352721694;1096.37236954448;1211.65352457774;2490.0;169.0;1884.0;121.0;1.0;17.0;13.0;78.0;25.0;12.0;88.0;25.0;0.264
26198;26;262;2697;200040459;CA;8422;00553;39818.0;36643.0;46.81;2910.0;2027.0;18982.867272598;443;415;21321.3337442754;18982.867272598;472.670104263426;1865.79636741405;9072.94485187524;17834.0;51.0;20080.0;19.0;22538.7798761385;19620.2714943034;20864.5797275765;23817.3475266326;3029.36903139093;17265.0856908543;1830.0;15.0;108.0;198.0;1307.0;518.0;202.0;1358.0;325.0;0.292
26199;26;262;2610;200068229;CC;64;26000;28.0;34.0;11.24;0.0;3.0;16.8;0;1;42.8;16.8;26.0;0.0;13.0666666666667;;;;;2.8;0.933333333333333;2.75675675675676;9.33333333333333;4.66666666666667;8.4;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26200;26;262;2610;200071033;CC;64;26000;75.0;80.0;14.76;2.0;11.0;41.0;0;0;102.452380952381;41.0;56.1547619047621;5.29761904761907;35.0;;;;;14.0;5.0;18.8756742767837;37.0;4.0;27.0;5.0;1.0;0.0;0.0;3.0;0.0;1.0;3.0;0.0;0.0
26201;26;262;2610;200068229;CC;64;26000;48.0;44.0;11.06;1.0;1.0;22.468085106383;0;0;58.468085106383;22.468085106383;36.0;0.0;17.3617021276596;;;;;18.9784626673958;13.893356284417;13.8067661545851;28.5957446808511;1.02127659574468;21.4468085106383;4.0;0.0;1.0;0.0;2.0;2.0;1.0;4.0;0.0;0.0
26202;26;262;2603;242600492;CC;8422;26000;332.0;344.0;18.35;15.0;20.0;153.83152174985;3;3;224.764855083183;153.83152174985;51.6799999999998;19.2533333333333;111.041121416721;146.0;;21370.0;;60.2413950101583;26.2396205681407;52.50827792043;208.8697056605;23.1008632651708;163.876901897052;7.0;1.0;0.0;1.0;3.0;1.0;2.0;7.0;0.0;0.0
26203;26;262;2606;200040681;CC;64;26000;281.0;257.0;18.02;20.0;17.0;114.574214205074;5;1;162.643179722315;114.574214205074;22.7235109717868;25.3454545454545;98.493622737695;110.0;;22140.0;;34.1326122699329;19.0586610871494;43.8108362646686;169.379451492242;15.0755545006676;135.679990506008;10.0;2.0;0.0;1.0;4.0;1.0;3.0;10.0;0.0;0.0
26204;26;261;2604;242600534;CC;8431;26000;143.0;150.0;9.72;11.0;7.0;59.5751159651974;1;1;78.5751159651974;59.5751159651974;13.0;6.0;46.667174172738;56.0;;18840.0;;43.9342450712547;15.9913375761896;36.6542423845427;85.405790812761;6.95043019593969;73.4907676197215;8.0;1.0;1.0;1.0;3.0;0.0;2.0;6.0;0.0;0.0
26205;26;261;2604;242600534;CC;8431;26000;85.0;81.0;12.8;4.0;2.0;43.0;0;1;87.0;43.0;34.0;10.0;34.0;;;;;16.929876076103;2.0;16.2502510982656;44.0;5.0;34.0;5.0;2.0;0.0;2.0;0.0;0.0;1.0;5.0;0.0;0.0
26206;26;263;2602;200068781;CA;8431;26204;2942.0;2872.0;24.1;178.0;95.0;1262.42165820643;30;21;1383.0169145186;1262.42165820643;46.4678969276233;74.1273593845419;975.688663282572;1220.0;60.0;24280.0;9.0;471.600613964017;301.882085361653;512.599379061207;1741.30558375635;144.362098138748;1373.92893401015;82.0;10.0;6.0;10.0;50.0;17.0;6.0;73.0;3.0;0.26
26207;26;263;2605;200068781;CA;8427;26000;696.0;635.0;26.69;40.0;16.0;248.45561998826;7;7;310.243060630495;248.45561998826;61.787440642235;0.0;184.743900000956;258.0;;20130.0;;111.517032494775;56.8752272988585;115.758928575366;412.479537378046;33.3637163410488;309.53087705804;19.0;5.0;2.0;2.0;7.0;0.0;3.0;13.0;1.0;0.0
26208;26;261;2607;242600252;CC;8431;26000;1937.0;1871.0;16.11;137.0;60.0;767.01722379441;17;16;848.052375309562;767.01722379441;18.5502154070829;62.4849361080686;601.44523530303;749.0;;24120.0;;311.627119785456;215.836199742399;299.963249282495;1218.85643545907;93.7600383620593;959.526814930394;38.0;6.0;5.0;7.0;17.0;5.0;3.0;33.0;2.0;0.0
26209;26;262;2610;200068229;CC;64;26000;24.0;29.0;10.26;2.0;1.0;12.5217391304348;0;1;48.9503105590062;12.5217391304348;32.1428571428571;4.28571428571428;12.5217391304348;;;;;3.1304347826087;1.04347826086957;5.9353371832497;12.5217391304348;2.08695652173913;9.39130434782609;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
26210;26;263;2605;200068781;CA;8427;26000;1025.0;989.0;43.57;60.0;60.0;424.304945754836;9;5;571.206263987486;424.304945754836;78.6571728756834;68.2441453569674;337.384567409429;417.0;;19850.0;;165.213077564329;100.217304978878;172.866060326946;608.830177929609;53.7226568642848;459.136567878741;22.0;3.0;2.0;3.0;9.0;3.0;5.0;16.0;3.0;0.0
26211;26;262;2606;200040681;CC;55;26000;1348.0;1236.0;18.24;85.0;37.0;600.0;8;13;738.0;600.0;83.0;55.0;424.0;561.0;;23670.0;;186.842876231802;127.743288348247;214.335246474843;805.0;73.0;590.0;27.0;0.0;6.0;7.0;10.0;1.0;4.0;21.0;5.0;0.0
26212;26;263;2602;200068781;CA;8431;26000;1200.0;1085.0;17.24;76.0;42.0;452.99034157141;12;6;509.177032463983;452.99034157141;29.6257097433567;26.5609811492164;331.686433905211;446.0;;23880.0;;159.923670953813;99.9976800511982;144.979927172936;762.859133639606;61.7401136347385;612.543981008953;26.0;3.0;3.0;7.0;8.0;2.0;5.0;21.0;2.0;0.0
26213;26;263;2605;200040491;CC;8433;26000;681.0;636.0;8.58;32.0;27.0;296.93569024651;7;9;345.93569024651;296.93569024651;16.0;33.0;206.116236717414;274.0;;21250.0;;134.796960487009;99.662260585115;134.673516273122;419.523112611727;42.1104764242258;323.225460153985;22.0;8.0;2.0;1.0;9.0;4.0;2.0;19.0;2.0;0.0
26214;26;261;2603;242600252;CC;8422;26000;75.0;71.0;11.72;2.0;5.0;31.0;0;1;56.0;31.0;22.0;3.0;24.0;;;;;34.3730651926139;16.309353703907;32.2373822534529;34.0;0.0;31.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
26215;26;261;2604;242600534;CC;64;26000;416.0;403.0;22.83;17.0;29.0;218.298242860617;2;5;470.675823981561;218.298242860617;209.168968010743;43.2086131102005;156.649202052758;211.0;;18170.0;;140.907231945619;93.3944074662157;149.258193187694;245.157789955946;23.2348822159781;165.735124083325;21.0;1.0;1.0;3.0;12.0;2.0;4.0;12.0;2.0;0.0
26216;26;263;2612;200040491;CC;8433;26000;1268.0;1226.0;13.18;88.0;50.0;505.723588722151;19;9;565.350054612506;505.723588722151;15.1767129778709;44.4497529124842;359.885184417011;488.0;;20100.0;;168.636128909001;111.281921153414;184.319281248591;738.980033562568;75.4697564970221;552.957603166708;26.0;0.0;4.0;5.0;12.0;3.0;5.0;18.0;4.0;0.0
26217;26;261;2619;200067767;CC;8427;26000;193.0;168.0;4.78;22.0;9.0;78.0;2;2;91.3768115942029;78.0;6.68840579710145;6.68840579710145;68.0;79.0;;20560.0;;65.2509853746888;54.2189858985935;77.3449334051802;114.0;3.0;85.0;5.0;0.0;0.0;3.0;1.0;0.0;1.0;2.0;3.0;0.0
26218;26;263;2611;200068781;CA;8427;26501;3229.0;2908.0;5.27;147.0;211.0;1295.99724768964;42;42;1361.79971682544;1295.99724768964;20.246913580247;45.5555555555557;1004.27103068825;1310.0;63.0;24180.0;7.0;1020.07012487169;873.88755088571;962.42117328554;1846.19851105596;97.6664597983602;1390.93042609759;144.0;1.0;16.0;33.0;81.0;32.0;13.0;103.0;35.0;0.255
26220;26;262;2610;200068229;CC;64;26202;6772.0;6657.0;23.45;273.0;880.0;3537.78067208294;34;149;4700.11382836012;3537.78067208294;1056.66650570652;105.666650570652;1725.72702723907;3522.0;49.0;20050.0;19.0;3067.59334239634;2393.83469338139;3033.45207435555;3402.76670508554;466.584749893721;2366.18718346285;389.0;10.0;23.0;30.0;274.0;81.0;52.0;298.0;47.0;0.28
26221;26;261;2602;242600252;CC;8431;26000;71.0;69.0;44.92;3.0;2.0;36.4861111111111;0;1;112.338383838384;36.4861111111111;70.7954545454546;5.05681818181818;27.6111111111111;;;;;12.8805053424262;5.97772756464842;5.9635499207607;37.4722222222222;1.97222222222222;20.7083333333333;4.0;1.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
26222;26;262;2603;242600492;CC;8422;26000;39.0;35.0;5.27;0.0;1.0;15.3947368421053;0;0;26.2643020594966;15.3947368421053;10.8695652173913;0.0;11.2894736842105;;;;;6.15789473684211;1.02631578947368;6.36363636363636;23.6052631578947;0.0;21.5526315789474;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
26223;26;261;2619;200067767;CC;8427;26104;523.0;541.0;16.01;26.0;40.0;226.0;10;6;305.0;226.0;77.0;2.0;182.0;223.0;;22450.0;;40.0052084425401;21.0056625207763;43.6479922074361;312.0;20.0;252.0;7.0;0.0;1.0;4.0;0.0;0.0;2.0;6.0;0.0;0.0
26224;26;263;2602;200068781;CA;8431;26000;267.0;235.0;9.23;10.0;8.0;102.646651264214;4;1;117.646651264214;102.646651264214;6.17647058823529;8.8235294117647;73.3190366172957;104.0;;22850.0;;23.581620680864;11.8505748220967;17.3315418262155;159.441671618691;18.5741559430482;132.045489938958;7.0;2.0;0.0;0.0;2.0;0.0;3.0;5.0;0.0;0.0
26225;26;263;2605;200068781;CA;8427;26000;699.0;692.0;11.24;41.0;87.0;255.571451342451;8;16;292.20303028982;255.571451342451;13.2280701754386;23.4035087719298;199.294166091929;246.0;;21890.0;;103.11662275049;67.7532497520449;85.7810367956985;404.866835347176;18.9915910478132;304.466666776236;17.0;5.0;1.0;2.0;6.0;0.0;3.0;16.0;1.0;0.0
26226;26;262;2606;200040681;CC;64;26000;368.0;378.0;11.12;17.0;19.0;187.0;4;8;252.0;187.0;48.0;17.0;127.0;163.0;;20140.0;;39.9956085127014;15.9692922802552;42.4527229130857;187.0;22.0;140.0;4.0;0.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
26227;26;262;2610;200068229;CC;64;26000;27.0;21.0;2.77;2.0;1.0;14.0;0;0;20.0;14.0;5.0;1.0;8.0;;;;;4.89254969584786;3.89254969584786;0.954545454545455;13.0;2.0;9.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26228;26;261;2604;242600534;CC;8431;26000;40.0;26.0;9.31;1.0;0.0;14.1176470588235;0;0;22.1176470588235;14.1176470588235;8.0;0.0;0.0;;;;;11.4195561169142;4.36073258750244;4.02994141965275;29.4117647058824;9.41176470588235;23.5294117647059;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26229;26;262;2610;200068229;CC;64;26000;95.0;100.0;7.32;3.0;2.0;39.8387096774194;0;2;58.1387096774194;39.8387096774194;14.2333333333334;4.06666666666668;28.6021505376344;;;;;17.1835126011585;9.09911893199162;23.05876331968;48.010752688172;3.06451612903226;37.7956989247312;8.0;2.0;1.0;0.0;4.0;2.0;1.0;6.0;1.0;0.0
26231;26;263;2611;200068781;CA;8427;26501;2629.0;2581.0;25.16;168.0;101.0;1085.0;27;24;1198.0;1085.0;27.0;86.0;806.0;1099.0;61.0;23240.0;10.0;650.501891779232;526.899528195233;702.328031394919;1599.0;112.0;1207.0;76.0;7.0;5.0;12.0;44.0;18.0;8.0;61.0;11.0;0.294
26232;26;263;2602;200068781;CA;8431;26000;592.0;616.0;10.48;31.0;21.0;257.405258632136;5;1;322.008917168722;257.405258632136;36.7743902439024;27.8292682926829;214.195747757901;244.0;;24950.0;;44.2614900673067;26.5993026999597;53.9653500039484;386.816880856032;18.3825198059215;296.770758351175;14.0;3.0;0.0;1.0;8.0;1.0;2.0;12.0;0.0;0.0
26233;26;262;2610;200068229;CC;64;26000;242.0;264.0;10.21;10.0;9.0;112.0;1;1;183.0;112.0;54.0;17.0;82.0;110.0;;17980.0;;61.5937797663137;26.5803522752271;69.3338935709013;150.0;20.0;119.0;9.0;6.0;0.0;1.0;1.0;0.0;1.0;7.0;0.0;0.0
26234;26;261;2602;200040509;CC;8431;26303;873.0;832.0;24.76;38.0;37.0;390.735593220341;9;11;484.258542806496;390.735593220341;59.9766741911211;33.5462753950339;311.985310734467;378.0;;21180.0;;95.2960857431305;44.9890651674889;95.9439167336825;529.5209039548;56.098305084746;413.387570621466;17.0;1.0;1.0;7.0;5.0;1.0;3.0;11.0;1.0;0.0
26235;26;262;2614;200042901;CC;55;26302;13510.0;12936.0;49.56;1102.0;644.0;5890.84101861775;146;151;6733.91711893474;5890.84101861775;156.352760437175;686.723339879814;3394.14813365798;5762.0;50.0;19340.0;20.0;10714.9288313969;9897.65170510692;11797.3593338375;7963.46447672818;1077.06788694003;5846.12136585871;612.0;35.0;67.0;71.0;378.0;127.0;61.0;408.0;159.0;0.246
26236;26;262;2610;200068229;CC;64;26000;214.0;248.0;5.13;12.0;10.0;100.50803599712;0;1;143.17763512645;100.50803599712;24.9773263196081;17.6922728097224;57.8667590901321;107.0;;18790.0;;30.6512387059418;9.93876521620106;28.1964099422694;139.507829030427;14.9132093877636;99.8712101448957;3.0;0.0;0.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0
26238;26;262;2610;200068229;CC;64;26000;240.0;249.0;5.84;16.0;11.0;119.820611028515;5;2;208.820611028515;119.820611028515;40.5444444444444;48.4555555555556;78.6349097243105;108.0;;17590.0;;63.7400486514565;40.0920896918952;68.1028334504394;148.394597880956;26.4203646435575;105.377483867712;12.0;2.0;1.0;2.0;5.0;1.0;2.0;9.0;2.0;0.0
