INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
32157;32;321;3205;200042372;CC;7604;32000;190.0;167.0;6.97;13.0;8.0;67.1823204419889;0;1;76.5423204419889;67.1823204419889;2.08;7.28;51.4364640883978;65.0;;19880.0;;11.4838970732125;6.23527828868214;13.0;110.220994475138;6.29834254143646;86.0773480662983;4.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
32158;32;322;3214;200034726;CC;7604;32000;241.0;243.0;15.95;12.0;12.0;109.041599688202;2;2;143.041599688202;109.041599688202;23.0;11.0;78.3453880710747;92.0;;20470.0;;32.6649993116089;10.834108995333;35.2302952101408;142.530491634577;7.89462050967186;115.015326685732;5.0;1.0;0.0;0.0;3.0;1.0;1.0;5.0;0.0;0.0
32159;32;323;3216;243200425;CC;7604;32000;550.0;531.0;25.66;26.0;31.0;243.571623388445;2;5;295.927787772006;243.571623388445;24.1643835616438;28.1917808219177;193.246865002354;230.0;;20030.0;;108.060682375206;62.8609667039135;121.682068177389;340.791404451323;22.142344855516;267.407269454696;18.0;3.0;2.0;5.0;6.0;1.0;2.0;13.0;1.0;0.0
32160;32;321;3213;200023620;CC;7625;32203;9072.0;8012.0;70.48;605.0;451.0;4071.0;92;80;4497.0;4071.0;148.0;278.0;2317.0;4028.0;61.0;23490.0;9.0;4009.79598938603;3346.28909279201;3527.18905078486;5572.0;366.0;4503.0;381.0;7.0;25.0;36.0;268.0;95.0;45.0;284.0;72.0;0.241
32161;32;323;3216;243200508;CC;7624;32000;91.0;98.0;2.94;5.0;7.0;42.0;0;1;52.0;42.0;4.0;6.0;33.0;;;;;2.97067499831898;2.0;4.97031899400521;49.0;8.0;40.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
32162;32;321;3210;200066926;CA;7604;32000;1147.0;1151.0;39.25;67.0;68.0;529.717321800024;9;11;682.69334730295;529.717321800024;69.9029520510062;83.0730734519204;356.214452488227;518.0;;22190.0;;244.383643426936;171.164485283694;278.289418487709;669.716911003639;58.5689331576323;521.445205296138;32.0;4.0;2.0;9.0;12.0;5.0;5.0;27.0;2.0;0.0
32163;32;323;3216;243200508;CC;7624;32000;295.0;312.0;10.01;6.0;24.0;144.0;5;2;173.0;144.0;16.0;13.0;113.0;129.0;;18410.0;;50.8555810945175;25.9137171757049;46.7105226858958;191.0;17.0;140.0;7.0;1.0;0.0;1.0;4.0;1.0;1.0;4.0;0.0;0.0
32164;32;323;3216;243200508;CC;7604;32000;115.0;123.0;7.49;2.0;10.0;53.0;1;1;71.0;53.0;6.0;12.0;53.0;55.0;;20190.0;;19.0512917835897;11.0896634908085;30.0573475459775;54.0;0.0;33.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
32165;32;321;3205;200042372;CC;7604;32000;219.0;224.0;13.86;12.0;17.0;87.2036199095023;1;1;101.332060276475;87.2036199095023;1.00917431192661;13.1192660550459;74.3212669683258;88.0;;24550.0;;32.903298048173;13.9788483808371;25.9397049178492;140.714932126697;9.90950226244344;109.995475113122;7.0;4.0;0.0;2.0;0.0;0.0;1.0;6.0;0.0;0.0
32166;32;321;3208;243200607;CC;7604;32000;121.0;113.0;6.3;3.0;7.0;50.6752136752137;1;4;72.0033386752137;50.6752136752137;16.25;5.078125;48.6068376068376;46.0;;20060.0;;15.4216681495434;2.05128637344766;14.14913694643;61.017094017094;2.06837606837607;51.7094017094017;4.0;0.0;0.0;1.0;2.0;1.0;1.0;3.0;0.0;0.0
32167;32;323;3215;243200425;CC;7604;32000;308.0;302.0;10.94;22.0;14.0;130.0;2;1;171.0;130.0;32.0;9.0;112.0;131.0;;19360.0;;32.8982344788148;11.950071121814;39.8029071872482;179.0;15.0;144.0;4.0;0.0;1.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
32169;32;323;3203;200072320;CC;7604;32000;147.0;164.0;6.46;2.0;11.0;65.0;0;2;74.0;65.0;6.0;3.0;52.0;63.0;;20760.0;;22.0077190634942;10.0222400467374;22.0575339558738;81.0;4.0;63.0;4.0;1.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
32170;32;323;3201;200035632;CC;7624;32000;141.0;143.0;11.09;9.0;11.0;61.0;0;1;91.0;61.0;14.0;16.0;55.0;57.0;;20790.0;;50.8535644428045;23.8676410944632;52.5011377865945;87.0;6.0;72.0;7.0;3.0;1.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0
32171;32;321;3217;243200599;CC;7604;32000;179.0;152.0;3.62;8.0;7.0;71.0;2;1;83.0;71.0;4.0;8.0;62.0;69.0;;23680.0;;9.03178474938945;4.03178474938945;21.2224816568089;112.0;12.0;97.0;3.0;0.0;0.0;0.0;1.0;1.0;2.0;3.0;0.0;0.0
32172;32;323;3215;200035756;CC;7604;32000;295.0;341.0;18.71;19.0;17.0;123.72646308716;0;3;151.109441810565;123.72646308716;12.1702127659575;15.2127659574469;105.426760326459;124.0;;21130.0;;38.468993915483;12.2333059624975;39.2331927881522;181.730354784824;7.31128985991227;145.172130172674;9.0;3.0;1.0;1.0;2.0;1.0;2.0;8.0;0.0;0.0
32173;32;322;3211;200034726;CC;7604;32000;213.0;205.0;9.44;10.0;9.0;96.0976744186047;0;1;116.764341085271;96.0976744186047;12.156862745098;8.50980392156863;80.246511627907;93.0;;21310.0;;21.2574249854506;5.06456656516712;25.9132587800027;130.772093023256;12.8790697674419;103.032558139535;6.0;1.0;0.0;0.0;4.0;1.0;1.0;5.0;0.0;0.0
32174;32;323;3216;243200508;CC;7624;32000;222.0;224.0;13.54;5.0;18.0;112.0;0;1;136.0;112.0;16.0;8.0;96.0;111.0;;18940.0;;34.0549451689645;16.0549451689645;52.7893490257779;141.0;11.0;106.0;5.0;1.0;1.0;0.0;2.0;1.0;1.0;3.0;1.0;0.0
32175;32;323;3216;243200508;CC;7624;32000;220.0;265.0;9.09;4.0;14.0;76.595863236866;2;3;96.595863236866;76.595863236866;9.0;11.0;69.7218755104806;79.0;;21420.0;;109.382628560737;94.6167520128304;113.674407465787;160.098106955784;3.92799298650595;73.6498684969866;3.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;1.0;0.0
32176;32;322;3214;243200391;CC;7604;32000;122.0;121.0;8.85;0.0;7.0;58.436974789916;0;2;92.5881375806135;58.436974789916;25.8720930232558;8.27906976744184;50.2352941176471;53.0;;22560.0;;18.4285714285714;4.07563025210084;15.0;53.3109243697479;1.02521008403361;42.0336134453782;6.0;4.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0
32177;32;323;3215;200035756;CC;7604;32000;168.0;161.0;8.57;11.0;7.0;69.0;2;2;100.0;69.0;25.0;6.0;58.0;69.0;;21420.0;;31.0311651909236;20.0311651909236;31.4199962744577;93.0;4.0;71.0;3.0;0.0;1.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0
32178;32;322;3207;243200417;CC;7604;32000;77.0;76.0;4.95;2.0;5.0;29.3815789473684;2;1;33.4992260061919;29.3815789473684;3.08823529411765;1.02941176470588;24.3157894736842;;;;;20.2453386739209;10.1982581601751;23.0694586500421;34.4473684210526;2.02631578947368;25.3289473684211;4.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
32180;32;322;3202;243200417;CC;7604;32000;562.0;499.0;27.22;19.0;36.0;245.057761732852;7;10;378.291723997003;245.057761732852;94.4921718185468;38.7417904456042;184.29963898917;217.0;;19440.0;;119.406611150938;66.791816256826;122.714884238797;319.980144404332;17.202166064982;251.120938628159;24.0;13.0;0.0;2.0;7.0;1.0;2.0;15.0;2.0;0.0
32181;32;323;3215;200035756;CC;7604;32000;245.0;263.0;9.98;0.0;20.0;114.0;3;2;148.0;114.0;19.0;15.0;99.0;110.0;;20180.0;;37.7052545829069;27.7249545080059;42.9642664089513;148.0;5.0;103.0;9.0;2.0;0.0;2.0;3.0;2.0;2.0;8.0;1.0;0.0
32182;32;321;3217;200042372;CC;7604;32000;180.0;165.0;14.54;14.0;10.0;76.0;1;1;95.1111111111111;76.0;7.4320987654321;11.679012345679;67.0;75.0;;22120.0;;20.9086231567225;5.90227626613852;21.2154718625429;105.0;4.0;83.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
32183;32;321;3205;200066926;CA;7604;32000;232.0;256.0;5.03;9.0;5.0;101.374030864253;3;2;109.167134312529;101.374030864253;1.94827586206897;5.8448275862069;92.4807613579465;102.0;;24680.0;;22.0671424247836;14.4746865540087;19.0308920258815;147.093982430525;8.32302509920388;115.135147863116;3.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
32184;32;322;3209;243200391;CC;7604;32000;131.0;133.0;5.55;4.0;9.0;51.6060606060606;1;0;57.6060606060606;51.6060606060606;4.0;2.0;44.6590909090909;49.0;;21030.0;;3.96969696969697;0.0;7.0;76.4166666666667;6.9469696969697;59.5454545454545;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
32185;32;323;3203;200072320;CC;7622;32000;153.0;150.0;11.15;5.0;10.0;70.538961038961;0;1;87.7299722749161;70.538961038961;8.08988764044944;9.10112359550562;59.6103896103896;66.0;;19140.0;;33.9862993606254;19.0772084515345;41.9095354706773;86.4350649350649;3.97402597402597;64.5779220779221;5.0;1.0;0.0;1.0;1.0;0.0;2.0;4.0;1.0;0.0
32186;32;323;3203;200072320;CC;7604;32000;80.0;75.0;6.49;2.0;1.0;32.5925925925926;0;1;43.5925925925926;32.5925925925926;5.0;6.0;26.6666666666667;;;;;13.8271604938272;1.97530864197531;16.980992787191;46.4197530864198;1.97530864197531;35.5555555555556;4.0;1.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
32187;32;323;3215;243200425;CC;7604;32000;119.0;133.0;7.47;4.0;7.0;52.2439024390244;1;0;66.446800989749;52.2439024390244;9.1304347826087;5.07246376811594;41.6016260162602;53.0;;19190.0;;35.8559702928308;24.2067130335349;17.8088686741589;64.8211382113821;2.90243902439024;49.3414634146341;6.0;0.0;0.0;3.0;2.0;0.0;1.0;4.0;2.0;0.0
32188;32;322;3209;243200391;CC;7604;32000;78.0;71.0;7.18;5.0;2.0;33.0;0;2;43.0;33.0;6.0;4.0;28.0;;;;;11.0376275368915;6.03762753689148;15.7740360937688;49.0;2.0;39.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
32189;32;322;3212;243200458;CC;7604;32000;106.0;107.0;8.58;6.0;4.0;48.0;1;3;80.0;48.0;21.0;11.0;39.0;;;;;17.1898882457655;10.1346177011202;23.9567464966868;61.0;7.0;43.0;4.0;2.0;0.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
32190;32;322;3208;243200458;CC;7604;32000;507.0;518.0;30.84;17.0;43.0;249.0;6;5;346.0;249.0;45.0;52.0;191.0;236.0;;19140.0;;114.502835787686;69.265282146534;122.235439846319;280.0;26.0;219.0;23.0;11.0;5.0;2.0;2.0;0.0;3.0;19.0;1.0;0.0
32191;32;322;3212;243200409;CC;7604;32000;145.0;132.0;6.67;8.0;5.0;62.0;0;1;76.0;62.0;7.0;7.0;54.0;56.0;;19860.0;;39.1388616725792;27.116755680096;33.8893006371459;91.0;3.0;65.0;9.0;4.0;1.0;0.0;3.0;1.0;1.0;6.0;1.0;0.0
32192;32;323;3201;200030435;CC;7624;32000;234.0;236.0;12.83;10.0;12.0;114.445414847162;1;1;145.51159131775;114.445414847162;13.1795900178253;17.8865864527629;99.117903930131;104.0;;21640.0;;38.3653565573054;18.0213647520641;55.9693810987952;133.860262008734;7.1528384279476;113.423580786026;8.0;4.0;0.0;0.0;1.0;1.0;3.0;8.0;0.0;0.0
32193;32;322;3212;243200458;CC;7604;32000;233.0;232.0;12.87;5.0;11.0;110.007866253225;1;0;141.632027327051;110.007866253225;21.4228187919463;10.2013422818792;95.7423853420407;108.0;;21410.0;;28.2868845812752;14.0922982945524;41.1867986285647;118.986288481601;7.10287308940058;89.4828333171121;5.0;3.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
32194;32;322;3202;243200417;CC;7604;32000;208.0;215.0;8.55;8.0;9.0;92.8744186046512;1;5;129.155668604651;92.8744186046512;29.2265625;7.0546875;65.7860465116279;92.0;;21920.0;;34.1742067786759;16.707426865876;19.9604618222118;123.832558139535;8.70697674418605;92.8744186046512;9.0;2.0;0.0;0.0;6.0;1.0;1.0;5.0;0.0;0.0
32195;32;322;3214;243200391;CC;7604;32000;45.0;50.0;6.16;3.0;4.0;24.0;2;1;36.0;24.0;9.0;3.0;17.0;;;;;1.0;0.0;5.0;23.0;5.0;21.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
32196;32;322;3207;243200417;CC;7604;32000;165.0;169.0;17.96;4.0;7.0;73.6607142857143;0;3;115.660714285714;73.6607142857143;22.0;20.0;56.9642857142857;76.0;;18580.0;;34.4634723149325;9.87399049711286;30.4031438541808;84.4642857142857;4.91071428571429;62.8571428571429;4.0;1.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
32197;32;322;3202;243200417;CC;7604;32000;223.0;235.0;15.07;12.0;13.0;105.0;1;4;134.0;105.0;17.0;12.0;88.0;100.0;;22890.0;;73.9959364268355;42.9966065519927;77.7612314744817;125.0;3.0;102.0;15.0;7.0;0.0;3.0;4.0;3.0;1.0;11.0;2.0;0.0
32198;32;321;3203;200042372;CC;7604;32000;193.0;162.0;14.89;5.0;3.0;78.9545454545455;0;1;95.3590398365679;78.9545454545455;13.123595505618;3.28089887640449;71.1565656565656;77.0;;20690.0;;34.5639784793214;17.9233366693278;29.264303953607;119.893939393939;4.87373737373737;89.6767676767677;12.0;7.0;1.0;2.0;1.0;0.0;1.0;11.0;0.0;0.0
32199;32;323;3216;243200508;CC;7624;32000;190.0;210.0;12.76;6.0;11.0;86.8020304568528;0;2;117.802030456853;86.8020304568528;18.0;13.0;71.3705583756345;80.0;;17760.0;;33.2372344482997;18.729548184619;24.8013173664725;96.4467005076142;10.6091370558376;76.1928934010152;5.0;2.0;1.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
32200;32;323;3204;200072320;CC;7604;32000;372.0;372.0;15.06;20.0;15.0;162.0;4;3;176.0;162.0;4.0;10.0;132.0;158.0;;23800.0;;27.1059241358074;3.07572695593558;30.9740385257628;245.0;7.0;178.0;5.0;0.0;0.0;2.0;1.0;0.0;2.0;4.0;0.0;0.0
32201;32;323;3206;200072320;CC;7604;32000;339.0;336.0;14.57;6.0;16.0;144.05338872063;3;0;154.660630577872;144.05338872063;3.18217255717255;7.42506930006928;134.830074293593;144.0;;24020.0;;55.0053994314745;33.639300286478;51.0559706323164;222.279042708224;16.2945265497243;161.90804977642;13.0;1.0;1.0;7.0;3.0;1.0;1.0;13.0;0.0;0.0
32202;32;322;3212;243200409;CC;7604;32000;280.0;257.0;11.34;14.0;18.0;129.661637943804;1;3;173.913066515232;129.661637943804;19.1085714285715;25.1428571428572;96.4717420669894;124.0;;20040.0;;47.3516192443137;27.2675682221352;56.4574610565603;157.52301008788;14.0339638217165;122.399438858583;11.0;3.0;1.0;0.0;4.0;1.0;3.0;10.0;0.0;0.0
32203;32;322;3202;243200417;CC;7604;32000;253.0;245.0;12.71;12.0;10.0;113.522486033482;0;1;140.091829099175;113.522486033482;15.3284671532847;11.2408759124088;90.8613589161952;105.0;;21800.0;;45.0009407145542;21.9465018512211;43.039188603508;135.886764447335;5.96122332616441;105.642100728286;7.0;3.0;0.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0
32204;32;321;3210;200066926;CA;7604;32000;369.0;399.0;30.55;13.0;28.0;177.0;1;4;226.0;177.0;28.0;21.0;148.0;171.0;;22230.0;;65.8972145711292;25.0177503657782;87.6906674777001;201.0;14.0;157.0;13.0;7.0;0.0;1.0;3.0;0.0;2.0;11.0;0.0;0.0
32205;32;323;3216;243200508;CC;7604;32000;107.0;111.0;11.86;3.0;11.0;53.0;0;2;71.0;53.0;11.0;7.0;44.0;49.0;;22170.0;;23.9534920555118;13.0438922259816;20.9140473998273;62.0;8.0;42.0;5.0;2.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
32206;32;321;3217;243200599;CC;7604;32000;213.0;206.0;11.05;9.0;11.0;92.7416267942584;1;0;112.43407809296;92.7416267942584;12.4373376623376;7.25511363636363;76.4354066985646;89.0;;21440.0;;30.5002232707188;13.1195332988619;33.6879303445652;122.296650717703;16.3062200956938;105.99043062201;6.0;2.0;0.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
32207;32;321;3205;200066926;CA;7604;32000;342.0;337.0;8.91;18.0;14.0;151.526638557397;5;2;165.971434662083;151.526638557397;4.127084601339;10.3177115033475;117.893223730231;142.0;;25730.0;;37.3784932718495;21.5450051580976;24.6596221994459;221.517789940515;10.4615258376514;172.918468236364;8.0;1.0;1.0;2.0;3.0;2.0;1.0;8.0;0.0;0.0
32208;32;322;3214;243200391;CC;7604;32103;3672.0;3730.0;84.93;141.0;461.0;1757.71807807365;27;68;2381.85973068748;1757.71807807365;283.426644182125;340.715008431704;1093.13692251862;1703.0;47.0;20420.0;18.0;1655.30671060541;1263.42663972521;1955.14808395018;1927.33035110722;198.329698709342;1408.56882021341;184.0;19.0;13.0;15.0;109.0;40.0;28.0;127.0;32.0;0.269
32209;32;323;3201;200035632;CC;7624;32000;283.0;250.0;13.56;19.0;15.0;126.318850730263;4;2;150.833136444548;126.318850730263;13.2785714285715;11.2357142857143;112.989660849297;117.0;;22190.0;;41.6085998203478;16.1088206500035;44.0194700973799;178.047746388095;18.5144793547416;135.863459884477;4.0;0.0;1.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
32210;32;321;3213;200023620;CC;7625;32000;736.0;533.0;10.67;55.0;19.0;237.125053256195;16;2;264.278734133725;237.125053256195;1.18059482076218;25.973086056768;204.103542594487;238.0;;27840.0;;111.159199829297;76.905783317987;64.4186928634962;477.450001743513;22.4920389412022;381.266737364796;11.0;0.0;1.0;3.0;5.0;2.0;2.0;7.0;3.0;0.0
32211;32;322;3212;243200458;CC;7604;32000;195.0;202.0;11.92;11.0;15.0;90.0819216227689;2;3;128.388373235672;90.0819216227689;24.1935483870968;14.1129032258065;77.2038689945663;87.0;;18990.0;;27.7953441535428;12.9484462699724;50.2612100663096;109.867044338421;8.90813873014227;83.1426281479945;4.0;0.0;1.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
32212;32;322;3214;243200417;CC;7604;32000;215.0;212.0;11.3;6.0;14.0;101.099650320532;0;1;134.099650320532;101.099650320532;17.0;16.0;86.0699665433333;97.0;;19690.0;;31.5942228885021;6.90943790677755;38.6933765945494;120.181795923555;12.8947377913995;96.6091986560278;7.0;1.0;1.0;1.0;3.0;2.0;1.0;6.0;0.0;0.0
32213;32;321;3217;243200599;CC;7604;32000;2156.0;2070.0;19.55;126.0;220.0;985.520527068149;13;35;1260.01817597097;985.520527068149;209.141065830721;65.3565830721004;649.237357816383;966.0;51.0;21230.0;13.0;919.509665052326;803.157139439403;906.282933191503;1145.20434427877;118.569083612492;908.707942393986;85.0;5.0;5.0;9.0;47.0;17.0;19.0;64.0;15.0;0.239
32214;32;322;3212;243200409;CC;7604;32000;101.0;113.0;9.46;6.0;15.0;50.9719626168224;0;2;64.9719626168224;50.9719626168224;11.0;3.0;43.4205607476636;52.0;;21290.0;;32.830905218454;18.5833978532148;38.79659348784;58.5233644859813;1.88785046728972;47.196261682243;7.0;4.0;1.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
32215;32;323;3215;200035756;CC;7604;32000;146.0;173.0;10.77;10.0;18.0;69.2564102564103;1;0;84.7964775021373;69.2564102564103;13.4680582796301;2.07200896609694;59.8974358974359;68.0;;21280.0;;31.5399501661091;16.3866012663966;39.775588851706;88.9102564102564;6.55128205128205;71.1282051282051;11.0;7.0;0.0;3.0;0.0;0.0;1.0;11.0;0.0;0.0
32216;32;323;3203;200072320;CC;7604;32000;166.0;139.0;9.5;8.0;3.0;65.1392405063291;1;0;71.3183449839411;65.1392405063291;2.05970149253731;4.11940298507463;47.2784810126582;54.0;;22190.0;;8.35443037974684;1.05063291139241;9.98633061820664;102.962025316456;6.30379746835443;74.5949367088608;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
32217;32;323;3216;243200425;CC;7604;32000;61.0;82.0;12.03;1.0;5.0;30.955223880597;0;1;44.955223880597;30.955223880597;13.0;1.0;25.4925373134328;;;;;16.9544296886149;4.78401385321546;11.0781610965655;30.044776119403;2.73134328358209;23.6716417910448;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
32218;32;323;3201;200035632;CC;7604;32000;63.0;53.0;5.07;4.0;2.0;27.3;2;0;41.0222222222222;27.3;11.6111111111111;2.11111111111111;22.05;;;;;11.2396515197999;7.08411135359496;10.1821891816544;27.3;0.0;17.85;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
32219;32;321;3208;243200607;CC;7604;32000;307.0;300.0;34.5;5.0;22.0;150.04501607717;2;3;227.555000716187;150.04501607717;54.4664756922821;23.0435089467348;126.353697749196;136.0;;16740.0;;63.3723416795571;19.879218613407;56.9843625657848;174.72347266881;12.8327974276527;129.315112540193;7.0;1.0;0.0;0.0;4.0;0.0;2.0;4.0;0.0;0.0
32220;32;322;3212;243200409;CC;7604;32000;142.0;155.0;7.57;6.0;10.0;70.0;0;1;79.0;70.0;7.0;2.0;53.0;64.0;;20330.0;;19.0168370676052;7.03114593714312;20.4130297550502;81.0;6.0;62.0;6.0;1.0;1.0;0.0;3.0;0.0;1.0;6.0;0.0;0.0
32221;32;321;3205;200042372;CC;7604;32000;236.0;222.0;12.83;9.0;14.0;97.6551724137931;2;4;119.026853829722;97.6551724137931;11.1946902654868;10.1769911504425;87.4827586206897;96.0;;23190.0;;25.0942838965366;10.9051842128737;49.1544613095889;137.327586206897;10.1724137931034;108.844827586207;8.0;1.0;0.0;2.0;2.0;0.0;3.0;7.0;0.0;0.0
32222;32;322;3212;243200409;CC;7604;32000;234.0;256.0;11.3;8.0;22.0;112.374551902077;2;2;124.467575157891;112.374551902077;7.05426356589148;5.03875968992248;94.7601039194826;105.0;;20410.0;;61.5315844744711;42.7658285006923;63.0772885653606;120.881188521178;11.5022824156345;85.1837315716091;12.0;4.0;2.0;3.0;1.0;0.0;2.0;10.0;0.0;0.0
32223;32;322;3209;200034726;CC;7604;32000;60.0;76.0;3.19;3.0;3.0;20.3425253851543;0;0;29.3425253851543;20.3425253851543;6.0;3.0;19.3253991158965;;;;;43.288661567296;38.2201564902652;40.7115015127632;31.520464460784;2.03425253851543;21.359651654412;4.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0;1.0;0.0
32224;32;322;3207;243200417;CC;7604;32000;234.0;242.0;11.14;13.0;11.0;104.0;4;2;127.0;104.0;18.0;5.0;92.0;106.0;;23220.0;;23.9543278043255;13.970182475759;23.3783382324637;142.0;4.0;109.0;8.0;3.0;0.0;1.0;3.0;0.0;1.0;5.0;1.0;0.0
32225;32;323;3215;200035756;CC;7624;32000;104.0;109.0;5.4;4.0;4.0;49.0;0;0;63.0;49.0;13.0;1.0;45.0;47.0;;19350.0;;9.0;0.0;10.718027751525;56.0;4.0;38.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
32226;32;323;3215;200035756;CC;7604;32000;82.0;83.0;7.54;3.0;10.0;41.0;0;1;51.0;41.0;8.0;2.0;36.0;;;;;14.0559947062221;5.05599470622207;15.4209033613445;46.0;6.0;33.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
32227;32;322;3212;243200409;CC;7604;32000;804.0;810.0;42.11;43.0;52.0;376.403642284949;3;4;499.124575247811;376.403642284949;46.2718271827183;76.4491057801432;292.688436106214;351.0;;19680.0;;157.37049933417;88.1361530508385;172.620165335791;449.345559012452;42.916620353149;345.428188416697;24.0;9.0;4.0;2.0;6.0;4.0;3.0;19.0;3.0;0.0
32228;32;323;3203;200072320;CC;7622;32000;92.0;92.0;7.45;5.0;6.0;42.4615384615385;2;0;57.7342657342658;42.4615384615385;7.12727272727274;8.14545454545456;32.3516483516484;;;;;21.2481815980774;15.1822475321434;21.8787071530935;55.6043956043956;3.03296703296703;31.3406593406593;4.0;1.0;0.0;0.0;2.0;1.0;1.0;3.0;1.0;0.0
32229;32;322;3211;200034726;CC;7604;32000;71.0;83.0;6.33;0.0;8.0;37.1904761904762;0;2;43.1904761904762;37.1904761904762;0.857142857142857;5.14285714285714;34.9365079365079;;;;;13.8023993765206;2.97345179405166;11.5413024304007;40.5714285714286;0.0;30.4285714285714;5.0;2.0;0.0;1.0;1.0;1.0;1.0;5.0;0.0;0.0
32230;32;322;3202;243200417;CC;7604;32000;46.0;46.0;4.05;0.0;3.0;24.468085106383;1;0;34.468085106383;24.468085106383;5.0;5.0;21.531914893617;;;;;12.9301246410563;8.95335265288132;23.2610722875797;33.2765957446808;0.978723404255319;25.4468085106383;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
32231;32;321;3208;243200607;CC;7604;32104;437.0;463.0;9.7;16.0;22.0;193.756342992111;2;2;213.127074699428;193.756342992111;7.13658536585364;12.2341463414634;164.436136774453;187.0;;20660.0;;67.1562856017274;45.0834345106333;66.9532120376719;252.478698678267;24.4608721533373;198.566150479021;9.0;2.0;0.0;1.0;4.0;2.0;2.0;8.0;1.0;0.0
32232;32;322;3211;200034726;CC;7604;32000;41.0;45.0;6.46;2.0;2.0;20.0232558139535;0;0;25.0232558139535;20.0232558139535;3.0;2.0;16.2093023255814;;;;;15.4244792142138;4.92262265763767;16.0201434905174;22.8837209302326;0.953488372093023;20.9767441860465;4.0;1.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
32233;32;323;3216;243200508;CC;7604;32000;1208.0;1252.0;20.6;32.0;187.0;625.954712429088;7;33;859.669601552636;625.954712429088;153.123548046463;80.5913410770855;370.004231293849;593.0;;20120.0;;710.70047223614;547.968688014631;654.819254085943;642.804284654328;64.5602772844477;465.752337962676;83.0;2.0;7.0;4.0;56.0;14.0;14.0;55.0;16.0;0.0
32234;32;321;3213;200023620;CC;7625;32000;330.0;274.0;8.46;31.0;7.0;124.0;2;2;131.0;124.0;2.0;5.0;110.0;120.0;;26720.0;;21.0586989049765;9.05279919996171;18.4262631818073;195.0;9.0;159.0;4.0;0.0;0.0;2.0;1.0;0.0;1.0;3.0;0.0;0.0
32235;32;323;3201;200035632;CC;7604;32000;161.0;193.0;17.69;4.0;18.0;82.9393939393939;0;3;113.939393939394;82.9393939393939;23.0;8.0;72.2060606060606;80.0;;20910.0;;26.392072152737;3.94964791031273;39.1791730963334;90.7454545454545;4.87878787878788;69.2787878787879;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
32236;32;322;3212;243200458;CC;7604;32000;65.0;71.0;3.21;0.0;4.0;32.5;1;0;39.5;32.5;3.5;3.5;26.0;;;;;8.66204856918017;5.4953819025135;12.7387907795566;35.75;1.08333333333333;24.9166666666667;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
