INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
71241;71;486.0;494.0;8.25;21.0;26.0;211.97094367249;3;3;254.483138794441;211.97094367249;20.2439024390244;22.2682926829268;165.331780499486;203.0;;25430.0;;75.2399489982794;54.3865811249289;75.1804567267965;286.646496291286;13.6260325346858;219.42671022148;14.0;9.0;0.0;0.0;4.0;1.0;1.0;13.0;0.0;0.0
71242;71;521.0;535.0;15.15;20.0;77.0;235.033414201315;1;11;365.487422640134;235.033414201315;77.4877192982456;52.966289140573;159.052784610373;225.0;;20070.0;;234.34715878719;183.138593913086;203.383973922374;295.507046465395;27.3530266527394;229.657167486578;28.0;4.0;3.0;5.0;10.0;3.0;6.0;23.0;2.0;0.0
71243;71;371.0;394.0;11.16;11.0;28.0;177.954786683059;4;5;209.954786683059;177.954786683059;17.0;15.0;135.946687309351;172.0;;20640.0;;22.7363984097865;15.8603214678974;24.0431757917955;219.007525745701;21.712419330993;167.436521553243;7.0;2.0;1.0;0.0;2.0;0.0;2.0;5.0;0.0;0.0
71245;71;322.0;325.0;7.69;21.0;18.0;131.840999755081;4;2;182.115725029806;131.840999755081;23.1263736263737;27.1483516483518;115.766867417976;127.0;;22460.0;;28.1735170328019;15.0860087380448;37.8855268497235;205.526245125516;13.1684674701881;157.932005979474;6.0;2.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
71246;71;250.0;252.0;11.8;7.0;14.0;112.244897959184;1;1;158.578231292517;112.244897959184;29.5744680851064;16.758865248227;103.061224489796;113.0;;20800.0;;16.8350602514479;10.7313046684863;28.9317074402595;141.836734693878;11.2244897959184;112.244897959184;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
71248;71;710.0;707.0;10.53;35.0;42.0;337.275320970043;3;6;384.867414411193;337.275320970043;19.2393569230181;28.3527365181319;284.607703281027;328.0;;23340.0;;260.661195790401;237.506125727967;276.430119493442;411.212553495007;23.2952924393723;336.262482168331;14.0;0.0;2.0;3.0;7.0;3.0;2.0;9.0;4.0;0.0
71249;71;991.0;1012.0;12.62;54.0;46.0;438.0;7;10;521.0;438.0;39.0;44.0;366.0;422.0;;24360.0;;113.142853389887;68.1084898836611;105.304190169801;650.0;23.0;510.0;28.0;4.0;1.0;8.0;11.0;5.0;4.0;23.0;1.0;0.0
71250;71;1087.0;1088.0;10.44;56.0;27.0;438.718904634008;8;8;471.057887684856;438.718904634008;10.1059322033898;22.2330508474576;367.771304194115;428.0;;24560.0;;103.377855344149;69.1972814523279;101.545058548865;684.391426545876;28.973915764951;556.889728801645;25.0;8.0;1.0;5.0;9.0;1.0;2.0;23.0;1.0;0.0
71251;71;590.0;609.0;31.18;18.0;31.0;263.854296779198;6;3;354.610487255389;263.854296779198;52.0063563402889;38.7498341359016;217.40803479934;261.0;;22140.0;;55.4160047287361;21.7320754559917;61.6671815222176;355.281318739817;15.3342097808483;288.082471620021;11.0;5.0;1.0;0.0;2.0;0.0;3.0;10.0;0.0;0.0
71252;71;370.0;390.0;6.87;17.0;17.0;159.0;7;1;210.0;159.0;40.0;11.0;136.0;148.0;;22800.0;;26.9819477176173;14.9819477176173;30.6575845207573;222.0;14.0;173.0;6.0;1.0;0.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0
71253;71;928.0;920.0;8.11;70.0;22.0;369.877033926709;10;7;386.174458338804;369.877033926709;3.05576707726763;13.2416573348264;336.35566290852;367.0;;23090.0;;65.3672033978155;51.2213016390702;65.5141974104591;591.760548293349;40.3183411204855;438.622925529245;12.0;1.0;0.0;2.0;6.0;0.0;3.0;9.0;1.0;0.0
71254;71;151.0;136.0;10.38;10.0;12.0;77.4358974358974;2;0;115.769230769231;77.4358974358974;26.9369369369369;11.3963963963964;63.8846153846154;78.0;;18880.0;;16.5864960553864;5.92552739441779;20.1221990687323;78.4038461538462;8.71153846153846;60.9807692307692;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
71256;71;539.0;570.0;8.2;44.0;31.0;224.66254534232;3;4;266.972508441952;224.66254534232;19.1402214022141;23.169741697417;166.264402173645;225.0;;21980.0;;77.8063611593038;56.8328717469042;66.1954261309018;343.301738276632;27.9132502406457;287.204436816285;14.0;1.0;1.0;2.0;8.0;3.0;2.0;14.0;0.0;0.0
71257;71;653.0;597.0;10.56;35.0;15.0;261.001519756839;6;4;268.92054809692;261.001519756839;2.63967611336032;5.27935222672065;253.062310030395;255.0;;23270.0;;58.4429198096715;42.5849365613954;46.3852872382844;398.945288753799;21.8328267477204;309.629179331307;9.0;1.0;0.0;3.0;2.0;1.0;3.0;9.0;0.0;0.0
71258;71;509.0;509.0;4.83;28.0;17.0;230.242536683929;10;2;299.193585634978;230.242536683929;40.5594405594404;28.3916083916083;169.12098119873;207.0;;25590.0;;92.7747288768583;66.6708515309419;92.2536741768373;321.226841140494;13.1629279296993;245.096344309355;16.0;7.0;1.0;1.0;5.0;0.0;2.0;13.0;1.0;0.0
71262;71;161.0;180.0;12.05;6.0;16.0;79.2637609401673;1;2;115.9579758162;79.2637609401673;22.809917355372;13.8842975206612;69.0060977596751;86.0;;18600.0;;23.5168928150286;3.79754450377061;30.2469600225292;87.1288452505456;8.52762205586403;66.546024617285;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
71263;71;6433.0;6405.0;22.58;297.0;745.0;3298.0;54;141;3871.0;3298.0;114.0;459.0;1769.0;3241.0;47.0;19870.0;16.0;3986.57930880742;3443.28225760043;3908.18700648445;3376.0;382.0;2457.0;412.0;2.0;35.0;24.0;294.0;120.0;57.0;328.0;64.0;0.258
71266;71;315.0;355.0;25.36;13.0;36.0;152.36335241288;3;3;267.361702389923;152.36335241288;75.998909550046;38.9994404269973;116.420226394986;148.0;;19440.0;;55.4127977897614;22.6605640904455;62.8066692155422;174.241047026373;11.8062357258234;132.002426125003;14.0;1.0;1.0;1.0;7.0;2.0;4.0;13.0;0.0;0.0
71267;71;859.0;894.0;13.88;50.0;47.0;404.861507324487;10;5;535.102248065228;404.861507324487;50.0925925925925;80.148148148148;273.408516037932;386.0;;22350.0;;437.078092205784;351.326357703626;414.535769714091;502.563736933957;28.8576676311029;411.084233162666;52.0;19.0;2.0;3.0;22.0;11.0;6.0;42.0;7.0;0.0
71269;71;2067.0;1852.0;6.18;137.0;84.0;944.490962842247;31;15;1026.13025890088;944.490962842247;26.8686290825879;54.7706669760445;489.632938862528;910.0;;21250.0;;544.845704470926;462.047168042958;379.878757794797;1341.33646974554;138.034247208734;1049.95146651184;49.0;2.0;2.0;3.0;38.0;18.0;4.0;36.0;12.0;0.0
71270;71;33908.0;33350.0;27.04;2853.0;2057.0;16599.4926506324;459;402;19069.2219461702;16599.4926506324;617.418491928642;1852.3108036092;6063.24707287418;15580.0;49.0;18440.0;24.0;26427.5917437878;24062.0524500068;26069.5030159529;20127.4737022997;2711.63623463058;14918.0376171147;1694.0;12.0;87.0;98.0;1249.0;419.0;248.0;1209.0;378.0;0.283
71271;71;149.0;149.0;5.47;8.0;11.0;74.5;0;2;114.166666666667;74.5;26.7519379844961;12.9147286821705;65.3150684931507;76.0;;19200.0;;21.0855766502741;14.9802148512698;26.188636022261;89.8082191780822;11.2260273972603;70.4178082191781;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
71272;71;199.0;237.0;12.14;5.0;20.0;107.135724444292;0;4;185.133234738269;107.135724444292;54.9982444380606;22.9992658559163;96.4270841002052;105.0;;20680.0;;58.7109667890987;21.9345532837004;43.9640739963977;111.872312724665;5.7285200089275;86.644481631355;5.0;0.0;0.0;1.0;3.0;1.0;1.0;5.0;0.0;0.0
71274;71;388.0;389.0;10.02;21.0;18.0;171.554287597385;4;3;224.784722379994;171.554287597385;28.1217391304349;25.108695652174;155.49876032947;172.0;;24400.0;;72.1480374687164;35.0112788350134;71.2434217398561;228.580527634214;14.0381739873646;187.454724880829;12.0;2.0;2.0;2.0;3.0;1.0;3.0;8.0;2.0;0.0
71275;71;1727.0;1841.0;8.15;67.0;214.0;915.0;11;46;1197.0;915.0;62.0;220.0;489.0;885.0;;19550.0;;1151.92230625214;1008.98715989331;1211.75815212173;763.0;74.0;585.0;108.0;2.0;13.0;6.0;64.0;19.0;23.0;81.0;20.0;0.0
71277;71;665.0;680.0;18.98;40.0;28.0;263.0;11;4;342.0;263.0;42.0;37.0;229.0;269.0;;23750.0;;65.2193277828657;31.1193892759402;76.9777120497892;395.0;20.0;319.0;22.0;1.0;2.0;7.0;9.0;0.0;3.0;19.0;1.0;0.0
71279;71;628.0;701.0;55.49;29.0;59.0;291.65521105792;5;8;446.007613803915;291.65521105792;108.247139588101;46.1052631578947;230.654130386874;285.0;;20800.0;;99.8617419750891;48.8371935412383;111.055144568801;353.909756788816;24.6003799306131;276.398793901323;16.0;2.0;1.0;3.0;7.0;1.0;3.0;15.0;1.0;0.0
71282;71;1243.0;1237.0;32.26;75.0;51.0;568.947891278402;9;14;696.068827942589;568.947891278402;47.7974721857342;79.3234644784525;458.513860638507;579.0;;22350.0;;183.086592698042;121.296554104727;166.251193036242;754.492180160757;50.8498135273492;572.245710989618;24.0;4.0;2.0;3.0;11.0;4.0;4.0;20.0;2.0;0.0
71283;71;537.0;521.0;5.08;36.0;30.0;248.629981024667;9;1;282.661496176182;248.629981024667;17.9113237639553;16.1201913875598;217.041745730549;244.0;;22890.0;;39.4915423356199;20.1666459076077;44.5638449810374;317.920303605313;15.2846299810247;244.554079696395;11.0;1.0;0.0;5.0;3.0;0.0;2.0;9.0;0.0;0.0
71286;71;263.0;233.0;14.55;15.0;8.0;110.0;1;3;142.0;110.0;23.0;9.0;100.0;110.0;;21450.0;;31.912999961348;20.9425677867279;34.9725846388864;145.0;5.0;109.0;6.0;2.0;0.0;1.0;1.0;1.0;2.0;4.0;1.0;0.0
71289;71;1145.0;1048.0;27.99;67.0;53.0;518.778608434196;6;11;709.289251086672;518.778608434196;135.496874185986;55.0137684664907;346.711465465909;495.0;;20430.0;;498.729226119381;421.157487381818;436.565267238393;653.065197188154;47.0985077033507;504.74624823692;46.0;1.0;3.0;8.0;27.0;9.0;7.0;35.0;5.0;0.0
71291;71;968.0;975.0;36.5;69.0;59.0;412.114136125657;13;9;523.246573745619;412.114136125657;39.9686837054248;71.1637539145368;351.360209424086;396.0;;20400.0;;129.762808665649;62.0923495508487;135.05977199806;560.948691099476;36.4523560209422;440.453403141361;15.0;3.0;1.0;1.0;6.0;3.0;4.0;11.0;1.0;0.0
71292;71;1322.0;1270.0;14.23;74.0;105.0;533.0;11;27;590.0;533.0;36.0;21.0;477.0;539.0;;25940.0;;196.263171575423;148.224359464464;195.94741481841;746.0;30.0;597.0;36.0;1.0;2.0;12.0;17.0;1.0;4.0;27.0;4.0;0.0
71293;71;409.0;409.0;15.04;19.0;21.0;183.179205398658;2;6;247.179205398658;183.179205398658;45.0;19.0;173.179769137651;180.0;;20750.0;;46.8897681327756;19.002536121181;49.3125171859261;222.164385593606;15.9293788641909;166.297163021056;4.0;1.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
71294;71;1212.0;1252.0;15.44;56.0;49.0;557.079581194257;10;7;712.385910531353;557.079581194257;67.6163610719326;87.6899682651626;375.308823927749;547.0;;23520.0;;558.198688628179;454.034282228461;589.013428147034;776.338181096863;51.2740468702238;607.97136575512;62.0;23.0;5.0;3.0;25.0;13.0;6.0;45.0;12.0;0.0
71295;71;1505.0;1467.0;28.78;67.0;178.0;658.0;8;37;797.0;658.0;62.0;77.0;491.0;633.0;;18770.0;;352.071313286186;251.108590412564;306.987067652834;795.0;73.0;613.0;36.0;2.0;5.0;5.0;16.0;7.0;8.0;28.0;6.0;0.0
71296;71;749.0;736.0;15.21;43.0;31.0;300.693108444416;8;2;368.238351708925;300.693108444416;49.398759999417;18.1464832650919;272.48932170402;304.0;;23050.0;;77.7560925872464;52.8541648425021;76.6842211566543;469.505362466192;19.7836555336467;354.243254972319;13.0;3.0;1.0;1.0;5.0;1.0;3.0;10.0;0.0;0.0
71297;71;754.0;769.0;23.46;41.0;58.0;372.482023968043;4;8;503.300937448928;372.482023968043;69.9729072107061;60.8460062701792;289.150466045273;364.0;;20950.0;;100.28352766315;60.1599355896307;102.006122728763;402.601864181092;24.0958721704394;329.310252996005;17.0;1.0;1.0;2.0;9.0;4.0;4.0;16.0;0.0;0.0
71299;71;316.0;359.0;2.88;21.0;19.0;139.864774109659;3;5;174.664774109659;139.864774109659;17.8971428571429;16.9028571428571;125.275635779293;145.0;;26450.0;;37.8745349266317;24.1286057276786;44.5223395740207;201.490022493272;4.76297321451399;154.532912444592;10.0;5.0;0.0;1.0;1.0;0.0;3.0;10.0;0.0;0.0
71302;71;215.0;222.0;5.27;17.0;7.0;100.373685805843;1;3;144.373685805843;100.373685805843;24.0;20.0;69.6080110892217;94.0;;24920.0;;58.1201331058228;37.1868974108809;51.318640455576;130.181795838304;10.7888555540604;111.342859750276;22.0;12.0;2.0;1.0;5.0;3.0;2.0;19.0;0.0;0.0
71303;71;485.0;462.0;9.51;34.0;22.0;214.0;8;2;260.0;214.0;33.0;13.0;166.0;213.0;;21490.0;;35.0120053232054;19.005244931373;38.5123688589482;301.0;45.0;235.0;12.0;2.0;0.0;5.0;3.0;0.0;2.0;8.0;0.0;0.0
71305;71;828.0;806.0;19.78;56.0;29.0;340.632956690023;10;6;417.297973191673;340.632956690023;38.8057490934279;37.8592674082223;299.284447496436;330.0;;22410.0;;120.784191849373;59.4758793208563;128.114397743117;479.491136796915;29.5346494239903;404.670024922806;27.0;6.0;2.0;4.0;13.0;1.0;2.0;25.0;0.0;0.0
71306;71;17678.0;18969.0;16.62;1078.0;1678.0;9158.19248305523;156;292;10632.3664202876;9158.19248305523;126.453969987755;1347.71996724465;3813.25465426385;8702.0;42.0;18540.0;20.0;8945.26901171875;8145.69869376985;9689.71957088787;9877.09968500258;1294.05559131575;6587.51449544532;626.0;2.0;53.0;30.0;434.0;199.0;107.0;457.0;142.0;0.237
71307;71;290.0;302.0;9.64;17.0;12.0;119.569015027585;5;5;172.186241918342;119.569015027585;35.4154411764707;17.2017857142858;98.349559007668;119.0;;23290.0;;24.1801353685721;9.08005862927863;30.3212799161633;172.118335800957;10.924693140496;134.097814342678;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
71309;71;1924.0;2195.0;12.33;77.0;212.0;927.0;15;43;1105.0;927.0;25.0;153.0;699.0;949.0;;23270.0;;330.482559334126;256.295839094298;343.954758314889;1005.0;69.0;745.0;44.0;0.0;5.0;7.0;21.0;10.0;11.0;34.0;6.0;0.0
71310;71;4964.0;5226.0;7.82;299.0;497.0;2369.94378635919;65;82;2712.67795451661;2369.94378635919;87.1867620751339;255.547406082289;1112.62079490105;2332.0;47.0;19880.0;14.0;1864.0199300737;1703.20131612355;1958.61626380444;2825.09269157035;289.997367696806;2012.85363619537;129.0;1.0;16.0;17.0;73.0;21.0;22.0;86.0;36.0;0.221
71312;71;255.0;254.0;9.06;7.0;9.0;99.5617529880478;1;1;106.692594109543;99.5617529880478;3.05607476635514;4.07476635514019;81.2749003984064;96.0;;22320.0;;18.2585575074042;8.12433719647298;15.9345937013982;181.852589641434;14.2231075697211;142.231075697211;5.0;0.0;0.0;3.0;1.0;1.0;1.0;4.0;0.0;0.0
71314;71;206.0;197.0;11.03;4.0;13.0;102.0;2;1;150.0;102.0;42.0;6.0;86.0;87.0;;19810.0;;13.0;1.0;24.625;117.0;10.0;87.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
71315;71;183.0;174.0;6.43;16.0;3.0;73.0;0;1;85.8571428571429;73.0;6.92307692307692;5.93406593406593;66.0;76.0;;19940.0;;7.0;3.0;11.0;106.0;8.0;84.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
71318;71;1100.0;1115.0;37.46;45.0;71.0;544.501372369622;12;8;728.947318315568;544.501372369622;118.865165165165;65.5807807807808;408.874656907592;528.0;;20170.0;;291.323633987453;215.515290228595;296.795714032997;633.279048490394;48.8655077767614;470.715462031108;44.0;7.0;6.0;10.0;17.0;8.0;4.0;34.0;6.0;0.0
71319;71;779.0;795.0;14.59;53.0;43.0;348.410256410857;6;8;429.468856106443;348.410256410857;42.9708239350094;38.0877757605766;254.217948718387;347.0;;18850.0;;218.191780660126;173.801752299473;207.570333647572;465.0256410251;28.3589743590232;365.686813186197;16.0;2.0;3.0;1.0;6.0;2.0;4.0;15.0;1.0;0.0
71320;71;315.0;336.0;13.6;8.0;93.0;130.0;4;20;198.0;130.0;40.0;28.0;98.0;130.0;;23770.0;;88.3263750702259;69.2661341063705;91.3801979824125;153.0;13.0;124.0;10.0;1.0;2.0;0.0;5.0;1.0;2.0;8.0;1.0;0.0
71321;71;192.0;217.0;13.32;9.0;10.0;84.5940594059406;1;3;107.394059405941;84.5940594059406;12.8869565217391;9.91304347826087;69.3861386138614;85.0;;21990.0;;22.029081369134;9.67264572556969;24.9685721388395;116.910891089109;6.65346534653465;96.0;9.0;2.0;0.0;2.0;4.0;0.0;1.0;8.0;0.0;0.0
71322;71;52.0;74.0;6.69;2.0;7.0;29.8518518518519;0;3;62.8518518518518;29.8518518518519;23.0;10.0;26.962962962963;;;;;3.85185185185185;0.0;20.8711750484102;33.7037037037037;0.962962962962963;25.037037037037;4.0;1.0;0.0;0.0;2.0;0.0;1.0;1.0;0.0;0.0
71324;71;579.0;572.0;8.72;33.0;23.0;253.808219178082;6;3;321.474885844749;253.808219178082;29.4202898550725;38.2463768115942;216.133561643836;248.0;;23730.0;;116.546539490637;65.8770108832283;101.116279967583;346.01198630137;19.8287671232877;276.611301369863;21.0;8.0;3.0;2.0;3.0;0.0;5.0;19.0;1.0;0.0
71325;71;1206.0;1222.0;21.32;70.0;63.0;524.806067368447;7;7;651.806067368447;524.806067368447;54.0;73.0;452.805651788735;529.0;;21460.0;;89.7688207277441;66.766493599693;127.158543584711;721.925758377603;47.7483575143714;548.46518842518;13.0;1.0;0.0;4.0;4.0;1.0;4.0;11.0;2.0;0.0
71326;71;418.0;433.0;30.32;22.0;41.0;212.588709721462;3;4;316.268709721462;212.588709721462;71.7784615384615;31.9015384615385;190.513499363801;205.0;;20600.0;;53.085689717618;26.4378865723413;61.1135268322629;230.529370645399;17.6810587118482;178.165996735777;10.0;4.0;1.0;2.0;1.0;1.0;2.0;9.0;0.0;0.0
71327;71;343.0;347.0;10.0;16.0;18.0;159.951724876435;3;4;206.951724876435;159.951724876435;32.0;15.0;130.839022142913;157.0;;20990.0;;28.9176366796985;11.9270916704942;36.9907209599618;215.681941385346;12.6017840970735;177.237867907944;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
71328;71;631.0;629.0;14.03;41.0;35.0;283.863265653907;5;5;373.582942203772;283.863265653907;63.5094339622642;26.2102425876011;216.074938099986;286.0;;21430.0;;79.8108131684706;46.797331806986;63.4253652738467;393.333952575061;25.9659571571511;282.885095108985;7.0;0.0;0.0;3.0;2.0;0.0;2.0;7.0;0.0;0.0
71329;71;410.0;428.0;9.68;18.0;24.0;194.0;7;4;257.0;194.0;25.0;38.0;173.0;192.0;;19820.0;;56.0871909237425;34.0871909237425;40.5711157614397;243.0;18.0;194.0;8.0;0.0;2.0;1.0;2.0;1.0;3.0;8.0;0.0;0.0
71330;71;754.0;768.0;49.64;46.0;42.0;349.856000000002;5;2;417.666534591197;349.856000000002;25.7871047036939;42.0234298875011;277.472000000001;339.0;;21220.0;;203.825490461897;118.39546905607;225.737017428858;440.336;29.1546666666668;363.930666666666;26.0;6.0;4.0;7.0;7.0;3.0;2.0;23.0;2.0;0.0
71333;71;1222.0;1251.0;4.76;40.0;44.0;493.067420902302;12;6;526.195576242108;493.067420902302;3.01165048543689;30.1165048543689;434.699709588468;489.0;;23130.0;;79.0139074178661;54.2287561673341;84.0642753352638;796.116318963934;39.8198874268728;609.468199112984;15.0;2.0;1.0;1.0;8.0;2.0;3.0;12.0;1.0;0.0
71334;71;383.0;401.0;20.78;17.0;17.0;158.0094769396;4;1;176.211724130611;158.0094769396;9.10112359550561;9.10112359550561;135.041915986638;152.0;;21890.0;;53.8193594298367;26.1776603843206;59.1913426828448;258.570146569035;9.00011920023836;190.329282214011;10.0;4.0;0.0;0.0;4.0;2.0;2.0;9.0;0.0;0.0
71336;71;3110.0;3041.0;22.62;189.0;116.0;1343.37375834651;25;19;1467.89789627755;1343.37375834651;30.6206896551723;93.9034482758617;1062.96989951086;1330.0;59.0;22400.0;;539.204180680512;389.069260998945;516.187199468516;1915.22680410626;118.260896086358;1525.59936893469;78.0;5.0;5.0;11.0;46.0;15.0;11.0;57.0;6.0;0.202
71339;71;391.0;428.0;27.2;14.0;31.0;184.0;3;0;284.0;184.0;65.0;35.0;155.0;173.0;;21230.0;;64.0009859464574;20.0009859464574;61.9701009992928;219.0;12.0;166.0;10.0;0.0;0.0;0.0;7.0;0.0;3.0;8.0;0.0;0.0
71340;71;1507.0;1528.0;36.55;68.0;73.0;683.663187952482;11;16;836.733195112243;683.663187952482;68.4786874135773;84.5913197461837;517.301709238286;677.0;;20350.0;;266.018940072965;189.468816084927;267.652700444484;859.14203759771;69.2357365606357;650.962488863673;30.0;7.0;5.0;3.0;10.0;4.0;5.0;24.0;4.0;0.0
71342;71;9214.0;9064.0;25.2;426.0;960.0;4784.52308365024;73;187;5489.07815241012;4784.52308365024;179.5167709443;525.038297815588;2296.33088153678;4508.0;45.0;19810.0;15.0;5140.17237643809;4565.49196911378;5135.06159869761;4784.80939217362;466.663132274959;3352.80027960344;435.0;0.0;27.0;27.0;308.0;116.0;73.0;341.0;75.0;0.257
71343;71;318.0;291.0;2.74;20.0;13.0;124.033486634419;1;1;199.583224854314;124.033486634419;50.0261780104713;25.5235602094241;110.407674480459;122.0;;22700.0;;54.7496628081184;39.7357117689487;45.1039698328702;170.980687764744;6.46505758625787;127.50656738061;10.0;3.0;0.0;1.0;3.0;0.0;3.0;7.0;0.0;0.0
71345;71;672.0;659.0;10.56;61.0;26.0;276.895604988778;7;3;319.759241352415;276.895604988778;19.8636363636363;23.0;223.28789203934;274.0;;23020.0;;190.872493494261;132.830606234848;126.605591105292;410.034669727151;17.5671173345196;322.402064350247;30.0;14.0;0.0;4.0;10.0;5.0;2.0;25.0;4.0;0.0
71346;71;1568.0;1689.0;33.82;72.0;109.0;730.0;14;22;863.0;730.0;35.0;98.0;567.0;723.0;;20830.0;;283.777322278303;221.711755277554;292.711918537955;860.0;61.0;622.0;33.0;3.0;8.0;2.0;15.0;4.0;5.0;25.0;6.0;0.0
71347;71;553.0;532.0;9.16;39.0;20.0;211.0;4;1;265.0;211.0;23.0;31.0;179.0;210.0;;21360.0;;28.0196029687597;17.0196029687597;42.0054456171698;349.0;22.0;262.0;7.0;1.0;1.0;1.0;1.0;0.0;3.0;6.0;1.0;0.0
71349;71;51.0;52.0;9.88;4.0;5.0;26.4807692307692;0;1;45.4807692307692;26.4807692307692;14.0;5.0;18.6346153846154;;;;;15.7522000588247;5.9821921486493;15.2427269438613;35.3076923076923;0.980769230769231;26.4807692307692;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
71350;71;874.0;909.0;12.41;53.0;37.0;393.76590622492;7;5;477.238553927327;393.76590622492;37.7614358653746;45.7112118370324;289.982644119128;363.0;;24220.0;;225.344916828773;169.629425958041;318.081469351687;562.65021368262;19.3321762746086;464.971849347755;28.0;12.0;1.0;5.0;8.0;2.0;2.0;21.0;5.0;0.0
71351;71;1938.0;1978.0;28.06;82.0;244.0;908.000200829435;13;42;1150.00020082944;908.000200829435;78.0;164.0;614.857165285449;889.0;;20540.0;;1013.76763005484;843.809205241492;1032.87744294768;998.76674130576;79.8800426889175;723.030261870783;92.0;6.0;10.0;6.0;56.0;27.0;14.0;68.0;18.0;0.0
71353;71;525.0;593.0;10.07;31.0;26.0;257.201885608393;4;7;321.378194148338;257.201885608393;37.1019283746557;27.0743801652893;168.273357602632;246.0;;20990.0;;45.0859458114972;24.4770037970551;41.0903621977188;338.006635461086;37.315772510672;258.698524749883;7.0;3.0;0.0;0.0;2.0;0.0;2.0;6.0;0.0;0.0
71355;71;280.0;266.0;13.77;17.0;11.0;119.987547815258;0;3;146.164418563557;119.987547815258;18.1224489795919;8.05442176870752;111.915462260701;123.0;;22340.0;;20.3088951981144;15.2837789948454;16.9977651778794;169.568998507749;12.0141698323987;134.407601581276;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
71356;71;974.0;1005.0;18.4;39.0;39.0;388.132275259822;2;5;445.132275259822;388.132275259822;24.0;33.0;345.984024639055;393.0;;22060.0;;70.4473133407135;47.4847372819535;77.0463455975401;624.260336710896;43.5793593958361;470.858975736141;10.0;3.0;0.0;1.0;4.0;1.0;2.0;8.0;1.0;0.0
71357;71;217.0;200.0;16.04;15.0;11.0;91.5627835709231;1;1;120.312094865689;91.5627835709231;14.3746556473829;14.3746556473829;82.6055547433328;90.0;;19650.0;;30.8333274732863;17.8940970046323;19.9360212383787;104.513007269491;1.99049529502007;82.6175590242703;8.0;2.0;0.0;1.0;2.0;1.0;3.0;8.0;0.0;0.0
71360;71;1910.0;1937.0;10.85;129.0;65.0;826.0;13;8;931.0;826.0;35.0;70.0;543.0;804.0;;23180.0;;567.909970692721;432.136944823017;562.201557041063;1177.0;89.0;939.0;67.0;17.0;4.0;13.0;25.0;9.0;8.0;54.0;10.0;0.0
71362;71;344.0;298.0;4.29;22.0;10.0;135.712783049749;2;1;166.904141074441;135.712783049749;12.0740740740741;19.1172839506173;117.581951732461;128.0;;25120.0;;42.1313175330448;25.8898292781527;47.7025204049339;211.189241821662;7.10837071082981;182.633007860808;6.0;0.0;0.0;1.0;2.0;0.0;3.0;5.0;1.0;0.0
71366;71;380.0;386.0;8.03;20.0;16.0;171.0;5;2;218.0;171.0;26.0;21.0;137.0;166.0;;21140.0;;29.9268568548918;20.0238485171238;38.7216810758047;207.0;13.0;162.0;7.0;0.0;0.0;2.0;3.0;0.0;2.0;7.0;0.0;0.0
71368;71;303.0;315.0;20.83;20.0;15.0;127.0;2;1;160.0;127.0;23.0;10.0;112.0;122.0;;22000.0;;40.8946058658983;15.9138366351291;40.7192950025678;173.0;8.0;131.0;7.0;3.0;0.0;2.0;1.0;0.0;1.0;7.0;0.0;0.0
71369;71;430.0;450.0;2.45;18.0;22.0;178.973228202501;3;3;215.136864566137;178.973228202501;14.0636363636363;22.0999999999999;164.100200669219;182.0;;24390.0;;40.78454650589;23.6170818616496;49.1881969239887;263.044125710569;15.9485017647044;211.562371769562;9.0;3.0;0.0;2.0;3.0;1.0;1.0;6.0;1.0;0.0
71370;71;626.0;690.0;48.17;33.0;29.0;291.077629074106;8;9;345.38976780243;291.077629074106;28.1618497109827;26.150289017341;224.732510876653;280.0;;20390.0;;129.587608884025;88.9333824843382;178.807324091549;382.993291162871;41.5676295835421;280.651955055789;13.0;2.0;1.0;1.0;6.0;3.0;3.0;9.0;3.0;0.0
