INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
36077;36;362;3613;200040558;CC;2412;36000;245.0;234.0;18.24;15.0;13.0;108.046283418604;0;4;136.046283418604;108.046283418604;16.0;12.0;84.0157777712889;101.0;;18580.0;;51.0969087841201;34.8925221754052;67.6535804526521;131.840273523401;16.2025580726732;97.3323863475398;13.0;3.0;2.0;2.0;5.0;1.0;1.0;11.0;0.0;0.0
36078;36;363;3611;200018521;CC;2405;36000;356.0;340.0;17.17;19.0;31.0;140.820873861201;4;1;202.118434836811;140.820873861201;21.1024390243902;40.1951219512195;125.993256315844;148.0;;19300.0;;58.6202510743153;33.4559994188461;72.4625267649733;219.192282758301;22.0851124519535;179.424123721757;8.0;3.0;0.0;0.0;4.0;1.0;1.0;7.0;0.0;0.0
36079;36;362;3610;243600293;CC;2405;36000;77.0;72.0;10.27;3.0;4.0;34.5512820512821;1;2;42.5512820512821;34.5512820512821;3.0;5.0;31.5897435897436;;;;;6.02144940219895;5.03426991501946;2.99051211031881;54.2948717948718;4.93589743589744;45.4102564102564;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
36080;36;362;3613;200040558;CC;2405;36000;72.0;72.0;6.31;3.0;2.0;35.4929577464789;0;0;56.4929577464789;35.4929577464789;13.0;8.0;31.4366197183099;;;;;13.3093771428372;6.01261241235782;3.01755381151833;30.4225352112676;5.07042253521127;26.3661971830986;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
36081;36;362;3602;200068872;CC;2405;36000;280.0;306.0;15.72;1.0;23.0;161.161773485454;1;12;313.698875958952;161.161773485454;121.427561837456;31.1095406360424;141.731239672669;137.0;;19720.0;;57.5977166544627;22.852810221852;59.3086630697415;134.850612945758;13.1278657714787;89.8787028404199;12.0;2.0;0.0;2.0;7.0;1.0;1.0;9.0;0.0;0.0
36082;36;362;3613;200040558;CC;2405;36000;252.0;261.0;22.75;11.0;32.0;128.016;2;3;199.016;128.016;48.6301369863014;22.3698630136986;105.84;106.0;;20610.0;;75.4998155585888;47.9152028348497;70.471781562502;130.032;9.072;103.824;8.0;1.0;0.0;0.0;6.0;3.0;1.0;5.0;2.0;0.0
36083;36;364;3610;200068880;CC;2405;36000;117.0;121.0;23.48;12.0;10.0;56.5169491525424;2;1;82.183615819209;56.5169491525424;13.8205128205128;11.8461538461538;48.5847457627119;53.0;;21990.0;;18.9138836660795;8.00710400506252;28.8667353344596;72.3813559322034;2.97457627118644;60.4830508474576;7.0;4.0;0.0;2.0;0.0;0.0;1.0;6.0;0.0;0.0
36084;36;363;3611;200018521;CC;2405;36000;287.0;314.0;20.33;23.0;25.0;126.251224213692;1;0;190.935716192302;126.251224213692;34.3636363636365;30.3208556149734;92.0549547045849;111.0;;19100.0;;44.1393507346351;26.9650793250809;49.2551555130953;180.159632275576;20.8155824077388;138.051245715898;8.0;6.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0
36085;36;364;3610;200068880;CC;2405;36000;247.0;245.0;20.64;9.0;10.0;100.301488763661;5;5;165.908631620804;100.301488763661;27.8333333333333;37.7738095238095;86.3435063238899;102.0;;20600.0;;48.7191568475347;34.5681737495574;41.0778387746169;132.968068367699;6.08869792545201;97.3590394975737;10.0;4.0;1.0;2.0;2.0;1.0;1.0;9.0;0.0;0.0
36086;36;362;3613;200040558;CC;2405;36000;390.0;405.0;42.17;20.0;30.0;189.156360209653;3;11;287.156360209653;189.156360209653;72.0;26.0;147.11453968467;176.0;;19400.0;;87.7191678517235;44.6741864415308;96.1194768641346;221.012303634796;17.0017123469613;153.983941479952;20.0;16.0;0.0;0.0;3.0;1.0;1.0;16.0;1.0;0.0
36087;36;361;3603;243600319;CC;2405;36000;312.0;325.0;11.12;18.0;16.0;154.84473140538;0;5;220.84473140538;154.84473140538;36.0;30.0;110.869208406543;147.0;;20420.0;;52.7632487355075;31.9890463561264;61.213522193371;193.685100081662;20.8421742877739;145.025392551771;12.0;5.0;0.0;3.0;3.0;0.0;1.0;11.0;0.0;0.0
36088;36;364;3609;243600236;CC;2405;36301;11477.0;12420.0;36.6;544.0;1154.0;6044.43074486679;107;215;7237.76647159406;6044.43074486679;243.522780427214;949.812946300056;3347.98121827132;5556.0;49.0;20180.0;15.0;7220.63510089169;6674.32705210246;7201.69468840979;6569.05156218181;674.729409180688;4744.60994850159;386.0;7.0;42.0;23.0;239.0;87.0;75.0;282.0;90.0;0.242
36089;36;362;3601;243600327;CA;2405;36000;405.0;379.0;38.32;25.0;19.0;164.726558014354;1;1;212.269394324963;164.726558014354;15.5030987969376;32.039737513671;138.872813269598;156.0;;21390.0;;56.2767750124478;28.1039273046678;54.3694303493476;264.279795681327;14.3221849458165;220.096042000711;10.0;4.0;1.0;1.0;1.0;0.0;3.0;8.0;1.0;0.0
36090;36;362;3613;200040558;CC;2405;36000;118.0;131.0;12.73;2.0;14.0;60.0;1;2;88.0;60.0;12.0;16.0;53.0;56.0;;20770.0;;16.9586586036423;7.97032187869423;14.0627549186794;60.0;7.0;46.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
36091;36;363;3608;243600350;CC;2405;36202;656.0;648.0;13.46;33.0;38.0;307.531202435312;3;4;353.954574082822;307.531202435312;23.2116858237548;23.2116858237548;252.614916286149;309.0;;21880.0;;383.511246699019;352.509400292156;508.051041969279;405.38203957382;23.9634703196347;307.531202435312;20.0;2.0;4.0;2.0;10.0;3.0;2.0;15.0;5.0;0.0
36092;36;362;3613;200040558;CC;2412;36000;270.0;296.0;20.63;17.0;23.0;140.0;1;0;228.0;140.0;61.0;27.0;117.0;131.0;;19480.0;;40.5544412852886;23.5935657911052;47.6079117156577;145.0;11.0;104.0;8.0;2.0;2.0;0.0;2.0;1.0;2.0;8.0;0.0;0.0
36093;36;362;3610;243600293;CC;2405;36107;2923.0;3047.0;82.32;129.0;317.0;1363.64015815106;17;39;1751.47393371299;1363.64015815106;93.1762927199795;294.657482841951;961.814692081819;1335.0;47.0;20620.0;12.0;943.28421809004;776.235000868936;1067.38118937756;1627.58660356965;148.942579769596;1283.87210514031;93.0;16.0;14.0;4.0;42.0;19.0;17.0;75.0;14.0;0.219
36094;36;361;3612;200035137;CC;2405;36000;449.0;538.0;67.03;11.0;46.0;227.068439858987;2;5;475.013355113224;227.068439858987;88.6228813559322;159.322033898305;177.817445163697;223.0;;17540.0;;90.1387730109557;45.6597679859044;111.345090484276;243.249478177916;25.859332576771;174.441358808599;15.0;6.0;1.0;2.0;3.0;0.0;3.0;10.0;2.0;0.0
36095;36;363;3608;243600350;CC;2405;36000;106.0;110.0;13.0;2.0;11.0;56.9259259259259;0;4;123.925925925926;56.9259259259259;43.0;24.0;52.0185185185185;58.0;;18520.0;;17.9123327887031;10.0545780769479;26.8384929382819;49.0740740740741;4.90740740740741;30.4259259259259;6.0;3.0;0.0;0.0;2.0;1.0;1.0;4.0;0.0;0.0
36096;36;361;3603;243600343;CC;2405;36000;214.0;237.0;32.66;1.0;17.0;112.194174757282;0;4;201.527508090615;112.194174757282;73.6263736263736;15.7069597069597;91.4174757281553;103.0;;19370.0;;44.8661051984049;21.2073334936881;56.9718820015361;125.699029126214;6.23300970873786;87.2621359223301;12.0;4.0;0.0;0.0;6.0;0.0;2.0;11.0;0.0;0.0
36097;36;364;3610;200068880;CC;2405;36000;323.0;339.0;26.94;17.0;24.0;144.0;0;2;202.0;144.0;28.0;30.0;120.0;151.0;;20630.0;;76.2515735510136;49.2726177792943;89.409669726085;207.0;10.0;156.0;12.0;6.0;1.0;1.0;3.0;1.0;1.0;9.0;1.0;0.0
36098;36;364;3610;200068880;CC;2405;36000;85.0;97.0;35.41;4.0;1.0;40.5232558139535;1;1;55.8565891472868;40.5232558139535;4.38095238095238;10.952380952381;27.6744186046512;;;;;20.8418201041891;9.13646324605786;24.203726411273;52.3837209302326;5.93023255813953;43.4883720930233;9.0;8.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0
36099;36;363;3611;200007052;CC;2405;36000;299.0;332.0;19.67;9.0;40.0;155.0;0;6;323.0;155.0;96.0;72.0;136.0;150.0;;16310.0;;60.8716179196386;35.9273524737644;70.6735787330337;143.0;5.0;95.0;6.0;1.0;1.0;1.0;2.0;0.0;1.0;5.0;1.0;0.0
36100;36;363;3608;243600350;CC;2405;36000;261.0;263.0;11.21;13.0;14.0;118.0;1;4;146.0;118.0;14.0;14.0;107.0;114.0;;22400.0;;31.8800069252346;22.8745926884559;51.5756360097934;159.0;8.0;121.0;8.0;3.0;0.0;1.0;2.0;1.0;2.0;7.0;1.0;0.0
36101;36;362;3612;243600327;CA;2405;36000;1536.0;1469.0;31.06;96.0;77.0;639.914929952341;7;9;716.767664875202;639.914929952341;19.2131837307154;57.6395511921461;546.894992685598;634.0;;23140.0;;172.006751204185;120.854596166152;198.669857338927;979.234383136946;57.595166218286;749.849903812613;27.0;4.0;3.0;3.0;14.0;4.0;3.0;24.0;2.0;0.0
36102;36;364;3610;200068880;CC;2405;36000;102.0;117.0;11.85;5.0;5.0;46.5436893203884;0;0;66.8770226537217;46.5436893203884;13.5555555555556;6.77777777777778;40.6019417475728;;;;;14.9363565581376;8.00308356159328;23.4466260898393;66.3495145631068;5.94174757281553;49.5145631067961;7.0;5.0;0.0;0.0;1.0;1.0;1.0;6.0;0.0;0.0
36103;36;362;3613;200040558;CC;2412;36000;1340.0;1428.0;68.08;33.0;136.0;707.056291774377;7;36;918.461775179861;707.056291774377;107.164069929047;104.241413476437;486.227822423641;671.0;;19660.0;;384.429537526799;286.618646111568;437.960595812415;639.170872199292;57.7013764770013;440.358057496611;57.0;20.0;6.0;6.0;18.0;6.0;7.0;46.0;6.0;0.0
36104;36;361;3603;243600319;CC;2405;36000;234.0;234.0;13.61;10.0;15.0;123.212389380531;1;4;228.879056047198;123.212389380531;97.8395061728395;7.82716049382716;100.433628318584;117.0;;20680.0;;27.5614902405872;9.10933895869309;33.7576326773328;110.787610619469;5.17699115044248;86.9734513274336;8.0;3.0;0.0;1.0;3.0;0.0;1.0;8.0;0.0;0.0
36105;36;361;3603;243600319;CC;2405;36000;257.0;267.0;22.04;9.0;29.0;84.2346930111958;1;4;142.654982866268;84.2346930111958;25.1811594202899;33.2391304347826;57.4327452349062;90.0;;19770.0;;176.831532927879;156.378658411244;159.589370387009;191.65598259949;17.2298235704719;114.838044986044;5.0;0.0;0.0;0.0;2.0;0.0;3.0;4.0;1.0;0.0
36106;36;361;3612;243600319;CC;2405;36000;155.0;144.0;26.78;3.0;14.0;75.4605263157895;1;1;135.460526315789;75.4605263157895;50.0;10.0;56.0855263157895;73.0;;18130.0;;34.5404766080852;15.2043487746731;29.5183212092192;88.7171052631579;9.17763157894737;58.125;11.0;6.0;0.0;1.0;3.0;0.0;1.0;8.0;0.0;0.0
36107;36;362;3613;200040558;CC;2412;36000;728.0;855.0;24.77;33.0;65.0;369.819178082192;9;9;512.059954781221;369.819178082192;67.1136059072884;75.1271707917407;286.216438356164;366.0;;18990.0;;135.522316594852;85.1765085452394;147.666703900515;402.375342465753;35.4082191780822;298.068493150685;26.0;9.0;1.0;5.0;8.0;3.0;3.0;23.0;2.0;0.0
36108;36;363;3611;200018521;CC;2405;36000;214.0;270.0;12.98;5.0;20.0;100.804097890041;0;2;150.804097890041;100.804097890041;30.0;20.0;86.256458750856;102.0;;20840.0;;29.6071625224452;13.3822162874303;36.3691880278411;132.784004981772;9.47133166151188;106.669270284892;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
36109;36;363;3611;243600350;CC;2405;36202;1054.0;1064.0;17.84;51.0;61.0;499.575699132109;9;10;567.794677234299;499.575699132109;28.9413846494138;39.2775934527759;408.202507232399;487.0;;20940.0;;153.67428212722;121.528148434223;172.761920268912;560.501446480232;34.5245901639344;426.464802314369;18.0;2.0;0.0;2.0;12.0;6.0;2.0;11.0;4.0;0.0
36110;36;363;3611;200018521;CC;2405;36000;260.0;268.0;25.02;10.0;23.0;112.796053858507;3;5;171.796053858507;112.796053858507;33.0;26.0;96.8577214134297;110.0;;20470.0;;31.9219014878123;13.9540808377607;49.5719587524673;139.406871662699;17.8654890991598;109.519488298133;8.0;3.0;2.0;0.0;2.0;1.0;1.0;6.0;0.0;0.0
36111;36;363;3611;200018521;CC;2405;36000;193.0;189.0;16.31;12.0;11.0;97.9846153846154;0;4;144.295426195426;97.9846153846154;37.2500000000001;9.06081081081084;80.1692307692308;87.0;;20690.0;;24.878053894605;9.03542735102983;20.452678724102;113.820512820513;5.93846153846154;83.1384615384615;6.0;3.0;0.0;0.0;1.0;0.0;2.0;5.0;0.0;0.0
36112;36;362;3601;243600327;CA;2405;36000;750.0;766.0;27.84;46.0;27.0;312.599251807579;13;7;366.040918474245;312.599251807579;18.1499999999999;35.2916666666666;281.081222720965;314.0;;21110.0;;89.2777182174871;60.5320815050827;79.9424162052403;484.505843332559;37.6074675616762;375.380841558395;13.0;2.0;0.0;3.0;5.0;1.0;3.0;11.0;2.0;0.0
36113;36;361;3603;243600343;CC;2405;36000;938.0;993.0;39.0;51.0;82.0;483.754873704492;5;10;730.098449123486;483.754873704492;180.251396648044;66.0921787709495;389.328750413544;475.0;;19480.0;;272.587592908625;204.00509760158;272.714358480108;480.024985376942;30.9046290680457;360.353840049772;30.0;5.0;3.0;5.0;12.0;4.0;5.0;23.0;3.0;0.0
36114;36;361;3612;200035137;CC;2405;36000;296.0;348.0;23.94;10.0;14.0;149.164572810218;2;2;225.814572810218;149.164572810218;47.7818181818182;28.8681818181818;124.856426946742;154.0;;21380.0;;44.9261757152541;24.4578887321025;39.6345386585436;181.348019332587;19.8656455809914;139.676885808463;8.0;3.0;0.0;2.0;2.0;2.0;1.0;7.0;0.0;0.0
36115;36;364;3613;243600202;CC;2412;36000;128.0;121.0;6.98;9.0;12.0;60.0;1;1;86.0;60.0;20.0;6.0;50.0;59.0;;20340.0;;15.6476484786525;5.73871624547391;10.8692206002813;76.0;5.0;55.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
36116;36;364;3610;200068880;CC;2405;36000;118.0;129.0;27.83;3.0;6.0;55.0;0;1;81.0;55.0;9.0;17.0;47.0;51.0;;23620.0;;17.9304806179031;9.94839167010011;20.8391933258645;66.0;4.0;57.0;6.0;4.0;0.0;0.0;1.0;1.0;1.0;5.0;1.0;0.0
36117;36;362;3602;200068872;CC;2405;36000;429.0;435.0;5.58;17.0;32.0;222.675420148475;4;3;332.01080476386;222.675420148475;73.2246153846152;36.1107692307691;186.33564478081;213.0;;21860.0;;35.9683979379722;28.9585764241971;64.0718353410221;261.376386864522;26.9302147787829;199.728332612687;10.0;1.0;0.0;3.0;4.0;1.0;2.0;9.0;0.0;0.0
36118;36;362;3612;243600301;CC;2405;36000;378.0;358.0;35.56;21.0;12.0;169.057468754648;2;2;251.057468754648;169.057468754648;37.0;45.0;132.124970039587;165.0;;19880.0;;37.0088117244556;20.9051273199795;45.9681037172252;211.327306931656;22.9837440955472;155.709860548718;7.0;2.0;2.0;1.0;0.0;0.0;2.0;7.0;0.0;0.0
36119;36;361;3603;243600319;CC;2405;36000;540.0;538.0;31.77;19.0;132.0;239.936703298587;3;18;399.936703298587;239.936703298587;74.0;86.0;183.013426671945;238.0;;20000.0;;194.466677232706;148.324273916005;169.312347747396;236.586084374143;6.0098032474552;183.485071624123;10.0;0.0;1.0;1.0;4.0;1.0;4.0;7.0;3.0;0.0
36120;36;363;3611;200018521;CC;2405;36000;669.0;664.0;25.45;28.0;38.0;272.34844350223;3;2;367.335144512953;272.34844350223;78.6449029873729;16.3417980233502;234.621696509186;278.0;;21140.0;;102.816028592497;67.2083295246457;103.340952378915;432.292229604042;27.5614381219514;321.401535585644;19.0;2.0;2.0;2.0;9.0;2.0;4.0;14.0;3.0;0.0
36121;36;364;3608;200068880;CC;2405;36000;172.0;184.0;26.73;6.0;5.0;69.7828571428571;0;3;111.782857142857;69.7828571428571;24.0;18.0;56.0228571428571;66.0;;23190.0;;29.6147746014021;20.7690603156878;25.6440437392306;110.08;9.82857142857143;88.4571428571429;7.0;2.0;1.0;0.0;3.0;1.0;1.0;7.0;0.0;0.0
36122;36;364;3610;200068880;CC;2405;36000;197.0;191.0;12.47;8.0;3.0;88.4489795918367;0;3;112.654107796965;88.4489795918367;12.1025641025641;12.1025641025641;71.3622448979592;84.0;;22560.0;;44.4055815544934;38.4047794149735;46.9232197796824;110.561224489796;7.03571428571429;90.4591836734694;8.0;3.0;0.0;1.0;3.0;1.0;1.0;4.0;2.0;0.0
36123;36;361;3603;243600343;CC;2405;36000;990.0;1067.0;57.57;40.0;168.0;470.066966655025;6;25;785.490353751799;470.066966655025;235.315860215054;80.1075268817204;353.446406708022;457.0;;20170.0;;374.229511192341;304.34975214007;368.172981875397;476.09894469402;40.2701697674949;339.672029665459;55.0;11.0;7.0;4.0;24.0;8.0;9.0;46.0;7.0;0.0
36124;36;361;3612;243600343;CC;2405;36000;274.0;287.0;56.32;16.0;12.0;126.086882758831;3;2;226.424720596668;126.086882758831;60.8108108108108;39.527027027027;85.4290975960829;117.0;;21290.0;;65.3968647098963;36.9562388576378;58.1495449813579;165.152296683252;14.0520695897208;137.959300645533;21.0;15.0;1.0;1.0;2.0;0.0;2.0;19.0;0.0;0.0
36125;36;364;3609;243600236;CC;2405;36000;120.0;123.0;13.35;6.0;4.0;51.1304347826087;1;0;62.463768115942;51.1304347826087;4.12121212121212;7.21212121212121;48.0;48.0;;24240.0;;14.0975520937968;8.89393608002154;16.6539516963561;78.2608695652174;2.08695652173913;61.5652173913043;5.0;2.0;1.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
36126;36;363;3611;200007052;CC;2405;36000;446.0;471.0;34.7;15.0;58.0;240.62253617918;4;10;399.02052106583;240.62253617918;86.2166246851388;72.1813602015115;217.903271892094;228.0;;17550.0;;92.5824095151627;39.8590543030771;83.6945945804856;245.556635459475;25.1872158672092;171.948942002273;8.0;2.0;0.0;2.0;3.0;0.0;1.0;6.0;1.0;0.0
36127;36;363;3611;243600350;CC;2405;36202;1570.0;1685.0;25.48;78.0;115.0;770.193691117348;9;27;959.983659769385;770.193691117348;68.2842215256008;121.505747126437;617.05863379208;796.0;;21440.0;;331.774950428077;262.828838281646;360.482236561489;915.192485094693;73.4775206346404;645.543737000679;51.0;7.0;10.0;9.0;22.0;15.0;3.0;35.0;13.0;0.0
36128;36;362;3601;243600327;CA;2405;36000;1673.0;1630.0;37.2;100.0;70.0;720.249462732349;15;13;777.434893195925;720.249462732349;5.19867549668873;51.9867549668873;572.790589625855;717.0;;21400.0;;1953.15300369039;1872.13653766965;1758.80516307665;1064.57585840527;71.1605142386633;777.95030307653;59.0;5.0;13.0;5.0;28.0;9.0;8.0;31.0;26.0;0.0
36129;36;363;3611;200018521;CC;2405;36000;557.0;578.0;27.89;27.0;35.0;257.602166288237;6;8;367.605320500544;257.602166288237;63.0018065034124;47.001347708895;218.66006146338;262.0;;20850.0;;71.5026294875107;42.9892454195691;129.668911305894;334.398611335992;28.9484643613536;257.533039116567;8.0;0.0;1.0;1.0;4.0;1.0;2.0;8.0;0.0;0.0
36130;36;363;3608;243600350;CC;2405;36000;108.0;105.0;18.79;1.0;5.0;52.9615384615385;1;1;83.2948717948718;52.9615384615385;20.5483870967742;9.78494623655914;42.5769230769231;50.0;;20540.0;;19.3066942309487;6.98266205743825;25.3267830154495;62.3076923076923;9.34615384615385;44.6538461538462;6.0;2.0;0.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
36131;36;362;3602;200068872;CC;2405;36000;472.0;483.0;25.28;22.0;25.0;214.834622327208;5;5;274.487758858573;214.834622327208;21.2324723247232;38.4206642066419;181.045269527579;212.0;;20880.0;;61.1761832123811;33.1969851203578;43.9572386340552;282.969710453437;20.9327804296164;222.223509313995;6.0;2.0;0.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
36132;36;363;3608;243600350;CC;2405;36000;64.0;39.0;5.68;1.0;0.0;23.1724137931034;0;0;31.4924137931034;23.1724137931034;5.2;3.12;17.6551724137931;;;;;14.6159017429897;11.3055569154035;15.8163011919932;47.448275862069;3.31034482758621;35.3103448275862;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
36133;36;363;3611;200018521;CC;2405;36000;216.0;240.0;17.89;8.0;25.0;114.171428571429;4;2;173.838095238095;114.171428571429;21.6034482758621;38.0632183908046;100.8;110.0;;18590.0;;43.8910598359787;21.3711774996868;47.3629885263027;123.428571428571;11.3142857142857;103.885714285714;8.0;4.0;2.0;0.0;1.0;0.0;1.0;6.0;1.0;0.0
36134;36;361;3612;200035137;CC;2405;36000;402.0;512.0;32.26;13.0;39.0;208.921577678284;2;7;369.921577678284;208.921577678284;94.0;67.0;178.12529502285;215.0;;17220.0;;77.8675692040823;36.8864125252554;96.2623927512634;210.978270632992;15.56371493946;145.082652993482;11.0;3.0;0.0;2.0;4.0;1.0;2.0;11.0;0.0;0.0
36135;36;362;3610;243600293;CC;2405;36000;295.0;320.0;32.17;12.0;28.0;145.011773724887;1;4;206.89724845547;145.011773724887;32.4645113340765;29.4209633965068;122.749543004295;135.0;;19280.0;;46.9103228046076;24.933557563134;60.9107847243439;152.764630799922;12.0201716320082;118.729137795963;14.0;7.0;0.0;1.0;4.0;2.0;2.0;10.0;2.0;0.0
36136;36;362;3604;200035848;CC;2408;36000;129.0;129.0;23.05;7.0;9.0;56.8818897637795;1;1;91.8818897637795;56.8818897637795;17.0;18.0;48.755905511811;53.0;;21710.0;;33.3146809151921;11.0030889836656;36.3420083970032;79.2283464566929;7.11023622047244;63.992125984252;8.0;5.0;0.0;0.0;2.0;0.0;1.0;7.0;0.0;0.0
36137;36;361;3603;243600319;CC;2405;36000;365.0;403.0;19.85;12.0;28.0;170.820431682721;2;5;268.189252975497;170.820431682721;79.3003802281368;18.0684410646388;139.653050078464;163.0;;20730.0;;45.79025612802;22.8831392067951;49.0962111352926;210.519917595563;16.7552331703151;168.420111581249;11.0;4.0;2.0;0.0;4.0;1.0;1.0;9.0;0.0;0.0
36138;36;363;3608;243600350;CC;2405;36000;187.0;215.0;19.05;7.0;16.0;94.9384615384615;0;2;140.873776639532;94.9384615384615;24.4988347205708;21.4364803804995;86.3076923076923;95.0;;20490.0;;28.7635627457742;11.3918078867153;26.4175867280709;95.8974358974359;4.79487179487179;66.1692307692308;7.0;4.0;0.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0
36139;36;362;3612;243600301;CC;2405;36000;657.0;677.0;47.63;46.0;42.0;304.087947038067;10;4;407.120858430472;304.087947038067;50.506329113924;52.526582278481;256.507520259432;303.0;;20280.0;;69.8834386378226;37.6639215765337;90.2073987983543;401.527665003417;22.1719670077235;327.937924390069;17.0;7.0;0.0;1.0;5.0;1.0;4.0;17.0;0.0;0.0
36140;36;364;3608;200068880;CC;2405;36000;1174.0;1269.0;41.81;58.0;86.0;516.0;13;19;610.0;516.0;18.0;76.0;418.0;506.0;;21840.0;;477.095249598304;416.379296842645;566.21056035305;699.0;36.0;534.0;26.0;5.0;2.0;5.0;9.0;4.0;5.0;21.0;3.0;0.0
36141;36;363;3611;200018521;CC;2405;36000;1652.0;1664.0;35.11;82.0;123.0;808.0;9;26;1063.0;808.0;91.0;164.0;569.0;793.0;;19900.0;;532.833540829682;424.363567354037;552.391522022225;894.0;64.0;699.0;73.0;5.0;6.0;8.0;41.0;10.0;13.0;54.0;12.0;0.0
36142;36;362;3604;243600301;CC;2405;36000;1583.0;1545.0;42.87;90.0;76.0;694.702382126436;16;13;766.985351989112;694.702382126436;31.12183424643;41.1611356162461;576.990554498981;678.0;;21990.0;;228.619580232916;169.588574090534;214.997237928552;944.030308504639;59.4435651115175;737.646816435496;35.0;4.0;6.0;6.0;15.0;6.0;4.0;28.0;5.0;0.0
36143;36;363;3608;243600350;CC;2405;36000;449.0;481.0;21.25;24.0;41.0;219.488839285714;3;4;305.919707452917;219.488839285714;49.3890675241158;37.0418006430868;187.417410714286;214.0;;22400.0;;84.9336479136048;61.8602919846816;97.2570614320166;279.622767857143;18.0401785714286;209.466517857143;12.0;1.0;0.0;2.0;7.0;2.0;2.0;8.0;2.0;0.0
36144;36;361;3612;243600319;CC;2405;36000;295.0;312.0;47.29;14.0;21.0;130.875292300511;2;4;191.875292300511;130.875292300511;33.0;28.0;98.3951455624697;131.0;;20710.0;;48.3014043774591;18.835921461636;47.3032450503469;184.837233315194;25.4675065151612;143.062935143166;6.0;3.0;0.0;0.0;1.0;1.0;2.0;6.0;0.0;0.0
36145;36;361;3603;243600343;CC;2408;36000;177.0;249.0;28.47;6.0;7.0;88.5;4;2;148.429824561404;88.5;34.3859649122807;25.5438596491228;59.6020408163265;100.0;;19080.0;;82.8316960109331;67.3133006747678;94.7532098251029;109.270408163265;10.8367346938776;80.3724489795918;9.0;2.0;0.0;2.0;4.0;0.0;1.0;8.0;1.0;0.0
36146;36;363;3611;200007052;CC;2405;36000;728.0;781.0;49.28;29.0;70.0;368.568465629191;4;18;600.639485102272;368.568465629191;105.126188308319;126.944831164762;317.52020169163;338.0;;17610.0;;177.959609592834;122.009186959048;182.099211506605;386.992421272054;19.3983402962732;237.884909949035;25.0;11.0;2.0;1.0;7.0;3.0;4.0;22.0;3.0;0.0
36147;36;364;3613;243600202;CC;2415;36000;138.0;131.0;9.35;7.0;8.0;66.0;0;1;98.0;66.0;23.0;9.0;58.0;63.0;;19740.0;;8.98889589699664;4.00770309025718;9.88861619246026;80.0;8.0;62.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
36148;36;361;3612;243600319;CC;2405;36000;410.0;397.0;43.36;14.0;19.0;192.0;0;6;325.666666666667;192.0;102.972839506173;30.6938271604938;165.0;193.0;;19360.0;;64.2952679335397;38.2828261797853;66.2674622604246;214.0;14.0;155.0;11.0;3.0;0.0;3.0;3.0;0.0;2.0;9.0;1.0;0.0
36149;36;362;3604;200035848;CC;2405;36000;794.0;757.0;41.55;43.0;48.0;372.232729624188;6;10;576.941062957521;372.232729624188;135.46875;69.2395833333332;315.04400679883;360.0;;19670.0;;119.373123158496;68.2975373335368;120.890169632143;442.968162695585;42.2665477282817;323.311016340279;17.0;7.0;1.0;3.0;4.0;1.0;2.0;13.0;3.0;0.0
36150;36;361;3612;200035137;CC;2405;36000;496.0;519.0;46.75;19.0;35.0;245.1406009709;4;9;394.1406009709;245.1406009709;84.0;65.0;203.031945827788;245.0;;19240.0;;70.5029594076314;28.1889151971145;86.6441392533083;273.45582989059;29.5382532322037;200.477396925074;11.0;4.0;0.0;0.0;6.0;1.0;1.0;6.0;1.0;0.0
36152;36;364;3610;243600236;CC;2405;36000;440.0;489.0;30.28;21.0;27.0;200.26963096885;6;4;262.808931634372;200.26963096885;29.7806193645341;32.7586813009876;170.558880013317;196.0;;19940.0;;33.388435680543;17.7265930485029;60.5309017230731;259.752693569076;27.3896450115455;197.982909639678;11.0;3.0;0.0;2.0;4.0;0.0;2.0;9.0;0.0;0.0
