INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
52102;52;522;5210;200072999;CC;4404;52202;422.0;407.0;6.35;21.0;22.0;189.866261491215;0;4;217.738988763943;189.866261491215;3.98181818181818;23.8909090909091;142.227143292499;189.0;;23910.0;;37.7383534376763;23.8059519284357;48.3212294728414;263.81929091896;17.8153355410279;210.371689033244;7.0;1.0;0.0;1.0;2.0;0.0;3.0;7.0;0.0;0.0
52103;52;522;5203;200070332;CC;4404;52000;113.0;134.0;5.84;6.0;4.0;46.3589743589744;3;3;61.5933493589744;46.3589743589744;13.203125;2.03125;40.5641025641026;52.0;;19720.0;;44.1380514844352;32.4914260791892;62.705221833236;64.7094017094017;0.965811965811966;48.2905982905983;8.0;2.0;1.0;2.0;2.0;1.0;1.0;6.0;0.0;0.0
52104;52;523;5215;200068666;CA;4427;00460;1045.0;1055.0;9.86;52.0;53.0;486.782226562503;8;8;516.180206360483;486.782226562503;10.6159371492705;18.7820426487093;390.854492187502;457.0;;24100.0;;68.2781169532374;41.7449138282375;73.3684747988743;625.5712890625;46.9433593749998;478.6181640625;11.0;1.0;2.0;3.0;3.0;1.0;2.0;8.0;1.0;0.0
52105;52;522;5211;200072999;CC;4404;52000;300.0;297.0;6.67;19.0;14.0;135.294106278935;2;4;244.862733729916;135.294106278935;99.6078431372549;9.96078431372549;118.41751763135;135.0;;21810.0;;25.8694725657073;10.9602805393997;27.3301434861614;168.929380972019;12.9045188023078;130.164968817284;3.0;0.0;0.0;0.0;2.0;1.0;1.0;2.0;0.0;0.0
52106;52;522;5210;200072999;CC;4404;52000;122.0;149.0;2.1;4.0;5.0;53.7952755905512;2;0;59.7952755905512;53.7952755905512;0.0;6.0;48.992125984252;57.0;;23310.0;;12.8031858199059;7.834711079758;17.9029526658706;75.8897637795276;1.92125984251968;60.5196850393701;3.0;0.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0
52107;52;521;5201;200069664;CC;4404;52000;226.0;218.0;10.42;18.0;14.0;94.3394495412844;2;1;103.423561690817;94.3394495412844;1.00934579439252;8.07476635514019;76.7155963302752;89.0;;21430.0;;16.3266823288522;13.2165905857329;12.9016792927818;135.807339449541;10.3669724770642;100.559633027523;5.0;1.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
52108;52;522;5211;200072999;CC;4404;52000;146.0;152.0;6.04;12.0;8.0;62.0;2;1;90.0;62.0;18.0;10.0;56.0;68.0;;22450.0;;9.03684664651674;5.00700105354458;9.0;81.0;2.0;67.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
52109;52;523;5209;200044253;CC;4427;52000;7.0;8.0;7.36;0.0;1.0;4.66666666666667;0;0;11.0;4.66666666666667;6.33333333333333;0.0;3.5;;;;;1.16666666666667;1.16666666666667;2.59375;2.33333333333333;0.0;1.16666666666667;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52110;52;523;5209;200044253;CC;4427;52000;153.0;162.0;11.43;12.0;9.0;69.1910828025478;3;1;94.1910828025478;69.1910828025478;12.0;13.0;50.6751592356688;73.0;;19410.0;;24.7125143364111;12.0437245274939;27.5491978574189;92.5796178343949;13.6433121019108;71.140127388535;8.0;4.0;1.0;0.0;1.0;0.0;2.0;8.0;0.0;0.0
52113;52;522;5216;200027308;CC;4404;52000;261.0;227.0;15.89;11.0;12.0;105.562924351886;3;4;155.889721737507;105.562924351886;17.1111111111111;33.2156862745099;88.2131327391931;114.0;;20380.0;;40.0691549396095;24.6020907042569;39.470407624334;147.125954979541;13.6162132348845;111.707982197825;8.0;1.0;1.0;1.0;3.0;1.0;2.0;7.0;0.0;0.0
52114;52;521;5204;245200597;CC;4404;52000;1579.0;1625.0;106.37;86.0;217.0;680.286091520072;14;37;871.149727883708;680.286091520072;74.3363636363639;116.527272727273;445.986987005819;661.0;;19810.0;;504.775893091839;412.804184153593;528.263038130002;922.528029676442;103.880268354445;682.730448304967;53.0;7.0;4.0;5.0;28.0;12.0;9.0;42.0;8.0;0.0
52115;52;522;5210;200072999;CC;4404;52000;99.0;111.0;6.1;6.0;4.0;45.0891089108911;1;3;56.0891089108911;45.0891089108911;3.0;8.0;38.2277227722772;47.0;;21660.0;;6.91115514820287;1.98019801980198;10.0378629500581;57.8316831683168;5.88118811881188;41.1683168316832;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0
52116;52;522;5210;200072999;CC;4404;52000;49.0;57.0;3.72;0.0;7.0;22.0;0;1;24.0;22.0;1.0;1.0;22.0;;;;;5.0;0.0;6.21818181818184;36.0;2.0;26.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52118;52;523;5209;200044253;CC;4427;52000;279.0;319.0;16.66;15.0;18.0;125.0;2;3;163.0;125.0;5.0;33.0;103.0;126.0;;21260.0;;19.7807904447693;9.86150644103943;31.1597732117396;174.0;16.0;132.0;3.0;0.0;2.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
52119;52;522;5203;200070332;CC;4404;52000;345.0;320.0;4.6;17.0;17.0;158.0;6;4;173.124223602484;158.0;5.04140786749482;10.0828157349896;123.0;152.0;;21040.0;;23.00395384516;15.00395384516;11.3834808259464;193.0;13.0;153.0;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
52120;52;522;5202;200072999;CC;4404;52000;189.0;203.0;9.63;8.0;11.0;87.2307692307692;1;1;113.897435897436;87.2307692307692;7.61904761904762;19.047619047619;85.1538461538462;84.0;;20740.0;;14.2606854467085;11.1453008313239;13.9392626472776;98.6538461538462;6.23076923076923;76.8461538461539;4.0;1.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
52121;52;521;5298;200068658;CA;4404;52401;21847.0;22560.0;55.26;1280.0;1315.0;11232.6537145338;165;232;12785.0285571397;11232.6537145338;321.488930670951;1230.88591193486;4533.68718338841;10519.0;52.0;20530.0;17.0;14902.694907996;13836.7494790317;15433.615665794;13688.3911478575;1452.74318870171;10303.0389331507;967.0;5.0;64.0;41.0;669.0;219.0;188.0;664.0;247.0;0.264
52122;52;521;5212;200069664;CC;4404;52000;116.0;116.0;11.22;11.0;8.0;53.0;1;1;65.0;53.0;11.0;1.0;48.0;46.0;;17250.0;;21.7606660365084;13.7606660365084;15.0615666805912;67.0;6.0;55.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
52123;52;523;5208;200068666;CA;4427;52000;1297.0;1385.0;36.9;91.0;94.0;563.677433336987;15;16;666.828018132309;563.677433336987;31.0453216374268;72.1052631578945;433.553795421965;569.0;;19380.0;;260.7983122051;220.628008639477;321.12301557242;765.2020364555;76.3823952206849;528.363501978152;21.0;1.0;6.0;2.0;4.0;1.0;8.0;12.0;7.0;0.0
52124;52;522;5203;200070332;CC;4404;52000;76.0;72.0;10.73;2.0;8.0;47.0;0;2;70.0;47.0;17.0;6.0;41.0;;;;;6.93162393162393;1.0;8.00689417036274;31.0;1.0;16.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
52125;52;521;5206;200068658;CA;4404;52401;1042.0;1040.0;18.8;45.0;34.0;439.943409347619;11;6;481.705806041834;439.943409347619;11.2045454545454;30.5578512396694;326.069974820212;444.0;;25020.0;;212.93335266674;185.944321703721;235.360420768391;635.547249813031;27.1313152966305;461.149511659875;24.0;2.0;1.0;4.0;13.0;4.0;4.0;15.0;7.0;0.0
52126;52;522;5216;200027308;CC;4404;52000;159.0;169.0;17.56;7.0;11.0;73.0807453416149;3;2;100.080745341615;73.0807453416149;12.0;15.0;61.2298136645963;77.0;;21640.0;;13.9326492057505;4.98563360205408;21.9390035452013;98.7577639751553;9.87577639751553;83.944099378882;5.0;3.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
52127;52;521;5202;200072999;CC;4404;52000;78.0;87.0;8.63;2.0;10.0;38.0;1;1;51.0;38.0;9.0;4.0;30.0;;;;;3.0;2.0;13.2844150763614;43.0;5.0;33.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
52128;52;521;5201;200069664;CC;4404;52000;145.0;125.0;14.59;14.0;7.0;58.4054318554633;3;0;70.4054318554633;58.4054318554633;8.0;4.0;47.3285396070134;51.0;;20560.0;;17.0794508300217;7.02405373400297;20.0;90.6225289621549;1.00699020440454;69.4823241039132;5.0;3.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
52129;52;523;5209;200044253;CC;4427;52000;121.0;103.0;16.44;8.0;7.0;51.7094017094017;2;1;97.2447552447553;51.7094017094017;24.7474747474747;20.7878787878788;32.0598290598291;49.0;;17120.0;;56.2714694999765;45.978357383335;60.8778088116853;63.0854700854701;8.27350427350427;44.4700854700855;9.0;3.0;0.0;0.0;5.0;1.0;1.0;7.0;1.0;0.0
52130;52;521;5204;245200597;CC;4404;52000;189.0;200.0;11.61;10.0;6.0;79.258064516129;1;2;127.258064516129;79.258064516129;17.0;31.0;70.1129032258064;75.0;;18130.0;;11.1150128491377;6.08187737042834;20.0008835639443;104.661290322581;10.1612903225806;78.241935483871;5.0;1.0;0.0;2.0;0.0;0.0;2.0;4.0;1.0;0.0
52131;52;523;5212;200044253;CC;4427;52000;74.0;73.0;13.95;5.0;2.0;32.1315789473684;0;0;44.1315789473684;32.1315789473684;8.0;4.0;24.3421052631579;;;;;7.93667802205279;4.94736842105263;11.8762368016031;41.8684210526316;5.84210526315789;26.2894736842105;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
52132;52;521;5202;200072999;CC;4404;52000;168.0;204.0;19.33;10.0;8.0;87.0731707317073;3;4;129.828379065041;87.0731707317073;14.5993394308943;28.155868902439;65.5609756097561;84.0;;18870.0;;52.961696410707;44.9698914872179;59.5113086299037;101.414634146341;11.2682926829268;78.8780487804878;10.0;0.0;1.0;3.0;4.0;1.0;2.0;9.0;1.0;0.0
52133;52;521;5212;200069664;CC;4404;52000;71.0;90.0;16.07;1.0;7.0;42.6;1;2;67.1726495726496;42.6;10.3961209730441;14.1765285996055;36.5142857142857;;;;;15.042247931309;11.9993907884519;13.1353169879192;38.5428571428571;3.04285714285714;31.4428571428571;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
52134;52;522;5216;200027308;CC;4404;52000;223.0;255.0;12.55;12.0;11.0;109.454128440367;2;2;137.454128440367;109.454128440367;12.551724137931;15.448275862069;86.9495412844037;102.0;;21180.0;;19.3627347370903;12.2251200581912;42.3902711603069;136.050458715596;4.09174311926605;97.1788990825688;5.0;3.0;0.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
52135;52;522;5203;200070332;CC;4404;52000;88.0;99.0;11.32;1.0;10.0;48.7826086956522;1;2;114.782608695652;48.7826086956522;50.0;16.0;45.9130434782609;;;;;3.82608695652174;2.8695652173913;4.0204081632653;44.0;2.8695652173913;29.6521739130435;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52136;52;522;5202;200070332;CC;4404;52000;111.0;120.0;9.65;4.0;18.0;60.9026548672566;1;3;134.468546340125;60.9026548672566;57.4418604651165;16.124031007752;56.9734513274336;53.0;;20670.0;;19.6511771476546;9.86804222492696;17.025116614145;47.1504424778761;0.982300884955752;38.3097345132743;4.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
52137;52;522;5216;200027308;CC;4404;52000;22.0;23.0;5.95;1.0;2.0;12.0;1;0;24.0;12.0;10.0;2.0;9.0;;;;;4.98791570869029;0.0;5.0;9.0;0.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52138;52;522;5216;200027308;CC;4404;52000;63.0;56.0;19.35;1.0;4.0;29.4677419354839;0;1;48.4677419354839;29.4677419354839;15.0;4.0;25.4032258064516;;;;;13.1487903225806;1.0;11.0;44.7096774193548;0.0;30.4838709677419;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52140;52;521;5204;200068658;CA;4404;52000;706.0;738.0;83.84;41.0;29.0;313.673402705082;7;7;424.673402705082;313.673402705082;50.0;61.0;243.765999354583;302.0;;21560.0;;320.275891706783;243.051246688893;316.136776949635;429.162362582928;18.5097388436303;344.268375430771;34.0;12.0;4.0;2.0;11.0;3.0;5.0;20.0;8.0;0.0
52141;52;521;5205;200068658;CA;4404;52000;298.0;312.0;5.08;12.0;18.0;146.01345842316;2;0;153.01345842316;146.01345842316;6.0;1.0;123.011846464611;136.0;;24150.0;;26.9320211607878;13.8209006946649;18.1482451189235;183.86515254026;8.05775961899849;140.602060581634;6.0;1.0;0.0;0.0;4.0;0.0;1.0;6.0;0.0;0.0
52142;52;521;5201;200069664;CC;4404;52000;72.0;66.0;10.95;3.0;5.0;32.3478260869565;0;0;46.3478260869565;32.3478260869565;11.0;3.0;29.2173913043478;;;;;4.13743583615327;2.05047931441414;4.92664663032958;36.5217391304348;0.0;22.9565217391304;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
52145;52;522;5216;200027308;CC;4404;52000;118.0;117.0;19.19;9.0;4.0;52.4444444444444;1;0;82.4444444444444;52.4444444444444;18.0;12.0;49.4188034188034;51.0;;20970.0;;17.135395284649;5.03283118208492;16.6;70.5982905982906;7.05982905982906;56.4786324786325;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
52146;52;521;5204;245200597;CC;4404;52000;155.0;159.0;12.1;13.0;7.0;65.875;1;3;87.2708333333333;65.875;11.1630434782609;10.2327898550725;49.40625;65.0;;17850.0;;26.5924525523499;21.7487025523499;11.5195821256652;89.125;12.59375;71.6875;5.0;0.0;0.0;4.0;0.0;0.0;1.0;5.0;0.0;0.0
52147;52;522;5216;200072999;CC;4404;52000;89.0;91.0;15.16;4.0;7.0;40.0989010989011;3;1;55.7774254730777;40.0989010989011;11.4975845410628;4.18093983311375;32.2747252747253;;;;;5.88324882664505;0.993138936535163;14.9593011616143;48.9010989010989;1.95604395604396;38.1428571428571;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
52149;52;523;5209;200044253;CC;4427;52000;93.0;114.0;5.67;5.0;3.0;47.5333333333333;0;1;65.8666666666667;47.5333333333333;11.5789473684211;6.75438596491228;43.4;;;;;2.06666666666667;1.03333333333333;3.20753162694909;54.7666666666667;4.13333333333333;40.3;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52151;52;521;5204;245200597;CC;4404;52000;148.0;179.0;18.95;8.0;7.0;69.5302013422819;0;1;88.5302013422819;69.5302013422819;9.0;10.0;59.5973154362416;72.0;;20310.0;;40.8018373772828;24.8480181904361;54.3837607222148;89.3959731543624;10.9261744966443;73.503355704698;9.0;2.0;2.0;2.0;2.0;1.0;1.0;9.0;0.0;0.0
52155;52;522;5203;200070332;CC;4404;52102;513.0;557.0;8.29;26.0;40.0;245.0;6;5;300.0;245.0;11.0;44.0;194.0;252.0;;21520.0;;55.8816530979572;46.8655076875563;56.2657258185067;297.0;29.0;222.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
52156;52;523;5208;200068666;CA;4427;52000;407.0;443.0;7.63;23.0;27.0;186.033876180771;3;5;219.181197609343;186.033876180771;10.0446428571429;23.1026785714287;153.342279360245;176.0;;19220.0;;38.6818901082233;32.5250583011064;31.0496825515739;232.263623615634;24.3741053207095;174.659834901839;9.0;0.0;2.0;2.0;2.0;1.0;3.0;7.0;1.0;0.0
52157;52;521;5204;200068658;CA;4404;52000;12.0;13.0;2.94;0.0;0.0;7.0;0;1;9.0;7.0;2.0;0.0;7.0;;;;;1.96664835035244;1.96664835035244;1.00297163671157;3.0;0.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52158;52;522;5216;200027308;CC;4404;52000;282.0;277.0;23.22;17.0;10.0;120.789234965985;1;4;165.789234965985;120.789234965985;25.0;20.0;100.838831334869;121.0;;23500.0;;46.9986423697177;24.979940696991;48.9343290538399;171.98997478024;7.97909756731798;148.992153997999;14.0;8.0;1.0;1.0;1.0;0.0;3.0;11.0;0.0;0.0
52159;52;521;5211;200068658;CA;4404;52000;26.0;23.0;5.4;2.0;2.0;10.4;0;0;24.4;10.4;8.0;6.0;9.36;;;;;1.04;0.0;2.0;18.72;2.08;13.52;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
52160;52;521;5201;200068658;CA;4404;52000;64.0;90.0;7.91;3.0;5.0;29.6811594202899;1;0;45.6811594202899;29.6811594202899;9.0;7.0;28.7536231884058;;;;;16.2110454159972;9.57336425657694;14.8785948482499;39.8840579710145;1.85507246376812;25.0434782608696;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
52161;52;521;5202;200072999;CC;4404;52000;72.0;85.0;7.37;7.0;5.0;35.52;1;1;57.52;35.52;12.0;10.0;28.8;;;;;32.2765983779679;29.3568364136169;37.6039019304502;48.0;5.76;35.52;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
52162;52;522;5202;200072999;CC;4404;52000;197.0;209.0;15.58;13.0;15.0;82.4183673469388;2;0;120.418367346939;82.4183673469388;10.0;28.0;60.3061224489796;81.0;;20000.0;;25.9874070653416;11.9210805347294;27.0966226628457;119.607142857143;16.0816326530612;92.469387755102;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
52163;52;522;5211;200072999;CC;4404;52000;384.0;390.0;16.39;27.0;12.0;158.657025389614;1;3;189.818483722947;158.657025389614;13.0677083333333;18.0937499999999;122.550445396665;161.0;;20980.0;;30.843460316335;17.8521923025925;46.1972457579193;234.113443288127;23.9347108284906;188.077257630461;6.0;3.0;1.0;0.0;0.0;0.0;2.0;6.0;0.0;0.0
52164;52;522;5202;200070332;CC;4404;52000;197.0;226.0;4.84;8.0;15.0;90.0;2;0;151.0;90.0;38.0;23.0;85.0;90.0;;21430.0;;15.0381230304351;7.00700105354458;23.8327039565083;114.0;10.0;88.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52165;52;521;5204;245200597;CC;4404;52000;194.0;216.0;25.58;14.0;16.0;100.959183673469;0;3;173.625850340136;100.959183673469;50.7671232876712;21.8995433789954;78.1938775510204;98.0;;21440.0;;14.8984585136842;6.9596830034801;16.4640076052856;90.0714285714286;5.93877551020408;67.3061224489796;5.0;2.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
52167;52;521;5201;200069664;CC;4404;52000;262.0;252.0;18.15;20.0;5.0;99.7615384615385;2;3;108.761538461538;99.7615384615385;4.0;5.0;77.5923076923077;98.0;;22600.0;;22.1698715233353;7.05448690795069;18.1172706795692;162.238461538462;5.03846153846154;132.007692307692;8.0;5.0;0.0;1.0;1.0;0.0;1.0;6.0;0.0;0.0
52168;52;521;5204;245200597;CC;4404;52000;60.0;53.0;15.46;1.0;6.0;24.0;0;1;48.0;24.0;16.0;8.0;22.0;;;;;20.7041829735777;11.7921829735777;26.1311541192352;36.0;3.0;29.0;3.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0
52169;52;523;5208;200068666;CA;4427;52000;78.0;88.0;5.33;3.0;11.0;33.15;1;2;44.15;33.15;1.0;10.0;30.225;;;;;5.92705438374849;3.93852719187424;6.73985050615281;59.475;4.875;41.925;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52170;52;522;5216;200027308;CC;4404;52000;166.0;160.0;17.75;13.0;11.0;73.0;2;0;101.0;73.0;19.0;9.0;60.0;74.0;;22370.0;;17.0530037509663;9.05300375096633;17.0841741809057;93.0;1.0;66.0;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
52171;52;523;5217;200068666;CA;4427;52000;243.0;227.0;10.03;18.0;13.0;103.854771784232;2;3;131.465882895343;103.854771784232;10.1240740740741;17.487037037037;84.6970954356846;103.0;;19400.0;;29.1287508172136;19.0653184323335;36.5988565735682;135.112033195021;8.06639004149378;96.7966804979253;7.0;2.0;0.0;0.0;2.0;2.0;3.0;7.0;0.0;0.0
52172;52;523;5209;200044253;CC;4427;52000;280.0;276.0;14.88;15.0;22.0;127.921686118461;3;3;170.921686118461;127.921686118461;13.0;30.0;105.710537530792;119.0;;18670.0;;55.4963900964519;44.4183394739014;49.1623922116283;149.494031216514;14.2827978280045;105.074776679033;8.0;3.0;1.0;0.0;2.0;1.0;2.0;6.0;1.0;0.0
52173;52;523;5201;200069664;CC;4404;52000;77.0;88.0;18.64;5.0;4.0;35.4605263157895;1;0;58.2215326050976;35.4605263157895;4.55220125786164;18.2088050314465;30.3947368421053;;;;;17.0401621527991;7.92174110016748;24.2133007329865;43.5657894736842;0.0;35.4605263157895;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0
52174;52;521;5212;200069664;CC;4404;52000;37.0;47.0;5.93;1.0;3.0;17.0769230769231;1;0;31.0769230769231;17.0769230769231;10.0;4.0;16.1282051282051;;;;;3.84615384615385;1.0;6.08103741496598;18.974358974359;0.0;14.2307692307692;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52175;52;523;5209;200044253;CC;4427;52000;390.0;352.0;12.84;33.0;20.0;146.99165042811;1;4;180.99165042811;146.99165042811;12.0;22.0;107.70134885547;149.0;;18130.0;;75.8709265394955;54.8716819872224;50.6352537760594;244.472361913782;31.3634538766309;165.57759461548;8.0;0.0;0.0;3.0;3.0;2.0;2.0;7.0;1.0;0.0
52177;52;523;5201;200069664;CC;4404;52000;790.0;871.0;43.86;40.0;171.0;358.480461011393;7;21;485.219680723919;358.480461011393;35.9260780287474;90.8131416837782;265.588196994663;347.0;;19110.0;;263.207663556735;245.288099140523;282.793496055803;386.292256026049;46.5722985892856;293.520688829045;19.0;1.0;2.0;1.0;5.0;2.0;10.0;12.0;7.0;0.0
52178;52;523;5209;200044253;CC;4427;52000;362.0;404.0;22.14;21.0;23.0;155.432549271848;4;4;221.178382605181;155.432549271848;12.2099404761905;53.5358928571429;102.284645327281;154.0;;19640.0;;177.993875682137;144.896495605927;209.909577890607;218.600938413715;21.0586034497342;154.422337424048;15.0;3.0;3.0;1.0;5.0;2.0;3.0;11.0;1.0;0.0
52179;52;523;5217;200068666;CA;4427;52000;20.0;40.0;3.03;0.0;0.0;11.0;0;0;15.0;11.0;4.0;0.0;10.0;;;;;0.0;0.0;0.0;12.0;1.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52181;52;523;5212;200044253;CC;4427;52000;91.0;97.0;9.44;7.0;5.0;43.0;2;0;58.0;43.0;7.0;8.0;32.0;;;;;16.4844545035908;8.5634018720119;21.9584810363655;59.0;8.0;46.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0
52182;52;523;5213;200068666;CA;4427;52000;2017.0;2072.0;54.24;156.0;103.0;874.096369090801;25;15;1022.1004102287;874.096369090801;38.2595480492522;109.744493088645;625.788508520871;862.0;53.0;20490.0;13.0;254.83514271742;204.850105330222;270.18096454739;1210.59108641794;96.6734607987566;919.719242119629;50.0;5.0;8.0;4.0;28.0;7.0;5.0;33.0;5.0;0.226
52183;52;521;5201;200069664;CC;4404;52000;39.0;39.0;20.93;2.0;1.0;18.4736842105263;1;0;30.4736842105263;18.4736842105263;7.0;5.0;13.3421052631579;;;;;14.1153211948658;9.04142132302616;10.0377791061008;23.6052631578947;2.05263157894737;19.5;3.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
52184;52;523;5212;200044253;CC;4427;52000;59.0;68.0;12.31;4.0;4.0;28.0;1;2;37.0;28.0;2.0;7.0;25.0;;;;;15.8924216630494;5.89242166304938;11.5317570070379;27.0;1.0;20.0;5.0;4.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
52185;52;522;5202;200070332;CC;4404;52000;61.0;76.0;12.4;2.0;9.0;36.6;0;2;71.1914127423823;36.6;22.1000692520776;12.4913434903047;34.8571428571429;;;;;14.4643371017472;2.87862281603289;20.1818038173521;21.7857142857143;0.0;14.8142857142857;5.0;2.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0
52187;52;523;5212;200044253;CC;4404;52000;159.0;184.0;37.53;4.0;18.0;73.0;1;5;112.0;73.0;16.0;23.0;59.0;67.0;;19990.0;;30.1355806285626;20.1292019015211;32.2058360647748;81.0;5.0;59.0;7.0;3.0;0.0;1.0;1.0;1.0;2.0;5.0;0.0;0.0
52189;52;522;5216;200027308;CC;4404;52000;400.0;368.0;32.48;27.0;22.0;165.879868722685;4;7;232.722421914174;165.879868722685;32.4085106382979;34.4340425531915;139.272373529728;163.0;;21320.0;;67.3127665164192;46.754118821627;55.7254535199529;210.223844765487;16.6315060245151;166.080403957639;15.0;8.0;1.0;0.0;4.0;1.0;2.0;13.0;0.0;0.0
52190;52;521;5211;200068658;CA;4404;52000;286.0;330.0;16.87;22.0;20.0;138.947311163825;3;3;172.308963098847;138.947311163825;15.1643872431917;18.19726469183;101.77838013818;139.0;;20830.0;;29.8022878399733;20.4477886934465;27.8857324011753;187.206049458618;13.8673371951753;141.5621455405;4.0;2.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
52193;52;521;5205;200068658;CA;4404;52000;302.0;311.0;9.0;16.0;11.0;127.159619492892;3;7;139.407895354961;127.159619492892;3.06206896551724;9.18620689655172;117.674252539403;127.0;;24410.0;;33.5764256771031;21.2123066549079;30.1753094370712;179.566368098422;7.2263687490383;145.820697658749;5.0;2.0;0.0;2.0;0.0;0.0;1.0;5.0;0.0;0.0
52194;52;523;5208;200068666;CA;4427;52000;2033.0;2142.0;20.73;135.0;101.0;906.677714624674;14;25;1020.01039372183;906.677714624674;9.02649656526003;104.306182531894;645.892344699064;867.0;;20340.0;;287.375350563154;231.892022101894;307.125101798626;1194.28943320741;125.790547858443;917.786275582678;39.0;0.0;8.0;8.0;15.0;3.0;8.0;31.0;4.0;0.0
52195;52;522;5203;200070332;CC;4404;52000;37.0;45.0;5.08;1.0;7.0;24.0;1;0;63.0;24.0;20.0;19.0;22.0;;;;;1.0;1.0;4.11087852394445;20.0;3.0;13.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52196;52;522;5210;200072999;CC;4404;52000;96.0;111.0;17.28;3.0;7.0;49.0;1;0;68.0;49.0;11.0;8.0;40.0;51.0;;23260.0;;10.0010569897647;5.00056790905485;9.25804622640905;54.0;0.0;41.0;4.0;2.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
52197;52;522;5203;200070332;CC;4404;52000;1298.0;1383.0;42.9;58.0;135.0;582.050338696075;10;23;774.21117504509;582.050338696075;79.7263044426764;112.434531906338;411.990413650961;566.0;;19730.0;;667.467916483753;580.826310676673;672.676049352776;714.641539332875;62.3329345738395;501.80785226902;64.0;4.0;8.0;4.0;31.0;10.0;17.0;43.0;16.0;0.0
