INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
91284;91;1177.0;1154.0;12.68;70.0;36.0;435.0;9;6;468.0;435.0;10.0;23.0;402.0;433.0;;26790.0;;65.7644706829367;44.7409944493618;73.4503741571721;722.0;30.0;567.0;12.0;3.0;1.0;1.0;5.0;1.0;2.0;10.0;1.0;0.0
91286;91;28201.0;27716.0;4.87;3906.0;656.0;9208.97642246;508;153;10063.5911386186;9208.97642246;30.1371580757013;824.477558082875;2954.36736310212;8359.0;39.0;13960.0;44.0;7569.14908628505;7000.23929915834;6924.04833140322;17888.6116118005;2515.72330465877;11368.2105050155;615.0;0.0;38.0;156.0;363.0;100.0;58.0;386.0;149.0;0.263
91292;91;842.0;726.0;2.61;61.0;7.0;304.212438652161;8;2;311.628675026229;304.212438652161;0.0;7.41623637406772;265.112360971607;321.0;;27730.0;;526.311424939786;466.414815875702;369.094860491483;622.115110694021;32.2066847775998;483.251099154015;53.0;2.0;7.0;17.0;25.0;10.0;2.0;32.0;19.0;0.0
91293;91;903.0;953.0;9.19;60.0;22.0;362.0;10;5;393.0;362.0;12.0;19.0;309.0;355.0;;27240.0;;152.394828315485;138.420535216451;145.658396187419;580.0;32.0;461.0;12.0;1.0;0.0;0.0;5.0;0.0;6.0;9.0;3.0;0.0
91294;91;814.0;807.0;17.3;60.0;28.0;310.638104347868;9;4;356.515437681201;310.638104347868;16.9546666666667;28.9226666666667;267.848733976909;308.0;;25770.0;;157.320543453414;109.612243264671;179.331728797731;519.040252347516;39.8652655020381;404.464193894131;33.0;0.0;5.0;10.0;15.0;8.0;3.0;30.0;2.0;0.0
91312;91;9917.0;10228.0;3.82;660.0;373.0;4019.97958709572;119;54;4528.02117191015;4019.97958709572;167.558405788896;340.483179025533;2795.32392716134;4324.0;80.0;30350.0;7.0;2057.71775028091;1699.56158457784;2183.65218545251;6209.36168161228;353.493132846681;4879.67984809517;221.0;0.0;17.0;31.0;151.0;40.0;22.0;151.0;44.0;0.286
91315;91;6522.0;6659.0;12.2;395.0;176.0;2515.37426005808;74;38;2709.49229047083;2515.37426005808;29.1679942070964;164.950036205649;2167.82144626467;2598.0;79.0;26660.0;5.0;854.381808017245;741.747062975709;826.212226871873;4301.29777214852;257.162092116277;3413.46026697532;120.0;2.0;6.0;22.0;79.0;24.0;11.0;92.0;9.0;0.207
91318;91;1970.0;1964.0;10.67;125.0;89.0;816.484565939533;17;13;898.12742308239;816.484565939533;29.2301587301588;52.4126984126985;669.82666254321;810.0;81.0;28770.0;;232.147100603688;179.922738401743;304.630230007672;1272.76653585756;73.0809351555621;1017.46795503514;37.0;1.0;2.0;10.0;17.0;7.0;7.0;32.0;3.0;0.246
91319;91;635.0;620.0;8.24;34.0;18.0;249.0;8;0;272.0;249.0;1.0;22.0;206.0;245.0;;32390.0;;107.210213793323;84.2389812270111;119.003645532173;407.0;26.0;318.0;23.0;4.0;2.0;2.0;13.0;3.0;2.0;14.0;5.0;0.0
91326;91;17454.0;15545.0;2.24;1910.0;626.0;8264.28408475068;337;120;8925.47666491078;8264.28408475068;95.5808807169111;565.611699443189;3723.07126318839;7752.0;69.0;22890.0;16.0;4877.47834114041;4384.46177889442;4571.2660082506;11483.9253372578;1038.18015643054;9235.84292413994;505.0;0.0;16.0;75.0;345.0;84.0;69.0;378.0;71.0;0.285
91330;91;5483.0;5550.0;7.63;289.0;165.0;2225.89337297674;44;40;2454.66342947392;2225.89337297674;62.8381271065202;165.931929390655;1756.4395205418;2217.0;79.0;27540.0;5.0;2754.02759185319;2570.40478802456;2943.78508802939;3735.60427472174;200.602300583947;2888.91511108922;92.0;1.0;7.0;7.0;58.0;8.0;19.0;75.0;9.0;0.213
91332;91;1477.0;1433.0;7.84;85.0;65.0;540.790186295427;16;17;581.551956540248;540.790186295427;4.0761770244821;36.6855932203389;433.291064720058;559.0;;28430.0;;176.580994920926;142.322206840948;142.90736346114;912.624104457175;46.889100733233;732.655664313031;22.0;2.0;0.0;3.0;13.0;2.0;4.0;13.0;2.0;0.0
91333;91;4378.0;4176.0;2.49;385.0;156.0;1723.96795159118;67;28;1867.43705914267;1723.96795159118;11.0360851962683;132.433022355219;1390.84863344951;1680.0;79.0;26620.0;7.0;453.059812365534;365.781061213636;509.376422140489;2890.388766474;194.235735351491;2324.79040757484;68.0;0.0;1.0;17.0;45.0;11.0;5.0;54.0;10.0;0.241
91338;91;6492.0;6622.0;14.25;357.0;256.0;2745.0;46;48;2934.0;2745.0;34.0;155.0;2002.0;2695.0;79.0;29350.0;5.0;2619.82336245638;2296.58244981386;2369.94848084805;3947.0;192.0;3080.0;191.0;2.0;11.0;23.0;128.0;29.0;27.0;148.0;27.0;0.24
91339;91;6842.0;6707.0;7.51;582.0;186.0;2669.0;116;31;2887.0;2669.0;33.0;185.0;1924.0;2532.0;76.0;26000.0;10.0;1387.76490841357;1136.69386515069;1424.58144861116;4492.0;295.0;3457.0;192.0;0.0;11.0;43.0;128.0;48.0;10.0;137.0;34.0;0.257
91340;91;7333.0;7579.0;10.4;588.0;187.0;2790.52780118189;91;45;2929.90901475748;2790.52780118189;11.0301679808022;128.351045594789;1830.9081614939;2745.0;76.0;25420.0;6.0;8073.45366549098;7553.33816682294;7244.11440624485;4717.76092872532;310.022923999488;3640.11089371709;519.0;2.0;48.0;81.0;362.0;136.0;26.0;288.0;196.0;0.208
91345;91;21269.0;21657.0;4.84;2107.0;753.0;8705.78858393898;312;178;9598.04093159149;8705.78858393898;89.3743756312618;802.877972021243;4667.20266248642;8311.0;67.0;22720.0;16.0;7379.68773001788;6641.8167677763;7394.11732852359;13499.579173782;1243.17040099062;10498.7301678631;499.0;0.0;15.0;59.0;345.0;77.0;80.0;353.0;97.0;0.269
91347;91;6375.0;6594.0;5.05;444.0;277.0;2557.23422605787;89;49;2706.24470042695;2557.23422605787;23.9667196537684;125.043754715314;2093.50477507825;2554.0;77.0;27800.0;11.0;1531.15288871064;1313.00840341078;1410.78117023299;4136.53491277698;243.74167029948;3194.47330165702;149.0;2.0;6.0;35.0;90.0;35.0;16.0;113.0;18.0;0.268
91359;91;2780.0;2715.0;21.58;180.0;152.0;1155.3043637697;31;30;1315.62825628968;1155.3043637697;53.7999639328762;106.523928587095;905.045837917122;1091.0;70.0;23680.0;;529.707331553219;394.396288705949;616.847802593312;1721.1118491596;121.67277838895;1366.97628651754;75.0;3.0;5.0;15.0;45.0;15.0;7.0;59.0;7.0;0.208
91363;91;8138.0;8111.0;16.8;528.0;403.0;3224.00037501364;114;93;3442.96164492221;3224.00037501364;38.8809731613347;180.080296747234;2294.50646748836;3166.0;77.0;28280.0;6.0;3572.14647954292;3212.01806640953;3191.93382760866;5264.86649850914;346.418736979539;4069.15576952495;254.0;1.0;20.0;52.0;160.0;48.0;21.0;175.0;55.0;0.27
91374;91;237.0;207.0;6.0;16.0;1.0;86.4592274678111;5;2;93.4592274678111;86.4592274678111;3.0;4.0;79.3390557939914;82.0;;26880.0;;14.2231759656652;4.05150214592275;28.6174236402577;155.62660944206;7.12017167381974;126.128755364807;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
91376;91;5610.0;5081.0;6.47;351.0;149.0;2277.50780675961;59;33;2441.16895295844;2277.50780675961;27.4528374269005;136.208308771929;1643.75197364541;2256.0;79.0;27610.0;5.0;1375.22290420919;1236.08207751763;1213.09205148769;3597.26886320269;196.64397874551;2797.14298909589;94.0;0.0;9.0;14.0;58.0;13.0;13.0;59.0;24.0;0.206
91377;91;50644.0;45902.0;9.43;5877.0;1537.0;22242.5472348698;990;281;23820.1184467719;22242.5472348698;643.244186397803;934.327025504347;9025.36810260007;20858.0;70.0;23400.0;15.0;31287.7837108141;29247.2065405479;28825.409005274;33781.0046247563;2867.10179543704;26986.3729757599;1377.0;0.0;62.0;107.0;1058.0;244.0;150.0;862.0;365.0;0.277
91378;91;289.0;276.0;3.16;9.0;9.0;109.682624703427;6;1;122.213598154755;109.682624703427;2.08849557522124;10.4424778761062;99.2057979710781;122.0;;30510.0;;172.361364158484;152.756888498807;171.38714183032;186.007645082729;10.3003753638752;146.529142430446;10.0;0.0;0.0;0.0;8.0;2.0;2.0;7.0;1.0;0.0
91386;91;15292.0;13194.0;11.09;898.0;458.0;6141.39790030018;197;92;6524.8903643716;6141.39790030018;73.6856876956568;309.806776375768;4021.8040219676;6221.0;75.0;26270.0;8.0;3359.3492701237;2849.63266700364;3061.21892772075;10008.4538789516;712.335532465731;7654.67426370772;353.0;0.0;21.0;42.0;250.0;74.0;40.0;267.0;59.0;0.263
91390;91;3305.0;3361.0;32.97;198.0;198.0;1359.22383714905;22;32;1595.31852254917;1359.22383714905;73.3518631643248;162.742822235797;1106.01772293868;1403.0;68.0;23570.0;7.0;879.355804955079;739.86984068887;923.283639360724;2016.55426023076;133.765766520232;1560.68782872604;90.0;8.0;10.0;20.0;45.0;14.0;7.0;66.0;12.0;0.22
91393;91;625.0;577.0;10.71;37.0;24.0;231.150793650794;9;6;254.31123625107;231.150793650794;3.47406639004149;19.6863762102351;212.301587301587;224.0;;24140.0;;57.5508254288233;33.6863151116866;54.7370490203707;390.873015873016;22.8174603174603;316.468253968254;15.0;2.0;1.0;5.0;5.0;0.0;2.0;13.0;1.0;0.0
91405;91;4635.0;4806.0;33.8;242.0;334.0;2047.74158036147;30;63;2385.83236585523;2047.74158036147;98.4829014801649;239.607884013597;1450.08154065579;2099.0;73.0;26240.0;7.0;2033.91725192358;1671.13035852553;1951.3562897801;2691.81869959759;183.498400521038;2070.76033475682;252.0;11.0;16.0;26.0;177.0;59.0;22.0;196.0;41.0;0.266
91408;91;1252.0;1284.0;12.23;51.0;48.0;546.000000000004;12;7;628.883720930236;546.000000000004;41.9944186046512;40.8893023255814;484.000000000003;521.0;;28370.0;;144.384328204886;95.4413837544614;159.710614914472;829.0;52.0000000000001;648.0;33.0;2.0;1.0;9.0;17.0;7.0;4.0;26.0;3.0;0.0
91411;91;1874.0;2006.0;7.02;97.0;45.0;706.788070125101;18;8;752.084983968599;706.788070125101;16.1055693665769;29.1913444769206;588.480520489339;694.0;;34090.0;;420.814422601872;349.849793086223;374.962031846149;1200.60353025985;45.6193592952404;859.818887925758;44.0;0.0;2.0;6.0;27.0;6.0;9.0;33.0;8.0;0.0
91412;91;738.0;706.0;6.7;44.0;40.0;297.269434423023;9;7;329.096357499946;297.269434423023;12.7307692307693;19.0961538461539;271.445067132241;285.0;;27110.0;;70.5243456894513;48.711771454626;50.8152147834647;473.553652750517;36.0176408770348;375.782255679604;15.0;2.0;0.0;4.0;7.0;2.0;2.0;9.0;2.0;0.0
91414;91;382.0;399.0;8.31;33.0;13.0;156.390047915965;4;2;185.711384912302;156.390047915965;5.05540293040295;24.2659340659341;130.153992467523;153.0;;23860.0;;54.1612618305738;40.0181232857892;52.8363835258185;255.059773782964;14.9988135660416;202.224216726216;8.0;3.0;0.0;1.0;2.0;2.0;2.0;7.0;0.0;0.0
91421;91;23760.0;23565.0;11.22;1907.0;1207.0;9377.60014358094;291;230;10184.0685323746;9377.60014358094;86.6714595965562;719.796929197133;5666.56926442717;9428.0;70.0;24290.0;14.0;5430.61311100147;4761.44361845937;5593.95371384833;14911.4879317566;1253.77167773875;11235.7824249204;530.0;0.0;25.0;83.0;360.0;120.0;62.0;387.0;89.0;0.287
91425;91;7681.0;7384.0;3.28;649.0;327.0;3244.97491149352;147;61;3730.19784142982;3244.97491149352;66.718152866242;418.504777070064;1967.70501989972;3513.0;74.0;25280.0;10.0;3781.94491057014;3380.70327040296;4282.23864272598;4995.33597754498;314.253772821286;4009.9497847326;285.0;0.0;11.0;54.0;192.0;57.0;28.0;219.0;44.0;0.277
91432;91;13424.0;12456.0;4.8;1101.0;545.0;5524.05604090574;178;108;5921.09918050203;5524.05604090574;52.7384996521205;344.30463994417;3563.51345447913;5242.0;73.0;24900.0;10.0;5977.75822270851;5394.91920234114;6167.12383535614;8608.25523002318;674.774084175912;6782.40179075025;494.0;0.0;34.0;104.0;333.0;104.0;23.0;308.0;133.0;0.258
91433;91;4346.0;4388.0;30.85;276.0;239.0;1729.23956147687;37;63;1855.23521059908;1729.23956147687;23.1831994384874;102.812449683727;1472.4450003476;1744.0;77.0;27140.0;5.0;1084.86970194864;952.320902537999;959.416398186247;2608.3847194739;139.2790195865;2010.28950200132;133.0;6.0;8.0;15.0;89.0;40.0;15.0;95.0;24.0;0.217
91434;91;20124.0;21377.0;4.39;1828.0;791.0;8068.81178712062;300;148;9097.84351945202;8068.81178712062;116.112752658579;912.918979672826;5256.23844590959;8371.0;69.0;23660.0;13.0;2952.03440644493;2388.18944461253;2881.75253516349;12600.0247870729;1226.53558608542;9778.7690651566;388.0;0.0;21.0;83.0;246.0;66.0;38.0;311.0;41.0;0.269
91435;91;550.0;535.0;4.39;34.0;25.0;221.434262000747;5;3;273.17265862522;221.434262000747;42.7836741317754;8.95472249269718;187.141345319216;184.0;;37180.0;;117.061131445189;103.275070464075;131.896074608543;364.81824991973;31.3535238231147;274.343333452251;21.0;0.0;2.0;6.0;8.0;1.0;5.0;16.0;3.0;0.0
91441;91;503.0;463.0;5.93;36.0;11.0;208.0;10;3;227.0;208.0;13.0;6.0;163.0;209.0;;28580.0;;28.0380712318615;14.0270822208725;33.9878431907155;338.0;28.0;274.0;10.0;0.0;0.0;3.0;5.0;2.0;2.0;9.0;0.0;0.0
91457;91;4331.0;4107.0;4.52;230.0;112.0;1685.03397109167;34;18;1818.59223936059;1685.03397109167;26.7116536537836;106.846614615135;1333.10559661452;1719.0;78.0;27590.0;7.0;929.400857985851;813.978554742669;810.665195192821;2783.70228324235;172.228918188472;2115.25016980377;74.0;0.0;2.0;4.0;60.0;22.0;8.0;48.0;17.0;0.25
91458;91;4511.0;4778.0;7.34;295.0;93.0;1775.0;40;14;1853.0;1775.0;26.0;52.0;1363.0;1714.0;81.0;29420.0;5.0;5035.18262122925;4841.85973853403;3703.43410290439;3079.0;145.0;2452.0;121.0;2.0;7.0;19.0;84.0;27.0;9.0;87.0;27.0;0.235
91461;91;4759.0;4665.0;11.33;297.0;117.0;1649.36824802614;71;28;1758.24223646544;1649.36824802614;11.0890173410404;97.7849710982656;1302.59230092805;1620.0;78.0;27160.0;6.0;1386.67498352538;1270.7001887926;1374.13144921258;3112.87698333525;159.60649147096;2449.86852227544;86.0;3.0;7.0;22.0;45.0;15.0;9.0;64.0;12.0;0.221
91463;91;1044.0;1002.0;5.37;48.0;35.0;424.806694855543;10;11;460.884785961833;424.806694855543;28.0607375271149;8.01735357917568;362.36041296906;405.0;;26910.0;;132.554482461994;93.044241359927;129.885853949946;642.256935737566;38.3594017014726;489.806844413513;28.0;1.0;1.0;7.0;16.0;5.0;3.0;25.0;3.0;0.0
91468;91;2158.0;1947.0;1.88;171.0;51.0;769.261757909659;44;5;839.12477160829;769.261757909659;7.40971357409716;62.4533001245332;596.98261965008;799.0;75.0;24550.0;9.0;821.997158458731;708.816042401556;782.575980654716;1416.26199710698;104.485722063341;1152.60909908094;88.0;0.0;8.0;18.0;56.0;18.0;6.0;52.0;22.0;0.217
91469;91;911.0;933.0;10.29;39.0;36.0;361.0;7;6;582.0;361.0;173.0;48.0;317.0;363.0;;28100.0;;106.926085701419;78.2217669925189;138.351543896638;571.0;43.0;449.0;24.0;2.0;0.0;3.0;15.0;3.0;4.0;21.0;3.0;0.0
91471;91;15503.0;16153.0;7.97;881.0;571.0;6856.35163504779;166;99;7846.15405964287;6856.35163504779;261.696755256158;728.105669338921;3956.55909211457;6667.0;82.0;31960.0;6.0;10645.0533256857;9877.72051015833;10973.8899523303;10595.8095752668;585.434891334752;7471.20458649967;560.0;1.0;31.0;40.0;422.0;80.0;66.0;383.0;118.0;0.283
91477;91;35236.0;31264.0;11.51;2985.0;1043.0;15896.4906382467;434;194;17489.6963295956;15896.4906382467;471.920181729901;1121.28550961896;7673.75995403519;14157.0;77.0;27470.0;9.0;16080.9773483392;14799.5820583734;13055.6251930327;24178.2084793611;1673.0328638013;17893.6261970881;934.0;0.0;63.0;87.0;672.0;124.0;112.0;636.0;194.0;0.271
91479;91;7814.0;7290.0;6.14;494.0;334.0;3153.08948041441;83;71;3498.8304130569;3153.08948041441;51.5578583765114;294.183074265977;1965.59650896768;3098.0;70.0;24550.0;11.0;4496.10160777235;4225.24836042412;4098.49695388229;4803.5188904369;383.319844427476;3681.56443520758;275.0;0.0;10.0;55.0;194.0;63.0;16.0;181.0;65.0;0.261
91482;91;548.0;613.0;7.4;37.0;19.0;223.407678244973;9;4;255.773964683502;223.407678244973;7.70625867584042;24.6600277626894;193.352833638026;239.0;;28950.0;;99.6784314915325;79.1414814398073;88.1111385770594;335.612431444241;17.0310786106033;266.486288848263;26.0;5.0;2.0;1.0;16.0;6.0;2.0;23.0;2.0;0.0
91494;91;4140.0;4027.0;7.58;247.0;112.0;1599.0;42;28;1674.0;1599.0;18.0;57.0;1187.0;1555.0;79.0;27990.0;5.0;2336.61658513094;2215.01592128797;2029.04668677641;2616.0;152.0;2059.0;134.0;1.0;14.0;15.0;96.0;30.0;8.0;71.0;54.0;0.221
91495;91;337.0;311.0;9.16;22.0;10.0;115.587355545259;2;2;134.279663237567;115.587355545259;1.03846153846154;17.6538461538461;104.165478247546;115.0;;24900.0;;31.9980726450653;21.5721223213118;34.9101632954931;208.24808583465;17.3151315676646;157.769653263487;4.0;0.0;1.0;0.0;1.0;1.0;2.0;4.0;0.0;0.0
91511;91;2106.0;2038.0;11.55;150.0;161.0;872.0;33;41;1030.0;872.0;30.0;128.0;643.0;893.0;65.0;22310.0;11.0;307.4070099744;245.535739850136;361.764386039775;1351.0;113.0;1081.0;47.0;1.0;3.0;12.0;22.0;8.0;9.0;37.0;4.0;0.212
91514;91;9426.0;8444.0;5.2;781.0;508.0;3927.1926740041;138;100;4166.29695005603;3927.1926740041;26.9261572130549;212.178118838873;2338.08003826655;3764.0;69.0;23230.0;13.0;2314.64997258714;1978.7752636726;1938.75822490539;5951.49646222501;595.03095907559;4569.09501717103;248.0;0.0;7.0;51.0;140.0;42.0;50.0;186.0;38.0;0.244
91519;91;393.0;400.0;10.35;19.0;9.0;155.80310880829;1;1;178.136442141623;155.80310880829;18.2727272727273;4.06060606060606;146.756476683938;149.0;;27780.0;;27.1934068225015;15.1312306566984;35.7100319440513;223.124352331606;17.0829015544041;178.896373056995;7.0;2.0;0.0;0.0;3.0;1.0;2.0;4.0;0.0;0.0
91521;91;29745.0;27312.0;8.71;3040.0;1036.0;11409.9250477322;494;219;12189.5419857858;11409.9250477322;102.000718292582;677.616219761009;6287.60039560025;11139.0;59.0;19360.0;23.0;6677.13439142852;5739.63383700928;6452.94380420018;18547.0275877082;2076.90471833893;13942.8638641055;771.0;0.0;34.0;180.0;480.0;116.0;77.0;552.0;137.0;0.268
91525;91;1340.0;1292.0;13.4;62.0;134.0;470.289587243764;15;40;522.216389045566;470.289587243764;29.3499314531923;22.5768703486095;410.992204504333;448.0;;29160.0;;167.221423747399;133.673071734433;223.702143868052;816.872565669059;43.9618527206127;655.338316137506;24.0;0.0;1.0;6.0;13.0;7.0;4.0;18.0;3.0;0.0
91526;91;107.0;90.0;7.16;8.0;0.0;38.0;2;1;39.0;38.0;1.0;0.0;35.0;35.0;;27570.0;;9.15073115860517;5.0793025871766;12.376790301797;65.0;3.0;56.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
91533;91;1859.0;1790.0;13.66;129.0;68.0;748.0;12;13;845.0;748.0;33.0;64.0;579.0;742.0;;24520.0;;323.065445571027;246.752891211834;329.384485146249;1165.0;94.0;915.0;41.0;0.0;2.0;6.0;24.0;11.0;9.0;31.0;6.0;0.0
91534;91;4256.0;3788.0;13.65;242.0;130.0;1567.19206647223;46;32;1660.18162590247;1567.19206647223;20.3080647031539;72.6814947270772;1118.61036235054;1609.0;85.0;32800.0;;5594.41960145325;5350.38526152823;4927.52302515999;2705.0638596987;107.97087511195;2128.27500314033;135.0;7.0;14.0;14.0;90.0;25.0;10.0;79.0;49.0;0.259
91538;91;696.0;698.0;3.57;36.0;23.0;286.061255839729;3;3;303.115395967118;286.061255839729;11.0350318471338;6.01910828025478;211.195745487821;270.0;;37700.0;;768.662361580405;711.70794693889;953.380936295387;413.428471813774;25.8593304288241;346.489940070647;73.0;0.0;7.0;1.0;58.0;8.0;7.0;33.0;35.0;0.0
91540;91;5238.0;4849.0;11.44;358.0;165.0;2118.14809053018;47;34;2664.05614920227;2118.14809053018;365.665170230067;180.242888442016;1478.54110438923;2086.0;73.0;25950.0;7.0;955.441782528783;782.735595139072;963.692764386055;3338.74546958289;260.317071492843;2617.38983456486;100.0;0.0;6.0;14.0;66.0;16.0;14.0;77.0;15.0;0.241
91544;91;524.0;496.0;8.81;31.0;16.0;206.669274329338;4;1;235.406116434601;206.669274329338;12.3157894736843;16.421052631579;182.852403400882;200.0;;27170.0;;50.4243454882785;31.8409939462871;66.2809892270684;343.06646041393;24.2856580323983;266.285319352387;12.0;1.0;2.0;1.0;6.0;1.0;2.0;10.0;1.0;0.0
91546;91;937.0;1006.0;9.89;71.0;38.0;394.0;5;8;470.0;394.0;24.0;52.0;350.0;405.0;;29300.0;;134.509484591337;85.6764259413438;113.150319899703;596.0;34.0;474.0;30.0;2.0;1.0;8.0;17.0;3.0;2.0;24.0;3.0;0.0
91547;91;506.0;483.0;12.0;42.0;15.0;197.953974895397;14;4;222.398958714168;197.953974895397;8.80019417475728;15.6447896440129;179.958158995816;186.0;;25470.0;;48.8798202991225;37.2145849320109;59.3447081070981;334.510460251046;22.2301255230126;280.523012552301;6.0;2.0;1.0;0.0;1.0;0.0;2.0;4.0;1.0;0.0
91549;91;35830.0;35868.0;9.27;3047.0;1513.0;15000.870557224;496;237;15377.4473751657;15000.870557224;128.209766815955;248.367051125765;8766.67788378588;14261.0;68.0;23140.0;15.0;10387.3773508899;9118.91292899923;10405.4856462979;22557.2115612384;2118.46060897447;17341.6199229331;988.0;0.0;50.0;148.0;689.0;289.0;101.0;707.0;190.0;0.277
91552;91;10983.0;9624.0;6.31;951.0;346.0;3869.77472486359;182;68;4128.17492124656;3869.77472486359;53.5331084140014;204.867087968967;2479.02036099138;3769.0;69.0;23350.0;11.0;2288.53787335189;2061.34249693124;2118.13584906937;7096.63722739528;623.194652240694;5414.36532084601;166.0;1.0;9.0;44.0;93.0;34.0;19.0;121.0;23.0;0.236
91553;91;7488.0;7473.0;4.93;474.0;295.0;3036.16267446981;84;45;3162.95404442859;3036.16267446981;23.1444564210467;103.646913537731;2342.82736947804;2957.0;78.0;28470.0;6.0;1257.52034420918;1050.50749747098;976.586377521281;4605.9256687103;341.633394342769;3626.26573134735;118.0;0.0;2.0;12.0;88.0;26.0;16.0;90.0;21.0;0.271
91556;91;410.0;391.0;6.79;27.0;9.0;156.900953591689;4;2;179.900953591689;156.900953591689;12.0;11.0;140.078919306062;157.0;;26480.0;;34.6992229360108;23.340418340652;33.3036098912252;269.0492278943;15.1731086378339;215.547025793075;9.0;1.0;0.0;2.0;4.0;3.0;2.0;7.0;0.0;0.0
91560;91;487.0;289.0;3.97;25.0;10.0;176.38092551981;3;2;198.486188677704;176.38092551981;5.52631578947368;16.578947368421;125.487386608691;170.0;;28200.0;;56.5715086378748;38.9838798062241;42.9180652355622;317.150223525123;11.4542976336687;256.00321841947;20.0;0.0;0.0;3.0;15.0;11.0;2.0;18.0;1.0;0.0
91568;91;1544.0;1596.0;9.03;78.0;28.0;589.916427577335;14;14;630.110917042489;589.916427577335;12.0583468395462;28.1361426256078;545.289394914848;591.0;;31300.0;;83.15942304696;59.2895965792849;100.227339537922;1018.14398757392;44.3981960715805;808.39930066467;26.0;1.0;1.0;2.0;20.0;4.0;2.0;18.0;1.0;0.0
91570;91;20484.0;20057.0;5.29;1841.0;718.0;8417.78068707327;310;144;9561.91348037134;8417.78068707327;196.442465255582;947.690328042489;4571.33564308552;8647.0;67.0;22380.0;14.0;4440.33914342321;3974.01476955054;4246.72735357328;12736.2592214877;1260.1793378431;9928.77222614809;424.0;1.0;33.0;83.0;254.0;69.0;53.0;306.0;82.0;0.257
91573;91;11220.0;9758.0;11.59;1078.0;311.0;4377.12018037582;187;61;4429.16862135331;4377.12018037582;5.23579957857438;46.8126413989164;2737.25182916023;4342.0;76.0;25050.0;9.0;2569.69293856564;2246.10690407069;2194.32803708388;7499.52508780221;573.407067763;6048.74280972529;255.0;0.0;22.0;41.0;165.0;49.0;27.0;172.0;63.0;0.231
91577;91;5797.0;5343.0;3.29;396.0;228.0;2223.46222849011;70;59;2426.41212712897;2223.46222849011;16.5298559977356;186.420042641129;1775.39186877205;2187.0;78.0;26590.0;7.0;527.735280218537;413.14961925802;559.413596762577;3528.90745892507;245.74853115898;2765.19026675621;80.0;0.0;3.0;25.0;43.0;13.0;9.0;67.0;8.0;0.24
91578;91;278.0;326.0;4.37;4.0;14.0;125.01603162171;3;1;160.01603162171;125.01603162171;23.0;12.0;109.30426922721;116.0;;34410.0;;47.629518020143;33.6454923043485;44.522053112073;179.835253202281;16.369669883655;137.805567486776;8.0;1.0;0.0;0.0;5.0;0.0;2.0;8.0;0.0;0.0
91579;91;3059.0;2991.0;11.57;194.0;229.0;1257.0;25;50;1360.0;1257.0;35.0;68.0;1006.0;1164.0;80.0;28190.0;;402.482578789939;326.146470618614;408.726188476137;1816.0;91.0;1467.0;46.0;0.0;2.0;5.0;32.0;7.0;7.0;35.0;6.0;0.232
91581;91;902.0;879.0;4.66;47.0;23.0;352.070854062542;5;4;391.170598308066;352.070854062542;16.0409207161125;23.0588235294117;323.938856808175;353.0;;30010.0;;63.6012959737438;39.5165644243926;71.3419543886498;599.680163819305;39.0728792330058;469.447757187589;16.0;1.0;0.0;3.0;9.0;0.0;3.0;14.0;1.0;0.0
91587;91;6416.0;5182.0;7.65;427.0;160.0;2648.70635549646;94;35;2872.07357202195;2648.70635549646;32.3427643837809;191.024452141706;1807.17775470986;2532.0;77.0;26250.0;8.0;1418.77533403529;1202.24557501056;1502.30889235901;4165.58433954808;327.829978129543;3299.25180874161;183.0;4.0;9.0;33.0;122.0;40.0;15.0;128.0;31.0;0.256
91589;91;36577.0;37206.0;6.97;3088.0;1531.0;15433.4835631774;526;241;16888.2899325555;15433.4835631774;234.389737101534;1220.41663227655;9675.52478085335;15161.0;71.0;24720.0;13.0;5751.55696639904;4743.29403555714;6538.6641412633;23809.5603191468;2106.80260490133;18444.2161470925;740.0;0.0;31.0;166.0;457.0;118.0;86.0;573.0;89.0;0.276
91593;91;1610.0;1648.0;13.6;91.0;63.0;646.195039680409;26;10;746.875311789253;646.195039680409;36.2448979591838;64.4353741496602;579.63694241251;663.0;;28340.0;;142.245993661805;110.225845609571;148.014218561606;1024.06838848269;47.8657584534447;800.454427246711;32.0;0.0;1.0;6.0;20.0;9.0;5.0;23.0;3.0;0.0
91599;91;1282.0;1367.0;11.52;86.0;77.0;573.756402640608;12;12;847.542935277036;573.756402640608;61.4006562162576;212.38587642017;434.397108668715;532.0;;27730.0;;301.642246182366;245.099191257458;321.677741889131;804.270948870672;48.5362392634372;638.167126443758;42.0;2.0;3.0;9.0;23.0;4.0;5.0;34.0;7.0;0.0
