INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
21361;21;212;2116;242100154;CC;2711;21000;516.0;522.0;23.1;36.0;36.0;211.736005291176;6;7;250.032880291176;211.736005291176;17.1328125;21.1640625;163.193186794095;200.0;;23470.0;;117.458561255146;84.4845247177442;119.81629362399;319.964648816291;14.045551184753;257.023431844253;20.0;1.0;2.0;5.0;9.0;5.0;3.0;18.0;1.0;0.0
21362;21;211;2101;200071207;CC;2709;21000;132.0;139.0;6.27;10.0;4.0;54.5864661654135;0;0;68.5864661654135;54.5864661654135;7.0;7.0;45.6541353383459;53.0;;19600.0;;15.8885537482698;7.96662392370844;12.0;80.390977443609;3.96992481203007;67.4887218045113;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
21363;21;211;2101;200071173;CC;2704;21000;318.0;341.0;24.43;15.0;21.0;138.008760786088;2;3;193.561524605183;138.008760786088;37.3718592964824;18.1809045226131;121.907311656018;144.0;;21990.0;;27.3265387184487;14.1789492329283;30.6761264735479;182.766842272828;16.1390312822047;142.407143554207;5.0;2.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
21364;21;213;2105;242101434;CC;2709;21000;83.0;93.0;12.78;4.0;4.0;37.9135802469136;0;1;62.4656635802469;37.9135802469136;17.9419070512821;6.61017628205128;33.8148148148148;;;;;10.2039411206078;3.03110161443495;8.5099695050434;45.0864197530864;2.04938271604938;35.8641975308642;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21365;21;213;2122;200071017;CC;2709;21000;79.0;75.0;3.69;4.0;5.0;36.5375;0;1;44.5375;36.5375;6.0;2.0;34.5625;;;;;8.01117719016723;5.04867719016723;3.01501168563931;48.3875;1.975;36.5375;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21366;21;211;2104;242101509;CC;2711;21000;214.0;209.0;6.99;13.0;10.0;86.2233009708738;2;4;105.597712198404;86.2233009708738;8.15764683264443;11.2167643948861;70.6407766990291;85.0;;24280.0;;21.741589147458;11.3532396328949;32.3113481798043;134.009708737864;10.3883495145631;109.077669902913;3.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;0.0
21367;21;212;2102;200070902;CC;2711;21000;260.0;267.0;5.94;15.0;8.0;105.86175833012;3;2;110.951044044406;105.86175833012;1.01785714285714;4.07142857142857;97.8119170949684;106.0;;22610.0;;25.7564253493802;17.9164238721186;19.0169336749388;173.069949267408;7.8412902946271;136.28848647954;5.0;0.0;1.0;2.0;0.0;0.0;2.0;5.0;0.0;0.0
21368;21;211;2120;200070894;CC;2704;21000;244.0;253.0;3.83;9.0;7.0;103.330662321203;4;1;126.882662321203;103.330662321203;9.216;14.336;88.0571963372801;102.0;;25740.0;;54.1186521516869;42.1527770339521;53.8064218287638;166.445281128372;7.98992705099948;129.370688422794;12.0;6.0;2.0;0.0;3.0;2.0;1.0;10.0;1.0;0.0
21369;21;212;2121;200072825;CC;2711;21000;316.0;285.0;10.87;22.0;12.0;129.0;5;1;137.0;129.0;2.0;6.0;107.0;127.0;;25110.0;;17.097257356096;12.097257356096;28.005627901456;196.0;6.0;157.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
21370;21;212;2107;242100410;ME;2711;21000;902.0;847.0;10.56;50.0;21.0;325.86788366356;12;5;335.232369644869;325.86788366356;1.0404984423676;8.32398753894079;293.547632040353;321.0;;25550.0;;52.9838528912729;37.4437941739746;41.1789265408642;593.73932687493;22.8389433931146;441.118197342039;9.0;0.0;1.0;1.0;5.0;2.0;2.0;6.0;2.0;0.0
21371;21;212;2102;200070902;CC;2711;21000;808.0;875.0;29.79;65.0;42.0;325.951711374701;6;5;391.951711374701;325.951711374701;20.0;46.0;269.775553464225;333.0;;20570.0;;79.7649753675914;45.2957023940512;114.649611883586;490.055830870901;33.3038533253291;391.806331213617;18.0;4.0;4.0;2.0;5.0;1.0;3.0;12.0;2.0;0.0
21372;21;213;2105;242101434;CC;2709;21000;83.0;88.0;12.67;4.0;9.0;38.0823529411765;0;0;45.0823529411765;38.0823529411765;3.0;4.0;33.2;;;;;5.75809385701401;2.91453440655254;7.77675534256663;60.5411764705882;7.81176470588235;46.8705882352941;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21373;21;212;2123;200039055;CC;2711;21000;783.0;730.0;11.24;44.0;27.0;342.0;4;8;385.0;342.0;23.0;20.0;288.0;332.0;;23630.0;;69.9139810954145;43.9078184527797;89.2645743244965;471.0;33.0;376.0;15.0;1.0;0.0;4.0;5.0;1.0;5.0;14.0;0.0;0.0
21374;21;211;2101;200071173;CC;2704;21000;191.0;215.0;16.72;12.0;19.0;97.6222222222222;0;4;140.146732026144;97.6222222222222;20.2957887700535;22.2287210338681;94.4388888888889;94.0;;21840.0;;21.8691741285295;12.4843734464243;23.4674442256176;101.866666666667;2.12222222222222;74.2777777777778;5.0;1.0;0.0;3.0;0.0;0.0;1.0;5.0;0.0;0.0
21375;21;211;2101;200071173;CC;2701;21000;187.0;198.0;19.03;15.0;22.0;100.692307692308;3;3;167.692307692308;100.692307692308;46.6969696969697;20.3030303030303;90.1435897435897;93.0;;22430.0;;22.3051731369056;10.7052536933489;37.5452775814759;97.8153846153846;4.79487179487179;75.7589743589744;3.0;0.0;0.0;0.0;1.0;1.0;2.0;3.0;0.0;0.0
21376;21;212;2102;200070902;CC;2711;21000;104.0;123.0;4.55;7.0;3.0;40.0;0;0;48.0;40.0;4.0;4.0;37.0;39.0;;23640.0;;8.93546721027906;2.93546721027906;6.15;67.0;1.0;53.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
21377;21;213;2122;200071017;CC;2711;21000;47.0;43.0;3.66;4.0;1.0;23.0;0;0;25.0;23.0;2.0;0.0;21.0;;;;;5.01098901098901;2.01098901098901;6.40425531914894;22.0;2.0;18.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21378;21;213;2105;242101434;CC;2702;21000;93.0;104.0;9.49;5.0;6.0;48.9473684210526;1;0;99.9473684210526;48.9473684210526;41.0;10.0;43.0736842105263;56.0;;21070.0;;22.9804864302014;18.0815750865339;20.1795536756765;62.6526315789474;9.78947368421053;51.8842105263158;7.0;1.0;0.0;1.0;4.0;1.0;1.0;5.0;0.0;0.0
21379;21;211;2101;200071173;CC;2709;21000;160.0;162.0;17.44;5.0;15.0;86.0;2;2;144.0;86.0;41.0;17.0;75.0;68.0;;19870.0;;20.9734325894294;4.98969072164948;23.8750545734631;98.0;5.0;75.0;4.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
21380;21;213;2122;200071017;CC;2709;21000;56.0;66.0;4.97;5.0;2.0;21.6140350877193;0;0;37.6140350877193;21.6140350877193;9.0;7.0;19.6491228070175;;;;;23.652147439829;21.6832048129917;21.2971397613064;35.3684210526316;0.0;28.4912280701754;3.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0
21381;21;213;2122;200071017;CC;2709;21000;92.0;108.0;8.65;10.0;6.0;40.5591397849462;1;1;60.5591397849462;40.5591397849462;14.0;6.0;32.6451612903226;;;;;10.9345643657242;3.00235192384782;12.962962962963;52.4301075268817;0.989247311827957;39.5698924731183;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
21382;21;211;2101;200071207;CC;2709;21000;192.0;199.0;17.87;14.0;14.0;96.9896907216495;2;2;134.989690721649;96.9896907216495;24.0;14.0;76.2061855670103;90.0;;20500.0;;28.7104249279208;10.9213969455938;36.0231364899388;104.907216494845;5.93814432989691;82.1443298969072;4.0;2.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
21383;21;212;2116;242100154;CC;2711;21205;1688.0;1684.0;7.27;85.0;52.0;686.885333693328;9;13;752.03989619047;686.885333693328;9.16236035116061;55.9922021459815;503.437104457104;678.0;;22680.0;;237.59893715654;189.175969384624;229.115050558909;1025.18879595244;84.1816919640814;785.179745396922;26.0;0.0;2.0;8.0;13.0;5.0;3.0;21.0;3.0;0.0
21384;21;211;2120;200070894;CC;2704;21000;56.0;61.0;3.97;5.0;3.0;26.5263157894737;2;0;40.859649122807;26.5263157894737;9.21428571428568;5.1190476190476;23.5789473684211;;;;;31.6661946731916;21.8416332696829;23.1210218802494;37.3333333333333;0.0;30.4561403508772;9.0;6.0;0.0;0.0;2.0;1.0;1.0;9.0;0.0;0.0
21385;21;212;2116;242100154;CC;2711;21000;325.0;321.0;30.15;25.0;16.0;135.58282208589;3;3;175.249488752556;135.58282208589;18.8416666666667;20.825;120.628834355828;134.0;;23640.0;;40.1487549406902;35.1976102451942;53.5231971961179;189.41717791411;3.98773006134969;146.549079754601;7.0;0.0;0.0;1.0;4.0;0.0;2.0;6.0;1.0;0.0
21386;21;213;2119;242101459;CC;2709;21000;323.0;312.0;19.28;17.0;16.0;149.099247401761;2;1;218.09436935298;149.099247401761;33.4829268292683;35.5121951219512;106.475695385497;149.0;;22770.0;;74.3988604011676;52.2215110699442;70.1734918825263;215.689242077584;16.1842603772167;178.2231452505;9.0;3.0;1.0;3.0;1.0;0.0;1.0;8.0;1.0;0.0
21387;21;211;2117;200006682;CA;2704;21000;220.0;206.0;10.02;15.0;7.0;94.0;1;2;96.02;94.0;1.01;1.01;89.0;91.0;;22980.0;;19.0248008755174;8.02480087551742;25.1390458273069;138.0;11.0;110.0;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
21388;21;212;2115;200000925;CC;2711;21000;596.0;510.0;4.35;43.0;15.0;213.641541038526;6;4;219.651591289782;213.641541038526;0.751256281407035;5.25879396984925;191.678391959799;207.0;;24280.0;;27.1413065852315;22.1448296757535;32.9137601283553;393.340033500837;8.98492462311558;321.460636515913;8.0;0.0;1.0;3.0;2.0;0.0;2.0;7.0;0.0;0.0
21389;21;213;2119;242101491;CC;2709;21000;207.0;233.0;12.89;4.0;17.0;108.454226833129;1;3;128.603480564473;108.454226833129;9.06716417910448;11.0820895522388;90.3005598672063;107.0;;23270.0;;45.8867641896503;35.3787939138591;87.4457515736036;134.863211430586;5.19224645329379;90.2530103796219;10.0;0.0;0.0;2.0;6.0;2.0;2.0;7.0;1.0;0.0
21390;21;212;2106;242100410;ME;2711;21701;5311.0;5200.0;12.85;299.0;262.0;2295.0;45;40;2455.0;2295.0;22.0;138.0;1755.0;2313.0;63.0;23100.0;7.0;2491.19705713172;2205.63425051573;2771.54763804342;3115.0;223.0;2351.0;291.0;17.0;12.0;56.0;190.0;97.0;16.0;199.0;69.0;0.246
21391;21;212;2116;242100154;CC;2711;21000;843.0;823.0;11.94;46.0;29.0;315.825718986262;10;4;335.111004271547;315.825718986262;2.03003003003003;17.2552552552552;292.335065872884;313.0;;26570.0;;118.01952896551;69.0002146345345;75.8914434261784;523.282144680763;24.9994761299382;420.115420904695;19.0;1.0;1.0;2.0;9.0;2.0;6.0;18.0;0.0;0.0
21392;21;211;2101;200071207;CC;2709;21000;60.0;65.0;7.59;3.0;4.0;32.9032258064516;0;1;59.831797235023;32.9032258064516;14.5;12.4285714285714;22.258064516129;;;;;11.7633059236127;5.91162424374762;12.0311201870555;36.7741935483871;2.90322580645161;32.9032258064516;4.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
21393;21;213;2105;242101434;CC;2709;21000;153.0;154.0;9.49;5.0;6.0;62.1870967741935;0;2;71.3024813895781;62.1870967741935;2.02564102564102;7.08974358974357;55.2774193548387;63.0;;20660.0;;14.8260152337436;8.86642624620789;17.4832834225285;99.6967741935484;10.858064516129;77.9806451612903;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21394;21;213;2122;200071017;CC;2709;21000;158.0;182.0;8.43;4.0;9.0;70.5357142857143;1;4;88.7104715672677;70.5357142857143;8.07766990291262;10.0970873786408;63.0119047619048;70.0;;22360.0;;10.3452380952381;0.94047619047619;12.8222674333715;101.571428571429;10.3452380952381;77.1190476190476;3.0;0.0;0.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0
21395;21;213;2122;200071017;CC;2709;21000;91.0;92.0;9.27;11.0;6.0;41.0;0;1;53.0;41.0;8.0;4.0;35.0;;;;;9.06741573033708;1.0;18.8153328192053;45.0;4.0;36.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
21396;21;213;2105;242101434;CC;2709;21000;69.0;68.0;15.31;0.0;3.0;36.0;0;1;48.0;36.0;7.0;5.0;31.0;;;;;10.0;2.0;12.0;38.0;8.0;26.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
21397;21;211;2117;200006682;CA;2704;21000;179.0;172.0;9.8;15.0;8.0;77.0;1;0;100.0;77.0;15.0;8.0;65.0;71.0;;23820.0;;14.8077512099029;8.80775120990293;13.7668184609087;110.0;6.0;80.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21398;21;212;2102;200070902;CC;2711;21000;361.0;348.0;7.87;23.0;14.0;150.0;2;3;167.0;150.0;4.0;13.0;119.0;146.0;;19840.0;;144.838661884322;125.876238321467;199.69396779207;207.0;14.0;165.0;10.0;1.0;3.0;2.0;2.0;1.0;2.0;8.0;2.0;0.0
21399;21;211;2101;200071207;CC;2709;21000;213.0;186.0;14.91;19.0;11.0;90.3951219512195;3;4;118.861788617886;90.3951219512195;11.1833333333334;17.2833333333334;80.0048780487805;86.0;;24400.0;;50.871174364382;37.5063955301529;49.0363889614366;119.487804878049;10.390243902439;100.785365853659;6.0;1.0;1.0;1.0;0.0;0.0;3.0;5.0;1.0;0.0
21400;21;212;2116;200070910;CC;2711;21000;48.0;50.0;10.61;3.0;2.0;22.530612244898;0;0;35.530612244898;22.530612244898;6.0;7.0;13.7142857142857;;;;;22.3492900763832;13.5156228671682;10.0460363422258;30.3673469387755;2.93877551020408;27.4285714285714;8.0;5.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
21401;21;211;2117;200006682;CA;2704;21000;320.0;351.0;12.27;13.0;10.0;151.90170710095;5;1;207.385578068692;151.90170710095;35.668202764977;19.815668202765;132.397519736573;149.0;;26550.0;;81.189805739394;53.9186464294041;65.9172826399606;197.592011673425;8.56195429932266;156.143276058285;14.0;9.0;1.0;0.0;3.0;2.0;1.0;13.0;1.0;0.0
21402;21;213;2105;242101434;CC;2711;21000;9.0;11.0;5.51;0.0;1.0;5.4;0;1;20.4;5.4;13.0;2.0;4.5;;;;;3.85664830841857;1.92439024390244;3.04166666666667;2.7;0.9;2.7;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21403;21;211;2101;200071173;CC;2701;21000;86.0;79.0;14.91;7.0;8.0;43.0;0;0;102.41770647653;43.0;59.41770647653;0.0;38.0;;;;;14.0;4.0;7.07692307692306;41.0;3.0;26.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
21404;21;213;2119;242101459;CC;2709;21000;420.0;446.0;6.62;19.0;23.0;187.033759505045;2;5;213.155825232745;187.033759505045;10.0469483568075;16.075117370892;165.401493650098;186.0;;23790.0;;70.8565529577066;50.458267871203;76.0107878778998;253.993230605031;12.6385778977749;199.65193106928;15.0;0.0;2.0;5.0;7.0;5.0;1.0;13.0;2.0;0.0
21405;21;211;2117;200006682;CA;2704;21000;807.0;824.0;13.8;56.0;39.0;314.0;7;4;379.0;314.0;37.0;28.0;278.0;310.0;;23140.0;;213.241310917983;180.215114782631;277.651587350251;509.0;18.0;397.0;23.0;4.0;1.0;4.0;12.0;6.0;2.0;18.0;4.0;0.0
21406;21;212;2123;200039055;CC;2711;21000;248.0;238.0;6.37;18.0;6.0;91.739837398374;3;1;102.847680535629;91.739837398374;5.04901960784315;6.05882352941178;70.5691056910569;94.0;;24330.0;;55.4450981013196;47.3528432257827;50.343731955017;154.243902439024;7.05691056910569;131.056910569106;7.0;0.0;0.0;2.0;3.0;1.0;2.0;4.0;3.0;0.0
21407;21;211;2118;200070894;CC;2704;21000;236.0;236.0;3.05;14.0;9.0;89.2436974789916;2;1;104.524071310767;89.2436974789916;4.0747663551402;11.2056074766356;82.3025210084034;92.0;;24040.0;;20.8337782883341;13.8926018177459;15.748118155748;168.571428571429;9.91596638655462;126.924369747899;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
21408;21;212;2114;200039063;CC;2711;21000;1690.0;1577.0;33.92;78.0;179.0;631.485887567072;12;24;688.870814223622;631.485887567072;13.722482461349;43.6624441952013;505.985537672038;617.0;;30440.0;;603.064921329858;523.443910991511;575.765810301955;932.855215236969;44.0067192805123;701.133930724741;57.0;3.0;2.0;8.0;33.0;6.0;11.0;37.0;15.0;0.0
21409;21;211;2120;200070894;CC;2704;21000;462.0;458.0;6.1;25.0;25.0;197.692093723008;5;2;219.884255351445;197.692093723008;5.04367309737204;17.1484885310649;172.3095011069;203.0;;24070.0;;45.334164954092;22.9512977002182;40.574062422351;302.162005327303;12.7487778276401;246.744605254504;6.0;1.0;0.0;1.0;2.0;1.0;2.0;6.0;0.0;0.0
21410;21;213;2105;242101434;CC;2709;21000;30.0;37.0;7.85;1.0;1.0;17.5862068965517;0;1;30.9071945508727;17.5862068965517;11.2716049382716;2.04938271604938;12.4137931034483;;;;;5.17241379310345;0.0;8.84848484848484;16.551724137931;3.10344827586207;12.4137931034483;3.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
21411;21;211;2117;200006682;CA;2704;21000;567.0;524.0;14.26;35.0;20.0;217.0;7;4;250.0;217.0;15.0;18.0;198.0;217.0;;24650.0;;69.2630044151289;45.2531253902223;63.039548279329;359.0;23.0;303.0;10.0;1.0;1.0;1.0;5.0;2.0;2.0;5.0;1.0;0.0
21412;21;211;2117;200006682;CA;2704;21000;1408.0;1490.0;16.22;86.0;80.0;656.343300822467;13;14;835.145073671827;656.343300822467;95.8936882320588;82.9080846173008;428.876617590312;649.0;;25500.0;;1291.71553300243;1040.4623220402;1254.34093128786;834.095728174194;49.4724717064754;671.801098850734;194.0;76.0;11.0;2.0;94.0;48.0;11.0;149.0;27.0;0.0
21413;21;213;2122;200071017;CC;2709;21000;397.0;374.0;20.86;23.0;17.0;174.0;5;6;212.0;174.0;18.0;20.0;151.0;184.0;;23410.0;;27.2587193372124;6.25853488201132;30.8831713052151;221.0;13.0;184.0;6.0;2.0;1.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
21414;21;211;2101;200071173;CC;2704;21000;315.0;302.0;13.83;13.0;9.0;132.0;2;3;151.0;132.0;11.0;8.0;113.0;131.0;;22560.0;;46.1342892625813;27.1251507761446;49.9318645484805;195.0;16.0;154.0;9.0;1.0;2.0;3.0;2.0;1.0;1.0;6.0;1.0;0.0
21415;21;213;2105;242101434;CC;2711;21000;178.0;205.0;36.18;6.0;13.0;80.6408839779006;1;3;133.640883977901;80.6408839779006;28.0;25.0;72.7734806629834;90.0;;23340.0;;47.4843750188421;21.8295287233328;52.5518046536833;96.3756906077348;4.9171270718232;74.7403314917127;7.0;0.0;0.0;5.0;1.0;0.0;1.0;5.0;1.0;0.0
21416;21;212;2121;200072825;CC;2711;21000;2008.0;2066.0;22.19;107.0;198.0;850.831129591974;14;35;920.274716508549;850.831129591974;12.1995490529118;57.244037863663;573.674162826686;808.0;;22590.0;;691.803520475804;597.522873666607;719.140561104837;1177.05929861849;73.365079437872;912.148970504585;70.0;0.0;6.0;6.0;42.0;13.0;16.0;56.0;10.0;0.0
21417;21;213;2122;200071017;CC;2709;21000;108.0;102.0;9.66;1.0;5.0;59.0;1;1;103.0;59.0;43.0;1.0;53.0;60.0;;23240.0;;13.0651773526588;5.0651773526588;18.245047810483;46.0;5.0;38.0;3.0;0.0;0.0;1.0;2.0;1.0;0.0;2.0;0.0;0.0
21418;21;213;2105;242101434;CC;2711;21000;59.0;60.0;15.38;4.0;7.0;26.0;0;0;42.0;26.0;4.0;12.0;17.0;;;;;5.98974358974359;2.0;10.0019161393146;37.0;1.0;26.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
21419;21;213;2105;242101434;CC;2709;21000;264.0;267.0;28.42;18.0;13.0;117.077038246769;2;2;202.489659605993;117.077038246769;64.3106796116506;21.1019417475728;94.0675568685554;116.0;;17980.0;;35.8240117393759;27.7962980879483;46.2864457181299;142.359058887716;17.945627746087;118.438427099723;5.0;1.0;0.0;0.0;1.0;0.0;3.0;5.0;0.0;0.0
21420;21;211;2101;200006682;CA;2704;21000;161.0;148.0;12.68;10.0;8.0;80.9938650306748;1;0;148.993865030675;80.9938650306748;40.0;28.0;69.1411042944785;87.0;;19730.0;;30.7346305177588;11.9478703658452;30.7195252246151;102.723926380368;5.92638036809816;86.920245398773;4.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
21421;21;212;2116;242100154;CC;2711;21000;233.0;217.0;19.23;10.0;6.0;97.0002888667301;3;1;130.00028886673;97.0002888667301;28.0;5.0;84.0012550761378;100.0;;23290.0;;28.1706225905436;19.1714638521669;40.8698917743131;135.998550685889;5.00007470691296;113.998221975471;3.0;0.0;0.0;0.0;3.0;1.0;0.0;3.0;0.0;0.0
21422;21;213;2122;242101442;CC;2709;21000;130.0;142.0;7.58;7.0;10.0;56.0;1;0;76.0810810810811;56.0;9.56241956241956;10.5186615186615;51.0;53.0;;22510.0;;23.8071052255371;14.8773472982338;22.0858830814452;86.0;10.0;68.0;7.0;2.0;0.0;2.0;2.0;2.0;1.0;5.0;1.0;0.0
21423;21;211;2117;200006682;CA;2704;21000;747.0;658.0;6.04;25.0;25.0;320.493810812025;9;2;345.972391802654;320.493810812025;5.53882195448461;19.9397590361446;292.7032393885;319.0;;24390.0;;363.828673347812;320.474089980551;329.367849886544;477.322655074404;23.2124486556712;357.877571992792;29.0;2.0;2.0;2.0;21.0;2.0;2.0;17.0;7.0;0.0
21424;21;211;2104;242101509;CC;2711;21000;111.0;108.0;7.16;4.0;3.0;51.0;0;1;58.0;51.0;3.0;4.0;49.0;54.0;;20940.0;;7.00007771300665;1.00007771300665;9.1229433962264;69.0;7.0;55.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
21425;21;213;2119;242101491;CC;2709;21203;4848.0;5394.0;46.37;260.0;486.0;2435.0;29;85;3060.0;2435.0;69.0;556.0;1113.0;2379.0;44.0;19230.0;18.0;3311.70693642699;3039.82160376388;3864.07313976341;2754.0;366.0;1952.0;182.0;1.0;21.0;6.0;120.0;45.0;34.0;134.0;38.0;0.24
21426;21;213;2122;200071017;CC;2709;21000;206.0;227.0;12.12;11.0;18.0;96.4682926829268;2;5;139.468292682927;96.4682926829268;25.0;18.0;83.4048780487805;100.0;;22320.0;;18.1027417889355;7.04908325235013;23.976605573425;111.541463414634;7.03414634146341;86.419512195122;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
21427;21;211;2101;200071207;CC;2704;21000;188.0;163.0;18.58;15.0;7.0;82.5111111111111;1;4;119.078040244969;82.5111111111111;25.3937007874016;11.1732283464567;66.8444444444444;82.0;;23420.0;;18.7039582526487;3.08173603042645;20.2151659249091;107.577777777778;12.5333333333333;89.8222222222222;6.0;1.0;0.0;0.0;4.0;1.0;1.0;5.0;0.0;0.0
21428;21;211;2117;200006682;CA;2704;21000;166.0;156.0;3.14;8.0;10.0;73.7777777777778;1;2;111.128205128205;73.7777777777778;20.6410256410256;16.7094017094017;56.358024691358;69.0;;26020.0;;63.3135276901819;36.6613564065466;72.2203984074928;98.3703703703704;6.14814814814815;73.7777777777778;22.0;15.0;1.0;0.0;4.0;1.0;2.0;19.0;0.0;0.0
21429;21;213;2119;242101491;CC;2709;21000;296.0;303.0;17.13;14.0;13.0;131.835435214493;2;4;164.835435214493;131.835435214493;16.0;17.0;121.811109114878;129.0;;21850.0;;22.6438471641237;8.86948214203633;22.2597423643014;174.096771125059;9.76690187139488;135.688214849249;4.0;1.0;1.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
21430;21;213;2122;200071017;CC;2709;21000;85.0;84.0;6.2;2.0;4.0;35.0;0;3;51.3333333333333;35.0;11.2291666666667;5.10416666666667;29.0;;;;;9.94272815791803;4.94272815791803;11.716137973514;54.0;2.0;40.0;7.0;1.0;0.0;0.0;5.0;0.0;1.0;7.0;0.0;0.0
21431;21;213;2122;200071017;CC;2709;21000;147.0;153.0;8.12;14.0;10.0;68.6644736842105;2;1;85.6644736842105;68.6644736842105;8.0;9.0;58.9934210526316;67.0;;24450.0;;12.5723684210526;5.80263157894737;10.4965517241379;94.7763157894737;2.90131578947368;71.5657894736842;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21432;21;213;2105;242101434;CC;2709;21000;253.0;285.0;19.5;15.0;30.0;132.526650962432;0;6;215.897186676718;132.526650962432;38.169642857143;45.2008928571431;90.1711684365625;128.0;;18530.0;;108.464366223929;76.7142587487312;82.1911917986392;135.715877434363;5.03009696913774;95.1704737133615;16.0;3.0;3.0;1.0;4.0;2.0;5.0;13.0;0.0;0.0
21433;21;212;2121;200072825;CC;2711;21000;386.0;378.0;30.83;18.0;25.0;174.355091383812;6;3;231.441348693754;174.355091383812;30.5819235588972;26.5043337510443;157.221932114882;173.0;;20800.0;;31.1792356975208;12.0304106322466;40.9783712299647;229.78590078329;14.1096605744125;174.355091383812;7.0;2.0;1.0;1.0;2.0;0.0;1.0;7.0;0.0;0.0
21434;21;213;2122;200071017;CC;2709;21000;192.0;153.0;17.36;15.0;9.0;84.9836065573771;3;2;112.231312979396;84.9836065573771;17.1559633027524;10.0917431192661;68.1967213114754;82.0;;18590.0;;22.8005410897885;6.29508196721311;18.8555040536416;107.016393442623;8.39344262295082;92.327868852459;4.0;1.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
21435;21;213;2105;242101434;CC;2709;21000;301.0;299.0;8.65;20.0;8.0;138.092389571575;8;2;149.167732037328;138.092389571575;6.04109589041096;5.03424657534247;108.541819421067;128.0;;20850.0;;51.8380440246842;27.1115187424038;50.0066673340497;196.682365869613;22.9520688312863;144.028798861316;8.0;1.0;0.0;1.0;5.0;3.0;1.0;7.0;0.0;0.0
21436;21;211;2104;242101509;CC;2704;21000;156.0;137.0;9.07;6.0;3.0;55.12;0;2;59.12;55.12;3.0;1.0;44.72;51.0;;21420.0;;14.3726314142838;10.2926314142838;9.40959506701432;93.6;8.32;71.76;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
21437;21;212;2102;200070902;CC;2711;21000;243.0;237.0;8.99;22.0;6.0;92.0;2;3;97.0;92.0;4.0;1.0;87.0;86.0;;22710.0;;10.9713617789926;4.95232971025045;10.7408423282213;150.0;8.0;109.0;4.0;1.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
