INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
38169;38;381;3897;200040715;ME;8409;38701;23211.0;22066.0;6.74;1905.0;978.0;10724.3973248829;273;206;11725.4502387668;10724.3973248829;114.009127072204;887.043786811665;5800.04853271004;10232.0;52.0;19820.0;19.0;6558.25321462992;5786.097771228;6900.91278224414;14816.0334461149;1663.77599217554;11118.0611961038;576.0;0.0;57.0;98.0;344.0;116.0;77.0;409.0;118.0;0.241
38170;38;381;3810;200040715;ME;8409;38701;3172.0;2780.0;5.5;180.0;206.0;1366.93403748581;48;40;1480.26627971167;1366.93403748581;17.9892447977554;95.3429974281038;900.893962928475;1353.0;73.0;26990.0;;1814.1497209775;1687.30223512672;1810.59025231117;1905.22356839599;93.5372268820554;1529.30278554417;125.0;1.0;16.0;12.0;87.0;35.0;9.0;79.0;43.0;0.239
38171;38;383;3801;200059392;CC;8435;38000;328.0;320.0;9.22;25.0;13.0;135.550127900676;5;2;154.937883002716;135.550127900676;7.14285714285714;12.2448979591837;113.126359532343;132.0;;23220.0;;52.4403696342234;36.1790450702313;45.9437974203045;194.569709249222;15.2809972099407;155.846266699621;5.0;2.0;0.0;0.0;0.0;0.0;3.0;5.0;0.0;0.0
38172;38;382;3814;243800604;CA;8406;38404;1625.0;1313.0;11.82;120.0;31.0;675.243284786065;18;12;726.743284786065;675.243284786065;15.6739130434783;35.8260869565219;514.924618388249;660.0;;25720.0;;236.384574619935;173.234937624442;196.658238483385;1082.75951138107;71.2426143135149;892.311460682178;27.0;2.0;2.0;5.0;11.0;3.0;7.0;22.0;3.0;0.0
38173;38;381;3819;243800745;CC;8409;38000;247.0;248.0;14.54;13.0;4.0;115.684677986068;1;1;260.133347187589;115.684677986068;107.589353612167;36.8593155893536;77.0948611729701;115.0;;20320.0;;71.2589536903395;51.5046068636836;66.5507341079922;161.949536495472;10.790274703453;136.55896467164;12.0;1.0;0.0;4.0;3.0;1.0;4.0;8.0;2.0;0.0
38174;38;383;3801;200059392;CC;8435;38301;1092.0;1101.0;11.8;62.0;41.0;445.268472535625;10;4;507.388152739905;445.268472535625;19.0366761916342;43.0830040126459;347.926095041701;447.0;;22190.0;;333.095564294418;251.697406252213;318.836913844786;677.261432685351;51.77636446173;522.517494969885;49.0;5.0;8.0;10.0;23.0;10.0;3.0;40.0;6.0;0.0
38175;38;381;3813;200018166;CC;8409;38701;3392.0;3362.0;6.43;228.0;214.0;1436.0;42;35;1502.0;1436.0;10.0;56.0;1011.0;1382.0;65.0;24770.0;6.0;758.2247433176;648.565191483869;806.124011445222;2113.0;140.0;1656.0;74.0;0.0;8.0;16.0;39.0;14.0;11.0;61.0;10.0;0.218
38176;38;382;3826;200068542;CC;8421;38101;2096.0;1980.0;12.65;110.0;69.0;791.347862776524;18;12;861.025888628462;791.347862776524;18.4441833137485;51.2338425381902;700.420387056237;792.0;73.0;26700.0;;734.422306611697;607.666236468935;682.147969703385;1390.15857940632;80.0926754786624;1084.32672894482;94.0;2.0;21.0;14.0;51.0;15.0;6.0;71.0;13.0;0.265
38177;38;381;3819;243800745;CC;8409;38000;103.0;108.0;9.09;4.0;4.0;58.0;0;1;179.0;58.0;115.0;6.0;44.0;;;;;12.6602888733374;9.66028887333736;17.4473976858639;62.0;3.0;51.0;4.0;0.0;0.0;1.0;2.0;0.0;1.0;3.0;0.0;0.0
38179;38;381;3822;200040715;ME;8409;38701;7134.0;6203.0;6.93;498.0;187.0;3587.0;75;33;3942.0;3587.0;105.0;250.0;1617.0;2974.0;67.0;24980.0;9.0;2926.45410084312;2622.78859963454;2654.42416534131;4881.0;342.0;3557.0;242.0;3.0;23.0;17.0;164.0;53.0;35.0;166.0;61.0;0.269
38180;38;383;3801;200059392;CC;8435;38205;1013.0;989.0;14.29;55.0;28.0;435.999999999998;6;6;483.796536796534;435.999999999998;17.5579114762788;30.238625320258;366.999999999998;429.0;;22670.0;;110.275623370895;79.2440602593455;150.719890161628;608.000000000001;29.9999999999999;480.000000000001;15.0;1.0;2.0;4.0;5.0;0.0;3.0;9.0;3.0;0.0
38181;38;381;3813;200018166;CC;8409;38106;2476.0;2269.0;14.36;161.0;82.0;1003.03263997115;21;16;1106.1251826486;1003.03263997115;25.0224618149147;78.070080862534;703.925212980332;972.0;67.0;24870.0;;661.498423235555;541.427412501726;700.709342859898;1553.69095353267;91.1796365696658;1232.84457073143;80.0;1.0;12.0;15.0;44.0;17.0;8.0;61.0;13.0;0.214
38182;38;382;3808;243801073;CC;8435;38301;3079.0;3051.0;12.9;188.0;204.0;1220.19762818353;32;41;1357.84675801435;1220.19762818353;37.4486603216197;100.200469509199;836.76273257066;1231.0;58.0;22270.0;8.0;1081.99031633289;917.634699161939;1085.22880876523;1852.47515554898;152.410354949605;1432.85444003697;83.0;3.0;11.0;14.0;42.0;21.0;13.0;66.0;16.0;0.224
38183;38;382;3803;200068567;CC;8406;38405;502.0;472.0;3.73;18.0;19.0;192.019997422636;5;2;213.117671841241;192.019997422636;18.0837209302326;3.0139534883721;158.753322261399;191.0;;22560.0;;37.1478361973122;22.1189855049132;31.516909723727;324.715045642011;25.0500816630027;250.710328257522;11.0;3.0;1.0;2.0;4.0;1.0;1.0;11.0;0.0;0.0
38184;38;383;3826;243801255;CC;8421;38404;1627.0;1551.0;7.2;104.0;39.0;609.589259211184;12;4;646.372489088053;609.589259211184;9.19580746921747;27.5874224076524;493.811181957371;580.0;;25350.0;;569.11014908151;478.31250179887;435.51329811055;1062.22647616109;72.7338769943817;842.546099652249;64.0;0.0;7.0;16.0;37.0;14.0;4.0;43.0;16.0;0.0
38185;38;381;3898;200040715;ME;8409;38701;158198.0;160215.0;18.13;13665.0;6641.0;83033.4577804154;1811;1201;99881.1228245927;83033.4577804154;4773.46647779848;12074.1985663788;30889.1785339234;71421.0;59.0;21170.0;20.0;97146.3355745841;85342.3056196107;94645.3229881991;108886.678248693;11386.5155670268;75857.2727690694;6495.0;3.0;245.0;372.0;4997.0;1165.0;878.0;4692.0;1154.0;0.298
38186;38;381;3815;200030658;CC;8409;38000;377.0;392.0;81.13;16.0;14.0;186.451086956522;2;2;1016.48319373863;186.451086956522;812.990384782957;17.0417219991495;144.448369565217;181.0;;24270.0;;115.966239527824;75.0976344596066;116.522512909723;214.111413043478;9.22010869565217;156.741847826087;18.0;0.0;0.0;1.0;14.0;2.0;3.0;12.0;3.0;0.0
38187;38;381;3820;200040715;ME;8409;38302;1796.0;1838.0;28.48;107.0;66.0;740.724229427452;19;10;963.319487286812;740.724229427452;120.953587603944;101.641670255415;614.629036928614;764.0;;24750.0;;169.642604205203;116.251343547959;160.173092423803;1151.39636746104;63.7229135372004;865.642366708744;29.0;2.0;0.0;6.0;14.0;3.0;7.0;26.0;1.0;0.0
38188;38;381;3820;200040715;ME;8409;38121;1362.0;1355.0;7.73;73.0;48.0;572.0;12;8;635.0;572.0;12.0;51.0;469.0;561.0;;31250.0;;137.855630446384;83.6006546178689;169.173805213838;758.0;46.0;595.0;25.0;4.0;2.0;4.0;13.0;0.0;2.0;18.0;2.0;0.0
38189;38;383;3826;243801255;CC;8421;38127;4712.0;4640.0;13.95;276.0;212.0;2026.75639064912;58;49;2155.98809249017;2026.75639064912;25.0449034575662;104.186798383476;1354.59333358467;1987.0;67.0;24840.0;7.0;1761.30081673495;1510.12967352631;1727.42930231325;2908.26045619137;165.095958553923;2298.36520663384;182.0;3.0;24.0;25.0;108.0;39.0;22.0;134.0;38.0;0.236
38190;38;382;3804;200068542;CC;8421;38000;1171.0;1225.0;8.73;81.0;39.0;495.027827152184;20;6;572.094493818851;495.027827152184;22.3087719298246;54.7578947368422;368.923152059406;482.0;;22390.0;;237.235657499172;196.018558011932;269.20406184056;750.234959274186;56.0243172038042;597.317774643262;27.0;1.0;5.0;4.0;14.0;3.0;3.0;20.0;4.0;0.0
38191;38;381;3819;243800745;CC;8409;38000;1306.0;1413.0;14.16;68.0;26.0;597.189355414925;15;12;6141.03058430662;597.189355414925;5472.39219508315;71.4490338085516;318.767629086176;579.0;;23460.0;;1426.94934940558;1042.01558956788;1486.72343300012;897.504509119194;31.0862133009088;787.317104054745;256.0;0.0;3.0;4.0;239.0;64.0;10.0;196.0;39.0;0.0
38192;38;381;3813;200018166;CC;8409;38000;195.0;177.0;3.35;13.0;5.0;76.875;3;1;85.3140243902439;76.875;5.6260162601626;2.8130081300813;62.8125;75.0;;25380.0;;16.4737461927059;10.759494076055;18.3582092731592;120.0;7.5;107.8125;6.0;1.0;0.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0
38193;38;382;3814;243800604;CA;8406;38501;16584.0;16225.0;9.11;1776.0;295.0;6205.10844934456;273;62;6631.67122105442;6205.10844934456;37.2914266991863;389.271345010679;2469.77849294988;5701.0;55.0;19820.0;18.0;4859.09621951434;4542.17662538797;4718.13249879874;10973.7702386511;1249.53746564254;8516.08308148519;293.0;0.0;19.0;22.0;208.0;98.0;44.0;190.0;80.0;0.26
38194;38;381;3808;243801073;CC;8435;38102;2137.0;2136.0;15.54;142.0;84.0;880.153940873894;24;9;968.523025695323;880.153940873894;17.2675223214286;71.1015625;670.339999238788;856.0;60.0;22730.0;;566.788223016188;469.544344893693;566.712590897578;1385.49565302234;90.9476353456786;1012.52019889951;56.0;1.0;16.0;6.0;27.0;11.0;6.0;42.0;11.0;0.222
38195;38;381;3823;200070431;CC;8435;38000;745.0;711.0;17.19;46.0;34.0;306.563826450495;11;6;337.922207953385;306.563826450495;13.1502890173411;18.2080924855492;256.91529685039;302.0;;21440.0;;139.165589764074;94.8365367244459;161.795700718573;461.688860472373;36.2024433050199;353.822768863502;16.0;1.0;2.0;2.0;8.0;2.0;3.0;14.0;2.0;0.0
38197;38;382;3804;243800935;CC;8421;38000;1816.0;1614.0;10.52;132.0;37.0;720.396694214881;27;13;760.241521801088;720.396694214881;5.85953346855984;33.9852941176471;555.30578512397;655.0;;25770.0;;369.811232848987;292.520404726372;274.556076616099;1195.65840220386;66.0363636363639;971.534986225896;55.0;3.0;9.0;14.0;22.0;11.0;7.0;33.0;17.0;0.0
38198;38;383;3821;200085751;CC;8433;38000;1059.0;1033.0;6.31;64.0;49.0;467.0;14;9;517.0;467.0;14.0;36.0;298.0;465.0;;21710.0;;284.063130724022;219.04478776623;271.61368126111;630.0;49.0;506.0;34.0;4.0;3.0;7.0;15.0;5.0;5.0;27.0;5.0;0.0
38199;38;383;3828;200077014;CA;8421;00559;2156.0;2222.0;9.25;107.0;179.0;841.0;28;20;904.0;841.0;12.0;51.0;712.0;859.0;73.0;27010.0;;303.348289284151;229.400584965603;327.159027321375;1312.0;74.0;991.0;37.0;0.0;2.0;7.0;22.0;6.0;6.0;26.0;5.0;0.239
38200;38;381;3820;200040715;ME;8409;38701;3779.0;3798.0;13.26;222.0;100.0;1590.0;34;18;1737.0;1590.0;23.0;124.0;1141.0;1581.0;72.0;27300.0;6.0;1591.11404021443;1482.26009941753;1607.1474826322;2286.0;135.0;1752.0;80.0;0.0;8.0;12.0;46.0;7.0;14.0;58.0;12.0;0.255
38203;38;381;3815;200040657;CC;8409;38000;465.0;398.0;6.72;23.0;15.0;192.33864198446;6;2;250.993194213155;192.33864198446;41.1610892832948;17.4934629454003;150.394944783076;183.0;;22570.0;;62.8534687630708;39.4938077037531;69.4802015334216;296.592918562579;30.2137115019109;226.655351609223;13.0;0.0;1.0;0.0;9.0;1.0;3.0;7.0;1.0;0.0
38204;38;381;3815;200030658;CC;8409;38000;192.0;215.0;23.65;12.0;12.0;106.0;2;3;237.52036199095;106.0;122.75233785822;8.76802413273002;81.0;94.0;;20050.0;;38.0499431354656;18.036685559708;40.8503986606621;117.0;12.0;92.0;11.0;2.0;0.0;0.0;8.0;1.0;1.0;8.0;0.0;0.0
38205;38;381;3807;243801024;CC;8409;38109;2676.0;2613.0;38.67;153.0;76.0;1159.0;29;14;2052.0;1159.0;814.0;79.0;855.0;1192.0;70.0;25700.0;;554.096807776738;354.756914320681;557.67092370585;1714.0;96.0;1388.0;82.0;7.0;1.0;11.0;50.0;18.0;13.0;57.0;9.0;0.238
38206;38;381;3818;200018166;CC;8409;38000;983.0;987.0;25.33;71.0;26.0;400.553175386704;20;5;496.686376181933;400.553175386704;58.6918489065607;37.441351888668;320.267621526994;368.0;;27150.0;;81.8041102214236;50.5234437596724;60.1846786686858;634.572200088826;36.1726390730943;525.257080377517;14.0;1.0;0.0;1.0;8.0;1.0;4.0;10.0;1.0;0.0
38207;38;381;3815;200040657;CC;8409;38000;151.0;168.0;41.4;4.0;7.0;74.9988195314318;0;1;166.998819531432;74.9988195314318;83.0;9.0;61.9990241459836;74.0;;20010.0;;23.130859883069;4.98800431857876;23.9576556028378;76.0011804685682;3.99993704167636;55.0015109997673;5.0;2.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0
38208;38;381;3815;200030658;CC;8409;38000;148.0;150.0;14.8;9.0;11.0;73.0;1;1;128.423076923077;73.0;53.4076923076923;2.01538461538462;58.0;72.0;;19960.0;;20.1114167174824;8.11929960671239;18.8067204351055;77.0;5.0;61.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
38209;38;383;3801;200059392;CC;8433;38000;235.0;219.0;7.6;4.0;8.0;94.0;1;2;107.0;94.0;6.0;7.0;88.0;97.0;;22380.0;;13.0178129442757;7.00229128227392;30.6247545822662;146.0;8.0;110.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
38210;38;382;3804;200068542;CC;8421;38000;871.0;788.0;6.39;58.0;16.0;321.487987293489;10;2;356.884587860061;321.487987293489;11.1246458923513;24.271954674221;265.034789470211;328.0;;24620.0;;97.744269300596;62.8727217553364;91.2202894588704;536.531395175757;28.5550408865089;448.302310534977;16.0;1.0;2.0;5.0;5.0;1.0;3.0;11.0;2.0;0.0
38211;38;383;3801;200059392;CC;8406;38000;352.0;338.0;5.94;24.0;11.0;130.973344839018;6;1;141.397347186436;130.973344839018;7.29680164319246;3.12720070422534;116.459656485834;129.0;;22320.0;;26.5111721743004;15.2875667034629;28.4547124450335;231.156553232726;21.5700283392125;178.663786500519;9.0;2.0;1.0;0.0;3.0;0.0;3.0;8.0;0.0;0.0
38212;38;381;3819;243800745;CC;8409;38000;1284.0;1234.0;46.54;108.0;60.0;518.05200945626;11;9;743.110627129051;518.05200945626;116.030220666861;109.02839700593;371.338061465718;503.0;;20040.0;;361.458310887382;334.076617257567;337.954712434321;787.19621749409;74.8747044917257;585.843971631205;18.0;0.0;3.0;5.0;7.0;1.0;3.0;14.0;2.0;0.0
38213;38;383;3808;200059392;CC;8435;38000;584.0;577.0;8.12;33.0;28.0;231.0;6;9;265.0;231.0;18.0;16.0;193.0;235.0;;23360.0;;54.2082843330459;34.2103291952035;48.4401388935985;361.0;17.0;286.0;6.0;0.0;0.0;0.0;3.0;0.0;3.0;4.0;1.0;0.0
38214;38;381;3818;200018166;CC;8409;38126;2166.0;2108.0;6.77;118.0;56.0;856.0;17;7;899.0;856.0;6.0;37.0;712.0;844.0;77.0;28280.0;;389.334164066344;309.680151368745;362.012020867208;1392.0;65.0;1116.0;47.0;1.0;4.0;8.0;29.0;10.0;5.0;37.0;3.0;0.24
38215;38;383;3827;200077014;CA;8421;38000;2314.0;2153.0;18.96;179.0;65.0;924.936494170757;35;15;966.074275361538;924.936494170757;5.14222264884764;35.9955585419335;768.833471215328;951.0;74.0;27930.0;;323.548002831334;211.401514152838;298.184540189583;1480.26023690041;62.7336301328413;1169.49775373463;55.0;5.0;6.0;8.0;32.0;11.0;4.0;45.0;4.0;0.233
38216;38;381;3823;200070431;CC;8435;38000;54.0;51.0;14.1;5.0;2.0;24.5454545454545;2;0;73.2897467828975;24.5454545454545;47.7694063926941;0.974885844748858;19.6363636363636;;;;;7.912867485062;2.95259378493349;14.5834535250104;33.3818181818182;2.94545454545455;26.5090909090909;4.0;0.0;0.0;0.0;3.0;0.0;1.0;3.0;0.0;0.0
38217;38;381;3815;200040657;CC;8409;38000;71.0;77.0;11.97;2.0;3.0;36.4861111111111;0;1;63.4861111111111;36.4861111111111;22.0;5.0;28.5972222222222;;;;;6.92525983635664;4.95303761413442;4.99185511660997;47.3333333333333;5.91666666666667;36.4861111111111;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
38218;38;383;3801;200059392;CC;8435;38000;1176.0;1029.0;9.5;73.0;37.0;451.0;16;8;492.0;451.0;14.0;27.0;344.0;428.0;;20420.0;;329.321630634722;258.340209613032;367.863761930454;703.0;74.0;571.0;39.0;2.0;10.0;10.0;14.0;9.0;3.0;23.0;8.0;0.0
38219;38;383;3801;200059392;CC;8433;38000;645.0;670.0;10.69;41.0;16.0;267.985781990521;4;11;297.319115323855;267.985781990521;11.7333333333333;17.6;223.151658767773;254.0;;19850.0;;126.139795882914;82.4293763884661;149.263934130259;362.748815165877;26.4928909952607;273.080568720379;20.0;3.0;2.0;2.0;9.0;1.0;4.0;12.0;2.0;0.0
38221;38;383;3801;200059392;CC;8435;38000;141.0;160.0;6.6;4.0;4.0;59.0675675675676;0;1;66.1621621621622;59.0675675675676;7.0945945945946;0.0;50.4932432432432;58.0;;19860.0;;9.52702702702703;0.952702702702703;29.7574006678337;81.9324324324324;4.76351351351351;63.8310810810811;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
38222;38;382;3808;243800984;CA;8435;38000;750.0;750.0;10.46;54.0;26.0;304.814715807977;6;9;342.923287236548;304.814715807977;15.0428571428571;23.0657142857142;270.755325059441;296.0;;23700.0;;116.824533404464;85.9700343990069;123.35430793637;458.69376375201;35.8706873234395;348.774784799113;16.0;3.0;1.0;3.0;7.0;3.0;2.0;10.0;3.0;0.0
38223;38;382;3814;243800604;CA;8406;38501;1876.0;1703.0;8.57;103.0;54.0;719.8743586649;26;15;769.839459336041;719.8743586649;18.0724832214766;31.8926174496645;598.637119511029;704.0;;27390.0;;328.275186534182;248.592422103159;404.631722654101;1121.34148163686;72.2855100977487;880.059653430923;33.0;3.0;5.0;8.0;14.0;7.0;3.0;23.0;8.0;0.0
38224;38;381;3815;200040657;CC;8409;38000;91.0;126.0;12.51;6.0;4.0;45.0309278350515;3;1;85.0309278350515;45.0309278350515;34.0;6.0;30.9587628865979;;;;;17.9518040910244;11.3212000212041;11.514943866908;54.4123711340206;4.69072164948454;42.2164948453608;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
38225;38;381;3807;243801024;CC;8409;38000;3039.0;2973.0;77.89;154.0;107.0;1335.01075891619;21;26;3054.22618162577;1335.01075891619;1620.14538379908;99.0700389105055;921.012849845469;1273.0;61.0;22900.0;9.0;929.660938441066;644.94819205674;1078.96025532265;1821.4360965598;71.1293875869544;1442.38520473358;143.0;8.0;7.0;16.0;100.0;20.0;12.0;104.0;13.0;0.229
38226;38;381;3815;200030658;CC;8409;38000;1393.0;1343.0;28.29;60.0;196.0;643.261744866747;6;32;1013.61032278741;643.261744866747;262.077272353696;108.271305566971;412.565278640936;640.0;;20250.0;;607.040766019452;442.190428202534;657.515843457913;732.211660587484;82.6135790898119;560.983338607669;81.0;2.0;5.0;8.0;54.0;20.0;12.0;56.0;9.0;0.0
38228;38;382;3803;243800984;CA;8435;38000;479.0;498.0;15.64;24.0;18.0;213.336134453782;3;4;280.254625937966;213.336134453782;41.948905109489;24.9695863746959;182.140756302521;205.0;;22550.0;;26.1625656731354;9.05448135554252;44.0539566675583;298.871848739496;17.1071428571429;227.424369747899;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
38229;38;381;3816;200040715;ME;8409;38701;17786.0;17493.0;12.32;972.0;846.0;8466.22708674452;173;168;9300.15699477449;8466.22708674452;345.63856385479;488.291344175179;5228.86316457226;8400.0;75.0;29200.0;6.0;11794.6389836246;10543.0620972181;12415.6986926408;10411.3177809823;644.3637956094;7726.62968283961;829.0;0.0;52.0;36.0;635.0;96.0;106.0;569.0;197.0;0.318
38230;38;382;3802;243800604;CA;8406;38501;1023.0;1055.0;3.43;45.0;29.0;422.588963774398;8;3;438.647949311029;422.588963774398;10.7059903577543;5.35299517887715;358.89979433464;408.0;;29500.0;;194.338441705264;150.904148114836;202.281060520496;647.062647104404;36.7915011926478;503.157217075792;24.0;0.0;10.0;5.0;6.0;2.0;3.0;19.0;4.0;0.0
38231;38;383;3814;200059392;CC;8406;38000;1025.0;923.0;8.54;77.0;33.0;402.310806695825;10;9;450.249466905671;402.310806695825;16.6743165947293;31.2643436151174;329.616032218609;395.0;;24790.0;;152.163747311686;123.338443710578;184.074319457031;646.588845187098;41.8243907951102;529.775616738063;23.0;1.0;1.0;8.0;7.0;2.0;6.0;17.0;3.0;0.0
38232;38;383;3801;200077014;CA;8421;38000;638.0;610.0;13.88;47.0;23.0;263.586854460096;10;4;290.03457893734;263.586854460096;9.52118081180812;16.9265436654367;230.638497652584;263.0;;22700.0;;49.9721638730153;20.9596262579431;47.736173514802;394.381846635368;29.9530516431924;315.505477308294;8.0;2.0;0.0;2.0;2.0;0.0;2.0;7.0;0.0;0.0
38235;38;381;3815;200040715;ME;8409;38000;456.0;389.0;9.65;29.0;7.0;170.0;8;4;187.0;170.0;14.0;3.0;132.0;157.0;;25900.0;;54.1478622886085;43.139918652556;66.1516715991414;282.0;10.0;229.0;12.0;0.0;1.0;3.0;6.0;0.0;2.0;10.0;1.0;0.0
38236;38;381;3803;200040111;CC;8435;38000;1733.0;1739.0;29.34;98.0;100.0;716.122427220974;12;24;875.926080189012;716.122427220974;67.7648401826487;92.0388127853886;577.374523312661;733.0;;23510.0;;215.616928468913;138.405585344671;207.845806240653;1024.67756453997;64.3676337492536;776.006542692153;22.0;4.0;1.0;5.0;9.0;1.0;3.0;16.0;2.0;0.0
38237;38;381;3819;243800745;CC;8409;38000;190.0;196.0;14.6;11.0;10.0;88.0;2;0;162.0;88.0;67.0;7.0;67.0;79.0;;21250.0;;22.9778943035315;12.9396929361908;16.898520097741;130.0;5.0;105.0;6.0;1.0;0.0;2.0;1.0;1.0;2.0;4.0;1.0;0.0
38238;38;383;3827;200077014;CA;8421;38000;1941.0;1822.0;18.04;113.0;57.0;754.504573170736;22;15;808.534835743055;754.504573170736;11.6535860450099;42.3766765273087;639.109756097564;751.0;67.0;24770.0;;173.80083653674;105.56054836557;195.607728904132;1225.94664634146;71.998475609756;1012.91006097561;34.0;4.0;1.0;13.0;12.0;6.0;4.0;27.0;3.0;0.234
38239;38;381;3825;243800984;CA;8435;38502;7499.0;7917.0;20.06;502.0;392.0;3146.0;70;79;3580.0;3146.0;46.0;388.0;2050.0;3252.0;61.0;23490.0;10.0;5222.61989691151;4778.99887988103;4982.33888744504;4602.0;323.0;3365.0;382.0;7.0;43.0;32.0;265.0;74.0;35.0;267.0;94.0;0.236
38240;38;383;3821;200085751;CC;8433;38000;738.0;699.0;14.38;47.0;28.0;317.0;11;7;355.0;317.0;19.0;19.0;259.0;309.0;;22070.0;;76.0010353758827;42.1111002425967;100.431913959185;439.0;20.0;354.0;16.0;1.0;1.0;4.0;6.0;2.0;4.0;10.0;2.0;0.0
38241;38;381;3815;200040657;CC;8409;38000;16.0;22.0;11.02;1.0;1.0;10.0;1;0;30.0;10.0;18.0;2.0;10.0;;;;;0.0;0.0;1.04761904761905;9.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38242;38;381;3815;200030658;CC;8409;38000;1428.0;1397.0;5.45;91.0;103.0;557.008543183836;21;15;677.914887594711;557.008543183836;52.3927492447128;68.5135951661628;361.760527047338;549.0;;22560.0;;634.839656945718;519.447532421618;619.867337322081;878.83583646799;46.0799376917075;681.788740789106;70.0;1.0;5.0;17.0;32.0;8.0;15.0;47.0;17.0;0.0
38243;38;381;3815;200030658;CC;8409;38000;250.0;248.0;14.99;13.0;15.0;119.149027011301;0;1;198.149027011301;119.149027011301;78.0;1.0;86.1249108636903;114.0;;19540.0;;57.5847214223606;32.9036832694522;50.2748731652496;119.715623414228;6.82255120494292;88.917982095743;9.0;0.0;0.0;2.0;5.0;0.0;2.0;6.0;0.0;0.0
38244;38;383;3821;200085751;CC;8433;38000;797.0;778.0;8.17;58.0;22.0;294.040725954446;6;3;315.107818606203;294.040725954446;7.02236421725237;14.0447284345047;259.894743250248;283.0;;24440.0;;64.42389425078;35.3522858348607;88.9797951826975;515.619883638088;34.0082834680423;403.448329267942;16.0;0.0;3.0;3.0;7.0;1.0;3.0;14.0;1.0;0.0
38245;38;381;3823;200070431;CC;8435;38000;269.0;265.0;8.78;17.0;12.0;117.928955920534;3;4;139.078955920534;117.928955920534;9.06428571428574;12.0857142857143;99.7883836325358;119.0;;19650.0;;32.1761969881943;11.0223409300299;32.0330284921681;158.173052779131;16.1178302427578;121.893508913765;8.0;4.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
38246;38;382;3824;200068567;CC;8406;38000;1132.0;980.0;8.83;75.0;28.0;402.721374340247;19;3;432.724636436077;402.721374340247;13.4497381808894;16.5535239149408;334.708537202046;400.0;;23940.0;;122.87547070572;80.050205028821;114.865166190101;708.840803465589;35.4206039060534;559.391697139151;17.0;2.0;1.0;2.0;9.0;3.0;3.0;14.0;3.0;0.0
38247;38;382;3817;200068542;CC;8405;38202;3467.0;3280.0;8.66;229.0;139.0;1510.64960182026;49;16;1773.04314408047;1510.64960182026;78.1825656530418;184.210976607167;845.056598407286;1454.0;52.0;20080.0;11.0;964.25220308292;812.955539739567;956.958399303172;2124.9672923777;185.379977246871;1632.92150170649;102.0;1.0;10.0;15.0;55.0;17.0;21.0;79.0;13.0;0.208
38248;38;381;3825;200070431;CC;8435;38000;524.0;535.0;14.59;36.0;19.0;203.0;7;5;241.0;203.0;17.0;21.0;173.0;197.0;;28010.0;;43.0231260707052;26.0274832298903;51.0497874908906;335.0;11.0;255.0;10.0;1.0;0.0;2.0;4.0;0.0;3.0;7.0;2.0;0.0
38249;38;381;3816;200018166;CC;8409;38701;5477.0;4892.0;6.38;365.0;229.0;2325.0;49;47;2493.0;2325.0;29.0;139.0;1589.0;2322.0;81.0;32160.0;;6502.73569136859;6091.62650429707;6209.06028197038;3402.0;163.0;2608.0;340.0;1.0;31.0;16.0;271.0;41.0;21.0;217.0;100.0;0.277
38250;38;382;3824;200068542;CC;8406;38000;569.0;503.0;4.9;45.0;25.0;215.794217687075;7;4;246.230898909782;215.794217687075;19.2765647743814;11.1601164483261;191.602040816327;215.0;;23330.0;;61.9500543464922;40.5258939115365;73.495414417203;351.270408163265;15.4829931972789;295.144557823129;10.0;1.0;1.0;2.0;3.0;1.0;3.0;7.0;1.0;0.0
38252;38;381;3819;200040715;ME;8409;38401;337.0;370.0;1.96;11.0;13.0;141.911240790852;2;3;149.054097933709;141.911240790852;2.04081632653061;5.10204081632651;130.629824508972;138.0;;28290.0;;12.6687039029135;10.7327425753739;4.02187738658439;170.538134093464;10.6785225924387;123.1011658234;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
