INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
87154;87;873;8719;200059400;CC;7527;87301;11254.0;11301.0;56.82;543.0;860.0;5591.44745248519;72;143;6410.10535511691;5591.44745248519;147.520739970744;671.137162660977;3169.27800274673;5356.0;50.0;20980.0;14.0;5641.91899732065;5000.01549584569;5592.39749848776;6404.95610553469;733.739516980831;4722.18355378434;457.0;7.0;50.0;47.0;290.0;104.0;63.0;337.0;87.0;0.235
87155;87;871;8703;200071942;CC;7527;87000;179.0;174.0;20.59;7.0;9.0;86.0;0;6;128.0;86.0;23.0;19.0;65.0;84.0;;21070.0;;27.9988161577347;15.9988161577347;24.393024628045;101.0;7.0;80.0;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
87156;87;872;8720;248719312;CU;7517;87000;2670.0;2650.0;31.7;151.0;88.0;1013.78630464683;17;13;1126.08338687495;1013.78630464683;34.0901856763926;78.2068965517242;861.388584313801;1024.0;66.0;23780.0;;390.413658827904;309.549435669637;521.103992311617;1675.88398568712;89.9328990986736;1256.01905383247;51.0;8.0;4.0;8.0;27.0;10.0;4.0;40.0;7.0;0.25
87157;87;872;8702;200066512;CC;7517;87000;843.0;863.0;27.37;40.0;32.0;355.766225751839;11;5;454.982855948776;355.766225751839;50.109409190372;49.1072210065646;310.020509116449;358.0;;21840.0;;224.685249319834;195.126525203874;238.2197554695;560.874941890728;34.7277884389288;446.171913962019;23.0;3.0;0.0;6.0;10.0;1.0;4.0;14.0;7.0;0.0
87158;87;873;8718;200066520;CC;7527;87000;1439.0;1443.0;39.92;79.0;152.0;616.048931962235;14;34;837.68315025132;616.048931962235;67.4538925227652;154.18032576632;507.57519975626;603.0;;19850.0;;530.317089092182;431.707947677995;527.099740827914;822.589289640685;68.5635854509464;606.83889809569;50.0;5.0;5.0;6.0;23.0;9.0;11.0;37.0;8.0;0.0
87159;87;872;8702;200066512;CC;7517;87000;350.0;332.0;32.62;21.0;29.0;165.073533476745;1;2;269.073533476745;165.073533476745;87.0;17.0;145.061690064486;161.0;;20250.0;;50.0823782102316;27.0782318920126;40.0744373933164;205.996430868234;15.9984827458293;160.99262855614;5.0;1.0;1.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
87160;87;871;8704;200071942;CC;7511;87000;495.0;515.0;55.71;19.0;44.0;245.004048582996;5;9;439.472133689379;245.004048582996;94.1954787234043;100.272606382979;211.141700404858;224.0;;18040.0;;111.748268371541;30.8523798934262;128.252824045027;277.878542510121;20.914979757085;201.19028340081;11.0;3.0;1.0;0.0;4.0;1.0;3.0;10.0;1.0;0.0
87161;87;872;8720;248719361;CC;7517;87104;4385.0;4630.0;55.59;235.0;518.0;2169.0;27;103;2650.0;2169.0;138.0;343.0;1375.0;2181.0;47.0;20350.0;14.0;1545.09090629109;1297.04008647849;1582.29548966053;2322.0;209.0;1719.0;162.0;6.0;24.0;7.0;102.0;34.0;23.0;123.0;25.0;0.24
87162;87;873;8718;200066520;CC;7517;87000;204.0;197.0;5.55;10.0;11.0;92.9108910891089;4;4;134.105116810894;92.9108910891089;18.2020997375328;22.992125984252;74.7326732673267;83.0;;19440.0;;13.1128613568411;2.01385145585099;15.4146341463415;128.257425742574;7.06930693069307;100.990099009901;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
87163;87;871;8703;200071942;CC;7527;87000;140.0;135.0;23.44;5.0;9.0;70.0;0;2;142.183333333334;70.0;35.5833333333334;36.6000000000001;57.8260869565217;62.0;;16310.0;;59.3970168101094;25.8720484885446;59.1931043657477;81.1594202898551;5.07246376811594;52.7536231884058;9.0;3.0;1.0;1.0;3.0;1.0;1.0;7.0;1.0;0.0
87164;87;873;8719;200059400;CC;7527;87000;568.0;553.0;14.4;43.0;24.0;242.0;3;3;290.0;242.0;22.0;26.0;207.0;242.0;;21050.0;;46.7438696740049;22.5304863712129;59.7638632858839;359.0;16.0;272.0;4.0;1.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
87165;87;871;8704;200071942;CC;7511;87000;137.0;114.0;12.5;8.0;11.0;67.0425531914894;1;2;128.375886524823;67.0425531914894;50.9378531073446;10.3954802259887;61.2127659574468;63.0;;18190.0;;29.7839421734929;22.9654646038471;30.0262871279701;76.758865248227;8.74468085106383;49.5531914893617;6.0;2.0;1.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0
87166;87;872;8701;248719288;CC;7517;87000;930.0;912.0;17.49;49.0;25.0;370.824265379354;7;6;433.450119177184;370.824265379354;50.3060137064534;12.3198400913763;320.225182227615;361.0;;23150.0;;77.9402594007451;52.6811587509272;93.5495754775923;589.690935764859;37.8414741956035;444.78317282121;12.0;2.0;0.0;2.0;6.0;4.0;2.0;11.0;0.0;0.0
87167;87;872;8720;248719361;CC;7517;87000;553.0;567.0;23.53;37.0;28.0;244.096891357631;9;3;328.95312138958;244.096891357631;53.1629392971248;31.6932907348244;200.592493470785;237.0;;21160.0;;63.1586563314693;39.8811221872788;58.12336764217;349.136480234834;42.2066356764661;281.311040184399;4.0;0.0;1.0;0.0;1.0;0.0;2.0;3.0;1.0;0.0
87168;87;873;8718;200066520;CC;7527;87000;1079.0;1120.0;40.39;45.0;86.0;551.0;7;17;879.0;551.0;222.0;106.0;448.0;525.0;;19500.0;;343.412848161856;242.572080423903;388.378532116831;589.0;55.0;410.0;35.0;4.0;5.0;6.0;15.0;6.0;5.0;28.0;5.0;0.0
87169;87;872;8705;200070506;CC;7517;87000;1052.0;1047.0;10.87;53.0;26.0;417.587786259544;11;7;459.504452926211;417.587786259544;10.4791666666667;31.4375;368.400763358781;414.0;;22130.0;;115.528171067018;71.4619012363141;134.132812916807;680.587786259542;29.1106870229008;551.095419847329;20.0;3.0;4.0;1.0;7.0;3.0;5.0;18.0;1.0;0.0
87170;87;872;8707;248719338;CC;7517;87000;351.0;387.0;24.51;8.0;33.0;158.059094360915;5;5;221.778392606529;158.059094360915;36.8377192982456;26.8815789473684;129.878926798651;150.0;;18360.0;;44.5826370355111;21.0561060204499;60.5225374400885;190.160018053901;18.3446809921878;131.364706959348;10.0;3.0;0.0;1.0;3.0;2.0;3.0;8.0;0.0;0.0
87172;87;871;8704;200071942;CC;7527;87000;216.0;222.0;22.12;10.0;18.0;111.483870967742;0;1;161.03087951475;111.483870967742;26.2902494331066;23.256759113902;95.5576036866359;102.0;;19400.0;;46.8890341806733;14.9702989820094;50.4151445111389;131.391705069124;2.98617511520737;93.5668202764977;8.0;2.0;1.0;2.0;2.0;0.0;1.0;7.0;0.0;0.0
87174;87;872;8705;248719361;CC;7517;87000;1227.0;1246.0;37.39;60.0;70.0;546.0;6;14;663.0;546.0;53.0;64.0;459.0;539.0;;22100.0;;174.9491982942;82.0357167006044;186.996047831958;735.0;44.0;569.0;31.0;7.0;6.0;4.0;10.0;5.0;4.0;26.0;2.0;0.0
87176;87;872;8707;200070506;CC;7517;87000;667.0;667.0;41.13;45.0;37.0;296.036395815688;6;6;387.967378738487;296.036395815688;52.5319902415991;39.3989926811994;241.587775723096;278.0;;21380.0;;95.0346082478175;54.2994740828314;72.4612054799313;402.806938808121;25.0902657422491;320.983310977693;14.0;7.0;0.0;1.0;3.0;0.0;3.0;10.0;1.0;0.0
87177;87;872;8701;248719288;CC;7517;87203;1790.0;1656.0;23.15;117.0;67.0;715.506193349888;10;6;804.887317503178;715.506193349888;41.6434782986918;47.7376458545979;634.563026030161;718.0;;23250.0;;157.84203043759;113.001898900118;173.837835561945;1088.91844650756;67.675755555276;837.460770211153;19.0;1.0;3.0;5.0;8.0;3.0;2.0;16.0;3.0;0.0
87178;87;872;8720;200066512;CC;7517;87102;2888.0;2853.0;27.0;184.0;133.0;1247.41477045474;21;22;1400.06020569891;1247.41477045474;61.2590233545647;91.3864118895965;996.13669566629;1246.0;60.0;22350.0;10.0;311.73022267975;223.203791722058;325.503081719019;1796.16139638634;116.766742660776;1397.59943034;37.0;2.0;3.0;7.0;19.0;8.0;6.0;28.0;5.0;0.206
87179;87;871;8704;200071942;CC;7527;87000;241.0;269.0;24.39;6.0;18.0;116.87982832618;2;4;193.186341736142;116.87982832618;43.3091022056539;32.9974112043078;97.2274678111588;104.0;;19120.0;;36.0456234323104;7.20140028876011;45.7911718927097;148.944206008584;14.480686695279;116.87982832618;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
87180;87;871;8704;248719262;CC;7511;87000;577.0;651.0;32.28;24.0;60.0;281.0;0;6;433.0;281.0;93.0;59.0;231.0;256.0;;19700.0;;132.001978194597;87.9183286627299;160.74478174249;289.0;14.0;205.0;18.0;4.0;5.0;1.0;6.0;2.0;2.0;14.0;2.0;0.0
87181;87;872;8702;200066512;CC;7517;87000;825.0;857.0;14.31;39.0;72.0;426.098901098901;13;7;632.538484432234;426.098901098901;92.4356343283582;114.003949004975;330.40293040293;413.0;;19680.0;;179.994788579772;122.747463097793;168.385269617744;476.465201465201;54.3956043956044;346.520146520147;19.0;0.0;1.0;1.0;10.0;4.0;7.0;16.0;3.0;0.0
87182;87;871;8704;200071942;CC;7511;87000;1203.0;1238.0;35.63;47.0;147.0;609.0;4;33;874.0;609.0;148.0;117.0;472.0;596.0;;19700.0;;420.48893039018;327.713001615597;400.920279678142;585.0;48.0;443.0;51.0;5.0;5.0;6.0;26.0;11.0;9.0;36.0;8.0;0.0
87183;87;872;8702;200066512;CC;7517;87000;919.0;914.0;30.91;64.0;40.0;401.0;8;4;546.0;401.0;131.0;14.0;348.0;378.0;;21840.0;;79.2636993483053;56.2508784413142;77.053101053141;563.0;35.0;468.0;9.0;0.0;2.0;4.0;1.0;0.0;2.0;5.0;3.0;0.0
87185;87;873;8719;200059400;CC;7527;87000;1774.0;1712.0;21.04;94.0;82.0;749.719315977264;8;12;882.316705113332;749.719315977264;71.8657605241282;60.7316286119393;631.336917671375;754.0;;22650.0;;347.093938195374;272.735413779584;334.153037363211;1094.30687166463;62.7239184039992;846.591923727131;26.0;1.0;6.0;2.0;14.0;7.0;3.0;20.0;6.0;0.0
87186;87;872;8707;200040814;CC;7517;87000;320.0;341.0;20.66;18.0;23.0;147.0;2;1;215.0;147.0;35.0;33.0;123.0;139.0;;18350.0;;50.9979196329612;15.0000098884616;55.5467444319383;174.0;16.0;136.0;7.0;3.0;1.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
87187;87;872;8721;248700189;CC;7517;87202;6718.0;6922.0;100.98;222.0;639.0;3377.68745822582;33;115;4180.64955757012;3377.68745822582;232.30350043923;570.658598905066;2246.02800291812;3322.0;49.0;20450.0;14.0;3628.53442424911;3115.22060411202;3674.26167313636;3678.40709925171;329.552727348618;2691.0364109011;313.0;19.0;31.0;30.0;185.0;74.0;48.0;242.0;48.0;0.251
87188;87;872;8701;248719288;CC;7517;87000;432.0;413.0;8.73;20.0;14.0;186.0;6;4;224.0;186.0;24.0;14.0;163.0;187.0;;22290.0;;51.7626795643403;40.7626795643403;61.8955725770897;271.0;20.0;217.0;4.0;1.0;0.0;0.0;2.0;0.0;1.0;2.0;1.0;0.0
87189;87;873;8718;200059400;CC;7527;87000;139.0;178.0;12.32;5.0;20.0;76.2569444444444;0;0;174.929358237548;76.2569444444444;74.2586206896553;24.4137931034483;64.6736111111111;69.0;;17120.0;;50.0867362186365;31.6512589641801;59.2792855133938;71.4305555555556;7.72222222222222;55.0208333333333;7.0;2.0;1.0;1.0;2.0;1.0;1.0;6.0;1.0;0.0
87190;87;872;8720;248719361;CC;7517;87000;870.0;949.0;30.85;36.0;67.0;458.339002612914;6;12;620.338590534436;458.339002612914;67.999827028787;93.999760892735;332.182187164625;442.0;;19090.0;;193.117696243365;133.541147825869;189.243758173558;481.825703816827;35.8681591316796;356.398745754147;25.0;3.0;4.0;1.0;14.0;7.0;3.0;21.0;4.0;0.0
87191;87;872;8701;248719288;CC;7517;87000;1989.0;1890.0;38.63;101.0;83.0;812.0;18;13;941.0;812.0;37.0;92.0;652.0;803.0;;21560.0;;203.692015214795;123.589534289983;185.836975952276;1245.0;65.0;937.0;32.0;7.0;5.0;6.0;10.0;4.0;4.0;28.0;3.0;0.0
87192;87;872;8705;248719312;CU;7517;87000;1583.0;1511.0;16.54;86.0;68.0;684.445669031554;17;11;772.449390161076;684.445669031554;42.9785614818597;45.0251596476626;527.965799024242;678.0;;23880.0;;218.39471356312;156.579348862841;219.670387132725;946.915831660596;60.6685489818105;747.057527287692;27.0;2.0;2.0;3.0;12.0;3.0;8.0;23.0;4.0;0.0
87193;87;872;8707;248719338;CC;7531;87000;44.0;41.0;3.88;3.0;1.0;24.0;1;0;50.0;24.0;19.0;7.0;21.0;;;;;4.98939022566806;1.98555334131367;5.02828402682417;23.0;2.0;18.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
87194;87;872;8707;248719338;CC;7517;87000;347.0;342.0;25.42;13.0;25.0;164.224413623538;0;4;328.591626738292;164.224413623538;103.967213114754;60.4;133.534456719585;159.0;;19410.0;;58.4361585971802;24.7772868402976;57.5077515029085;207.565229883335;17.793246798162;152.217015920749;6.0;3.0;0.0;1.0;1.0;0.0;1.0;5.0;1.0;0.0
87195;87;871;8704;200071942;CC;7527;87000;135.0;140.0;24.64;6.0;10.0;64.5652173913043;0;2;117.02950310559;64.5652173913043;39.3482142857143;13.1160714285714;49.8913043478261;62.0;;17330.0;;38.7759004332101;17.0096063888043;40.2649494911326;70.4347826086957;10.7608695652174;49.8913043478261;8.0;6.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;0.0
87197;87;871;8703;200066512;CC;7517;87000;565.0;516.0;13.73;32.0;18.0;253.0;4;1;304.0;253.0;33.0;18.0;215.0;246.0;;21400.0;;45.9856702483275;25.9856702483275;42.9991463117247;352.0;23.0;274.0;5.0;0.0;1.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
87198;87;871;8703;200066512;CC;7517;87000;413.0;403.0;16.03;22.0;28.0;189.492862278252;1;4;308.094220476951;189.492862278252;108.464489976587;10.136868222111;152.006668224657;186.0;;18760.0;;48.4785925388847;27.2318849820001;31.9547924655117;256.105105987521;28.3403756566507;186.247128826735;7.0;1.0;0.0;2.0;2.0;1.0;2.0;7.0;0.0;0.0
87199;87;873;8718;200059400;CC;7527;87000;734.0;822.0;38.13;24.0;66.0;374.583221377727;1;8;600.412102228882;374.583221377727;146.183873765256;79.6450070858983;312.424599356945;345.0;;19030.0;;121.834142356655;51.1859368792645;145.524669773123;404.222172945417;39.1404060805839;280.525517541442;17.0;7.0;3.0;1.0;2.0;1.0;4.0;13.0;2.0;0.0
87200;87;871;8704;200071942;CC;7527;87000;129.0;132.0;19.39;3.0;14.0;66.515625;1;2;117.515625;66.515625;34.0;17.0;52.40625;66.0;;16720.0;;26.2162450864965;12.1279844934861;35.3819174718082;68.53125;5.0390625;47.3671875;6.0;2.0;0.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0
87201;87;872;8701;248719312;CU;7517;87601;4881.0;4637.0;34.52;298.0;222.0;1958.0;29;45;2125.0;1958.0;67.0;100.0;1699.0;1943.0;72.0;25240.0;;1105.21123619318;947.852452801745;1173.60561393416;2920.0;109.0;2270.0;100.0;8.0;10.0;16.0;50.0;19.0;16.0;67.0;30.0;0.214
87202;87;872;8706;248719312;CU;7517;87000;2112.0;2028.0;33.7;158.0;79.0;849.0;23;16;951.0;849.0;34.0;68.0;758.0;866.0;63.0;23350.0;;214.388860165149;147.357145957678;206.252238576551;1342.0;71.0;1074.0;31.0;2.0;4.0;9.0;12.0;3.0;4.0;23.0;6.0;0.315
87203;87;872;8707;200040814;CC;7517;87000;1327.0;1363.0;50.89;86.0;59.0;538.728392469181;12;8;678.515996239388;538.728392469181;70.906755535612;68.8808482345945;463.572713634641;537.0;;22470.0;;199.635111773728;130.975695950622;202.752219637758;847.847447664883;44.2130904313065;704.110505719346;36.0;12.0;1.0;4.0;16.0;4.0;3.0;29.0;2.0;0.0
87204;87;873;8718;200059400;CC;7527;87000;204.0;222.0;16.63;4.0;18.0;101.497536945813;3;0;238.509088100928;101.497536945813;102.758663366337;34.2528877887789;93.4581280788177;99.0;;17350.0;;35.6613265641377;11.5546237967998;32.0864657370382;107.527093596059;7.03448275862069;72.3546798029557;4.0;1.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
87205;87;872;8705;248719312;CU;7517;87000;2236.0;2068.0;29.51;125.0;84.0;934.374284456192;14;21;1014.46462713532;934.374284456192;18.7866235914003;61.3037190877274;818.192866578604;925.0;68.0;24010.0;;507.996330293907;411.377504036463;480.905707864999;1388.26948480845;59.0752972258916;1041.69440774989;86.0;11.0;2.0;4.0;67.0;34.0;2.0;69.0;14.0;0.23
87206;87;871;8704;200071942;CC;7527;87000;159.0;155.0;9.22;4.0;14.0;78.0;0;2;147.0;78.0;55.0;14.0;58.0;72.0;;17220.0;;18.8943064126749;5.8943064126749;23.8239194076647;95.0;9.0;66.0;5.0;1.0;0.0;1.0;2.0;0.0;1.0;4.0;0.0;0.0
