INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
81156;81;811;8103;248100737;CA;7602;81202;3395.0;3014.0;7.17;200.0;149.0;1524.74728901943;27;19;1660.71681638261;1524.74728901943;50.8588308457709;85.1106965174125;1113.73542670718;1498.0;56.0;22480.0;10.0;827.409105316707;672.973651889531;795.384430006288;2003.17632163906;185.325397270511;1563.79812824764;103.0;0.0;13.0;17.0;63.0;23.0;10.0;71.0;19.0;0.227
81157;81;812;8115;200034023;CC;7602;81000;312.0;273.0;11.26;22.0;6.0;126.721354688809;2;1;140.924253239533;126.721354688809;7.10144927536233;7.10144927536233;100.354024211702;115.0;;21730.0;;40.3290680160761;23.0998612552954;44.0592782031583;216.751373160601;15.1973245585497;164.117985210946;5.0;1.0;0.0;0.0;3.0;0.0;1.0;3.0;2.0;0.0
81158;81;812;8114;200066561;CC;7602;81000;265.0;282.0;47.63;9.0;17.0;134.0;2;6;245.0;134.0;82.0;29.0;116.0;123.0;;15640.0;;95.8158742729115;18.8539888218156;99.5366788782546;140.0;5.0;95.0;13.0;9.0;0.0;0.0;1.0;0.0;3.0;12.0;0.0;0.0
81159;81;812;8115;200034023;CC;7602;81000;405.0;344.0;8.52;26.0;39.0;138.793280626994;6;8;146.357039016255;138.793280626994;2.16107382550336;5.4026845637584;124.796604081753;146.0;;23870.0;;66.7109013827731;56.0616441801947;71.4502614156228;229.438998594303;12.7073013223668;181.667218621737;12.0;3.0;0.0;1.0;5.0;0.0;3.0;9.0;2.0;0.0
81160;81;812;8118;248100158;CC;7610;81000;372.0;420.0;10.09;12.0;15.0;187.571830985915;1;3;254.735809480539;187.571830985915;41.2578725038402;25.9061059907834;140.416901408451;185.0;;20290.0;;31.193121574009;18.7580645988625;45.3557041530026;191.76338028169;23.0535211267606;147.752112676056;5.0;0.0;0.0;2.0;1.0;0.0;2.0;4.0;0.0;0.0
81161;81;811;8113;200034031;CC;7602;81000;108.0;103.0;16.3;1.0;4.0;49.1785714285714;0;1;86.1517515051998;49.1785714285714;16.9020251778872;20.0711548987411;44.3571428571429;49.0;;18260.0;;29.3027163803069;8.83058243097218;33.3078817382062;63.6428571428571;3.85714285714286;49.1785714285714;8.0;4.0;0.0;1.0;1.0;0.0;2.0;7.0;0.0;0.0
81162;81;812;8115;248100158;CC;7610;81000;162.0;182.0;8.6;2.0;11.0;67.4093959731544;1;1;79.076062639821;67.4093959731544;5.0;6.66666666666667;53.2751677852349;56.0;;23900.0;;178.561363676531;156.132051598531;164.020304712781;100.026845637584;10.8724832214765;78.2818791946309;13.0;3.0;1.0;1.0;8.0;6.0;0.0;10.0;2.0;0.0
81163;81;812;8199;248100430;CA;7610;81401;9996.0;10118.0;72.08;580.0;1084.0;5041.78143436582;75;204;6071.31658210884;5041.78143436582;352.320494611032;677.214653131984;2943.03537570277;4643.0;40.0;18560.0;22.0;4779.33714401667;4083.06411760866;4885.94826066576;5465.572873182;866.584828541031;3888.13870258651;420.0;3.0;56.0;35.0;262.0;92.0;64.0;314.0;69.0;0.273
81164;81;811;8123;200066124;CA;7602;81000;509.0;423.0;5.9;39.0;22.0;215.817610905077;14;1;242.380110905078;215.817610905077;12.75;13.8125;157.258754439412;215.0;;23590.0;;30.8171603104127;21.7113995337053;20.121076483473;334.112961125256;30.8574446268525;272.640231325365;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
81165;81;811;8106;200034064;CC;7615;81000;247.0;233.0;16.28;6.0;20.0;129.452971378334;2;3;221.079297638281;129.452971378334;78.2427055702914;13.3836206896551;105.793055562279;127.0;;20770.0;;44.1024357999347;23.5288242306338;51.6327844692518;111.95425268283;12.4455221723721;87.0899456829054;6.0;1.0;0.0;0.0;3.0;0.0;2.0;5.0;0.0;0.0
81166;81;811;8103;200040905;CC;7602;81000;91.0;87.0;4.28;6.0;5.0;40.6595744680851;0;2;52.3262411347518;40.6595744680851;4.86111111111111;6.80555555555556;37.7553191489362;;;;;8.83089344529445;3.96605884867748;5.93181818181818;41.6276595744681;2.90425531914894;33.8829787234043;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
81167;81;811;8113;200034031;CC;7602;81000;105.0;96.0;12.1;1.0;6.0;56.0;0;2;98.4375;56.0;31.3229166666667;11.1145833333333;47.0;;;;;20.0385671912635;5.03856719126347;19.0594059405941;59.0;3.0;44.0;5.0;4.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
81168;81;811;8105;200040905;CC;7602;81000;1046.0;1053.0;38.19;34.0;90.0;508.0;7;18;724.0;508.0;133.0;83.0;430.0;498.0;;19990.0;;211.213181477536;140.237898631619;232.203321073797;572.0;45.0;374.0;32.0;1.0;2.0;6.0;18.0;9.0;5.0;24.0;5.0;0.0
81169;81;812;8112;200034056;CC;7602;81000;98.0;92.0;5.77;6.0;3.0;43.0;0;1;51.0;43.0;6.0;2.0;43.0;;;;;5.0;2.0;13.8993186673004;60.0;6.0;41.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
81170;81;811;8106;200040905;CC;7602;81303;1358.0;1422.0;26.83;44.0;234.0;590.349372400716;8;46;719.239001002965;590.349372400716;69.4795654184001;59.4100631838494;503.207867656123;556.0;;20960.0;;286.511049560692;209.833098171601;312.433091408182;738.89730295795;62.2005064802306;515.558728977797;22.0;1.0;1.0;4.0;11.0;2.0;5.0;15.0;3.0;0.0
81171;81;811;8110;200066124;CA;7602;81000;1513.0;1376.0;32.43;86.0;51.0;602.0;21;14;682.0;602.0;23.0;57.0;457.0;596.0;;21690.0;;608.385986137428;502.0845668551;455.936957023125;953.0;77.0;755.0;54.0;10.0;6.0;10.0;23.0;8.0;5.0;33.0;15.0;0.0
81172;81;811;8105;200040905;CC;7602;81000;59.0;46.0;5.3;2.0;1.0;28.9824561403509;1;2;36.9824561403509;28.9824561403509;5.0;3.0;27.9473684210526;;;;;8.25448948206662;1.0088754469789;19.1115332187137;23.8070175438597;2.07017543859649;19.6666666666667;4.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
81173;81;812;8115;200034023;CC;7625;81000;319.0;261.0;5.43;25.0;10.0;110.968037293206;2;1;122.059703959872;110.968037293206;10.0833333333333;1.00833333333333;91.9403426810649;112.0;;25180.0;;28.0582701756789;14.0825565326542;27.0033036285567;195.968889486609;15.2445280392582;169.551457536373;8.0;0.0;0.0;1.0;4.0;0.0;3.0;7.0;0.0;0.0
81174;81;812;8120;200034056;CC;7602;81000;623.0;615.0;12.19;37.0;92.0;237.846911260606;4;25;265.360219245397;237.846911260606;6.11406844106464;21.3992395437262;171.517947966783;226.0;;20120.0;;149.705348079925;114.399635626617;159.501390091593;369.205752128916;36.1087994564826;279.046427458492;15.0;1.0;2.0;0.0;8.0;2.0;4.0;13.0;2.0;0.0
81175;81;811;8123;200066124;CA;7615;81000;441.0;359.0;15.92;27.0;18.0;164.785320750328;3;3;190.86199698745;164.785320750328;23.9905421381523;2.08613409896977;144.798593572833;157.0;;20040.0;;43.4521400486909;18.376952672499;44.7660048773965;256.627624528755;28.447147319497;191.390206289064;8.0;0.0;1.0;2.0;3.0;1.0;2.0;8.0;0.0;0.0
81176;81;811;8123;200066124;CA;7602;81000;104.0;105.0;3.23;3.0;4.0;41.0;0;1;52.7430555555556;41.0;10.7644675925926;0.978587962962963;39.0;38.0;;22450.0;;8.02868661737728;3.02868661737728;7.13501769211947;63.0;3.0;51.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
81177;81;812;8108;200066561;CC;7610;81000;493.0;462.0;10.69;27.0;11.0;172.874811443871;5;0;192.378509607255;172.874811443871;6.15906257791074;13.3446355854733;157.531632198849;172.0;;22410.0;;60.7737220226538;36.3230719595682;52.6650744714308;290.252100939623;14.3683929592984;239.420931980787;10.0;0.0;1.0;5.0;2.0;0.0;2.0;9.0;1.0;0.0
81178;81;811;8123;200066124;CA;7602;81000;367.0;406.0;14.95;14.0;16.0;150.804966203907;1;2;177.254959598014;150.804966203907;16.2769190117584;10.173074382349;122.107916954686;149.0;;20610.0;;76.8019931924578;36.497181282798;50.7489719543883;224.110746383387;22.4802965138201;175.899172072784;9.0;1.0;2.0;2.0;2.0;1.0;2.0;8.0;1.0;0.0
81179;81;812;8115;243100567;CC;7610;81000;280.0;297.0;9.91;14.0;15.0;117.841726618705;0;3;144.508393285372;117.841726618705;12.8395061728395;13.8271604938272;100.719424460432;116.0;;23510.0;;22.1438848920863;4.01438848920863;30.5815821517292;161.151079136691;8.05755395683453;132.94964028777;6.0;3.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
81180;81;811;8106;200040905;CC;7602;81000;249.0;270.0;27.78;12.0;20.0;117.94576962333;0;3;280.184231161791;117.94576962333;148.130769230769;14.1076923076923;103.604846439411;124.0;;17500.0;;39.7607331654391;7.023784636621;51.5606208691857;130.187482465606;8.93304630257327;89.2399756018849;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
81181;81;812;8120;200034056;CC;7610;81000;190.0;187.0;7.6;7.0;9.0;79.0;2;2;87.0987654320988;79.0;2.0246913580247;6.0740740740741;59.0;73.0;;22650.0;;22.9499514725855;8.9499514725855;24.9326187321917;105.0;3.0;87.0;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
81182;81;812;8113;200034049;CC;7610;81000;1987.0;2076.0;110.88;86.0;192.0;884.811692899827;13;39;1260.87842852409;884.811692899827;317.1157338237;58.9510018005596;722.39453395351;885.0;;18840.0;;612.07735226049;408.293975170351;598.018651451986;1159.53969188839;114.521351188354;859.671013598945;53.0;15.0;9.0;2.0;19.0;6.0;8.0;43.0;9.0;0.0
81183;81;812;8113;200034031;CC;7602;81000;188.0;188.0;14.18;9.0;7.0;89.0;1;2;122.0;89.0;23.0;10.0;77.0;87.0;;18490.0;;45.0460966390323;15.0244842936563;45.0056630768109;102.0;13.0;80.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
81184;81;811;8106;248200107;CC;7615;81000;35.0;27.0;3.39;1.0;2.0;19.0909090909091;0;2;41.3262032085562;19.0909090909091;19.0588235294118;3.17647058823529;18.030303030303;;;;;4.18181818181818;2.06060606060606;5.00381625607665;20.1515151515152;2.12121212121212;16.969696969697;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
81185;81;811;8123;200066124;CA;7615;81000;237.0;213.0;11.73;14.0;8.0;96.6309012875536;2;0;108.851084773792;96.6309012875536;6.11009174311927;6.11009174311927;82.3905579399141;101.0;;22070.0;;12.206008583691;2.0343347639485;18.0376571365001;145.454935622318;16.274678111588;114.93991416309;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
81186;81;811;8105;200040905;CC;7602;81000;262.0;280.0;16.81;12.0;22.0;123.584395235391;3;2;170.860865823627;123.584395235391;18.1058823529412;29.1705882352942;101.291102289661;116.0;;19320.0;;47.3355142090643;17.7374472215933;50.0438349454525;157.34773539166;11.8437212417461;127.57735375138;8.0;3.0;0.0;0.0;3.0;1.0;2.0;6.0;1.0;0.0
81187;81;812;8112;200034056;CC;7610;81000;211.0;171.0;8.85;11.0;4.0;84.1971153846154;0;3;101.197115384615;84.1971153846154;12.0;5.0;77.0961538461538;81.0;;19870.0;;32.293395777211;23.1635880849033;35.4950099751849;125.788461538462;9.12980769230769;104.485576923077;3.0;0.0;0.0;1.0;0.0;0.0;2.0;2.0;1.0;0.0
81188;81;812;8114;200066553;CC;7610;81000;316.0;308.0;15.06;16.0;22.0;145.57316950409;2;1;252.153561660953;145.57316950409;90.643137254902;15.9372549019608;126.617185378225;145.0;;21560.0;;66.976390913371;39.1303117561063;70.0190004698917;184.691315348657;12.9240281836501;141.966494336315;15.0;7.0;1.0;2.0;1.0;1.0;4.0;11.0;1.0;0.0
81189;81;812;8115;248100158;CC;7610;81000;126.0;121.0;4.87;7.0;5.0;52.416;1;0;59.5388070175438;52.416;5.0877192982456;2.03508771929824;36.288;52.0;;23970.0;;22.2977688569906;13.0789433038088;15.326427104751;71.568;2.016;56.448;7.0;2.0;0.0;1.0;3.0;3.0;1.0;7.0;0.0;0.0
81190;81;811;8113;200034031;CC;7602;81000;534.0;425.0;13.21;31.0;12.0;203.77307062293;3;3;215.150521603322;203.77307062293;8.27450980392156;3.10294117647059;177.929463492898;184.0;;21330.0;;42.1259689611196;19.3363407260421;38.3262459508867;334.404557385042;21.8554832196659;279.343535233369;6.0;2.0;0.0;0.0;2.0;0.0;2.0;4.0;1.0;0.0
81191;81;811;8106;200034064;CC;7602;81000;236.0;251.0;13.13;14.0;11.0;107.691246278814;4;1;169.417436755004;107.691246278814;50.5952380952381;11.1309523809524;89.550253306396;107.0;;19180.0;;28.9948837459689;8.98197302089889;26.5081300813007;133.835559315509;7.94152213139188;91.8737042826041;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0
81192;81;812;8114;200066553;CC;7610;81000;862.0;825.0;93.87;42.0;102.0;370.10807924046;4;23;800.10807924046;370.10807924046;359.0;71.0;298.014522906878;355.0;;18210.0;;201.577854018156;96.2564648535862;298.114899551556;462.9607861688;45.2434733940172;359.567401111316;21.0;4.0;5.0;0.0;9.0;6.0;3.0;17.0;3.0;0.0
81193;81;812;8114;200066553;CC;7610;81000;338.0;326.0;47.11;12.0;12.0;172.487446291388;2;5;695.413509137968;172.487446291388;518.911275415897;4.01478743068392;140.181188644328;164.0;;20350.0;;55.7608455808891;26.9419050351519;48.8295114968057;187.083536740846;13.0314916550375;133.139940918909;11.0;0.0;1.0;1.0;7.0;1.0;2.0;6.0;0.0;0.0
81195;81;812;8109;248100430;CA;7610;81000;691.0;681.0;9.75;23.0;23.0;294.996437048843;7;1;318.367404790779;294.996437048843;7.11290322580647;16.2580645161291;247.884290635541;287.0;;24940.0;;81.0560785497369;65.9896370765927;79.196143643629;467.493517152955;30.0714255160528;342.888799149689;11.0;0.0;1.0;1.0;6.0;2.0;3.0;10.0;1.0;0.0
81196;81;812;8116;248100430;CA;7610;81000;850.0;855.0;20.77;47.0;33.0;377.284700681486;3;10;461.018805910789;377.284700681486;24.2122713916056;59.5218338376971;301.407934737166;390.0;;20370.0;;103.289542977674;77.538937241595;145.85236320311;517.991927757197;40.7809083266785;409.170678997252;15.0;2.0;1.0;6.0;2.0;0.0;4.0;9.0;3.0;0.0
81197;81;811;8106;200034064;CC;7602;81000;213.0;215.0;11.59;6.0;13.0;96.4528301886792;2;1;140.228830188679;96.4528301886792;23.3472;20.4288;81.3820754716981;93.0;;20360.0;;25.138438060762;7.06296636264875;34.5243787706205;118.556603773585;10.0471698113208;86.4056603773585;4.0;0.0;0.0;1.0;2.0;0.0;1.0;3.0;0.0;0.0
81198;81;811;8113;200034049;CC;7602;81000;329.0;324.0;8.76;24.0;18.0;131.0;1;1;147.0;131.0;10.0;6.0;113.0;132.0;;22050.0;;32.1068751730135;14.0703621618902;33.2250722317971;191.0;14.0;150.0;8.0;3.0;1.0;0.0;1.0;1.0;3.0;6.0;1.0;0.0
81199;81;811;8105;248100497;CC;7602;81000;189.0;196.0;14.69;2.0;9.0;86.0890052356021;0;0;116.610744366037;86.0890052356021;21.3652173913043;9.15652173913041;78.1727748691099;79.0;;20360.0;;38.6557546708102;3.98479332740516;36.9709590735549;110.82722513089;9.89528795811518;80.151832460733;7.0;3.0;0.0;1.0;2.0;1.0;1.0;4.0;0.0;0.0
81200;81;812;8119;243100567;CC;7610;81000;433.0;455.0;6.44;20.0;13.0;186.427395203271;3;4;204.860087510963;186.427395203271;12.2884615384615;6.14423076923076;149.918814739326;190.0;;21030.0;;145.475428830038;124.818408500712;137.346478444541;285.966059786895;13.9315822777288;194.152858723458;11.0;2.0;1.0;3.0;1.0;0.0;4.0;6.0;3.0;0.0
81201;81;811;8105;200040905;CC;7602;81000;840.0;815.0;36.4;34.0;130.0;371.768715108307;8;35;553.018022148775;371.768715108307;139.500871149124;41.7484358913438;314.568347190758;361.0;;19790.0;;228.068340445218;155.645794272352;187.20011231966;415.714199008208;24.4365489067037;300.779454244045;28.0;1.0;2.0;9.0;10.0;4.0;6.0;23.0;3.0;0.0
81202;81;811;8110;200066124;CA;7602;81000;960.0;949.0;28.99;59.0;30.0;365.929958668293;9;10;415.287332124792;365.929958668293;21.1531600527854;28.2042134037139;297.260681179096;372.0;;22950.0;;139.400998467776;67.4437229459002;150.116315902401;598.924694867837;43.1733769117822;492.678221074971;24.0;6.0;1.0;5.0;8.0;3.0;4.0;20.0;0.0;0.0
81203;81;811;8113;200034031;CC;7602;81000;559.0;526.0;73.75;12.0;35.0;232.801032942611;3;7;404.489513403021;232.801032942611;139.370648844333;32.3178316160773;194.528603469752;210.0;;17930.0;;164.534212766822;32.528170248698;128.879985750359;336.487017359371;29.6328134964794;271.203792990298;19.0;10.0;4.0;1.0;2.0;0.0;2.0;14.0;1.0;0.0
81204;81;812;8116;248100430;CA;7610;81401;2170.0;2202.0;12.84;120.0;94.0;969.32440275015;19;18;1071.65300788897;969.32440275015;21.2762446328248;81.0523605059991;821.779871893831;968.0;52.0;21370.0;10.0;230.38484039093;171.341903670692;246.606615320676;1232.09111980813;110.106748747702;927.059717777046;36.0;4.0;6.0;6.0;13.0;3.0;7.0;29.0;5.0;0.227
81205;81;812;8115;248100158;CC;7610;81000;193.0;172.0;6.8;12.0;13.0;79.8978494623656;1;3;100.897849462366;79.8978494623656;11.0;10.0;62.258064516129;72.0;;21230.0;;19.6021505376344;6.18817204301075;23.1258169179042;109.989247311828;10.3763440860215;89.2365591397849;6.0;1.0;0.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0
81206;81;811;8106;200034064;CC;7615;81000;586.0;578.0;64.04;29.0;29.0;287.505260673052;3;6;602.665827379075;287.505260673052;274.494687131052;40.6658795749707;225.47929141098;271.0;;19310.0;;128.055276513725;67.3712291617276;146.094604511314;362.009559084708;38.4910733716137;271.995633193903;16.0;2.0;1.0;1.0;10.0;1.0;2.0;12.0;2.0;0.0
81207;81;812;8120;200034056;CC;7610;81000;78.0;88.0;4.5;1.0;1.0;35.5237410689936;0;0;40.5237410689936;35.5237410689936;2.0;3.0;24.6692646312456;;;;;30.1419635490164;27.181651793267;39.6027946274632;49.3836530277551;4.93385292624912;36.5105116542435;3.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;1.0;0.0
81208;81;811;8110;200066124;CA;7602;81000;594.0;514.0;20.59;40.0;14.0;213.180333866517;2;3;242.016951794044;213.180333866517;15.4481881754609;13.3884297520661;167.616615069825;208.0;;23340.0;;80.6234532072752;51.7606800522838;59.7890120418034;389.697173407372;33.1634663340681;297.44094395809;12.0;1.0;1.0;1.0;7.0;0.0;2.0;9.0;2.0;0.0
81209;81;812;8117;248100430;CA;7610;81401;2775.0;2886.0;34.51;144.0;121.0;1291.591128977;21;18;1508.01576855761;1291.591128977;92.1808650065528;124.243774574049;1071.05141292386;1304.0;53.0;21390.0;10.0;366.282633659916;264.30165382972;435.242003052983;1668.4442388209;110.177702287019;1257.95683464848;60.0;7.0;7.0;12.0;25.0;7.0;9.0;53.0;5.0;0.248
81210;81;812;8119;243100567;CC;7610;81000;261.0;242.0;4.62;19.0;7.0;106.0;5;4;130.0;106.0;9.0;15.0;73.0;103.0;;19990.0;;19.9866558133223;10.9720562789535;19.5005555011489;165.0;16.0;131.0;6.0;1.0;1.0;2.0;1.0;0.0;1.0;5.0;0.0;0.0
81211;81;811;8113;200034049;CC;7602;81000;495.0;451.0;11.86;34.0;18.0;212.429149797572;5;4;236.000106893282;212.429149797572;9.22341799397331;14.3475391017363;173.350202429151;193.0;;21810.0;;29.7887764327115;8.01214574898787;25.6163243624044;302.611336032389;17.0344129554656;240.485829959514;8.0;2.0;0.0;1.0;2.0;1.0;3.0;4.0;0.0;0.0
81212;81;812;8120;200034056;CC;7610;81000;125.0;138.0;5.24;8.0;10.0;54.0;2;0;67.0;54.0;7.0;6.0;44.0;54.0;;21610.0;;11.9903959625958;2.99848310054475;15.5681100653345;77.0;3.0;57.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
81213;81;812;8120;200034056;CC;7610;81000;89.0;82.0;7.11;4.0;2.0;35.0;0;3;42.0;35.0;2.0;5.0;28.0;;;;;8.06180892908056;4.06180892908056;6.06638887800276;47.0;2.0;38.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
81214;81;812;8115;243100567;CC;7610;81000;101.0;90.0;3.55;4.0;7.0;44.8888888888889;2;1;54.3767715419501;44.8888888888889;9.48788265306126;0.0;37.7474747474747;45.0;;24480.0;;11.1529545933721;4.03174247215993;14.9305253216768;64.2727272727273;5.1010101010101;49.989898989899;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
81215;81;812;8112;200066124;CA;7602;81000;638.0;644.0;19.01;39.0;26.0;257.0;7;4;288.0;257.0;12.0;19.0;225.0;255.0;;22080.0;;23.731399304091;6.70714739513126;47.4400707324403;382.0;29.0;298.0;7.0;2.0;0.0;2.0;2.0;2.0;1.0;6.0;0.0;0.0
81216;81;812;8120;200034056;CC;7610;81000;213.0;217.0;12.27;7.0;9.0;87.2285714285714;0;4;109.744597069597;87.2285714285714;13.1343482905983;9.38167735042735;69.9857142857143;86.0;;20490.0;;32.4328549462942;12.086204993328;44.2385788906784;129.828571428571;11.1571428571429;98.3857142857143;5.0;0.0;1.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
81217;81;811;8123;200066124;CA;7602;81000;452.0;463.0;39.2;7.0;28.0;229.0;1;8;403.0;229.0;139.0;35.0;179.0;223.0;;18760.0;;106.225744045544;53.2001888643238;126.677630250955;258.0;37.0;198.0;21.0;6.0;4.0;3.0;6.0;2.0;2.0;19.0;1.0;0.0
81218;81;811;8102;248100737;CA;7602;81502;3510.0;3331.0;19.96;122.0;185.0;1519.98557212601;32;59;1616.65223879267;1519.98557212601;17.1651090342679;79.5015576323988;1272.61537117217;1474.0;67.0;25340.0;6.0;978.084656389311;816.801416563342;930.335269337043;1962.07287905152;109.280008453503;1492.16884270146;124.0;2.0;14.0;27.0;74.0;49.0;7.0;93.0;26.0;0.28
81219;81;812;8119;248100158;CC;7610;81000;3160.0;3255.0;81.82;166.0;260.0;1415.0;40;53;1807.0;1415.0;99.0;293.0;940.0;1447.0;47.0;20070.0;15.0;981.369340772271;715.206149053164;990.848874340929;1793.0;170.0;1374.0;116.0;13.0;13.0;12.0;60.0;22.0;18.0;89.0;18.0;0.252
81220;81;811;8123;200066124;CA;7602;81203;5713.0;5290.0;66.29;327.0;346.0;2525.0;43;68;2931.0;2525.0;99.0;307.0;1696.0;2535.0;54.0;22070.0;11.0;1289.12738568071;893.941753814602;1247.77266565397;3358.0;308.0;2683.0;134.0;10.0;14.0;9.0;78.0;24.0;23.0;105.0;17.0;0.241
81221;81;812;8113;200034031;CC;7610;81000;236.0;250.0;29.95;8.0;18.0;105.521349067118;1;6;158.872342444601;105.521349067118;26.1721854304635;27.1788079470198;96.4418823058304;87.0;;16990.0;;69.4645773137252;23.9311232538686;76.1009740208187;131.971994738311;7.96417846917512;107.956157906875;9.0;3.0;1.0;1.0;3.0;1.0;1.0;6.0;0.0;0.0
81222;81;811;8113;200034049;CC;7602;81103;3480.0;3330.0;14.33;216.0;243.0;1634.0;37;61;1948.0;1634.0;72.0;242.0;970.0;1621.0;43.0;20240.0;16.0;1179.17659088023;945.440010459794;1135.75478674706;2002.0;188.0;1527.0;142.0;2.0;15.0;19.0;84.0;38.0;22.0;103.0;28.0;0.261
81223;81;812;8117;248100745;CC;7610;81000;54.0;51.0;7.64;5.0;3.0;29.4545454545455;2;3;77.4545454545455;29.4545454545455;46.0;2.0;28.4727272727273;;;;;6.91987427058233;2.9926015433096;7.69099756690997;28.4727272727273;4.90909090909091;16.6909090909091;4.0;2.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
81224;81;811;8106;200034064;CC;7615;81000;101.0;114.0;5.01;3.0;5.0;62.62;0;0;116.44874617737;62.62;41.8668025823989;11.9619435949711;45.45;57.0;;17030.0;;10.0881714138814;2.01;14.7473201826692;49.49;6.06;33.33;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
81225;81;811;8110;200066124;CA;7602;81000;1064.0;975.0;9.57;64.0;33.0;460.537313432839;9;3;649.589501985027;460.537313432839;162.327533625963;26.7246549262256;370.21641791045;465.0;;21410.0;;171.093018619453;121.63556191035;167.757332272478;655.074626865672;35.731343283582;528.029850746269;33.0;0.0;3.0;6.0;21.0;7.0;3.0;20.0;5.0;0.0
81227;81;812;8108;200066561;CC;7610;81501;2187.0;2306.0;16.65;114.0;156.0;1002.0188117209;15;27;1214.59472213524;1002.0188117209;23.2821235215712;189.293786892774;741.649572630935;1021.0;42.0;19770.0;12.0;337.153534263765;258.486481074538;425.504050566862;1285.43071161149;121.487800617382;957.275662552256;46.0;1.0;9.0;8.0;22.0;11.0;6.0;41.0;3.0;0.209
81228;81;811;8123;200066124;CA;7625;81000;458.0;413.0;15.77;25.0;9.0;180.050602863016;3;2;198.050602863016;180.050602863016;5.0;13.0;156.050318168005;179.0;;24050.0;;63.2816098339743;34.137690339798;68.2978962191298;274.552906903229;22.0235720815462;235.474619547421;6.0;0.0;1.0;1.0;3.0;1.0;1.0;4.0;1.0;0.0
81229;81;812;8115;200034023;CC;7602;81000;131.0;134.0;7.71;9.0;5.0;53.187969924812;1;1;63.187969924812;53.187969924812;8.0;2.0;41.3684210526316;49.0;;22460.0;;19.7540456118644;0.984962406015038;19.9035109467534;70.9172932330827;7.8796992481203;60.0827067669173;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
81230;81;811;8105;200040905;CC;7602;81303;731.0;759.0;10.55;30.0;37.0;328.697931034481;5;1;383.364597701148;328.697931034481;21.2592592592593;33.4074074074074;286.350344827585;322.0;;21720.0;;83.2047038465181;63.0391866051388;82.6142299842017;433.558620689656;34.2813793103449;334.747586206897;13.0;4.0;3.0;2.0;1.0;1.0;3.0;11.0;2.0;0.0
81231;81;812;8117;248100745;CC;7610;81000;378.0;364.0;28.48;25.0;21.0;172.715404699739;1;4;301.196760631942;172.715404699739;114.318056853063;14.1632990791405;145.080939947781;164.0;;19380.0;;138.115635108405;105.422650210281;131.199961141035;211.206266318538;14.8041775456919;161.859007832898;10.0;1.0;3.0;0.0;5.0;1.0;1.0;5.0;4.0;0.0
81232;81;811;8102;248100737;CA;7602;81000;626.0;632.0;11.13;20.0;23.0;265.387784845757;9;6;288.205628711928;265.387784845757;12.4460966542751;10.3717472118959;228.65050312352;250.0;;22810.0;;39.0219984908415;13.3341620035776;63.9412340417933;386.823601957766;22.43166409577;290.143059176681;9.0;1.0;0.0;2.0;4.0;2.0;2.0;9.0;0.0;0.0
