INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
74164;74;742;7405;200000172;CC;8414;74502;6372.0;6385.0;19.97;410.0;291.0;2729.22792464248;60;61;3071.78742539565;2729.22792464248;99.5144918389109;243.045008914263;1852.69491492138;2603.0;69.0;25680.0;6.0;2505.75464633166;2187.96218190743;2737.06997232558;4096.8013731925;235.486480223566;3271.63269677311;189.0;2.0;57.0;25.0;87.0;28.0;18.0;124.0;45.0;0.281
74165;74;741;7412;247400740;CC;8401;74000;693.0;678.0;7.35;31.0;20.0;271.302173276422;7;5;307.603987404324;271.302173276422;8.29755751494883;28.0042566129523;225.737770078525;265.0;;26300.0;;415.723663725933;358.428328471137;418.448516635962;413.192284340798;14.2712519312862;343.988455845605;42.0;3.0;11.0;4.0;21.0;8.0;3.0;28.0;11.0;0.0
74166;74;744;7407;200071967;CC;8415;74501;1842.0;1673.0;5.57;112.0;56.0;760.632066937599;26;7;868.359665503907;760.632066937599;51.7921146953406;55.9354838709678;550.840268209438;752.0;;28860.0;;390.130886259619;295.24741450353;277.989994966848;1156.63452199985;81.3296337760365;968.173577986269;56.0;4.0;4.0;10.0;34.0;12.0;4.0;44.0;9.0;0.0
74167;74;741;7408;247400773;CC;8401;74000;1383.0;1281.0;18.7;80.0;53.0;575.0;9;7;684.0;575.0;71.0;38.0;460.0;541.0;;24880.0;;148.238957676613;81.1416405278445;186.411642774752;854.0;41.0;691.0;40.0;4.0;7.0;10.0;15.0;3.0;4.0;30.0;2.0;0.0
74168;74;743;7413;200070852;CC;8416;74000;1053.0;763.0;8.12;105.0;18.0;392.549914689363;20;3;450.975862640256;392.549914689363;36.5162174693086;21.9097304815852;339.756086504197;366.0;;37560.0;;141.388395265794;102.797883683276;140.120395623254;692.675328491155;38.6801763383357;583.903186142356;13.0;1.0;1.0;4.0;5.0;0.0;2.0;9.0;4.0;0.0
74169;74;742;7406;200033116;CC;8414;74502;5642.0;5202.0;9.02;433.0;293.0;2123.33075556686;73;49;2341.79363662242;2123.33075556686;36.2379186585059;182.224962397058;1402.63579486773;2138.0;65.0;24460.0;9.0;2967.90273218464;2658.74732456402;2443.6650638938;3653.35630031152;347.929057379195;2869.57044505487;228.0;0.0;76.0;28.0;113.0;33.0;11.0;150.0;55.0;0.265
74170;74;741;7412;247400740;CC;8401;74000;874.0;829.0;12.34;44.0;22.0;329.704896939455;6;5;366.184644307876;329.704896939455;11.1465894736842;25.3331578947369;290.999397537495;313.0;;25600.0;;117.194313131014;67.1009647454792;100.44293839621;555.644017159925;27.0654700468018;442.920010011682;20.0;3.0;4.0;4.0;6.0;2.0;3.0;15.0;2.0;0.0
74171;74;744;7415;200067551;CA;8416;74000;1534.0;1598.0;9.81;87.0;48.0;647.025662525109;24;12;765.444462810129;647.025662525109;45.7055018643939;72.7132984206266;512.552185152069;631.0;;33880.0;;127.670594596283;76.3476839179957;99.9790698169949;984.861354976405;81.1034952234381;771.68973872147;19.0;5.0;0.0;3.0;8.0;1.0;3.0;16.0;1.0;0.0
74172;74;744;7407;200071967;CC;8415;74501;1453.0;1330.0;4.07;115.0;36.0;598.320293512529;19;6;797.103748500363;598.320293512529;120.26399026764;78.5194647201947;474.066181245847;591.0;;31690.0;;241.374824531972;204.433980417608;191.945301957826;917.185557653512;92.2714151936486;734.532954528162;26.0;0.0;5.0;4.0;14.0;2.0;3.0;17.0;5.0;0.0
74173;74;742;7414;200034882;CC;8418;00465;3025.0;3313.0;44.11;130.0;259.0;1506.38346573472;14;53;9211.37958523745;1506.38346573472;7541.87917338308;163.11694611965;942.156585311145;1573.0;65.0;24590.0;10.0;3630.24740776619;2914.20569446702;3747.979923178;1742.84353952719;39.0592851971511;1409.51022173055;586.0;6.0;17.0;46.0;495.0;144.0;22.0;423.0;96.0;0.34
74174;74;742;7405;247400666;CC;8414;74000;590.0;560.0;21.66;32.0;19.0;237.936148625294;6;4;469.936148625294;237.936148625294;207.0;25.0;183.933953935001;227.0;;25490.0;;39.9875472213932;21.0690393359516;40.0297767685631;387.790645005004;19.0010498785115;313.080359755837;5.0;1.0;0.0;0.0;2.0;0.0;2.0;3.0;0.0;0.0
74175;74;744;7407;200071967;CC;8415;74000;314.0;326.0;3.91;28.0;25.0;158.662433659766;7;0;353.80687810421;158.662433659766;144.588888888889;50.5555555555555;76.8099206608758;155.0;;29340.0;;28.2798233687582;15.0736318957062;41.5426618357021;214.558048346194;27.3006700764609;186.400809712208;7.0;0.0;2.0;1.0;3.0;1.0;1.0;6.0;0.0;0.0
74176;74;741;7408;200066793;CA;8401;74206;1884.0;1905.0;4.51;82.0;65.0;837.007916991216;18;13;1245.99740769453;837.007916991216;338.819725141473;70.1697655618435;613.418655911044;805.0;;34290.0;;337.133445277374;209.498037843849;356.666138718038;1095.78662281263;82.0733832144108;832.115929647767;74.0;1.0;2.0;6.0;58.0;10.0;7.0;59.0;4.0;0.0
74177;74;743;7411;247400112;CC;8416;74000;1082.0;1039.0;8.48;79.0;17.0;416.478861777408;9;3;456.580926321398;416.478861777408;40.1020645439898;0.0;309.122967388746;355.0;;32390.0;;117.387160860201;72.8159594138316;110.870774714713;718.823467820062;48.624654521826;574.29199210795;15.0;1.0;1.0;4.0;7.0;1.0;2.0;14.0;1.0;0.0
74178;74;743;7413;200070852;CC;8401;74000;729.0;655.0;10.14;62.0;11.0;275.783106890882;10;6;310.660848485039;275.783106890882;24.6195823017577;10.258159292399;238.751513259079;267.0;;26070.0;;103.163642410922;63.5030272292237;59.7235898818223;503.8199930236;24.5693481753893;398.00778675254;12.0;1.0;0.0;4.0;4.0;2.0;3.0;9.0;0.0;0.0
74179;74;741;7401;247400567;CC;8401;74000;780.0;685.0;6.73;45.0;30.0;307.481108312343;5;3;342.895797577879;307.481108312343;16.2716139868682;19.1430752786685;273.098236775819;295.0;;28830.0;;66.9351177799198;34.0770538985122;56.7950146698219;515.743073047859;27.5062972292191;426.347607052897;13.0;1.0;1.0;4.0;5.0;1.0;2.0;12.0;0.0;0.0
74180;74;744;7415;200067551;CA;8416;74207;2150.0;2153.0;9.22;113.0;45.0;860.346114807802;23;7;1206.01841744135;860.346114807802;223.014388795836;122.65791383771;619.835341091321;864.0;52.0;41190.0;;292.162831472356;195.823956567754;293.100563283875;1343.521291511;124.186408751611;1026.80779762518;37.0;1.0;4.0;3.0;22.0;6.0;7.0;25.0;5.0;0.397
74183;74;742;7406;200034098;CC;8414;74000;2421.0;2184.0;44.45;163.0;79.0;1038.83624542867;27;20;1702.69288049976;1038.83624542867;508.465007898894;155.391627172196;773.224705404299;1008.0;72.0;27210.0;;380.128896390118;231.85553905654;400.134684840045;1567.10808614384;55.0898008939458;1315.26899634295;60.0;5.0;5.0;15.0;27.0;8.0;8.0;46.0;6.0;0.253
74184;74;743;7413;200070852;CC;8416;74000;1045.0;909.0;8.79;80.0;20.0;407.493755692727;14;2;488.747992980863;407.493755692727;52.0860495436769;29.168187744459;302.959599764491;386.0;;35920.0;;134.870984815638;99.545536346121;84.2292846563145;698.744313156047;35.3493872958707;576.18329923408;12.0;3.0;0.0;1.0;5.0;1.0;3.0;9.0;2.0;0.0
74185;74;743;7411;247400583;CC;8416;00653;2318.0;2332.0;11.4;117.0;91.0;936.982015503876;23;22;1168.12930232558;936.982015503876;126.695793195161;104.451493626545;690.25007751938;787.0;;35470.0;;436.052363819719;369.763064021029;402.674839382766;1435.82472868217;106.890387596899;1092.49131782946;30.0;2.0;2.0;3.0;13.0;2.0;10.0;19.0;9.0;0.0
74186;74;741;7416;200066793;CA;8401;74000;760.0;681.0;4.38;46.0;14.0;294.108338650721;8;4;316.882986538045;294.108338650721;5.42253521126763;17.3521126760564;221.099570678083;282.0;;27020.0;;69.733293638356;30.1617530388683;81.804595172658;496.391657963397;34.545266756807;396.331519164938;17.0;1.0;0.0;5.0;7.0;3.0;4.0;15.0;0.0;0.0
74188;74;744;7407;247400682;CC;8415;74113;939.0;893.0;24.71;60.0;44.0;420.385630074221;11;4;1146.28049710053;420.385630074221;701.733388094899;24.1614789314112;264.653079750261;414.0;;24000.0;;341.122438852834;209.923018494127;310.192575068601;607.196817473114;12.4191034506049;521.298963415292;84.0;0.0;0.0;11.0;70.0;9.0;3.0;51.0;12.0;0.0
74189;74;742;7406;200033116;CC;8414;74000;1667.0;1609.0;26.28;98.0;49.0;752.644768856438;16;10;1354.84416002843;752.644768856438;532.246936641914;69.9524545300801;566.744525547439;742.0;;26230.0;;193.066659757565;150.977717780214;263.584425497622;1143.80291970803;53.2579075425786;962.608272506079;32.0;2.0;5.0;3.0;19.0;3.0;3.0;21.0;4.0;0.0
74190;74;742;7406;200034098;CC;8414;74111;676.0;658.0;14.51;29.0;27.0;329.898550567455;9;11;2516.09681520954;329.898550567455;2114.76702819957;71.4312364425165;225.858944518344;336.0;;24220.0;;308.239551141125;224.093333877447;312.884429887373;432.941317731166;19.0028331230977;372.238603648254;68.0;0.0;4.0;2.0;52.0;11.0;10.0;52.0;5.0;0.0
74191;74;744;7407;247400682;CC;8415;74113;2717.0;2882.0;44.1;195.0;135.0;1314.01777634406;30;14;9922.2363358383;1314.01777634406;8479.33506434861;128.883495145631;877.594338471435;1247.0;72.0;25510.0;9.0;2980.51669893727;2207.64045740887;2715.13977659187;1729.50113333788;29.7642574860012;1485.91412060554;537.0;3.0;16.0;32.0;460.0;119.0;26.0;345.0;117.0;0.336
74192;74;741;7412;247400740;CC;8401;74000;983.0;1030.0;23.8;47.0;30.0;392.0;12;2;474.0;392.0;44.0;38.0;356.0;376.0;;25280.0;;67.2989037140348;28.2989037140348;77.7957647155828;652.0;29.0;517.0;16.0;2.0;3.0;5.0;4.0;1.0;2.0;13.0;1.0;0.0
74193;74;743;7411;247400583;CC;8416;74000;1061.0;1060.0;14.38;80.0;32.0;431.535153377056;8;3;544.027312280506;431.535153377056;67.4952953420701;44.9968635613801;313.881295948708;396.0;;32560.0;;97.765512868107;51.3448630393306;83.7021374590337;711.085718251655;45.3200516024602;590.402468758425;12.0;1.0;1.0;3.0;5.0;0.0;2.0;9.0;1.0;0.0
74194;74;741;7412;200066793;CA;8401;74000;881.0;686.0;5.23;55.0;29.0;359.261598887997;11;5;384.477598887997;359.261598887997;9.45600000000003;15.76;300.416412989794;344.0;;28790.0;;72.6180707634546;35.2888761323381;85.4145777209796;581.764235495797;17.8523583957793;467.295271221669;12.0;0.0;0.0;6.0;4.0;0.0;2.0;9.0;0.0;0.0
74195;74;743;7413;200070852;CC;8416;74103;420.0;377.0;2.98;23.0;10.0;168.403054041574;4;0;199.388501027021;168.403054041574;10.3284823284823;20.6569646569646;119.324727944411;159.0;;31410.0;;191.714280623345;165.511970686441;139.50814224899;269.97413187166;25.3691740333026;229.630809159034;34.0;0.0;4.0;8.0;19.0;8.0;3.0;26.0;7.0;0.0
74196;74;742;7406;200033116;CC;8414;74000;465.0;427.0;14.22;33.0;10.0;179.137791945632;4;1;287.207935108598;179.137791945632;87.8701164035325;20.2000267594328;126.499958068681;192.0;;25150.0;;51.7841383744942;29.550325036647;47.307360955178;321.480487377723;11.1111683308946;279.052648351004;10.0;0.0;1.0;3.0;4.0;0.0;2.0;9.0;0.0;0.0
74197;74;743;7411;247400583;CC;8416;00653;1604.0;1608.0;4.35;134.0;41.0;694.636489911949;28;10;829.757158968102;694.636489911949;38.3178016726404;96.8028673835126;404.979061907752;649.0;;34180.0;;272.110738344048;197.268304789669;241.660035329841;1091.3420778895;78.2036319616776;909.836927936517;28.0;1.0;1.0;8.0;15.0;5.0;3.0;21.0;3.0;0.0
74198;74;741;7403;200066793;CA;8401;74303;1006.0;945.0;5.39;58.0;24.0;389.588306443107;8;7;443.177722689965;389.588306443107;31.5231860275638;22.0662302192947;323.593495193322;374.0;;30520.0;;110.258732452051;66.7593484874157;118.220056431481;642.522786780732;20.8056214519331;509.680143315117;13.0;0.0;0.0;4.0;7.0;2.0;2.0;13.0;0.0;0.0
74199;74;744;7415;200067551;CA;8416;74207;378.0;476.0;1.82;14.0;15.0;179.826497100569;1;4;389.417020011786;179.826497100569;198.34420216964;11.2463207415775;131.417612587423;162.0;;38000.0;;34.9546125650373;20.6765900572534;66.717747638174;221.394796035342;21.7260304996688;153.66220151505;8.0;0.0;0.0;0.0;7.0;1.0;1.0;7.0;0.0;0.0
74200;74;744;7407;200071967;CC;8415;74501;3122.0;2843.0;4.0;213.0;100.0;1322.29048237228;34;12;1854.90141133403;1322.29048237228;349.336065573771;183.274863387978;983.584281518705;1312.0;76.0;34920.0;;282.835839256023;205.51358448459;288.291695285332;1979.80607350798;137.000277296668;1591.80924494005;43.0;0.0;1.0;9.0;28.0;6.0;5.0;33.0;6.0;0.301
74201;74;743;7413;247400690;CC;8416;00653;2152.0;1677.0;6.96;121.0;31.0;930.543372963458;28;8;1083.39043178699;930.543372963458;101.261176470588;51.5858823529412;634.892118009691;860.0;52.0;43710.0;;764.273087550302;683.555906461403;713.633719051123;1481.09907529723;87.1792162043154;1216.71862615588;79.0;6.0;3.0;8.0;60.0;30.0;2.0;52.0;18.0;0.367
74202;74;741;7401;247400567;CC;8401;74000;719.0;536.0;4.12;60.0;14.0;272.963594520727;9;5;310.463594520727;272.963594520727;11.7857142857142;25.7142857142856;201.469633844675;299.0;;26430.0;;77.1067794665566;57.6524915965634;60.0428083920173;466.943856124189;26.9817604669524;401.964250809641;8.0;3.0;2.0;0.0;1.0;1.0;2.0;4.0;2.0;0.0
74203;74;744;7407;200071967;CC;8415;74000;49.0;51.0;9.75;3.0;6.0;26.46;0;0;118.347755102041;26.46;83.9834320825104;7.90432301953039;20.58;;;;;6.02304625301235;5.04304625301235;10.9981507481981;33.32;5.88;25.48;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
74205;74;742;7405;247400666;CC;8414;74000;1288.0;1266.0;18.97;82.0;36.0;527.82878154905;9;5;1092.65559719151;527.82878154905;515.106145251397;49.7206703910614;401.422682380998;564.0;;27850.0;;153.443665979291;100.217594693409;147.087085781581;874.961570413233;55.3661279544552;698.700533169618;24.0;2.0;1.0;5.0;13.0;3.0;3.0;15.0;2.0;0.0
74206;74;744;7417;200067551;CA;8415;74000;1030.0;867.0;9.39;77.0;33.0;402.080030149522;15;6;484.946837760516;402.080030149522;48.5073995771669;34.3594080338265;332.386657875171;399.0;;26310.0;;287.907128614209;243.494811249252;343.336144637285;649.518071206906;30.3490294468932;530.093912567534;34.0;0.0;7.0;9.0;16.0;6.0;2.0;24.0;8.0;0.0
74208;74;742;7410;200034882;CC;8418;00465;11233.0;10958.0;80.03;696.0;548.0;4968.31168016288;97;97;5981.78900849798;4968.31168016288;710.784451705331;302.692876629761;3158.30082628011;4836.0;68.0;23930.0;8.0;4188.9326735859;3567.26506135638;3846.75870574661;6987.69963191476;340.52805491459;5587.3587751671;301.0;4.0;33.0;77.0;152.0;44.0;35.0;191.0;68.0;0.243
74209;74;742;7405;247400666;CC;8416;00653;1381.0;1391.0;6.4;77.0;29.0;546.0;19;11;608.0;546.0;24.0;38.0;413.0;535.0;;33460.0;;228.358428922942;179.229924625611;225.868469485902;886.0;60.0;735.0;17.0;1.0;3.0;2.0;8.0;2.0;3.0;12.0;4.0;0.0
74210;74;744;7417;200067551;CA;8415;74204;1885.0;1647.0;7.85;131.0;66.0;749.958002964304;21;14;803.370715799843;749.958002964304;25.6791888632402;27.7335239722994;549.653781719147;714.0;;27980.0;;783.887545790364;672.753822466547;652.086498524287;1209.91448979445;86.1236685982735;971.090571220075;75.0;1.0;18.0;20.0;30.0;11.0;6.0;51.0;21.0;0.0
74211;74;743;7411;247400583;CC;8416;00653;3108.0;2807.0;18.68;210.0;79.0;1234.6744002012;41;17;1432.88129675293;1234.6744002012;98.0921885995781;100.114707952147;1008.88035122362;1193.0;58.0;34360.0;;421.437112931925;309.989581113437;471.077255724653;2007.33006410191;104.991187407899;1643.15463008922;56.0;4.0;5.0;13.0;29.0;10.0;5.0;37.0;12.0;0.321
74212;74;742;7405;200000172;CC;8414;74000;1814.0;1763.0;71.77;135.0;67.0;749.327838052017;19;10;1396.30801426347;749.327838052017;528.359030837005;118.621145374449;505.059468541212;729.0;;24420.0;;237.471969144317;126.581813006594;278.92563352362;1167.65046179029;52.0660327211991;988.501458446414;41.0;7.0;5.0;6.0;20.0;4.0;3.0;31.0;5.0;0.0
74213;74;741;7401;200066793;CA;8401;74601;8233.0;7073.0;11.33;593.0;278.0;3534.3941419249;119;53;3759.10137785504;3534.3941419249;61.5636262822289;163.143609647907;2243.84894821883;3531.0;73.0;28040.0;7.0;2224.72604285403;1903.55439873742;1950.57078292784;5282.96241928117;325.617119793293;4210.17374323598;227.0;6.0;20.0;37.0;147.0;41.0;17.0;152.0;51.0;0.277
74215;74;742;7414;200034882;CC;8418;00465;1241.0;1291.0;22.64;77.0;49.0;595.758152003319;5;14;2875.94747197668;595.758152003319;2162.78942600225;117.39989397111;394.442128787747;643.0;;24400.0;;468.834741180018;332.91087125506;503.438562256607;803.376755457413;31.3385266723374;652.816391076524;80.0;1.0;2.0;7.0;65.0;18.0;5.0;61.0;11.0;0.0
74216;74;743;7413;247400690;CC;8416;74000;1054.0;757.0;8.66;65.0;31.0;464.26050546245;14;3;515.956411895198;464.26050546245;23.3138401559454;28.3820662768031;339.051711196603;422.0;;39170.0;;98.8770208228697;55.9394842345594;102.508989922658;670.428242581664;53.7406168272493;579.29349230063;24.0;4.0;0.0;5.0;14.0;4.0;1.0;22.0;0.0;0.0
74218;74;744;7407;200071967;CC;8415;74501;7341.0;6589.0;8.92;454.0;215.0;3129.56307519942;85;47;3994.59481615433;3129.56307519942;627.592556920131;237.439184034783;1904.67388761221;3074.0;70.0;27770.0;8.0;3329.05573542256;3041.87583868648;3288.85151741196;4797.08804819338;449.519112062044;3787.49830038319;222.0;4.0;26.0;32.0;142.0;58.0;18.0;148.0;49.0;0.302
74219;74;741;7416;200066793;CA;8401;74000;1252.0;1211.0;9.13;57.0;138.0;447.724949419029;15;28;484.878795572875;447.724949419029;20.08316008316;17.070686070686;381.349162595141;416.0;;30690.0;;127.39540956446;99.1683516009395;137.225279893647;758.606124215292;31.0891235596286;617.690062104954;13.0;0.0;1.0;2.0;6.0;1.0;4.0;9.0;3.0;0.0
74220;74;743;7411;247400583;CC;8416;00653;8072.0;7245.0;25.08;585.0;324.0;3542.0;104;96;3972.0;3542.0;161.0;269.0;2033.0;3384.0;55.0;31490.0;9.0;1727.86998352032;1431.9037985482;1726.15206528779;5212.0;357.0;4258.0;164.0;10.0;13.0;23.0;94.0;27.0;24.0;119.0;32.0;0.361
74221;74;742;7406;200033116;CC;8414;74000;536.0;508.0;37.36;44.0;8.0;206.432587572352;1;1;347.489549597669;206.432587572352;109.370253164557;31.6867088607596;137.661504611828;196.0;;25500.0;;81.715309402874;56.3441041623311;59.8491256643074;349.623653259213;13.2408226052506;284.570742839174;15.0;1.0;0.0;3.0;8.0;1.0;3.0;11.0;1.0;0.0
74222;74;744;7417;247400682;CC;8415;74000;504.0;486.0;9.82;37.0;20.0;225.08177938546;5;3;290.08177938546;225.08177938546;34.0;31.0;174.472539742023;208.0;;25350.0;;66.9787167239514;48.0762829400813;71.1350386296795;321.106902586786;15.7560771407803;272.040741854323;8.0;0.0;1.0;3.0;2.0;1.0;2.0;6.0;1.0;0.0
74223;74;742;7406;200034098;CC;8414;74000;470.0;447.0;7.98;27.0;15.0;198.352590348745;5;3;409.083094906122;198.352590348745;174.081721156094;36.6487834012829;156.64771715013;197.0;;25850.0;;59.571134706968;27.3353363358827;45.8498987123685;297.061593701109;13.2266227832917;231.949322471085;10.0;1.0;1.0;4.0;1.0;0.0;3.0;8.0;0.0;0.0
74224;74;742;7411;247400724;CC;8416;74502;11149.0;11184.0;17.94;846.0;468.0;4866.11725382222;121;89;5451.71687956952;4866.11725382222;150.554150882972;435.045474864325;2485.73982790275;4620.0;60.0;27050.0;10.0;4601.52745624922;3919.83152427562;4573.25231673133;7503.23964483648;555.628240834838;5974.86238862041;391.0;5.0;32.0;39.0;269.0;82.0;46.0;285.0;74.0;0.324
74225;74;741;7412;247400740;CC;8401;74302;15768.0;14542.0;16.89;1344.0;724.0;6759.28844956926;188;135;7353.96145942406;6759.28844956926;133.014699925161;461.658309929641;3543.30645195047;6374.0;61.0;21950.0;11.0;7644.57962236849;6847.4769050695;7705.01500816788;9809.61135860227;823.231006431581;7575.91009729933;491.0;4.0;48.0;73.0;316.0;101.0;50.0;346.0;104.0;0.233
74226;74;744;7415;247400047;CC;8416;00653;575.0;587.0;12.6;33.0;21.0;244.763513513514;6;3;333.198698698699;244.763513513514;58.6016287371709;29.8335564480143;206.883445945946;231.0;;31130.0;;79.4298093344324;50.9462962469403;68.8419802231171;390.456081081081;23.3108108108108;316.638513513513;13.0;1.0;3.0;2.0;5.0;3.0;2.0;9.0;2.0;0.0
74228;74;743;7411;247400112;CC;8416;74000;351.0;351.0;2.55;28.0;7.0;146.0;6;3;168.0;146.0;8.0;14.0;114.0;140.0;;42050.0;;32.6211091677018;22.6762112085181;24.9337586820596;251.0;14.0;208.0;6.0;0.0;0.0;1.0;4.0;1.0;1.0;4.0;2.0;0.0
74229;74;743;7409;200011773;CA;8416;74203;3671.0;3362.0;12.55;232.0;121.0;1530.86104429819;32;26;1809.82226313476;1530.86104429819;120.714127423822;158.247091412742;1093.4357221164;1443.0;56.0;32300.0;8.0;607.398663708061;473.991634060169;646.540124943278;2330.58849831236;174.259788738242;1811.79370660893;78.0;3.0;4.0;19.0;39.0;8.0;13.0;52.0;16.0;0.353
74231;74;741;7412;247400740;CC;8401;74000;594.0;483.0;6.88;42.0;20.0;231.0;7;2;260.0;231.0;9.0;20.0;182.0;219.0;;26370.0;;52.333734418076;26.333734418076;53.5987548192542;366.0;15.0;310.0;12.0;2.0;0.0;8.0;0.0;0.0;2.0;10.0;1.0;0.0
74232;74;741;7416;200066793;CA;8401;74000;498.0;492.0;10.54;28.0;11.0;208.936863543788;4;5;273.429171236096;208.936863543788;43.3307692307692;21.1615384615385;178.50916496945;201.0;;25440.0;;53.4603852364337;32.1469961572093;63.2962693613889;329.633401221996;13.1853360488798;260.663951120163;11.0;3.0;1.0;2.0;3.0;0.0;2.0;6.0;0.0;0.0
74233;74;741;7412;200066793;CA;8401;74201;2418.0;2411.0;6.6;211.0;74.0;1006.76103622649;26;18;1099.92627849112;1006.76103622649;22.7737258869083;70.3915163777165;670.846955194583;936.0;67.0;24400.0;;648.418426447103;520.655355304249;384.263408846985;1611.37478738196;88.1442086779988;1295.80674273574;70.0;0.0;6.0;17.0;44.0;15.0;3.0;47.0;16.0;0.219
74234;74;741;7408;247400773;CC;8401;74209;876.0;822.0;16.79;50.0;34.0;375.852936059091;7;5;505.173064502559;375.852936059091;104.062290856853;25.2578375866149;319.273539930664;362.0;;25960.0;;194.428783828999;156.468141598694;221.891375053017;548.637435861414;30.3115572271274;411.226453228868;28.0;3.0;7.0;7.0;9.0;4.0;2.0;16.0;7.0;0.0
74235;74;743;7413;200070852;CC;8416;74000;587.0;452.0;7.85;36.0;15.0;231.184764991898;10;5;250.671251478384;231.184764991898;7.79459459459459;11.6918918918919;201.692058346841;223.0;;32130.0;;31.0886001085133;17.7206908702637;15.7257682290633;386.259319286872;24.7358184764992;319.662884927067;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
74236;74;742;7410;200034882;CC;8418;00465;5604.0;5551.0;63.63;408.0;299.0;2672.75329545468;59;57;8891.38528896794;2672.75329545468;5953.77365921464;264.858334298621;1635.257992816;2836.0;67.0;23540.0;8.0;1942.83943423827;1366.7003168932;2106.71307141434;3556.89834305261;160.261289195196;2922.63847379172;328.0;1.0;7.0;30.0;263.0;41.0;27.0;243.0;35.0;0.275
74237;74;744;7407;200071967;CC;8415;74000;886.0;801.0;7.33;85.0;36.0;431.0;15;3;636.0;431.0;164.0;41.0;217.0;352.0;;32900.0;;96.6628754649653;64.4808766955514;112.677113333984;583.0;69.0;504.0;26.0;0.0;2.0;0.0;18.0;3.0;6.0;19.0;1.0;0.0
74238;74;744;7407;247400682;CC;8415;74000;1558.0;1278.0;40.19;131.0;81.0;631.855997472765;19;20;2308.63769432691;631.855997472765;1560.44995233556;116.331744518589;416.372114910513;583.0;;23260.0;;665.244144170013;461.476378453502;647.312561186993;972.419696991838;35.3887811242188;811.074369435558;86.0;2.0;2.0;9.0;61.0;15.0;12.0;63.0;9.0;0.0
74239;74;741;7408;247400617;CC;8401;74210;1461.0;1423.0;12.21;80.0;54.0;682.132423208191;21;8;1545.84959492536;682.132423208191;846.15004280089;17.5671289162815;449.768600682594;702.0;;24570.0;;503.510354383613;347.531612631948;476.932651218776;922.474402730375;36.898976109215;794.823890784983;92.0;4.0;9.0;13.0;58.0;16.0;8.0;73.0;11.0;0.0
74240;74;742;7405;247400666;CC;8416;00653;1007.0;884.0;12.37;88.0;44.0;398.649092405409;14;7;548.414823608723;398.649092405409;97.4503045501013;52.3154266532123;340.368677644661;412.0;;28210.0;;122.775246582828;85.8985354818555;76.2994166550922;657.665418685169;44.2609299073716;540.140074631043;27.0;2.0;1.0;10.0;10.0;1.0;4.0;24.0;1.0;0.0
74241;74;742;7405;247400666;CC;8414;74114;3370.0;3214.0;22.75;260.0;96.0;1404.0;32;20;1847.0;1404.0;212.0;231.0;908.0;1341.0;62.0;24470.0;8.0;771.304842617636;633.002572123252;833.110741214829;2228.0;158.0;1769.0;86.0;1.0;10.0;13.0;43.0;8.0;19.0;59.0;15.0;0.284
74242;74;741;7416;200066793;CA;8401;74601;6008.0;5747.0;21.12;244.0;342.0;2807.99493291193;52;69;3573.08652131948;2807.99493291193;613.434297693985;151.657290713568;1982.34316345655;2715.0;73.0;28560.0;5.0;1523.01117299434;1150.50695763629;1459.11019033824;3368.84141226074;183.045439454728;2563.30285602263;204.0;3.0;20.0;19.0;146.0;31.0;16.0;148.0;24.0;0.326
74243;74;743;7413;247400690;CC;8416;00653;15873.0;12561.0;10.59;1191.0;443.0;7253.79841824449;233;68;8573.16346648194;7253.79841824449;613.452836999657;705.912211237801;3093.69885861609;5815.0;46.0;31520.0;15.0;4991.9385523876;4396.76382320536;4939.27329266898;10715.9614897796;1283.3239974153;8572.73075776994;341.0;4.0;11.0;23.0;250.0;68.0;53.0;240.0;66.0;0.402
74244;74;742;7411;247400724;CC;8416;74502;839.0;806.0;10.96;44.0;23.0;338.596428571429;9;1;394.097339318241;338.596428571429;28.2550091074681;27.2459016393443;294.64880952381;317.0;;33140.0;;57.0077291390269;30.8442441439919;60.4136554867466;549.345238095238;17.9785714285714;442.472619047619;13.0;2.0;1.0;3.0;5.0;0.0;2.0;10.0;1.0;0.0
74249;74;744;7407;200071967;CC;8415;74110;2487.0;2236.0;14.45;144.0;85.0;1033.39490784202;32;11;1339.63852075713;1033.39490784202;236.305625190545;69.9379877245558;804.38261260211;997.0;74.0;27770.0;;468.866499451422;319.08659887994;411.659291466141;1595.32426667137;122.459492582724;1313.89322910767;70.0;4.0;2.0;16.0;42.0;10.0;6.0;51.0;6.0;0.259
