INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
79106;79;792;7908;200069755;CC;7520;79000;401.0;387.0;24.16;12.0;44.0;198.0;2;7;283.0;198.0;32.0;53.0;133.0;198.0;;18160.0;;106.167003922891;67.2490712777814;107.058440782782;211.0;20.0;141.0;14.0;3.0;1.0;1.0;5.0;3.0;4.0;13.0;1.0;0.0
79108;79;793;7906;200041333;CC;7506;79000;230.0;222.0;9.85;14.0;13.0;103.287174259886;2;2;137.287174259886;103.287174259886;14.0;20.0;83.2274363704974;98.0;;20340.0;;36.3085414723862;17.0311654634644;42.6747989107072;115.546311186984;16.0870567353032;92.433398820857;5.0;0.0;1.0;0.0;3.0;3.0;1.0;4.0;1.0;0.0
79109;79;792;7914;200041317;CA;7520;79202;3441.0;3269.0;30.96;167.0;180.0;1554.10505296747;29;43;1654.85887092715;1554.10505296747;25.442883323152;75.3109346365299;1175.51382054885;1584.0;65.0;24630.0;;1277.5109840279;1125.3451217818;1180.11870644074;2010.69793632337;111.182242734285;1603.22425325199;119.0;4.0;13.0;24.0;61.0;19.0;17.0;78.0;32.0;0.212
79111;79;792;7909;200069755;CC;7520;79000;289.0;293.0;20.3;20.0;22.0;130.551399683406;4;3;174.802828254834;130.551399683406;16.0914285714286;28.1600000000001;112.59139320838;122.0;;19660.0;;31.2004959325406;14.056599123934;35.9701285811917;167.665980315766;16.1646611758795;132.418588342529;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
79112;79;792;7905;200041317;CA;7520;79000;860.0;798.0;8.01;55.0;41.0;376.312718786462;12;11;405.738948294659;376.312718786462;3.2695810564663;26.1566484517304;303.057176196031;349.0;;23780.0;;135.434920868306;102.203671312906;168.048645071638;529.848308051342;22.0770128354726;414.445740956826;20.0;0.0;3.0;4.0;7.0;2.0;6.0;14.0;5.0;0.0
79114;79;792;7915;200041994;CC;7520;79301;1578.0;1571.0;21.06;122.0;62.0;693.0;11;16;773.0;693.0;16.0;64.0;475.0;700.0;;20280.0;;132.545192078325;94.4808198175047;163.864600425215;906.0;63.0;698.0;20.0;7.0;1.0;4.0;6.0;3.0;2.0;17.0;1.0;0.0
79115;79;792;7903;200069755;CC;7520;79000;567.0;625.0;25.95;33.0;40.0;252.19251769444;0;5;339.449154862581;252.19251769444;29.0855457227139;58.1710914454277;215.703988883402;250.0;;20240.0;;69.9053967610472;24.5933423265253;89.6675846598583;318.665244053058;42.138037914376;258.484288937733;10.0;8.0;1.0;0.0;1.0;1.0;0.0;7.0;0.0;0.0
79116;79;791;7902;200040244;CA;7506;79000;1114.0;1040.0;23.27;76.0;155.0;429.0;16;56;494.0;429.0;11.0;54.0;317.0;417.0;;19440.0;;602.045564718556;551.569891834927;271.711646036887;572.0;39.0;442.0;26.0;3.0;4.0;5.0;10.0;3.0;4.0;17.0;6.0;0.0
79117;79;793;7901;200069748;CC;7520;79000;648.0;623.0;15.03;45.0;11.0;250.0;12;1;267.0;250.0;3.0;14.0;206.0;247.0;;21670.0;;83.4691623354425;60.4405714014832;102.743026485577;407.0;24.0;334.0;17.0;7.0;1.0;0.0;6.0;3.0;3.0;13.0;2.0;0.0
79118;79;793;7913;200041333;CC;7506;79000;281.0;301.0;12.63;21.0;20.0;114.0;3;3;150.0;114.0;10.0;26.0;101.0;119.0;;19460.0;;48.1667665390051;25.0989348056769;59.5292709807146;175.0;17.0;132.0;10.0;2.0;0.0;3.0;1.0;1.0;4.0;7.0;1.0;0.0
79119;79;793;7901;200069748;CC;7506;79000;628.0;663.0;33.65;32.0;35.0;305.129974479592;7;3;388.342250694426;305.129974479592;32.0818414322251;51.1304347826087;253.365619701496;299.0;;18930.0;;202.383510285595;139.684175490234;192.885598381101;359.042603497092;38.8077717692081;259.203794323488;12.0;4.0;3.0;1.0;2.0;0.0;2.0;7.0;3.0;0.0
79120;79;793;7906;200041333;CC;7506;79000;762.0;815.0;29.12;57.0;34.0;347.483806204957;13;8;412.793330014481;347.483806204957;17.0809523809523;48.2285714285712;264.896002088701;342.0;;18940.0;;170.626521196178;110.1229844837;162.978196484891;455.062446594994;36.4215199569913;354.154746844761;26.0;10.0;1.0;5.0;8.0;5.0;2.0;18.0;4.0;0.0
79121;79;793;7906;200041333;CC;7520;79000;405.0;428.0;17.4;32.0;13.0;176.0;2;1;215.0;176.0;20.0;19.0;138.0;163.0;;19290.0;;53.0920915452349;22.0625999579106;61.5389356134762;259.0;14.0;208.0;7.0;1.0;0.0;2.0;2.0;1.0;2.0;7.0;0.0;0.0
79122;79;792;7908;200069755;CC;7520;79000;533.0;604.0;15.11;11.0;44.0;256.855158411052;7;3;320.053896581399;256.855158411052;39.1230283911672;24.0757097791798;202.607481927866;252.0;;19880.0;;162.189289474885;129.678337611787;202.356020711897;327.087114855315;38.3084799163559;224.434068287239;12.0;2.0;3.0;4.0;2.0;1.0;1.0;9.0;3.0;0.0
79123;79;791;7904;200040244;CA;7506;79000;2311.0;2307.0;55.94;130.0;80.0;995.632224168133;16;10;1143.5086584135;995.632224168133;45.348773168579;102.527661076787;827.669877408061;974.0;41.0;19890.0;11.0;484.272895405641;340.756446514978;564.68637269146;1313.34413309982;65.7683887915937;1023.96322241681;53.0;16.0;6.0;2.0;21.0;7.0;8.0;36.0;11.0;0.209
79124;79;793;7906;200041333;CC;7506;79000;112.0;134.0;10.61;5.0;7.0;56.0;2;1;227.0;56.0;161.0;10.0;41.0;54.0;;16000.0;;37.091829620487;28.0654202243529;31.8455618696657;73.0;7.0;61.0;8.0;1.0;0.0;0.0;5.0;0.0;2.0;6.0;2.0;0.0
79125;79;792;7905;200041317;CA;7520;79000;1811.0;1774.0;18.82;115.0;50.0;725.92408516799;16;11;778.124857368762;725.92408516799;2.007722007722;50.19305019305;591.420371815252;733.0;;23710.0;;180.237897396182;121.947407919978;194.904195541748;1142.61674287631;58.315152751018;899.444749741966;25.0;1.0;2.0;11.0;7.0;2.0;4.0;21.0;2.0;0.0
79126;79;792;7909;200069755;CC;7520;79000;439.0;444.0;12.04;30.0;18.0;196.793103448277;5;3;219.871350709623;196.793103448277;9.44110115236876;13.6371461089771;140.278160919541;191.0;;21700.0;;29.2632984307123;14.1382738301779;36.7398494900365;275.510344827586;20.183908045977;226.059770114943;5.0;3.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
79127;79;792;7909;200041317;CA;7520;79000;850.0;789.0;19.06;55.0;34.0;341.804493929614;9;8;381.3200975601;341.804493929614;19.2511915122881;20.264412118198;299.285602725115;347.0;;22210.0;;82.880833111797;51.4739876759712;70.5991738590214;528.531771720735;46.7476138999755;430.056054769447;6.0;1.0;0.0;1.0;2.0;0.0;2.0;4.0;0.0;0.0
79128;79;792;7915;200041994;CC;7520;79000;953.0;969.0;9.39;64.0;36.0;394.822190306422;7;8;419.114161109342;394.822190306422;8.0973236009732;16.1946472019464;354.323933883867;390.0;;26660.0;;201.560306451812;175.459789216661;123.781012273809;585.965277806286;30.1770400217233;459.931796481011;24.0;3.0;4.0;7.0;8.0;3.0;2.0;19.0;5.0;0.0
79129;79;792;7903;200069755;CC;7520;79000;1719.0;1596.0;9.61;130.0;39.0;657.376211178493;17;6;688.975913559445;657.376211178493;8.15476190476192;23.4449404761905;582.95784774566;666.0;;25180.0;;83.8206173896328;60.4986960362945;104.04742502359;1082.1735791362;44.8425791000592;874.279684841711;22.0;0.0;4.0;7.0;8.0;1.0;3.0;18.0;1.0;0.0
79130;79;792;7905;200041317;CA;7520;79107;2899.0;2946.0;33.79;126.0;197.0;1258.00194737161;15;44;1411.72624956409;1258.00194737161;48.8660033459541;104.858298846526;921.560139114733;1281.0;61.0;23670.0;8.0;595.130716774457;504.226780244217;613.755145563685;1791.75766302206;133.96250014272;1388.85192275967;58.0;6.0;3.0;7.0;30.0;7.0;12.0;35.0;17.0;0.221
79131;79;791;7902;200040244;CA;7506;79000;314.0;338.0;19.25;25.0;9.0;147.810375252647;3;3;188.661439082435;147.810375252647;5.1063829787234;35.7446808510638;120.889571988986;149.0;;18230.0;;51.523058541892;21.2583615907878;40.8760673719439;207.446809027676;17.0419821746855;165.880690705545;9.0;6.0;2.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0
79132;79;791;7907;200040244;CA;7506;79000;317.0;332.0;27.75;9.0;21.0;138.858665716508;2;5;181.097302080144;138.858665716508;18.1022727272727;24.1363636363636;120.977066850743;133.0;;17860.0;;45.9407799054089;9.78294692097006;48.4659427228725;186.535437245272;17.5479290060063;133.958132957427;5.0;1.0;0.0;0.0;3.0;1.0;1.0;4.0;0.0;0.0
79133;79;792;7901;200041317;CA;7520;79000;1182.0;1170.0;17.88;97.0;39.0;476.664169616276;14;5;520.832751991754;476.664169616276;9.03448275862068;35.1340996168582;407.419893796237;468.0;;22910.0;;119.204741309221;82.4175077878129;120.261223446205;749.545162647098;31.1033609126317;609.063612566619;12.0;4.0;2.0;2.0;1.0;1.0;3.0;9.0;3.0;0.0
79134;79;791;7917;247900798;CC;7530;79000;571.0;567.0;21.14;28.0;19.0;235.967939135733;7;6;288.151037727282;235.967939135733;26.0915492957746;26.0915492957746;209.854200387524;232.0;;21470.0;;82.2588761590489;54.1637632293737;74.5730135714986;325.096791479007;21.0748692064009;253.83027806643;9.0;3.0;1.0;1.0;1.0;0.0;3.0;8.0;1.0;0.0
79135;79;793;7906;200041333;CC;7506;79000;960.0;950.0;50.43;54.0;40.0;424.103138288628;8;6;545.453982566302;424.103138288628;87.9793621013133;33.3714821763602;343.185954513049;406.0;;20710.0;;173.49097807013;85.4624011395542;172.514246673841;569.174320036283;50.1368634279321;440.169773454833;28.0;15.0;1.0;2.0;7.0;3.0;3.0;21.0;2.0;0.0
79136;79;792;7908;200069755;CC;7520;79000;894.0;878.0;32.38;52.0;48.0;402.152149944871;5;13;556.240166029687;402.152149944871;91.0050027883482;63.0830132964686;337.098125689083;396.0;;19310.0;;389.880383288014;323.653018792721;436.373419752664;530.288864388093;49.2833517089305;416.937155457553;20.0;13.0;1.0;0.0;4.0;0.0;2.0;15.0;3.0;0.0
79137;79;792;7905;200041317;CA;7520;79000;903.0;908.0;21.55;68.0;31.0;383.424611973392;12;7;427.518439133886;383.424611973392;14.0724980299448;30.021329130549;313.347006651885;377.0;;23620.0;;569.046178574664;531.209729734044;418.751300162145;576.638580931264;32.0354767184035;457.506651884701;26.0;2.0;1.0;5.0;15.0;2.0;3.0;19.0;6.0;0.0
79139;79;793;7906;200069748;CC;7520;79000;55.0;55.0;4.46;1.0;2.0;24.6551724137931;1;2;30.4787018255578;24.6551724137931;4.85294117647059;0.970588235294118;19.9137931034483;;;;;14.3275862068966;2.8448275862069;18.7337858374763;36.0344827586207;3.79310344827586;28.448275862069;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
79140;79;792;7908;200069755;CC;7520;79000;828.0;876.0;50.57;34.0;70.0;392.097141222718;5;8;588.097141222718;392.097141222718;135.0;61.0;327.955893294694;385.0;;18860.0;;123.703467167523;56.9231606298803;115.972053011007;478.977262252562;31.7596313864729;330.4550522736;13.0;6.0;0.0;3.0;1.0;1.0;3.0;8.0;1.0;0.0
79141;79;793;7917;200041416;CC;7530;79000;208.0;201.0;13.5;18.0;7.0;91.0;3;1;125.0;91.0;17.0;17.0;82.0;92.0;;19300.0;;55.5683336395126;37.6634448717601;69.7738076495593;120.0;4.0;97.0;7.0;3.0;0.0;0.0;3.0;1.0;1.0;6.0;1.0;0.0
79142;79;792;7909;200069755;CC;7520;79000;100.0;105.0;4.87;7.0;5.0;46.0;1;1;57.0;46.0;5.0;6.0;42.0;46.0;;20150.0;;6.97485748750129;2.97485748750129;9.17475728155344;53.0;1.0;35.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
79144;79;792;7914;200041317;CA;7520;79000;372.0;380.0;6.48;29.0;10.0;148.010610079576;7;1;158.010610079576;148.010610079576;1.66666666666667;8.33333333333333;119.395225464191;150.0;;22070.0;;38.0051750555066;25.0396311429666;40.6037921683851;231.883289124668;7.89389920424403;192.413793103448;7.0;2.0;1.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
79145;79;793;7913;200041333;CC;7506;79000;368.0;355.0;14.02;31.0;17.0;158.786476252937;2;1;178.900112616573;158.786476252937;2.01136363636364;18.1022727272728;126.619494975518;155.0;;19020.0;;52.0125695297102;24.0120230378077;58.1179216201641;247.762984800178;30.0723935847812;206.663795682925;8.0;3.0;0.0;0.0;4.0;1.0;1.0;8.0;0.0;0.0
79147;79;791;7904;200040244;CA;7506;79000;732.0;724.0;30.35;38.0;33.0;323.847192566366;6;11;412.974469159095;323.847192566366;33.6703044905865;55.4569721021426;226.482048480451;333.0;;19150.0;;468.849915107567;389.251110186542;482.629858198897;412.17965118189;31.135326093378;308.165341545538;21.0;8.0;2.0;3.0;5.0;3.0;3.0;16.0;3.0;0.0
79148;79;792;7903;200069755;CC;7520;79000;1982.0;2075.0;45.63;97.0;314.0;913.559174129858;11;49;1094.39999735185;913.559174129858;54.9516313658001;125.889191856197;651.007537137733;912.0;;19340.0;;701.64551449074;535.632649571103;782.09558893179;973.66533171416;94.6454732133128;705.382624272507;86.0;8.0;8.0;11.0;40.0;11.0;19.0;68.0;13.0;0.0
79149;79;793;7906;200041333;CC;7506;79000;139.0;155.0;9.67;8.0;3.0;60.1347517730496;1;0;82.1347517730496;60.1347517730496;10.0;12.0;48.3049645390071;64.0;;18940.0;;15.8565519320027;1.99042965046987;30.924558238695;85.7659574468085;7.88652482269504;63.0921985815603;7.0;4.0;0.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
79150;79;792;7908;200069755;CC;7520;79000;819.0;855.0;24.39;39.0;144.0;378.714945424706;10;29;506.710539382133;378.714945424706;67.5252346074618;60.4703593499657;314.794995528578;355.0;;19390.0;;184.578078630009;122.794119865947;211.170056094387;416.404521687225;48.751275532267;307.755788582879;23.0;7.0;2.0;4.0;7.0;1.0;3.0;17.0;5.0;0.0
79152;79;792;7908;200069755;CC;7520;79000;302.0;288.0;11.1;6.0;17.0;144.521452145215;2;3;230.188118811881;144.521452145215;58.4549019607843;27.2117647058824;131.564356435644;141.0;;18890.0;;57.9265352550339;22.9693805272165;49.9299878627363;149.504950495049;12.957095709571;106.646864686469;4.0;2.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;0.0
79153;79;792;7908;200069755;CC;7520;79000;158.0;161.0;11.01;5.0;11.0;71.9102564102564;2;0;98.9102564102564;71.9102564102564;11.5714285714286;15.4285714285714;56.7179487179487;72.0;;17710.0;;30.4009831047759;10.1270672984443;36.7592853421572;94.1923076923077;4.05128205128205;72.9230769230769;2.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0
79154;79;792;7908;200069755;CC;7520;79000;400.0;383.0;21.21;19.0;32.0;171.922845764646;2;0;233.922845764646;171.922845764646;37.0;25.0;137.266873560723;167.0;;17420.0;;87.0798951251441;55.7802099563166;75.2068473973552;230.351533633394;34.4550613992908;167.891299912531;6.0;2.0;0.0;3.0;0.0;0.0;1.0;5.0;1.0;0.0
79156;79;793;7917;200041416;CC;7530;79109;687.0;717.0;20.56;28.0;38.0;329.0;5;2;412.0;329.0;39.0;44.0;285.0;327.0;;19780.0;;105.343563157005;71.5190382948003;125.292343688388;403.0;20.0;300.0;11.0;4.0;3.0;2.0;0.0;0.0;2.0;7.0;3.0;0.0
79157;79;791;7916;247900798;CC;7530;79000;1320.0;1302.0;18.64;82.0;32.0;535.120184899843;10;6;571.492456286273;535.120184899843;13.4003105107902;22.9719608756404;441.702619414481;521.0;;20580.0;;777.22795215069;709.920279908604;809.302220128816;795.033898305085;41.6317411402158;624.44530046225;51.0;8.0;9.0;5.0;25.0;18.0;4.0;34.0;14.0;0.0
79158;79;792;7909;200069755;CC;7520;79000;132.0;138.0;5.16;8.0;7.0;60.2834645669291;2;1;80.3700446535092;60.2834645669291;10.04329004329;10.04329004329;47.8110236220472;58.0;;18940.0;;9.25627287744736;3.05942248374657;14.0129032258065;89.3858267716535;7.2755905511811;66.5196850393701;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
79159;79;791;7917;247900798;CC;7530;79000;526.0;504.0;13.46;36.0;10.0;193.516886922469;6;4;224.518286218308;193.516886922469;3.10013992958383;27.9012593662545;160.391571635903;193.0;;19610.0;;112.979948046568;92.3407877910615;109.183817806703;317.296608433715;18.6213647210764;240.837424968428;12.0;3.0;1.0;1.0;2.0;0.0;5.0;8.0;2.0;0.0
79160;79;792;7909;200069755;CC;7520;79000;164.0;157.0;8.14;5.0;9.0;71.0;1;0;89.0;71.0;6.0;12.0;67.0;73.0;;21900.0;;47.1242774352794;31.1242774352794;40.2762509750475;109.0;8.0;85.0;8.0;5.0;0.0;1.0;1.0;1.0;1.0;6.0;1.0;0.0
79161;79;791;7917;247900798;CC;7530;79000;644.0;598.0;20.98;40.0;20.0;255.814456349181;5;8;297.374183311638;255.814456349181;26.3549488054608;15.2047781569966;217.234208766213;262.0;;21160.0;;71.7846603615441;51.375865936547;78.3725335050759;403.842154679192;20.3584406494412;322.54084313255;6.0;2.0;0.0;1.0;1.0;0.0;2.0;4.0;1.0;0.0
79162;79;792;7905;200041317;CA;7520;79105;2693.0;2680.0;14.8;98.0;137.0;1323.90491740467;19;29;1470.20491740468;1323.90491740467;66.5917241379311;79.708275862069;1050.66903962296;1298.0;66.0;25270.0;;574.705773494951;478.527375338818;510.525427739922;1500.62477916081;80.2450092290037;1123.2667748946;57.0;0.0;3.0;11.0;37.0;6.0;6.0;45.0;9.0;0.232
79163;79;792;7908;200069755;CC;7520;79000;519.0;568.0;17.38;34.0;31.0;253.3534780516;5;3;338.852011775941;253.3534780516;59.3460410557187;26.1524926686218;215.409083219247;247.0;;17570.0;;49.0908981659602;28.2041741445468;67.5373173920155;287.884520337001;26.5891352315695;208.021740471846;6.0;2.0;1.0;0.0;1.0;0.0;2.0;5.0;0.0;0.0
79164;79;792;7908;200069755;CC;7520;79000;262.0;247.0;5.17;10.0;12.0;111.083722755304;4;1;126.204690497239;111.083722755304;4.03225806451612;11.0887096774193;69.5589266765945;108.0;;18560.0;;51.3614861709141;36.2376175856696;44.2713162829247;179.351567514332;23.8318827877136;140.414091149282;10.0;1.0;1.0;3.0;3.0;0.0;2.0;8.0;0.0;0.0
79165;79;793;7917;200041416;CC;7506;79000;141.0;171.0;18.29;8.0;13.0;63.0;2;4;82.0;63.0;8.0;11.0;53.0;56.0;;21090.0;;29.936595779111;12.936595779111;35.851371541768;84.0;2.0;61.0;8.0;7.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0
79166;79;792;7909;200041317;CA;7520;79000;877.0;873.0;31.72;58.0;36.0;368.741170681956;10;12;417.680045987579;368.741170681956;9.17603911980436;39.7628361858189;281.811841751849;349.0;;21740.0;;77.2596600121424;30.9761281271703;83.0686692397249;570.488869574239;45.1464688051257;450.356728377992;14.0;6.0;1.0;2.0;3.0;1.0;2.0;11.0;1.0;0.0
79167;79;791;7917;247900798;CC;7530;79000;236.0;246.0;17.19;8.0;18.0;123.768888888889;3;5;191.554603174603;123.768888888889;29.472049689441;38.3136645962733;116.426666666667;119.0;;21370.0;;39.4613746282211;24.9136802000859;33.0789920368274;130.062222222222;13.6355555555556;91.2533333333333;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
79170;79;792;7909;200041317;CA;7520;79106;2891.0;2755.0;23.62;181.0;249.0;1311.23961607974;29;46;1522.10361607974;1311.23961607974;56.0266666666668;154.837333333334;904.414178522747;1300.0;48.0;21060.0;12.0;798.005625181008;664.725510423011;860.316936179487;1648.71503055192;154.305493187955;1267.98424243638;76.0;6.0;8.0;8.0;40.0;14.0;14.0;58.0;15.0;0.232
79172;79;793;7906;200069748;CC;7506;79000;1026.0;993.0;19.06;77.0;50.0;492.0;12;15;587.0;492.0;20.0;75.0;329.0;495.0;;20230.0;;436.175872662144;356.308338472437;465.689707799302;606.0;54.0;492.0;57.0;4.0;4.0;2.0;36.0;12.0;11.0;42.0;10.0;0.0
79174;79;792;7908;200069755;CC;7520;79206;6173.0;6428.0;65.34;253.0;660.0;2894.10304116437;34;156;3406.68874278627;2894.10304116437;135.736934349254;376.848767272647;1672.10271525111;2759.0;48.0;20680.0;14.0;3442.41388491026;3057.32202896822;3408.00915818677;3512.99146306996;312.724184120277;2501.90456290768;227.0;10.0;12.0;16.0;139.0;37.0;50.0;153.0;55.0;0.244
79175;79;792;7908;200069755;CC;7520;79000;488.0;522.0;19.9;13.0;37.0;223.0;2;6;321.0;223.0;53.0;45.0;194.0;220.0;;18730.0;;83.0126477059068;42.999111066788;90.6164212455015;280.0;37.0;207.0;10.0;1.0;1.0;4.0;2.0;0.0;2.0;8.0;1.0;0.0
79176;79;793;7906;200041333;CC;7506;79000;861.0;870.0;19.22;35.0;150.0;400.24321120944;5;34;492.800786967016;400.24321120944;39.2363636363638;53.3212121212123;282.578536672131;386.0;;19140.0;;270.983914137522;217.942301655769;299.510157869555;414.514087081765;50.150364375671;312.048414695107;29.0;3.0;2.0;3.0;15.0;4.0;6.0;20.0;7.0;0.0
79177;79;792;7903;200069755;CC;7524;79000;193.0;189.0;12.31;7.0;11.0;88.2872340425532;0;0;133.974256943317;88.2872340425532;24.3664122137405;21.3206106870229;76.9946808510638;89.0;;19190.0;;35.6671802185748;12.2041498452114;33.5277119876106;117.031914893617;15.3989361702128;85.2074468085106;6.0;3.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
79179;79;791;7904;200040244;CA;7506;79201;5057.0;5007.0;92.78;270.0;424.0;2187.28061599916;48;71;2625.36174180063;2187.28061599916;190.095630545346;247.985495256127;1624.47902785548;2199.0;43.0;19870.0;13.0;2289.27919885477;1970.09471086967;2353.04978662008;2846.66506800204;177.038475401776;2214.87827469066;172.0;35.0;17.0;19.0;81.0;26.0;20.0;125.0;35.0;0.216
79180;79;792;7908;200069755;CC;7520;79000;309.0;263.0;11.8;17.0;23.0;136.09188999387;5;3;189.960742452886;136.09188999387;35.5737704918033;18.2950819672131;117.709728986438;133.0;;19360.0;;37.7436989510494;22.7668601956265;40.6873793590768;166.810667067772;23.5952238130267;119.804505380924;4.0;0.0;0.0;1.0;2.0;0.0;1.0;2.0;1.0;0.0
79183;79;791;7904;200040244;CA;7506;79000;373.0;375.0;10.12;33.0;12.0;156.680216802168;5;3;184.496054739553;156.680216802168;15.8947645356485;11.9210734017364;127.365853658537;151.0;;20920.0;;25.2782878170946;10.1137926901429;25.0595792332933;220.363143631436;14.1517615176152;178.918699186992;6.0;3.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
79184;79;792;7903;200069755;CC;7520;79000;1674.0;1749.0;14.92;85.0;249.0;726.685213603136;19;32;911.289959617225;726.685213603136;48.8953111064346;135.709434907655;495.558944276582;731.0;;19360.0;;542.777537889412;450.386381312783;720.134082607737;943.160024817672;64.5847571060613;692.370550772865;62.0;3.0;6.0;7.0;34.0;12.0;12.0;44.0;10.0;0.0
79185;79;792;7903;200069755;CC;7520;79000;4677.0;4734.0;69.87;301.0;234.0;1861.50791218787;47;35;2020.60409629606;1861.50791218787;35.2422483273916;123.853935780802;1521.03703625841;1869.0;61.0;22740.0;7.0;583.625737207628;437.249625112542;618.994634559666;2904.45236499784;140.729826425326;2368.84659144745;70.0;18.0;6.0;14.0;25.0;12.0;7.0;55.0;12.0;0.209
79189;79;792;7915;200041994;CC;7520;79301;1704.0;1679.0;20.62;94.0;47.0;711.0;20;11;789.0;711.0;25.0;53.0;602.0;711.0;;21300.0;;178.091026253654;115.088703484715;158.809433161116;1001.0;64.0;793.0;21.0;3.0;3.0;4.0;9.0;4.0;2.0;16.0;2.0;0.0
79190;79;791;7904;200040244;CA;7506;79000;492.0;490.0;25.3;38.0;20.0;215.825363825364;8;7;271.49080047973;215.825363825364;29.8207696362678;25.8446670180988;173.887733887734;209.0;;20040.0;;101.566562909155;55.7405683355516;90.9246282645065;290.494802494803;17.3887733887734;244.465696465696;20.0;7.0;3.0;2.0;6.0;2.0;2.0;17.0;2.0;0.0
79191;79;792;7999;200041317;CA;7520;79501;59193.0;57393.0;68.2;3510.0;3479.0;30708.731027973;520;637;34642.3841018226;30708.731027973;974.591768211768;2959.06130563784;14853.5113068829;28938.0;57.0;22080.0;15.0;46165.6647028927;42803.5420976247;44489.4162935418;36856.7410790082;4086.14900238099;27762.5259553075;2363.0;4.0;126.0;143.0;1746.0;535.0;344.0;1586.0;603.0;0.28
79195;79;791;7907;200040244;CA;7506;79203;5536.0;5632.0;98.83;350.0;353.0;2208.44767022769;60;83;2439.5587813388;2208.44767022769;73.3526570048312;157.758454106281;1503.04866532747;2172.0;43.0;19420.0;14.0;2856.56466882176;2511.42987686217;2791.23444233948;3164.55930138962;219.931564568297;2399.40136050896;156.0;27.0;17.0;16.0;72.0;19.0;24.0;119.0;29.0;0.218
79196;79;791;7917;247900798;CC;7530;79000;2384.0;2461.0;92.71;116.0;327.0;1017.19391047517;20;78;1337.03239447493;1017.19391047517;173.901138192003;145.937345807759;886.80859026445;1010.0;46.0;20740.0;11.0;594.606768340945;458.133707902026;619.463834730993;1334.39462615569;88.9101817293105;1039.7675246616;52.0;23.0;3.0;4.0;14.0;7.0;8.0;40.0;8.0;0.221
79197;79;793;7906;200041333;CC;7506;79000;91.0;109.0;6.56;0.0;5.0;45.5;1;1;66.7999999999999;45.5;16.2285714285714;5.07142857142855;35.2857142857143;49.0;;17850.0;;6.71957127888265;3.87447661451087;10.0587167778949;51.0714285714286;7.42857142857143;39.0;4.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
79198;79;792;7909;200069755;CC;7520;79000;260.0;263.0;20.34;5.0;22.0;112.0;1;1;167.0;112.0;26.0;29.0;101.0;118.0;;17620.0;;30.9898519884796;13.0581296107451;44.311454067797;143.0;15.0;105.0;6.0;2.0;0.0;0.0;2.0;1.0;2.0;5.0;0.0;0.0
79200;79;793;7901;200069748;CC;7520;79000;265.0;273.0;12.29;18.0;12.0;124.0;0;2;143.0;124.0;8.0;11.0;100.0;123.0;;19860.0;;64.1184474328577;35.1725837100795;90.075034718825;178.0;15.0;144.0;10.0;7.0;1.0;0.0;1.0;0.0;1.0;7.0;1.0;0.0
79201;79;792;7903;200041994;CC;7520;79000;1704.0;1690.0;36.3;87.0;175.0;747.977138883451;16;32;913.06804797436;747.977138883451;39.0214876033058;126.069421487603;588.057804724337;748.0;;19910.0;;674.577328855009;594.890199965139;667.424725884091;891.70211008975;69.8381902340442;691.29686854858;46.0;9.0;7.0;2.0;22.0;12.0;6.0;30.0;14.0;0.0
79202;79;793;7913;200041333;CC;7506;79303;10089.0;10204.0;11.38;445.0;737.0;5273.82685677396;70;158;6076.30657918294;5273.82685677396;142.189238489658;660.290483919323;2779.03614333632;4924.0;43.0;19340.0;17.0;6413.85175802128;5730.35780554679;6314.50095228341;5713.60321063421;729.883883907149;4217.83267185133;507.0;2.0;32.0;20.0;383.0;122.0;70.0;378.0;97.0;0.244
