INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
85172;85;853;8516;248500258;CC;5203;85000;2056.0;1897.0;33.22;118.0;152.0;890.780912853434;14;24;1174.05590703331;890.780912853434;236.062495149899;47.2124990299799;716.095978228495;924.0;53.0;20870.0;10.0;401.646023253456;286.261243087463;414.895806216279;1226.92213158433;109.806665432696;943.659726541127;58.0;4.0;2.0;16.0;30.0;7.0;6.0;46.0;4.0;0.229
85174;85;851;8504;200071934;CC;5207;85000;687.0;662.0;15.9;53.0;14.0;277.0;8;6;306.0;277.0;9.0;20.0;222.0;278.0;;20300.0;;121.972618155861;92.2724209430592;104.92877825197;427.0;34.0;339.0;16.0;7.0;1.0;3.0;3.0;0.0;2.0;11.0;2.0;0.0
85175;85;851;8509;200073260;CC;5210;85000;660.0;609.0;17.44;65.0;19.0;263.690679306477;9;1;310.367140055808;263.690679306477;15.558820249777;31.1176404995539;212.868563194571;271.0;;20830.0;;76.4969202732838;41.3553292851738;68.3257349091978;398.350273945924;26.1714281743735;325.633118919192;8.0;3.0;0.0;1.0;2.0;0.0;2.0;8.0;0.0;0.0
85176;85;851;8505;200071934;CC;5207;85302;1160.0;1141.0;11.96;41.0;160.0;489.091808167869;3;30;567.951488452061;489.091808167869;35.9360568383659;42.9236234458259;402.313500601559;479.0;;22540.0;;145.926873666435;123.209683778454;180.145884133511;599.142416566341;28.0042619531299;467.107308190314;21.0;2.0;1.0;2.0;11.0;1.0;5.0;15.0;4.0;0.0
85177;85;851;8505;200071934;CC;5207;85000;1383.0;1273.0;26.49;88.0;57.0;588.183789720273;19;14;733.429793209177;588.183789720273;83.1848504346832;62.061153054221;438.684844908555;596.0;;19080.0;;174.360726593135;124.13254099113;197.08520378102;803.452136412283;107.338798302264;611.322282940067;27.0;8.0;0.0;6.0;8.0;3.0;5.0;24.0;3.0;0.0
85178;85;852;8501;200072882;CC;5210;85212;8596.0;8298.0;71.9;550.0;303.0;3298.78510067105;69;56;3522.05240925004;3298.78510067105;79.8846333447786;143.382675234218;2512.19173397983;3310.0;58.0;22490.0;6.0;3702.02596949916;3270.04968725174;3166.23640856221;5386.596594921;352.679106822719;4180.83727462372;264.0;12.0;38.0;39.0;152.0;48.0;23.0;169.0;78.0;0.216
85179;85;853;8517;200071900;CC;5214;85000;1158.0;987.0;25.38;90.0;36.0;487.681208053685;23;12;658.036230884735;487.681208053685;138.54173543489;31.81328739616;389.562080536909;465.0;;20780.0;;116.631325702652;66.6916446510476;110.061806797522;671.290268456377;46.6308724832216;541.112416107383;25.0;4.0;1.0;8.0;9.0;2.0;3.0;21.0;2.0;0.0
85181;85;851;8508;200071934;CC;5207;85000;644.0;647.0;17.48;32.0;29.0;268.0;3;4;297.0;268.0;18.0;11.0;215.0;263.0;;20550.0;;70.0492296972568;35.0475051078321;59.9329337377395;379.0;33.0;292.0;9.0;2.0;2.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0
85182;85;851;8506;248500464;CC;5213;85203;5557.0;5536.0;36.65;303.0;352.0;2479.96096402923;57;68;2814.14303588134;2479.96096402923;94.1785838855947;240.003487966516;1733.17722767904;2411.0;52.0;21010.0;9.0;4700.16708924333;4358.78132504874;4747.51874670245;3362.04109461566;242.604876915903;2574.81914767321;233.0;8.0;29.0;17.0;145.0;40.0;34.0;144.0;68.0;0.245
85184;85;851;8505;248500563;CC;5207;85000;321.0;322.0;13.81;21.0;17.0;148.299453528859;2;1;212.883928414704;148.299453528859;51.4657534246573;13.1187214611872;125.112365646609;151.0;;19670.0;;50.0776868029281;30.8904824695855;41.962737164593;185.390964840126;21.3164685665299;143.879508389677;9.0;3.0;0.0;2.0;2.0;0.0;2.0;9.0;0.0;0.0
85185;85;851;8508;200073260;CC;5207;85000;657.0;686.0;17.07;32.0;89.0;267.818186947256;9;16;318.604840290778;267.818186947256;38.5978565410765;12.1887968024452;219.657296147536;272.0;;20980.0;;144.360208356757;117.217843892264;124.118680999478;386.95527447925;27.2003102042275;290.607750374004;13.0;4.0;2.0;2.0;2.0;0.0;3.0;6.0;4.0;0.0
85186;85;852;8510;200071918;CC;5213;85000;999.0;943.0;8.26;64.0;42.0;388.87350365416;9;4;414.16033031189;388.87350365416;10.1147306630919;15.1720959946378;308.762384203628;407.0;;20980.0;;326.13629941554;281.909481257338;238.751289761651;603.229378340528;34.3748449128817;504.250304756695;23.0;3.0;4.0;4.0;9.0;2.0;3.0;16.0;6.0;0.0
85187;85;851;8506;248500464;CC;5213;85000;862.0;828.0;22.09;42.0;27.0;365.310463567494;10;5;413.624138781169;365.310463567494;24.1568376068376;24.1568376068376;289.624594043842;370.0;;20490.0;;222.916436803914;176.55575322051;192.050749378158;525.764506957636;31.2834927364428;431.914028748308;25.0;9.0;3.0;2.0;8.0;4.0;3.0;18.0;4.0;0.0
85188;85;851;8504;200073260;CC;5207;85000;1097.0;1106.0;23.88;88.0;45.0;437.983988191699;15;8;562.629821525032;437.983988191699;54.28125;70.3645833333333;374.5381670709;439.0;;21300.0;;142.906790440161;88.8464761960535;156.429817429679;657.413999997066;54.9772791458171;520.938821025414;22.0;4.0;3.0;5.0;6.0;3.0;4.0;17.0;3.0;0.0
85189;85;853;8516;200023778;CA;5203;85403;2156.0;1984.0;14.62;118.0;153.0;894.0;21;37;1069.0;894.0;127.0;48.0;691.0;894.0;56.0;21370.0;;304.240297726723;228.156967971664;276.013435340395;1255.0;114.0;998.0;43.0;10.0;2.0;7.0;19.0;4.0;5.0;30.0;4.0;0.206
85190;85;852;8501;200070233;CA;5210;85119;3400.0;3065.0;28.15;241.0;191.0;1330.33505411257;35;35;1443.89921121585;1330.33505411257;35.8085180055402;77.7556390977444;1033.87639161721;1318.0;50.0;21180.0;7.0;1133.60916619622;964.462339918827;1018.36274375792;2020.99960233843;129.393341872944;1649.66923680146;106.0;11.0;7.0;20.0;53.0;16.0;15.0;80.0;21.0;0.194
85191;85;852;8599;248500589;CA;5210;85501;55147.0;52732.0;87.52;3112.0;2863.0;27972.4278603992;508;524;30310.7989782261;27972.4278603992;719.49950837883;1618.87160944813;13145.4818145891;25038.0;54.0;21320.0;14.0;43254.038201575;40145.0600894065;41782.9645741784;35073.7425120846;3904.80877031014;24722.6096584121;2493.0;15.0;126.0;132.0;1836.0;511.0;384.0;1643.0;656.0;0.266
85192;85;852;8503;248500340;CC;5213;85000;988.0;902.0;10.92;61.0;24.0;384.36130781896;15;7;431.460457545033;384.36130781896;13.310629270412;33.7885204556612;323.367487360728;391.0;;21200.0;;232.928998592821;190.578819947087;228.005385611736;597.040945942642;37.4748678373861;482.419502389986;20.0;3.0;2.0;5.0;6.0;3.0;4.0;15.0;3.0;0.0
85193;85;851;8509;200073260;CC;5207;85000;645.0;588.0;14.11;51.0;27.0;254.220500370432;8;5;316.371038004841;254.220500370432;36.4330737856878;25.7174638487208;219.599031448389;255.0;;20660.0;;66.5531738585748;38.8129580787165;94.1707144539881;394.725940290214;26.7079903112906;300.753381787525;10.0;3.0;1.0;1.0;3.0;2.0;2.0;9.0;0.0;0.0
85194;85;853;8514;200071165;CA;5214;85404;45030.0;42145.0;85.66;1497.0;4001.0;23894.6862353928;270;765;40986.17312491;23894.6862353928;15786.0407496971;1305.44613982014;15872.2751550473;24872.0;60.0;23350.0;9.0;17576.9020400062;14453.4433202641;16091.5236117755;22180.1647056035;2249.69929098818;15910.4761301131;1992.0;37.0;111.0;151.0;1503.0;525.0;190.0;1443.0;303.0;0.277
85196;85;852;8510;200071918;CC;5213;85000;1892.0;1764.0;20.19;137.0;56.0;718.247464394089;22;6;788.463892034246;718.247464394089;12.3911342894394;57.8252933507173;599.365472906508;725.0;;21420.0;;298.096424945595;221.178006416646;241.756067444039;1185.7978807595;59.9270301454872;992.681775062985;29.0;6.0;1.0;6.0;13.0;4.0;3.0;21.0;6.0;0.0
85197;85;852;8501;200070233;CA;5210;85000;3761.0;3456.0;48.47;357.0;143.0;1430.17873344219;48;19;1556.87021173239;1430.17873344219;39.4763301918759;87.2151480983304;1145.72164761385;1397.0;54.0;21580.0;;638.85074933453;509.319847980129;760.445440848046;2293.94107784431;90.1908909453815;1901.95536200326;83.0;22.0;9.0;11.0;34.0;8.0;7.0;62.0;13.0;0.177
85198;85;852;8511;248500662;CC;5213;85000;1344.0;1314.0;12.63;83.0;35.0;525.316475074636;11;2;573.986632142698;525.316475074636;11.153577661431;37.5165794066317;446.043452638763;539.0;;21680.0;;157.118204884443;111.676419679894;180.205996625757;870.531856770843;38.4070436937398;704.438910243625;26.0;1.0;4.0;5.0;14.0;5.0;2.0;19.0;3.0;0.0
85199;85;851;8504;200073260;CC;5207;85000;542.0;521.0;11.63;47.0;12.0;207.788237126764;4;3;241.21131404984;207.788237126764;13.1666666666666;20.2564102564102;146.962968260881;211.0;;19680.0;;116.401854704157;96.1266826100758;78.3551780166482;324.217089760014;43.5592869101577;270.510906227213;12.0;1.0;2.0;0.0;7.0;1.0;2.0;4.0;6.0;0.0
85200;85;853;8509;200071900;CC;5210;85000;1082.0;1005.0;20.85;95.0;37.0;446.0;15;12;568.0;446.0;109.0;13.0;360.0;459.0;;20810.0;;116.619073311318;82.5708570205787;125.68692129832;648.0;55.0;509.0;18.0;2.0;1.0;6.0;6.0;1.0;3.0;15.0;3.0;0.0
85201;85;853;8509;200071900;CC;5207;85000;493.0;428.0;15.53;16.0;26.0;233.041662392923;5;8;422.875808734387;233.041662392923;165.600000000001;24.2341463414635;189.685787796279;249.0;;21680.0;;37.431961299251;23.2249409864518;36.9508119183828;254.437162121348;24.3818043109687;183.589134157624;8.0;2.0;0.0;2.0;3.0;1.0;1.0;6.0;0.0;0.0
85202;85;852;8503;248500340;CC;5213;85000;1597.0;1533.0;32.73;122.0;70.0;636.351166371746;23;12;719.388839237745;636.351166371746;34.1919829448231;48.8456899211759;508.67881545672;640.0;;20390.0;;464.834871835804;380.007320958959;440.013634091614;974.200616864573;78.4078174143479;793.166801200442;44.0;14.0;6.0;5.0;13.0;5.0;6.0;27.0;10.0;0.0
85204;85;853;8502;200071629;CC;5203;85000;2586.0;2529.0;42.42;203.0;174.0;1056.0;27;27;1199.0;1056.0;58.0;85.0;759.0;1129.0;47.0;20730.0;10.0;652.988371889575;505.839155617625;667.37412474605;1567.0;140.0;1278.0;67.0;12.0;6.0;11.0;31.0;5.0;7.0;49.0;14.0;0.185
85205;85;851;8504;200071934;CC;5207;85000;528.0;527.0;21.08;24.0;32.0;217.0;4;5;273.0;217.0;28.0;28.0;181.0;219.0;;19540.0;;66.8596574160656;42.8596574160656;86.3309444881991;318.0;31.0;246.0;11.0;4.0;1.0;1.0;3.0;0.0;2.0;9.0;1.0;0.0
85206;85;853;8509;200071900;CC;5207;85000;394.0;358.0;13.91;17.0;25.0;200.920398009951;6;6;382.713646955099;200.920398009951;177.86258410309;3.93066484205725;166.616915422886;194.0;;18530.0;;75.5148085746901;47.8934673751475;58.1267937165387;224.442786069651;23.5223880597014;162.696517412935;11.0;2.0;0.0;1.0;7.0;0.0;1.0;8.0;0.0;0.0
85207;85;851;8508;200073260;CC;5207;85000;389.0;381.0;16.24;13.0;22.0;190.685035109364;1;4;338.004312217797;190.685035109364;125.12048192771;22.1987951807228;166.467604623642;207.0;;20350.0;;38.3433272011692;24.2087641374078;36.7703912395451;205.162214023432;23.2490171229421;145.543687853615;5.0;1.0;0.0;1.0;2.0;1.0;1.0;5.0;0.0;0.0
85208;85;852;8501;200072882;CC;5210;85000;2376.0;2235.0;39.47;193.0;139.0;923.590150631102;29;19;1000.60114220029;923.590150631102;34.342739483555;42.6682520856289;691.243762190062;942.0;52.0;22030.0;;813.948108142574;667.533453791157;657.309240165649;1472.34783617064;99.2696277066397;1208.64595959977;58.0;14.0;5.0;8.0;22.0;7.0;9.0;39.0;10.0;0.198
85209;85;851;8504;200073260;CC;5207;85000;642.0;558.0;18.93;53.0;16.0;236.564643997617;12;3;284.605234403521;236.564643997617;42.9298892988928;5.11070110701105;182.265407438117;229.0;;19670.0;;75.0702112454514;45.6675556111907;60.4505626995035;377.62023609179;44.8370137217186;306.004982453885;17.0;12.0;0.0;0.0;3.0;0.0;2.0;16.0;0.0;0.0
85210;85;852;8502;200072882;CC;5210;85000;2135.0;2079.0;29.44;154.0;208.0;808.431271926717;29;32;981.220980587797;808.431271926717;97.5753648909631;75.2143437701174;657.942259494845;824.0;45.0;20130.0;11.0;344.574018989219;256.197591072001;348.91209985971;1242.74540127061;122.057317619835;996.748301122249;43.0;10.0;2.0;8.0;16.0;3.0;7.0;35.0;4.0;0.184
85211;85;853;8517;248500530;CC;5210;85000;2439.0;2282.0;36.11;181.0;83.0;967.0;26;7;1082.0;967.0;43.0;72.0;741.0;977.0;55.0;21210.0;;275.063604455695;182.413824067761;259.835597930067;1498.0;96.0;1238.0;37.0;7.0;3.0;7.0;15.0;6.0;5.0;31.0;4.0;0.197
85213;85;852;8509;248500589;CA;5210;85000;4217.0;4030.0;54.26;293.0;261.0;1698.15257345242;37;59;1935.99282568574;1698.15257345242;72.8702049395693;164.970047293747;1432.59444223563;1726.0;54.0;21860.0;8.0;808.355707898099;647.143319005576;848.441873379087;2551.95647071132;137.284949122739;1967.56025731521;108.0;14.0;6.0;15.0;54.0;13.0;19.0;76.0;18.0;0.201
85214;85;853;8517;200071165;CA;5214;85000;2378.0;1874.0;15.62;175.0;64.0;972.49643860943;24;11;1078.02759587946;972.49643860943;42.4193867457963;63.1117705242335;821.631112079822;984.0;60.0;22540.0;;252.130469571167;180.246886865159;177.366078172554;1563.11545369641;100.756877828443;1284.20951547401;49.0;3.0;1.0;22.0;17.0;2.0;6.0;38.0;7.0;0.222
85215;85;852;8510;200071918;CC;5213;85127;3814.0;3729.0;36.82;299.0;285.0;1577.0;33;36;1692.0;1577.0;30.0;85.0;1135.0;1537.0;51.0;20830.0;7.0;2845.70213355638;2644.31638941602;2716.74390353432;2328.0;121.0;1873.0;123.0;14.0;14.0;18.0;62.0;18.0;15.0;80.0;35.0;0.2
85216;85;851;8508;200073260;CC;5207;85000;2058.0;2039.0;35.52;121.0;135.0;806.892745950116;16;28;884.163077214128;806.892745950116;22.3677274711615;54.902603792851;624.135932692455;811.0;;21510.0;;865.13131656714;732.59802918025;808.117261491842;1270.57729273183;79.5751505664082;987.258409161409;94.0;16.0;4.0;14.0;49.0;16.0;11.0;68.0;14.0;0.0
85218;85;853;8517;248500530;CC;5214;85000;1696.0;1626.0;15.37;99.0;52.0;697.324981738893;13;13;790.816429013738;697.324981738893;49.3141699911271;44.177277283718;585.919174776007;702.0;;21410.0;;167.729743405781;108.868962672482;153.947080930418;1078.24546400403;66.3486756255567;832.013788240854;21.0;0.0;2.0;7.0;9.0;5.0;3.0;19.0;0.0;0.0
85220;85;852;8503;248500340;CC;5213;85000;1598.0;1507.0;24.34;113.0;69.0;650.0;19;10;713.0;650.0;35.0;28.0;496.0;649.0;;20840.0;;283.997209163676;213.948101069258;264.217507187865;996.0;49.0;753.0;36.0;7.0;5.0;5.0;9.0;1.0;10.0;24.0;7.0;0.0
85221;85;853;8516;200071629;CC;5203;85000;2697.0;2476.0;41.9;165.0;118.0;1197.2687978631;26;19;1434.87264472237;1197.2687978631;177.178730632132;60.4251162271433;945.355878553941;1218.0;48.0;20730.0;11.0;386.076345814225;275.323549217421;364.953480220085;1591.43442133517;144.699375788701;1213.49925499939;53.0;12.0;3.0;11.0;17.0;5.0;10.0;41.0;7.0;0.219
85222;85;853;8515;200023778;CA;5203;85403;7862.0;7469.0;10.25;271.0;812.0;4245.0;50;140;9626.0;4245.0;4622.0;759.0;2523.0;4918.0;60.0;23180.0;8.0;5569.44305314041;4742.32901986725;5662.44045086141;3518.0;359.0;2526.0;607.0;3.0;29.0;44.0;481.0;187.0;50.0;443.0;88.0;0.261
85223;85;851;8504;200073260;CC;5207;85113;2940.0;2857.0;34.47;197.0;202.0;1246.52926989799;24;49;1428.10976712223;1246.52926989799;65.9370520646658;115.643445159568;850.314602044107;1179.0;48.0;20170.0;12.0;2284.61506258547;2089.2239854389;2387.21860398651;1667.69448358651;133.734925673604;1318.38684190172;127.0;9.0;15.0;16.0;65.0;19.0;22.0;88.0;30.0;0.22
85226;85;853;8515;200023778;CA;5203;85403;11297.0;11169.0;48.85;373.0;897.0;5820.95517012985;61;201;17757.7330181217;5820.95517012985;11400.0525976503;536.725250341545;4314.71208605182;6529.0;61.0;22830.0;9.0;2752.11036251015;2250.09977709356;2815.72532876904;5447.61475596249;540.798696465919;3736.96707783225;392.0;22.0;24.0;51.0;276.0;59.0;19.0;275.0;35.0;0.231
85227;85;851;8505;248500563;CC;5207;85000;1921.0;1960.0;35.2;117.0;219.0;798.0;14;40;952.0;798.0;50.0;104.0;580.0;796.0;;19770.0;;426.343994921703;323.465444168546;414.392702819197;1079.0;77.0;814.0;48.0;6.0;3.0;7.0;20.0;5.0;12.0;35.0;9.0;0.0
85229;85;851;8504;248500415;CC;5207;85000;585.0;656.0;18.86;36.0;40.0;280.100858209906;4;10;391.388422976745;280.100858209906;65.1683937823834;46.119170984456;203.699600512112;260.0;;19250.0;;408.226204214736;353.509132031763;408.729545061013;309.193333285958;17.6465154408376;220.437186676808;22.0;9.0;2.0;3.0;5.0;2.0;3.0;16.0;2.0;0.0
85231;85;853;8517;200071900;CC;5214;85000;790.0;814.0;10.88;31.0;44.0;376.032055278344;5;5;567.053445652677;376.032055278344;177.882352941177;13.1390374331551;302.184220616484;387.0;;21530.0;;47.6118606693501;30.5347369221682;74.6044843638942;411.05526919066;44.9447255556602;299.624182416371;13.0;2.0;0.0;2.0;7.0;2.0;2.0;7.0;2.0;0.0
85232;85;852;8503;248500340;CC;5213;85000;1079.0;1012.0;28.91;92.0;26.0;419.0;15;3;476.0;419.0;27.0;30.0;309.0;412.0;;19870.0;;189.389607404888;148.307016813177;185.812315962303;682.0;52.0;559.0;23.0;9.0;4.0;2.0;6.0;3.0;2.0;18.0;5.0;0.0
85233;85;851;8504;200073260;CC;5207;85000;604.0;594.0;13.36;57.0;23.0;252.560983954122;5;4;301.159623409904;252.560983954122;34.1224489795919;14.4761904761905;196.501163786926;251.0;;20800.0;;267.793462872714;222.977884490905;223.820369397869;384.26057133154;28.5599836806997;316.432736294953;33.0;3.0;8.0;6.0;14.0;6.0;2.0;24.0;7.0;0.0
85234;85;853;8516;248500258;CC;5203;85403;8696.0;8349.0;61.72;320.0;858.0;4291.35562229834;56;172;14003.0372143381;4291.35562229834;9306.20000285107;405.481589188727;2995.47152219181;4976.0;57.0;21750.0;11.0;3468.54865305751;2846.77749391607;3614.35546883739;4203.00254486927;426.541894392435;3003.55023236567;574.0;9.0;26.0;49.0;461.0;122.0;29.0;337.0;62.0;0.255
85235;85;851;8504;200073260;CC;5207;85000;421.0;412.0;20.75;23.0;20.0;193.778037383178;5;2;263.394952806063;193.778037383178;53.7948891904116;15.822026232474;156.39953271028;199.0;;19810.0;;34.4575942857117;13.7942208989739;69.8588831295283;255.747663551402;22.6238317757009;202.630841121495;7.0;3.0;0.0;0.0;2.0;0.0;2.0;6.0;0.0;0.0
85236;85;853;8517;248500530;CC;5214;85000;1872.0;1612.0;28.31;157.0;73.0;801.224414572191;20;11;943.110753370005;801.224414572191;85.7442622950816;56.142076502732;645.067654599142;824.0;;20640.0;;309.318347308107;227.937911230205;288.182485193268;1076.86274240834;81.6570876384421;856.389930901264;40.0;3.0;3.0;12.0;17.0;4.0;5.0;28.0;8.0;0.0
85237;85;851;8504;200071934;CC;5207;85000;378.0;368.0;19.22;18.0;16.0;170.051413881748;1;2;225.906352153353;170.051413881748;34.7776030747729;21.0773351968321;137.012853470437;162.0;;18590.0;;54.8872812658969;30.5659445049714;60.7228133872734;214.750642673522;21.3778920308483;169.07969151671;14.0;9.0;2.0;0.0;2.0;1.0;1.0;10.0;1.0;0.0
85238;85;852;8511;248500662;CC;5206;85125;3689.0;3573.0;15.79;224.0;413.0;1421.84292169087;29;94;1575.10249045724;1421.84292169087;66.858201139689;86.401367626675;1010.36532712428;1380.0;56.0;22180.0;;1986.32921232733;1802.64354708938;1980.99070739789;2088.98531723204;136.158971966646;1555.72678167191;103.0;6.0;13.0;10.0;61.0;15.0;13.0;76.0;24.0;0.221
85239;85;853;8515;200023778;CA;5203;85000;1124.0;997.0;10.71;90.0;39.0;434.0;7;10;493.0;434.0;41.0;18.0;373.0;467.0;;21110.0;;83.8632159654404;52.8809036620912;75.6311649065553;673.0;61.0;552.0;15.0;3.0;1.0;2.0;6.0;1.0;3.0;9.0;2.0;0.0
85240;85;852;8511;248500662;CC;5206;85000;1615.0;1547.0;14.28;117.0;28.0;614.647918194594;18;10;662.592143382944;614.647918194594;7.14062928337129;40.8035959049788;511.905164700926;607.0;;22440.0;;380.71005922227;288.095629603536;416.049532662493;1026.81501232217;61.7870119749733;824.090090826062;46.0;9.0;6.0;7.0;21.0;3.0;3.0;27.0;10.0;0.0
85242;85;852;8506;248500621;CC;5213;85000;999.0;935.0;9.28;68.0;17.0;416.827552031717;11;3;449.319727305583;416.827552031717;15.2904354229955;17.2017398508699;329.699702675919;420.0;;20960.0;;163.599162359538;123.882926763959;158.364801126633;608.90485629336;36.6333002973244;488.113974231913;22.0;6.0;1.0;4.0;9.0;1.0;2.0;18.0;3.0;0.0
85243;85;853;8515;200023778;CA;5203;85209;2817.0;2607.0;15.85;110.0;256.0;1387.03642335799;25;50;2556.08489807592;1387.03642335799;1150.70246552445;18.3460091934811;1017.78121933456;1443.0;57.0;21800.0;9.0;416.223282242793;287.578972019925;420.237329183974;1390.07987412753;153.895766434734;1005.75086688229;61.0;5.0;4.0;9.0;35.0;14.0;8.0;44.0;7.0;0.208
85244;85;851;8505;200071934;CC;5207;85000;821.0;803.0;13.56;54.0;21.0;332.359493484523;8;6;363.785317660347;332.359493484523;7.09615384615381;24.3296703296702;279.711931177443;341.0;;20900.0;;206.783590539473;168.97635399082;167.349902379697;542.118253046319;48.6603746757772;412.361940793684;16.0;3.0;2.0;2.0;6.0;3.0;3.0;11.0;5.0;0.0
85245;85;851;8504;200071934;CC;5207;85000;171.0;159.0;5.64;8.0;11.0;78.1714285714286;0;1;99.9578363384189;78.1714285714286;12.873786407767;8.9126213592233;63.5142857142857;77.0;;18630.0;;118.287698263866;109.469143050518;113.470580970834;116.28;10.7485714285714;85.9885714285714;6.0;3.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0
85246;85;852;8503;248500340;CC;5213;85000;2483.0;2271.0;41.74;184.0;145.0;1016.0;35;26;1104.0;1016.0;16.0;72.0;783.0;1001.0;52.0;21550.0;;673.427758337879;556.359846383169;620.293610867706;1482.0;84.0;1226.0;64.0;14.0;10.0;9.0;25.0;10.0;6.0;48.0;12.0;0.2
85247;85;852;8511;248500662;CC;5213;85000;1082.0;1010.0;14.03;102.0;14.0;407.0;8;5;430.0;407.0;8.0;15.0;326.0;408.0;;21280.0;;196.367311127235;155.355492828926;187.061481885398;686.0;23.0;556.0;20.0;4.0;1.0;7.0;6.0;1.0;2.0;15.0;3.0;0.0
85248;85;851;8504;200073260;CC;5207;85000;416.0;407.0;18.81;21.0;15.0;191.161904761905;3;1;272.282892416226;191.161904761905;57.5034849195187;23.6175027348023;174.32380952381;185.0;;20700.0;;72.6353910728464;31.649624723347;64.472995814782;238.704761904762;12.8761904761905;179.27619047619;14.0;6.0;1.0;1.0;4.0;2.0;2.0;13.0;0.0;0.0
85250;85;853;8517;200071165;CA;5214;85102;2323.0;2150.0;23.51;171.0;68.0;958.35550665221;22;16;1056.74122093792;958.35550665221;65.9285714285711;32.4571428571427;776.786241924954;963.0;58.0;22130.0;;288.138803986186;200.035109695792;289.483710752368;1443.05259920159;80.996726244253;1149.2280357713;34.0;8.0;2.0;8.0;13.0;4.0;3.0;26.0;5.0;0.2
85251;85;851;8504;248500415;CC;5207;85000;632.0;666.0;21.42;43.0;28.0;299.773884098043;6;3;352.925312669472;299.773884098043;37.1057142857143;16.0457142857143;226.060033282697;285.0;;19860.0;;116.443880794119;58.7155997492137;119.189646688315;371.197055038966;35.860650137018;303.8280457632;24.0;14.0;0.0;0.0;8.0;1.0;2.0;17.0;1.0;0.0
85252;85;851;8504;248500415;CC;5207;85000;593.0;601.0;11.42;38.0;39.0;233.451669595782;5;7;279.505181301468;233.451669595782;26.6086956521739;19.4448160535117;201.526654950205;238.0;;20000.0;;70.8547802576457;46.914952462336;96.736075382595;352.194999201151;24.9437609841828;272.364967779731;14.0;6.0;1.0;0.0;4.0;2.0;3.0;12.0;1.0;0.0
85254;85;851;8506;248500464;CC;5213;85000;1755.0;1740.0;26.28;95.0;87.0;750.602124563049;15;19;843.706124563049;750.602124563049;20.9008979591837;72.2031020408163;648.247289395361;765.0;;21070.0;;437.359081510725;348.182966579548;460.486005185897;1026.55878800535;62.2156841215361;822.852596446123;43.0;5.0;4.0;4.0;23.0;9.0;7.0;30.0;6.0;0.0
85255;85;851;8508;200073260;CC;5207;85103;2341.0;2313.0;54.8;100.0;153.0;1160.17641110366;15;35;1680.79412254644;1160.17641110366;440.600592368895;80.0171190738913;886.899309954995;1200.0;50.0;20800.0;10.0;423.857142533677;316.70289322158;524.739706779111;1077.74442389088;101.032996949905;747.68870149949;53.0;4.0;2.0;8.0;28.0;7.0;11.0;38.0;8.0;0.212
85256;85;851;8505;200071934;CC;5207;85000;1287.0;1309.0;17.69;67.0;38.0;523.940932257372;7;13;594.280738082615;523.940932257372;26.1262135922331;44.2135922330099;437.435364706087;527.0;;20430.0;;186.055453293128;140.778786216632;182.485717214186;739.844112397706;53.0418312239749;552.794046148232;14.0;1.0;1.0;1.0;7.0;1.0;4.0;10.0;4.0;0.0
85259;85;852;8506;248500621;CC;5213;85000;1328.0;1253.0;12.32;119.0;32.0;553.667673716008;16;8;594.916802635869;553.667673716008;12.8330623306233;28.4160665892373;438.320241691841;544.0;;22480.0;;204.425557481289;144.500491227849;224.357972330778;828.495468277945;36.108761329305;692.084592145015;30.0;4.0;6.0;7.0;9.0;4.0;4.0;24.0;5.0;0.0
85260;85;852;8502;200072882;CC;5210;85000;826.0;801.0;16.58;69.0;31.0;335.624364068116;11;5;374.25073769449;335.624364068116;19.3131868131869;19.3131868131869;254.246765330265;339.0;;19770.0;;240.690266019331;200.098348719258;240.802438426203;503.054409326849;47.8417846511788;401.2326506216;11.0;0.0;2.0;4.0;2.0;1.0;3.0;9.0;2.0;0.0
85261;85;851;8509;200073260;CC;5207;85000;278.0;240.0;15.76;20.0;6.0;110.0;2;3;143.0;110.0;20.0;13.0;85.0;111.0;;20050.0;;32.1278266561578;13.0890217388448;36.9246372102696;179.0;21.0;147.0;7.0;2.0;0.0;2.0;2.0;0.0;1.0;7.0;0.0;0.0
85262;85;852;8501;200070233;CA;5216;85121;3535.0;3228.0;50.16;296.0;150.0;1372.4798066997;52;26;1453.81129074963;1372.4798066997;13.2163661581137;68.1151178918167;1068.88021905094;1332.0;49.0;21140.0;7.0;1242.77021197025;1065.25275735088;1310.93141799039;2167.48901420898;103.81226815366;1787.82122541666;75.0;12.0;6.0;13.0;34.0;10.0;10.0;50.0;13.0;0.172
