INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
34188;34;188.0;145.0;9.55;3.0;5.0;80.6939611418786;4;6;125.855806871906;80.6939611418786;43.0612947658402;2.10055096418733;66.0223318433552;77.0;;21500.0;;25.9647158640112;9.24251336842435;15.1041666666666;108.626255452941;15.6742289742638;84.5228644625094;6.0;1.0;0.0;0.0;4.0;1.0;1.0;3.0;0.0;0.0
34189;34;1687.0;1757.0;18.95;81.0;187.0;785.0;11;38;1077.0;785.0;121.0;171.0;506.0;735.0;;18260.0;;697.150773799845;499.229907840267;730.511843149033;904.0;119.0;651.0;92.0;8.0;10.0;6.0;52.0;17.0;16.0;75.0;11.0;0.0
34190;34;237.0;286.0;9.04;4.0;20.0;126.815003396582;1;2;227.388937264132;126.815003396582;93.6034632034628;6.97047066408766;94.2233913124453;135.0;;17200.0;;36.6942895360485;14.5679200575735;38.5115096494512;138.265821746359;26.2076298531257;87.6868084738763;6.0;3.0;0.0;1.0;1.0;1.0;1.0;5.0;0.0;0.0
34191;34;571.0;496.0;6.0;28.0;30.0;259.999999999999;10;5;323.174603174602;259.999999999999;21.3978494623656;41.7767537122376;209.999999999999;248.0;;23720.0;;52.2058455688844;25.2138718970341;37.2218136346489;321.0;28.0000000000001;259.0;9.0;1.0;0.0;4.0;2.0;1.0;2.0;7.0;1.0;0.0
34192;34;5844.0;6224.0;2.38;332.0;473.0;3387.02905773;43;99;8831.21852053909;3387.02905773;5300.92131905096;143.268143758134;1702.79346123544;3959.0;56.0;21100.0;16.0;1905.06610488887;1474.87271740221;1927.65987216416;3202.68800514659;435.306376256582;2357.72634981659;355.0;1.0;10.0;21.0;295.0;80.0;28.0;232.0;25.0;0.285
34193;34;177.0;186.0;41.18;7.0;12.0;94.0;0;2;233.0;94.0;115.0;24.0;66.0;93.0;;16110.0;;30.9513700692562;9.95137006925625;35.2091580369871;112.0;8.0;77.0;6.0;0.0;1.0;0.0;3.0;2.0;2.0;5.0;0.0;0.0
34194;34;4016.0;3794.0;11.26;215.0;211.0;1746.0;43;56;1981.0;1746.0;95.0;140.0;1219.0;1745.0;44.0;19320.0;18.0;1002.57293868231;780.837606092162;879.630816218634;2304.0;315.0;1676.0;101.0;3.0;14.0;25.0;48.0;25.0;11.0;75.0;19.0;0.231
34195;34;55.0;40.0;13.35;1.0;2.0;32.0;0;0;83.0;32.0;47.0;4.0;25.0;;;;;6.9;2.0;7.0;29.0;4.0;24.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
34196;34;159.0;138.0;32.13;6.0;5.0;83.0445859872611;1;0;166.470511913187;83.0445859872611;78.5185185185183;4.90740740740739;58.7388535031847;77.0;;19720.0;;14.1417212363397;5.05095541401274;15.5059307048792;96.2101910828026;6.07643312101911;68.8662420382166;7.0;0.0;2.0;1.0;3.0;0.0;1.0;7.0;0.0;0.0
34197;34;1040.0;1026.0;10.97;51.0;43.0;469.685774008634;6;16;619.741680830596;469.685774008634;93.651913477537;56.4039933444257;367.075810595991;483.0;;19960.0;;140.751635289119;67.4432615276577;147.638452217008;620.082424138682;75.969713294592;466.28117463514;16.0;1.0;1.0;2.0;9.0;3.0;3.0;12.0;2.0;0.0
34198;34;9016.0;8939.0;6.01;456.0;490.0;4139.0;73;100;4661.0;4139.0;228.0;294.0;2826.0;3917.0;64.0;25070.0;9.0;5588.77227926043;4937.00656584246;4692.38694354609;5304.0;506.0;4015.0;533.0;2.0;15.0;47.0;420.0;129.0;49.0;335.0;134.0;0.287
34199;34;8002.0;8244.0;29.56;444.0;719.0;4037.40557323532;64;131;5292.36474549483;4037.40557323532;559.498555364332;695.460616895175;1918.35344294779;3994.0;42.0;17920.0;28.0;5068.39350606713;4086.82314931715;5223.01984427316;4418.7708236564;572.7506159685;3058.73643428796;608.0;18.0;41.0;38.0;431.0;169.0;80.0;428.0;81.0;0.324
34200;34;236.0;247.0;26.87;9.0;8.0;107.91452991453;1;2;183.14590246355;107.91452991453;59.3931888544892;15.8381836945304;90.7692307692308;99.0;;19990.0;;24.0580566029231;9.93839848326503;26.2717631999497;154.307692307692;12.1025641025641;118.0;5.0;2.0;0.0;2.0;0.0;0.0;1.0;5.0;0.0;0.0
34201;34;293.0;293.0;11.7;9.0;26.0;156.218843153437;1;3;244.961459187192;156.218843153437;64.5400843881856;24.2025316455696;109.860197031186;145.0;;20100.0;;40.9698612100436;11.9724561243776;57.9472753893197;144.094520038925;12.0367131929316;97.0476534716337;10.0;6.0;0.0;1.0;2.0;2.0;1.0;9.0;0.0;0.0
34202;34;7959.0;6512.0;20.32;475.0;283.0;3110.64722224765;100;52;3436.38594571404;3110.64722224765;78.5873144027291;247.151409063655;2217.68488619273;3285.0;61.0;22880.0;10.0;1528.38750206267;1197.27359176994;1338.90088554428;5051.5621691567;452.37074262533;3738.5733040329;158.0;3.0;14.0;18.0;95.0;25.0;28.0;124.0;22.0;0.245
34203;34;1906.0;1462.0;8.83;153.0;116.0;780.842913861557;27;34;986.973806117449;780.842913861557;135.719844901157;70.4110473547355;536.021059899879;766.0;;19650.0;;322.846818601245;208.293685730138;226.875111818931;1131.52563438633;119.008285862248;927.877610909719;39.0;5.0;1.0;11.0;19.0;7.0;3.0;28.0;5.0;0.0
34204;34;1373.0;1019.0;5.79;116.0;105.0;559.0;18;22;670.0;559.0;49.0;62.0;406.0;601.0;;19860.0;;166.794068207954;97.8551050469766;157.046505199142;805.0;98.0;655.0;27.0;4.0;0.0;5.0;14.0;2.0;4.0;21.0;3.0;0.0
34206;34;538.0;564.0;5.95;24.0;44.0;251.0;5;6;350.0;251.0;88.0;11.0;178.0;244.0;;20410.0;;52.1172006052165;24.1074462575009;80.7885556892012;295.0;31.0;226.0;12.0;3.0;1.0;0.0;6.0;2.0;2.0;8.0;0.0;0.0
34207;34;2196.0;2226.0;11.01;109.0;163.0;1044.14973605685;19;28;1473.43172839401;1044.14973605685;260.309293225728;168.972699111437;813.807666003491;1047.0;50.0;20200.0;15.0;298.825765061436;186.025016325016;331.243848919512;1188.24037018716;131.913960823511;848.30824037273;40.0;14.0;3.0;5.0;15.0;6.0;3.0;32.0;3.0;0.264
34209;34;3104.0;3225.0;20.16;150.0;174.0;1468.93429585492;33;40;4342.93144357442;1468.93429585492;2734.07224280426;139.92490491524;1011.76592154938;1629.0;53.0;21540.0;15.0;678.977366329214;498.128907829079;655.848097317399;1702.17408394868;241.066880489516;1183.72788831416;151.0;7.0;11.0;15.0;113.0;26.0;5.0;79.0;11.0;0.257
34210;34;2082.0;1884.0;13.91;157.0;125.0;908.655055636188;24;12;1076.21536824237;908.655055636188;60.2013099183895;107.359002687795;667.340106434446;885.0;47.0;20830.0;17.0;404.680094727835;270.655225971587;402.808396516991;1260.21871889406;114.202547976133;1004.98242218997;49.0;2.0;3.0;5.0;31.0;11.0;8.0;37.0;5.0;0.251
34211;34;1008.0;1039.0;4.58;51.0;69.0;499.843298969075;7;15;740.912663130925;499.843298969075;78.4201546068668;162.649209554983;328.379381443301;494.0;;19010.0;;100.216124413812;56.9265861328196;124.834135323677;590.251546391752;49.8804123711341;417.748453608247;21.0;1.0;2.0;7.0;7.0;5.0;4.0;18.0;1.0;0.0
34212;34;175.0;153.0;2.86;6.0;14.0;80.2486187845304;1;1;111.514673830402;80.2486187845304;24.4266055045872;6.8394495412844;58.9779005524862;82.0;;19870.0;;26.3071931990523;16.5644545612035;23.36708321765;101.519337016575;10.6353591160221;79.2817679558011;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
34213;34;5993.0;5819.0;30.08;430.0;289.0;2519.92599634271;66;55;2894.81359363759;2519.92599634271;104.47687137726;270.410725917615;1666.82248755869;2426.0;55.0;21720.0;13.0;1380.10912894353;1053.15875473742;1365.84414427989;3737.91960300339;367.407562066141;2813.991737776;172.0;3.0;19.0;30.0;100.0;35.0;20.0;130.0;23.0;0.253
34214;34;1172.0;1122.0;10.01;56.0;77.0;515.696649029979;7;12;692.863315696646;515.696649029979;89.0673952641166;88.0992714025501;382.774838330392;503.0;;20020.0;;233.120612122282;159.218982999167;221.269177936429;676.291593180483;51.9694297472075;467.724867724868;33.0;9.0;3.0;4.0;14.0;5.0;3.0;27.0;3.0;0.0
34216;34;334.0;294.0;3.8;22.0;10.0;136.330219937384;1;2;172.209372617092;136.330219937384;22.5526102558166;13.3265424238916;97.0901465519665;140.0;;22040.0;;18.5510485633077;9.2375739989086;23.3414220091816;199.595502566037;13.4400155233827;146.882631658392;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
34217;34;5908.0;4700.0;8.88;377.0;159.0;2507.87896964297;65;26;2673.03729305707;2507.87896964297;47.9851885594995;117.173134854592;1726.80934802421;2556.0;67.0;25140.0;7.0;1143.82564730883;880.900607163306;1070.79837190151;3916.82297149824;293.869473496855;2994.79236791847;105.0;0.0;6.0;11.0;74.0;13.0;14.0;77.0;16.0;0.263
34218;34;310.0;298.0;19.98;12.0;14.0;144.188102606204;4;9;237.751049673443;144.188102606204;67.1212446351929;26.4417024320457;114.933370944563;153.0;;18810.0;;56.3344866649117;32.3381204011182;56.8850945573398;169.273413050316;15.0213659954384;119.117402043831;3.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0
34219;34;505.0;544.0;16.69;23.0;34.0;270.210420841685;3;5;422.538969486023;270.210420841685;118.591353307001;33.7371953373366;206.452905811624;264.0;;18130.0;;65.5448102015017;30.1166822214036;71.9254314116168;299.559118236473;44.5290581162324;217.585170340681;9.0;0.0;3.0;2.0;2.0;1.0;2.0;7.0;1.0;0.0
34222;34;616.0;458.0;2.68;35.0;7.0;211.477165354332;11;0;232.411175506616;211.477165354332;15.1190073322053;5.81500282007896;185.28503937008;216.0;;21550.0;;70.7294464428587;43.5154747859981;56.6087151433894;374.450393700788;38.8031496062991;297.814173228347;12.0;3.0;1.0;2.0;5.0;0.0;1.0;9.0;1.0;0.0
34223;34;1152.0;1040.0;6.38;66.0;70.0;510.134046835027;9;14;602.665848955168;510.134046835027;83.6130742049469;8.91872791519433;405.254314680359;509.0;;21080.0;;153.742429509509;89.8912983697015;148.007086255752;703.955290487116;76.4203946786521;512.7560887115;18.0;4.0;1.0;4.0;6.0;2.0;3.0;14.0;1.0;0.0
34224;34;1348.0;1245.0;13.05;76.0;73.0;581.641188012153;9;11;776.382815021222;581.641188012153;114.019709077849;80.7219179312204;488.153265696516;566.0;;21160.0;;252.623841372529;181.797942816326;186.725077230034;792.187103047236;56.0632384461869;578.396598306463;38.0;9.0;0.0;6.0;19.0;3.0;4.0;29.0;5.0;0.0
34225;34;3037.0;2843.0;28.27;150.0;261.0;1386.0;32;46;1738.0;1386.0;150.0;202.0;1000.0;1380.0;45.0;19870.0;18.0;537.014362103617;358.796026364194;495.990553040258;1761.0;218.0;1308.0;72.0;12.0;4.0;11.0;40.0;14.0;5.0;60.0;4.0;0.257
34226;34;1796.0;1679.0;30.05;113.0;97.0;793.0;13;19;1128.0;793.0;265.0;70.0;554.0;769.0;;18580.0;;394.583211896277;261.399184918422;375.874417420751;1022.0;116.0;736.0;59.0;13.0;4.0;10.0;23.0;9.0;9.0;46.0;6.0;0.0
34227;34;2109.0;1642.0;6.53;153.0;48.0;804.0;44;5;869.0;804.0;34.0;31.0;620.0;796.0;65.0;24510.0;;180.649223983079;96.5834442652073;157.220911373968;1373.0;96.0;1104.0;36.0;3.0;3.0;6.0;19.0;2.0;5.0;30.0;3.0;0.225
34229;34;739.0;763.0;56.02;35.0;54.0;366.951724137931;2;8;667.815617306909;366.951724137931;169.486659818524;131.377233350454;287.445517241379;362.0;;19770.0;;90.3350470075652;50.5517868758446;103.315371725828;424.033103448276;39.7531034482759;313.947586206897;15.0;1.0;1.0;4.0;7.0;2.0;2.0;12.0;1.0;0.0
34230;34;147.0;143.0;23.79;7.0;10.0;68.9379310344828;2;0;110.70428617467;68.9379310344828;30.5607476635515;11.2056074766356;60.8275862068966;62.0;;21610.0;;31.1348875732782;10.0032874422586;28.9584155193611;79.0758620689655;9.12413793103448;59.8137931034483;7.0;1.0;0.0;1.0;3.0;0.0;2.0;7.0;0.0;0.0
34231;34;21.0;23.0;3.45;2.0;0.0;11.0;1;0;23.0;11.0;8.0;4.0;8.0;;;;;3.0;0.0;5.97997364953887;12.0;5.0;10.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
34232;34;604.0;590.0;39.64;25.0;56.0;325.568057751331;4;6;690.391770699849;325.568057751331;355.753510140405;9.07020280811232;227.541622193398;297.0;;17880.0;;198.527441619369;110.248649030795;175.034487951019;338.978140796907;39.0721559541519;249.816799896108;23.0;3.0;1.0;0.0;17.0;3.0;2.0;10.0;2.0;0.0
34233;34;210.0;234.0;22.71;11.0;6.0;72.8703116760285;2;1;119.7180807049;72.8703116760285;45.8067074948965;1.04106153397492;38.8641662272152;70.0;;15970.0;;58.6786547519607;42.0297036944936;82.0422197780271;136.610120249656;8.13625769132505;70.6265266820408;7.0;0.0;0.0;0.0;5.0;0.0;2.0;4.0;2.0;0.0
34234;34;97.0;114.0;8.98;7.0;6.0;48.5;3;2;80.8764705882352;48.5;20.235294117647;12.1411764705882;36.375;49.0;;17900.0;;26.0963981446203;10.5237331567549;33.4695017115385;55.9615384615385;3.73076923076923;37.3076923076923;8.0;4.0;0.0;1.0;2.0;1.0;1.0;7.0;0.0;0.0
34235;34;275.0;304.0;52.91;8.0;12.0;154.753094194045;0;3;319.305282746233;154.753094194045;137.461279461279;27.090909090909;128.178126382959;153.0;;18920.0;;23.6511526035987;14.0468686308885;18.9485127759222;151.767540552098;20.640841922361;109.429455400821;5.0;0.0;1.0;2.0;1.0;0.0;1.0;5.0;0.0;0.0
34237;34;2187.0;1990.0;17.02;114.0;133.0;1017.9582441056;19;26;1369.03534490254;1017.9582441056;181.302502799613;169.774597997326;736.395158978016;1066.0;48.0;20100.0;16.0;611.157798834784;421.876809934734;473.835705496318;1226.3957515189;168.170022225699;899.864624183736;71.0;5.0;4.0;12.0;41.0;18.0;9.0;55.0;8.0;0.261
34238;34;36.0;59.0;15.26;3.0;3.0;18.0;1;1;46.4727272727273;18.0;27.4909090909091;0.981818181818182;11.7;;;;;12.6578480798853;3.01307570161483;15.1390588561233;18.9;4.5;15.3;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
34239;34;6198.0;5618.0;19.6;432.0;302.0;2542.37813259846;76;50;2872.99821108941;2542.37813259846;66.334601735445;264.285476755503;1766.65444689219;2583.0;48.0;20440.0;16.0;1275.91298146221;968.207116459807;1246.97569637846;3737.55405384884;385.416307904499;2844.64625224945;150.0;11.0;12.0;22.0;87.0;44.0;18.0;110.0;19.0;0.233
34240;34;3786.0;3038.0;12.32;218.0;103.0;1562.64622870716;55;16;1664.52489798309;1562.64622870716;18.2309197651663;83.6477495107628;1117.13947621425;1468.0;69.0;25110.0;8.0;2863.84755323279;2553.59216052093;2212.01610156014;2460.29380223104;174.35802751498;1980.12127149423;271.0;11.0;20.0;47.0;181.0;75.0;12.0;185.0;67.0;0.298
34241;34;873.0;832.0;8.63;47.0;77.0;375.658102368218;8;14;448.111373396256;375.658102368218;27.946261682243;44.5070093457944;282.950704354468;371.0;;22340.0;;132.633864860288;75.2619968279816;145.351308334997;501.234050420169;40.559486631016;392.075037433156;18.0;1.0;1.0;4.0;7.0;1.0;5.0;14.0;2.0;0.0
34242;34;1074.0;985.0;21.52;61.0;29.0;447.821145953438;18;5;517.937425023206;447.821145953438;25.1162790697675;45.0000000000001;329.361047774904;459.0;;26200.0;;113.626556054399;57.6441714722857;114.099354316762;672.698230085179;59.4970768886993;535.323482954301;20.0;3.0;0.0;6.0;9.0;0.0;2.0;16.0;1.0;0.0
34243;34;2001.0;1861.0;18.16;128.0;93.0;842.921883841222;24;18;1056.49956506062;842.921883841222;95.7069797917094;117.870701427684;585.333723864171;833.0;;20420.0;;327.452733109189;252.950239511476;295.960470022468;1192.28437171774;145.744866589117;920.260476782839;44.0;3.0;4.0;6.0;25.0;6.0;6.0;30.0;5.0;0.0
34244;34;3209.0;2675.0;4.86;189.0;115.0;1411.97036910909;45;25;1506.84768206162;1411.97036910909;28.2372955215876;66.6400174309467;933.145030330431;1424.0;63.0;23410.0;10.0;373.821701215752;249.479182421002;365.261032840951;2071.70863385155;196.421809212556;1575.84542328215;51.0;0.0;1.0;12.0;32.0;11.0;6.0;41.0;5.0;0.225
34245;34;1697.0;1812.0;23.29;75.0;215.0;805.981639232483;13;43;1355.09259270859;805.981639232483;221.464638694783;327.646314781323;546.066783610377;855.0;;18130.0;;837.31261447896;644.099907860159;748.407377634269;853.798550087829;99.3007659588437;594.743024046678;91.0;10.0;8.0;6.0;56.0;22.0;11.0;70.0;13.0;0.0
34246;34;2107.0;2157.0;16.8;97.0;89.0;815.483045537056;23;15;979.168607034382;815.483045537056;99.1545989304813;64.5309625668449;643.636668822505;804.0;;23900.0;;487.75145845756;377.413403274283;462.966311364843;1352.08672973445;104.99019658553;933.587989642417;57.0;11.0;3.0;5.0;30.0;11.0;8.0;49.0;3.0;0.0
34247;34;5016.0;4807.0;12.73;156.0;233.0;2244.54000098221;24;51;2457.03872871758;2244.54000098221;80.7086513994915;131.790076335878;1622.67400331274;1957.0;78.0;34180.0;6.0;2136.24962639593;1872.97876130107;2168.79874648253;2839.04207803623;254.76072039845;1926.93722540242;198.0;7.0;9.0;13.0;151.0;60.0;18.0;148.0;33.0;0.315
34248;34;943.0;736.0;6.62;74.0;23.0;334.0;12;2;352.0;334.0;5.0;13.0;280.0;309.0;;26520.0;;79.418379255069;49.1250762474399;66.6021943221965;612.0;35.0;498.0;17.0;1.0;0.0;5.0;8.0;0.0;3.0;14.0;1.0;0.0
34249;34;2735.0;2270.0;10.47;168.0;59.0;1077.04473406127;44;12;1150.66117241743;1077.04473406127;17.2090375378047;56.4074008183597;832.349418809425;1070.0;66.0;25840.0;;301.213572866629;184.723594302384;311.188396668737;1732.13455442057;126.201127157449;1419.04015498415;58.0;4.0;2.0;14.0;31.0;9.0;7.0;47.0;4.0;0.236
34250;34;302.0;325.0;22.7;6.0;25.0;162.558961618381;3;3;301.628953200873;162.558961618381;114.707365319865;24.3626262626262;129.13658808817;153.0;;18430.0;;34.6784222620827;18.5451415634144;37.2542866807473;171.946043498636;24.767554478213;133.495908528971;5.0;0.0;0.0;1.0;2.0;1.0;2.0;4.0;0.0;0.0
34251;34;519.0;456.0;19.43;32.0;19.0;219.837776387484;4;1;296.078282716598;219.837776387484;68.215189873418;8.02531645569624;167.591711637408;209.0;;19780.0;;55.3402726533766;26.1500112816024;63.0385165077134;299.779071692719;29.1531586567133;231.376534247056;6.0;1.0;0.0;3.0;1.0;1.0;1.0;5.0;1.0;0.0
34252;34;253.0;271.0;3.58;16.0;29.0;136.664320990871;4;6;254.212213711177;136.664320990871;62.7586206896552;54.7892720306513;96.7562781240482;135.0;;17540.0;;20.9404366185827;13.9548679870285;21.2028739366046;136.390327551318;20.9092212405133;95.5773669472496;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
34254;34;1163.0;1151.0;4.38;67.0;53.0;484.765942636283;18;11;567.247281610273;484.765942636283;28.5120677934781;53.9692711805121;335.827277568883;469.0;;22280.0;;544.203232457479;465.973032576942;446.149399855315;743.644158221566;76.7343785217582;577.193464797906;39.0;5.0;3.0;9.0;17.0;5.0;5.0;28.0;6.0;0.0
34255;34;10197.0;9423.0;16.51;446.0;453.0;4215.52841267679;61;102;4422.19246651685;4215.52841267679;65.7567444036565;140.907309436407;3194.97839463107;4116.0;73.0;28390.0;6.0;2634.99624340871;1949.27134705532;2409.07642879221;6067.85157837794;381.377945276115;4572.39747183242;302.0;3.0;22.0;27.0;209.0;57.0;41.0;232.0;46.0;0.357
34256;34;2017.0;1839.0;11.37;107.0;68.0;851.63219414966;27;13;961.390077032543;851.63219414966;10.8671171171172;98.8907657657662;610.866079157252;870.0;67.0;26030.0;;242.599177177941;139.681701997847;234.679951188652;1273.496549691;92.6554834853241;1010.41607209144;44.0;8.0;4.0;6.0;20.0;6.0;6.0;29.0;3.0;0.274
34257;34;216.0;200.0;12.55;5.0;7.0;90.0;1;1;147.0;90.0;53.0;4.0;62.0;98.0;;17370.0;;163.298406306883;155.300508397967;144.17664289474;142.0;15.0;96.0;7.0;0.0;0.0;0.0;4.0;1.0;3.0;5.0;1.0;0.0
34258;34;1669.0;1479.0;9.24;84.0;66.0;705.0;11;16;937.0;705.0;180.0;52.0;580.0;712.0;;21270.0;;187.585265651954;98.5723640262788;188.535457287515;983.0;87.0;747.0;24.0;4.0;1.0;5.0;12.0;2.0;2.0;20.0;2.0;0.0
34259;34;5552.0;5335.0;9.31;298.0;261.0;2415.54892086342;71;47;2810.76732959977;2415.54892086342;119.348133331274;275.870275405076;1518.47859712237;2246.0;64.0;24490.0;10.0;1149.36456100091;894.663464410149;1292.09910616217;3391.66726618705;337.890827338133;2654.64478417267;151.0;2.0;11.0;48.0;81.0;21.0;9.0;105.0;20.0;0.269
34260;34;855.0;866.0;24.29;34.0;213.0;365.732713906818;9;46;751.399380573485;365.732713906818;297.831588132635;87.8350785340314;244.48981422812;414.0;;18580.0;;255.004561407239;215.014803164158;263.813871547719;406.184927708883;61.1176592630803;290.572567666832;17.0;0.0;1.0;0.0;9.0;1.0;7.0;9.0;6.0;0.0
34261;34;245.0;260.0;38.64;10.0;13.0;137.0;2;3;245.0;137.0;97.0;11.0;90.0;121.0;;19100.0;;104.32093367442;40.079915755761;101.959982613243;162.0;28.0;125.0;31.0;1.0;3.0;0.0;26.0;10.0;1.0;15.0;1.0;0.0
34262;34;250.0;210.0;6.07;13.0;11.0;113.0;3;1;141.0;113.0;14.0;14.0;90.0;106.0;;21240.0;;21.0189642036595;7.06597933762911;19.9048601054999;140.0;16.0;108.0;6.0;1.0;0.0;2.0;1.0;0.0;2.0;6.0;0.0;0.0
34263;34;433.0;386.0;4.69;32.0;10.0;172.608200455581;5;2;184.648430340638;172.608200455581;3.61206896551724;8.42816091954023;121.318906605923;170.0;;23760.0;;41.7107025030414;17.9162188052999;41.9176159883808;273.214123006834;25.6446469248292;229.815489749431;15.0;1.0;0.0;5.0;7.0;2.0;2.0;13.0;0.0;0.0
34264;34;210.0;199.0;16.9;14.0;3.0;101.0;0;3;202.0;101.0;92.0;9.0;51.0;90.0;;19320.0;;33.7564507701517;19.719526035368;34.8447394022922;119.0;21.0;92.0;7.0;0.0;0.0;2.0;3.0;0.0;2.0;5.0;0.0;0.0
34265;34;750.0;680.0;3.11;34.0;15.0;269.379059348492;11;4;300.837250782961;269.379059348492;15.1867131062952;16.2714783281734;230.067912266327;277.0;;25900.0;;79.707180644119;41.3844579339996;63.9314748348877;502.203190121289;37.7186325660269;360.678834028169;9.0;0.0;0.0;1.0;6.0;0.0;2.0;7.0;1.0;0.0
34266;34;500.0;482.0;9.09;24.0;12.0;197.0;2;1;229.0;197.0;10.0;22.0;157.0;195.0;;27500.0;;30.0220951655083;14.0316181097489;47.0048836748636;322.0;19.0;239.0;6.0;1.0;0.0;2.0;2.0;1.0;1.0;4.0;0.0;0.0
34267;34;1727.0;1611.0;14.19;96.0;100.0;736.664525980924;10;11;976.770415861774;736.664525980924;102.172719098234;137.933170782616;516.88547707212;775.0;;20440.0;;372.477890712445;259.254104567981;257.88506619307;1039.55783360222;115.036264251212;800.376716870151;40.0;8.0;1.0;8.0;17.0;4.0;6.0;30.0;6.0;0.0
34268;34;634.0;657.0;17.22;37.0;24.0;273.746684262394;5;4;394.677556869168;273.746684262394;75.452595729013;45.4782768777613;205.742795444422;281.0;;20590.0;;102.837225444203;59.5094667695219;97.397068860143;397.938098524873;38.1158817645545;306.083745289235;16.0;2.0;0.0;3.0;9.0;2.0;2.0;9.0;2.0;0.0
34269;34;147.0;145.0;32.7;3.0;5.0;72.0035289405626;1;1;149.748632128085;72.0035289405626;52.8666701675155;24.8784330200073;59.1809826908734;73.0;;17600.0;;36.9221591833194;16.1705855045843;51.2411046487414;85.8463178860975;5.92939593053102;55.2581791677025;9.0;5.0;1.0;0.0;2.0;1.0;1.0;8.0;0.0;0.0
34270;34;11086.0;8567.0;12.89;586.0;413.0;4741.23090447282;154;102;5276.35632669695;4741.23090447282;229.339466667482;305.785955556643;3302.6465797852;5113.0;66.0;24660.0;9.0;7968.09744058207;6994.60548613377;7280.04360335329;7046.70830938028;607.030353027863;5203.63918695972;757.0;0.0;40.0;98.0;554.0;229.0;65.0;507.0;191.0;0.273
34271;34;219.0;215.0;19.25;10.0;12.0;116.164662110283;4;0;233.851577998133;116.164662110283;111.546728971962;6.14018691588783;71.6224115354933;122.0;;17760.0;;27.9792888737012;13.8134686975835;41.6072931168668;119.199208288417;22.0503011003501;92.4315321625159;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
34272;34;3278.0;2962.0;6.08;226.0;103.0;1311.19999999999;42;23;1396.41901792673;1311.19999999999;26.1338321641985;59.0851857625357;901.699088145892;1266.0;60.0;22610.0;11.0;468.431543862126;348.543148728542;461.552477333962;2087.35866261398;158.420060790273;1659.92340425532;55.0;4.0;5.0;10.0;29.0;12.0;7.0;37.0;9.0;0.242
34274;34;2766.0;2651.0;38.2;163.0;115.0;1103.86295289008;22;31;1270.74773328858;1103.86295289008;73.8338725399428;93.050907858558;754.271411597816;1082.0;59.0;23290.0;9.0;789.421016058354;611.794227868799;713.675463902786;1723.85592903636;126.518955999881;1365.42754459621;77.0;1.0;9.0;14.0;37.0;12.0;16.0;54.0;15.0;0.252
34276;34;4883.0;4667.0;21.92;256.0;201.0;1923.0;62;24;2069.0;1923.0;55.0;91.0;1269.0;1938.0;63.0;23760.0;9.0;1877.83923002241;1591.45083850537;1656.65488226001;3121.0;261.0;2420.0;175.0;6.0;11.0;16.0;118.0;29.0;24.0;119.0;35.0;0.237
34277;34;186.0;169.0;68.6;9.0;7.0;92.5079365079365;1;2;215.507936507937;92.5079365079365;104.0;19.0;61.015873015873;91.0;;15620.0;;49.5844290425165;21.969950434058;43.1538257109871;112.190476190476;16.7301587301587;88.5714285714286;5.0;1.0;0.0;0.0;3.0;0.0;1.0;4.0;0.0;0.0
34279;34;325.0;354.0;28.27;11.0;21.0;161.0;1;4;301.0;161.0;26.0;114.0;122.0;161.0;;17810.0;;42.0117334870319;23.0641280251787;38.6087265059126;173.0;17.0;127.0;5.0;2.0;0.0;1.0;0.0;0.0;2.0;3.0;1.0;0.0
34280;34;615.0;591.0;5.66;47.0;23.0;258.098360655736;9;1;285.535860655736;258.098360655736;1.05528846153846;26.3822115384615;181.475409836064;243.0;;20730.0;;70.6983008037347;44.3829593235332;102.232380622851;361.94262295082;29.2377049180327;296.409836065574;16.0;4.0;1.0;5.0;3.0;1.0;3.0;12.0;2.0;0.0
34281;34;2329.0;2192.0;23.77;138.0;119.0;951.952647016222;23;29;1221.44036928549;951.952647016222;109.828958509738;159.658763759526;727.112199431205;981.0;45.0;19690.0;16.0;375.983614830158;220.776102127308;387.83397878014;1329.20712066029;133.053368628642;1048.89358080244;56.0;6.0;4.0;12.0;26.0;11.0;8.0;51.0;2.0;0.24
