INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
63076;63;631;6322;200070761;CC;8417;63000;149.0;167.0;19.7;7.0;16.0;83.3566433566433;2;2;183.689976689977;83.3566433566433;88.6440129449838;11.6893203883495;69.8111888111888;69.0;;17830.0;;12.3483067547754;6.09655850302714;19.1855777002365;79.1888111888112;11.4615384615385;50.013986013986;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0
63077;63;633;6329;246300966;CC;8410;63000;423.0;363.0;46.93;15.0;18.0;203.266784199421;3;3;601.676575016854;203.266784199421;393.301972986441;5.10781783099274;159.47406816213;187.0;;21670.0;;160.936289248384;79.4641530212354;135.68084986779;269.464684113177;19.5084715250368;225.158151879075;37.0;8.0;1.0;0.0;25.0;7.0;3.0;28.0;0.0;0.0
63079;63;633;6306;200070407;CA;8410;63000;151.0;128.0;9.39;4.0;9.0;78.5608108108108;1;3;168.142510157216;78.5608108108108;62.4052287581699;27.1764705882353;72.4391891891892;76.0;;18770.0;;14.6313189833971;9.54548704997218;18.3510501445156;81.6216216216216;9.18243243243243;55.0945945945946;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
63080;63;633;6329;200070407;CA;8410;63104;1405.0;1324.0;12.12;91.0;119.0;647.0;14;22;904.0;647.0;86.0;171.0;403.0;620.0;;20640.0;;413.345467515468;330.627691263289;405.90790702589;857.0;83.0;681.0;50.0;0.0;4.0;5.0;34.0;11.0;7.0;39.0;7.0;0.0
63081;63;631;6302;200070761;CC;8417;63000;271.0;244.0;18.54;7.0;12.0;123.286349105247;2;4;233.648489022942;123.286349105247;96.8271604938272;13.5349794238683;99.4419419211736;121.0;;19980.0;;79.7934621832046;67.6662209728778;81.8350213332741;181.120843846589;15.965495946362;105.610825329705;6.0;0.0;0.0;2.0;2.0;0.0;2.0;4.0;2.0;0.0
63082;63;634;6327;200072098;CC;8408;63000;403.0;381.0;15.13;29.0;23.0;175.202877141518;4;3;231.899972577202;175.202877141518;24.2987551867219;32.3983402489626;158.908223543742;178.0;;24800.0;;140.064778318178;131.100436983024;170.306514857387;246.28860725133;10.0779560325865;212.012928150093;11.0;0.0;0.0;2.0;6.0;5.0;3.0;7.0;2.0;0.0
63083;63;634;6323;200070753;CA;8408;63000;927.0;944.0;14.27;46.0;35.0;359.0;11;6;426.0;359.0;23.0;44.0;300.0;369.0;;26490.0;;141.414998252395;125.433979085003;122.236960670231;571.0;29.0;438.0;14.0;1.0;1.0;2.0;6.0;0.0;4.0;11.0;3.0;0.0
63084;63;632;6321;200069177;CC;8408;63000;1703.0;1633.0;12.7;110.0;42.0;731.136098130837;17;11;844.448334417757;731.136098130837;15.3643710219552;97.9478652649646;621.714369158876;748.0;;28150.0;;103.150294730184;63.9616943760801;106.980644116011;1053.4328271028;49.73714953271;846.526285046729;13.0;0.0;0.0;4.0;6.0;0.0;3.0;9.0;1.0;0.0
63085;63;634;6328;200071215;CC;8408;63000;1119.0;1042.0;31.79;75.0;51.0;486.721716133283;9;11;658.5789874976;486.721716133283;67.1158574558873;104.74141390843;407.483959403742;509.0;;21060.0;;149.621864992545;101.980358781096;101.208164017205;692.728780460193;35.6096291845943;534.143678395269;21.0;1.0;3.0;4.0;10.0;3.0;3.0;17.0;2.0;0.0
63086;63;631;6322;200070761;CC;8417;63000;337.0;380.0;26.08;12.0;41.0;179.24522508671;0;2;407.24522508671;179.24522508671;139.0;89.0;160.336432005994;182.0;;19560.0;;138.987308990189;98.7432238057934;152.122798818663;211.854495860922;22.4583825862167;154.455405802949;12.0;1.0;2.0;2.0;5.0;0.0;2.0;8.0;2.0;0.0
63087;63;633;6306;200070407;CA;8410;63000;66.0;71.0;19.72;6.0;2.0;31.0588235294118;0;0;65.7254901960784;31.0588235294118;14.7070707070707;19.959595959596;27.1764705882353;;;;;27.4307110708399;5.9763891260944;28.2922418554597;35.9117647058824;3.88235294117647;30.0882352941176;6.0;5.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
63088;63;633;6306;200070407;CA;8410;63000;83.0;66.0;6.78;4.0;5.0;43.575;1;2;78.0165584415583;43.575;29.3766233766233;5.06493506493505;40.4625;;;;;9.25593141621456;3.0806950911585;13.0178889663968;42.5375;6.225;33.2;4.0;1.0;1.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
63089;63;634;6301;200070753;CA;8408;63000;1630.0;1595.0;10.21;118.0;47.0;644.0;16;14;679.0;644.0;3.0;32.0;545.0;647.0;;24310.0;;504.383171277041;444.562945652439;570.929714510819;1031.0;57.0;815.0;26.0;4.0;2.0;6.0;12.0;3.0;2.0;18.0;7.0;0.0
63090;63;634;6301;200071199;CC;8408;63111;505.0;487.0;8.24;38.0;30.0;204.586022456765;3;4;247.098217578717;204.586022456765;17.2073170731707;25.3048780487804;189.552147162875;210.0;;23260.0;;48.9509300017182;23.4613638495779;37.7215308869765;302.304226724684;18.6262558370159;236.855780820693;7.0;2.0;0.0;3.0;1.0;0.0;1.0;5.0;0.0;0.0
63091;63;633;6306;200070407;CA;8410;63000;901.0;905.0;3.36;49.0;56.0;418.0;8;10;504.0;418.0;13.0;73.0;307.0;433.0;;19850.0;;98.4436949008097;62.3734519097947;110.769691380207;547.0;40.0;418.0;18.0;1.0;2.0;4.0;8.0;5.0;3.0;12.0;2.0;0.0
63092;63;634;6328;200070753;CA;8408;63000;1789.0;1627.0;32.12;140.0;71.0;725.0;34;9;791.0;725.0;30.0;36.0;601.0;764.0;;23500.0;;117.065822467468;78.2187553397842;112.598049266696;1134.0;60.0;921.0;21.0;2.0;2.0;7.0;7.0;3.0;3.0;20.0;1.0;0.0
63093;63;634;6327;200072098;CC;8408;63000;1122.0;1029.0;32.62;74.0;63.0;491.916157205234;9;8;679.480523333477;491.916157205234;98.550768643653;89.0135974845898;419.402620087331;496.0;;21860.0;;137.248835918126;82.2943952236737;137.530771496767;652.621834061135;30.3772925764191;529.152838427948;27.0;4.0;4.0;5.0;12.0;4.0;2.0;20.0;2.0;0.0
63094;63;634;6326;200072080;CC;8423;63000;489.0;517.0;46.68;18.0;97.0;223.338021140686;4;17;391.338021140686;223.338021140686;101.414634146341;66.5853658536585;180.506071880828;210.0;;18910.0;;135.514772835706;82.7683283729846;130.681046591284;247.813420717748;20.3961663142179;187.644730090805;9.0;1.0;2.0;0.0;3.0;2.0;3.0;6.0;2.0;0.0
63095;63;635;6320;200070712;CC;8417;63000;206.0;207.0;5.42;12.0;16.0;96.0;1;4;109.0;96.0;4.0;9.0;84.0;99.0;;21780.0;;12.0112001341963;4.0;10.7259208134378;134.0;6.0;110.0;3.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;0.0;0.0
63096;63;632;6305;200067627;CC;8408;63000;387.0;383.0;3.52;14.0;13.0;152.605670103349;2;2;189.162271059143;152.605670103349;11.4892174432497;25.0673835125448;114.181753855282;156.0;;22270.0;;46.5204697403511;32.0481313313058;45.7393409206002;266.667662719187;10.378693014057;204.412590124501;14.0;5.0;0.0;2.0;5.0;2.0;2.0;12.0;0.0;0.0
63097;63;633;6306;200070407;CA;8410;63000;79.0;77.0;16.06;2.0;8.0;38.0;4;2;76.0;38.0;25.0;13.0;35.0;;;;;17.1167371569922;5.00607441154133;24.0487520547449;52.0;6.0;40.0;4.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
63098;63;633;6329;246300966;CC;8410;63000;223.0;236.0;45.12;7.0;16.0;107.0;0;2;349.0;107.0;205.0;37.0;90.0;108.0;;20330.0;;102.784182901928;46.7609501471071;106.195894016625;127.0;7.0;104.0;17.0;6.0;1.0;0.0;9.0;1.0;1.0;14.0;1.0;0.0
63099;63;632;6309;246300701;ME;8408;63701;3105.0;3164.0;9.08;182.0;131.0;1369.68036185082;29;26;1512.40763457809;1369.68036185082;13.1592520954223;129.56802063185;1016.03948134077;1378.0;67.0;25290.0;7.0;540.038755685936;436.819224616908;548.096078187327;1834.99924242034;101.180689076706;1401.36763898585;90.0;2.0;11.0;31.0;39.0;10.0;7.0;72.0;11.0;0.251
63100;63;634;6326;200072098;CC;8408;63000;324.0;290.0;16.92;10.0;18.0;152.77953064986;2;3;310.376800274434;152.77953064986;117.18771331058;40.4095563139932;136.519695825903;158.0;;19250.0;;51.6318727210548;29.2609610696448;51.1403334327379;190.029448521036;20.6000059255146;135.657042103934;10.0;3.0;1.0;0.0;5.0;0.0;1.0;7.0;0.0;0.0
63101;63;634;6326;200072080;CC;8423;63000;68.0;82.0;11.87;2.0;10.0;39.0;0;3;103.0;39.0;47.0;17.0;34.0;;;;;11.0;2.0;15.6481075453947;38.0;4.0;24.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
63102;63;635;6320;200070712;CC;8417;63000;773.0;779.0;28.43;28.0;46.0;391.429150693104;1;22;616.587215209233;391.429150693104;98.9483870967739;126.209677419355;303.636215665948;386.0;;19630.0;;143.616769044649;111.701972519701;147.308708917182;456.929001948997;71.1080779022198;338.840593876976;19.0;3.0;4.0;2.0;7.0;3.0;3.0;15.0;2.0;0.0
63103;63;634;6309;200070753;CA;8408;63401;6239.0;6131.0;14.06;328.0;378.0;2989.59011138278;50;74;3995.07897943996;2989.59011138278;548.260391018834;457.228477038349;2121.38853572399;3088.0;62.0;24620.0;7.0;1102.50122948506;865.153317037292;1079.96393469807;3691.71181800105;262.447650095083;2832.12423254551;133.0;1.0;6.0;19.0;91.0;20.0;16.0;96.0;13.0;0.251
63104;63;631;6302;200070761;CC;8417;63000;113.0;124.0;13.6;3.0;8.0;62.0;1;4;203.0;62.0;125.0;16.0;54.0;63.0;;22020.0;;15.0041717140819;6.00260327904463;6.0;53.0;7.0;38.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
63105;63;631;6302;200070761;CC;8417;63000;229.0;237.0;8.28;10.0;4.0;100.013999474805;0;4;167.013999474805;100.013999474805;30.0;37.0;86.9942920977453;106.0;;19900.0;;58.5537169494406;33.9818869796846;43.1460590258962;144.336735401357;9.96418216643118;110.417314420978;9.0;1.0;3.0;1.0;1.0;0.0;3.0;7.0;2.0;0.0
63106;63;632;6305;200067627;CC;8408;63000;1699.0;1615.0;8.64;101.0;34.0;703.0;20;12;799.0;703.0;12.0;84.0;557.0;700.0;;23750.0;;103.477192461619;67.2191120381054;110.83857057627;1136.0;65.0;913.0;17.0;1.0;1.0;4.0;8.0;4.0;3.0;12.0;1.0;0.0
63107;63;634;6301;200070753;CA;8408;63000;494.0;478.0;3.98;40.0;18.0;177.557539851605;10;3;200.331409198339;177.557539851605;1.03517587939699;21.7386934673367;153.038390960816;195.0;;24500.0;;42.2503829935204;22.5235265012201;28.3683305080961;326.492011359837;22.4533400682985;259.331029870976;7.0;2.0;0.0;3.0;2.0;0.0;0.0;5.0;1.0;0.0
63108;63;634;6325;200070753;CA;8408;63000;677.0;620.0;4.63;34.0;36.0;304.665042327549;11;4;331.492284852465;304.665042327549;4.2923588039867;22.5348837209302;247.488939303728;302.0;;24190.0;;68.0689809103942;43.3028886014022;108.562093285695;415.415279569879;25.2083020357719;320.15396488604;13.0;1.0;2.0;0.0;7.0;5.0;3.0;13.0;0.0;0.0
63109;63;633;6329;200070407;CA;8410;63000;527.0;470.0;3.57;44.0;21.0;218.0643216926;4;5;257.372622087857;218.0643216926;3.02371541501976;36.2845849802371;161.54273165923;218.0;;22130.0;;47.7209891905358;28.5486090769003;42.1198291020531;326.500095575527;20.1364400364236;249.864019325307;13.0;2.0;2.0;4.0;2.0;1.0;3.0;11.0;0.0;0.0
63110;63;634;6328;200071215;CC;8408;63000;463.0;478.0;33.58;32.0;41.0;203.661901842993;4;10;297.293486233506;203.661901842993;50.3395615002759;43.2920228902372;172.42903029903;197.0;;20370.0;;79.3651417025871;21.0895532290619;92.3112385525001;263.057823847204;19.0594312211285;209.839365769859;8.0;3.0;0.0;1.0;1.0;0.0;3.0;6.0;1.0;0.0
63111;63;633;6329;200070407;CA;8410;63000;120.0;114.0;3.21;6.0;2.0;54.9152542372881;1;0;72.3568126788466;54.9152542372881;10.2597402597403;7.18181818181821;39.6610169491525;51.0;;21430.0;;14.2278088119114;5.08474576271186;10.9049317146329;81.3559322033898;11.1864406779661;72.2033898305085;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
63112;63;634;6301;200070753;CA;8408;63000;620.0;517.0;8.31;52.0;14.0;226.619721307274;5;7;261.685112938472;226.619721307274;7.67055441932455;27.3948372118734;192.446055267553;227.0;;24620.0;;63.1486959916046;40.8146512516023;52.9388419368062;388.827276939469;21.5318353710319;322.557855539132;17.0;6.0;0.0;2.0;7.0;1.0;2.0;15.0;0.0;0.0
63113;63;632;6399;246300701;ME;8408;63701;147865.0;141463.0;42.67;10567.0;6394.0;79983.7991116162;1601;1112;90298.3195263211;79983.7991116162;3385.77550933354;6928.74490537133;25193.3300814447;64438.0;53.0;19720.0;23.0;105157.019303474;96509.3517756788;100570.419507319;101439.313437921;12161.5745863655;67892.3840683186;5627.0;9.0;275.0;334.0;4281.0;1124.0;728.0;3945.0;1236.0;0.306
63114;63;633;6306;200070407;CA;8410;63000;158.0;141.0;4.45;6.0;12.0;75.4777070063694;1;2;94.8169927206551;75.4777070063694;12.2142857142857;7.125;71.4522292993631;73.0;;22260.0;;18.111301174256;8.07206418878878;19.436371374705;96.6114649681529;5.03184713375796;69.4394904458599;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
63115;63;634;6328;200071215;CC;63;63000;221.0;222.0;20.61;8.0;12.0;92.6774193548387;2;1;138.344086021505;92.6774193548387;23.3407407407406;22.3259259259258;78.4193548387097;92.0;;20340.0;;35.4706472475457;5.98431168158364;43.6375814590773;132.396313364055;4.07373271889401;103.880184331797;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
63116;63;634;6327;200072098;CC;8408;63000;2170.0;2098.0;18.0;148.0;127.0;994.90275540795;20;34;1166.17709675961;994.90275540795;43.3344719082516;127.939869443409;710.210622750484;1001.0;56.0;22170.0;;879.699629339115;738.470995910643;671.46887548629;1316.42873026544;94.1953656810111;1043.00076512664;74.0;1.0;12.0;12.0;40.0;15.0;9.0;57.0;11.0;0.209
63117;63;633;6329;246300966;CC;8410;63000;128.0;129.0;50.16;4.0;13.0;72.0;2;5;172.112359550562;72.0;80.8988764044944;19.2134831460674;63.0;64.0;;21450.0;;47.9879327641776;19.0240196569991;38.1416403415892;76.0;1.0;57.0;13.0;9.0;0.0;0.0;2.0;0.0;2.0;12.0;0.0;0.0
63118;63;634;6328;200071215;CC;63;63000;414.0;450.0;45.74;14.0;34.0;208.813022815025;3;8;352.234851723579;208.813022815025;79.2330383480822;64.1887905604717;172.231510227138;200.0;;17890.0;;143.993346135041;68.6673495036892;139.260146880806;219.547761920236;7.57126299488488;178.550372376292;27.0;8.0;5.0;3.0;9.0;6.0;2.0;25.0;0.0;0.0
63119;63;631;6322;200070761;CC;8417;63000;227.0;222.0;20.52;10.0;10.0;107.558215987731;0;3;202.087918958028;107.558215987731;77.6138613861386;16.9158415841584;93.4717600425057;110.0;;19170.0;;61.1126482338054;30.91294920109;60.075692177063;126.207573846449;11.0984954746552;99.9655082196853;11.0;3.0;2.0;2.0;2.0;0.0;2.0;9.0;0.0;0.0
63120;63;632;6321;200069177;CC;8408;63301;762.0;703.0;2.68;65.0;26.0;323.047762039596;9;2;356.047762039596;323.047762039596;9.0;24.0;287.869389115212;324.0;;25570.0;;46.5937046426488;27.7801803311824;64.9971513468756;484.605784821334;20.9525761587466;406.939935914785;8.0;0.0;0.0;4.0;2.0;0.0;2.0;7.0;0.0;0.0
63121;63;633;6331;200070407;CA;8410;63101;1269.0;1180.0;4.66;96.0;57.0;554.216494286324;16;10;645.810697184875;554.216494286324;26.4605475040258;65.133655394525;390.056787578387;547.0;;21680.0;;358.196879843356;292.959469635575;353.551356092525;833.458157805385;73.2163567577605;670.935939768503;29.0;0.0;5.0;4.0;13.0;3.0;7.0;23.0;6.0;0.0
63122;63;633;6329;200070407;CA;8410;63000;62.0;74.0;8.44;3.0;4.0;29.0;0;1;61.0;29.0;23.0;9.0;23.0;;;;;11.9481264840243;3.94812648402427;13.0539494312727;36.0;6.0;31.0;4.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
63123;63;632;6323;200069177;CC;8408;63000;236.0;238.0;10.76;15.0;10.0;89.3420441852459;2;2;122.626526943867;89.3420441852459;22.1896551724138;11.0948275862069;76.14378765788;87.0;;22130.0;;45.2406864284065;23.0023180470561;51.4779918215619;141.919872020634;4.06100200842027;114.707935432581;8.0;2.0;0.0;1.0;4.0;0.0;1.0;7.0;0.0;0.0
63124;63;632;6316;246300701;ME;8408;63701;20322.0;19287.0;18.58;1160.0;885.0;9277.0086955546;177;192;9907.55308838226;9277.0086955546;140.646155506898;489.898237320762;6006.84722795767;9310.0;61.0;22830.0;10.0;9645.35455182036;8598.48006813431;9280.92262778772;11746.3971752712;1006.85440930388;8767.51134023011;811.0;3.0;68.0;98.0;549.0;183.0;93.0;557.0;199.0;0.228
63125;63;635;6322;200070712;CC;8417;63117;4017.0;4322.0;31.82;222.0;415.0;1930.82027139306;35;72;2613.57109708113;1930.82027139306;134.147522935779;548.603302752291;1282.37576651983;2065.0;45.0;19900.0;17.0;1699.56518354425;1424.11941565694;1754.53651483065;2282.03709563185;242.568705303623;1657.36691394207;166.0;3.0;27.0;17.0;99.0;38.0;20.0;135.0;22.0;0.25
63126;63;632;6321;200069177;CC;8408;63120;1269.0;1326.0;6.84;81.0;46.0;547.340397877548;11;8;549.400767500981;547.340397877548;0.0;2.06036962343373;484.20498388613;555.0;;26860.0;;97.7715436870654;58.8845698054372;77.383844789394;800.305990032801;48.5940851046963;599.064579852095;18.0;1.0;1.0;5.0;8.0;1.0;3.0;15.0;1.0;0.0
63128;63;635;6319;246301097;CC;8417;63000;963.0;958.0;19.76;69.0;39.0;394.447391720745;17;8;466.214130381652;394.447391720745;22.2375809935205;49.5291576673865;327.670846785199;390.0;;21500.0;;124.739437249601;85.5972455468715;83.5290057099607;610.798533543716;60.6464762486932;471.310449048368;15.0;5.0;2.0;3.0;3.0;2.0;2.0;11.0;1.0;0.0
63129;63;633;6329;200069169;CC;63;63000;167.0;173.0;19.62;5.0;14.0;83.0;1;1;205.0;83.0;114.0;8.0;68.0;79.0;;18900.0;;27.15769953137;4.078849765685;25.8890265326914;103.0;6.0;77.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
63130;63;634;6326;200072080;CC;8423;63000;259.0;276.0;18.6;11.0;18.0;130.062396424358;2;4;215.062396424358;130.062396424358;40.0;45.0;113.267921899316;115.0;;18940.0;;52.5947897608206;17.6262699786675;63.6144428943444;149.806527480548;6.84274302596833;112.554908475265;5.0;2.0;0.0;0.0;2.0;1.0;1.0;5.0;0.0;0.0
63131;63;635;6319;246301097;CC;8408;63000;1126.0;1111.0;18.74;87.0;203.0;432.0;15;40;500.0;432.0;18.0;50.0;359.0;437.0;;23090.0;;167.777465929309;119.840893071986;174.913844054124;669.0;38.0;525.0;21.0;6.0;0.0;5.0;7.0;2.0;3.0;18.0;2.0;0.0
63132;63;631;6322;200070761;CC;8417;63000;1297.0;1271.0;29.55;52.0;179.0;575.294357184413;14;40;959.039557882493;575.294357184413;218.979255800013;164.765944898068;371.157649796395;546.0;;19060.0;;553.356566171747;450.874115058644;553.513434297718;754.415862666974;58.6271087841767;518.760325770796;51.0;1.0;2.0;6.0;29.0;10.0;13.0;31.0;10.0;0.0
63134;63;633;6306;200070407;CA;8410;63000;68.0;90.0;14.99;4.0;5.0;31.0;2;0;58.0;31.0;20.0;7.0;29.0;;;;;31.0;3.0;28.6012652296157;44.0;1.0;37.0;5.0;4.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
63135;63;634;6327;200072098;CC;8408;63000;609.0;587.0;2.33;39.0;20.0;253.943118423088;10;3;279.124277843378;253.943118423088;2.01449275362319;23.1666666666667;204.384526259653;252.0;;24560.0;;47.7801336700002;34.795144061534;47.5375518291301;378.287758550624;18.9773520015276;303.430709668731;8.0;1.0;1.0;2.0;2.0;0.0;2.0;8.0;0.0;0.0
63136;63;631;6322;200070761;CC;8417;63000;388.0;386.0;14.6;27.0;15.0;174.0;4;2;288.0;174.0;72.0;42.0;151.0;177.0;;20980.0;;45.6635977712026;24.6966945653988;50.7173517922134;231.0;16.0;173.0;5.0;1.0;0.0;0.0;2.0;1.0;2.0;3.0;1.0;0.0
63137;63;631;6302;200070761;CC;8417;63000;175.0;153.0;19.43;6.0;15.0;91.0;2;0;248.0;91.0;110.0;47.0;79.0;74.0;;16970.0;;29.04591118948;18.04591118948;21.8770559505448;79.0;9.0;51.0;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
63138;63;635;6330;200070712;CC;8417;63000;709.0;706.0;17.26;42.0;44.0;291.171215274352;12;5;344.941564111561;291.171215274352;25.3633720930233;28.406976744186;249.581298711893;286.0;;22480.0;;59.0248667670548;42.8418233293267;74.5142226693763;439.952231211338;44.4438171978797;325.740189775771;8.0;1.0;2.0;0.0;3.0;0.0;2.0;6.0;2.0;0.0
63139;63;631;6302;200070761;CC;8417;63000;656.0;627.0;27.14;30.0;42.0;310.0;5;6;574.0;310.0;125.0;139.0;266.0;309.0;;19630.0;;135.874810046828;105.872269729447;150.646908589307;380.0;33.0;289.0;16.0;3.0;4.0;1.0;6.0;1.0;2.0;11.0;4.0;0.0
63140;63;634;6326;200072080;CC;8423;63000;211.0;201.0;12.36;13.0;20.0;110.792365358466;0;1;171.792365358466;110.792365358466;61.0;0.0;97.8506145721134;101.0;;21150.0;;17.1196670740807;7.05943221509462;21.0232880683469;117.67639617403;6.11558681831486;81.5635166031575;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
63141;63;632;6307;246300701;ME;8408;63701;2057.0;1999.0;4.01;99.0;180.0;870.472630834699;14;34;966.412442354579;870.472630834699;20.4127258552934;75.5270856645857;612.352239414697;840.0;;27430.0;;530.156052668823;474.519261091167;549.270372723753;1118.21839002516;69.4518682209333;820.688941170789;39.0;0.0;2.0;6.0;22.0;6.0;9.0;32.0;7.0;0.0
63142;63;631;6322;200070761;CC;8417;63000;252.0;243.0;23.59;9.0;19.0;125.0;2;1;259.0;125.0;102.0;32.0;106.0;111.0;;19680.0;;39.1187078929192;12.9552903057945;29.2000091117859;134.0;9.0;93.0;6.0;0.0;0.0;0.0;3.0;1.0;3.0;5.0;1.0;0.0
63143;63;634;6301;200071199;CC;8408;63000;1131.0;1106.0;19.96;59.0;85.0;404.431079210052;9;11;468.371938405065;404.431079210052;18.2688169128608;45.6720422821519;354.495542024914;416.0;;22830.0;;185.886388274286;154.486576331891;179.093482397449;640.540036785567;36.4560511837143;520.092751007489;18.0;7.0;0.0;2.0;6.0;1.0;3.0;14.0;2.0;0.0
63144;63;633;6329;246300966;CC;8410;63000;341.0;450.0;56.43;5.0;48.0;204.897557103418;2;7;512.670904896935;204.897557103418;221.27495592998;86.4983918635376;149.369453902235;182.0;;20510.0;;139.124462313289;52.4034057318186;166.579749898485;193.721042300823;6.91401710055595;148.54430748939;28.0;12.0;1.0;4.0;9.0;4.0;2.0;22.0;1.0;0.0
63145;63;633;6306;200070407;CA;8410;63000;151.0;143.0;8.35;7.0;5.0;64.1296241615353;1;2;105.053235272646;64.1296241615353;27.9478319783198;12.9757791327913;55.2501377391689;66.0;;18960.0;;13.8393152298219;2.98660960248516;29.0865277222831;96.720228256726;10.868949233927;72.0549881945971;4.0;0.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
63146;63;632;6305;200067627;CC;8408;63000;808.0;820.0;16.66;42.0;44.0;361.745754112717;11;5;438.175602780086;361.745754112717;50.6089538473122;25.8208948200573;317.38089405057;372.0;;23600.0;;231.755498418002;197.069557167083;170.683564966974;548.407165610616;24.0740165984241;418.712144407386;17.0;4.0;0.0;2.0;5.0;0.0;6.0;12.0;4.0;0.0
63147;63;631;6302;200070761;CC;8417;63000;253.0;262.0;20.59;7.0;21.0;131.802712083331;1;3;307.109378749998;131.802712083331;162.133333333333;13.1733333333333;126.917035558404;142.0;;19910.0;;35.134873505367;21.6565863014686;41.9843276137692;119.827505625963;5.79022379587998;88.6711439213514;7.0;0.0;2.0;2.0;1.0;0.0;2.0;7.0;0.0;0.0
63148;63;634;6301;200070753;CA;8408;63106;2520.0;2440.0;18.31;158.0;156.0;1013.13093613036;30;31;1096.61509902628;1013.13093613036;10.1809954751131;73.3031674208143;749.200286576829;1005.0;63.0;23790.0;;1028.04757613057;906.407676442105;952.20501293727;1525.02349699148;104.610700096272;1201.30239884603;77.0;9.0;7.0;7.0;41.0;10.0;13.0;49.0;16.0;0.229
63149;63;634;6301;200070753;CA;8408;63000;675.0;623.0;9.72;44.0;21.0;275.429272734532;13;4;302.297701265364;275.429272734532;5.1670054866986;21.7014230441341;249.629080737156;285.0;;23970.0;;73.9444457750461;40.0721683156391;95.4063792910977;434.881816804813;22.6699826275773;334.901346823142;16.0;11.0;1.0;2.0;0.0;0.0;2.0;11.0;0.0;0.0
63150;63;634;6309;200070753;CA;8408;63401;1543.0;1368.0;4.87;89.0;62.0;603.738520667694;9;13;665.750612781147;603.738520667694;11.7609140215169;50.2511780919358;493.032073307983;625.0;;26520.0;;744.709894096318;683.794510106096;682.029665664466;1016.41958536023;64.7912164501418;730.898989695351;38.0;0.0;3.0;5.0;26.0;8.0;4.0;24.0;12.0;0.0
63151;63;635;6330;200070712;CC;8417;63000;1344.0;1345.0;27.4;55.0;64.0;582.42157927678;12;15;701.760586368979;582.42157927678;46.521985815603;72.817021276596;526.5355977431;579.0;;22260.0;;144.207337179238;93.7521925601546;141.635415082122;849.589933516123;59.0945199452321;652.123306766805;18.0;1.0;2.0;5.0;8.0;2.0;2.0;12.0;4.0;0.0
63152;63;634;6326;200072080;CC;8423;63000;291.0;294.0;23.95;11.0;23.0;149.984119845146;2;2;287.9551343379;149.984119845146;86.231884057971;51.7391304347826;125.315359895121;141.0;;19120.0;;44.8762064678277;15.8526717973662;41.2524676214759;168.368533713666;15.7478421137269;112.966720404132;4.0;1.0;1.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
63153;63;633;6329;246300966;CC;8410;63000;106.0;92.0;8.85;2.0;8.0;53.5145631067961;0;1;139.108968701202;53.5145631067961;69.4825174825177;16.1118881118882;36.0194174757282;;;;;18.5869075592577;8.32549186068442;15.2923539485185;52.4854368932039;5.14563106796117;38.0776699029126;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
63154;63;632;6305;200067627;CC;8408;63000;436.0;331.0;4.32;34.0;14.0;167.145384488439;6;2;185.701759296427;167.145384488439;6.54930875576039;12.0070660522274;128.654279139816;167.0;;23120.0;;46.6586624826574;24.9199646466979;40.8790863152903;288.870121683323;25.425474344797;232.473541126699;6.0;1.0;1.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
