INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
89265;89;583.0;598.0;16.19;33.0;29.0;249.0;5;9;300.0;249.0;22.0;29.0;209.0;244.0;;23710.0;;78.3601824893424;56.4055653474292;119.566806142138;356.0;15.0;280.0;17.0;4.0;0.0;4.0;7.0;0.0;2.0;15.0;2.0;0.0
89266;89;262.0;279.0;22.45;10.0;25.0;136.652173913043;2;3;226.31884057971;136.652173913043;54.7962962962963;34.8703703703704;113.04347826087;123.0;;20130.0;;43.3913860557927;21.1509202311595;54.2434229604887;141.762845849802;9.24901185770752;104.766798418972;8.0;2.0;0.0;2.0;2.0;2.0;2.0;7.0;0.0;0.0
89268;89;793.0;818.0;19.62;52.0;45.0;344.129605223546;5;8;429.322787041728;344.129605223546;38.0863636363636;47.1068181818182;288.85100848618;346.0;;22230.0;;91.9182492756276;58.9559296437418;80.2185618024815;490.80123129562;32.7962414785693;379.844521383499;14.0;3.0;1.0;4.0;4.0;0.0;2.0;9.0;0.0;0.0
89270;89;127.0;137.0;4.89;8.0;5.0;55.5625;1;1;78.5625;55.5625;9.0;14.0;39.6875;55.0;;18270.0;;15.9322802551138;8.96301398619951;16.3827018173408;75.40625;11.90625;63.5;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
89272;89;293.0;310.0;10.19;19.0;6.0;122.0;6;3;162.0;122.0;18.0;22.0;102.0;115.0;;20620.0;;42.0539201075697;26.0338082518255;54.0227180055224;171.0;19.0;126.0;13.0;3.0;1.0;2.0;4.0;0.0;3.0;10.0;0.0;0.0
89273;89;280.0;281.0;31.42;16.0;27.0;146.618181818182;4;3;315.680749239973;146.618181818182;116.733677505522;52.3288899162686;127.272727272727;136.0;;20880.0;;62.3473154263589;39.9911083446506;73.7852112347256;156.8;18.3272727272727;118.109090909091;10.0;3.0;1.0;1.0;3.0;1.0;2.0;8.0;1.0;0.0
89274;89;1336.0;1261.0;21.61;100.0;46.0;571.0;10;6;662.0;571.0;57.0;34.0;468.0;564.0;;22550.0;;114.532796323885;71.5616099567492;125.151105742482;797.0;40.0;636.0;22.0;0.0;2.0;7.0;9.0;4.0;4.0;18.0;1.0;0.0
89276;89;885.0;974.0;19.06;53.0;65.0;425.849486887113;3;12;574.462603613948;425.849486887113;76.8688534793975;71.7442632474377;361.265678449257;420.0;;20690.0;;169.2775383247;114.083676638136;190.447196420484;505.570125427594;47.4287343215507;400.621436716078;26.0;1.0;3.0;7.0;12.0;2.0;3.0;23.0;1.0;0.0
89277;89;367.0;372.0;34.7;29.0;23.0;160.437158469945;4;5;243.438553170085;160.437158469945;40.5125855084014;42.4888091917381;109.29781420765;161.0;;21180.0;;211.96178826484;187.046317301487;211.857997601261;228.622950819672;17.0464480874317;185.505464480874;22.0;7.0;1.0;2.0;10.0;3.0;2.0;16.0;5.0;0.0
89278;89;552.0;489.0;8.55;40.0;18.0;225.818181818182;5;2;265.364848484848;225.818181818182;19.2663247863248;20.2803418803419;202.734545454545;222.0;;22660.0;;21.0969723494493;15.0751541676311;17.7992677545037;347.258181818182;25.0909090909091;280.014545454545;6.0;0.0;0.0;1.0;3.0;1.0;2.0;5.0;0.0;0.0
89279;89;589.0;652.0;35.66;16.0;130.0;287.255298504406;4;17;489.921965171073;287.255298504406;170.077051926298;32.5896147403685;212.965135098094;249.0;;21030.0;;270.174215235687;175.921886858197;307.511826699823;311.081017723412;20.8012457537673;239.709593924366;44.0;7.0;2.0;3.0;28.0;9.0;4.0;35.0;3.0;0.0
89280;89;393.0;408.0;11.58;31.0;21.0;191.95496808065;3;4;254.194350320032;191.95496808065;27.104247104247;35.135135135135;117.437109781883;181.0;;19490.0;;43.5901800959177;32.6461059512443;42.6469892966056;245.452619885686;33.434855296618;177.883528053365;10.0;0.0;1.0;2.0;4.0;1.0;3.0;9.0;0.0;0.0
89281;89;362.0;295.0;8.55;23.0;14.0;147.823579660143;4;4;203.929107298333;147.823579660143;40.8040201005025;15.3015075376884;130.809848118301;134.0;;19950.0;;35.5692834263496;15.5347043893787;33.4674073996679;207.499721316314;22.6347301207533;169.240342976411;5.0;2.0;0.0;0.0;1.0;0.0;2.0;5.0;0.0;0.0
89282;89;678.0;710.0;13.33;40.0;35.0;310.351087873081;8;7;365.96347213234;310.351087873081;26.2894907407406;29.3228935185184;269.59467920782;304.0;;22720.0;;162.288646803294;148.562969858276;129.226212589875;406.443309269211;30.7536027035674;314.075770790388;12.0;1.0;4.0;2.0;3.0;1.0;2.0;6.0;5.0;0.0
89283;89;599.0;635.0;38.2;25.0;38.0;280.980620016382;6;3;394.256903634964;280.980620016382;53.1295843520782;60.1466992665037;233.650495313529;280.0;;20670.0;;144.323735517214;84.8160866278618;141.965907996594;344.299368594916;31.643382513982;269.495660437966;28.0;6.0;1.0;8.0;10.0;7.0;3.0;22.0;2.0;0.0
89285;89;314.0;254.0;14.89;20.0;10.0;116.442766222762;1;2;158.259122095889;116.442766222762;37.7367113976995;4.07964447542697;97.0201847130755;113.0;;22070.0;;39.3024484019441;22.7527364746617;29.5809563827855;194.600041712897;9.27308937915468;148.701575655641;5.0;2.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
89286;89;830.0;788.0;20.77;56.0;31.0;358.805194735888;3;4;487.07811584463;358.805194735888;77.1641791044779;51.1087420042645;316.697560484501;342.0;;21980.0;;74.0584437934394;40.9935180274521;91.2656861432316;528.677719837571;31.0486762849272;417.544106638031;15.0;0.0;1.0;3.0;9.0;1.0;2.0;13.0;0.0;0.0
89287;89;4828.0;4719.0;10.51;344.0;330.0;2016.0;38;55;2172.0;2016.0;31.0;125.0;1195.0;1985.0;53.0;20070.0;16.0;1048.88311759598;948.600194862335;1144.0640943801;2777.0;338.0;2082.0;57.0;0.0;5.0;12.0;27.0;8.0;13.0;40.0;15.0;0.246
89291;89;340.0;341.0;5.74;20.0;15.0;151.168515917384;1;0;179.168515917384;151.168515917384;13.0;15.0;114.898208916893;149.0;;23020.0;;52.1722196112141;41.1636782211233;40.6008049280675;238.720316047255;19.9912869954606;180.885477828305;10.0;0.0;2.0;1.0;4.0;0.0;3.0;9.0;0.0;0.0
89292;89;250.0;246.0;9.56;16.0;10.0;109.118901720303;1;3;143.118901720303;109.118901720303;20.0;14.0;95.1122594372079;97.0;;22030.0;;31.3951561370874;9.9883063846679;24.8013499228192;146.532888671793;17.7564340106111;113.962732764348;8.0;1.0;2.0;2.0;1.0;1.0;2.0;8.0;0.0;0.0
89295;89;1258.0;1289.0;12.62;52.0;112.0;537.066670590242;8;31;572.066670590242;537.066670590242;4.0;31.0;455.204309684847;529.0;;24950.0;;616.540500285398;551.813546691688;582.638692652791;673.713663542867;39.4594031799327;511.048512340971;61.0;1.0;4.0;5.0;44.0;29.0;7.0;37.0;20.0;0.0
89298;89;612.0;622.0;24.55;29.0;29.0;265.063545150502;11;7;368.819401006358;265.063545150502;67.5391891891892;36.2166666666667;217.986622073579;259.0;;22270.0;;115.50671810487;67.7176321070526;163.411890896787;366.38127090301;31.7257525083612;292.695652173913;16.0;4.0;3.0;3.0;4.0;1.0;2.0;13.0;1.0;0.0
89299;89;63.0;59.0;9.91;6.0;4.0;29.0;0;0;52.3333333333333;29.0;15.9090909090909;7.42424242424242;25.0;;;;;14.9555522665415;8.98152629251554;25.798469229234;49.0;6.0;34.0;4.0;1.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
89303;89;251.0;284.0;21.28;15.0;24.0;119.0;2;6;222.0;119.0;65.0;38.0;102.0;119.0;;20960.0;;51.7703031263193;30.6777833740415;43.7765464692614;146.0;11.0;112.0;12.0;9.0;0.0;1.0;1.0;0.0;1.0;10.0;0.0;0.0
89304;89;677.0;714.0;19.56;34.0;33.0;301.286826255505;4;3;367.367158665477;301.286826255505;33.5484764542937;32.5318559556787;254.198171369434;288.0;;23380.0;;79.1377595492254;43.2467262116992;53.2130981939988;417.329475388918;30.8716002790356;335.986358580379;19.0;3.0;1.0;3.0;10.0;2.0;2.0;15.0;1.0;0.0
89306;89;366.0;396.0;3.91;16.0;11.0;167.0;0;1;221.0;167.0;27.0;27.0;142.0;165.0;;22080.0;;33.9833873958665;23.9833752480602;49.6470805761727;200.0;12.0;154.0;8.0;1.0;0.0;1.0;5.0;1.0;1.0;7.0;0.0;0.0
89307;89;749.0;739.0;11.92;36.0;35.0;327.0;3;6;395.0;327.0;25.0;43.0;252.0;333.0;;21770.0;;197.679246756011;159.654234737291;179.726402675772;428.0;34.0;345.0;16.0;2.0;2.0;1.0;5.0;1.0;6.0;13.0;3.0;0.0
89308;89;188.0;190.0;10.47;7.0;5.0;88.1855670103093;2;0;112.394262662483;88.1855670103093;8.0695652173913;16.1391304347826;78.4948453608247;95.0;;21910.0;;10.7230068765595;5.87764605181727;20.8570545490335;117.257731958763;11.6288659793814;100.783505154639;5.0;0.0;0.0;0.0;4.0;4.0;1.0;4.0;0.0;0.0
89309;89;3316.0;3309.0;13.9;226.0;312.0;1496.37801205884;31;52;1880.32811600894;1496.37801205884;118.216216216216;265.733887733888;903.210591573804;1534.0;53.0;19860.0;17.0;1115.94930543739;954.933684338093;1133.67741398192;1869.27058790428;183.6793730912;1374.68091828827;99.0;2.0;10.0;12.0;54.0;18.0;21.0;77.0;14.0;0.228
89311;89;1392.0;1446.0;23.84;85.0;123.0;574.624770934399;11;26;658.134559127406;574.624770934399;32.1965448454968;51.3132433475105;477.675983169512;554.0;;23500.0;;233.405349668448;165.560088850092;240.395808702319;835.519560175832;61.1498267690073;643.520502891759;31.0;0.0;1.0;11.0;16.0;7.0;3.0;27.0;3.0;0.0
89312;89;248.0;274.0;15.76;13.0;13.0;104.034275865966;4;2;177.971312903003;104.034275865966;33.9710710710711;39.965965965966;76.7631550078971;105.0;;20780.0;;31.5714186997879;17.4398078099182;46.5902316162967;137.519882732422;13.1305396724034;114.134690998584;3.0;0.0;0.0;0.0;0.0;0.0;3.0;2.0;1.0;0.0
89313;89;425.0;466.0;21.16;16.0;35.0;199.821002386635;2;2;287.001987495455;199.821002386635;47.9016401696814;39.2793449391388;176.491646778043;197.0;;23270.0;;101.035853289732;70.7471782834772;104.456413241528;269.809069212411;22.3150357995227;200.835322195704;7.0;0.0;0.0;2.0;4.0;2.0;1.0;5.0;2.0;0.0
89314;89;181.0;200.0;6.8;15.0;14.0;82.0;1;1;127.0;82.0;33.0;12.0;77.0;80.0;;21200.0;;16.938667314829;6.95625727282344;12.0581802970782;111.0;7.0;88.0;5.0;1.0;0.0;0.0;3.0;0.0;1.0;4.0;0.0;0.0
89315;89;153.0;143.0;14.0;11.0;3.0;63.0;0;3;81.0;63.0;9.0;9.0;55.0;61.0;;23940.0;;160.29730947005;122.371308025743;128.841461212872;102.0;4.0;81.0;23.0;16.0;0.0;0.0;6.0;3.0;1.0;16.0;5.0;0.0
89318;89;633.0;705.0;46.05;29.0;57.0;329.607929992445;6;8;559.282172416688;329.607929992445;165.485807860262;64.1884345639804;268.121435406699;312.0;;20040.0;;173.062785153449;104.823784682191;212.413951758651;319.528176781667;14.1116544950894;250.985854948376;29.0;2.0;2.0;7.0;13.0;5.0;5.0;24.0;2.0;0.0
89319;89;483.0;456.0;8.72;30.0;11.0;202.0;2;7;239.0;202.0;9.0;28.0;173.0;193.0;;23650.0;;25.238943274363;12.2348870585813;38.7336039453534;305.0;19.0;242.0;5.0;2.0;0.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
89321;89;718.0;838.0;21.85;43.0;169.0;331.601022440179;5;30;533.461162300319;331.601022440179;43.5384615384615;158.321678321678;208.259885251421;338.0;;19820.0;;327.480135698097;292.066424175784;351.841212036884;393.129531073802;48.5008907390528;287.069455120898;20.0;1.0;5.0;1.0;7.0;2.0;6.0;15.0;4.0;0.0
89323;89;141.0;144.0;8.55;8.0;10.0;67.0;2;1;99.0;67.0;13.0;19.0;58.0;66.0;;18390.0;;15.0106382978723;7.0;16.2129516786594;85.0;7.0;61.0;6.0;3.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
89324;89;657.0;770.0;32.59;26.0;69.0;363.164072513816;3;13;593.164072513816;363.164072513816;127.0;103.0;275.202437722141;364.0;;20660.0;;161.747907369427;125.133265009717;222.52811830147;344.445980342419;37.4033653318836;229.442580544093;19.0;1.0;3.0;2.0;10.0;1.0;3.0;11.0;4.0;0.0
89326;89;1090.0;1073.0;5.96;60.0;28.0;459.754832658762;11;5;525.649288236584;459.754832658762;21.3187944516484;44.5756611261739;379.576837559331;444.0;;23870.0;;131.689116025288;91.2819898082983;150.938646719883;690.124935833219;43.6411872060193;561.245965696016;18.0;0.0;1.0;5.0;11.0;2.0;1.0;14.0;1.0;0.0
89327;89;395.0;413.0;5.62;34.0;19.0;173.637532133676;5;1;212.420703654712;173.637532133676;17.452427184466;21.3307443365696;153.329048843188;175.0;;22690.0;;29.1310973882754;16.01111040244;33.142716270143;229.485861182519;19.293059125964;181.760925449871;9.0;2.0;0.0;1.0;3.0;0.0;3.0;9.0;0.0;0.0
89328;89;371.0;407.0;7.59;17.0;12.0;158.892360208817;4;2;169.957448966214;158.892360208817;6.03550295857986;5.02958579881655;146.217413317842;154.0;;23100.0;;59.2117038163505;52.5618515866209;74.7540307378829;239.736012429893;13.7425169932875;186.238646445882;8.0;1.0;0.0;3.0;1.0;0.0;3.0;5.0;2.0;0.0
89329;89;75.0;81.0;13.89;2.0;7.0;38.961038961039;1;2;88.961038961039;38.961038961039;37.0;13.0;34.0909090909091;;;;;15.7157251858276;2.99734620014634;20.1206028282749;46.7532467532468;3.8961038961039;41.8831168831169;4.0;3.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
89332;89;953.0;953.0;13.22;62.0;79.0;347.564221141457;8;9;390.109675686911;347.564221141457;19.2467532467532;23.2987012987012;325.25062613064;349.0;;22200.0;;69.6696242041428;47.5474794228242;72.2675730900815;587.717181853305;45.1509612764888;434.584970082742;10.0;0.0;0.0;1.0;4.0;1.0;5.0;9.0;1.0;0.0
89333;89;152.0;170.0;14.26;7.0;13.0;69.7861635220126;2;0;103.786163522013;69.7861635220126;17.0;17.0;60.2264150943396;71.0;;20670.0;;33.7888789981915;17.5125798755623;36.047724959092;92.7295597484277;5.73584905660377;71.6981132075472;8.0;2.0;0.0;1.0;4.0;0.0;1.0;8.0;0.0;0.0
89335;89;418.0;434.0;8.87;23.0;17.0;200.679156908665;1;6;264.933003062511;200.679156908665;38.7562881562882;25.497557997558;169.353629976581;195.0;;21500.0;;23.3479742029228;10.8483058793484;41.8838404603841;258.435597189696;19.5784543325527;188.932084309133;7.0;0.0;1.0;1.0;4.0;2.0;1.0;6.0;0.0;0.0
89336;89;283.0;314.0;22.02;17.0;17.0;135.435714285714;3;9;198.208363858364;135.435714285714;42.844824311491;19.9278252611586;116.232142857143;129.0;;21600.0;;30.1854055466405;10.1002551707007;34.6728139921287;160.703571428571;5.05357142857143;134.425;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
89337;89;1021.0;1085.0;31.23;59.0;179.0;437.695821468086;7;28;576.694627583524;437.695821468086;24.9997852725607;113.999020842877;343.679304282559;450.0;;23430.0;;372.921914016775;286.747347689509;347.430335678663;586.068738762638;32.9325531633891;450.597254727531;45.0;24.0;3.0;3.0;12.0;6.0;3.0;32.0;9.0;0.0
89338;89;2740.0;2793.0;8.47;142.0;277.0;1261.0;34;41;1512.0;1261.0;20.0;231.0;804.0;1221.0;57.0;21810.0;10.0;1537.21349207167;1432.10695711946;1482.25219278978;1476.0;102.0;1089.0;102.0;1.0;12.0;10.0;68.0;30.0;11.0;69.0;29.0;0.216
89341;89;448.0;437.0;34.77;35.0;21.0;201.371575356525;6;3;265.135412994902;201.371575356525;31.8819188191882;31.8819188191882;178.450312969181;194.0;;22770.0;;59.8190302238461;41.8441536349585;63.1224874709809;289.306613795464;17.9569448859736;244.434854041297;17.0;10.0;2.0;0.0;3.0;2.0;2.0;15.0;0.0;0.0
89342;89;650.0;737.0;6.73;39.0;32.0;272.0;4;3;313.0;272.0;19.0;22.0;209.0;269.0;;21980.0;;823.179902480837;765.242388097141;821.096145048307;345.0;28.0;263.0;69.0;0.0;2.0;3.0;57.0;35.0;7.0;49.0;16.0;0.0
89344;89;1495.0;1695.0;67.2;55.0;212.0;751.0;14;41;1141.0;751.0;248.0;142.0;480.0;705.0;;19560.0;;920.396311193308;785.252758826071;908.062153147532;814.0;81.0;583.0;86.0;6.0;11.0;6.0;49.0;13.0;14.0;60.0;18.0;0.0
89345;89;4240.0;4692.0;28.6;305.0;382.0;1877.11197880427;44;67;2428.04177623453;1877.11197880427;75.8883620789444;475.041435351314;971.806955356307;1934.0;40.0;16860.0;29.0;2714.94309960251;2482.31103825617;3204.52880497017;2354.00376475142;417.819234942712;1573.80404437882;164.0;2.0;21.0;17.0;97.0;39.0;27.0;112.0;37.0;0.242
89346;89;3225.0;3318.0;9.6;112.0;326.0;1514.80330881671;20;61;1688.7099476961;1514.80330881671;24.1257764919389;149.780862387454;1169.13594795007;1527.0;70.0;25650.0;;834.709498588839;712.910460257164;805.10757012731;1581.45894815852;89.2619385774692;1166.47420888819;91.0;2.0;6.0;15.0;50.0;14.0;18.0;69.0;15.0;0.254
89348;89;2236.0;2377.0;23.81;141.0;203.0;1037.0;23;31;1369.0;1037.0;109.0;223.0;676.0;1023.0;54.0;20470.0;14.0;1758.69110059609;1642.19024754024;1845.86380521202;1250.0;131.0;917.0;65.0;0.0;12.0;9.0;34.0;12.0;10.0;47.0;14.0;0.231
89349;89;354.0;387.0;33.81;13.0;43.0;153.180970364961;1;5;308.669494955125;153.180970364961;132.56393442623;22.9245901639344;131.1549895348;145.0;;19170.0;;79.2049720742699;48.0529108367438;103.641555525088;186.772387256909;11.3975443097729;110.399990157199;16.0;2.0;2.0;3.0;8.0;3.0;1.0;15.0;0.0;0.0
89350;89;261.0;258.0;17.67;18.0;14.0;109.936241163226;2;0;172.292563002306;109.936241163226;40.2298850574712;22.1264367816092;92.7933042934674;121.0;;20510.0;;90.5292569299224;70.3496625688329;84.6255736811739;142.544551557445;20.231111946875;96.0109346726968;9.0;2.0;1.0;1.0;3.0;0.0;2.0;8.0;1.0;0.0
89351;89;482.0;457.0;19.37;27.0;22.0;208.0;9;4;260.0;208.0;22.0;30.0;177.0;207.0;;20120.0;;42.993547739091;30.993547739091;50.3028737475978;288.0;18.0;225.0;5.0;1.0;1.0;0.0;1.0;1.0;2.0;4.0;1.0;0.0
89352;89;268.0;298.0;34.22;14.0;20.0;141.056106446987;5;4;215.056106446987;141.056106446987;52.0;22.0;105.546356373912;134.0;;20380.0;;52.5298788437301;38.5652879364726;65.4961904712681;161.968686460313;19.8221248414371;117.655184173336;3.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0
89353;89;418.0;400.0;10.17;33.0;20.0;161.876115951818;6;1;226.739676449716;161.876115951818;35.4722596472885;29.3913008506104;143.664810881914;167.0;;20880.0;;39.2730490424589;17.1153735532803;23.4668966071638;244.915289651218;10.1227162755516;190.265234947585;7.0;2.0;0.0;0.0;2.0;0.0;3.0;7.0;0.0;0.0
89354;89;1525.0;1567.0;6.91;76.0;65.0;661.0;9;21;726.0;661.0;13.0;52.0;549.0;667.0;;21910.0;;141.412470358508;106.377360064067;131.634387941395;875.0;70.0;648.0;22.0;0.0;1.0;5.0;11.0;4.0;5.0;15.0;3.0;0.0
89355;89;145.0;131.0;14.11;7.0;11.0;70.9964966307907;0;2;105.996496630791;70.9964966307907;21.0;14.0;64.8228882281132;72.0;;20140.0;;10.2827939827091;1.02893473377957;4.96759252724094;80.2303100805002;10.2627481834891;56.5648112035699;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
89359;89;417.0;426.0;33.17;12.0;122.0;172.037692121035;0;18;271.037692121035;172.037692121035;75.0;24.0;155.187842606234;173.0;;22840.0;;76.2717045584385;59.447429497203;82.714113445469;206.78676214141;21.5085545773541;153.669754017085;12.0;4.0;1.0;1.0;3.0;0.0;3.0;10.0;1.0;0.0
89360;89;372.0;352.0;4.93;30.0;19.0;160.501987740063;3;0;197.88147491955;160.501987740063;27.2769230769231;10.1025641025641;152.473792867126;158.0;;22850.0;;22.051121432847;12.981721244768;32.4388159541884;218.008663167453;17.9934206253263;170.906613298583;3.0;0.0;0.0;0.0;0.0;0.0;3.0;2.0;1.0;0.0
89363;89;107.0;125.0;4.07;5.0;5.0;43.7727272727273;1;0;74.7727272727273;43.7727272727273;21.0;10.0;32.1;;;;;11.0956224689334;6.231986105297;17.1004443900239;59.3363636363636;7.78181818181818;45.7181818181818;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
89364;89;295.0;335.0;15.28;11.0;32.0;156.0;0;3;301.0;156.0;66.0;79.0;117.0;148.0;;19330.0;;81.769047926927;41.7478602487826;117.800571569682;165.0;15.0;109.0;21.0;6.0;3.0;1.0;8.0;1.0;3.0;17.0;1.0;0.0
89365;89;526.0;566.0;41.41;15.0;31.0;239.122598862425;2;5;371.828481215366;239.122598862425;111.593582887701;21.1122994652406;202.904184073677;227.0;;20510.0;;78.3367325119083;39.1844328797101;91.5846137866589;291.765988808987;30.2787273573692;211.180314041558;14.0;7.0;0.0;1.0;4.0;0.0;2.0;12.0;0.0;0.0
89367;89;548.0;597.0;27.71;24.0;31.0;260.798626561337;6;3;375.800978540067;260.798626561337;81.0016566111054;34.0006953676245;226.959658980322;255.0;;19220.0;;88.9671947454468;43.6296758236487;119.917302297556;311.843467437115;27.4001406341722;233.330054235404;16.0;4.0;1.0;5.0;4.0;1.0;2.0;10.0;1.0;0.0
89368;89;892.0;918.0;30.89;38.0;137.0;434.531458270211;3;29;625.962122843733;434.531458270211;114.463696342931;76.9669682305912;276.067004451488;413.0;;19490.0;;397.928258705747;292.685669337439;408.919342612078;426.558403990027;36.8753760458668;281.050163376607;43.0;3.0;2.0;3.0;29.0;5.0;6.0;36.0;4.0;0.0
89369;89;572.0;555.0;14.1;36.0;14.0;237.069889341895;3;8;287.539324174651;237.069889341895;30.7205255503736;19.748909282383;211.493884682603;227.0;;23740.0;;49.6727559490453;34.8754943601402;40.0912132545008;379.196272568418;23.6086196854999;310.95230699542;10.0;1.0;0.0;5.0;0.0;0.0;4.0;8.0;1.0;0.0
89370;89;1727.0;1703.0;22.31;144.0;155.0;668.526946107785;17;29;800.174004931314;668.526946107785;39.593100398054;92.0539584254755;428.922155688623;695.0;;20590.0;;488.557120238537;406.069448837431;542.636974386752;899.275623752495;81.8403193612775;658.666666666667;47.0;2.0;6.0;3.0;24.0;12.0;12.0;36.0;7.0;0.0
89373;89;675.0;662.0;9.99;33.0;32.0;289.425450677913;4;4;318.230562498999;289.425450677913;11.3162939297124;17.4888178913738;247.237695525658;278.0;;24900.0;;207.301912756102;169.380854704169;177.115240109881;408.395057429104;25.2298863790419;307.00989702959;12.0;0.0;2.0;2.0;6.0;3.0;2.0;7.0;4.0;0.0
89376;89;144.0;162.0;25.64;7.0;13.0;69.3333333333333;1;0;122.333333333333;69.3333333333333;31.8;21.2;64.0;68.0;;23160.0;;24.5495321803709;11.8897056431682;25.2540754114498;85.3333333333333;5.33333333333333;64.0;4.0;1.0;0.0;1.0;1.0;0.0;1.0;3.0;1.0;0.0
89378;89;722.0;754.0;15.34;37.0;31.0;322.869684499314;8;6;364.785658645205;322.869684499314;20.9579870729455;20.9579870729455;251.561042524005;311.0;;21610.0;;182.515807870019;152.669580669942;214.86422263206;429.832647462277;22.7791495198903;331.783264746228;23.0;0.0;1.0;3.0;16.0;4.0;3.0;16.0;7.0;0.0
89380;89;454.0;404.0;16.44;19.0;152.0;165.969842794972;3;35;540.930266429308;165.969842794972;360.92447194749;14.0359516868468;129.976382911725;166.0;;21080.0;;505.33101757007;461.437242982089;224.742187824864;214.996365488119;20.996184931894;174.968207765783;26.0;0.0;1.0;2.0;20.0;3.0;3.0;15.0;10.0;0.0
89382;89;1476.0;1604.0;13.47;79.0;100.0;697.87785538138;13;19;825.799258041597;697.87785538138;29.2103990326481;98.7110036275694;500.16670901139;676.0;;22660.0;;196.151803959012;152.414329226697;238.992991579701;903.404115647481;74.6283922446859;712.50143877994;21.0;0.0;3.0;3.0;9.0;3.0;6.0;16.0;4.0;0.0
89384;89;683.0;784.0;17.54;29.0;39.0;311.908474749338;5;7;371.368215009078;311.908474749338;30.2337662337662;29.225974025974;258.805306033798;310.0;;21550.0;;157.132336769355;123.123777013899;138.124400164071;384.179302789051;29.8809224367641;300.573569971345;17.0;2.0;2.0;4.0;7.0;3.0;2.0;12.0;3.0;0.0
89386;89;115.0;111.0;8.84;11.0;10.0;50.8849557522124;0;1;86.6841981764548;50.8849557522124;30.8271254208754;4.972117003367;44.7787610619469;49.0;;17670.0;;10.9580375849031;2.0353982300885;10.7894736842105;58.0088495575221;8.14159292035398;39.6902654867257;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
89387;89;26688.0;25018.0;21.9;2258.0;1809.0;13174.9037116281;349;313;14945.7391868622;13174.9037116281;374.796043939452;1396.03943129468;4904.00865711409;12172.0;48.0;18000.0;26.0;16129.1977064291;14539.461620356;15135.329536568;15605.6264817976;2562.20757856055;11425.8232037797;1113.0;8.0;74.0;59.0;788.0;293.0;184.0;779.0;240.0;0.299
89388;89;519.0;614.0;30.27;25.0;45.0;251.0;5;8;382.0;251.0;59.0;72.0;205.0;253.0;;21220.0;;56.8178577943584;28.8178577943584;74.1236290647234;311.0;21.0;230.0;17.0;6.0;1.0;3.0;5.0;1.0;2.0;12.0;0.0;0.0
89390;89;663.0;588.0;9.93;54.0;41.0;266.950904994019;14;2;387.334625924251;266.950904994019;92.0581395348833;28.3255813953487;233.573046769214;277.0;;23220.0;;53.9663353008886;40.8301760798768;70.8345810814993;401.252551670703;20.2131968269211;330.505484499346;12.0;0.0;0.0;2.0;7.0;1.0;3.0;9.0;3.0;0.0
89391;89;1269.0;1300.0;18.96;67.0;140.0;507.994952407381;8;24;603.466026787546;507.994952407381;57.2826446280992;38.1884297520661;419.845694530573;486.0;;22380.0;;234.794597716081;174.599339272867;243.032329365509;742.052418529194;59.1526062634316;554.535697306182;22.0;1.0;2.0;5.0;10.0;5.0;4.0;15.0;5.0;0.0
89392;89;248.0;279.0;7.01;9.0;16.0;126.032786885246;0;2;189.253760668017;126.032786885246;39.8778450014405;23.343128781331;104.688524590164;117.0;;20880.0;;30.1761478014994;22.0745733424909;48.9720179837318;143.311475409836;5.08196721311475;110.786885245902;4.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
89394;89;80.0;106.0;4.26;1.0;8.0;40.9523809523809;0;1;79.9523809523809;40.9523809523809;26.0;13.0;37.1428571428571;;;;;6.71428571428571;2.9047619047619;11.9888444765309;50.4761904761905;5.71428571428571;39.047619047619;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
89395;89;409.0;432.0;23.59;29.0;28.0;193.554622040674;4;5;271.716886191617;193.554622040674;34.5132075471697;43.6490566037735;149.935474500194;183.0;;20500.0;;85.0909515629809;58.3361730286949;87.5439487527174;252.863057664067;24.3785979800156;190.679483174187;12.0;1.0;2.0;3.0;4.0;1.0;2.0;11.0;1.0;0.0
