INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
70162;70;702;7017;200041861;CC;2718;70000;459.0;487.0;7.94;22.0;18.0;213.0;6;2;238.0;213.0;16.0;9.0;188.0;214.0;;25330.0;;43.8695626409562;28.9019795484566;42.076475939632;298.0;16.0;226.0;7.0;0.0;0.0;2.0;3.0;0.0;2.0;5.0;1.0;0.0
70163;70;702;7016;247000011;CA;2718;70000;443.0;439.0;13.91;23.0;20.0;187.000496031747;5;3;212.405374080527;187.000496031747;11.2910569105691;14.1138211382114;147.578769841271;181.0;;20960.0;;66.2674734056668;46.0948621922994;79.2585472218282;269.140079365079;24.9501417233552;209.715547052154;13.0;3.0;1.0;2.0;4.0;3.0;3.0;9.0;1.0;0.0
70164;70;702;7017;200041861;CC;2718;70000;89.0;72.0;4.35;5.0;1.0;30.3647058823529;1;1;34.2504201680672;30.3647058823529;0.971428571428571;2.91428571428571;23.0352941176471;;;;;14.5685619021172;2.09411764705882;10.2842126010118;52.3529411764706;5.23529411764706;39.7882352941176;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
70165;70;702;7005;200036150;CC;2718;70000;542.0;546.0;12.19;24.0;31.0;248.630372471892;5;5;301.806452206111;248.630372471892;9.02990033222589;44.1461794019932;158.823251568911;253.0;;19160.0;;206.01083731021;183.047924571121;223.306053815088;326.362316295131;23.7475519645675;250.953443796807;25.0;0.0;2.0;2.0;13.0;7.0;8.0;16.0;8.0;0.0
70166;70;702;7016;247000011;CA;2718;70000;154.0;177.0;3.57;7.0;12.0;73.6521739130435;1;3;76.6521739130435;73.6521739130435;2.0;1.0;68.8695652173913;76.0;;22960.0;;6.7688155922039;3.89925037481259;10.9493046854138;99.4782608695652;5.73913043478261;67.9130434782609;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
70167;70;702;7011;200041879;CC;2718;70000;353.0;377.0;5.3;12.0;21.0;161.392052128785;3;6;195.216794396826;161.392052128785;12.9329896907216;20.8917525773196;127.108791322961;164.0;;20810.0;;140.149259801027;128.30326293075;140.629470316324;210.770496208735;19.6342978425214;164.242005263787;4.0;0.0;2.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
70168;70;701;7013;200041721;CC;2718;70000;620.0;640.0;13.09;35.0;35.0;298.619503280275;8;6;363.970382385186;298.619503280275;13.0701758209823;52.280703283929;191.404886601659;281.0;;20120.0;;291.776107129505;247.705670171248;326.013963395337;386.718536868408;43.9017308910771;289.121023789032;23.0;4.0;3.0;2.0;7.0;5.0;7.0;20.0;1.0;0.0
70169;70;702;7005;247000367;CC;2718;70000;220.0;213.0;19.69;7.0;11.0;89.4063926940639;1;2;121.406392694064;89.4063926940639;23.0;9.0;74.337899543379;78.0;;21160.0;;22.3867783291696;9.31792757662206;13.0341781193164;128.584474885845;8.0365296803653;97.4429223744292;5.0;1.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
70170;70;702;7011;200041879;CC;2718;70000;122.0;126.0;9.61;15.0;3.0;50.4827586206897;1;2;72.7970443349754;50.4827586206897;9.12857142857143;13.1857142857143;36.8103448275862;45.0;;21330.0;;11.3710000812937;7.16410352956956;13.4000872261222;76.7758620689655;13.6724137931034;58.8965517241379;4.0;1.0;0.0;0.0;2.0;1.0;1.0;4.0;0.0;0.0
70171;70;701;7013;200041721;CC;2718;70000;1263.0;1300.0;15.73;59.0;67.0;546.006601860408;6;16;618.006601860408;546.006601860408;14.0;58.0;385.690393280639;542.0;;18890.0;;556.465090861614;517.747940436107;532.300354175537;758.735050888711;67.2779571862365;553.827021598553;39.0;1.0;8.0;4.0;22.0;16.0;4.0;24.0;13.0;0.0
70172;70;701;7010;247000755;CC;2718;70000;109.0;95.0;3.15;7.0;11.0;48.3301886792453;1;1;57.4880834160874;48.3301886792453;4.07017543859648;5.0877192982456;31.877358490566;47.0;;24250.0;;9.1713249771369;5.05811742996709;5.91713259482248;73.0094339622642;6.16981132075472;60.6698113207547;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
70174;70;702;7012;247000706;CC;2706;70000;143.0;134.0;10.45;10.0;11.0;58.822695035461;3;0;69.9776246129257;58.822695035461;6.0845070422535;5.07042253521125;50.709219858156;56.0;;23760.0;;10.1729175156076;2.08032017589411;18.0619166189471;90.2624113475177;6.08510638297872;79.1063829787234;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
70175;70;702;7005;200036150;CC;2718;70000;136.0;143.0;11.19;7.0;7.0;65.0;2;4;86.0;65.0;10.0;11.0;57.0;64.0;;18260.0;;29.7254278756399;14.8512477659803;28.0516611146567;78.0;7.0;58.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
70176;70;701;7010;247000854;CC;2718;70000;191.0;195.0;11.2;5.0;16.0;95.5;1;4;155.649350649351;95.5;39.7597402597403;20.3896103896104;76.1968085106383;87.0;;17690.0;;58.3385968734249;43.1282240733783;51.1723278980606;110.739361702128;16.2553191489362;76.1968085106383;4.0;0.0;2.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0
70177;70;702;7005;200036150;CC;2718;70000;603.0;575.0;9.13;36.0;54.0;295.329390274525;3;6;348.089624192654;295.329390274525;14.2046783625732;38.5555555555557;208.025576743667;276.0;;19740.0;;210.159577901778;165.16142954162;214.389397876465;349.52273924839;41.0143211454862;266.32825091062;24.0;2.0;5.0;2.0;12.0;8.0;3.0;19.0;4.0;0.0
70178;70;701;7007;247000664;CC;2705;70000;526.0;510.0;6.93;29.0;26.0;242.057137658792;4;7;259.254812077397;242.057137658792;6.06976744186048;11.1279069767442;179.298650666898;233.0;;21110.0;;232.866548266597;216.912911890316;213.450106631959;315.849838296493;31.5135181128068;238.701862866582;14.0;0.0;5.0;2.0;4.0;1.0;3.0;9.0;3.0;0.0
70179;70;702;7016;247000011;CA;2718;70000;168.0;199.0;2.66;8.0;13.0;81.5722543352601;0;2;91.5722543352601;81.5722543352601;3.0;7.0;72.8323699421965;89.0;;23120.0;;17.1813441589708;11.318768389346;24.3070050871832;97.1098265895954;7.76878612716763;74.7745664739884;4.0;0.0;0.0;0.0;3.0;2.0;1.0;4.0;0.0;0.0
70180;70;701;7017;247000714;CC;2718;70000;441.0;455.0;13.53;24.0;16.0;201.552414891429;3;1;234.543565333907;201.552414891429;17.5265486725663;15.4646017699115;165.930857003582;188.0;;20600.0;;46.7312948256256;28.7356230780373;45.7676333947182;241.522134095373;27.6870738118336;182.093914687939;8.0;1.0;2.0;0.0;2.0;0.0;3.0;7.0;0.0;0.0
70181;70;702;7009;200041887;CC;2706;70000;132.0;137.0;7.06;12.0;4.0;53.1940298507463;0;0;62.1940298507463;53.1940298507463;2.7;6.3;42.3582089552239;53.0;;19580.0;;15.0169631842403;7.10651542304626;17.0916977716443;82.7462686567164;3.94029850746269;63.044776119403;3.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
70182;70;701;7004;247000722;CC;2714;70000;142.0;99.0;6.39;8.0;4.0;55.0387596899225;0;2;68.4155712841254;55.0387596899225;8.23188405797101;5.14492753623188;51.7364341085271;49.0;;24590.0;;6.6046511627907;2.2015503875969;1.96320314524034;86.9612403100775;5.50387596899225;61.6434108527132;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
70183;70;702;7001;247000623;CC;2706;70000;60.0;62.0;10.17;3.0;8.0;32.4590163934426;0;0;48.4590163934426;32.4590163934426;15.0;1.0;31.4754098360656;;;;;4.9344262295082;2.95081967213115;5.85334434414429;30.4918032786885;0.983606557377049;22.6229508196721;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
70184;70;701;7004;247000722;CC;2705;70000;707.0;761.0;1.64;35.0;89.0;303.0;3;16;335.0;303.0;2.0;30.0;265.0;311.0;;23300.0;;63.4412728403342;54.4493124707177;81.6512928162244;423.0;42.0;318.0;8.0;0.0;1.0;1.0;3.0;1.0;3.0;7.0;1.0;0.0
70185;70;702;7002;200036549;CC;2706;70000;187.0;196.0;9.6;12.0;12.0;84.2527472527472;0;1;94.6497481178823;84.2527472527472;1.03970008651351;9.35730077862157;56.510989010989;87.0;;19530.0;;22.2967887585257;7.04158772024811;23.2406362916995;118.159340659341;12.3296703296703;89.3901098901099;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
70186;70;701;7006;200041861;CC;2718;70000;73.0;78.0;5.04;1.0;4.0;28.6081081081081;1;0;32.6081081081081;28.6081081081081;3.0;1.0;21.7027027027027;;;;;21.9660327449922;7.041215655841;11.0737939969328;51.2972972972973;4.93243243243243;35.5135135135135;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
70187;70;701;7017;247000714;CC;2714;70000;263.0;238.0;3.91;18.0;7.0;110.761940677457;2;4;119.761940677457;110.761940677457;1.0;8.0;98.7886766280689;109.0;;21480.0;;13.922446733699;6.95153690126975;14.4447907369344;160.439707561106;11.9555088053116;122.573470643439;3.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
70188;70;701;7006;200041861;CC;2718;70000;54.0;60.0;2.44;3.0;2.0;21.0;1;1;26.0;21.0;3.0;2.0;20.0;;;;;10.0676296343895;3.02075463438952;7.61685889478831;33.0;1.0;18.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
70189;70;702;7012;247000706;CC;2706;70000;250.0;240.0;5.36;18.0;10.0;105.027312978655;4;2;118.136556676134;105.027312978655;8.06722689075632;5.0420168067227;83.7933082722302;106.0;;23930.0;;11.0983534233318;6.04390713046972;9.91485294117647;137.083190497798;4.03038790461829;115.920356355387;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
70190;70;702;7011;200041879;CC;2718;70000;181.0;159.0;5.59;15.0;11.0;72.0;2;1;81.0;72.0;2.0;7.0;60.0;71.0;;21930.0;;33.8166678227997;24.8111302340336;33.6116286476812;114.0;4.0;100.0;12.0;3.0;1.0;2.0;4.0;0.0;2.0;9.0;1.0;0.0
70192;70;702;7009;200041887;CC;2706;70000;206.0;188.0;11.39;24.0;5.0;84.0816326530612;0;2;92.7108461362073;84.0816326530612;7.55056179775281;1.07865168539326;60.9591836734694;80.0;;22940.0;;32.0109501120462;13.1777542592199;35.0497476059313;119.816326530612;5.25510204081633;106.15306122449;6.0;3.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
70193;70;702;7009;200041887;CC;2706;70000;232.0;229.0;6.88;16.0;8.0;86.3722943722944;3;3;92.4642483952829;86.3722943722944;0.0;6.09195402298851;79.3419913419913;82.0;;23290.0;;20.2070143842359;9.15939533661686;28.2634408134565;139.601731601732;6.02597402597403;117.506493506493;4.0;0.0;0.0;1.0;2.0;0.0;1.0;3.0;1.0;0.0
70194;70;701;7011;200041721;CC;2718;70000;134.0;167.0;8.1;7.0;6.0;60.0689655172414;1;1;75.0689655172414;60.0689655172414;10.0;5.0;49.9034482758621;62.0;;20830.0;;5.49458459311119;2.7472922965556;13.3246190190783;85.9448275862069;8.31724137931034;64.6896551724138;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
70195;70;701;7006;200041861;CC;2718;70000;272.0;283.0;8.69;12.0;12.0;113.0;3;6;133.0;113.0;7.0;13.0;99.0;116.0;;18760.0;;15.0;5.0;12.9577613602879;175.0;19.0;123.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0
70196;70;701;7011;200041721;CC;2718;70000;250.0;276.0;10.37;17.0;13.0;107.95455423895;3;2;141.723261721943;107.95455423895;25.8231292517007;7.94557823129252;83.6274320115913;108.0;;20670.0;;17.8600154600493;9.09997091262627;19.4555958672313;152.785914774903;15.499694262503;112.754206992911;8.0;2.0;1.0;1.0;3.0;3.0;1.0;8.0;0.0;0.0
70197;70;702;7012;200041853;CC;2718;70000;794.0;810.0;32.48;52.0;38.0;320.666018880985;3;2;377.816812531779;320.666018880985;30.079365079365;27.0714285714285;260.502658261841;315.0;;20750.0;;105.208278352361;56.3570834934049;87.9880236836413;450.682472639182;21.690284100213;344.515091068256;15.0;4.0;3.0;2.0;3.0;2.0;3.0;13.0;0.0;0.0
70198;70;702;7001;247000623;CC;2706;70000;1240.0;1294.0;18.8;53.0;178.0;558.0;6;25;639.0;558.0;13.0;68.0;339.0;526.0;;21850.0;;886.480995291194;812.563889254179;936.253686678037;652.0;53.0;495.0;72.0;5.0;5.0;8.0;41.0;13.0;13.0;52.0;16.0;0.0
70199;70;702;7017;200041861;CC;2718;70000;116.0;102.0;6.26;7.0;7.0;49.0;0;1;70.0;49.0;6.0;15.0;41.0;48.0;;21730.0;;19.0601498853466;14.0601498853466;23.1743361400462;70.0;4.0;55.0;4.0;1.0;0.0;0.0;2.0;1.0;1.0;4.0;0.0;0.0
70200;70;701;7011;200041721;CC;2718;70000;39.0;46.0;4.65;2.0;2.0;19.5;1;1;23.8333333333333;19.5;2.88888888888889;1.44444444444444;18.5714285714286;;;;;1.85714285714286;0.0;2.55555555555556;23.2142857142857;2.78571428571429;20.4285714285714;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
70201;70;702;7001;247000623;CC;2706;70000;209.0;232.0;12.2;3.0;10.0;92.2612612612613;5;1;114.435864435864;92.2612612612613;6.04761904761905;16.1269841269841;74.3738738738739;92.0;;21750.0;;30.9593748260976;20.480536168519;43.8253725071358;120.504504504505;3.76576576576577;93.2027027027027;10.0;1.0;0.0;5.0;2.0;0.0;2.0;8.0;1.0;0.0
70202;70;701;7005;200041721;CC;2718;70000;273.0;316.0;14.62;8.0;21.0;141.415206673163;2;5;235.053668211624;141.415206673163;22.9115384615385;70.7269230769231;112.133495648093;140.0;;19130.0;;21.7554935141262;11.795159147414;21.8771701080727;165.589609032474;13.7067205231388;115.276471803846;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
70203;70;702;7017;200041853;CC;2718;70000;149.0;152.0;6.26;13.0;3.0;56.483660130719;3;1;67.0906253048483;56.483660130719;2.12139303482587;8.48557213930348;48.6928104575163;58.0;;24170.0;;9.78272390037096;1.99187422716834;4.16438356164384;84.7254901960784;4.86928104575163;73.0392156862745;4.0;1.0;0.0;0.0;1.0;1.0;2.0;3.0;0.0;0.0
70204;70;702;7001;247000623;CC;2706;70000;156.0;184.0;5.85;5.0;3.0;60.5090909090909;2;1;65.5090909090909;60.5090909090909;1.0;4.0;49.1636363636364;64.0;;20090.0;;18.0977898293514;5.69778982935141;21.0106122291231;98.3272727272727;1.89090909090909;74.6909090909091;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
70205;70;701;7003;247000821;CC;2705;70000;202.0;207.0;3.21;11.0;11.0;92.6243902439024;4;2;95.6243902439024;92.6243902439024;0.0;3.0;81.7853658536585;91.0;;24960.0;;14.9157568183054;8.93627927971825;13.066334103655;130.068292682927;10.8390243902439;98.5365853658537;4.0;0.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
70206;70;701;7003;247000722;CC;2705;70000;555.0;494.0;5.44;30.0;16.0;217.0;2;3;228.0;217.0;2.0;9.0;191.0;219.0;;25090.0;;41.1731261146152;30.3773207451952;37.311069774456;317.0;18.0;262.0;6.0;1.0;0.0;0.0;2.0;0.0;3.0;4.0;0.0;0.0
70207;70;702;7015;247000011;CA;2718;70401;3249.0;3176.0;8.09;216.0;127.0;1491.90833031465;28;14;1639.80631443194;1491.90833031465;22.1343921808185;125.763591936469;957.917674317385;1488.0;61.0;22240.0;10.0;319.387703714658;267.914764931618;374.676811998341;2042.13656806099;169.101894772433;1522.63112368796;32.0;0.0;2.0;6.0;15.0;8.0;9.0;27.0;4.0;0.243
70208;70;702;7012;200041853;CC;2718;70000;292.0;306.0;15.47;13.0;12.0;133.0;1;1;145.0;133.0;5.0;7.0;99.0;129.0;;22750.0;;12.0128975303482;5.97597015145191;21.0247155158028;194.0;17.0;146.0;5.0;0.0;0.0;1.0;2.0;0.0;2.0;4.0;0.0;0.0
70210;70;701;7010;247000854;CC;2705;70000;154.0;152.0;6.8;3.0;8.0;77.9746835443038;0;4;105.222389966322;77.9746835443038;20.1834862385321;7.06422018348624;67.253164556962;69.0;;23210.0;;28.4933068835891;14.7987123784293;23.26735641074;102.341772151899;1.94936708860759;78.9493670886076;4.0;0.0;0.0;2.0;1.0;0.0;1.0;4.0;0.0;0.0
70211;70;702;7001;200036549;CC;2706;70000;65.0;81.0;5.56;3.0;7.0;34.9253731343284;1;1;48.9253731343284;34.9253731343284;6.0;8.0;32.9850746268657;;;;;25.7109162199895;20.8155712468257;19.5917100565479;41.7164179104478;4.85074626865672;31.044776119403;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
70213;70;701;7013;200041861;CC;2718;70000;225.0;252.0;5.53;13.0;10.0;106.113329877108;1;1;112.165961456055;106.113329877108;6.05263157894736;0.0;74.683067153396;98.0;;23330.0;;46.7169512838342;31.8419885131394;39.9451635274157;151.341497232735;7.99113198701885;121.378638900735;9.0;4.0;0.0;0.0;4.0;2.0;1.0;7.0;1.0;0.0
70214;70;702;7011;200041879;CC;2718;70000;122.0;130.0;9.46;9.0;10.0;60.0161290322581;1;1;73.0161290322581;60.0161290322581;5.0;8.0;50.1774193548387;61.0;;21500.0;;9.89193579353382;3.00483901934027;15.64820779401;69.8548387096774;5.90322580645161;59.0322580645161;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
70215;70;701;7003;247000821;CC;2705;70000;244.0;254.0;3.28;14.0;8.0;109.137600660767;5;1;113.137600660767;109.137600660767;2.0;2.0;94.1179710771312;104.0;;28580.0;;11.0403336510063;9.03265272338958;19.4135084399494;150.02216858409;5.8946399479285;114.293106653585;2.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;1.0;0.0
70216;70;701;7008;247000755;CC;2718;70000;439.0;485.0;9.69;30.0;19.0;187.438202247191;2;3;215.551409794361;187.438202247191;14.0566037735849;14.0566037735849;169.680898876404;191.0;;21500.0;;31.8671927769286;13.0485142077341;30.425118529035;277.211235955056;11.838202247191;217.033707865169;5.0;2.0;0.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0
70217;70;701;7010;247000854;CC;2718;70000;97.0;99.0;20.11;6.0;7.0;49.0;1;1;114.0;49.0;52.0;13.0;39.0;;;;;17.0;1.0;17.0;57.0;5.0;39.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
70218;70;702;7002;200036549;CC;2706;70000;134.0;152.0;4.48;3.0;7.0;53.7956204379562;2;0;61.7956204379562;53.7956204379562;1.0;7.0;48.9051094890511;49.0;;24470.0;;5.89051094890511;2.95620437956204;5.92310172097406;77.2700729927007;10.7591240875912;64.5547445255474;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
70219;70;701;7017;247000714;CC;2718;70000;735.0;712.0;14.81;50.0;39.0;313.809674012044;7;5;362.200273306991;313.809674012044;21.1708871915395;27.2197121034079;221.935077831774;313.0;;20770.0;;140.468789507645;99.8480014964156;146.898029997599;457.23845860597;48.9607523517787;359.654778762999;20.0;3.0;2.0;3.0;10.0;5.0;2.0;14.0;3.0;0.0
70220;70;702;7002;200036549;CC;2706;70000;407.0;411.0;11.3;28.0;18.0;179.5597163106;7;7;263.206897148778;179.5597163106;64.4990310077521;19.1481498304264;155.690747846504;184.0;;21190.0;;21.6162849007555;16.7651490725833;24.8183012613783;253.868844163524;26.0438560241349;199.438647709486;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
70221;70;701;7004;247000722;CC;2705;70000;288.0;305.0;12.26;10.0;9.0;134.0;4;1;161.870476190476;134.0;11.1481904761905;16.7222857142857;116.0;130.0;;23480.0;;10.9600274210085;7.9600274210085;11.2348993288591;173.0;7.0;134.0;4.0;0.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
70222;70;702;7014;247000698;CC;2706;70000;78.0;87.0;6.26;15.0;11.0;36.0;0;0;49.2765957446808;36.0;4.08510638297872;9.19148936170213;35.0;;;;;9.00961538461539;4.00961538461539;5.93181818181818;49.0;2.0;40.0;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
70224;70;702;7009;247000706;CC;2706;00153;674.0;668.0;5.3;60.0;25.0;291.965798525158;12;6;309.131922303659;291.965798525158;2.01954397394136;15.1465798045602;210.802574556799;287.0;;23520.0;;82.3296120080115;60.9546834991744;90.5346251046291;421.880768589665;25.1056298496011;330.83540679625;12.0;0.0;1.0;1.0;7.0;2.0;3.0;11.0;1.0;0.0
70225;70;702;7001;200036549;CC;2706;70000;104.0;110.0;6.2;8.0;7.0;46.8;0;0;59.3625;46.8;5.38392857142857;7.17857142857143;42.64;45.0;;21130.0;;14.4228718344802;6.10287183448024;17.2354142097515;71.76;8.32;58.24;3.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
70226;70;701;7017;247000714;CC;2718;70000;309.0;294.0;5.64;14.0;14.0;139.061477201505;3;3;166.061477201505;139.061477201505;10.0;17.0;111.943083947405;134.0;;20410.0;;29.3493866284732;18.4737984125862;37.6291738119527;178.841301116372;8.93952630486931;125.421999015191;4.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
70227;70;701;7010;247000854;CC;2718;70000;477.0;568.0;14.14;19.0;36.0;244.0;5;2;381.0;244.0;71.0;66.0;167.0;234.0;;18860.0;;228.761501929459;203.538177948779;265.143392143004;295.0;28.0;202.0;12.0;0.0;1.0;0.0;7.0;5.0;4.0;8.0;3.0;0.0
70228;70;702;7011;200041879;CC;2718;70000;980.0;918.0;18.23;54.0;56.0;438.673034116345;2;10;572.932545770576;438.673034116345;15.2567626879808;119.00274896625;318.693311566182;454.0;;19380.0;;255.427075964929;216.722271981932;282.005629222887;599.208603598412;65.6769434917026;421.178273095193;28.0;1.0;5.0;3.0;15.0;8.0;4.0;22.0;4.0;0.0
70229;70;701;7007;247000664;CC;2705;70000;260.0;252.0;7.99;8.0;18.0;120.46332046332;0;2;131.232928306458;120.46332046332;3.58986928104575;7.1797385620915;112.432432432432;118.0;;21760.0;;19.1050479499434;12.048515894943;21.5698958408787;149.57528957529;7.02702702702703;109.420849420849;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
70230;70;702;7001;247000623;CC;2718;70000;98.0;100.0;8.76;1.0;9.0;53.0;0;1;89.0;53.0;15.0;21.0;47.0;;;;;10.0;6.0;6.1855670103093;47.0;8.0;33.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
70231;70;702;7001;247000623;CC;2706;70000;35.0;36.0;4.0;2.0;4.0;16.5277777777778;1;1;20.5277777777778;16.5277777777778;2.4;1.6;13.6111111111111;;;;;3.88888888888889;0.0;3.08571428571429;19.4444444444444;1.94444444444444;16.5277777777778;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
70232;70;702;7014;247000367;CC;2718;70000;130.0;135.0;6.2;9.0;8.0;52.4193548387097;2;1;62.8739002932552;52.4193548387097;3.13636363636365;7.31818181818185;45.0806451612903;53.0;;23000.0;;27.0865623469654;12.4475688883549;23.3602364420163;79.6774193548387;1.04838709677419;56.6129032258064;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0
70233;70;701;7010;247000854;CC;2718;70000;135.0;143.0;5.54;3.0;9.0;57.5735294117647;0;0;69.7356915739268;57.5735294117647;5.06756756756755;7.09459459459457;48.6397058823529;58.0;;21150.0;;6.93056589724497;2.95997766195086;10.0042667099286;75.4411764705882;5.95588235294118;56.5808823529412;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
70234;70;702;7012;200041853;CC;2718;70000;226.0;224.0;15.79;11.0;11.0;96.7117117117117;0;2;116.098142390178;96.7117117117117;10.6625368731563;8.72389380530973;80.4234234234234;94.0;;22900.0;;16.4772423151126;7.19516264745055;20.3461407208677;137.432432432432;4.07207207207207;116.054054054054;5.0;2.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
70235;70;702;7011;200041879;CC;2718;70000;145.0;154.0;9.7;7.0;6.0;64.6762589928058;1;2;76.0816643982112;64.6762589928058;1.75467775467775;9.65072765072765;51.1151079136691;60.0;;22010.0;;19.258626193092;19.258626193092;15.0021709164154;83.4532374100719;6.25899280575539;67.8057553956834;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
70236;70;702;7011;200041879;CC;2718;70000;467.0;435.0;11.29;43.0;18.0;194.812059375772;9;2;218.131503820216;194.812059375772;11.1527777777778;12.1666666666667;163.32664991221;192.0;;20710.0;;40.2674736364737;24.1645405421358;29.2729010352683;294.208614684346;23.2912003710607;227.387422272728;6.0;3.0;1.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
70237;70;702;7001;247000623;CC;2718;70000;97.0;99.0;9.5;5.0;5.0;48.5;0;0;74.5;48.5;23.0;3.0;44.62;48.0;;20720.0;;14.7254496181743;4.95583423355893;19.8764593503064;48.5;4.85;31.04;4.0;1.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
70238;70;701;7013;200041721;CC;2718;70000;137.0;133.0;3.54;9.0;4.0;57.0833333333333;1;0;69.4311594202898;57.0833333333333;3.08695652173913;9.26086956521739;49.8181818181818;56.0;;18730.0;;8.18938349510578;6.1136259193482;7.76252895678987;86.1439393939394;4.15151515151515;61.2348484848485;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
70239;70;702;7012;247000706;CC;2706;70000;201.0;184.0;16.43;11.0;7.0;99.0;2;1;120.0;99.0;11.0;10.0;70.0;92.0;;24320.0;;13.98791542936;7.97981714407926;20.8171268400417;121.0;5.0;98.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
70240;70;701;7013;200041721;CC;2718;70000;1327.0;1425.0;27.73;68.0;76.0;597.924588619579;9;18;689.568152976015;597.924588619579;21.1485148514851;70.4950495049505;466.357088642203;587.0;;19840.0;;210.580190479548;178.215766945367;221.788088414013;812.927560155222;76.8714820888948;607.305276927194;18.0;2.0;2.0;3.0;6.0;2.0;5.0;12.0;4.0;0.0
70242;70;701;7011;200041721;CC;2718;70000;133.0;136.0;12.19;7.0;10.0;61.5373134328358;0;4;100.537313432836;61.5373134328358;23.0;16.0;49.6268656716418;60.0;;18720.0;;30.231712987019;22.154376908157;37.7538188442025;78.410447761194;8.93283582089552;59.5522388059701;4.0;1.0;1.0;0.0;2.0;1.0;0.0;4.0;0.0;0.0
70243;70;702;7012;200041853;CC;2718;70000;337.0;308.0;14.27;18.0;20.0;139.521761589546;4;3;159.012084170191;139.521761589546;7.1806451612903;12.3096774193548;90.2782751100733;138.0;;18640.0;;33.7257530009907;16.2720783383079;31.3982105361801;207.538528610627;25.7026677453726;168.463267749405;4.0;1.0;0.0;0.0;2.0;2.0;1.0;4.0;0.0;0.0
