INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
66060;66;661;6602;246600548;CC;7620;66000;222.0;246.0;47.02;12.0;15.0;105.163027038351;1;2;222.003027038351;105.163027038351;85.344;31.496;75.5749401252176;96.0;;17770.0;;54.8568996902844;31.3177330176422;62.3938068371492;144.18654046028;15.1935841243458;98.1396200854225;8.0;1.0;0.0;0.0;6.0;0.0;1.0;6.0;0.0;0.0
66061;66;661;6602;246600548;CC;7620;66000;93.0;108.0;16.86;1.0;9.0;58.0;0;1;146.575163398693;58.0;77.5032679738564;11.0718954248366;45.0;57.0;;16810.0;;8.05568526717376;7.05568526717375;17.0719223230448;39.0;5.0;18.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
66062;66;663;6613;246600399;CC;7620;66000;169.0;162.0;24.77;4.0;7.0;86.0000352499038;0;3;253.692934558388;86.0000352499038;154.638961038961;13.0539382695227;54.0012689965382;89.0;;22320.0;;20.0119812287345;9.01370847402257;17.0551580925464;107.998566503911;7.00016449955125;81.9979555055774;7.0;1.0;1.0;0.0;2.0;0.0;3.0;4.0;0.0;0.0
66063;66;661;6617;246600373;CC;7620;66000;234.0;259.0;8.91;11.0;19.0;106.743050686929;2;1;127.037168333987;106.743050686929;11.1617647058823;9.13235294117646;93.5708161007901;109.0;;21380.0;;20.0974057177236;16.0332727812472;40.2539501143387;131.817111154832;23.1508166669231;94.7634560309647;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
66064;66;663;6613;246600399;CC;7620;66000;421.0;443.0;4.47;20.0;10.0;197.0;2;1;438.0;197.0;187.0;54.0;114.0;205.0;;19880.0;;141.641368011828;107.419172340481;187.060798127099;270.0;25.0;223.0;24.0;0.0;3.0;7.0;11.0;7.0;3.0;16.0;3.0;0.0
66065;66;661;6612;200043602;CC;7620;66501;9248.0;8450.0;21.29;624.0;624.0;4066.81881055278;92;118;4922.86677718469;4066.81881055278;201.303441084464;654.744525547448;2356.61773676058;4088.0;43.0;18210.0;21.0;2841.5748555811;2255.69627108575;2606.72315182938;5527.57797707999;805.781586797402;4003.5690928084;334.0;25.0;29.0;44.0;196.0;75.0;40.0;242.0;53.0;0.257
66066;66;663;6613;246600399;CC;7620;66000;637.0;673.0;30.52;11.0;33.0;301.94695550509;2;2;849.476985485309;301.94695550509;475.406408220301;72.1236217599175;168.86813169077;267.0;;19200.0;;171.373484094366;136.534461571154;145.107286575032;424.36441496449;45.047732821209;349.189830895018;28.0;2.0;0.0;3.0;17.0;4.0;6.0;15.0;5.0;0.0
66067;66;663;6613;246600399;CC;7620;66000;668.0;619.0;25.92;25.0;93.0;259.411848109704;2;21;824.101299404794;259.411848109704;531.413108629486;33.2763426656035;153.445710621759;240.0;;21040.0;;282.515179727048;250.968384027942;218.703271480979;368.209313854287;37.6741290545134;299.104561432033;26.0;3.0;1.0;3.0;15.0;4.0;4.0;16.0;3.0;0.0
66068;66;663;6613;200049211;CC;7620;66000;108.0;121.0;15.21;6.0;7.0;50.5217059760498;0;0;129.61390455761;50.5217059760498;66.5531914893617;12.5390070921986;36.6443419416354;50.0;;13250.0;;12.8711134549835;3.94568752079015;7.19292446791018;64.3990700104641;9.91581355423754;43.6009299895359;3.0;0.0;0.0;0.0;2.0;0.0;1.0;1.0;0.0;0.0
66069;66;662;6615;200027183;CU;7620;66111;3475.0;3348.0;26.77;232.0;237.0;1449.05705018836;38;51;1674.04383432933;1449.05705018836;45.5920355527955;179.394748588174;958.07070947162;1407.0;49.0;19760.0;17.0;569.099019775923;441.574124310426;577.091057291547;2069.52494700074;241.011550615523;1553.62817752155;62.0;13.0;9.0;9.0;21.0;9.0;10.0;47.0;11.0;0.245
66070;66;663;6602;200049211;CC;7620;66000;165.0;170.0;6.03;7.0;8.0;84.9122807017544;1;1;162.495614035088;84.9122807017544;39.8125;37.7708333333333;66.5789473684211;93.0;;19240.0;;13.5410061814831;5.82313152620936;26.3543892606944;101.315789473684;12.5438596491228;77.1929824561404;4.0;0.0;0.0;1.0;1.0;0.0;2.0;2.0;0.0;0.0
66071;66;662;6615;200027183;CU;7620;66102;2049.0;2025.0;20.83;120.0;139.0;961.216134854933;16;19;1360.9270367855;961.216134854933;105.29468772084;294.416214209728;698.139933410383;1009.0;38.0;17790.0;22.0;452.837160756303;329.806624350926;462.095965759209;1145.8949364568;158.658285967179;837.845427843793;56.0;6.0;3.0;2.0;31.0;11.0;14.0;41.0;8.0;0.246
66072;66;663;6613;246600399;CC;7620;66000;477.0;424.0;9.24;12.0;21.0;231.02928870293;2;6;1008.23591396173;231.02928870293;771.470783005967;5.73584225283247;145.389121338913;208.0;;21140.0;;51.7934727099328;34.8503783684896;53.1796056358429;293.769874476986;24.8953974895399;239.99581589958;13.0;0.0;1.0;5.0;4.0;1.0;3.0;9.0;1.0;0.0
66073;66;663;6602;200049211;CC;7620;66000;138.0;155.0;26.08;3.0;10.0;72.3310344827586;1;1;129.907676818525;72.3310344827586;49.6350364963504;7.94160583941606;55.2;66.0;;16540.0;;13.3995888141634;5.73672111312765;24.3467218267403;79.9448275862069;8.56551724137931;45.6827586206897;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
66074;66;663;6613;200049211;CC;7620;66000;381.0;398.0;20.08;20.0;22.0;200.100795755968;4;8;325.948897021791;200.100795755968;97.1111332602412;28.7369680055816;152.602122015915;189.0;;20680.0;;85.8784870961918;37.2908528771853;76.4067316851393;202.122015915119;23.2440318302387;160.68700265252;18.0;11.0;0.0;0.0;5.0;0.0;2.0;11.0;0.0;0.0
66075;66;663;6613;246600464;CC;7620;66000;141.0;128.0;20.36;2.0;5.0;67.0;1;1;780.0;67.0;592.0;121.0;46.0;78.0;;19950.0;;61.7076183057775;38.6895363448921;69.9483764667164;92.0;7.0;80.0;17.0;0.0;0.0;0.0;15.0;3.0;2.0;13.0;0.0;0.0
66076;66;663;6615;246600423;CC;7620;66000;65.0;59.0;6.61;4.0;4.0;39.2063492063492;0;1;63.4775356470272;39.2063492063492;22.2485875706215;2.0225988700565;24.7619047619048;;;;;5.11500807907994;0.988023952095808;18.0354080794931;38.1746031746032;6.19047619047619;25.7936507936508;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
66077;66;663;6615;246600423;CC;7620;66000;88.0;83.0;18.76;2.0;4.0;36.5842696629214;0;1;68.5842696629213;36.5842696629214;27.0;5.0;25.7078651685393;;;;;14.8533682374982;1.99943565322852;13.8109513734277;55.3707865168539;8.89887640449438;38.561797752809;3.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0
66078;66;663;6602;200049211;CC;7620;66000;189.0;168.0;8.4;5.0;6.0;102.481055748066;1;2;197.475820145972;102.481055748066;91.9630165979725;3.03174779993316;64.6250059548616;103.0;;17090.0;;24.7410185184196;12.2467351341697;18.9649096219419;108.46705058209;13.3601922582678;84.7966764618735;5.0;0.0;0.0;1.0;3.0;0.0;1.0;5.0;0.0;0.0
66079;66;663;6602;200049211;CC;7620;66109;192.0;194.0;8.43;11.0;5.0;97.92;2;4;204.253333333333;97.92;67.2106918238994;39.122641509434;75.84;102.0;;20120.0;;20.5066478998216;12.7091795749667;22.3507379186177;115.2;10.56;79.68;6.0;1.0;1.0;1.0;2.0;1.0;1.0;6.0;0.0;0.0
66080;66;663;6613;200049211;CC;7620;66000;117.0;131.0;64.35;3.0;8.0;60.0;1;1;266.0;60.0;161.0;45.0;42.0;66.0;;19150.0;;28.9028722574969;21.8890893905556;32.2267562164515;62.0;8.0;45.0;6.0;0.0;0.0;0.0;4.0;0.0;2.0;3.0;1.0;0.0
66081;66;663;6613;246600464;CC;7620;66000;125.0;135.0;15.57;3.0;1.0;52.1653543307087;2;1;239.290935726057;52.1653543307087;182.148837209302;4.97674418604651;36.4173228346457;49.0;;19760.0;;30.560013406478;19.7174937214386;25.3993565321902;75.7874015748032;3.93700787401575;64.9606299212599;7.0;0.0;0.0;3.0;3.0;0.0;1.0;5.0;0.0;0.0
66082;66;663;6613;246600464;CC;7620;66000;505.0;441.0;46.88;27.0;24.0;209.403264381977;1;2;1074.09870172428;209.403264381977;839.631801477309;25.0636358649943;113.457382458062;215.0;;19800.0;;354.815835812681;310.327331803206;199.017016662179;342.19915079823;26.8350814277362;279.922916285914;34.0;2.0;1.0;4.0;26.0;9.0;1.0;25.0;2.0;0.0
66083;66;663;6615;246600423;CC;7620;66000;41.0;39.0;4.43;3.0;3.0;24.0;0;0;58.0;24.0;32.0;2.0;21.0;;;;;6.0;2.0;7.0;27.0;5.0;18.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
66084;66;661;6601;246600449;CC;7620;66000;1311.0;1183.0;9.39;59.0;60.0;550.0;10;12;675.0;550.0;44.0;81.0;421.0;557.0;;20760.0;;178.962410583413;134.782468919026;191.08643328193;819.0;75.0;610.0;19.0;3.0;1.0;3.0;8.0;4.0;4.0;13.0;4.0;0.0
66085;66;663;6602;200049211;CC;7620;66000;443.0;453.0;9.69;22.0;19.0;205.131558686298;3;10;295.131558686298;205.131558686298;78.0;12.0;153.320177587019;179.0;;20100.0;;56.6467502234604;24.8519073450013;60.1699690582888;238.156166468707;31.667991175373;145.363131239381;6.0;0.0;0.0;0.0;4.0;1.0;2.0;5.0;0.0;0.0
66086;66;663;6602;246600415;CC;7620;66000;25.0;19.0;18.72;2.0;0.0;12.0;0;0;18.0;12.0;6.0;0.0;9.0;;;;;10.8582111194865;2.01912359982979;3.35294117647059;16.0;2.0;12.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
66088;66;663;6616;246600415;CC;7620;66204;5513.0;5405.0;31.67;286.0;599.0;2532.7528201104;43;99;3172.78907848943;2532.7528201104;123.747105423522;516.289152955515;1576.23294384799;2549.0;39.0;18010.0;24.0;1624.52466255735;1282.90903812232;1626.20456206996;3050.66897212164;449.452583247159;2154.85745691325;190.0;32.0;10.0;11.0;114.0;45.0;23.0;154.0;18.0;0.252
66089;66;663;6602;200049211;CC;7620;66109;321.0;253.0;3.38;12.0;12.0;137.931563974256;6;4;198.374766953772;137.931563974256;39.6348871996825;20.8083157798333;109.425707419576;135.0;;22640.0;;41.416125859312;18.9219232233012;33.5079854246573;192.18464580413;13.7931563974256;152.64426413151;9.0;3.0;1.0;1.0;3.0;0.0;1.0;7.0;0.0;0.0
66090;66;663;6613;200049211;CC;7620;66000;44.0;46.0;10.11;1.0;1.0;26.0;0;0;70.0;26.0;43.0;1.0;20.0;;;;;4.04678403279852;2.04678403279852;5.92354712437781;26.0;3.0;23.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
66091;66;661;6602;246600548;CC;7620;66000;57.0;47.0;23.83;0.0;1.0;34.0;0;1;119.0;34.0;84.0;1.0;23.0;;;;;13.0036546022381;5.00365460223811;9.74648778290666;24.0;6.0;20.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
66092;66;663;6615;246600423;CC;7620;66000;90.0;110.0;5.2;5.0;6.0;35.0;1;0;59.4;35.0;10.1666666666667;14.2333333333333;26.0;;;;;15.9780710710238;5.99331708626981;16.6762139404918;54.0;14.0;38.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
66093;66;661;6617;200043602;CC;7620;66501;2140.0;2148.0;20.51;67.0;162.0;1027.94777788563;14;29;1676.44854715286;1027.94777788563;557.465172319619;91.0355969476075;817.450807540929;1095.0;57.0;23060.0;13.0;405.228360831762;262.989717389753;402.317893802304;1031.23061861659;148.507540372459;720.42773316108;73.0;6.0;2.0;10.0;46.0;13.0;9.0;55.0;5.0;0.263
66094;66;661;6612;246600282;CC;7620;66501;3158.0;2297.0;3.31;161.0;249.0;1353.0;25;37;1684.0;1353.0;223.0;108.0;999.0;1359.0;59.0;21480.0;12.0;519.695818979164;386.856454339391;459.23041300642;1802.0;202.0;1341.0;77.0;5.0;1.0;17.0;49.0;23.0;5.0;65.0;8.0;0.239
66095;66;663;6613;246600399;CC;7620;66000;439.0;424.0;12.63;12.0;23.0;203.938036824732;0;5;560.794685645934;203.938036824732;291.415888005852;65.4407608153493;124.32842008554;195.0;;19860.0;;138.556652181493;105.896836936772;115.638001470233;254.527409674829;19.9047491148915;199.247361303804;17.0;2.0;2.0;2.0;6.0;2.0;5.0;10.0;3.0;0.0
66096;66;663;6615;246600423;CC;7620;66000;1038.0;1059.0;13.94;57.0;198.0;445.296257796263;7;40;619.652693439828;445.296257796263;81.3663366336634;92.990099009901;327.746015246019;437.0;;18770.0;;237.181691768433;170.733682746587;248.012319098628;571.795517329766;71.733194733195;438.338184338186;25.0;6.0;2.0;2.0;12.0;5.0;3.0;15.0;5.0;0.0
66097;66;663;6615;246600423;CC;7620;66000;139.0;152.0;15.67;3.0;9.0;75.0;0;0;140.0;75.0;51.0;14.0;61.0;69.0;;18050.0;;24.7327935206049;16.7180249097084;20.7418220881386;71.0;11.0;55.0;3.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
66098;66;663;6613;246600464;CC;7620;66000;220.0;234.0;23.09;6.0;9.0;113.0;2;0;414.0;113.0;286.0;15.0;77.0;114.0;;21200.0;;114.620312551675;92.4478354108534;101.430458587766;139.0;8.0;108.0;20.0;2.0;0.0;2.0;12.0;2.0;4.0;15.0;3.0;0.0
66099;66;661;6601;246600449;CC;7620;66000;317.0;314.0;8.34;18.0;18.0;145.907769983165;1;3;259.907769983165;145.907769983165;71.0;43.0;101.937350405066;136.0;;18440.0;;36.2535646789309;20.2432486872615;39.7618611386714;187.003817699154;28.0048358786989;127.000989076586;8.0;1.0;0.0;1.0;4.0;1.0;2.0;5.0;0.0;0.0
66100;66;663;6613;246600399;CC;7620;66000;171.0;168.0;28.44;7.0;8.0;71.8402366863905;0;1;214.157993695736;71.8402366863905;130.205607476635;12.1121495327102;51.603550295858;68.0;;20320.0;;56.4167764939304;42.2683384355756;34.6583652318911;104.218934911243;3.03550295857988;82.9704142011834;6.0;0.0;1.0;0.0;4.0;0.0;1.0;1.0;2.0;0.0
66101;66;662;6601;200027183;CU;7620;66206;2074.0;1964.0;6.88;68.0;102.0;913.489957963558;8;23;974.868415023238;913.489957963558;32.1985348509795;29.1799222087002;680.031760859403;888.0;54.0;21810.0;12.0;266.744887694281;192.275654844292;312.84385805631;1187.63381597385;118.182157870155;891.209715086411;37.0;0.0;2.0;6.0;24.0;12.0;5.0;24.0;5.0;0.248
66102;66;663;6602;200049211;CC;7620;66000;29.0;32.0;32.15;1.0;1.0;13.0967741935484;0;0;47.0967741935484;13.0967741935484;34.0;0.0;9.35483870967742;;;;;13.3548387096774;5.80645161290323;21.0591791686683;21.5161290322581;1.87096774193548;13.0967741935484;3.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
66103;66;663;6602;200049211;CC;7620;66000;574.0;549.0;4.8;28.0;28.0;221.0;5;6;340.0;221.0;56.0;63.0;116.0;207.0;;15350.0;;126.313446953092;102.231041926338;121.335598313062;349.0;62.0;202.0;15.0;0.0;2.0;0.0;8.0;2.0;5.0;12.0;2.0;0.0
66104;66;663;6613;200049211;CC;7620;66205;982.0;905.0;5.71;40.0;39.0;394.372288230799;8;11;469.10357004584;394.372288230799;51.5751099850283;23.1561718300127;317.465546368335;381.0;;19880.0;;188.03978705508;136.162141801337;143.606496893593;628.1445835043;64.2538795771613;418.163280636443;15.0;1.0;1.0;1.0;6.0;0.0;6.0;8.0;4.0;0.0
66105;66;663;6613;246600464;CC;7620;66000;277.0;275.0;18.88;8.0;7.0;127.454309621877;3;1;612.66712929693;127.454309621877;363.649864852823;121.56295482223;74.2577543595252;149.0;;20490.0;;77.6595873853141;54.6932668279981;95.1171086579272;178.369144736903;12.5628524889366;146.905307140659;19.0;0.0;2.0;1.0;13.0;4.0;3.0;13.0;1.0;0.0
66106;66;661;6617;246600373;CC;7620;66302;2568.0;2673.0;42.1;111.0;168.0;1263.74475526748;20;27;1723.77548501024;1263.74475526748;291.802787940668;168.227941802093;907.386230914365;1254.0;49.0;20350.0;19.0;286.779422326012;168.580895360624;302.259189940568;1448.06246778739;187.06002627396;1013.09570790973;44.0;4.0;1.0;8.0;25.0;8.0;6.0;34.0;2.0;0.269
66107;66;663;6615;246600423;CC;7620;66000;794.0;840.0;34.63;42.0;62.0;369.047995123268;12;9;678.467349961978;369.047995123268;111.511520737327;197.907834101383;275.243070417536;403.0;;16080.0;;282.293260347295;187.535432150477;303.050448576121;420.358946531708;43.7982052877965;302.831123473563;35.0;16.0;1.0;0.0;15.0;4.0;3.0;28.0;4.0;0.0
66108;66;663;6616;246600415;CC;7620;66116;4264.0;4077.0;19.12;335.0;370.0;1840.58383769407;62;75;2159.93388591008;1840.58383769407;163.093143890132;156.256904325875;1209.3837766463;1757.0;43.0;18730.0;24.0;982.032647495376;803.806171932577;918.66441672255;2435.45107441367;284.090151007067;1673.53058710927;113.0;10.0;7.0;14.0;69.0;18.0;13.0;83.0;18.0;0.27
66109;66;663;6613;200049211;CC;7620;66000;242.0;217.0;12.96;10.0;15.0;119.032520325203;2;1;414.401440847149;119.032520325203;292.375316597737;2.99360392420891;89.520325203252;101.0;;19630.0;;87.4427253519347;64.7742107054298;81.1005101934983;142.642276422764;21.6422764227642;102.308943089431;10.0;0.0;1.0;1.0;7.0;0.0;1.0;6.0;1.0;0.0
66111;66;663;6616;246600415;CC;7620;66000;149.0;149.0;15.9;7.0;14.0;74.0030689387915;1;0;165.431640367363;74.0030689387915;65.5900621118012;25.8385093167702;51.0021150794374;78.0;;18200.0;;19.9348511424066;5.93427053236495;12.9680592961121;88.9975116712502;14.0005806100416;69.9998133753438;3.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
66112;66;661;6601;246600449;CC;7620;66000;251.0;205.0;11.1;8.0;8.0;110.92697819118;0;2;147.375254053249;110.92697819118;31.2413793103448;5.20689655172414;91.9749504523752;101.0;;24000.0;;42.6708023983509;17.5134614868947;33.1723644700585;157.460246809735;15.9564908927258;113.863913057081;7.0;4.0;0.0;0.0;2.0;0.0;1.0;6.0;1.0;0.0
66113;66;661;6602;246600548;CC;7620;66000;177.0;185.0;21.98;5.0;9.0;62.0;0;1;110.0;62.0;17.0;31.0;51.0;65.0;;19250.0;;50.1196608198007;43.275604420974;38.1553569344978;74.0;5.0;37.0;6.0;0.0;0.0;1.0;3.0;0.0;2.0;3.0;2.0;0.0
66114;66;661;6612;246600282;CC;7620;66000;1647.0;1734.0;6.02;70.0;87.0;717.0;6;15;801.0;717.0;48.0;36.0;585.0;708.0;;21750.0;;175.360767594439;138.187143100699;174.789350814482;1019.0;100.0;757.0;21.0;2.0;0.0;4.0;10.0;3.0;5.0;12.0;5.0;0.0
66115;66;661;6617;200043602;CC;7620;66000;1235.0;1207.0;17.06;41.0;65.0;575.0;4;13;759.0;575.0;143.0;41.0;481.0;569.0;;23400.0;;115.19823910304;81.1456820251735;128.351098103597;659.0;80.0;449.0;15.0;4.0;2.0;2.0;3.0;1.0;4.0;10.0;2.0;0.0
66116;66;661;6602;246600548;CC;7620;66000;186.0;188.0;21.95;8.0;12.0;94.4761904761905;2;3;205.492950252727;94.4761904761905;90.4581005586592;20.5586592178771;69.8730158730159;81.0;;16460.0;;25.7158291796387;10.9011586344242;25.2730176228619;114.15873015873;8.85714285714286;73.8095238095238;3.0;0.0;0.0;0.0;2.0;1.0;1.0;2.0;0.0;0.0
66117;66;663;6613;246600464;CC;7620;66000;148.0;185.0;0.39;7.0;10.0;70.6537129203205;0;0;218.8113483883;70.6537129203205;107.566502463054;40.591133004926;27.1000542708079;66.0;;20770.0;;272.274495545441;249.947756493587;326.822143590478;106.382059512688;8.71073172990253;82.1501656982706;19.0;0.0;1.0;1.0;13.0;3.0;4.0;16.0;0.0;0.0
66118;66;662;6615;200027183;CU;7620;66000;338.0;320.0;10.98;17.0;15.0;166.462462462462;1;1;255.035970468285;166.462462462462;64.1394368318024;24.43407117402;123.831831831832;149.0;;19160.0;;51.5149139783712;25.2559541526741;39.6884359528291;218.228228228228;24.3603603603604;152.252252252252;8.0;1.0;0.0;1.0;5.0;2.0;1.0;7.0;0.0;0.0
66119;66;663;6613;200049211;CC;7620;66000;318.0;293.0;71.93;18.0;15.0;165.0;2;2;402.0;165.0;212.0;25.0;108.0;156.0;;15690.0;;75.8263903207235;30.9057491675175;80.5688163777686;183.0;29.0;141.0;9.0;1.0;0.0;0.0;6.0;0.0;2.0;8.0;0.0;0.0
66120;66;663;6613;246600399;CC;7620;66000;76.0;69.0;5.6;1.0;2.0;37.0;0;0;115.666666666667;37.0;78.6666666666667;0.0;26.0;;;;;10.0202514526899;4.02854604484915;7.40418632372859;53.0;3.0;38.0;3.0;0.0;0.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0
66121;66;663;6616;246600415;CC;7620;66000;1287.0;1227.0;8.81;93.0;63.0;563.722782207824;11;8;698.641974127016;563.722782207824;54.7792207792208;80.1399711399712;411.185615598673;551.0;;20140.0;;257.051473429694;212.340282250173;232.633591317793;789.325784920976;113.017938337205;595.007461215486;22.0;4.0;3.0;3.0;8.0;2.0;4.0;16.0;3.0;0.0
66122;66;663;6613;200049211;CC;7620;66000;60.0;67.0;30.91;6.0;1.0;34.2857142857143;0;2;76.2857142857143;34.2857142857143;36.0;6.0;22.8571428571429;;;;;21.9631306273195;9.58217824636716;25.6645049770563;38.0952380952381;6.66666666666667;31.4285714285714;4.0;0.0;1.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
66123;66;663;6613;200049211;CC;7620;66000;151.0;158.0;37.0;5.0;19.0;69.993064582506;1;2;148.793064582506;69.993064582506;70.7179487179487;8.08205128205128;41.4043480628908;;;;;50.0797601023854;42.9908597619913;53.4367109338768;78.9897235990784;2.95745343306363;38.4468946298272;7.0;1.0;1.0;1.0;0.0;0.0;4.0;5.0;1.0;0.0
66124;66;663;6613;246600464;CC;7620;66000;1840.0;1877.0;29.6;43.0;66.0;1008.43371985765;10;15;5604.11026356523;1008.43371985765;4539.69266586386;55.9838778437296;469.780030555496;896.0;;21280.0;;1319.8354139032;1038.76466680433;1441.6984616417;1284.90123476721;81.281136672165;826.873213636966;179.0;0.0;6.0;14.0;141.0;42.0;18.0;129.0;24.0;0.0
66125;66;663;6613;200049211;CC;7620;66000;351.0;388.0;28.95;18.0;26.0;203.0;1;5;387.0;203.0;109.0;75.0;131.0;181.0;;18240.0;;165.961894392546;138.954549489396;103.312203439966;201.0;23.0;127.0;15.0;1.0;1.0;0.0;6.0;2.0;7.0;9.0;3.0;0.0
66126;66;661;6601;246600449;CC;7620;66000;332.0;324.0;18.53;12.0;10.0;160.05854830664;2;6;266.692789551777;160.05854830664;72.1050583657588;34.5291828793774;114.746181991715;148.0;;19880.0;;36.8381211801438;15.9541348046427;45.7168946471383;183.24452956668;33.7966488639171;115.22641973193;7.0;2.0;1.0;0.0;2.0;0.0;2.0;5.0;0.0;0.0
66127;66;662;6615;200027183;CU;7620;66000;1192.0;1042.0;50.53;78.0;48.0;491.236333052989;9;7;618.639087873926;491.236333052989;60.568522783724;66.8342320372127;373.941126997479;488.0;;20230.0;;114.303664791202;60.0953195502391;129.093181877213;723.821698906644;83.2094196804037;592.491169049621;15.0;3.0;0.0;6.0;4.0;0.0;2.0;10.0;1.0;0.0
66128;66;663;6613;200049211;CC;7620;66000;25.0;13.0;16.03;0.0;3.0;13.0434782608696;0;0;52.0434782608696;13.0434782608696;39.0;0.0;11.9565217391304;;;;;6.91777051617092;5.83081399443179;0.987796262781995;17.3913043478261;0.0;8.69565217391304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
66129;66;661;6612;200043602;CC;7620;66000;1591.0;1245.0;8.49;97.0;83.0;668.794703769093;28;15;798.864471210954;668.794703769093;65.0348837209304;65.0348837209304;513.988760208911;690.0;;20160.0;;141.441024201035;87.8437218655615;135.059972955043;940.983594872933;93.2125509525776;699.901646493284;23.0;1.0;3.0;6.0;9.0;1.0;4.0;20.0;1.0;0.0
66130;66;663;6613;246600399;CC;7620;66000;1350.0;1333.0;17.13;29.0;76.0;489.805575633556;6;10;1482.34926495395;489.805575633556;849.165048543691;143.378640776699;290.079260591467;510.0;;20800.0;;747.114296262765;630.369964606418;804.428048912207;880.563727255747;57.6604315909994;606.172192517098;35.0;1.0;0.0;9.0;16.0;7.0;9.0;23.0;6.0;0.0
66132;66;663;6613;246600399;CC;7620;66000;417.0;427.0;11.5;19.0;13.0;195.0;2;3;562.0;195.0;336.0;31.0;113.0;173.0;;20160.0;;37.288318923988;26.265306515286;49.4209627897214;275.0;19.0;212.0;7.0;0.0;0.0;1.0;3.0;0.0;3.0;6.0;0.0;0.0
66133;66;661;6605;200043602;CC;7620;66501;3094.0;3153.0;10.41;142.0;137.0;1363.38047945511;24;26;1608.92478325258;1363.38047945511;130.822784810126;114.721518987342;953.923911946334;1297.0;49.0;20050.0;18.0;424.929085039956;254.511126150943;455.986824156046;1831.19487833653;231.206538210297;1340.3035134919;80.0;15.0;4.0;13.0;41.0;10.0;7.0;54.0;9.0;0.273
66134;66;661;6601;246600449;CC;7620;66000;970.0;683.0;13.47;71.0;29.0;407.345585240918;18;9;529.698526417389;407.345585240918;43.6974789915968;78.6554621848743;306.823936278887;430.0;;19710.0;;89.4697472839239;58.1782900686326;68.8744123393724;606.882397086285;89.2590528683152;498.826842212059;15.0;3.0;1.0;4.0;5.0;1.0;2.0;11.0;2.0;0.0
66136;66;662;6699;200027183;CU;7620;66701;119344.0;120959.0;68.07;9603.0;7906.0;58945.8687685731;1543;1413;73032.1597513351;58945.8687685731;2616.05259714517;11470.2383856169;24150.3775366316;54741.0;41.0;16730.0;32.0;66402.2998845004;57556.2748914459;65182.8561832936;71028.0712907253;10896.4845562637;44046.3749873093;5432.0;52.0;247.0;427.0;4059.0;1402.0;647.0;3868.0;1083.0;0.32
66137;66;661;6617;246600373;CC;7620;66000;549.0;583.0;4.27;23.0;48.0;271.0;4;9;359.0;271.0;15.0;73.0;130.0;271.0;;14680.0;;236.870599357423;201.793604295033;272.864990208758;297.0;70.0;214.0;28.0;0.0;1.0;2.0;21.0;11.0;4.0;14.0;3.0;0.0
66138;66;662;6614;200027183;CU;7620;66701;1527.0;1382.0;7.96;95.0;160.0;677.587926712177;21;38;787.016498140748;677.587926712177;13.5482993197279;95.8802721088436;488.682457192214;663.0;;20170.0;;189.876914553804;143.026861820614;234.715004755459;902.997308201909;88.3973103337466;701.16960438563;22.0;3.0;0.0;7.0;8.0;2.0;4.0;17.0;2.0;0.0
66139;66;663;6615;246600423;CC;7620;66000;40.0;55.0;6.85;1.0;6.0;24.0;0;0;74.0;24.0;42.0;8.0;19.0;;;;;1.0;0.0;6.3921568627451;18.0;6.0;14.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
