INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
05172;05;052;0513;200068765;CC;9310;05000;310.0;310.0;18.68;10.0;20.0;162.091503267974;1;2;252.111361424002;162.091503267974;80.3403035155952;9.67955464043316;131.699346405229;145.0;;20090.0;;56.7268342830606;20.2745467013612;52.0198984099452;169.183006535948;11.1437908496732;118.529411764706;9.0;2.0;1.0;1.0;3.0;1.0;2.0;8.0;0.0;0.0
05173;05;052;0511;200068765;CC;9310;05000;457.0;439.0;23.26;22.0;23.0;215.581699346406;6;5;285.489911906793;215.581699346406;47.9966832504146;21.9115293099719;169.882352941177;190.0;;21940.0;;74.8352269402452;40.9657443019527;77.3755404577389;240.424836601307;9.93464052287581;185.777777777778;22.0;15.0;0.0;1.0;4.0;1.0;2.0;9.0;1.0;0.0
05174;05;051;0503;240500439;CC;9302;05000;615.0;615.0;44.77;48.0;28.0;290.0;3;5;584.0;290.0;278.0;16.0;172.0;264.0;;22010.0;;53.2451321155713;23.4002966397952;58.32717424979;412.0;25.0;338.0;15.0;1.0;2.0;4.0;5.0;0.0;3.0;11.0;0.0;0.0
05176;05;052;0514;200067320;CC;9310;05000;267.0;234.0;11.92;16.0;10.0;122.206984649553;4;1;174.03401167658;122.206984649553;32.5189189189189;19.3081081081081;84.5298592760536;117.0;;20250.0;;48.2443976165865;32.6554637256543;48.2912960809593;170.174653558605;18.3427769359371;137.565401637789;10.0;4.0;1.0;1.0;2.0;1.0;2.0;8.0;0.0;0.0
05177;05;051;0510;200067452;CC;9302;05000;528.0;678.0;92.2;28.0;22.0;266.488544475221;7;2;3820.56384844419;266.488544475221;3528.73249661037;25.3428073585922;159.499025843162;248.0;;21390.0;;628.252546168384;460.391065494663;707.88273066042;340.518337715344;10.0180975795453;293.685734853896;146.0;5.0;3.0;4.0;126.0;31.0;8.0;101.0;16.0;0.0
05178;05;052;0511;200068765;CC;9310;05000;584.0;498.0;42.69;31.0;20.0;243.654187257594;1;4;342.366487520983;243.654187257594;81.7617032484635;16.9505970149254;180.279240467055;221.0;;20420.0;;215.569702991779;165.857661720606;210.586433968215;361.102234546719;32.481492002609;274.664432276706;30.0;11.0;4.0;1.0;9.0;2.0;5.0;18.0;6.0;0.0
05179;05;052;0515;200067445;CC;9310;05105;3216.0;3150.0;42.6;142.0;296.0;1562.0;30;43;2011.0;1562.0;297.0;152.0;913.0;1576.0;44.0;19690.0;17.0;1267.52303732576;1071.94344547948;1267.90215745471;1715.0;161.0;1196.0;122.0;0.0;12.0;15.0;73.0;23.0;22.0;85.0;22.0;0.236
05180;05;051;0501;240500462;CC;9302;05000;542.0;491.0;15.99;25.0;14.0;241.094638673185;5;5;456.08091047846;241.094638673185;200.855718728872;14.130553076403;183.727256439637;226.0;;21960.0;;92.5643888879897;56.9513608980262;77.2344974096788;332.354549952132;17.1796898462268;246.341885662124;14.0;0.0;1.0;1.0;10.0;1.0;2.0;12.0;1.0;0.0
05181;05;051;0502;240500439;CC;9302;05000;294.0;324.0;77.51;20.0;9.0;149.332678105969;1;2;388.919188369899;149.332678105969;218.709677419355;20.8768328445748;96.3260373677204;123.0;;19320.0;;74.9577746300731;38.6846389364806;83.8803507703602;184.26306985218;11.9439550998773;153.177537268782;23.0;3.0;1.0;3.0;13.0;2.0;3.0;10.0;1.0;0.0
05182;05;052;0512;200068096;CC;9310;05000;42.0;45.0;22.63;0.0;6.0;21.0;0;1;73.8253968253968;21.0;43.6825396825397;9.14285714285714;21.0;;;;;11.5731125766907;1.05;13.0010474270381;29.4;1.05;22.05;6.0;3.0;0.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0
05183;05;051;0502;240500439;CC;9302;05301;1477.0;1428.0;42.53;73.0;61.0;658.44057690745;13;12;1071.86071663153;658.44057690745;316.144812730179;97.2753269939011;487.973694474171;652.0;;22190.0;;246.148634407861;183.952649500297;239.017748361956;911.307551539157;40.262942059423;683.192191039738;28.0;1.0;4.0;10.0;7.0;4.0;6.0;21.0;5.0;0.0
05184;05;052;0514;200067825;CA;9310;05000;209.0;206.0;14.62;11.0;15.0;93.2303921568627;5;3;130.563725490196;93.2303921568627;35.2592592592592;2.07407407407407;67.6176470588235;94.0;;21480.0;;70.9676621491999;41.1517848553368;48.9679219908412;134.210784313725;6.14705882352941;105.524509803922;16.0;7.0;4.0;0.0;4.0;1.0;1.0;9.0;1.0;0.0
