INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
04189;04;044;0415;200034700;CA;9311;04000;627.0;565.0;21.09;20.0;29.0;297.0;6;7;505.0;297.0;159.0;49.0;197.0;279.0;;20630.0;;60.123080294956;29.1688836949426;66.3076424995783;370.0;34.0;276.0;15.0;0.0;0.0;2.0;11.0;4.0;2.0;8.0;1.0;0.0
04190;04;044;0408;200071025;CC;9311;04000;114.0;114.0;9.15;12.0;3.0;53.4690265486726;2;1;68.9377765486726;53.4690265486726;11.34375;4.125;24.212389380531;;;;;34.4088154705482;15.2254054440723;23.0448750785346;74.6548672566372;2.01769911504425;58.5132743362832;7.0;3.0;2.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0
04191;04;043;0413;200067437;CA;9307;04000;13.0;13.0;12.27;0.0;1.0;9.28571428571429;0;0;31.2857142857143;9.28571428571429;19.0;3.0;8.35714285714286;;;;;0.928571428571429;0.0;0.928571428571429;9.28571428571429;0.0;7.42857142857143;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
04192;04;044;0411;200071025;CC;9311;04000;1235.0;1214.0;27.78;81.0;61.0;594.103193632327;19;19;818.997611108055;594.103193632327;174.469660194175;50.4247572815535;396.940773661245;560.0;;22460.0;;209.822984886035;131.861255131356;226.379402812994;711.766603506439;65.7780377328943;566.876497354547;31.0;2.0;2.0;6.0;18.0;0.0;3.0;17.0;4.0;0.0
04193;04;041;0401;200072304;CC;9307;04000;180.0;208.0;205.55;3.0;13.0;94.5251396648045;5;1;394.806907620607;94.5251396648045;280.060773480664;20.2209944751382;73.4078212290503;107.0;;18140.0;;58.2896363317594;26.0586720360079;51.939646751912;100.558659217877;6.03351955307263;69.3854748603352;25.0;11.0;0.0;1.0;10.0;2.0;3.0;10.0;0.0;0.0
04194;04;042;0402;200068625;CC;9315;04000;96.0;98.0;5.62;3.0;9.0;47.5003803828397;0;0;107.084538798681;47.5003803828397;44.4356435643564;15.1485148514851;38.4045628627215;50.0;;17690.0;;14.0531258541411;4.01153101010744;23.0739119816652;59.616729919527;3.03193917337275;34.3505701414208;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
04195;04;041;0401;200072304;CC;9307;04106;597.0;689.0;32.06;42.0;34.0;284.0;6;2;561.0;284.0;240.0;37.0;199.0;305.0;;21830.0;;217.984515895025;168.134477273156;240.293164805453;358.0;18.0;277.0;37.0;1.0;1.0;8.0;22.0;11.0;5.0;25.0;6.0;0.0
04197;04;044;0409;200034700;CA;9311;04401;3442.0;3416.0;17.07;158.0;272.0;1516.7522943065;35;65;1767.1988059344;1516.7522943065;49.6837209302324;200.762790697674;874.613589126461;1437.0;55.0;21350.0;15.0;985.541254469618;786.213859665727;998.466641352057;2130.94503348169;300.85221572207;1627.80740137868;108.0;3.0;15.0;22.0;52.0;22.0;16.0;81.0;16.0;0.243
04199;04;044;0414;200071033;CC;9307;04000;177.0;218.0;30.2;13.0;14.0;91.0647427690696;0;3;170.129136708464;91.0647427690696;60.9653158086893;18.0990781307046;52.3360590626837;88.0;;20120.0;;76.4709878429392;45.7488365542358;59.6538327634073;105.40463903558;7.32704826877571;84.6273155460268;13.0;2.0;0.0;0.0;9.0;1.0;2.0;9.0;1.0;0.0
04200;04;044;0414;200071033;CC;9307;04000;640.0;623.0;14.42;45.0;22.0;271.435529133786;8;4;339.081831384589;271.435529133786;33.3183279742764;34.3279742765272;198.771365765875;267.0;;23430.0;;72.2492828568086;44.9483023602796;93.6960538806862;405.228005874069;32.2478587099876;334.644937468346;12.0;3.0;0.0;2.0;4.0;0.0;3.0;7.0;3.0;0.0
04201;04;044;0411;200071025;CC;9311;04000;122.0;110.0;3.21;6.0;4.0;67.0;0;1;144.606299212598;67.0;59.4645669291338;18.1417322834645;48.0;57.0;;18620.0;;12.9704142011835;1.97041420118345;17.8217715743071;71.0;8.0;49.0;4.0;0.0;0.0;1.0;1.0;0.0;2.0;3.0;0.0;0.0
04202;04;042;0402;200068625;CC;9315;04000;132.0;121.0;14.68;4.0;3.0;74.0;3;1;136.0;74.0;57.0;5.0;57.0;58.0;;19140.0;;8.0;3.0;9.913278883166;66.0;9.0;49.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
04203;04;043;0413;200067437;CA;9307;04000;475.0;438.0;29.55;26.0;28.0;230.255859742441;8;6;826.984466099409;230.255859742441;560.684596577017;36.0440097799511;158.217283567672;207.0;;19550.0;;133.226279397378;75.8927639425129;128.719064959246;292.296528043254;26.7262784650284;221.352769872608;29.0;4.0;1.0;2.0;20.0;4.0;2.0;22.0;4.0;0.0
04204;04;042;0412;200068625;CC;9307;04000;163.0;166.0;70.27;6.0;9.0;82.9640718562874;0;5;162.749704040196;82.9640718562874;66.4880268199237;13.2976053639847;60.5149700598802;71.0;;19110.0;;20.6452061947579;10.7479187271252;30.1582239280746;81.9880239520958;7.80838323353293;60.5149700598802;7.0;1.0;1.0;2.0;1.0;0.0;2.0;6.0;0.0;0.0
04205;04;043;0413;200067437;CA;9307;04000;1379.0;1392.0;84.27;61.0;170.0;650.0;8;31;1933.0;650.0;1213.0;70.0;416.0;649.0;;19890.0;;555.770920683309;394.73261657744;623.390885049084;718.0;51.0;554.0;80.0;8.0;4.0;10.0;48.0;11.0;10.0;52.0;8.0;0.0
04206;04;044;0406;240400440;CC;9311;04000;425.0;412.0;19.97;16.0;32.0;206.514084507042;6;7;343.646770591185;206.514084507042;107.611066163251;29.5216199208918;141.666666666667;182.0;;21410.0;;47.9415054699398;23.9914266352653;44.4459423188058;257.394366197183;22.9460093896714;184.56572769953;9.0;1.0;0.0;0.0;5.0;3.0;3.0;8.0;0.0;0.0
04207;04;044;0413;200068765;CC;9307;04000;103.0;103.0;15.3;2.0;5.0;48.950495049505;2;0;73.8125640150222;48.950495049505;15.911724137931;8.95034482758621;38.7524752475247;;;;;17.2065707234349;6.0169914337736;22.8039421706382;63.2277227722772;8.15841584158416;48.950495049505;4.0;2.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
04208;04;044;0411;200071025;CC;9306;04000;602.0;596.0;67.86;35.0;32.0;300.909043139672;7;13;540.609086353785;300.909043139672;206.464322936526;33.2357202775871;227.419637779137;268.0;;20440.0;;167.514381004913;73.7453982305067;133.992954681702;335.526261153131;28.3151879654573;260.805019651325;37.0;7.0;4.0;5.0;18.0;6.0;3.0;26.0;2.0;0.0
04209;04;044;0414;200068765;CC;9307;04204;7595.0;7312.0;50.25;415.0;508.0;3723.69841478639;55;100;4547.77634536923;3723.69841478639;200.261951538966;623.815979043879;1795.41407944053;3505.0;48.0;19810.0;18.0;4562.10679251609;3991.40682612223;4473.75229809841;4377.55304560608;514.164293018049;3215.88383926126;449.0;15.0;37.0;34.0;309.0;122.0;54.0;339.0;71.0;0.259
04210;04;042;0402;200068625;CC;9307;04000;89.0;123.0;34.53;3.0;8.0;47.4666666666667;0;0;252.353623188407;47.4666666666667;201.873913043479;3.01304347826088;35.6;;;;;12.8555555555556;5.93333333333333;34.0036371855775;45.4888888888889;2.96666666666667;32.6333333333333;3.0;0.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
04211;04;044;0414;200071033;CC;9307;04000;178.0;179.0;19.75;14.0;8.0;89.0;1;4;117.0;89.0;17.0;11.0;54.0;82.0;;19060.0;;9.97187881520252;5.0012794113981;8.86872781568849;109.0;11.0;93.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
04214;04;042;0412;200068625;CC;9307;04000;130.0;140.0;44.88;6.0;10.0;67.4436090225564;1;1;130.969534948482;67.4436090225564;52.6074074074074;10.9185185185185;49.8496240601504;64.0;;18600.0;;26.6725759001888;11.7539457892003;23.0541321637301;68.4210526315789;4.88721804511278;47.8947368421053;8.0;3.0;0.0;3.0;1.0;0.0;1.0;5.0;0.0;0.0
04216;04;044;0413;200068765;CC;9307;04000;234.0;223.0;11.17;17.0;8.0;108.994344942277;2;3;167.428307206428;108.994344942277;46.1320754716981;12.3018867924528;75.6916049604811;107.0;;19660.0;;38.708325123295;20.9155484445347;47.1281509732559;143.490302326845;12.8457546050653;110.972170348609;9.0;2.0;0.0;3.0;2.0;0.0;2.0;7.0;0.0;0.0
04217;04;043;0404;200067437;CA;9307;04000;748.0;730.0;43.69;28.0;102.0;331.0;5;22;447.0;331.0;95.0;21.0;195.0;296.0;;20070.0;;177.339662229625;99.2059245646815;155.960120093484;426.0;40.0;333.0;27.0;7.0;1.0;5.0;10.0;3.0;4.0;15.0;2.0;0.0
04218;04;042;0402;200068625;CC;9307;04000;231.0;219.0;97.72;13.0;14.0;108.049203201522;0;5;415.355919402173;108.049203201522;289.170582129792;18.1361340708581;83.5158590973054;115.0;;17110.0;;50.7954192972606;20.6289648729575;45.847642452014;132.339805788505;17.6239416014369;106.406891561878;14.0;7.0;1.0;1.0;4.0;1.0;1.0;5.0;0.0;0.0
04219;04;042;0402;200068625;CC;9307;04000;244.0;232.0;108.35;15.0;8.0;125.188578380662;4;6;499.188578380662;125.188578380662;337.0;37.0;81.1625314905171;124.0;;19270.0;;70.2809790578388;45.1976618341893;55.8043094636996;135.571254260515;9.04251718236565;99.4437265481623;18.0;6.0;1.0;2.0;7.0;2.0;2.0;11.0;1.0;0.0
04220;04;041;0401;200072304;CC;9307;04000;379.0;380.0;32.8;15.0;15.0;171.062162162162;3;3;369.204642373244;171.062162162162;176.774173521651;21.3683066894304;125.991891891892;184.0;;20560.0;;55.0676225556935;21.2901391516017;58.0725234170493;247.886486486486;15.3648648648649;201.791891891892;11.0;2.0;1.0;2.0;4.0;0.0;2.0;5.0;1.0;0.0
04222;04;044;0413;200068765;CC;9307;04000;335.0;353.0;19.86;6.0;28.0;126.258143656967;2;14;236.238028714438;126.258143656967;80.9851880877743;28.994696969697;93.4509094783849;117.0;;20520.0;;191.548403050261;164.89449476693;194.145794005159;198.444640785849;6.95911028030526;139.801893922232;10.0;1.0;1.0;1.0;3.0;0.0;4.0;7.0;2.0;0.0
04224;04;042;0402;200068625;CC;9315;04000;100.0;93.0;35.65;0.0;4.0;60.0;1;1;162.0;60.0;83.0;19.0;55.0;;;;;17.0609257723127;5.06092577231274;10.4319444805914;44.0;1.0;34.0;4.0;3.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
04226;04;041;0401;200072304;CC;9307;04000;594.0;579.0;135.44;25.0;15.0;267.450879505969;3;3;3911.43787553005;267.450879505969;3610.68553635396;33.3014596701176;193.888464377961;272.0;;21350.0;;473.706203112701;349.44175846234;454.430008094328;370.461274687445;17.3801336806378;294.191561450621;90.0;4.0;1.0;2.0;78.0;12.0;5.0;59.0;17.0;0.0
04227;04;044;0411;200071025;CC;9311;04000;287.0;261.0;23.42;10.0;19.0;147.969673963019;1;1;303.072766746523;147.969673963019;139.896907216494;15.2061855670103;108.437816309648;132.0;;18810.0;;56.0776991242085;13.1702973439588;57.4521801167765;162.29060657215;28.3994042102605;114.600898069992;3.0;0.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
04228;04;044;0413;200068765;CC;9307;04000;39.0;41.0;16.81;0.0;2.0;19.0;0;0;48.0;19.0;26.0;3.0;17.0;;;;;4.98876404494382;1.98876404494382;4.0;24.0;2.0;12.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
04229;04;044;0414;200071033;CC;9307;04000;252.0;245.0;32.99;15.0;13.0;122.309623430962;4;1;193.8048615262;122.309623430962;63.7660231660232;7.72921492921493;80.1338912133891;115.0;;20260.0;;23.8071275359722;13.2631944815789;19.3662328056526;150.778242677824;12.652719665272;115.983263598326;4.0;0.0;0.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
04230;04;044;0415;200034700;CA;9311;04105;3173.0;3244.0;127.77;158.0;238.0;1511.66072970639;29;44;2106.4398233429;1511.66072970639;284.290822896406;310.488270740102;1040.58506044905;1453.0;53.0;21270.0;16.0;708.443512512752;472.20134106529;758.052903326797;1843.44127806563;169.747949050086;1414.22700777202;124.0;27.0;14.0;21.0;55.0;25.0;7.0;76.0;13.0;0.271
04231;04;044;0413;200068765;CC;9307;04000;245.0;256.0;28.49;12.0;6.0;105.692299001898;2;4;163.048549001898;105.692299001898;48.3;9.05625;75.4629261672746;107.0;;20710.0;;43.9327787739008;21.9265602496716;51.3405191007171;152.677936687448;8.89013227840567;116.156462587103;7.0;3.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0
04233;04;044;0413;200068765;CC;9307;04000;268.0;264.0;25.52;14.0;13.0;126.0;3;0;191.0;126.0;55.0;10.0;75.0;119.0;;18240.0;;68.0754782254859;35.0639354363132;60.3682590994268;190.0;13.0;143.0;11.0;2.0;2.0;1.0;4.0;0.0;2.0;6.0;1.0;0.0
04234;04;044;0413;200067320;CC;9310;04000;226.0;248.0;22.75;23.0;5.0;110.0;3;3;187.0;110.0;63.0;14.0;75.0;104.0;;21520.0;;33.0440753633858;19.0440753633858;36.0373952208206;138.0;13.0;105.0;6.0;1.0;0.0;1.0;1.0;0.0;3.0;5.0;1.0;0.0
04235;04;043;0413;200067437;CA;9307;04000;61.0;61.0;22.92;2.0;5.0;34.4354838709677;1;1;114.671116054876;34.4354838709677;78.2043503564673;2.03128182744071;31.4838709677419;;;;;10.8488567339638;1.01020408163265;2.9047619047619;28.5322580645161;4.91935483870968;12.7903225806452;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
04236;04;042;0402;200068625;CC;9307;04000;108.0;115.0;45.73;2.0;8.0;53.5135135135135;1;1;170.172604422605;53.5135135135135;108.613636363637;8.04545454545456;39.8918918918919;;;;;9.72972972972973;2.91891891891892;6.93929595497027;55.4594594594595;4.86486486486486;36.972972972973;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
04237;04;043;0413;200067437;CA;9307;04000;126.0;127.0;23.05;8.0;4.0;58.0;0;1;311.0;58.0;232.0;21.0;42.0;56.0;;20450.0;;21.0716305115431;7.07163051154309;30.2393052492103;73.0;6.0;53.0;7.0;1.0;0.0;0.0;5.0;0.0;1.0;3.0;0.0;0.0
04240;04;042;0402;200068625;CC;9307;04000;249.0;253.0;40.59;10.0;14.0;132.468;1;1;585.324088560886;132.468;447.779226581503;5.07686197938213;84.66;124.0;;18570.0;;50.4364991315156;25.6707275240101;53.4071015317967;142.428;6.972;106.572;15.0;4.0;1.0;3.0;6.0;2.0;1.0;9.0;0.0;0.0
04241;04;044;0411;200071025;CC;9311;04000;192.0;178.0;9.59;13.0;9.0;84.3174603174603;1;1;122.96152811407;84.3174603174603;26.4406779661017;12.2033898305085;54.8571428571429;75.0;;19940.0;;24.9614085424908;12.7868053678876;10.134420464848;120.888888888889;9.14285714285714;92.4444444444444;5.0;1.0;0.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
04242;04;044;0410;200034700;CA;9311;04108;4323.0;3881.0;25.55;278.0;147.0;1749.0;36;32;1930.0;1749.0;69.0;112.0;1237.0;1667.0;57.0;22000.0;11.0;628.502401716999;468.360913436128;599.213584317205;2645.0;230.0;2061.0;90.0;8.0;13.0;15.0;46.0;14.0;8.0;68.0;9.0;0.225
04244;04;043;0403;200067437;CA;9307;04203;1641.0;1679.0;24.61;74.0;87.0;794.192712796715;8;22;997.800076571315;794.192712796715;102.811639133709;100.795724640891;530.528563558716;795.0;;20860.0;;255.90555511377;173.378528428471;250.190051602738;980.841739245194;115.528062227042;736.500576989184;41.0;7.0;2.0;12.0;13.0;4.0;7.0;31.0;6.0;0.0
04245;04;044;0408;200034700;CA;9311;04104;3206.0;3125.0;19.52;139.0;261.0;1416.10064080008;37;33;1669.49963628153;1416.10064080008;103.007721740429;150.391273741026;897.122030367767;1321.0;57.0;21990.0;11.0;780.844479660142;623.357401520249;725.548113454554;1869.49385719557;199.609408043269;1407.11891610422;100.0;4.0;4.0;19.0;55.0;20.0;18.0;71.0;18.0;0.238
