INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
01080;01;011;0110;200042935;CA;8404;01000;643.0;679.0;31.53;30.0;36.0;285.640431272619;4;1;412.545435906538;285.640431272619;89.6392493049115;37.2657553290082;206.925280250902;280.0;;22060.0;;92.211245802298;66.4807458894435;137.177546386963;377.230216321414;28.3605082528778;314.125251569481;9.0;1.0;1.0;1.0;3.0;1.0;3.0;6.0;2.0;0.0
01081;01;014;0103;240100891;CC;8416;01000;735.0;713.0;32.4;46.0;29.0;347.0;11;5;454.0;347.0;61.0;46.0;215.0;313.0;;25310.0;;462.901711516201;427.154237066102;425.666515341606;458.0;35.0;374.0;16.0;0.0;2.0;2.0;8.0;3.0;4.0;14.0;2.0;0.0
01082;01;014;0103;240100891;CC;8416;01000;628.0;646.0;18.1;41.0;22.0;230.442162510732;2;4;296.243964312534;230.442162510732;34.8948948948949;30.9069069069069;166.791648798396;211.0;;25150.0;;183.121409158479;169.984893237232;231.827844276112;398.797466978915;35.165738273426;329.235702833134;6.0;2.0;0.0;0.0;1.0;0.0;3.0;4.0;1.0;0.0
01083;01;012;0122;200069193;CC;8434;01000;927.0;847.0;12.63;63.0;23.0;359.166867602645;13;4;397.167776650384;359.166867602645;19.0004545238693;19.0004545238693;286.718979022085;364.0;;23920.0;;183.096612912252;117.099763187579;157.658895500063;606.04718430424;36.2224803967483;497.19462610012;27.0;0.0;5.0;8.0;11.0;3.0;3.0;21.0;3.0;0.0
01084;01;012;0123;200070555;CC;8405;01000;895.0;756.0;13.42;80.0;23.0;339.14766558089;14;8;378.345704796577;339.14766558089;17.8172905525847;21.3807486631016;288.615635179153;333.0;;22320.0;;55.8466295506088;27.546503972464;82.1996684315267;529.614549402823;25.2660152008686;435.352877307275;10.0;0.0;1.0;2.0;5.0;0.0;2.0;8.0;0.0;0.0
01085;01;012;0108;200069193;CC;8405;01000;400.0;375.0;13.37;22.0;12.0;151.738526289011;3;2;168.11612364693;151.738526289011;4.09439933947982;12.2831980184395;120.972485362716;152.0;;24350.0;;61.4903491885469;31.6834409065821;58.4757379564714;247.748650722949;17.5346390175773;206.683215033091;9.0;3.0;0.0;2.0;3.0;1.0;1.0;9.0;0.0;0.0
01087;01;014;0114;200042935;CA;8425;01000;282.0;284.0;18.27;16.0;13.0;121.487013380174;2;5;176.790880783489;121.487013380174;36.1988950276244;19.1049723756907;92.3008585061453;127.0;;24460.0;;29.2648685025099;22.4838415100814;28.9993584585831;170.897250937181;13.9348065211607;130.409415876779;6.0;0.0;0.0;0.0;4.0;0.0;2.0;4.0;0.0;0.0
01088;01;011;0111;240100883;CC;8405;01000;903.0;915.0;6.62;53.0;19.0;360.37424290213;13;3;401.997027712256;360.37424290213;19.2886075949367;22.3341772151898;316.396052623257;360.0;;27040.0;;191.532144497557;153.481126634419;282.214347579583;632.230324262606;39.4857736211198;527.322836620239;30.0;0.0;2.0;6.0;18.0;4.0;4.0;25.0;5.0;0.0
01089;01;011;0101;240100883;CC;8405;01000;2253.0;1940.0;16.06;184.0;61.0;862.0;25;12;918.0;862.0;21.0;35.0;661.0;862.0;63.0;23440.0;;789.976846815015;660.314700061097;594.843892472678;1421.0;76.0;1133.0;104.0;4.0;22.0;28.0;46.0;19.0;4.0;80.0;16.0;0.2
01090;01;012;0107;200069193;CC;8405;01000;356.0;339.0;14.95;16.0;16.0;152.0;3;2;169.0;152.0;9.0;8.0;122.0;153.0;;22780.0;;33.4683727745585;21.3642233886676;60.8048691949006;200.0;12.0;158.0;10.0;1.0;0.0;1.0;4.0;3.0;4.0;8.0;0.0;0.0
01092;01;012;0107;200069193;CC;8405;01104;1604.0;1573.0;14.01;115.0;56.0;637.0;20;7;728.0;637.0;46.0;45.0;538.0;654.0;;24440.0;;178.349844673947;132.30028002508;231.816323875727;987.0;47.0;793.0;19.0;1.0;2.0;3.0;10.0;2.0;3.0;15.0;2.0;0.0
01093;01;012;0108;200069193;CC;8405;01130;4931.0;4957.0;17.98;250.0;419.0;2280.20368697163;40;83;2585.5592904199;2280.20368697163;44.2097338325789;261.145869615698;1160.94153147341;2248.0;57.0;21990.0;11.0;3004.35748260681;2651.59591235464;2804.32355808557;2782.85241297576;229.847268258837;2150.12589471748;236.0;2.0;24.0;33.0;151.0;45.0;26.0;166.0;47.0;0.251
01094;01;012;0117;200071371;CC;59;01000;761.0;732.0;16.55;39.0;38.0;323.231858569314;6;7;384.03614811355;323.231858569314;25.3351206434318;35.4691689008045;281.634695371923;314.0;;22180.0;;80.362366752251;59.1314125028983;88.2113298926933;464.302360672514;26.1519551423219;372.506069629786;10.0;3.0;0.0;3.0;2.0;0.0;2.0;7.0;1.0;0.0
01095;01;012;0118;200071751;CA;8405;01000;853.0;790.0;30.98;50.0;29.0;350.954919494994;8;5;477.717407265784;350.954919494994;72.2697302585602;54.492757512229;262.60933707785;327.0;;21550.0;;137.761326940932;99.9579969117576;131.652322752619;521.117419333068;51.793615057852;399.136587471693;12.0;2.0;2.0;2.0;4.0;1.0;2.0;7.0;2.0;0.0
01096;01;012;0123;200070555;CC;8405;01000;1034.0;975.0;16.87;74.0;37.0;408.340592313723;14;7;449.363848127677;408.340592313723;13.3325581395349;27.6906976744187;321.117141122327;400.0;;21890.0;;161.011047612282;105.800479456642;154.697221561473;667.113751424886;30.7209870297454;528.942533034225;27.0;2.0;6.0;5.0;11.0;4.0;3.0;22.0;2.0;0.0
01098;01;011;0104;200040350;CC;8404;01000;1159.0;1000.0;15.44;78.0;40.0;474.936597267534;17;11;563.886237555303;474.936597267534;40.4316546762588;48.5179856115106;368.799495890809;457.0;;21250.0;;447.495977417372;383.696344772269;420.093719761544;688.907033958477;66.8801957521875;536.912798610025;40.0;1.0;10.0;6.0;21.0;11.0;2.0;27.0;10.0;0.0
01099;01;011;0111;240100883;CC;8405;01000;1566.0;1544.0;21.95;92.0;52.0;690.861511919372;13;12;746.514902151709;690.861511919372;24.8452634965793;30.8081267357583;496.710701864997;660.0;;24930.0;;289.528472525317;198.532135859513;331.856790527758;1006.21492329501;54.2045408781246;826.847169843758;40.0;1.0;1.0;4.0;25.0;2.0;9.0;33.0;4.0;0.0
01100;01;011;0104;200040350;CC;8404;01000;131.0;146.0;6.26;4.0;7.0;74.0;1;2;119.0;74.0;27.0;18.0;59.0;79.0;;20970.0;;9.19990696612571;6.13351089576338;9.26903078367581;65.0;9.0;50.0;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
01101;01;014;0110;200042935;CA;8425;01000;152.0;159.0;6.67;16.0;6.0;69.0;2;1;93.3333333333333;69.0;11.2307692307692;13.1025641025641;56.0;65.0;;27470.0;;9.0;2.0;24.340592696394;99.0;0.0;89.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
01102;01;012;0117;200071371;CC;59;01000;961.0;944.0;17.2;62.0;39.0;378.050457181254;13;4;405.637413702993;378.050457181254;5.1086956521739;22.4782608695652;307.299076136174;387.0;;22490.0;;138.988874023985;94.552070379965;124.139660869892;609.263969084194;37.6028212109556;497.437473914069;20.0;3.0;4.0;5.0;6.0;2.0;2.0;14.0;3.0;0.0
01103;01;013;0120;240100750;CA;8416;01122;2149.0;1396.0;5.84;108.0;25.0;864.0;18;5;975.0;864.0;36.0;75.0;596.0;735.0;;40750.0;;147.496084683603;107.512132449137;95.0411913753025;1452.0;85.0;1228.0;14.0;3.0;1.0;1.0;4.0;0.0;5.0;12.0;2.0;0.0
01104;01;013;0120;240100750;CA;8416;01000;461.0;461.0;46.57;24.0;22.0;200.945998175642;5;3;391.455381553658;200.945998175642;169.11528150134;21.3941018766756;142.938238383874;192.0;;25530.0;;87.1387419698454;56.0635809215331;100.194479735207;285.575445303722;16.2210964404618;237.34077584074;17.0;1.0;3.0;2.0;8.0;1.0;3.0;13.0;1.0;0.0
01105;01;012;0122;200042497;CC;8434;01000;1829.0;1441.0;19.76;120.0;35.0;702.0;22;7;754.0;702.0;20.0;32.0;549.0;692.0;;27000.0;;550.234902710319;464.422213290628;327.272992896051;1201.0;55.0;997.0;64.0;6.0;12.0;12.0;27.0;8.0;7.0;43.0;12.0;0.0
01106;01;012;0118;200071751;CA;8405;01000;179.0;173.0;4.52;8.0;12.0;81.0;0;3;98.0;81.0;14.0;3.0;73.0;74.0;;22170.0;;16.0331052478371;10.021402491304;16.9746274144514;102.0;8.0;78.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
01107;01;011;0101;240100883;CC;8405;01000;133.0;136.0;7.82;8.0;2.0;62.0666666666667;3;0;105.379166666667;62.0666666666667;36.09375;7.21875;53.2;66.0;;22050.0;;6.94300433088871;1.00739883919635;5.96240561243442;78.8148148148148;4.92592592592593;67.9777777777778;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
01108;01;012;0118;200071751;CA;8405;01000;1176.0;1164.0;16.87;63.0;149.0;535.681486947961;10;26;715.946745121894;535.681486947961;48.610856136791;131.654402037142;372.415260489582;508.0;;21990.0;;312.305048062431;239.554879878806;309.550891810571;617.62268107143;44.7959208519416;499.340098437159;33.0;1.0;7.0;2.0;13.0;5.0;10.0;26.0;4.0;0.0
01109;01;013;0120;240100750;CA;8416;01000;2226.0;2104.0;16.25;148.0;40.0;904.0;26;9;1044.0;904.0;41.0;99.0;591.0;802.0;46.0;32180.0;11.0;231.958836158447;155.758270469318;199.158988027329;1481.0;120.0;1231.0;37.0;3.0;1.0;12.0;18.0;7.0;3.0;32.0;2.0;0.361
01110;01;011;0104;200040350;CC;8404;01000;156.0;124.0;5.96;13.0;14.0;71.0;2;1;89.0;71.0;15.0;3.0;54.0;69.0;;20480.0;;9.01290903816352;5.01290903816352;24.2526712028131;97.0;9.0;72.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
01111;01;011;0101;240100883;CC;8405;01000;132.0;113.0;15.28;13.0;5.0;58.0;0;1;111.0;58.0;47.0;6.0;45.0;57.0;;21330.0;;3.0;3.0;12.5379071311411;76.0;2.0;62.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
01112;01;014;0110;200042935;CA;8425;01101;450.0;417.0;4.64;35.0;17.0;171.972497670573;5;2;190.754953810924;171.972497670573;13.2582043343653;5.52425180598555;132.582149042118;173.0;;23770.0;;93.4630910880534;71.1989549296888;100.037551728692;301.08526738023;14.4111031567519;256.517636190184;12.0;0.0;2.0;2.0;6.0;3.0;2.0;10.0;1.0;0.0
01113;01;012;0108;200069193;CC;8405;01000;817.0;806.0;21.64;61.0;33.0;344.0;10;5;389.0;344.0;11.0;34.0;238.0;334.0;;22070.0;;136.374852663672;75.8392185006443;135.03307274149;508.0;37.0;428.0;18.0;4.0;2.0;2.0;8.0;3.0;2.0;12.0;3.0;0.0
01114;01;014;0103;240100891;CC;8416;01000;667.0;556.0;11.66;43.0;94.0;229.168288799861;8;9;265.168288799861;229.168288799861;18.0;18.0;172.973042728145;220.0;;27400.0;;197.793046440455;166.354052763;191.995021709806;353.46141094297;19.4993402394237;293.5343083803;14.0;0.0;1.0;3.0;6.0;1.0;4.0;11.0;2.0;0.0
01115;01;012;0102;200071751;CA;8405;01000;1333.0;1321.0;18.17;111.0;44.0;556.843897020759;21;6;622.814779985403;556.843897020759;17.2539232369067;48.7169597277367;371.945371907201;549.0;;22470.0;;247.270172556851;187.833693342743;234.561584663727;869.352599638355;59.0250463141641;712.234471696678;38.0;5.0;6.0;6.0;19.0;2.0;2.0;31.0;4.0;0.0
01116;01;011;0104;200040350;CC;8404;01000;498.0;518.0;14.18;24.0;24.0;228.0;3;7;314.0;228.0;55.0;31.0;183.0;218.0;;23090.0;;48.1012532783618;30.10649254257;42.6374347835216;269.0;23.0;210.0;6.0;0.0;1.0;2.0;1.0;0.0;2.0;6.0;0.0;0.0
01117;01;011;0104;200040350;CC;8404;01000;151.0;146.0;7.2;10.0;4.0;58.0;1;0;86.0;58.0;23.0;5.0;44.0;59.0;;21460.0;;10.0;1.0;7.94557823129252;81.0;7.0;70.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
01118;01;011;0110;200070852;CC;8416;00165;1278.0;1219.0;31.59;68.0;143.0;481.319509453236;19;22;713.087420382668;481.319509453236;105.718696213425;126.049214716007;365.190068536551;429.0;;25360.0;;291.528554589284;244.092653954233;271.457734165403;778.988000991643;59.7622196685298;548.168246319557;21.0;2.0;4.0;5.0;6.0;1.0;4.0;16.0;3.0;0.0
01121;01;011;0110;200042935;CA;8404;01000;116.0;116.0;5.45;6.0;6.0;48.0;1;1;64.0;48.0;13.0;3.0;35.0;45.0;;23740.0;;20.1730720424169;13.1836815796978;16.0314095932316;80.0;5.0;65.0;5.0;0.0;1.0;0.0;3.0;0.0;1.0;4.0;1.0;0.0
01123;01;012;0123;200070555;CC;59;01000;1162.0;1070.0;9.85;62.0;45.0;454.581165981161;9;6;494.456702461848;454.581165981161;16.7896995708155;23.0858369098713;388.448395922885;443.0;;24080.0;;192.457789414481;158.791799236324;183.513948758225;694.292965294855;42.7274624143265;538.372745209934;19.0;1.0;2.0;5.0;7.0;1.0;4.0;14.0;3.0;0.0
01124;01;012;0118;200071751;CA;8405;01000;689.0;668.0;19.56;44.0;40.0;313.092592592593;9;8;383.788130650335;313.092592592593;32.8584895197959;37.8370485379468;242.425925925926;304.0;;22050.0;;56.4807861704682;31.8571451428266;68.484731514297;414.185185185185;32.3888888888889;340.574074074074;12.0;1.0;0.0;0.0;9.0;2.0;2.0;12.0;0.0;0.0
01125;01;012;0118;200071751;CA;8405;01000;612.0;617.0;22.69;38.0;28.0;273.0;2;5;370.0;273.0;48.0;49.0;218.0;263.0;;22480.0;;105.754604028151;87.7650033601322;147.342219150256;380.0;33.0;294.0;16.0;5.0;4.0;1.0;3.0;1.0;3.0;11.0;3.0;0.0
01127;01;012;0118;200071751;CA;8405;01000;508.0;507.0;14.82;30.0;19.0;227.787804994174;3;2;286.989859788695;227.787804994174;44.150684931507;15.0513698630138;189.597063013719;215.0;;23760.0;;29.0397390627229;11.013108809836;29.948976496788;279.931212117273;13.9917773838501;232.873732727285;9.0;2.0;2.0;2.0;2.0;0.0;1.0;7.0;1.0;0.0
01128;01;012;0117;200071751;CA;8405;01000;305.0;282.0;9.06;20.0;14.0;135.78073089701;1;0;156.90573089701;135.78073089701;5.76136363636364;15.3636363636364;103.355481727575;134.0;;21320.0;;65.3145904417798;53.3152454607144;105.644318082545;180.365448504983;20.265780730897;145.913621262458;6.0;1.0;0.0;0.0;3.0;1.0;2.0;5.0;0.0;0.0
01129;01;012;0107;200069193;CC;8405;01000;291.0;264.0;13.23;23.0;13.0;118.128712871287;5;2;128.875379537954;118.128712871287;2.93090909090909;7.81575757575758;107.564356435644;116.0;;24560.0;;27.8456426321949;15.1583778168685;30.0211574629919;158.465346534653;8.64356435643564;125.811881188119;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
01130;01;012;0102;200071751;CA;8405;01000;2363.0;2181.0;25.98;174.0;67.0;908.140254179618;26;12;983.966566903259;908.140254179618;20.9692935008738;54.8570192227677;702.6355293991;892.0;62.0;22850.0;;455.464020710933;372.338148991225;393.165895051091;1485.12607346787;76.6001819724819;1193.96950489172;40.0;2.0;9.0;11.0;14.0;5.0;4.0;26.0;6.0;0.203
01133;01;011;0104;200040350;CC;8404;01000;394.0;380.0;7.93;25.0;20.0;173.559493670886;3;1;223.157667186868;173.559493670886;30.8610857432775;18.7370877727042;131.66582278481;172.0;;24120.0;;22.993927668208;8.97466336854247;27.5794657840675;244.379746835443;17.9544303797468;191.513924050633;4.0;0.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
01134;01;012;0123;200070555;CC;59;01126;1758.0;1717.0;12.12;96.0;56.0;744.936705409931;22;13;796.242355167008;744.936705409931;10.4705407667503;40.8351089903263;574.617365032861;734.0;;23110.0;;510.474885117416;435.846065509734;458.222518541342;1107.68183666492;67.8185538922773;877.610346051963;40.0;1.0;9.0;10.0;17.0;8.0;3.0;29.0;9.0;0.0
01135;01;013;0120;240100750;CA;8416;01122;2171.0;2015.0;27.47;94.0;31.0;864.813168475885;13;2;968.769824822634;864.813168475885;63.5851393188852;40.3715170278636;607.703367112642;722.0;56.0;40730.0;;402.27907270986;325.659844280158;368.720927886237;1421.09072422447;99.988267891366;1164.40938681947;45.0;1.0;2.0;11.0;27.0;9.0;4.0;35.0;6.0;0.0
01136;01;012;0123;200070555;CC;59;01000;893.0;831.0;11.84;52.0;32.0;347.0;16;5;392.0;347.0;14.0;31.0;290.0;359.0;;23490.0;;51.1746222850295;29.1633839362242;56.028493967521;571.0;37.0;448.0;7.0;0.0;0.0;2.0;2.0;1.0;3.0;5.0;0.0;0.0
01138;01;011;0110;200040350;CC;8404;01111;3004.0;2986.0;19.36;262.0;153.0;1348.2088480898;29;23;1566.46117872995;1348.2088480898;62.2210591737267;156.031271466422;745.881737997557;1264.0;53.0;20530.0;12.0;1625.81160202526;1492.5692587247;1853.79225391658;1747.72996864816;168.640288201787;1324.104537174;77.0;1.0;9.0;9.0;51.0;13.0;7.0;53.0;16.0;0.244
01139;01;012;0117;200071751;CA;8405;01000;444.0;454.0;23.94;32.0;28.0;205.775864781166;2;1;273.242775033543;205.775864781166;28.1951266726354;39.2717835797422;156.360518215632;187.0;;19550.0;;91.191345412544;51.7114377521225;86.4199490520665;238.146514234139;21.1914106653591;196.77164545206;11.0;2.0;1.0;4.0;2.0;0.0;2.0;10.0;0.0;0.0
01140;01;012;0102;200071751;CA;8405;01000;767.0;721.0;12.41;43.0;53.0;301.799555487202;16;12;321.036872231029;301.799555487202;7.08743248456793;12.1498842592593;231.422743987523;292.0;;23500.0;;110.957509194517;83.9327374545652;116.787052443491;459.308666442819;30.0162375689387;380.648538394128;17.0;3.0;2.0;3.0;6.0;4.0;3.0;15.0;1.0;0.0
01141;01;011;0104;200040350;CC;8404;01000;453.0;404.0;4.87;18.0;16.0;182.25096391704;1;6;219.461697369634;182.25096391704;25.8407871198569;11.3699463327371;165.708871965831;178.0;;25060.0;;21.6216683872897;11.273937471607;17.7846339513879;272.745930772838;18.6720844296534;197.571455865648;5.0;0.0;0.0;4.0;0.0;0.0;1.0;5.0;0.0;0.0
01142;01;012;0112;240100610;CC;8421;00760;4777.0;4308.0;6.65;406.0;115.0;1855.42158381834;68;21;1947.12482195647;1855.42158381834;10.3037346222618;81.3995035158686;1242.23025342611;1829.0;67.0;24290.0;7.0;2649.10210844799;2399.41521836947;2389.41947875665;3076.95023437911;230.331953667477;2412.51095740966;174.0;1.0;29.0;24.0;105.0;40.0;15.0;110.0;55.0;0.234
01143;01;013;0109;240100750;CA;8416;01205;9951.0;8762.0;33.88;513.0;295.0;4414.59991217881;86;62;6089.31890950265;4414.59991217881;1154.01673041995;520.702266903897;2449.33707963185;4044.0;68.0;44820.0;8.0;2282.10604166522;1831.86951835397;2149.75486773889;6202.36559748455;561.572926464797;5072.875038144;242.0;2.0;6.0;12.0;194.0;44.0;28.0;193.0;27.0;0.399
01145;01;012;0107;200071751;CA;8405;01000;1179.0;1175.0;29.1;68.0;40.0;490.994134922695;16;8;570.098559701456;490.994134922695;28.3964601769912;50.70796460177;334.275268141545;491.0;;22310.0;;165.023063460457;98.3950966322924;176.500206487765;754.461034263148;51.3901020417855;565.867742233196;26.0;3.0;0.0;9.0;11.0;3.0;3.0;24.0;1.0;0.0
01146;01;012;0108;200069193;CC;8405;01000;436.0;402.0;4.78;21.0;6.0;163.0;3;7;177.022988505747;163.0;3.73946360153257;10.2835249042146;134.0;159.0;;22750.0;;25.0793166461524;15.1214260795313;33.2164423752901;282.0;13.0;220.0;5.0;1.0;0.0;1.0;2.0;0.0;1.0;4.0;0.0;0.0
01147;01;012;0118;200071751;CA;8405;01000;492.0;477.0;15.2;32.0;19.0;203.743887374235;13;2;255.550211484906;203.743887374235;23.3636363636363;28.4426877470355;160.007258717024;203.0;;19880.0;;74.9562581997823;41.4673825250546;71.111032628935;291.406572750557;33.3965003955722;226.930129040348;11.0;2.0;2.0;1.0;4.0;1.0;2.0;10.0;0.0;0.0
01148;01;014;0116;200042935;CA;8425;01000;1879.0;1855.0;18.11;111.0;82.0;814.603691539254;16;11;1024.70662056999;814.603691539254;21.5227390714412;188.580189959294;544.353935117162;798.0;;22720.0;;290.20418525589;213.885938564226;347.044367072555;1216.65813294925;105.871573746705;914.597963362003;50.0;2.0;17.0;7.0;20.0;8.0;4.0;40.0;4.0;0.0
01149;01;011;0101;240100883;CC;8405;01000;1076.0;1015.0;5.26;60.0;19.0;447.513711151737;10;5;486.99950463753;447.513711151737;18.1421213313105;21.343672154483;353.09323583181;444.0;;26270.0;;50.4761425520775;35.6992468700748;74.0835729806367;686.515539305302;50.1608775137111;527.180987202925;11.0;0.0;0.0;4.0;4.0;1.0;3.0;8.0;1.0;0.0
01150;01;012;0118;200071751;CA;8405;01000;214.0;218.0;7.78;16.0;10.0;92.0;4;1;119.0;92.0;15.0;12.0;69.0;89.0;;24280.0;;31.12444643953;18.112538549474;36.8438009209027;145.0;9.0;123.0;11.0;4.0;2.0;0.0;3.0;0.0;2.0;11.0;0.0;0.0
01151;01;012;0107;200071751;CA;8405;01000;1146.0;1151.0;20.72;65.0;57.0;504.079016681302;21;9;596.828566230852;504.079016681302;39.8736381241054;52.8759114254441;447.734855136087;483.0;;23260.0;;91.8666718055436;61.7214194036981;104.268126684822;680.154521510096;31.1905179982441;550.361720807726;25.0;4.0;3.0;7.0;8.0;1.0;3.0;20.0;1.0;0.0
01152;01;014;0114;200042935;CA;8425;01000;748.0;765.0;28.09;44.0;29.0;320.24623739;7;4;438.05561861163;320.24623739;83.5741764221819;34.235204799448;276.965144278031;296.0;;26060.0;;75.5723453036354;45.7722403990133;65.7386713774273;464.223667403355;24.7085821171675;373.703060055027;12.0;1.0;2.0;0.0;7.0;1.0;2.0;9.0;1.0;0.0
01153;01;013;0120;240100750;CA;8416;01102;2115.0;1904.0;16.44;95.0;23.0;789.210733104072;22;6;912.612056147071;789.210733104072;74.4487320837926;48.9525909592061;600.874585466258;732.0;65.0;47550.0;;193.902537322758;148.789031629167;167.43902871756;1317.0632264624;83.0182316890656;1076.59195086086;18.0;3.0;0.0;1.0;10.0;2.0;4.0;11.0;5.0;0.363
01155;01;011;0110;200042935;CA;8404;01000;143.0;144.0;12.08;9.0;10.0;71.5;1;3;100.607638888889;71.5;22.8702876984127;6.23735119047619;58.4084507042254;67.0;;22370.0;;21.0664763405179;10.0105762147783;15.9109508457094;89.6267605633803;3.02112676056338;68.4788732394366;4.0;0.0;0.0;0.0;1.0;0.0;3.0;4.0;0.0;0.0
01156;01;011;0112;240100883;CC;8421;01000;815.0;772.0;11.22;49.0;27.0;306.993656904222;11;2;340.191261694642;306.993656904222;13.0778443113773;20.119760479042;256.652865219662;314.0;;24600.0;;107.997850311614;86.8467700156005;76.9653095029169;516.177027354823;14.0848849326409;426.605469466422;16.0;3.0;0.0;5.0;5.0;3.0;3.0;14.0;1.0;0.0
01157;01;012;0122;200042497;CC;8434;00760;2250.0;2199.0;8.22;119.0;63.0;905.35310414106;31;13;1021.48714872181;905.35310414106;53.9193778410646;62.2146667396899;727.305798439756;916.0;68.0;26090.0;;568.923131716488;414.128810947777;388.635418229295;1355.36321216334;92.8980095024244;1062.33014291235;89.0;2.0;19.0;17.0;46.0;17.0;5.0;63.0;17.0;0.249
01158;01;013;0120;240100750;CA;8416;01118;1048.0;946.0;14.28;49.0;19.0;431.939221272555;9;3;493.786355030516;431.939221272555;25.7696390658174;36.0774946921444;321.46628679962;355.0;;34820.0;;40.2178690980808;28.2822727490784;56.3789342720369;691.699905033238;44.7863247863248;565.302943969611;8.0;0.0;0.0;2.0;4.0;2.0;2.0;6.0;1.0;0.0
01159;01;012;0117;200071371;CC;59;01114;3365.0;3186.0;14.91;241.0;165.0;1469.0;33;28;1590.0;1469.0;16.0;105.0;938.0;1484.0;63.0;22850.0;6.0;1571.80344955958;1391.54924022955;1485.9180379347;2062.0;125.0;1686.0;115.0;9.0;17.0;17.0;63.0;21.0;9.0;78.0;28.0;0.226
01160;01;013;0119;240100750;CA;8416;00653;10026.0;9236.0;4.78;574.0;175.0;4798.84925272042;108;25;5958.40953385215;4798.84925272042;906.253378987202;253.30690214453;1875.34511365907;3535.0;45.0;26770.0;22.0;3621.51525977697;3172.90332543643;3478.6114301253;6774.31007052444;728.565727521019;5363.30768359494;358.0;0.0;8.0;12.0;291.0;72.0;47.0;270.0;61.0;0.444
01162;01;011;0104;200040350;CC;8404;01000;65.0;65.0;2.79;4.0;2.0;26.0;1;1;40.0;26.0;11.0;3.0;23.0;;;;;13.9798630990955;7.99266247281173;9.91813129070732;40.0;2.0;32.0;5.0;2.0;1.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
01163;01;012;0102;200071751;CA;8405;01000;2038.0;2005.0;40.36;118.0;128.0;875.46932168749;32;22;982.683856977497;875.46932168749;24.1474178581097;83.0671174318973;679.348018676668;821.0;;22760.0;;274.364012393698;171.996277294083;309.005058576611;1218.17613468065;58.6342039929273;989.704926018551;54.0;18.0;5.0;9.0;19.0;5.0;3.0;47.0;1.0;0.0
01165;01;012;0122;200070118;CC;8434;01000;1594.0;1482.0;13.56;99.0;38.0;596.99621689785;11;4;631.383090818402;596.99621689785;15.7993745040377;18.587499416515;521.617906683475;574.0;;24830.0;;146.271368447456;101.932038394957;147.890162174435;992.983606557377;35.1765447667089;812.075662042875;20.0;1.0;1.0;4.0;11.0;2.0;3.0;12.0;4.0;0.0
01166;01;012;0121;200042497;CC;8434;00760;2423.0;2087.0;7.98;157.0;45.0;959.546966102367;24;13;1018.03642221861;959.546966102367;5.41569038113312;53.0737657351046;765.877767201301;978.0;69.0;25200.0;;348.106655608743;260.058631809543;293.253744445346;1579.6048756979;92.9579540628606;1235.57202328316;52.0;1.0;6.0;11.0;30.0;9.0;4.0;44.0;4.0;0.227
01167;01;012;0108;200070118;CC;8434;01000;634.0;667.0;8.57;36.0;18.0;261.63492385198;7;4;293.854101934171;261.63492385198;19.1301369863013;13.0890410958904;230.828878564454;275.0;;23170.0;;53.393073281714;42.631525650926;58.1145335230391;408.678517012329;20.5885048891107;320.772887372571;14.0;0.0;1.0;3.0;7.0;1.0;3.0;11.0;1.0;0.0
01169;01;012;0108;200070118;CC;8434;01000;641.0;591.0;4.08;37.0;16.0;249.080801965456;12;0;274.929858569229;249.080801965456;11.3735849056603;14.4754716981132;211.721185726515;250.0;;23800.0;;49.8555112381593;32.4882494054134;38.3440086179758;438.91445164717;16.4241775216973;355.637600595535;6.0;0.0;1.0;1.0;2.0;1.0;2.0;6.0;0.0;0.0
01170;01;014;0114;200042935;CA;8425;01203;1053.0;999.0;4.69;68.0;29.0;386.113024333651;13;8;408.113024333651;386.113024333651;3.0;19.0;312.185059636203;377.0;;23020.0;;183.169964211424;159.241054357932;139.338409820451;709.9882190979;42.518661792482;574.252091802792;29.0;0.0;6.0;9.0;10.0;2.0;4.0;18.0;9.0;0.0
