INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
50336;50;227.0;246.0;6.67;12.0;14.0;99.4380530973451;2;2;141.753842571029;99.4380530973451;28.2105263157895;14.1052631578947;82.3628318584071;97.0;;19110.0;;15.9654676760144;6.92564466716485;20.3807432534754;131.579646017699;5.02212389380531;82.3628318584071;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
50338;50;299.0;370.0;14.04;15.0;29.0;153.242003128242;3;6;269.384860271099;153.242003128242;62.5384615384615;53.6043956043956;117.339765002215;161.0;;20120.0;;75.2434565432318;35.7705140963167;77.3770084898411;153.919569147147;5.75680868707443;116.411350015651;16.0;9.0;1.0;0.0;4.0;1.0;2.0;15.0;0.0;0.0
50340;50;189.0;185.0;4.79;12.0;6.0;88.0;1;1;117.0;88.0;17.0;12.0;69.0;79.0;;19980.0;;7.00677134259121;3.00677134259121;13.2155753373354;120.0;8.0;84.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
50341;50;2106.0;2085.0;5.89;123.0;303.0;967.291400973278;18;45;1113.87110603865;967.291400973278;33.5911824108135;112.988522654555;402.712628286271;953.0;;18610.0;;1113.18288452694;946.883182001598;1056.92782227303;1208.81729439295;113.925184870617;917.817310438345;82.0;2.0;10.0;9.0;46.0;19.0;15.0;58.0;21.0;0.0
50342;50;802.0;800.0;5.4;38.0;46.0;374.400500625782;5;8;604.169731395013;374.400500625782;207.886446886447;21.8827838827839;309.156445556946;359.0;;21120.0;;131.736391872514;84.5841510142372;120.05212123572;436.633291614518;21.0788485607009;313.171464330413;23.0;9.0;0.0;1.0;8.0;3.0;5.0;17.0;2.0;0.0
50345;50;691.0;650.0;7.66;41.0;24.0;282.952586206897;7;1;311.477061731372;282.952586206897;10.5646205646206;17.959854959855;250.189655172414;278.0;;23210.0;;45.7024423261538;24.8461204870733;64.1326999684133;413.011494252874;18.8635057471264;326.636494252874;10.0;2.0;2.0;0.0;3.0;1.0;3.0;9.0;1.0;0.0
50347;50;234.0;260.0;7.49;24.0;11.0;111.840461234189;2;0;153.840461234189;111.840461234189;29.0000000000001;13.0000000000001;78.914069430454;109.0;;21070.0;;29.6242109943381;11.6992393403376;33.0112830389908;147.703764725129;8.58974716513024;116.164198675806;5.0;4.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
50349;50;1374.0;1332.0;9.81;45.0;143.0;664.33883094843;12;31;1550.8137027433;664.33883094843;819.211206551093;67.2636652437785;472.133976297178;674.0;;23390.0;;382.104949176452;297.298625431546;370.067490370514;674.259981604325;43.3693005366927;477.06230590362;42.0;0.0;2.0;4.0;26.0;9.0;10.0;28.0;8.0;0.0
50350;50;519.0;561.0;16.94;42.0;27.0;243.369186933859;7;4;324.386728678389;243.369186933859;43.5469286876846;37.4706130568449;177.945369085732;226.0;;18950.0;;57.6855248895924;23.7691708759764;73.0029285883234;334.411668433982;35.6419032435757;264.057480824905;11.0;5.0;0.0;1.0;3.0;1.0;2.0;11.0;0.0;0.0
50352;50;334.0;320.0;6.45;16.0;17.0;131.0;3;0;148.0;131.0;8.0;9.0;104.0;119.0;;20120.0;;17.8915546140267;7.89155461402673;22.7517895254367;213.0;13.0;159.0;6.0;2.0;0.0;1.0;2.0;1.0;1.0;6.0;0.0;0.0
50353;50;29.0;41.0;3.97;0.0;1.0;8.55167774038381;0;0;40.9046189168544;8.55167774038381;27.4509803921569;4.90196078431372;4.75093207799101;;;;;554.956765591925;492.16887277289;604.016913523088;22.3074944631414;0.950186415598201;14.4587993723288;49.0;4.0;1.0;0.0;43.0;17.0;1.0;34.0;10.0;0.0
50356;50;804.0;841.0;9.84;48.0;54.0;364.616560509556;5;11;445.72666609025;364.616560509556;32.4440422322775;48.6660633484163;269.365605095543;348.0;;19580.0;;105.982026528956;75.2854121098022;79.8294588382554;475.230573248408;50.1859872611465;351.301910828025;10.0;3.0;2.0;0.0;3.0;2.0;2.0;8.0;2.0;0.0
50359;50;2929.0;3153.0;62.63;127.0;311.0;1386.04398591679;19;60;1966.07395326988;1386.04398591679;226.126623878207;353.903343474882;901.891132851003;1329.0;47.0;20700.0;14.0;1570.60645577045;1346.004124063;1663.62854334885;1647.9599670135;115.650343430166;1167.76483153608;110.0;18.0;7.0;7.0;55.0;17.0;23.0;84.0;16.0;0.231
50361;50;241.0;228.0;4.43;26.0;9.0;89.0;5;1;107.0;89.0;12.0;6.0;66.0;84.0;;18470.0;;36.1446431072748;22.1562350433351;50.1621102509604;157.0;9.0;121.0;12.0;5.0;0.0;3.0;2.0;0.0;2.0;9.0;1.0;0.0
50362;50;285.0;298.0;7.41;24.0;13.0;120.996847458972;1;0;144.996847458972;120.996847458972;8.0;16.0;93.869783241675;110.0;;21220.0;;62.4735406221681;36.2047026308617;76.3493232742126;181.05500508869;6.92393752292882;138.6782700112;9.0;4.0;1.0;2.0;1.0;1.0;1.0;6.0;1.0;0.0
50363;50;1451.0;1510.0;32.94;115.0;58.0;610.240339535256;11;10;703.909404283457;610.240339535256;38.2733812949642;55.3956834532376;395.967426937831;592.0;;19850.0;;557.689180366514;461.655524490804;495.671828423208;869.719568166344;41.954649869657;686.981304771366;43.0;13.0;4.0;11.0;11.0;6.0;4.0;30.0;9.0;0.0
50364;50;707.0;724.0;19.81;37.0;27.0;282.265705914508;10;7;385.001739588769;282.265705914508;67.8057822250122;34.9302514492487;229.426114175036;296.0;;18950.0;;80.1845437400312;51.4471179354721;93.8363557260566;405.979205006972;38.0631258456895;314.496575467455;13.0;5.0;1.0;2.0;3.0;2.0;2.0;10.0;0.0;0.0
50365;50;489.0;442.0;7.42;28.0;8.0;196.462006390521;5;6;247.983745520956;196.462006390521;35.0347826086957;16.4869565217391;157.384232911336;201.0;;20950.0;;68.6840376756041;53.3173402997649;68.9024331816316;303.672359594274;17.503586917654;233.690925384944;7.0;3.0;0.0;2.0;1.0;0.0;1.0;5.0;1.0;0.0
50368;50;68.0;75.0;2.51;2.0;4.0;27.5942028985507;0;0;38.5942028985507;27.5942028985507;3.0;8.0;24.6376811594203;;;;;10.8992664021743;4.97179964346845;17.0516683288184;43.3623188405797;1.97101449275362;31.536231884058;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
50369;50;819.0;828.0;11.48;63.0;23.0;327.003640776699;7;9;364.000742225974;327.003640776699;17.4708534621578;19.5262479871176;286.252427184466;316.0;;21740.0;;84.7420084064826;63.9276098679535;116.757071277035;509.88713592233;20.872572815534;391.609223300971;16.0;3.0;1.0;5.0;5.0;2.0;2.0;15.0;1.0;0.0
50371;50;407.0;428.0;2.25;17.0;20.0;200.974359139819;2;8;266.974359139819;200.974359139819;38.0;28.0;158.023033195024;201.0;;21700.0;;63.8090070018749;44.943152665456;68.9694760564678;214.972512215426;13.9105064308502;158.311529253743;12.0;0.0;0.0;4.0;7.0;2.0;1.0;11.0;1.0;0.0
50373;50;89.0;98.0;4.7;5.0;9.0;40.5444444444444;0;1;48.5444444444444;40.5444444444444;5.0;3.0;32.6333333333333;;;;;16.9118849742173;8.96444195784376;14.9975278648412;52.4111111111111;0.988888888888889;44.5;4.0;2.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
50376;50;388.0;414.0;5.63;13.0;16.0;173.470899470899;2;4;195.09742652151;173.470899470899;8.23867697166127;13.3878500789496;143.703703703704;165.0;;21690.0;;46.6287458703099;25.1820143869422;52.9371932038995;247.375661375661;18.4761904761905;184.761904761905;11.0;5.0;0.0;1.0;4.0;1.0;1.0;10.0;0.0;0.0
50378;50;634.0;671.0;25.23;42.0;36.0;278.741478978566;7;3;359.187161429819;278.741478978566;37.2061281337048;43.2395543175488;208.46743416705;270.0;;19130.0;;91.8394920499125;39.6638094364375;105.056847936666;367.763768589073;20.8926330501984;272.784207583599;19.0;10.0;1.0;2.0;4.0;1.0;2.0;18.0;0.0;0.0
50379;50;159.0;133.0;3.54;11.0;6.0;58.0;4;1;81.0;58.0;10.0;13.0;46.0;52.0;;20960.0;;9.0;3.0;5.95522388059702;95.0;7.0;79.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
50384;50;221.0;202.0;6.86;15.0;9.0;91.0601851851852;2;1;118.533869395711;91.0601851851852;20.3508771929824;7.12280701754384;74.6898148148148;85.0;;21060.0;;40.1012971143945;25.7852065110657;22.5870344322811;119.708333333333;5.11574074074074;95.1527777777778;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
50387;50;360.0;359.0;9.26;33.0;17.0;156.610169491525;4;1;184.913199794556;156.610169491525;15.2400932400932;13.0629370629371;117.966101694915;143.0;;20300.0;;45.3396314021992;26.1126130826418;58.4324351471522;215.593220338983;12.2033898305085;171.864406779661;11.0;3.0;0.0;3.0;3.0;1.0;2.0;10.0;0.0;0.0
50388;50;1147.0;1180.0;19.04;52.0;55.0;511.782172598339;8;6;642.417233951486;511.782172598339;72.9548570621432;57.6802042910031;423.477647603066;533.0;;21040.0;;225.591713398678;170.416372813549;219.561703129847;716.86725423295;38.9956722022857;538.839808558787;23.0;2.0;4.0;1.0;14.0;6.0;2.0;14.0;3.0;0.0
50389;50;443.0;443.0;11.2;20.0;19.0;193.018113059439;4;1;236.018113059439;193.018113059439;27.0;16.0;149.777520703028;188.0;;19170.0;;75.6405771064277;50.9783271901113;82.2017031267545;267.790095756033;23.7589454023607;209.336759495471;11.0;3.0;1.0;4.0;1.0;1.0;2.0;9.0;1.0;0.0
50391;50;2643.0;2740.0;34.61;119.0;177.0;1228.86213476458;19;40;1434.53470694306;1228.86213476458;76.5923458285661;129.080226349911;864.68248613747;1254.0;47.0;21230.0;9.0;555.198287227544;414.231629147612;657.540508311007;1534.86193317906;68.8939843777083;1162.74616651802;56.0;13.0;8.0;7.0;20.0;13.0;8.0;42.0;13.0;0.231
50393;50;2600.0;2628.0;48.32;146.0;301.0;1163.13090430154;21;56;1371.80598821716;1163.13090430154;103.324556113556;105.350527802058;696.20735350677;1129.0;41.0;19750.0;15.0;868.289317760982;659.144996185786;859.892185815833;1396.51139314711;118.47559844848;1044.57852765826;87.0;22.0;11.0;9.0;34.0;17.0;11.0;59.0;22.0;0.24
50394;50;2256.0;2356.0;14.62;100.0;314.0;1072.58541900193;19;71;1302.64953158988;1072.58541900193;53.9530883502735;176.111024237685;556.064572706389;1075.0;38.0;18350.0;20.0;1329.70253540915;1141.03869756884;1298.05235161202;1147.29217039805;122.047470367964;808.594598786812;111.0;7.0;16.0;10.0;67.0;32.0;11.0;76.0;24.0;0.233
50395;50;271.0;248.0;7.23;13.0;8.0;118.0;1;5;151.0;118.0;24.0;9.0;98.0;120.0;;20930.0;;74.5799544913788;56.0795663213568;69.714142283139;157.0;7.0;127.0;8.0;2.0;2.0;1.0;2.0;0.0;1.0;6.0;2.0;0.0
50397;50;210.0;230.0;9.3;9.0;21.0;96.3768115942029;1;2;163.660035995074;96.3768115942029;42.5467448417275;24.7364795591439;86.231884057971;92.0;;19660.0;;34.2311823593507;20.0159977748564;33.8723214179024;113.623188405797;5.07246376811594;74.0579710144928;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
50400;50;3263.0;3401.0;64.89;195.0;296.0;1409.37918518247;35;55;1755.91153525;1409.37918518247;169.847428731989;176.684921335545;977.331493568406;1389.0;44.0;20090.0;15.0;1069.98790527173;887.608830364478;1060.51343030898;1932.58385466777;147.661927075368;1350.57598682275;79.0;17.0;5.0;12.0;29.0;10.0;16.0;61.0;14.0;0.214
50401;50;739.0;750.0;10.11;46.0;33.0;287.925344673225;12;5;359.191016315016;287.925344673225;37.1820895522389;34.0835820895523;250.436571364594;293.0;;21160.0;;107.965025325132;68.4248148139784;105.783353003534;482.921267476518;36.5970065165456;374.498633352146;10.0;2.0;0.0;4.0;2.0;0.0;2.0;7.0;2.0;0.0
50402;50;3220.0;3282.0;15.25;210.0;145.0;1416.0;28;24;1991.0;1416.0;412.0;163.0;707.0;1431.0;60.0;23790.0;8.0;1709.83400622903;1524.63945225852;1533.93892310808;2042.0;146.0;1529.0;130.0;4.0;13.0;3.0;85.0;34.0;25.0;95.0;23.0;0.244
50403;50;1432.0;1522.0;29.11;65.0;129.0;703.522824716322;15;17;1879.38596826107;703.522824716322;1069.24082257319;106.622320971551;546.722847994133;752.0;;21910.0;;261.041490223589;189.369030437251;273.560289193331;769.435871977208;63.2547091102436;516.488754723706;52.0;21.0;1.0;6.0;22.0;8.0;2.0;35.0;5.0;0.0
50405;50;239.0;252.0;14.99;10.0;12.0;109.541666666667;1;3;149.875;109.541666666667;23.609756097561;16.7235772357724;78.6708333333333;105.0;;20190.0;;30.928841307356;13.9996746406893;34.0228076105898;131.45;9.95833333333333;105.558333333333;10.0;7.0;0.0;1.0;0.0;0.0;2.0;10.0;0.0;0.0
50407;50;929.0;899.0;12.65;71.0;21.0;378.579804560261;6;7;448.771162584952;378.579804560261;25.6103603603604;44.580997664331;319.42671009772;374.0;;21760.0;;656.606496843738;603.548543373946;387.167275361216;554.208469055375;25.6330076004343;445.634093376765;40.0;5.0;4.0;7.0;19.0;8.0;5.0;23.0;16.0;0.0
50408;50;569.0;496.0;1.94;52.0;20.0;255.852430555556;10;4;291.633525082919;255.852430555556;11.245486851457;24.5356076759062;183.739583333333;254.0;;21590.0;;195.616019132382;177.708835140223;190.905504307213;335.868055555556;18.7690972222222;265.730902777778;22.0;0.0;4.0;2.0;15.0;7.0;1.0;16.0;5.0;0.0
50409;50;1924.0;2139.0;29.84;107.0;105.0;912.107585250102;15;16;1049.75503326522;912.107585250102;30.141776937618;107.505671077504;604.009878435106;913.0;;20740.0;;554.277613963177;470.671180233947;570.29206568047;1154.60320639273;75.5712715674939;859.887296952996;50.0;11.0;4.0;3.0;24.0;9.0;8.0;34.0;10.0;0.0
50410;50;4318.0;4496.0;61.47;173.0;453.0;2082.0;29;90;2744.0;2082.0;363.0;299.0;1314.0;2100.0;46.0;20090.0;13.0;1738.79464451952;1435.79250844998;1926.59221137394;2269.0;217.0;1634.0;188.0;28.0;9.0;12.0;118.0;41.0;21.0;158.0;16.0;0.222
50411;50;678.0;620.0;6.7;47.0;24.0;262.735773202721;11;7;289.476309118502;262.735773202721;6.17089290364179;20.5696430121393;205.762151557208;276.0;;20790.0;;375.568511638693;326.141359103729;345.537297176777;393.362298406521;21.3635559906854;314.983924306973;31.0;2.0;3.0;8.0;16.0;10.0;2.0;18.0;11.0;0.0
50412;50;2556.0;2737.0;38.5;99.0;224.0;1342.7858840067;10;35;3052.81205977238;1342.7858840067;1545.81686366279;164.209312102884;968.442539322222;1328.0;52.0;21430.0;12.0;731.307448227819;548.478677551349;784.97046118822;1316.34601100011;121.991691403064;920.03714215051;91.0;13.0;9.0;9.0;52.0;17.0;8.0;70.0;7.0;0.257
50413;50;574.0;529.0;7.73;46.0;24.0;228.567578435473;13;4;273.007402700427;228.567578435473;11.3683271375465;33.071497127408;175.889166308557;232.0;;20830.0;;49.6201124723584;36.1481040226945;64.7004182440837;329.547868203915;16.7978081911882;278.468929530262;8.0;1.0;0.0;1.0;3.0;0.0;3.0;6.0;0.0;0.0
50417;50;1779.0;1787.0;19.82;78.0;101.0;868.133910380865;18;27;1216.57613814479;868.133910380865;257.733444167358;90.7087835965637;570.806447744893;855.0;;20280.0;;479.538849801606;379.298218162779;501.992445398948;988.086560873509;73.5517332576269;703.551282860724;66.0;11.0;4.0;5.0;39.0;21.0;7.0;49.0;8.0;0.0
50419;50;3199.0;3160.0;49.42;189.0;147.0;1366.33907143135;21;20;1713.99273660589;1366.33907143135;197.178334556288;150.475330618245;1042.9515489895;1354.0;49.0;20470.0;10.0;388.857981764723;253.084425730616;414.089251730758;1886.73286980102;110.973451147263;1466.06796409585;59.0;10.0;4.0;15.0;25.0;13.0;5.0;53.0;2.0;0.214
50420;50;865.0;929.0;17.15;61.0;51.0;379.0;7;8;443.0;379.0;28.0;36.0;308.0;379.0;;21260.0;;135.148879796358;105.157159966717;148.102951229239;537.0;22.0;424.0;11.0;3.0;1.0;2.0;3.0;1.0;2.0;8.0;2.0;0.0
50421;50;267.0;290.0;4.6;9.0;23.0;135.21545632845;2;7;344.833799523716;135.21545632845;198.585798816568;11.0325443786982;100.141702504045;124.0;;21950.0;;49.0809401351814;30.4521869954566;71.1855760432766;133.578554679973;17.6089381408778;92.4133823893603;20.0;1.0;3.0;2.0;12.0;4.0;2.0;13.0;0.0;0.0
50422;50;193.0;181.0;6.8;14.0;7.0;87.453125;5;1;107.643601190476;87.453125;9.08571428571429;11.1047619047619;71.3697916666667;86.0;;21770.0;;25.133746166532;13.0663961550919;24.8217701908797;115.598958333333;3.015625;97.5052083333333;6.0;4.0;0.0;0.0;1.0;1.0;1.0;6.0;0.0;0.0
50425;50;1116.0;1183.0;17.16;67.0;34.0;457.793983591616;7;5;497.980820109663;457.793983591616;16.9207732707565;23.2660632472902;377.425706472199;431.0;;22630.0;;115.7225204941;66.1473869607878;135.923159576027;711.106654512306;28.4849589790337;559.525979945305;18.0;6.0;2.0;3.0;5.0;4.0;2.0;14.0;1.0;0.0
50428;50;513.0;494.0;23.34;27.0;71.0;234.219458502804;6;7;351.91262671184;234.219458502804;84.4976592270002;33.1955089820358;163.851084426835;229.0;;18000.0;;121.542214974711;74.088214727059;111.278496067473;286.295783778044;23.2067971813948;206.667547170718;23.0;11.0;2.0;3.0;4.0;0.0;3.0;18.0;3.0;0.0
50429;50;741.0;778.0;8.5;23.0;53.0;393.0;6;15;708.0;393.0;280.0;35.0;327.0;383.0;;23410.0;;88.0568934517826;47.0711740171839;92.9289694217752;380.0;21.0;280.0;14.0;2.0;2.0;4.0;5.0;2.0;1.0;13.0;0.0;0.0
50431;50;1072.0;1072.0;22.13;80.0;59.0;472.732766761099;13;10;575.399433427766;472.732766761099;36.1777777777778;66.4888888888889;372.517469310673;458.0;;18710.0;;330.992655977399;271.115148053604;263.843986763508;617.488196411709;36.441926345609;465.646836638338;22.0;7.0;1.0;3.0;8.0;4.0;3.0;17.0;4.0;0.0
50433;50;1002.0;1173.0;10.55;46.0;60.0;510.349817278293;3;22;1040.25564334242;510.349817278293;462.536394666977;67.3694313971466;373.690190195915;500.0;;21420.0;;238.925918163685;176.501459797551;312.812693720314;568.886237417571;43.6409709578424;399.339968956833;43.0;17.0;1.0;3.0;19.0;6.0;3.0;34.0;3.0;0.0
50435;50;597.0;629.0;10.07;31.0;34.0;253.175953393349;7;6;290.968810536206;253.175953393349;11.2357142857143;26.5571428571428;216.05572681913;251.0;;23190.0;;59.8055948420175;40.7170801227582;59.0453032164144;379.300099242616;17.1589743960813;298.308106733362;11.0;1.0;0.0;2.0;4.0;2.0;4.0;10.0;0.0;0.0
50436;50;1278.0;1346.0;36.31;53.0;61.0;565.0;9;7;700.0;565.0;58.0;77.0;454.0;558.0;;21480.0;;1036.31906883664;948.430031748708;1125.04866640253;738.0;35.0;559.0;27.0;9.0;4.0;5.0;6.0;0.0;3.0;20.0;6.0;0.0
50437;50;799.0;842.0;12.15;58.0;63.0;357.568407141962;7;10;450.402874262143;357.568407141962;57.5170068027211;35.3174603174603;200.729268894019;340.0;;19680.0;;268.067367145199;208.995729168349;254.852644009836;424.284516202247;33.689724742343;311.564884423169;21.0;6.0;1.0;1.0;10.0;6.0;3.0;14.0;2.0;0.0
50443;50;516.0;543.0;15.27;27.0;22.0;222.0;3;8;299.159041394336;222.0;39.5947712418301;37.5642701525055;164.0;220.0;;20120.0;;53.9556289947377;18.037278711255;79.1258847819367;307.0;21.0;244.0;12.0;7.0;0.0;1.0;2.0;1.0;2.0;8.0;0.0;0.0
50444;50;2500.0;2590.0;38.19;139.0;122.0;1033.20053573347;17;15;1165.88506468767;1033.20053573347;44.2281763180638;88.4563526361275;824.934816520501;1043.0;54.0;21430.0;9.0;603.898496003363;518.88389433351;729.669108409582;1545.64501346137;94.7298723323021;1177.40671045446;51.0;11.0;7.0;7.0;24.0;9.0;2.0;35.0;12.0;0.219
50445;50;353.0;324.0;10.43;20.0;15.0;140.808864265928;3;3;173.541422405463;140.808864265928;18.4120639534884;14.3204941860465;128.096952908587;142.0;;19730.0;;22.5836221747433;15.6625582829862;21.4515660075708;202.412742382271;10.7562326869806;157.432132963989;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
50446;50;544.0;562.0;7.24;44.0;16.0;222.941064398301;6;2;255.069578454526;222.941064398301;4.01606425702811;28.1124497991968;176.811285314535;225.0;;23120.0;;207.591527000293;192.511774692306;221.480475234061;334.682757012336;18.9380561050925;259.729936823897;18.0;0.0;2.0;9.0;5.0;2.0;2.0;12.0;2.0;0.0
50447;50;458.0;423.0;8.24;22.0;16.0;191.621357937819;6;3;251.349017512287;191.621357937819;40.1617021276594;19.5659574468085;155.564800267532;198.0;;23000.0;;54.1899856866671;31.8696154716656;47.5741318566021;266.162384599912;17.5417248491146;208.437697872441;9.0;2.0;0.0;2.0;3.0;0.0;2.0;6.0;0.0;0.0
50448;50;661.0;704.0;20.96;44.0;30.0;301.009230769231;7;4;389.819119942291;301.009230769231;31.2298511377795;57.580038035281;214.570769230769;286.0;;21450.0;;158.062451306621;110.341020481405;188.357539285067;384.396923076923;23.3892307692308;320.330769230769;25.0;11.0;0.0;3.0;7.0;1.0;4.0;21.0;2.0;0.0
50450;50;333.0;332.0;6.81;19.0;17.0;157.909950199445;1;2;196.909950199445;157.909950199445;20.0;19.0;126.892837518625;152.0;;22040.0;;28.1021477071182;15.1058087160395;28.0912442964242;184.380408573871;6.97903942935391;128.50803369586;4.0;1.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
50451;50;127.0;143.0;2.55;12.0;2.0;52.3511450381679;5;0;61.3511450381679;52.3511450381679;5.0;4.0;44.5954198473282;52.0;;21670.0;;19.5609315418501;12.7441376487204;9.99270048290261;86.2824427480916;2.90839694656489;70.7709923664122;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
50452;50;664.0;683.0;14.77;35.0;29.0;296.0;4;6;372.0;296.0;41.0;35.0;239.0;285.0;;20200.0;;75.909224593695;35.9344656253448;105.637536808673;403.0;18.0;308.0;17.0;7.0;3.0;3.0;3.0;1.0;1.0;16.0;0.0;0.0
50453;50;785.0;825.0;11.29;39.0;40.0;335.0;4;5;392.0;335.0;20.0;37.0;269.0;341.0;;21980.0;;494.355323229057;429.81795355712;866.311410133302;431.0;42.0;329.0;31.0;4.0;6.0;4.0;14.0;6.0;3.0;22.0;4.0;0.0
50454;50;423.0;422.0;3.58;36.0;6.0;155.768655786868;8;1;168.928164989322;155.768655786868;4.04907975460124;9.11042944785279;146.669693006059;154.0;;23370.0;;21.3712400375803;9.13364333095767;27.1584803367045;269.235099628449;10.0313302711555;217.784468827708;4.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
50455;50;961.0;938.0;7.99;59.0;128.0;388.0;10;28;425.0;388.0;12.0;25.0;254.0;369.0;;20520.0;;371.170080039675;305.274760682339;324.862914179114;498.0;27.0;372.0;41.0;4.0;2.0;8.0;17.0;8.0;10.0;31.0;9.0;0.0
50461;50;198.0;204.0;5.7;17.0;7.0;79.7766990291262;1;2;91.7766990291262;79.7766990291262;6.0;6.0;73.0485436893204;84.0;;21280.0;;18.4844174572769;7.90033600881328;14.6775551750789;116.300970873786;2.88349514563107;90.3495145631068;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
50462;50;369.0;401.0;23.41;22.0;26.0;180.330508474576;2;3;303.046892655367;180.330508474576;67.6389519106722;55.0774322701188;144.889830508475;166.0;;18820.0;;70.4568737895155;12.242411497456;80.4441703415787;212.64406779661;12.5084745762712;159.483050847458;8.0;5.0;0.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0
50463;50;525.0;539.0;16.73;28.0;41.0;235.556647687139;2;3;371.188084001503;235.556647687139;76.7913279132791;58.840108401084;167.684072115599;249.0;;18890.0;;69.6653893284981;30.7002565929951;93.3010222627983;296.43429568345;24.9522050536447;232.556332022205;13.0;6.0;0.0;1.0;4.0;2.0;2.0;8.0;1.0;0.0
50464;50;632.0;607.0;14.08;42.0;24.0;246.750947350862;10;4;318.197488231365;246.750947350862;43.2704402515721;28.1761006289307;185.112205887899;238.0;;18970.0;;128.891050416023;73.0694455934902;124.728173219111;387.047564146936;38.7305427872376;296.315363057646;16.0;6.0;0.0;5.0;3.0;1.0;2.0;15.0;1.0;0.0
50467;50;494.0;482.0;8.45;26.0;19.0;202.181451612903;2;4;220.588502894955;202.181451612903;9.20352564102564;9.20352564102564;170.310483870968;198.0;;22040.0;;45.044237491354;25.9938161371999;50.408238823699;311.737903225806;14.9395161290323;240.028225806452;8.0;2.0;1.0;1.0;3.0;1.0;1.0;7.0;0.0;0.0
50468;50;770.0;772.0;15.52;47.0;45.0;336.0;9;7;385.0;336.0;15.0;34.0;215.0;330.0;;19340.0;;157.944756520866;127.929589854414;143.413322563916;435.0;40.0;318.0;19.0;3.0;1.0;3.0;9.0;6.0;3.0;15.0;3.0;0.0
50469;50;313.0;318.0;4.95;14.0;15.0;141.0;3;1;178.0;141.0;31.0;6.0;117.0;131.0;;20340.0;;153.144197359041;131.11511842195;168.157889428911;182.0;6.0;138.0;17.0;7.0;1.0;2.0;6.0;1.0;1.0;13.0;4.0;0.0
50471;50;284.0;294.0;3.79;19.0;19.0;130.209288461113;1;3;387.63948133945;130.209288461113;242.475741839762;14.9544510385756;96.7489546579711;128.0;;24080.0;;27.8802988214905;14.3031333795877;28.1435802985405;148.122983464715;11.4202210272979;102.62232814512;8.0;4.0;0.0;0.0;3.0;0.0;1.0;7.0;0.0;0.0
50473;50;390.0;392.0;8.96;32.0;11.0;169.168831168831;7;2;189.935497835498;169.168831168831;5.66363636363636;15.1030303030303;145.87012987013;161.0;;20900.0;;44.6601709323037;20.6107395638052;46.4882351115531;241.090909090909;12.1558441558442;194.493506493506;7.0;3.0;0.0;2.0;0.0;0.0;2.0;4.0;0.0;0.0
50475;50;955.0;823.0;8.94;43.0;47.0;417.9018413844;11;9;460.47166120422;417.9018413844;5.19144144144143;37.3783783783783;334.72203378803;418.0;;23640.0;;134.604579766158;92.593754069332;145.869253070053;593.973924440589;34.5042236012345;471.941872046295;21.0;4.0;1.0;3.0;10.0;6.0;3.0;15.0;4.0;0.0
50476;50;225.0;217.0;8.87;10.0;13.0;93.6651583710407;2;3;101.742828273953;93.6651583710407;2.01941747572816;6.05825242718447;80.4298642533937;88.0;;19090.0;;23.3303435724903;7.03511474208421;23.3951691493134;113.009049773756;3.05429864253394;87.5565610859728;4.0;2.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
50478;50;426.0;406.0;13.91;42.0;19.0;176.90692124105;4;1;220.202159336288;176.90692124105;24.4712215320911;18.824016563147;145.389021479714;181.0;;20680.0;;32.3763931545027;19.2193110866589;26.2875214187399;271.46062052506;6.10023866348449;212.491646778043;6.0;5.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
