INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
22215;22;11383.0;11569.0;27.06;645.0;532.0;5119.79420589631;118;121;5535.78899217197;5119.79420589631;41.8733182545991;374.121468021061;3541.15732523078;5026.0;53.0;21290.0;11.0;6092.14090724143;5630.3150597375;6015.37962372824;6626.03201182313;601.143383554699;4915.56940759256;360.0;8.0;27.0;44.0;242.0;52.0;39.0;218.0;118.0;0.215
22216;22;731.0;737.0;35.72;31.0;69.0;351.081903706907;1;15;559.444273044886;351.081903706907;122.212543554007;86.1498257839721;287.687795303159;357.0;;18560.0;;142.56118078659;69.9548064844337;124.759083043119;394.524213519654;35.9353991323776;287.726228244919;19.0;8.0;1.0;2.0;4.0;2.0;4.0;14.0;2.0;0.0
22218;22;1166.0;1252.0;15.54;38.0;129.0;621.323319482051;10;14;1395.57844476679;621.323319482051;701.763097949883;72.4920273348516;513.497097115587;663.0;;20750.0;;263.026475054611;153.438714756036;261.167126772128;611.364383572657;39.8460616328287;408.323969739354;51.0;24.0;1.0;3.0;21.0;3.0;2.0;34.0;2.0;0.0
22219;22;2448.0;2510.0;55.57;143.0;173.0;1100.06416650333;17;31;1422.03464991739;1100.06416650333;168.255542945409;153.714940468645;820.011201038199;1058.0;49.0;20450.0;12.0;694.458366875217;528.856049672344;729.37913340213;1426.45683129004;89.6572443395574;1100.06416650333;78.0;22.0;2.0;9.0;35.0;9.0;10.0;61.0;9.0;0.241
22220;22;1643.0;1742.0;41.6;78.0;133.0;787.06338939198;10;19;1015.9507180446;787.06338939198;103.146650251183;125.740678401442;618.551099611902;755.0;;21340.0;;851.822895585401;737.657251522718;866.288963620251;961.27369145157;62.2108693196986;632.327298815171;34.0;7.0;2.0;4.0;13.0;9.0;8.0;26.0;6.0;0.0
22221;22;1733.0;1792.0;19.07;80.0;149.0;839.0;12;24;1199.0;839.0;200.0;160.0;689.0;835.0;;19780.0;;220.474401230613;125.575171461336;241.658913140845;934.0;73.0;656.0;33.0;12.0;2.0;2.0;15.0;4.0;2.0;22.0;5.0;0.0
22222;22;4541.0;4505.0;39.97;157.0;553.0;2223.0;34;115;3628.0;2223.0;1092.0;313.0;1784.0;2356.0;53.0;21790.0;11.0;1045.3610621497;788.92757392613;950.052441932009;2157.0;192.0;1466.0;119.0;15.0;4.0;15.0;67.0;23.0;18.0;85.0;17.0;0.238
22223;22;1989.0;1976.0;23.63;131.0;101.0;880.494534201327;18;19;1004.82853486866;880.494534201327;36.3904392197075;87.9435614476265;686.696227877191;878.0;;21020.0;;773.607982546802;680.803303654617;750.520487750564;1204.46833268184;95.2437073463599;909.091861354237;56.0;4.0;6.0;7.0;28.0;12.0;11.0;31.0;20.0;0.0
22224;22;1579.0;1671.0;10.15;87.0;79.0;714.0;19;14;883.0;714.0;119.0;50.0;591.0;741.0;;22670.0;;264.997731195839;197.381841770696;269.703258265465;895.0;74.0;659.0;39.0;3.0;4.0;3.0;24.0;11.0;5.0;30.0;6.0;0.0
22225;22;5409.0;5294.0;32.07;343.0;295.0;2327.6959604828;48;62;2629.70444624959;2327.6959604828;72.7244514221035;229.284034344688;1774.86620998211;2327.0;52.0;21410.0;10.0;2009.71958315763;1746.06903193907;1764.10143432261;3230.58856710464;212.77402446478;2338.71479245293;185.0;8.0;23.0;31.0;105.0;40.0;18.0;129.0;42.0;0.204
22226;22;2464.0;2496.0;34.69;133.0;237.0;1137.75446681726;18;43;1499.43575235601;1137.75446681726;240.116186788229;121.565098750526;903.437586786271;1147.0;50.0;21020.0;11.0;453.064943448321;310.471545182497;500.067433236845;1300.41814784935;114.641502850655;964.089633120984;57.0;4.0;7.0;14.0;27.0;9.0;5.0;45.0;5.0;0.216
22227;22;776.0;735.0;25.89;56.0;50.0;352.0;12;11;453.0;352.0;75.0;26.0;297.0;329.0;;20650.0;;110.992859448146;69.992859448146;118.993243233036;464.0;35.0;349.0;20.0;7.0;1.0;4.0;6.0;2.0;2.0;14.0;2.0;0.0
22228;22;1462.0;1443.0;40.36;81.0;111.0;694.677344475389;18;14;967.058296856342;694.677344475389;111.155462184874;161.225490196078;528.754410399254;650.0;;18870.0;;385.465175739312;298.50463775321;369.22236127492;886.280278551532;68.9555617455896;621.698830083566;45.0;10.0;4.0;8.0;17.0;7.0;6.0;40.0;4.0;0.0
22229;22;1071.0;1089.0;42.89;62.0;80.0;499.0;10;9;691.0;499.0;82.0;110.0;392.0;494.0;;19850.0;;147.532286404884;81.4238790274618;177.472957251682;661.0;48.0;464.0;25.0;11.0;1.0;3.0;7.0;1.0;3.0;22.0;1.0;0.0
22231;22;317.0;341.0;32.15;12.0;27.0;171.755938680594;4;2;305.557986462163;171.755938680594;119.610921501706;14.1911262798634;144.006898875406;162.0;;17660.0;;78.8502564206682;17.3200176092519;69.0014062869957;187.124496583568;22.7602966509297;131.541467751796;5.0;2.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
22232;22;1991.0;1984.0;17.24;95.0;108.0;853.312085319018;17;17;1118.13556147045;853.312085319018;178.246570486538;86.5769056648898;704.647912581878;876.0;58.0;22410.0;;212.283515977905;117.006825416388;236.605769988035;1159.6884904055;81.9438881192395;857.124474308062;46.0;10.0;2.0;12.0;17.0;4.0;5.0;35.0;1.0;0.202
22233;22;2263.0;2224.0;28.35;137.0;134.0;1016.0;17;32;1284.0;1016.0;153.0;115.0;866.0;1023.0;52.0;20960.0;12.0;292.03481735611;209.169462677299;332.2478823471;1301.0;110.0;998.0;32.0;9.0;2.0;7.0;10.0;3.0;4.0;27.0;3.0;0.225
22234;22;1160.0;1133.0;22.19;101.0;43.0;463.380993428044;16;7;529.256708592666;463.380993428044;21.2829233608778;44.5927918037439;334.534240848677;467.0;;20260.0;;205.215941847053;158.743979446929;209.453878043447;715.63590900126;56.4926049353211;573.105881366509;16.0;3.0;1.0;6.0;4.0;0.0;2.0;13.0;1.0;0.0
22236;22;715.0;749.0;9.27;38.0;37.0;315.84346872564;7;7;432.388069664607;315.84346872564;89.4178403755869;27.1267605633803;253.207643805215;308.0;;21350.0;;58.9460003710332;33.8814928832297;63.7629436855635;422.221833584644;44.6881417858009;322.474884103098;9.0;0.0;0.0;3.0;5.0;1.0;1.0;7.0;0.0;0.0
22237;22;2188.0;2148.0;28.32;133.0;79.0;940.0;19;18;1110.0;940.0;106.0;64.0;797.0;968.0;55.0;21770.0;;455.388866064301;359.625403903789;428.199090611683;1256.0;80.0;979.0;63.0;13.0;5.0;9.0;30.0;9.0;6.0;44.0;9.0;0.197
22239;22;1333.0;1213.0;17.83;104.0;38.0;543.0;19;11;649.0;543.0;55.0;51.0;427.0;557.0;;20320.0;;211.198364175707;143.11950684769;158.01277837338;792.0;54.0;634.0;25.0;5.0;3.0;3.0;12.0;5.0;2.0;18.0;3.0;0.0
22240;22;1077.0;1170.0;40.43;69.0;61.0;495.84125474195;19;10;681.657438272949;495.84125474195;88.3882386525837;97.4279448784161;425.250947501428;502.0;;20040.0;;155.53095332386;63.9575048695848;148.328074196933;602.590838542016;52.7657966316034;478.584581641022;18.0;7.0;1.0;2.0;5.0;0.0;3.0;11.0;1.0;0.0
22241;22;1024.0;1059.0;38.92;63.0;68.0;467.175097276265;14;5;629.090473953251;467.175097276265;67.3809331512926;94.534443525694;372.544747081712;454.0;;20290.0;;156.706819117773;88.062527181535;215.518612394559;580.731517509728;51.7976653696498;426.334630350195;27.0;11.0;2.0;3.0;7.0;2.0;4.0;22.0;2.0;0.0
22242;22;1559.0;1465.0;21.65;54.0;105.0;738.543261509342;4;18;1212.15857992587;738.543261509342;434.405335628227;39.209982788296;558.022010489874;746.0;;21900.0;;279.745547197447;165.940977966771;278.934233589023;846.506220566806;71.2677890970574;584.097318983647;57.0;13.0;2.0;9.0;25.0;11.0;8.0;47.0;2.0;0.0
22243;22;539.0;563.0;26.31;30.0;43.0;253.705128205128;5;3;369.10330172111;253.705128205128;51.8313830198901;63.5667904960916;205.333333333333;254.0;;19660.0;;78.2255385069556;28.8433909817706;77.8612943875315;316.884615384615;27.6410256410256;235.935897435897;15.0;7.0;0.0;2.0;5.0;0.0;1.0;13.0;1.0;0.0
22244;22;484.0;507.0;22.49;20.0;27.0;242.548568958832;4;4;358.862854673118;242.548568958832;71.8114285714285;44.5028571428571;194.576034083767;224.0;;18960.0;;97.1076082726605;48.2624738628552;110.396050214043;275.006872133145;27.3896046104153;193.291667084685;19.0;8.0;1.0;1.0;7.0;2.0;2.0;16.0;0.0;0.0
22245;22;966.0;1015.0;22.87;57.0;75.0;448.090470064242;10;10;567.701771434105;448.090470064242;67.3441780821918;52.2671232876712;361.408646550703;442.0;;19280.0;;257.158262234738;176.225196015813;214.370515327806;609.970505597726;33.890780169682;446.384041355126;21.0;9.0;4.0;3.0;3.0;0.0;2.0;17.0;3.0;0.0
22248;22;1807.0;1824.0;33.03;94.0;244.0;783.037582483177;22;48;978.065616987182;783.037582483177;73.2644997343087;121.763534769696;639.859209897981;782.0;;20180.0;;311.737802560326;214.45240580095;374.313348042631;957.813714456262;65.1708454525721;705.030055350553;37.0;12.0;1.0;7.0;11.0;4.0;6.0;31.0;2.0;0.0
22249;22;611.0;660.0;22.98;45.0;56.0;295.068292682927;11;4;430.40162601626;295.068292682927;91.9054726368159;43.4278606965174;258.308943089431;276.0;;20220.0;;98.3524991952734;35.8921943494188;104.967357918346;371.567479674797;32.7853658536585;287.120325203252;10.0;3.0;2.0;1.0;2.0;1.0;2.0;8.0;0.0;0.0
22250;22;1009.0;1021.0;1.02;44.0;156.0;518.835579019536;11;28;746.656449319494;518.835579019536;132.251945894467;95.5689244054908;285.107706529182;492.0;;19070.0;;570.189796055602;486.973676160716;641.135364246375;500.720083153346;67.4918804018675;356.629377836058;51.0;0.0;3.0;4.0;32.0;9.0;12.0;39.0;8.0;0.0
22251;22;7300.0;6885.0;33.63;374.0;374.0;3160.64152246691;62;71;3624.37260354799;3160.64152246691;213.010540540541;250.720540540541;2386.84920849083;3208.0;64.0;24020.0;7.0;1164.00386970399;869.113382429742;1191.80177372322;4247.27912694759;273.742943106384;3255.57457806749;161.0;12.0;16.0;28.0;86.0;23.0;19.0;122.0;17.0;0.236
22254;22;1117.0;1149.0;21.87;75.0;68.0;503.999999999996;12;9;607.064498644983;503.999999999996;45.5653572956782;57.4991413493082;376.999999999997;488.0;;19880.0;;164.738098657148;88.7761483513561;175.873620157863;694.0;40.9999999999999;553.0;23.0;9.0;3.0;3.0;5.0;1.0;3.0;21.0;1.0;0.0
22255;22;879.0;868.0;16.97;77.0;57.0;383.0;14;8;513.0;383.0;62.0;68.0;293.0;373.0;;20110.0;;164.578802670725;138.596580082552;162.789565008762;501.0;30.0;385.0;14.0;4.0;1.0;1.0;6.0;0.0;2.0;9.0;2.0;0.0
22256;22;1078.0;1134.0;23.08;64.0;77.0;529.552041910581;11;18;723.748694630246;529.552041910581;145.393305439331;48.8033472803347;400.25817276372;504.0;;20620.0;;145.803941702069;89.9185821519411;169.994632186785;620.495112784285;59.1138749404053;451.059111077386;32.0;13.0;2.0;3.0;10.0;2.0;4.0;27.0;3.0;0.0
22257;22;381.0;395.0;7.69;25.0;22.0;167.480594968087;4;2;209.884441121933;167.480594968087;23.2211538461537;19.1826923076922;138.00643455703;170.0;;20980.0;;49.9519409431273;31.0357322414242;52.1067622795351;243.36578929275;11.9352635592812;183.483915663611;7.0;3.0;0.0;1.0;1.0;0.0;2.0;6.0;0.0;0.0
22258;22;3856.0;3830.0;29.23;299.0;173.0;1662.86937873234;45;27;1897.83957348001;1662.86937873234;59.7731197165122;175.197075031156;1265.48847862314;1659.0;54.0;21450.0;9.0;1059.45117611399;879.114676989624;943.571077081343;2302.04664914258;149.782665350888;1758.2359641302;96.0;11.0;10.0;23.0;43.0;13.0;9.0;69.0;24.0;0.205
22259;22;3976.0;3751.0;12.48;194.0;193.0;1692.45666159788;32;72;1850.21136531729;1692.45666159788;56.4155894095914;101.339114309822;1346.89282931109;1672.0;58.0;22340.0;7.0;2499.43992879864;2199.66946249007;2192.6720562363;2210.81657564924;167.511210852309;1633.95757955411;201.0;2.0;17.0;26.0;134.0;66.0;22.0;136.0;56.0;0.213
22260;22;556.0;551.0;16.16;30.0;98.0;220.130198051149;4;17;294.402852142222;220.130198051149;47.8193800312388;26.4532740598342;179.551842959294;205.0;;20750.0;;197.229349415144;142.684453081189;225.517534325677;281.277067082532;24.1284885220215;203.009285371235;17.0;5.0;1.0;3.0;4.0;2.0;4.0;14.0;2.0;0.0
22261;22;362.0;348.0;7.5;21.0;12.0;148.822222222222;10;4;164.894949494949;148.822222222222;9.64363636363636;6.42909090909091;126.7;141.0;;21370.0;;69.4474469395867;51.5469368662435;65.389088727168;222.227777777778;14.0777777777778;185.022222222222;8.0;3.0;1.0;2.0;0.0;0.0;2.0;7.0;1.0;0.0
22262;22;2867.0;2822.0;3.12;110.0;356.0;1339.94151214072;15;57;1536.40670705752;1339.94151214072;46.5845307534686;149.880664163334;726.646907680313;1271.0;48.0;20840.0;12.0;1233.26029730165;1062.72756939963;1371.56406018266;1517.47778426684;150.851681652137;1118.55417026485;81.0;1.0;3.0;4.0;54.0;12.0;19.0;60.0;18.0;0.247
22263;22;333.0;330.0;5.06;27.0;17.0;145.867435158501;4;0;182.534101825168;145.867435158501;13.2407407407407;23.4259259259259;122.835734870317;142.0;;19780.0;;47.2866037407799;31.8551791728731;56.1232910020526;202.487031700288;15.3544668587896;155.463976945245;7.0;1.0;0.0;0.0;4.0;0.0;2.0;4.0;1.0;0.0
22264;22;2713.0;2620.0;29.42;142.0;214.0;1212.89442037481;16;23;1600.2845395737;1212.89442037481;174.324164765195;213.065954433692;858.151551390508;1134.0;45.0;19950.0;13.0;735.47161007902;576.59992008719;712.638420760057;1663.03800118364;164.453413430527;1182.91543943124;64.0;10.0;3.0;6.0;39.0;8.0;6.0;48.0;10.0;0.232
22265;22;1763.0;1742.0;13.24;133.0;71.0;765.541992340556;9;10;839.6937829504;765.541992340556;42.6626740494992;31.4891165603446;634.042877248635;749.0;;22080.0;;222.608492638483;163.285311326103;212.172948979208;1035.95702554154;90.2733330980684;769.971770167176;27.0;3.0;2.0;2.0;16.0;3.0;4.0;19.0;5.0;0.0
22266;22;3056.0;3224.0;32.17;137.0;423.0;1489.0954374315;19;75;2043.35528733769;1489.0954374315;162.075984990619;392.183864915572;1013.58691610232;1512.0;41.0;19190.0;20.0;1806.38337437185;1548.20082641461;1918.16021940295;1638.48678522655;206.519971885865;1098.18228220157;154.0;6.0;12.0;11.0;98.0;32.0;27.0;108.0;37.0;0.241
22267;22;392.0;392.0;15.77;20.0;28.0;181.175039609255;3;1;256.450774903372;181.175039609255;45.1654411764706;30.1102941176471;139.668552147144;171.0;;20800.0;;51.7073867137871;17.9840356127585;51.5239866175628;226.233555479287;10.8792385885505;179.431528971883;7.0;4.0;0.0;0.0;2.0;0.0;1.0;7.0;0.0;0.0
22268;22;600.0;586.0;12.13;32.0;36.0;263.758389261743;3;4;405.072943252354;263.758389261743;114.444885274086;26.8696687165245;226.510067114093;260.0;;20540.0;;47.4443258912719;30.3253130540095;63.6584178013754;347.315436241611;26.1744966442954;277.852348993289;10.0;3.0;0.0;0.0;4.0;1.0;3.0;7.0;0.0;0.0
22271;22;353.0;357.0;9.93;15.0;21.0;160.910851465297;3;1;193.405696826121;160.910851465297;13.2010309278351;19.2938144329897;126.432849753451;140.0;;21520.0;;30.3627351086378;17.288989988915;46.7180396543362;216.111748993838;12.1528005159321;166.176624656545;7.0;3.0;0.0;0.0;2.0;0.0;2.0;6.0;0.0;0.0
22272;22;2289.0;2197.0;14.56;112.0;217.0;914.160592694913;18;38;1020.01222474239;914.160592694913;32.5697329376853;73.281899109792;716.109819501233;915.0;59.0;22820.0;;1879.77412143631;1732.77730690735;1585.49819134922;1317.46061368794;100.66862953746;989.758160596305;125.0;5.0;15.0;13.0;80.0;42.0;12.0;76.0;38.0;0.23
22273;22;2176.0;2071.0;30.43;106.0;111.0;963.090958791064;22;16;1233.69130184424;963.090958791064;203.209453020775;67.3908900323997;783.352959359897;981.0;55.0;22200.0;;558.33475691162;384.279556425916;510.000917944533;1254.91288564808;113.87170589283;950.171676573137;108.0;30.0;7.0;17.0;47.0;16.0;7.0;80.0;20.0;0.219
22274;22;372.0;278.0;5.24;37.0;16.0;147.955102991617;5;2;170.919906304246;147.955102991617;7.30698287220026;15.6578204404291;124.897164863053;142.0;;18770.0;;38.0221848086162;15.8098761559529;27.1737986116166;219.203010362884;20.1756958624932;189.419840280155;6.0;2.0;0.0;0.0;3.0;1.0;1.0;4.0;0.0;0.0
22275;22;1238.0;1265.0;22.75;70.0;49.0;556.857993017928;12;10;617.052167775209;556.857993017928;24.0776699029126;36.1165048543688;435.323732022726;544.0;;20810.0;;234.772876290461;181.720818377631;293.938227072854;772.701010985851;44.8712179825052;570.117167719134;22.0;9.0;3.0;2.0;4.0;1.0;4.0;14.0;3.0;0.0
22277;22;2309.0;2386.0;25.16;183.0;86.0;998.0;26;17;1171.0;998.0;65.0;108.0;812.0;993.0;53.0;21350.0;;885.668179078492;788.505536343621;893.073880250648;1377.0;94.0;1058.0;55.0;6.0;13.0;9.0;21.0;8.0;6.0;39.0;12.0;0.187
22278;22;43605.0;45331.0;21.88;2990.0;3494.0;22553.686071956;475;624;27186.2584071579;22553.686071956;1296.9596324142;3335.61270278766;11063.453325187;21277.0;50.0;19960.0;20.0;26840.8529094796;24590.1291805062;28907.3665473498;26686.3808121939;3333.8512615711;18721.4939485395;1580.0;3.0;56.0;83.0;1140.0;318.0;298.0;1086.0;344.0;0.278
22280;22;1051.0;946.0;8.36;68.0;37.0;449.870937790155;7;7;513.682562440015;449.870937790155;23.0140285622446;40.7975960876154;363.01949860724;440.0;;22050.0;;167.486740246915;114.860626975592;168.277405571486;629.428969359331;37.0826369545032;497.688022284123;19.0;3.0;4.0;2.0;8.0;5.0;2.0;14.0;4.0;0.0
22281;22;1519.0;1496.0;12.69;111.0;48.0;637.108040331186;13;10;723.936100853882;637.108040331186;32.3081155433286;54.5199449793671;498.660662196094;625.0;;21560.0;;181.777515406287;129.891816220575;181.86792140846;988.202165743479;70.5890045520502;772.554154647395;26.0;6.0;0.0;8.0;9.0;4.0;3.0;17.0;4.0;0.0
22282;22;3308.0;3449.0;22.63;115.0;297.0;1746.34997836325;22;59;5534.71215252777;1746.34997836325;3676.31629051617;112.045883648351;1370.16005839298;1882.0;60.0;24000.0;9.0;934.994605448929;650.071466610657;1005.16527449061;1531.57948071958;140.427983875727;1021.59686965916;183.0;22.0;9.0;11.0;130.0;35.0;11.0;124.0;13.0;0.267
22283;22;877.0;879.0;14.46;46.0;47.0;427.0;4;7;547.0;427.0;70.0;50.0;337.0;433.0;;19360.0;;85.9129074899445;44.8947685144788;68.1243061780629;497.0;33.0;360.0;13.0;3.0;1.0;3.0;3.0;1.0;3.0;10.0;1.0;0.0
22284;22;290.0;305.0;13.54;19.0;28.0;136.0;3;2;224.0;136.0;43.0;45.0;110.0;133.0;;18980.0;;74.0938672952586;30.0274851519767;74.2722965912574;168.0;16.0;121.0;18.0;11.0;1.0;0.0;4.0;1.0;2.0;13.0;1.0;0.0
22285;22;258.0;255.0;10.93;19.0;25.0;121.061538461538;6;1;171.728205128205;121.061538461538;25.3333333333333;25.3333333333333;102.207692307692;114.0;;19580.0;;29.8075800511639;6.96911851270237;45.2778588705271;163.730769230769;11.9076923076923;127.015384615385;5.0;2.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
22286;22;474.0;423.0;8.61;40.0;28.0;194.971501774515;11;1;231.589527525588;194.971501774515;19.3261802575107;17.2918454935622;149.470939554018;186.0;;21480.0;;102.139727715732;74.8593170599857;118.689072003386;295.777889506384;18.3498847875144;234.745317456476;12.0;3.0;2.0;3.0;2.0;1.0;2.0;9.0;2.0;0.0
22287;22;1453.0;1453.0;22.92;77.0;70.0;597.863915225933;22;9;657.491169073463;597.863915225933;17.1807341594576;42.4465196880717;486.484103762469;588.0;;22350.0;;262.719931554135;195.696553869851;246.740524932896;908.037487946527;65.8926346470381;699.312325861117;28.0;8.0;3.0;8.0;6.0;1.0;3.0;20.0;4.0;0.0
22288;22;351.0;380.0;14.91;18.0;29.0;172.199819138398;2;3;219.617596916176;172.199819138398;14.1244444444444;33.2933333333333;136.53229847272;165.0;;20330.0;;79.0994318584108;42.9739730187302;77.8674971992472;206.989908217455;13.9250821240642;170.183553582391;10.0;5.0;1.0;0.0;3.0;1.0;1.0;9.0;1.0;0.0
22289;22;213.0;222.0;9.7;15.0;11.0;109.485981308411;3;7;144.553963764552;109.485981308411;13.2689663347558;21.7990161213845;94.5560747663551;107.0;;20570.0;;39.7045159812888;18.8082018601343;47.0224781648134;117.448598130841;10.9485981308411;89.5794392523365;4.0;1.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
22293;22;408.0;412.0;9.45;22.0;31.0;187.515151515152;4;3;239.92051874679;187.515151515152;25.708293358917;26.6970738727215;151.454545454545;170.0;;19840.0;;53.0273962127879;35.0842753747423;62.165149519233;246.242424242424;18.5454545454545;184.424242424242;9.0;4.0;0.0;3.0;0.0;0.0;2.0;7.0;0.0;0.0
22295;22;358.0;323.0;21.95;10.0;22.0;155.070270693542;3;3;249.436029448406;155.070270693542;57.2217898832685;37.1439688715953;126.799120343981;151.0;;19750.0;;59.076240602266;14.3923836153583;54.3123361333702;221.861822293033;21.5456730020784;158.445220554032;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
22296;22;646.0;607.0;11.51;53.0;34.0;277.0;4;5;340.0;277.0;23.0;40.0;226.0;282.0;;21050.0;;67.8728365910749;43.868922352779;86.4293684636612;385.0;23.0;312.0;10.0;4.0;0.0;2.0;1.0;0.0;3.0;7.0;2.0;0.0
22299;22;1512.0;1341.0;17.02;101.0;52.0;619.445026178006;20;6;735.518625418272;619.445026178006;64.7135995764314;51.3599996638345;516.534031413609;614.0;;21210.0;;128.429263495905;70.9887469276104;159.532805444747;895.523560209424;54.4240837696334;739.178010471204;22.0;9.0;0.0;5.0;4.0;1.0;4.0;18.0;1.0;0.0
22300;22;392.0;424.0;9.83;27.0;24.0;180.531975239722;5;2;233.219199909325;180.531975239722;26.3436123348018;26.3436123348018;145.585978705817;179.0;;20190.0;;193.269762397952;169.238829802099;250.361063205531;245.025283568194;17.6808759538054;191.348711837271;15.0;4.0;6.0;0.0;4.0;2.0;1.0;7.0;6.0;0.0
22302;22;911.0;867.0;2.92;30.0;96.0;458.557534553382;5;21;1393.38941516928;458.557534553382;883.065945858665;51.7659347572321;381.816998082393;494.0;;23930.0;;288.143692459784;206.688970159953;222.837427897016;411.082395084332;37.1623055200586;269.07561151674;48.0;3.0;3.0;3.0;35.0;6.0;4.0;33.0;4.0;0.0
22304;22;650.0;600.0;11.12;53.0;91.0;216.824903912351;4;14;253.254048992111;216.824903912351;11.13112766326;25.2980174165;176.83242254857;223.0;;20830.0;;101.866429127876;70.0343857230283;85.4506173050801;378.008317188353;27.7098262320878;311.480896431211;6.0;1.0;0.0;2.0;1.0;0.0;2.0;4.0;2.0;0.0
22305;22;495.0;477.0;8.09;34.0;14.0;189.280138995438;6;4;234.521359845918;189.280138995438;13.7690672153635;31.4721536351166;146.20813017829;196.0;;20910.0;;86.4251424730676;52.5339659874014;74.7861672810872;283.034133067102;17.8312774486446;226.748618945938;12.0;2.0;0.0;2.0;7.0;2.0;1.0;11.0;1.0;0.0
22306;22;555.0;580.0;10.19;28.0;21.0;235.883912136441;7;2;275.166528225388;235.883912136441;24.1739175931982;15.1086984957489;206.306769860266;229.0;;21680.0;;84.8395681292791;56.5215165040647;104.157313325153;344.561788202211;22.5308193036225;256.820419430003;8.0;2.0;0.0;1.0;4.0;2.0;1.0;5.0;1.0;0.0
22307;22;2029.0;2063.0;5.69;128.0;88.0;850.0;19;18;910.0;850.0;14.0;46.0;668.0;863.0;60.0;21750.0;;161.271833384498;113.668640188527;200.20889317749;1194.0;77.0;919.0;23.0;0.0;2.0;5.0;12.0;4.0;4.0;21.0;2.0;0.2
22308;22;646.0;648.0;17.41;41.0;30.0;278.0;6;5;365.0;278.0;40.0;47.0;232.0;288.0;;20940.0;;67.1148856759328;32.1060783245896;76.7746589741873;368.0;24.0;285.0;9.0;3.0;0.0;3.0;1.0;0.0;2.0;7.0;0.0;0.0
22311;22;874.0;883.0;9.77;45.0;41.0;402.534241392411;12;12;529.870273781075;402.534241392411;95.502024291498;31.834008097166;312.532727960692;398.0;;22010.0;;113.112617430314;68.2696411256033;140.253715561601;491.546727203997;36.5940219447644;363.962164207386;25.0;2.0;2.0;8.0;10.0;7.0;3.0;22.0;1.0;0.0
22312;22;226.0;209.0;6.56;19.0;7.0;103.372197309417;1;1;135.439380771949;103.372197309417;8.01679586563307;24.0503875968992;96.2780269058296;104.0;;20410.0;;27.298268095919;7.04266271475304;26.1656723682003;132.762331838565;9.12107623318386;107.42600896861;5.0;1.0;0.0;0.0;1.0;0.0;3.0;5.0;0.0;0.0
22313;22;306.0;328.0;20.3;16.0;20.0;150.467818869849;3;1;234.834631096923;150.467818869849;65.2838427947599;19.0829694323144;124.746688445751;142.0;;19890.0;;127.30514613903;67.5764869511475;89.641658224554;183.953751291615;21.2625230991414;156.808652067664;12.0;3.0;2.0;1.0;3.0;1.0;3.0;12.0;0.0;0.0
22315;22;284.0;315.0;5.09;19.0;10.0;118.860911201328;3;2;151.287577867995;118.860911201328;21.2799999999999;11.1466666666666;100.692655733133;115.0;;21810.0;;24.9870805723002;8.95140390890765;28.5420148797489;168.827579256251;20.1353672647714;140.93038947552;5.0;2.0;1.0;0.0;1.0;1.0;1.0;3.0;1.0;0.0
22316;22;469.0;500.0;30.63;20.0;44.0;215.564397970826;3;15;355.558811913625;215.564397970826;95.9961695607763;43.9982443820225;183.450470362124;208.0;;17810.0;;84.8408851352737;36.8033069955271;111.969840092762;249.791218178784;23.9930710339661;179.831641590884;11.0;4.0;0.0;2.0;3.0;0.0;2.0;9.0;0.0;0.0
22317;22;265.0;261.0;6.13;18.0;12.0;110.574971323507;1;2;144.774039646488;110.574971323507;19.6903726708075;14.508695652174;83.6647297081895;108.0;;20620.0;;50.140227083052;24.4846992684517;142.602763671688;153.560647296764;10.334161131142;120.575379059328;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
22318;22;307.0;333.0;7.24;21.0;23.0;133.097832988885;7;2;173.097832988885;133.097832988885;23.0;17.0;110.848599335176;132.0;;20190.0;;36.1977266646269;14.1793413102928;37.9835564228934;183.479100733819;11.7016563525027;144.942233046862;5.0;1.0;0.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0
22319;22;456.0;461.0;4.69;12.0;23.0;263.989029996049;1;7;455.863171872479;263.989029996049;168.768878718535;23.1052631578947;198.293734553716;249.0;;21860.0;;55.0381075262868;29.4310599713288;64.2609477676831;260.796912655098;33.1129071840392;186.36913498121;14.0;0.0;0.0;0.0;11.0;1.0;3.0;12.0;0.0;0.0
