INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
64534;64;156.999606721936;10.9979661905833;1.99894376748523;1.00001123651611;4.00004494606445;0.0;0.0;146.001640531353;63.0007079005152;6.00006741909667;66.0007416100636;5.00005618258057;2.00002247303222
64535;64;430.658539321501;40.6859256896113;26.2959350339918;2.0391500629328;8.28520972165604;0.0;2.02648080809787;389.97261363189;219.873831787869;30.43776454014;85.7953603233916;35.4079788085348;8.25939097872019
64536;64;667.486136004801;22.235000369543;13.1428370436774;2.0154470720197;4.05352193983371;1.00490691452689;2.01828739948532;645.251135635257;395.216889583167;25.2722936467135;155.087296739123;34.2854410652384;13.1513422146479
64538;64;675.0;42.0;18.0;0.0;16.0;2.0;3.0;633.0;296.0;21.0;239.0;23.0;10.0
64540;64;2144.84460498215;89.0337487403651;49.7823111236449;5.74411282195904;19.147042739864;3.82940854797258;5.74411282195875;2055.81085624178;1222.53867894029;99.5646222472908;519.842210387314;127.7036523375;23.9338034248295
64542;64;58.1194029850747;1.97014925373134;0.0;0.0;1.97014925373134;0.0;0.0;56.1492537313433;22.6567164179104;3.94029850746269;21.6716417910448;0.985074626865672;0.985074626865672
64545;64;8658.72372887324;1248.24611953849;725.699900694324;124.096057455396;228.442664911079;57.6046288104935;59.0035357421787;7410.47760933476;3716.83497632045;430.726546149584;2387.91531736197;399.686368726339;190.490476682161
64546;64;1867.91447129561;92.0284591773388;50.4162587083311;10.0717719079705;20.3135944310351;0.974953818518405;3.06107598199259;1775.88601211827;938.594362198845;84.9827912672798;553.028618786368;95.5707966459107;26.3336377174842
64547;64;5735.6136782191;213.57571856979;113.549331988648;12.2310263664859;61.6064842347899;6.9960246996233;7.9967413495121;5522.03795964931;3067.07748204951;285.671408933241;1546.37640352333;326.385208512752;94.4015096540641
64549;64;1015.86945118755;48.6445285531285;29.7921684020576;6.28167737673407;9.62597905203189;0.929730350891398;2.01497337141349;967.224922634421;664.742852891482;45.6308066943214;165.024363633378;55.5638380988573;23.3636744607205
64550;64;662.608819273849;32.4421784976864;8.09456150923363;3.01932644031438;19.2926990280387;0.0;2.03559152009972;630.166640776163;288.095759425682;16.1620497344668;254.487350477819;48.2409160900909;8.12218724309447
64555;64;143.408284023669;9.8224852071006;4.9112426035503;0.982248520710059;2.94674556213018;0.0;0.0;133.585798816568;73.6686390532545;5.89349112426036;40.2721893491125;7.85798816568048;1.96449704142012
64558;64;2286.0;81.0;36.0;6.0;29.0;4.0;5.0;2205.0;1271.0;101.0;608.0;150.0;29.0
