index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
4616;2019-08;85;85127;2019;32;2.0;SCI AREP;84752159800015;570ZP;;;2;436.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-29;;;;46.41235491962868;-1.527371662368395;85127;0000;851270000;Z
18306;2017-06;85;85127;2017;10;2.0;;;716ZH;;;1;370.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;46.4246587;-1.482255;85127;0000;851270000;Z
23527;2017-08;85;85127;2017;10;2.0;;;716ZH;;;2;370.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-23;;;;46.4246390643973;-1.4822862453789967;85127;0000;851270000;Z
28807;2017-10;85;85127;2017;20;2.0;;;706AE;;;1;469.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;46.42094999385111;-1.486619963071604;85127;0000;851270000;Z
37782;2018-01;85;85127;2017;20;2.0;VENDEE HABITAT;;706AE;;;2;469.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-18;;;;46.4208576;-1.4866077;85127;0000;851270000;Z
37783;2018-01;85;85127;2018;90;2.0;;;292ZV;297ZV;;1;1054.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;46.41316830105837;-1.526648564822884;85127;0000;851270000;Z
40461;2018-02;85;85127;2018;90;2.0;VENDEE HABITAT;27850001200184;714AE;;;1;454.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;77.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;46.4208576;-1.4866077;85127;0000;851270000;Z
43337;2018-03;85;85127;2018;10;2.0;;;292ZV;297ZV;;2;1054.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-08;;;;46.41316830105837;-1.526648564822884;85127;0000;851270000;Z
43338;2018-03;85;85127;2018;20;2.0;VENDEE HABITAT;27850001200184;714AE;;;2;454.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;77.0;0.0;0.0;0.0;5.0;2018-03-30;2018-04-04;;;;46.4208576;-1.4866077;85127;0000;851270000;Z
78366;2019-05;85;85127;2019;90;2.0;SCI AREP;84752159800015;570ZP;;;1;436.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;46.41235491962868;-1.527371662368395;85127;0000;851270000;Z
86997;2019-09;85;85127;2019;90;2.0;;;1081pAD;;;1;2322.0;0.0;0.0;4.0;3.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;579.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;46.423896738216804;-1.4838609444251247;85127;0000;851270000;Z
99310;2020-01;85;85127;2019;32;2.0;;;1000ZB;;;2;380.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-20;;;;46.4181307;-1.4955099;85127;0000;851270000;Z
101940;2020-02;85;85127;2020;90;2.0;;;1080AD;1099AD;;1;4123.0;0.0;4.0;8.0;2.0;1.0;0.0;0.0;10.0;5.0;15.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1145.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;46.422537967657334;-1.4896655843735982;85127;0000;851270000;Z
4617;2019-08;85;85129;2019;90;2.0;;;486ZM;;;1;1376.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;300.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;46.4948899887944;-1.7532499794630496;85060;0102;850600102;H
4622;2019-08;85;85194;2019;32;2.0;SCCV COTY 79;;438BS;;;2;711.0;1.0;4.0;4.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;659.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-05;;;;46.49083000444381;-1.7544599910054615;85060;0102;850600102;H
20896;2017-07;85;85060;2017;90;2.0;;;259BD;261BD;430BD;1;4062.0;11.0;47.0;27.0;2.0;0.0;0.0;4.0;0.0;87.0;87.0;4.0;;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;508.0;4979.0;0.0;508.0;0.0;12.0;2017-07-31;;;;;46.49240999319238;-1.7557699986527666;85060;0102;850600102;H
37771;2018-01;85;85060;2017;90;2.0;;;259BD;261BD;430BD;2;4062.0;11.0;47.0;27.0;2.0;0.0;0.0;4.0;0.0;87.0;87.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;508.0;4979.0;0.0;508.0;0.0;12.0;2018-01-31;2018-01-31;;;;46.49240999319238;-1.7557699986527666;85060;0102;850600102;H
78356;2019-05;85;85060;2018;90;2.0;;;259BD;261BD;430BD;2;4062.0;8.0;86.0;8.0;0.0;0.0;0.0;4.0;0.0;102.0;102.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;508.0;5827.0;0.0;508.0;0.0;12.0;2019-05-31;2019-05-03;;;;46.49240999319238;-1.7557699986527666;85060;0102;850600102;H
78374;2019-05;85;85194;2019;10;2.0;PIERRE SIMON SAS - VENET FRANCOIS;52228427200013;650AK;653AK;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-07;;;;46.5007869112331;-1.7525003853144552;85060;0102;850600102;H
86998;2019-09;85;85129;2019;20;2.0;VENDEE HABITAT;;486ZM;;;2;1376.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;300.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-10;;;;46.4948899887944;-1.7532499794630496;85060;0102;850600102;H
101958;2020-02;85;85194;2020;90;2.0;BLANCHE   SCCV   DULIEGE ALEXANDRE;88067169800012;243BD;244BD;;1;920.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;190.0;1061.0;0.0;190.0;0.0;12.0;2020-02-29;;;;;46.49986767415837;-1.7462135768136904;85060;0102;850600102;H
4618;2019-08;85;85138;2019;90;2.0;;;801pB;;;1;800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;46.663113534935476;-1.677608991598194;85138;0000;851380000;Z
87000;2019-09;85;85138;2019;10;2.0;;;801B;;;2;800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-17;;;;46.663113534935476;-1.677608991598194;85138;0000;851380000;Z
4619;2019-08;85;85146;2019;30;2.0;AGT'IM PROMOTIONS;39497211100022;0123AD;0124AD;0126AD;2;1658.0;3.0;24.0;14.0;2.0;0.0;0.0;0.0;0.0;43.0;43.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;675.0;3447.0;0.0;675.0;0.0;14.0;2019-08-31;2019-08-01;;;;46.977939990804515;-1.3107800396675202;85146;0101;851460101;H
62692;2018-11;85;85146;2018;32;2.0;SCI LA DIGUE;en cours;0563AK;0674AK;;2;608.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;7.0;2018-11-30;2018-10-25;;;;46.982092784728856;-1.3142965013549106;85146;0101;851460101;H
90198;2019-10;85;85146;2019;32;2.0;SCCV LES JARDINS DU CHEMIN NEUF;848713046;0034AB;0039AB;0040AB;2;6287.0;0.0;14.0;9.0;3.0;16.0;0.0;0.0;19.0;23.0;42.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3053.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-08;;;;46.97713608951836;-1.3126209372213045;85146;0101;851460101;H
90200;2019-10;85;85146;2019;32;2.0;SCI ALEX;830468450;0378AD;;;2;1215.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;152.0;143.0;0.0;0.0;0.0;7.0;2019-10-31;2019-09-23;;;;46.981660005162325;-1.3128300017271215;85146;0101;851460101;H
104318;2021-03;85;85146;2021;30;2.0;FONCIERE DES MAISONS;88036734700015;0092AM;;;2;290.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-10;;;;46.9742903413154;-1.3209247857003679;85146;0101;851460101;H
4620;2019-08;85;85163;2019;90;2.0;;;1240AT;1248AT;;1;478.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;47.0223727;-2.2518822;85163;0101;851630101;H
6919;2017-01;85;85163;2016;10;2.0;SC;80800814800013;2180AT;;;1;201.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;47.02681998118143;-2.2542800019747915;85163;0101;851630101;H
8960;2017-02;85;85163;2016;10;2.0;SC;80800814800013;2180AT;;;2;201.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2017-02-28;2017-01-28;;;;47.02681998118143;-2.2542800019747915;85163;0101;851630101;H
15728;2017-05;85;85163;2017;32;2.0;SCI;53916804700022;889AM;888AM;886AM;2;1247.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-04;;;;47.01570000360519;-2.287360021046993;85163;0101;851630101;H
62694;2018-11;85;85163;2018;32;2.0;SCI D.C.R.V.;49922638900017;383AP;386AP;388AP;2;600.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2018-11-30;2018-09-04;;;;47.02401300069845;-2.286412150111265;85163;0101;851630101;H
65314;2018-12;85;85163;2018;90;2.0;SCI NS DE TROGOFF - DE TROGOFF Nicolas;75216279200028;701AS;;;1;406.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;47.0251466;-2.2583529;85163;0101;851630101;H
65315;2018-12;85;85163;2018;90;2.0;SC EMAS;82199039700019;2131AT;;;1;597.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;47.023349419908214;-2.255944957967263;85163;0101;851630101;H
70310;2019-02;85;85163;2018;32;2.0;SCI NS DE TROGOFF - DE TROGOFF Nicolas;75216279200028;701AS;;;2;406.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-05;;;;47.02525000880718;-2.2604100230431357;85163;0101;851630101;H
73074;2019-03;85;85163;2018;10;2.0;SC EMAS;82199039700019;2131AT;;;2;597.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-01;;;;47.023349419908214;-2.255944957967263;85163;0101;851630101;H
81143;2019-06;85;85163;2019;90;2.0;SCI CHABAS;85150244300019;618AS;708AS;;1;600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;47.026539983705874;-2.262800038914577;85163;0101;851630101;H
87001;2019-09;85;85163;2019;32;2.0;SCI CHABAS;85150244300019;618AS;708AS;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-09;;;;47.0265243;-2.2628966;85163;0101;851630101;H
87002;2019-09;85;85163;2019;90;2.0;;;262AM;;;1;2155.0;0.0;0.0;2.0;6.0;0.0;0.0;3.0;8.0;0.0;8.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;273.0;704.0;0.0;273.0;0.0;12.0;2019-09-30;;;;;47.015750001657636;-2.2923200122510536;85163;0101;851630101;H
96414;2019-12;85;85163;2019;30;2.0;PROCIVIS OUEST PROMOTEUR;;262AM;;;2;2155.0;0.0;0.0;2.0;6.0;0.0;0.0;3.0;8.0;0.0;8.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;273.0;704.0;0.0;273.0;0.0;12.0;2019-12-31;2019-12-16;;;;47.015750001657636;-2.2923200122510536;85163;0101;851630101;H
99313;2020-01;85;85163;2020;90;2.0;SCI L'HER DU LARGE;837941251;304BT;;;1;475.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;47.0216641;-2.290754;85163;0101;851630101;H
101944;2020-02;85;85163;2020;90;2.0;SCI PRJS;829861996;311BT;;;1;458.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;47.0221846;-2.2915442;85163;0101;851630101;H
4621;2019-08;85;85172;2019;90;2.0;;;8AM;;;1;16177.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;57.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;46.81482636294102;-1.9950165531824204;85172;0000;851720000;Z
84284;2019-07;85;85172;2019;90;2.0;;;108AM;;;1;448.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;46.81482636294102;-1.9950165531824204;85172;0000;851720000;Z
90203;2019-10;85;85172;2019;32;2.0;BERNARD;51840911500012;140AH;;;2;408.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2019-10-31;2019-07-08;;;;46.81806328732642;-1.9837862976650051;85172;0000;851720000;Z
99314;2020-01;85;85172;2019;10;2.0;;;108AM;;;2;448.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2020-01-31;2019-10-10;;;;46.81482636294102;-1.9950165531824204;85172;0000;851720000;Z
4623;2019-08;85;85194;2019;32;2.0;MARIGNAN RESIDENCES SNC ;;190AH;191AH;53AH;2;9168.0;0.0;33.0;27.0;8.0;0.0;0.0;0.0;0.0;68.0;68.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4120.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-28;;;;46.536920036439284;-1.7674237114685658;85166;0105;851660105;H
31615;2017-11;85;85166;2017;10;2.0;;;284BH;;;1;297.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;46.51484000799937;-1.7727499742865405;85166;0105;851660105;H
31616;2017-11;85;85166;2017;90;2.0;;;201AP;;;1;8724.0;0.0;34.0;18.0;3.0;0.0;0.0;0.0;0.0;55.0;55.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3206.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;46.51653543047339;-1.7705023938251636;85166;0105;851660105;H
31617;2017-11;85;85166;2017;90;2.0;NEXITY IR PROGRAMMES GFI;82438158600018;175AP;183AP;37AP;1;3452.0;0.0;0.0;8.0;5.0;1.0;0.0;0.0;14.0;0.0;14.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;300.0;1145.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;46.5160581;-1.7759647;85166;0105;851660105;H
34958;2017-12;85;85166;2017;10;2.0;;;284BH;;;2;297.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;;0.0;5.0;;2017-12-15;;0.0;2017/12;46.51484000799937;-1.7727499742865405;85166;0105;851660105;H
37785;2018-01;85;85166;2017;31;2.0;NEXITY IR PROGRAMMES ATLANTIQUE;824381305;4AP;;;2;13585.0;0.0;38.0;35.0;4.0;0.0;0.0;0.0;0.0;77.0;77.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4740.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-22;;;;46.51653543047339;-1.7705023938251636;85166;0105;851660105;H
46072;2018-05;85;85166;2018;90;2.0;;;37BH;;;1;7086.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;28.0;0.0;28.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2590.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;46.51653543047339;-1.7705023938251636;85166;0105;851660105;H
52187;2018-07;85;85166;2018;90;2.0;NEXITY IR PROGRAMMES GFI;82438158600018;201AP;202AP;;1;8749.0;0.0;27.0;25.0;3.0;0.0;0.0;0.0;0.0;55.0;55.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3487.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;46.51653543047339;-1.7705023938251636;85166;0105;851660105;H
52188;2018-07;85;85166;2018;90;2.0;NEXITY IR PROGRAMMES GFI;82438158600018;175AP;183AP;37AP;1;3452.0;0.0;0.0;8.0;3.0;3.0;0.0;1.0;14.0;0.0;14.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;300.0;1165.0;0.0;300.0;0.0;12.0;2018-07-31;;;;;46.5160581;-1.7759647;85166;0105;851660105;H
54797;2018-08;85;85166;2018;90;2.0;QUARTUS RESIDENTIEL;38049770100108;65AH;66AH;67AH;2;8731.0;0.0;29.0;24.0;6.0;0.0;0.0;0.0;0.0;59.0;59.0;;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;257.0;3607.0;0.0;139.0;0.0;12.0;2018-08-31;2018-08-20;;;;46.536149990994545;-1.7646799617282625;85166;0105;851660105;H
54798;2018-08;85;85166;2018;90;2.0;NEXITY IR PROGRAMMES ATLANTIQUE;824381305;111AP;4AP;58AP;1;14760.0;0.0;48.0;47.0;4.0;0.0;0.0;0.0;0.0;99.0;99.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;194.0;6119.0;0.0;194.0;0.0;12.0;2018-08-31;;;;;46.51653543047339;-1.7705023938251636;85166;0105;851660105;H
57245;2018-09;85;85166;2018;32;2.0;"SCCV ""L'EBENE";;37BH;;;2;7086.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;28.0;0.0;28.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2590.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-17;;;;46.51653543047339;-1.7705023938251636;85166;0105;851660105;H
60158;2018-10;85;85166;2018;31;2.0;NEXITY IR PROGRAMMES ATLANTIQUE;824381305;111AP;4AP;58AP;2;14760.0;0.0;48.0;47.0;4.0;0.0;0.0;0.0;0.0;99.0;99.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;194.0;6119.0;0.0;194.0;0.0;12.0;2018-10-31;2018-10-30;;;;46.51653543047339;-1.7705023938251636;85166;0105;851660105;H
60159;2018-10;85;85166;2018;90;2.0;;;334BV;;;1;265.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;46.520129941998874;-1.7751207394923314;85166;0105;851660105;H
65317;2018-12;85;85166;2018;90;2.0;ALAXIA;45118063270024;290BH;;;1;818.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;331.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;46.51481235060389;-1.7729573484735166;85166;0105;851660105;H
67887;2019-01;85;85166;2018;20;2.0;;;334BV;;;2;265.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-23;;;;46.520129941998874;-1.7751207394923314;85166;0105;851660105;H
70313;2019-02;85;85166;2018;31;2.0;NEXITY IR PROGRAMMES GFI;82438158600018;201AP;202AP;;2;8749.0;0.0;27.0;25.0;3.0;0.0;0.0;0.0;0.0;55.0;55.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3487.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-26;;;;46.51653543047339;-1.7705023938251636;85166;0105;851660105;H
70314;2019-02;85;85166;2018;31;2.0;NEXITY IR PROGRAMMES GFI;82438158600018;175AP;183AP;37AP;2;3452.0;0.0;0.0;8.0;3.0;3.0;0.0;1.0;14.0;0.0;14.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;300.0;1165.0;0.0;300.0;0.0;12.0;2019-02-28;2019-02-22;;;;46.51653543047339;-1.7705023938251636;85166;0105;851660105;H
70316;2019-02;85;85166;2018;90;2.0;ALAXIA;45118063270024;290BH;;;2;818.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;331.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-11;;;;46.51481235060389;-1.7729573484735166;85166;0105;851660105;H
