index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
102281;2020-02;973;97305;2019;90;2.0;;48435932800016;162AI;;;2;0.0;0.0;0.0;30.0;4.0;35.0;0.0;0.0;69.0;0.0;69.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5498.0;0.0;0.0;0.0;7.0;2020-02-29;2020-01-31;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
21241;2017-07;973;97309;2016;90;2.0;HWH;81029179900015;631AN;632AN;;2;1582.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;14.0;2017-07-31;2017-06-15;;;;4.887566325649178;-52.27957545452094;97309;0106;973090106;H
21246;2017-07;973;97309;2017;20;2.0;;30593450600032;425AR;;;1;5822.0;0.0;8.0;24.0;22.0;14.0;0.0;0.0;0.0;68.0;68.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5241.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;4.889632124000059;-52.27723499999996;97309;0106;973090106;H
38138;2018-01;973;97309;2017;20;2.0;;30593450600032;425AR;;;2;5822.0;0.0;8.0;24.0;22.0;14.0;0.0;0.0;0.0;68.0;68.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5241.0;0.0;0.0;0.0;14.0;2018-01-31;2018-01-10;;;;4.889632124000059;-52.27723499999996;97309;0106;973090106;H
68197;2019-01;973;97309;2019;90;2.0;;83211149600000;928AT;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2989.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;4.889632124000059;-52.27723499999996;97309;0106;973090106;H
81448;2019-06;973;97309;2019;90;2.0;;;1497AT;;;1;18617.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;8.0;28.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3035.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;4.889632124000059;-52.27723499999996;97309;0106;973090106;H
84745;2019-07;973;97309;2019;10;2.0;;77566560700146;333AB;;;2;2174.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;198.0;11.0;0.0;0.0;0.0;7.0;2019-07-31;2019-06-14;;;;4.889632124000059;-52.27723499999996;97309;0106;973090106;H
96848;2019-12;973;97309;2019;30;2.0;;;1497AT;;;2;18617.0;0.0;0.0;8.0;6.0;14.0;0.0;0.0;20.0;8.0;28.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3035.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-20;;;;4.889632124000059;-52.27723499999996;97309;0106;973090106;H
104486;2021-03;973;97309;2020;20;2.0;;30593460600032;596AR;;;2;2836.0;0.0;10.0;12.0;10.0;2.0;0.0;0.0;0.0;34.0;34.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2325.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-01;;;;4.889632124000059;-52.27723499999996;97309;0106;973090106;H
21245;2017-07;973;97309;2017;90;2.0;SARL PROMEOR;79364647200027;426AH;427AH;;1;6637.0;0.0;0.0;28.0;4.0;0.0;0.0;0.0;0.0;32.0;32.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;385.0;2520.0;0.0;385.0;0.0;12.0;2017-07-31;;;;;4.915550018155741;-52.270880002654565;97309;0101;973090101;H
21247;2017-07;973;97309;2017;90;2.0;HEROES PROMOTION;82395388000015;304AE;;;1;1263.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;577.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;4.916090829928296;-52.27037023496475;97309;0101;973090101;H
49397;2018-06;973;97309;2017;90;2.0;SARL PROMEOR;79364647200027;426AH;427AH;;2;6637.0;0.0;0.0;28.0;4.0;0.0;0.0;0.0;0.0;32.0;32.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;385.0;2520.0;0.0;385.0;0.0;12.0;2018-06-30;2018-05-09;;;;4.915550018155741;-52.270880002654565;97309;0101;973090101;H
23862;2017-08;973;97307;2017;90;2.0;;30593460600032;1416AL;1429AL;;1;0.0;0.0;2.0;9.0;17.0;11.0;0.0;0.0;18.0;21.0;39.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3195.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;4.843312599359627;-52.32309044108167;97307;0104;973070104;H
31960;2017-11;973;97307;2016;90;2.0;SAS  CHAMAZONE;80985486200012;760AL;761AL;;2;15954.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;145.0;1732.0;0.0;0.0;0.0;7.0;2017-11-30;2017-04-26;;;;4.843312599359627;-52.32309044108167;97307;0104;973070104;H
102284;2020-02;973;97307;2014;90;2.0;;;1175AL;;;2;1091.0;2.0;7.0;2.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;283.0;370.0;;0.0;;7.0;2020-02-29;2014-12-31;;;;4.8410808323900625;-52.32471949193631;97307;0104;973070104;H
26349;2017-09;973;97360;2016;20;2.0;;33336111100029;;;;3;7082.0;0.0;12.0;1.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;616.0;0.0;0.0;0.0;7.0;2017-09-30;2016-07-27;2017-06-15;;;4.6198057;-54.4154285;97360;0000;973600000;Z
29170;2017-10;973;97304;2016;20;2.0;;30593460600032;181AK;180AK;179AK;3;2987.0;0.0;0.0;6.0;8.0;0.0;0.0;0.0;10.0;4.0;14.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;645.0;1405.0;0.0;645.0;0.0;12.0;2017-10-31;2016-08-03;2017-10-02;;;5.168489921678734;-52.6438791279861;97304;0105;973040105;H
29183;2017-10;973;97358;2017;90;2.0;;33147715800090;;;;1;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;36.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;725.0;631.0;0.0;0.0;166.0;12.0;2017-10-31;;;;;4.478152323000074;-53.10785999999996;97358;0000;973580000;Z
38139;2018-01;973;97358;2017;90;2.0;;33147715800090;;;;2;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;36.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;725.0;631.0;;0.0;;7.0;2018-01-31;2017-12-07;;;;4.478152323000074;-53.10785999999996;97358;0000;973580000;Z
31970;2017-11;973;97307;2017;10;2.0;FFJI;79866836400010;2378AL;;;1;1000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;4.856528080791802;-52.32825919429276;97307;0103;973070103;H
43719;2018-03;973;97307;2017;10;2.0;FFJI;79866836400010;2378AL;;;2;1000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2018-03-30;2017-11-22;;;;4.8569293;-52.3285398;97307;0103;973070103;H
43720;2018-03;973;97307;2018;90;2.0;;;305LE;;;1;6640.0;0.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;48.0;48.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3323.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;4.855913311393462;-52.32473909132958;97307;0103;973070103;H
102286;2020-02;973;97307;2017;10;2.0;JING BEN;75107459200013;1970AH;;;2;8000.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;244.0;35.0;0.0;0.0;0.0;7.0;2020-02-29;2017-05-02;;;;4.8567211;-52.3235419;97307;0103;973070103;H
35422;2017-12;973;973304;2017;90;2.0;SAS SODIM GUYANE;;271AZ;369AZ;;1;3551.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1284.0;0.0;;0.0;7.0;;;;0.0;2017/12;5.152077144487888;-52.64680236908873;97304;0102;973040102;H
96846;2019-12;973;97304;2019;20;2.0;;30593460600032;359AB;474AB;75AB;2;1234.0;0.0;0.0;0.0;4.0;2.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;558.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-09;;;;5.150014542286865;-52.64493498345871;97304;0102;973040102;H
96847;2019-12;973;97304;2019;20;2.0;;30593460600032;178AB;177AB;;2;1400.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;622.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-09;;;;5.1518386;-52.6457211;97304;0102;973040102;H
43711;2018-03;973;97302;2017;90;2.0;MANGUES 2;49368659600013;101AE;;;1;214.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;14.0;2018-03-30;;;;;4.941617868164663;-52.33369049342701;97302;0118;973020118;H
43712;2018-03;973;97302;2017;32;2.0;SCI PAUL;81865247100017;49AZ;;;2;603.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;426.0;0.0;0.0;0.0;7.0;2018-03-30;2017-12-01;;;;4.9302656893461405;-52.322203562417435;97302;0108;973020108;H
52625;2018-07;973;97362;2018;90;2.0;;;278AH;282AH;282AH;1;12415.0;0.0;0.0;16.0;21.0;6.0;0.0;0.0;43.0;0.0;43.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3115.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;4.023005000000069;-54.03572510999999;97362;0000;973620000;Z
57614;2018-09;973;97362;2018;90;2.0;;53044922200000;309AH;308AH;306AH;1;3613.0;0.0;0.0;0.0;10.0;3.0;0.0;0.0;13.0;0.0;13.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1036.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;4.023005000000069;-54.03572510999999;97362;0000;973620000;Z
57615;2018-09;973;97362;2018;90;2.0;;53044922200000;297AH;295AH;294AH;1;4176.0;0.0;0.0;0.0;11.0;3.0;0.0;0.0;14.0;0.0;14.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1113.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;4.023005000000069;-54.03572510999999;97362;0000;973620000;Z
57616;2018-09;973;97362;2018;90;2.0;;53044922200000;282AH;281AH;280AH;1;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;976.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;4.023005000000069;-54.03572510999999;97362;0000;973620000;Z
68198;2019-01;973;97362;2018;30;2.0;;53044922200013;273AH;274AH;275AH;2;2724.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;549.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-03;;;;4.023005000000069;-54.03572510999999;97362;0000;973620000;Z
70645;2019-02;973;97362;2018;30;2.0;;53044922200000;290AH;291AH;292AH;2;4176.0;0.0;0.0;0.0;11.0;3.0;0.0;0.0;14.0;0.0;14.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1113.0;0.0;0.0;0.0;7.0;2019-02-28;2019-01-12;;;;4.023005000000069;-54.03572510999999;97362;0000;973620000;Z
102295;2020-02;973;97362;2018;30;2.0;PROMO GUYANE;;282AH;281AH;280AH;2;1818.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;427.0;0.0;0.0;0.0;7.0;2020-02-29;2019-01-03;;;;4.023005000000069;-54.03572510999999;97362;0000;973620000;Z
63037;2018-11;973;97302;2018;90;2.0;;30499299300028;600AK;707AK;;1;7151.0;0.0;24.0;35.0;17.0;4.0;0.0;0.0;0.0;80.0;80.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5175.0;0.0;0.0;0.0;14.0;2018-11-30;;;;;4.889718781215008;-52.3386380825397;97307;0107;973070107;H
102283;2020-02;973;97307;2013;32;2.0;SCI LORBENI;;184AB;;;2;18227.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;559.0;0.0;0.0;0.0;7.0;2020-02-29;2014-01-23;;;;4.886427802044215;-52.349630804880945;97307;0107;973070107;H
68194;2019-01;973;97302;2018;90;2.0;;;570BO;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1050.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;4.938349379719078;-52.314332360024274;97302;0109;973020109;H
73395;2019-03;973;97302;2018;90;2.0;;;570BO;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1050.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-14;;;;4.938349379719078;-52.314332360024274;97302;0109;973020109;H
84742;2019-07;973;97302;2019;90;2.0;;80419587300018;570BO;;;1;3049.0;0.0;12.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1050.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;4.938349379719078;-52.314332360024274;97302;0109;973020109;H
90559;2019-10;973;97302;2019;90;2.0;;80419587300018;570BO;;;2;3049.0;0.0;12.0;8.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1050.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-09;;;;4.938349379719078;-52.314332360024274;97302;0109;973020109;H
104485;2021-03;973;97302;2021;90;2.0;;30499299300028;670BN;669BN;668BN;1;4520.0;0.0;15.0;25.0;20.0;5.0;0.0;0.0;0.0;0.0;65.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;4520.0;0.0;0.0;0.0;6.0;2021-03-31;;;;;4.9438403;-52.3184235;97302;0109;973020109;H
68195;2019-01;973;97302;2018;90;2.0;;;605AH;;;1;883.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;25.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;1143.0;0.0;0.0;0.0;14.0;2019-01-31;;;;;4.943099992788902;-52.32534996807824;97302;0103;973020103;H
84740;2019-07;973;97302;2018;20;2.0;;;605AH;;;2;883.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;25.0;4.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1143.0;0.0;0.0;0.0;14.0;2019-07-31;2019-04-30;;;;4.943099992788902;-52.32534996807824;97302;0103;973020103;H
93566;2019-11;973;97302;2018;90;2.0;BELLE VUE SUR MER;79963848100017;912AO;;;1;5797.0;43.0;43.0;28.0;3.0;0.0;0.0;0.0;0.0;117.0;117.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5330.0;0.0;0.0;0.0;14.0;2019-11-30;;;;;4.941432883218606;-52.32648938257297;97302;0103;973020103;H
70644;2019-02;973;97302;2019;90;2.0;;30499299300028;600AK;707AK;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5026.0;0.0;0.0;0.0;14.0;2019-02-28;;;;;4.925621513000067;-52.31096999999994;97302;0114;973020114;H
78721;2019-05;973;97302;2019;90;2.0;Societe Immobiliere de Guyane;30499299300028;398AX;397AX;396AX;1;4809.0;0.0;16.0;24.0;8.0;0.0;0.0;0.0;0.0;48.0;48.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3130.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;4.9306092129231835;-52.31344417114073;97302;0114;973020114;H
84741;2019-07;973;97302;2019;20;2.0;;30499299300028;600AK;707AK;;2;7151.0;0.0;0.0;20.0;20.0;36.0;0.0;0.0;0.0;76.0;76.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5026.0;0.0;0.0;0.0;14.0;2019-07-31;2019-05-12;;;;4.925621513000067;-52.31096999999994;97302;0114;973020114;H
87314;2019-09;973;97302;2019;90;2.0;;30499299300028;978BK;;;1;2974.0;1.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;43.0;4.0;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2194.0;0.0;0.0;0.0;6.0;2019-09-30;;;;;4.925621513000067;-52.31096999999994;97302;0114;973020114;H
93567;2019-11;973;97302;2019;90;2.0;CED;45183872600045;32BD;;;2;1105.0;2.0;0.0;10.0;0.0;5.0;0.0;0.0;0.0;17.0;17.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1343.0;0.0;0.0;0.0;14.0;2019-11-30;2019-07-19;;;;4.925621513000067;-52.31096999999994;97302;0114;973020114;H
96845;2019-12;973;97302;2019;20;2.0;Societe Immobiliere de Guyane;30499299300028;398AX;397AX;396AX;2;4809.0;0.0;16.0;24.0;8.0;0.0;0.0;0.0;0.0;48.0;48.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3130.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-09;;;;4.9306092129231835;-52.31344417114073;97302;0114;973020114;H
99628;2020-01;973;97302;2019;20;2.0;;30499299300028;978BK;;;2;2974.0;1.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;43.0;4.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2194.0;0.0;0.0;0.0;6.0;2020-01-31;2020-01-02;;;;4.925621513000067;-52.31096999999994;97302;0114;973020114;H
104484;2021-03;973;97302;2020;20;2.0;;30499299300028;39BI;466BI;;2;2804.0;0.0;6.0;12.0;6.0;0.0;0.0;0.0;0.0;24.0;24.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1633.0;0.0;0.0;0.0;7.0;2021-03-31;2020-11-11;;;;4.925621513000067;-52.31096999999994;97302;0114;973020114;H
76015;2019-04;973;97311;2018;30;2.0;;;399AK;;;2;3000.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;289.0;0.0;0.0;0.0;14.0;2019-04-30;2019-04-17;;;;5.4899715;-53.9996452;97311;0107;973110107;H
78725;2019-05;973;97306;2019;90;2.0;;;0512AO;;;1;814.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;280.0;0.0;0.0;0.0;14.0;2019-05-31;;;;;4.712797078000051;-53.678394999999966;97306;0102;973060102;D
90560;2019-10;973;97306;2019;90;2.0;;85283763200011;0512AO;;;2;814.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;280.0;0.0;0.0;0.0;14.0;2019-10-31;2019-10-09;;;;4.712797078000051;-53.678394999999966;97306;0102;973060102;D
102282;2020-02;973;97306;2014;42;2.0;;;19pAT;;;2;10000.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;7.0;2020-02-29;2014-04-28;;;;4.712797078000051;-53.678394999999966;97306;0102;973060102;D
81450;2019-06;973;97311;2018;90;2.0;H & Z YUXUAN;81753864800012;1840AI;;;2;3580.0;0.0;5.0;8.0;0.0;1.0;0.0;0.0;0.0;14.0;14.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;576.0;0.0;0.0;0.0;14.0;2019-06-30;2019-03-25;;;;5.474985037220165;-54.02329992224616;97311;0106;973110106;H
93565;2019-11;973;97302;2018;90;2.0;ANJOFA;49906241200014;495AX;;;2;1902.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;679.0;679.0;0.0;0.0;0.0;7.0;2019-11-30;2018-11-16;;;;4.9347366;-52.3140576;97302;0106;973020106;H
99631;2020-01;973;97313;2020;90;2.0;;20005267800014;145AX;152AX;151AX;1;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;390.0;0.0;0.0;0.0;14.0;2020-01-31;;;;;4.89205000000004;-52.49254999999994;97313;0000;973130000;Z
102294;2020-02;973;97313;2013;90;2.0;;;362AZ;;;2;1044.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;6.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;7.0;2020-02-29;2014-03-03;;;;4.808911002000059;-52.50606499999998;97313;0000;973130000;Z
104487;2021-03;973;97313;2021;90;2.0;;81390941300011;425AY;129AY;;1;925577.0;0.0;0.0;30.0;41.0;11.0;0.0;0.0;82.0;0.0;82.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6988.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;4.808911002000059;-52.50606499999998;97313;0000;973130000;Z
102277;2020-02;973;97302;2012;90;2.0;;;819BK;820BK;;2;2320.0;0.0;12.0;9.0;0.0;0.0;0.0;0.0;0.0;21.0;21.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;0.0;756.0;0.0;0.0;0.0;6.0;2020-02-29;2012-07-06;;;;4.94486999928246;-52.311680006008444;97302;0110;973020110;H
102278;2020-02;973;97302;2013;32;2.0;GEM;51877679400019;550AB;;;3;488.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;271.0;0.0;0.0;0.0;14.0;2020-02-29;2014-04-28;2015-05-25;;;4.9320584538009005;-52.330912949298984;97302;0102;973020102;H
102279;2020-02;973;97302;2014;90;2.0;;;668BS;;;2;800.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;222.0;0.0;0.0;0.0;14.0;2020-02-29;2014-02-27;;;;4.915238645285724;-52.324837314427626;97302;0116;973020116;H
