index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
14328;2017-05;29;29195;2016;10;2.0;;;0221AL;;;3;941.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-05-31;2016-09-29;2017-03-15;;;48.6101075;-4.5149758;29195;0102;291950102;H
14330;2017-05;29;29195;2017;10;2.0;;;0086AR;;;2;732.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2017-05-31;2017-06-01;;;;48.62354000000005;-4.517949999999928;29195;0102;291950102;H
14331;2017-05;29;29195;2017;10;2.0;;;0181BN;0179BN;;1;627.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;169.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;48.6225072;-4.5561199;29195;0102;291950102;H
19324;2017-07;29;29195;2017;10;2.0;;;0181BN;0179BN;;2;627.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;171.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-05;;;;48.620278310975024;-4.5607482929127015;29195;0102;291950102;H
21879;2017-08;29;29195;2016;10;2.0;;;0119AN;;;3;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2017-08-31;2016-12-09;2017-06-19;;;48.6158729;-4.5145657;29195;0102;291950102;H
21880;2017-08;29;29195;2017;10;2.0;;;0297BR;0294BR;0291BR;2;901.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-02;;;;48.615139404494926;-4.554981293758063;29195;0102;291950102;H
27130;2017-10;29;29195;2017;10;2.0;;;0208AL;;;2;600.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2017-10-31;2017-09-01;;;;48.608958822011424;-4.51483807885541;29195;0102;291950102;H
27131;2017-10;29;29195;2017;10;2.0;;;0148BR;0156BR;;2;1068.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;20.0;65.0;0.0;0.0;0.0;7.0;2017-10-31;2017-09-06;;;;48.613913864993144;-4.551508368437676;29195;0102;291950102;H
27132;2017-10;29;29195;2017;10;2.0;;;0084AR;;;2;779.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2017-10-31;2017-09-08;;;;48.622735;-4.5195328;29195;0102;291950102;H
44465;2018-05;29;29195;2018;10;2.0;;;0233BL;;;2;1023.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-04;;;;48.61618737109835;-4.547848979890379;29195;0102;291950102;H
50314;2018-07;29;29195;2018;10;2.0;;;0217AS;0215AS;;2;2090.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2018-07-31;2018-05-23;;;;48.62465938617;-4.516438905821662;29195;0102;291950102;H
58417;2018-10;29;29195;2018;20;2.0;FINISTERE HABITAT;35530185600013;0113BP;;;2;15575.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;962.0;0.0;0.0;0.0;14.0;2018-10-31;2018-10-29;;;;48.61841966073142;-4.551206009292369;29195;0102;291950102;H
61189;2018-11;29;29195;2018;90;2.0;;;0068AR;0195AR;;1;1091.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;48.622735;-4.5195328;29195;0102;291950102;H
63739;2018-12;29;29195;2018;90;2.0;;;0111BZ;;;1;1211.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;48.6074492;-4.5498531;29195;0102;291950102;H
68861;2019-02;29;29195;2018;10;2.0;;;0111BZ;;;2;1211.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-12;;;;48.607802580581975;-4.547638590378433;29195;0102;291950102;H
71444;2019-03;29;29195;2019;90;2.0;;;0143BM;;;1;1219.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;75.0;0.0;75.0;0.0;12.0;2019-03-31;;;;;48.623282351624596;-4.558111438883155;29195;0102;291950102;H
71445;2019-03;29;29195;2019;90;2.0;;;0068AR;;;1;946.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;48.62354000000005;-4.517949999999928;29195;0102;291950102;H
74217;2019-04;29;29195;2019;10;2.0;;;0083BP;;;2;885.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-13;;;;48.62248913665391;-4.551202100518516;29195;0102;291950102;H
74218;2019-04;29;29195;2019;10;2.0;;;0143BM;;;2;1219.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;75.0;0.0;75.0;0.0;12.0;2019-04-30;2019-04-12;;;;48.6207634;-4.5580132;29195;0102;291950102;H
74219;2019-04;29;29195;2019;10;2.0;;;0068AR;;;2;946.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-13;;;;48.62354000000005;-4.517949999999928;29195;0102;291950102;H
85473;2019-09;29;29195;2019;10;2.0;;;0195AL;;;2;603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;131.0;0.0;0.0;0.0;5.0;2019-09-30;2019-07-04;;;;48.608958822011424;-4.51483807885541;29195;0102;291950102;H
91511;2019-11;29;29195;2019;10;2.0;;;0245BL;0246BL;0247BL;2;3543.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-21;;;;48.617808740620774;-4.546205333516086;29195;0102;291950102;H
91512;2019-11;29;29195;2019;10;2.0;;;0246AL;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-21;;;;48.609269349472804;-4.510979313271383;29195;0102;291950102;H
91513;2019-11;29;29195;2019;90;2.0;;;0095BL;;;1;959.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;48.617808740620774;-4.546205333516086;29195;0102;291950102;H
97776;2020-01;29;29195;2019;10;2.0;;;0095BL;;;2;959.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-20;;;;48.617808740620774;-4.546205333516086;29195;0102;291950102;H
102959;2021-03;29;29195;2021;10;2.0;;;0053AZ;;;2;1214.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-10;;;;48.626244488777374;-4.526729874558157;29195;0102;291950102;H
102961;2021-03;29;29195;2021;10;2.0;;;0204AL;;;2;600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-10;;;;48.6091621;-4.5145251;29195;0102;291950102;H
562;2018-04;29;29195;2018;10;2.0;;;0055WK;;;2;27712.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-06;;;;48.5870424135067;-4.4421040629421;29195;0101;291950101;H
3107;2019-08;29;29195;2019;10;2.0;;;0024CM;;;2;3088.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-08-31;2019-06-03;;;;48.61209433665356;-4.503274756887485;29195;0101;291950101;H
3108;2019-08;29;29195;2019;10;2.0;;;0027CM;;;2;3187.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;218.0;0.0;0.0;0.0;5.0;2019-08-31;2019-06-03;;;;48.6102056;-4.5014196;29195;0101;291950101;H
3109;2019-08;29;29195;2019;10;2.0;;;0113AK;0112AK;;2;1198.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;5.0;2019-08-31;2019-07-12;;;;48.60405608854082;-4.510773132018325;29195;0101;291950101;H
5535;2017-01;29;29195;2016;10;2.0;;;0060AN;0061AN;0066AN;2;9305.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-06;;;;48.618263;-4.5138418;29195;0101;291950101;H
14329;2017-05;29;29195;2017;20;2.0;FINISTERE HABITAT;39530185600013;139PAL;;;2;0.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;424.0;0.0;424.0;0.0;424.0;12.0;2017-05-31;2017-05-12;;;;48.60715164811551;-4.507742741506725;29195;0101;291950101;H
16755;2017-06;29;29195;2017;32;2.0;SCI DES ABERS;829673862;0009AC;;;1;703.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;157.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;48.60803739425595;-4.506473721620501;29195;0101;291950101;H
50311;2018-07;29;29195;2017;20;2.0;FINISTERE HABITAT;39530185600013;139PAL;;;3;0.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;424.0;0.0;424.0;0.0;424.0;12.0;2018-07-31;2017-05-12;2018-03-28;;;48.60715164811551;-4.507742741506725;29195;0101;291950101;H
50312;2018-07;29;29195;2018;32;2.0;SCI DES ABERS;829673862;0009AC;;;2;703.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;157.0;0.0;0.0;0.0;5.0;2018-07-31;2018-05-31;;;;48.60803739425595;-4.506473721620501;29195;0101;291950101;H
50313;2018-07;29;29195;2018;10;2.0;;;0010AK;;;2;2058.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-07-31;2018-05-30;;;;48.606106;-4.5119536;29195;0101;291950101;H
50315;2018-07;29;29195;2018;10;2.0;;;0157AP;;;2;782.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-05;;;;48.60528500000004;-4.473194242999966;29195;0101;291950101;H
53296;2018-08;29;29195;2018;10;2.0;;;0043AE;;;2;257.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-13;;;;48.606492250207005;-4.503342781130316;29195;0101;291950101;H
71446;2019-03;29;29195;2019;90;2.0;;;0273BL;;;1;947.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;48.60528500000004;-4.473194242999966;29195;0101;291950101;H
76828;2019-05;29;29195;2019;10;2.0;;;0273BL;;;2;947.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;5.0;2019-05-31;2019-04-26;;;;48.60528500000004;-4.473194242999966;29195;0101;291950101;H
76829;2019-05;29;29195;2019;10;2.0;;;0125AN;0066AN;;2;1134.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-05-31;2019-04-26;;;;48.61786919755971;-4.513312225873818;29195;0101;291950101;H
85474;2019-09;29;29195;2019;10;2.0;;;0258AE;;;2;1000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-30;;;;48.607192580076195;-4.501162512929972;29195;0101;291950101;H
85475;2019-09;29;29195;2019;90;2.0;;;0265AE;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;48.607192580076195;-4.501162512929972;29195;0101;291950101;H
85476;2019-09;29;29195;2019;90;2.0;;;065pAP;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;48.61788818437813;-4.515600166253441;29195;0101;291950101;H
85477;2019-09;29;29195;2019;90;2.0;;;0263AE;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;48.607192580076195;-4.501162512929972;29195;0101;291950101;H
88293;2019-10;29;29195;2019;90;2.0;;;0172AM;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;48.61489775051314;-4.513358394027925;29195;0101;291950101;H
91508;2019-11;29;29195;2019;10;2.0;;;0262AE;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-18;;;;48.60866994345778;-4.494705918408193;29195;0101;291950101;H
91509;2019-11;29;29195;2019;10;2.0;;;0265AE;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-25;;;;48.6075527938521;-4.50204781805724;29195;0101;291950101;H
91510;2019-11;29;29195;2019;10;2.0;;;0263AE;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-18;;;;48.607192580076195;-4.501162512929972;29195;0101;291950101;H
97775;2020-01;29;29195;2019;10;2.0;;;0271AE;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2020-01-31;2019-12-23;;;;48.6072600114193;-4.501530017937313;29195;0101;291950101;H
100361;2020-02;29;29195;2019;10;2.0;;;0172AM;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-17;;;;48.61489775051314;-4.513358394027925;29195;0101;291950101;H
102958;2021-03;29;29195;2021;10;2.0;CHANDOLE;523641256;0272AE;;;2;500.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-17;;;;48.6072699858841;-4.501360032940909;29195;0101;291950101;H
102960;2021-03;29;29195;2021;10;2.0;;;0268AE;;;2;500.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-24;;;;48.6082899796815;-4.501089968020608;29195;0101;291950101;H
102962;2021-03;29;29195;2021;10;2.0;;;0168AM;;;2;765.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-15;;;;48.60808001300697;-4.5005199986046875;29195;0101;291950101;H
563;2018-04;29;29196;2018;10;2.0;;;0142AC;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-25;;;;48.52210005202048;-4.60232630875112;29196;0000;291960000;Z
564;2018-04;29;29196;2018;90;2.0;PARANTHOEN;39530185600013;0112AE;0110AE;0111AE;1;2040.0;0.0;7.0;8.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;858.0;0.0;0.0;0.0;14.0;2018-04-30;;;;;48.5239483;-4.5964348;29196;0000;291960000;Z
29964;2017-11;29;29196;2017;10;2.0;;;0061AK;;;1;525.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;48.5292489;-4.6025627;29196;0000;291960000;Z
29965;2017-11;29;29196;2017;10;2.0;;;0166AC;;;1;690.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;48.52026000550029;-4.60608001081556;29196;0000;291960000;Z
33026;2017-12;29;29196;2017;10;2.0;;;0167AC;;;2;620.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;;0.0;5.0;;2017-12-21;;0.0;2017/12;48.52011001134295;-4.605780022500909;29196;0000;291960000;Z
33027;2017-12;29;29196;2017;10;2.0;;;0061AK;;;2;525.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;;0.0;5.0;;2017-12-05;;0.0;2017/12;48.5292489;-4.6025627;29196;0000;291960000;Z
33028;2017-12;29;29196;2017;10;2.0;;;0166AC;;;2;690.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;;0.0;5.0;;2017-12-15;;0.0;2017/12;48.52026000550029;-4.60608001081556;29196;0000;291960000;Z
50316;2018-07;29;29196;2018;20;2.0;Finistere Habitat;39530185600013;0112AE;0110AE;0111AE;2;2040.0;0.0;7.0;8.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;562.0;868.0;0.0;562.0;0.0;14.0;2018-07-31;2018-07-25;;;;48.5239483;-4.5964348;29196;0000;291960000;Z
50317;2018-07;29;29196;2018;90;2.0;;;0163AC;;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;48.52029998717845;-4.6068499724412675;29196;0000;291960000;Z
53297;2018-08;29;29196;2017;10;2.0;;;0166AC;;;3;690.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2018-08-31;2017-12-15;2018-03-01;;;48.52026000550029;-4.60608001081556;29196;0000;291960000;Z
55761;2018-09;29;29196;2018;90;2.0;;;0163AC;;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;48.520006;-4.6053898;29196;0000;291960000;Z
58418;2018-10;29;29196;2018;10;2.0;;;0163AC;;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2018-10-31;2018-09-28;;;;48.52029998717845;-4.6068499724412675;29196;0000;291960000;Z
61190;2018-11;29;29196;2018;90;2.0;;;0063AK;;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;48.52919416796379;-4.605550133807185;29196;0000;291960000;Z
66425;2019-01;29;29196;2018;10;2.0;;;0045AA;;;2;731.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-15;;;;48.528530752444404;-4.603059310210252;29196;0000;291960000;Z
