index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
3777;2019-08;50;50025;2019;90;2.0;AVL PROMOTION;84150738700014;1168A;;;1;1000.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;48.66703237410725;-1.34755011946938;50516;0000;505160000;Z
45194;2018-05;50;50516;2018;90;2.0;LA  RANCE;89658013100051;167AC;;;2;1246.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;239.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-07;;;;48.674543644836305;-1.342498448611553;50516;0000;505160000;Z
48086;2018-06;50;50516;2018;32;2.0;SCI DAILLENCOURT;83385759200012;50ZC;51ZC;;2;10975.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;13.0;252.0;0.0;0.0;14.0;2018-06-30;2018-06-28;;;;48.674543644836305;-1.342498448611553;50516;0000;505160000;Z
51217;2018-07;50;50516;2018;90;2.0;SCI DAILLENCOURT;83385759200012;50ZC;51ZC;;1;11038.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;13.0;252.0;0.0;0.0;14.0;2018-07-31;;;;;48.674543644836305;-1.342498448611553;50516;0000;505160000;Z
61857;2018-11;50;50516;2018;32;2.0;SCI DAILLENCOURT;83385759200012;50ZC;51ZC;;2;11038.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;13.0;252.0;0.0;0.0;14.0;2018-11-30;2018-11-12;;;;48.674543644836305;-1.342498448611553;50516;0000;505160000;Z
86175;2019-09;50;50025;2019;30;2.0;AVL PROMOTION;84150738700014;1168A;;;2;1000.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-09-30;2019-08-30;;;;48.66703237410725;-1.34755011946938;50516;0000;505160000;Z
95386;2019-12;50;50025;2019;90;2.0;;;1156A;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;48.6630669;-1.3385081;50516;0000;505160000;Z
95387;2019-12;50;50025;2019;90;2.0;;;1160A;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;48.67046499204338;-1.349361897709947;50516;0000;505160000;Z
95388;2019-12;50;50025;2019;90;2.0;;;727AD;;;1;592.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;227.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;48.67414104385494;-1.3280568016029919;50516;0000;505160000;Z
1257;2018-04;50;50516;2018;90;2.0;LA   RANCE;89658013100051;526AC;;;1;924.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;49.469370017512404;-1.6197899643424023;50082;0000;500820000;Z
20054;2017-07;50;50082;2017;10;2.0;;;875D;;;1;3417.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;49.491610014574434;-1.678040000460129;50082;0000;500820000;Z
45176;2018-05;50;50082;2017;10;2.0;;;875D;;;2;3417.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;14.0;2018-05-31;2018-01-29;;;;49.491610014574434;-1.678040000460129;50082;0000;500820000;Z
45193;2018-05;50;50516;2018;90;2.0;LA   RANCE;89658013100051;526AC;;;2;924.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-03;;;;49.469370017512404;-1.6197899643424023;50082;0000;500820000;Z
72222;2019-03;50;50082;2017;10;2.0;;;875D;;;3;3417.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;14.0;2019-03-31;2018-01-29;2018-09-25;;;49.491610014574434;-1.678040000460129;50082;0000;500820000;Z
1259;2018-04;50;50541;2018;10;2.0;LALOS CONSTRUCTION;82469626400012;266AB;;;2;1100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-13;;;;48.83103172973566;-1.525827690288881;50541;0000;505410000;Z
42427;2018-03;50;50541;2018;90;2.0;LALOS CONSTRUCTION;824696264;266AB;;;1;1100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;48.83103172973566;-1.525827690288881;50541;0000;505410000;Z
101137;2020-02;50;50541;2020;90;2.0;SCI SURVARENNE IMMO;8811240930001;265AB;;;1;1102.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;163.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;48.8363443;-1.5280777;50541;0000;505410000;Z
1260;2018-04;50;50565;2018;90;2.0;SCI DU HARAS;EN COURS;562AC;;;1;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;231.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.7518964;-1.4582189;50565;0000;505650000;Z
20064;2017-07;50;50565;2017;32;2.0;SCI ARM;;138AC;;;1;0.0;0.0;4.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;7.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;252.0;0.0;477.0;40.0;212.0;14.0;2017-07-31;;;;;48.7505996;-1.453977;50565;0000;505650000;Z
27939;2017-10;50;50565;2017;32;2.0;SCI ARM;;138AC;;;2;0.0;0.0;4.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;7.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;252.0;0.0;477.0;40.0;212.0;14.0;2017-10-31;2017-10-23;;;;48.7505996;-1.453977;50565;0000;505650000;Z
45195;2018-05;50;50565;2018;32;2.0;SCI DU HARAS;;562AC;;;2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;231.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-04;;;;48.7518964;-1.4582189;50565;0000;505650000;Z
1261;2018-04;50;50647;2018;21;2.0;SA HLM COUTANCES-GRANVILLE;94662011900036;46AB;;;2;737.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-05;;;;48.84936998544697;-1.5552899621218899;50647;0000;506470000;Z
39604;2018-02;50;50647;2018;90;2.0;SA HLM COUTANCES-GRANVILLE;94662011900036;46AB;;;1;737.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;48.84936998544697;-1.5552899621218899;50647;0000;506470000;Z
3778;2019-08;50;50031;2019;90;2.0;JALISS;78895219000015;33AB;34AB;;1;770.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;49.383026210326534;-1.7544068945786335;50031;0000;500310000;Z
39599;2018-02;50;50031;2017;10;2.0;;;23AE;24AE;;2;662.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;;2017-12-14;;;2018-02-28;49.36447998891254;-1.7644787739561627;50031;0000;500310000;Z
42422;2018-03;50;50218;2017;90;2.0;Design Construction & Associes;52200280700025;481BT;;;2;594.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;198.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-27;;;;49.37518208730417;-1.8016742235939995;50031;0000;500310000;Z
69525;2019-02;50;50031;2019;90;2.0;;;127ZE;;;1;2510.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;41.0;6.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;49.384119985338344;-1.766760014820278;50031;0000;500310000;Z
89127;2019-10;50;50031;2019;10;2.0;JALISS;78895219000015;33AB;34AB;;2;770.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-05;;;;49.383026210326534;-1.7544068945786335;50031;0000;500310000;Z
3779;2019-08;50;50099;2019;20;2.0;Manche Habitat;;29AE;30AE;605AE;2;486.0;2.0;0.0;4.0;0.0;0.0;0.0;0.0;1.0;5.0;6.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;656.0;96.0;351.0;305.0;351.0;14.0;2019-08-31;2019-07-24;;;;49.304260019820305;-1.2433199683406144;50099;0101;500990101;H
3780;2019-08;50;50099;2019;90;2.0;SAS CL IMMOBILIER;852132869;187AB;468AB;735AB;1;947.0;0.0;3.0;12.0;3.0;0.0;0.0;0.0;0.0;18.0;18.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1251.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;49.29637238000004;-1.2482499999999277;50099;0101;500990101;H
10583;2017-03;50;50099;2016;20;2.0;MANCHE HABITAT;;155AD;156AD;157AD;3;1527.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;278.0;0.0;0.0;0.0;7.0;2017-03-31;2016-09-07;2017-03-20;;;49.30328569426431;-1.239324339034113;50099;0101;500990101;H
27926;2017-10;50;50099;2017;32;2.0;SCI LE RIVAGE;32391262500028;32AD;;;2;134.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;68.0;0.0;0.0;10.0;2017-10-31;2017-10-27;;;;49.30320000243523;-1.2382700393154664;50099;0101;500990101;H
72223;2019-03;50;50099;2018;20;2.0;MANCHE HABITAT;;183AE;;;3;1053.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;23.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;résidence jeunes travailleurs;611.0;408.0;0.0;200.0;71.0;14.0;2019-03-31;2018-10-25;2019-03-04;;;49.30287998137197;-1.2436699966172;50099;0101;500990101;H
80240;2019-06;50;50099;2019;90;2.0;;;29AE;30AE;605AE;1;486.0;2.0;0.0;4.0;0.0;0.0;0.0;0.0;1.0;5.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;656.0;96.0;0.0;305.0;0.0;14.0;2019-06-30;;;;;49.304260019820305;-1.2433199683406144;50099;0101;500990101;H
92306;2019-11;50;50099;2019;30;2.0;SAS CL IMMOBILIER;852132869;187AB;468AB;735AB;2;947.0;0.0;3.0;12.0;3.0;0.0;0.0;0.0;0.0;18.0;18.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1251.0;0.0;0.0;0.0;14.0;2019-11-30;2019-11-22;;;;49.29637238000004;-1.2482499999999277;50099;0101;500990101;H
3781;2019-08;50;50129;2018;20;2.0;PRESQU'ILE HABITAT;27500001600020;201AZ;202AZ;203AZ;3;272.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;389.0;500.0;0.0;389.0;0.0;12.0;2019-08-31;2019-06-12;2019-08-26;;;49.64129001816795;-1.623640023927976;50129;0101;501290101;H
59210;2018-10;50;50129;2018;90;2.0;2CSM;83240896700012;154AZ;155AZ;;1;121.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;404.0;0.0;0.0;14.0;2018-10-31;;;;;49.64023000078288;-1.6232400395084312;50129;0101;501290101;H
61851;2018-11;50;50129;2018;90;2.0;PRESQU'ILE HABITAT;27500001600020;201AZ;202AZ;203AZ;1;272.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;5.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;389.0;500.0;0.0;389.0;0.0;12.0;2018-11-30;;;;;49.64129001816795;-1.623640023927976;50129;0101;501290101;H
64506;2018-12;50;50129;2018;90;2.0;2CSM;83240896700012;154AZ;155AZ;;2;121.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;404.0;0.0;0.0;14.0;2018-12-31;2018-12-20;;;;49.64023000078288;-1.6232400395084312;50129;0101;501290101;H
74947;2019-04;50;50129;2018;90;2.0;AG;83992403200015;318AZ;;;2;67.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;176.0;0.0;176.0;0.0;176.0;12.0;2019-04-30;2019-03-13;;;;49.6405106;-1.6246513;50129;0101;501290101;H
74955;2019-04;50;50129;2019;90;2.0;SC JALISS;78895219000015;37AZ;522AZ;523AZ;1;646.0;0.0;5.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;7.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;0.0;385.0;0.0;0.0;14.0;2019-04-30;;;;;49.641100000422966;-1.6266900308554568;50129;0101;501290101;H
80241;2019-06;50;50129;2018;20;2.0;PRESQU'ILE HABITAT;27500001600020;201AZ;202AZ;203AZ;2;272.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;389.0;500.0;0.0;389.0;0.0;12.0;2019-06-30;2019-06-12;;;;49.64129001816795;-1.623640023927976;50129;0101;501290101;H
83267;2019-07;50;50129;2019;90;2.0;SC JALISS;78895219000015;37AZ;522AZ;523AZ;2;646.0;0.0;5.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;7.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;0.0;385.0;0.0;0.0;14.0;2019-07-31;2019-07-22;;;;49.641100000422966;-1.6266900308554568;50129;0101;501290101;H
3782;2019-08;50;50129;2019;32;2.0;SCI LTB;850394362;465AO;;;2;686.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-20;;;;49.61273325507022;-1.6038520146434003;50129;1102;501291102;H
3783;2019-08;50;50129;2019;90;2.0;La GLACERIE VOLAILLES;44017731900017;878OD;879OD;880OD;1;31710.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;49.612798620288224;-1.6021037148547352;50129;1102;501291102;H
27930;2017-10;50;50129;2017;30;2.0;DELACOUR;32841227500047;823AE;;;1;450.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;49.61528887122045;-1.5978241458015636;50129;1102;501291102;H
30684;2017-11;50;50129;2017;30;2.0;DELACOUR;32841227500047;823AE;;;2;450.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-30;;;;49.61528887122045;-1.5978241458015636;50129;1102;501291102;H
33914;2017-12;50;50129;2017;90;2.0;SARL POSEIDON;40172059400019;210AO;;;1;330.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;;0.0;5.0;;;;0.0;2017/12;49.61521989653042;-1.6065264043251544;50129;1102;501291102;H
42419;2018-03;50;50129;2017;30;2.0;SARL POSEIDON;40172059400019;210AO;;;2;330.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-28;;;;49.61521989653042;-1.6065264043251544;50129;1102;501291102;H
80242;2019-06;50;50129;2019;90;2.0;SCI LTB;850394362;465AO;;;1;686.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;49.612558;-1.6041553;50129;1102;501291102;H
3784;2019-08;50;50218;2019;90;2.0;;;134BO;;;2;242.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;7.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;418.0;0.0;110.0;0.0;12.0;2019-08-31;2019-07-29;;;;48.83584000116019;-1.5882799595539723;50218;0103;502180103;H
51211;2018-07;50;50218;2018;90;2.0;SCI CAPUCINE MARCEAU;820957272;201AY;;;1;702.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;201.0;57.0;0.0;12.0;2018-07-31;;;;;48.837629998492844;-1.5839399777277947;50218;0103;502180103;H
56423;2018-09;50;50218;2018;32;2.0;SCI CAPUCINE MARCEAU;820957272;201AY;;;2;702.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;201.0;0.0;0.0;14.0;2018-09-30;2018-09-21;;;;48.837629998492844;-1.5839399777277947;50218;0103;502180103;H
72228;2019-03;50;50218;2019;90;2.0;SARL AVENIR;8294901920001;134BO;;;1;242.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;7.0;7.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;418.0;0.0;110.0;0.0;12.0;2019-03-31;;;;;48.83584000116019;-1.5882799595539723;50218;0103;502180103;H
3785;2019-08;50;50260;2019;90;2.0;SCI DU TERTRE;39105325300012;411AB;;;1;869.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;182.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;48.67693264327305;-1.024715338057632;50260;0000;502600000;Z
101135;2020-02;50;50260;2019;32;2.0;SCI DU TERTRE;39105325300012;411AB;;;2;869.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;182.0;0.0;0.0;0.0;7.0;2020-02-29;2019-11-04;;;;48.67693264327305;-1.024715338057632;50260;0000;502600000;Z
3786;2019-08;50;50292;2019;10;2.0;;;425AD;440AD;;2;748.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-13;;;;49.1046799901429;-1.2445899943097345;50292;0000;502920000;Z
3787;2019-08;50;50292;2019;32;2.0;;;424AD;;;2;792.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-13;;;;49.10464000846474;-1.2442999804598855;50292;0000;502920000;Z
17505;2017-06;50;50292;2017;10;2.0;;;163AI;165AI;;1;3104.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;161.0;0.0;0.0;0.0;14.0;2017-06-30;;;;;49.09104947793402;-1.2447841750350936;50292;0000;502920000;Z
22745;2017-08;50;50292;2017;10;2.0;;;163AI;165AI;;2;3104.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;161.0;0.0;0.0;0.0;14.0;2017-08-31;2017-08-04;;;;49.09104947793402;-1.2447841750350936;50292;0000;502920000;Z
3788;2019-08;50;50403;2019;10;2.0;SOL ET PIERRE;80059730400024;0880BN;;;2;432.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-02;;;;49.1607395619707;-1.594642968431816;50403;0000;504030000;Z
3789;2019-08;50;50403;2019;90;2.0;SOL ET PIERRE;80059730400024;0878BN;0880BN;0881BN;1;924.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;22.0;80.0;0.0;22.0;0.0;12.0;2019-08-31;;;;;49.162366;-1.5948884;50403;0000;504030000;Z
51212;2018-07;50;50403;2018;90;2.0;SA D'HLM DU COTENTIN;78087274300023;0008BE;;;1;650.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;215.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;49.164120000000025;-1.5566733219999378;50403;0000;504030000;Z
51214;2018-07;50;50403;2018;90;2.0;SA D'HLM DU COTENTIN;78087274300023;0008BE;;;1;720.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;355.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;49.164120000000025;-1.5566733219999378;50403;0000;504030000;Z
59217;2018-10;50;50403;2018;21;2.0;SA D'HLM DU COTENTIN;78087274300023;0008BE;;;2;650.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;215.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-10;;;;49.164120000000025;-1.5566733219999378;50403;0000;504030000;Z
59219;2018-10;50;50403;2018;21;2.0;SA D'HLM DU COTENTIN;78087274300023;0008BE;;;2;720.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;355.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-10;;;;49.164120000000025;-1.5566733219999378;50403;0000;504030000;Z
