index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
34856;2017-12;82;82121;2016;20;2.0;S.A. PROMOLOGIS;69080205300023;180AM;;;3;644.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;782.0;;0.0;14.0;;2016-11-17;2017-10-09;0.0;2017/12;44.02092001122466;1.359210005662959;82121;0102;821210102;H
34860;2017-12;82;82138;2017;43;2.0;MAIRIE DE PERVILLE;21820138200015;124B;414B;;2;2042.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;58.0;97.0;0.0;;0.0;12.0;;2017-12-18;;4.0;2017/12;44.18110527540394;0.8844626262839462;82138;0000;821380000;Z
37696;2018-01;82;82030;2016;20;2.0;;27820001900018;0340AM;;;3;996.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;317.0;0.0;0.0;0.0;7.0;2018-01-31;2016-12-15;2017-11-13;;;44.00739850970209;1.0840982925254183;82030;0000;820300000;Z
37697;2018-01;82;82030;2016;20;2.0;;27820001900018;0341AM;;;3;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;227.0;0.0;0.0;0.0;7.0;2018-01-31;2016-12-15;2017-11-13;;;44.00739850970209;1.0840982925254183;82030;0000;820300000;Z
37698;2018-01;82;82032;2017;90;2.0;COMMUNE DE CASTELSAGRAT;21820032700011;62AX;63AX;66AX;1;4438.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;650.0;516.0;0.0;650.0;0.0;12.0;2018-01-31;;;;;44.1841369;0.9453983;82032;0000;820320000;Z
46003;2018-05;82;82032;2017;43;2.0;COMMUNE DE CASTELSAGRAT;21820032700011;62AX;63AX;66AX;2;4438.0;0.0;1.0;0.0;5.0;0.0;0.0;0.0;2.0;4.0;6.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;650.0;516.0;0.0;650.0;0.0;12.0;2018-05-31;2018-05-15;;;;44.18398070818928;0.9450214269314586;82032;0000;820320000;Z
37699;2018-01;82;82121;2016;20;2.0;TARN ET GARONNE HABITAT;27820001900018;452BC;;;3;1755.0;0.0;9.0;6.0;5.0;0.0;0.0;0.0;0.0;20.0;20.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1488.0;0.0;0.0;0.0;7.0;2018-01-31;2016-12-19;2017-04-24;;;44.009903622818676;1.3801842927212646;82121;0405;821210405;H
48893;2018-06;82;82121;2017;30;2.0;SNC SOCOTRAP IMMOBILIER;47976425000011;396BC;395BC;513BC;2;3275.0;18.0;67.0;11.0;0.0;0.0;0.0;0.0;0.0;96.0;96.0;;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5884.0;0.0;0.0;0.0;6.0;2018-06-30;2018-06-05;;;;44.010295595082724;1.3744113745642192;82121;0405;821210405;H
57164;2018-09;82;82121;2018;10;2.0;ASSOCIATION BEAU SOLEIL;75028810200015;377AZ;378AZ;379AZ;2;1477.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3.0;114.0;0.0;0.0;14.0;2018-09-30;2018-09-27;;;;44.011250019078716;1.3793699915424895;82121;0405;821210405;H
40371;2018-02;82;82184;2018;90;2.0;TIGNOL;50806917600016;0099AA;0051ZR;0071ZR;1;6163.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;44.05098000000004;1.5956533990000707;82184;0000;821840000;Z
93136;2019-11;82;82184;2019;90;2.0;;;0099AA;0074AA;0071AA;1;5097.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;44.0363438;1.5687343;82184;0000;821840000;Z
43239;2018-03;82;82112;2018;90;2.0;;;1154DK;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;58.0;29.0;0.0;21.0;0.0;12.0;2018-03-30;;;;;44.1064708;1.0838946;82112;0105;821120105;H
46007;2018-05;82;82112;2018;30;2.0;;;1154DK;;;2;84.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;58.0;29.0;0.0;21.0;29.0;14.0;2018-05-31;2018-05-25;;;;44.1065900186573;1.0840799850803364;82112;0105;821120105;H
43246;2018-03;82;82192;2018;90;2.0;;;10500B;10510B;10530B;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;43.92652844640074;1.5424532831444642;82192;0000;821920000;Z
46010;2018-05;82;82121;2018;90;2.0;EURL ELLA;81382436400026;92AW;;;2;434.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;213.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-17;;;;44.017651855151804;1.3762605833820731;82121;0403;821210403;H
78290;2019-05;82;82121;2019;90;2.0;SARL PAPB PROMO;84345685600015;218AW;;;1;663.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;91.0;137.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;44.01759343499583;1.3706411871182989;82121;0403;821210403;H
84173;2019-07;82;82121;2019;30;2.0;SARL PAPB PROMO;84345685600015;218AW;;;2;663.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;91.0;137.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-30;;;;44.01759343499583;1.3706411871182989;82121;0403;821210403;H
48890;2018-06;82;82013;2018;90;2.0;;;141YH;;;1;2077.0;0.0;0.0;0.0;3.0;2.0;0.0;0.0;5.0;0.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;484.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;43.87601806189571;1.0042042544014975;82013;0000;820130000;Z
52081;2018-07;82;82013;2018;90;2.0;;;141YH;;;2;2077.0;0.0;0.0;0.0;3.0;2.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;484.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-24;;;;43.87601806189571;1.0042042544014975;82013;0000;820130000;Z
57152;2018-09;82;82013;2018;32;2.0;;;144YH;;;2;1842.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;219.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-14;;;;43.876054214379046;1.004142590374413;82013;0000;820130000;Z
48892;2018-06;82;82096;2017;32;2.0;;;538OC;;;2;2346.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2018-06-30;2017-07-31;;;;44.038324681943905;1.2324607645911863;82096;0000;820960000;Z
48894;2018-06;82;82121;2018;32;2.0;SCI CHOCOLAT;53146833800011;162BX;;;2;383.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;163.0;57.0;0.0;0.0;14.0;2018-06-30;2018-06-15;;;;44.0134964;1.3467312;82121;0601;821210601;H
81063;2019-06;82;82121;2019;90;2.0;TARN ET GARONNE HABITAT;27820001900018;299BX;298BX;67BX;1;14587.0;61.0;41.0;71.0;20.0;0.0;0.0;0.0;0.0;193.0;193.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10790.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;44.01316556588625;1.34437720597771;82121;0601;821210601;H
96332;2019-12;82;82121;2019;20;2.0;TARN ET GARONNE HABITAT;27820001900018;299BX;298BX;67BX;2;14587.0;61.0;41.0;71.0;20.0;0.0;0.0;0.0;0.0;193.0;193.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10790.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-09;;;;44.01316556588625;1.34437720597771;82121;0601;821210601;H
48895;2018-06;82;82121;2018;90;2.0;SARL BTC;39769682400036;509DW;;;1;1086.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;43.99386712480471;1.4114227695852675;82121;1101;821211101;H
72966;2019-03;82;82121;2018;10;2.0;;;299EH;300EH;;2;1383.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-28;;;;43.98703000693908;1.4200499660428818;82121;1101;821211101;H
72967;2019-03;82;82121;2018;10;2.0;BTC2;48839143400013;297EH;;;2;1382.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-15;;;;43.9839699;1.4195142;82121;1101;821211101;H
48896;2018-06;82;82121;2018;90;2.0;SCI LE FAU AMIS;82046363600010;2166L;;;1;1284.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;43.965070007352665;1.3826100162149544;82121;1102;821211102;H
57165;2018-09;82;82121;2018;32;2.0;SCI LE FAU AMIS;82046363600010;2166L;;;2;1284.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-28;;;;43.965070007352665;1.3826100162149544;82121;1102;821211102;H
75653;2019-04;82;82121;2019;32;2.0;SCI BOSC METGE;84308297500015;1971K;;;2;1668.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-11;;;;43.95797595718279;1.4061470053195286;82121;1102;821211102;H
78289;2019-05;82;82121;2019;90;2.0;SARL PAPB PROMO;84345685600015;1962K;1964K;2262K;1;2008.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;257.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;43.959118906379565;1.3937506885054223;82121;1102;821211102;H
90117;2019-10;82;82121;2019;30;2.0;SARL PAPB PROMO;84345685600015;1962K;1964K;2262K;2;2008.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;257.0;0.0;0.0;0.0;7.0;2019-10-31;2019-08-30;;;;43.959118906379565;1.3937506885054223;82121;1102;821211102;H
99240;2020-01;82;82121;2020;90;2.0;;;2259K;2260K;2267K;1;1916.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;222.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;43.959118906379565;1.3937506885054223;82121;1102;821211102;H
101865;2020-02;82;82121;2020;90;2.0;SARL BTC II;48839143400013;755K;756K;770K;1;1271.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;269.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;43.96314979193619;1.3886215349279898;82121;1102;821211102;H
48898;2018-06;82;82159;2018;90;2.0;VAL ET SAR;39396913400013;16160A;16210A;;1;1591.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;44.135673029254725;1.603224296362639;82159;0000;821590000;Z
54728;2018-08;82;82159;2018;10;2.0;VAL ET SAR;39396913400013;16160A;16210A;;2;1591.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2018-08-31;2018-06-28;;;;44.135673029254725;1.603224296362639;82159;0000;821590000;Z
52086;2018-07;82;82115;2018;90;2.0;;;0254YD;;;1;1354.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;43.96846274213414;1.5667305662629598;82115;0000;821150000;Z
57163;2018-09;82;82115;2018;10;2.0;;;0254YD;;;2;1354.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-11;;;;43.96846274213414;1.5667305662629598;82115;0000;821150000;Z
60077;2018-10;82;82115;2018;90;2.0;;;0256YD;;;1;1202.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;43.97033513799298;1.5619873508516864;82115;0000;821150000;Z
62612;2018-11;82;82115;2018;10;2.0;;;0051YA;;;2;19350.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;5.0;2018-11-30;2018-09-11;;;;43.9855600306697;1.5641650983896938;82115;0000;821150000;Z
62613;2018-11;82;82115;2018;10;2.0;;;0256YD;;;2;1202.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2018-11-30;2018-10-23;;;;43.97033513799298;1.5619873508516864;82115;0000;821150000;Z
62614;2018-11;82;82115;2018;90;2.0;;;0084YI;;;1;1725.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;43.9895696;1.5458195;82115;0000;821150000;Z
70221;2019-02;82;82115;2018;10;2.0;;;0058YI;;;2;3400.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;131.0;0.0;0.0;0.0;5.0;2019-02-28;2019-01-28;;;;43.9927500036851;1.562909916859697;82115;0000;821150000;Z
75651;2019-04;82;82115;2018;10;2.0;;;0084YI;;;2;1725.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-04-30;2019-03-13;;;;43.990135486593445;1.5519162411969214;82115;0000;821150000;Z
52089;2018-07;82;82171;2018;90;2.0;;;966E;;;1;821.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;44.0034275;1.1816348;82171;0000;821710000;Z
57155;2018-09;82;82039;2018;90;2.0;;;01350A;01340A;;1;9998.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;44.106741612668;1.4725020517621994;82039;0000;820390000;Z
65241;2018-12;82;82039;2018;90;2.0;;;10090B;10110B;;1;2391.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;44.11174749050902;1.4947189953727549;82039;0000;820390000;Z
70218;2019-02;82;82039;2019;90;2.0;;;14100A;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;151.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;44.106741612668;1.4725020517621994;82039;0000;820390000;Z
75648;2019-04;82;82039;2019;10;2.0;;;14100A;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;151.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-11;;;;44.106741612668;1.4725020517621994;82039;0000;820390000;Z
57157;2018-09;82;82094;2018;90;2.0;;82232308500016;0669AB;;;1;631.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;964.0;0.0;718.0;71.0;893.0;14.0;2018-09-30;;;;;44.2554197;1.1358914;82094;0000;820940000;Z
65242;2018-12;82;82094;2018;32;2.0;;82232308500016;0669AB;;;2;631.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;964.0;0.0;718.0;71.0;893.0;14.0;2018-12-31;2018-12-17;;;;44.2554197;1.1358914;82094;0000;820940000;Z
60073;2018-10;82;82026;2018;90;2.0;;;11680G;;;1;3843.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;14.0;2018-10-31;;;;;44.05568388824953;1.65447169173484;82026;0000;820260000;Z
65240;2018-12;82;82026;2018;10;2.0;LE COTEAU DES REVEILLERES REPRESENTEE PAR MADAME;49197428300013;11680G;;;2;3843.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;14.0;2018-12-31;2018-12-13;;;;44.05568388824953;1.65447169173484;82026;0000;820260000;Z
60074;2018-10;82;82087;2018;32;2.0;SCI L'OUSTALET;53012869300013;76BK;;;2;201.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;6.0;6.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;80.0;200.0;0.0;200.0;12.0;2018-10-31;2018-09-03;;;;44.12921000929978;1.2414900312393513;82087;0000;820870000;Z
62615;2018-11;82;82145;2018;90;2.0;;;14840A;;;1;2670.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;44.07173794675342;1.6147600680658343;82145;0000;821450000;Z
65248;2018-12;82;82145;2018;10;2.0;;;14840A;;;2;2670.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-21;;;;44.07173794675342;1.6147600680658343;82145;0000;821450000;Z
65249;2018-12;82;82179;2018;90;2.0;7PETEFON;83355970100010;12720D;08730D;08720D;1;2259.0;0.0;11.0;2.0;2.0;0.0;0.0;0.0;15.0;0.0;15.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;558.0;0.0;612.0;0.0;0.0;14.0;2018-12-31;;;;;44.17462001749064;1.610859968518298;82179;0000;821790000;Z
70229;2019-02;82;82179;2018;90;2.0;7PETEFON;83355970100010;12720D;08730D;08720D;2;2259.0;0.0;11.0;2.0;2.0;0.0;0.0;0.0;15.0;0.0;15.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;558.0;0.0;612.0;0.0;0.0;14.0;2019-02-28;2019-02-20;;;;44.17462001749064;1.610859968518298;82179;0000;821790000;Z
67820;2019-01;82;82121;2018;32;2.0;SCI T 3103;49980755000011;132BR;;;2;309.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;30.0;29.0;112.0;30.0;0.0;14.0;2019-01-31;2019-01-03;;;;44.010569995274096;1.3583599968619353;82121;0103;821210103;H
70219;2019-02;82;82089;2019;90;2.0;COMMUNE DE LAMAGISTERE;21820089700013;1561B;;;1;6471.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;922.0;0.0;622.0;0.0;622.0;12.0;2019-02-28;;;;;44.12599999184067;0.8212499883124735;82089;0000;820890000;Z
70220;2019-02;82;82089;2019;90;2.0;;;817C;;;1;693.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;44.12181394232839;0.8300322976784867;82089;0000;820890000;Z
75649;2019-04;82;82089;2019;43;2.0;COMMUNE DE LAMAGISTERE;21820089700013;1561B;;;2;6471.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;922.0;0.0;622.0;0.0;622.0;12.0;2019-04-30;2019-04-17;;;;44.12599999184067;0.8212499883124735;82089;0000;820890000;Z
75650;2019-04;82;82089;2019;10;2.0;;;817C;;;2;693.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-04-30;2019-03-28;;;;44.12181394232839;0.8300322976784867;82089;0000;820890000;Z
70222;2019-02;82;82121;2018;20;2.0;TARN ET GARONNE HABITAT;27820001900018;36BK;;;2;5550.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;558.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-12;;;;44.0115935;1.3702143;82121;0503;821210503;H
72965;2019-03;82;82121;2018;30;2.0;OGN PROMOTION;81536817000016;262AE;257AE;;2;6700.0;10.0;18.0;23.0;17.0;0.0;0.0;0.0;12.0;56.0;68.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4337.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-28;;;;44.02788000834542;1.3488900388352931;82121;0302;821210302;H
75656;2019-04;82;82161;2019;90;2.0;;;0164AO;0162AO;0161AO;1;4457.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;102.0;43.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;44.02820910382374;1.4634967499612177;82161;0000;821610000;Z
84175;2019-07;82;82161;2019;90;2.0;;;0075AS;;;1;2411.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;44.0368692;1.4407736;82161;0000;821610000;Z
