index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
11779;2017-04;04;04160;2017;32;2.0;;43137639100014;13360E;07470E;;2;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;234.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-05;;;;43.88289998931944;5.655069996442222;04160;0000;041600000;Z
65936;2019-01;04;04160;2019;90;2.0;;41773934900013;04240E;;;1;800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;60.0;60.0;0.0;0.0;12.0;2019-01-31;;;;;43.88066166085787;5.660288957208314;04160;0000;041600000;Z
70920;2019-03;04;04160;2019;90;2.0;;00000000000000;04240E;;;1;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;60.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;43.87938401955804;5.665928090990897;04160;0000;041600000;Z
76283;2019-05;04;04160;2019;32;2.0;;00000000000000;04240E;;;2;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;73.0;0.0;0.0;10.0;2019-05-31;2019-04-23;;;;43.87938401955804;5.665928090990897;04160;0000;041600000;Z
7389;2017-02;04;04112;2017;30;2.0;REAL IMMOBILIER;50520190500013;326BE;;;1;1590.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;291.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;43.841845000000035;5.779299499000047;04112;0105;041120105;H
11775;2017-04;04;04112;2017;30;2.0;REAL IMMOBILIER;50520190500013;326BE;;;2;1590.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;291.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-07;;;;43.841845000000035;5.779299499000047;04112;0105;041120105;H
38375;2018-02;04;04112;2018;90;2.0;;;96AN;;;1;910.0;0.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;881.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;43.83858468791877;5.784291981721965;04112;0105;041120105;H
7390;2017-02;04;04112;2017;10;2.0;;;4707E;;;1;3218.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;43.79487148855779;5.812809651053328;04112;0110;041120110;A
26597;2017-10;04;04112;2017;10;2.0;;;4707E;;;1;3218.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;14.0;2017-10-31;;;;;43.79487148855779;5.812809651053328;04112;0110;041120110;A
32234;2017-12;04;04112;2017;90;2.0;;;110AY;111AY;112AY;1;473.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.80248514509205;5.800862335016487;04112;0110;041120110;A
35657;2018-01;04;04112;2017;10;2.0;;;4707E;;;2;3218.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;14.0;2018-01-31;2018-01-18;;;;43.79487148855779;5.812809651053328;04112;0110;041120110;A
38372;2018-02;04;04112;2018;90;2.0;;;110AY;111AY;112AY;1;7112.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;43.80248514509205;5.800862335016487;04112;0110;041120110;A
7393;2017-02;04;04190;2017;43;2.0;;;468B;467B;470B;1;2745.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;25.0;0.0;0.0;14.0;2017-02-28;;;;;43.87051146139302;5.73969233983665;04190;0000;041900000;Z
11780;2017-04;04;04190;2017;43;2.0;;;468B;467B;470B;2;2745.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;14.0;2017-04-30;2017-04-13;;;;43.87051146139302;5.73969233983665;04190;0000;041900000;Z
7394;2017-02;04;04199;2017;10;2.0;;79065089900012;02540B;;;1;307.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;48.0;12.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;44.18490820189352;5.722346540142626;04199;0000;041990000;Z
16255;2017-06;04;04199;2017;10;2.0;;79065089900012;02540B;;;2;307.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;48.0;12.0;48.0;0.0;48.0;12.0;2017-06-30;2017-05-16;;;;44.18490820189352;5.722346540142626;04199;0000;041990000;Z
35663;2018-01;04;04199;2017;10;2.0;;79065089900012;02540B;;;3;307.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;48.0;12.0;48.0;0.0;48.0;12.0;2018-01-31;2017-05-16;2017-05-20;;;44.18490820189352;5.722346540142626;04199;0000;041990000;Z
7395;2017-02;04;04226;2016;10;2.0;;82340694700015;0143AD;;;2;631.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-17;;;;44.350055000000054;6.6484360930000435;04226;0000;042260000;Z
13948;2017-05;04;04226;2016;10;2.0;;82340694700015;0143AD;;;3;631.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2017-05-31;2017-02-17;2017-04-24;;;44.350055000000054;6.6484360930000435;04226;0000;042260000;Z
46764;2018-06;04;04226;2018;90;2.0;;82167404100016;0135AE;;;1;291.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;268.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;44.3567962956465;6.611974291304461;04226;0000;042260000;Z
52812;2018-08;04;04226;2018;30;2.0;;82167404100016;0135AE;;;2;291.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;268.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-01;;;;44.3567962956465;6.611974291304461;04226;0000;042260000;Z
84959;2019-09;04;04019;2019;90;2.0;;00000000000000;08540B;;;1;1059.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;44.377396483069184;6.626963190803731;04226;0000;042260000;Z
93832;2019-12;04;04019;2019;32;2.0;;00000000000000;08540B;;;2;1059.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-16;;;;44.377396483069184;6.626963190803731;04226;0000;042260000;Z
9411;2017-03;04;04006;2016;90;2.0;;38012962700036;21980B;;;2;800.0;0.0;3.0;0.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;345.0;0.0;0.0;0.0;7.0;2017-03-31;2017-02-28;;;;44.272564;6.5803098;04006;0000;040060000;Z
9412;2017-03;04;04006;2017;30;2.0;;79990212700015;09840D;;;1;4235.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;44.23936428609997;6.644932400688313;04006;0000;040060000;Z
9413;2017-03;04;04006;2017;30;2.0;;79990212700015;984D;;;1;984.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;44.23936428609997;6.644932400688313;04006;0000;040060000;Z
9414;2017-03;04;04006;2017;32;2.0;;35022991000038;99AE;;;1;843.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;2.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;497.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;44.239941586369106;6.61712722748278;04006;0000;040060000;Z
9415;2017-03;04;04006;2017;80;2.0;;53468979900000;102AE;;;1;9492.0;7.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;61.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2492.0;3005.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;44.239941586369106;6.61712722748278;04006;0000;040060000;Z
11766;2017-04;04;04006;2017;30;2.0;;79990212700015;09840D;;;1;4225.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;151.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;44.2396433;6.6451736;04006;0000;040060000;Z
13935;2017-05;04;04006;2017;30;2.0;;79990212700015;09840D;;;2;4225.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;151.0;0.0;0.0;0.0;5.0;2017-05-31;2017-04-25;;;;44.2396433;6.6451736;04006;0000;040060000;Z
13936;2017-05;04;04006;2017;30;2.0;;79990212700015;09840D;;;2;4235.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-02;;;;44.23936428609997;6.644932400688313;04006;0000;040060000;Z
13937;2017-05;04;04006;2017;32;2.0;;45010452600000;355D;;;1;816.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;376.0;35.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;44.23936000000003;6.644930000000045;04006;0000;040060000;Z
16247;2017-06;04;04006;2017;80;2.0;;78855434300012;09590C;;;1;715.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;0.0;46.0;0.0;0.0;12.0;2017-06-30;;;;;44.247065253398354;6.628196910970497;04006;0000;040060000;Z
18877;2017-07;04;04006;2017;30;2.0;;79990212700015;984D;;;2;984.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-11;;;;44.23936428609997;6.644932400688313;04006;0000;040060000;Z
18878;2017-07;04;04006;2017;10;2.0;;81273404400017;10480C;;;2;972.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;155.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-05;;;;44.24335173614497;6.632356640454643;04006;0000;040060000;Z
18879;2017-07;04;04006;2017;32;2.0;;45010452600000;355D;;;2;816.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;376.0;35.0;376.0;0.0;376.0;12.0;2017-07-31;2017-07-18;;;;44.23936000000003;6.644930000000045;04006;0000;040060000;Z
29451;2017-11;04;04006;2017;32;2.0;;35022991000038;99AE;;;2;843.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;2.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;497.0;0.0;0.0;0.0;7.0;2017-11-30;2017-07-11;;;;44.239941586369106;6.61712722748278;04006;0000;040060000;Z
29452;2017-11;04;04006;2017;10;2.0;;81273404400017;11220C;;;1;837.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;247.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;44.24335173614497;6.632356640454643;04006;0000;040060000;Z
35651;2018-01;04;04006;2017;10;2.0;;81273404400017;11220C;;;2;837.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;247.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-16;;;;44.24335173614497;6.632356640454643;04006;0000;040060000;Z
9416;2017-03;04;04204;2016;10;2.0;;44872751100017;12240A;;;3;73750.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;40.0;0.0;0.0;0.0;5.0;2017-03-31;2016-08-01;2016-09-30;;;43.94587420392202;6.283538394392115;04204;0000;042040000;Z
11781;2017-04;04;04204;2017;43;2.0;;21040204600010;06270D;;;1;1745.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;558.0;0.0;70.0;48.0;510.0;14.0;2017-04-30;;;;;43.91319365480516;6.40604881386616;04204;0000;042040000;Z
18884;2017-07;04;04204;2017;43;2.0;;21040204600010;06270D;;;2;1745.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;558.0;0.0;70.0;48.0;510.0;14.0;2017-07-31;2017-07-18;;;;43.91319365480516;6.40604881386616;04204;0000;042040000;Z
11767;2017-04;04;04019;2017;30;2.0;;48410523400021;186AI;181AI;;1;804.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;44.38303603027567;6.650250436156527;04019;0000;040190000;Z
11768;2017-04;04;04019;2017;32;2.0;;50087999400019;171AI;;;1;1608.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;44.38661833708396;6.66433762868291;04019;0000;040190000;Z
16248;2017-06;04;04019;2017;30;2.0;;48410523400021;186AI;181AI;;2;804.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-13;;;;44.38249;6.6528411;04019;0000;040190000;Z
57900;2018-10;04;04019;2018;90;2.0;;43793351800023;0032AC;;;1;965.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;196.0;342.0;0.0;0.0;14.0;2018-10-31;;;;;44.38628000411498;6.64553996484986;04019;0000;040190000;Z
60769;2018-11;04;04019;2018;90;2.0;;81523248300017;0164AD;;;1;12110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;425.0;69.0;93.0;0.0;0.0;14.0;2018-11-30;;;;;44.3876742;6.6552165;04019;0000;040190000;Z
68409;2019-02;04;04019;2018;90;2.0;;43793351800023;0032AC;;;2;965.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;4.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;551.0;0.0;0.0;14.0;2019-02-28;2019-01-08;;;;44.38628000411498;6.64553996484986;04019;0000;040190000;Z
68410;2019-02;04;04019;2018;32;2.0;;81523248300017;0164AD;;;2;12110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;425.0;69.0;93.0;0.0;0.0;14.0;2019-02-28;2019-02-08;;;;44.3876742;6.6552165;04019;0000;040190000;Z
11769;2017-04;04;04047;2017;10;2.0;;;115A;116A;92A;1;444252.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;130.0;0.0;0.0;14.0;2017-04-30;;;;;44.09771500000005;6.141892374000065;04047;0000;040470000;Z
16249;2017-06;04;04047;2017;10;2.0;;;115A;116A;92A;2;444252.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;130.0;0.0;0.0;14.0;2017-06-30;2017-06-19;;;;44.09771500000005;6.141892374000065;04047;0000;040470000;Z
49698;2018-07;04;04047;2017;10;2.0;;;115A;116A;92A;3;444252.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;130.0;0.0;0.0;14.0;2018-07-31;2017-06-19;2018-07-04;;;44.09771500000005;6.141892374000065;04047;0000;040470000;Z
11770;2017-04;04;04070;2017;10;2.0;DOMAINE LES APHYLLANTES;81987455300012;206E;;;1;3136.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;44.089939996642045;6.196319994608103;04070;0103;040700103;H
13939;2017-05;04;04070;2017;10;2.0;DOMAINE LES APHYLLANTES;81987455300012;206E;;;2;3136.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-24;;;;44.089939996642045;6.196319994608103;04070;0103;040700103;H
46761;2018-06;04;04070;2017;10;2.0;DOMAINE LES APHYLLANTES;81987455300012;206E;;;3;3136.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2018-06-30;2017-05-24;2017-10-01;;;44.089939996642045;6.196319994608103;04070;0103;040700103;H
11771;2017-04;04;04094;2016;90;2.0;;;197ZC;;;2;9308.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;14.0;2017-04-30;2017-04-27;;;;43.76153500000004;5.904896622000024;04094;0000;040940000;Z
76280;2019-05;04;04094;2018;10;2.0;;;793ZC;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2019-05-31;2018-06-07;;;;43.76153500000004;5.904896622000024;04094;0000;040940000;Z
11772;2017-04;04;04112;2016;30;2.0;REAL IMMOBILIER;50520190500013;326BE;;;2;1590.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;330.0;0.0;0.0;0.0;5.0;2017-04-30;2017-03-13;;;;43.82181280815345;5.772835876998405;04112;0108;041120108;H
11773;2017-04;04;04112;2016;32;2.0;COQUELICOT;75268039700011;1319C;1320C;1321C;2;43813.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;574.0;300.0;0.0;300.0;0.0;12.0;2017-04-30;2017-03-24;;;;43.848519801390054;5.818176902941128;04112;0109;041120109;D
11777;2017-04;04;04112;2017;32;2.0;COEL;819172891;393AN;;;1;349.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;43.830035286035546;5.811637680570508;04112;0109;041120109;D
16253;2017-06;04;04112;2017;32;2.0;COEL;81917289100015;393AN;;;1;349.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.830035286035546;5.811637680570508;04112;0109;041120109;D
18880;2017-07;04;04112;2017;32;2.0;COEL;81917289100015;393AN;;;2;349.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-24;;;;43.830035286035546;5.811637680570508;04112;0109;041120109;D
21444;2017-08;04;04112;2017;32;2.0;SCI LE MAS DE PHYLO;75057869200014;562B;962B;963B;1;4949.0;0.0;2.0;1.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;450.0;0.0;425.0;25.0;425.0;14.0;2017-08-31;;;;;43.8423628;5.7642854;04112;0109;041120109;D
29458;2017-11;04;04112;2016;32;2.0;COQUELICOT;75268039700011;1319C;1320C;1321C;3;43813.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;574.0;300.0;0.0;300.0;0.0;12.0;2017-11-30;2017-03-24;2017-10-01;;;43.848519801390054;5.818176902941128;04112;0109;041120109;D
29459;2017-11;04;04112;2017;32;2.0;SCI LE MAS DE PHYLO;75057869200014;562B;962B;963B;2;4949.0;0.0;2.0;1.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;450.0;0.0;425.0;25.0;425.0;14.0;2017-11-30;2017-11-09;;;;43.842099985965575;5.765490003752291;04112;0109;041120109;D
11776;2017-04;04;04112;2017;90;2.0;;;25AV;26AV;27AV;1;4718.0;0.0;0.0;31.0;0.0;0.0;0.0;1.0;31.0;0.0;31.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;225.0;2220.0;0.0;225.0;0.0;14.0;2017-04-30;;;;;43.831573028038974;5.802709341888658;04112;0106;041120106;H
21443;2017-08;04;04112;2017;90;2.0;;;25AV;26AV;27AV;2;4718.0;0.0;0.0;31.0;0.0;0.0;0.0;1.0;0.0;31.0;31.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;225.0;2220.0;0.0;225.0;0.0;14.0;2017-08-31;2017-08-30;;;;43.831573028038974;5.802709341888658;04112;0106;041120106;H
32235;2017-12;04;04112;2017;90;2.0;COGEDIM PROVENCE;;28AN;;;1;6410.0;0.0;19.0;20.0;6.0;0.0;0.0;0.0;0.0;45.0;45.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2700.0;0.0;;0.0;7.0;;;;0.0;2017/12;43.83912183971671;5.789805601483844;04112;0106;041120106;H
