index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
10389;2017-03;39;39170;2015;10;2.0;;;101AC;;;3;1238.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-03-31;2015-09-16;2016-01-18;;;46.680528;5.502564;39170;0000;391700000;Z
10390;2017-03;39;39173;2017;90;2.0;;51941016100029;1519B;1515B;;1;3137.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;31.0;3.0;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1513.0;0.0;0.0;0.0;14.0;2017-03-31;;;;;46.57359736677418;5.439034753623555;39043;0000;390430000;Z
10391;2017-03;39;39275;2017;32;2.0;;81132517400019;421AH;122AH;;1;2012.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;376.0;0.0;65.0;0.0;65.0;12.0;2017-03-31;;;;;46.39729999303691;5.964379993250759;39275;0000;392750000;Z
12635;2017-04;39;39275;2016;20;2.0;;35069694400015;723AE;;;2;896.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;369.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-11;;;;46.39069968123578;5.9581848257019505;39275;0000;392750000;Z
12636;2017-04;39;39275;2017;32;2.0;;81132517400019;421AH;122AH;;3;2012.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;376.0;0.0;65.0;0.0;65.0;12.0;2017-04-30;2017-04-11;2017-04-13;;;46.397294;5.964382;39275;0000;392750000;Z
36745;2018-01;39;39275;2018;90;2.0;;35069694400015;726AE;;;1;902.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;339.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;46.38571006398061;5.950639940452114;39275;0000;392750000;Z
56250;2018-09;39;39275;2018;20;2.0;;35069694400015;726AE;;;3;902.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;339.0;339.0;0.0;0.0;0.0;7.0;2018-09-30;2018-02-13;2018-08-28;;;46.39069968123578;5.9581848257019505;39275;0000;392750000;Z
14792;2017-05;39;39331;2016;20;2.0;;35069694400031;168ZK;167ZK;;3;1354.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;328.0;0.0;0.0;0.0;7.0;2017-05-31;2016-03-17;2017-03-21;;;46.776200000000074;6.087426571000037;39331;0000;393310000;Z
47859;2018-06;39;39331;2018;90;2.0;SAS AGS;81206692600013;196ZK;;;1;1095.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;256.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;46.79393061665265;6.130780555584788;39331;0000;393310000;Z
17304;2017-06;39;39173;2017;90;2.0;;51941016100029;1519B;1515B;;2;3137.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;31.0;3.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1513.0;0.0;0.0;0.0;14.0;2017-06-30;2017-06-24;;;;46.5338778;5.3906435;39173;0000;391730000;Z
17305;2017-06;39;39198;2016;20;2.0;OPH DU JURA;35069694400015;499CW;503CW;;3;2822.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;486.0;0.0;0.0;0.0;7.0;2017-06-30;2016-05-04;2016-07-18;;;47.075110011303394;5.4686800229683;39198;0113;391980113;H
17306;2017-06;39;39300;2015;43;2.0;VILLE DE LONS LE SAUNIER;;242AH;580AH;581AH;3;635.0;6.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1108.0;0.0;0.0;0.0;7.0;2017-06-30;2016-04-29;2016-10-11;;;46.67371001405348;5.549749958119236;39300;0102;393000102;H
47858;2018-06;39;39300;2018;90;2.0;CITEA;795120534;133AE;135AE;582AE;2;1065.0;0.0;0.0;0.0;4.0;2.0;0.0;2.0;0.0;6.0;6.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;747.0;0.0;565.0;60.0;687.0;14.0;2018-06-30;2018-06-21;;;;46.66969001138102;5.554269983225623;39300;0102;393000102;H
17307;2017-06;39;39402;2017;20;2.0;OPH DU JURA;35069694400015;248ZI;;;1;778.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;323.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;47.25004548422972;5.698409013656972;39402;0000;394020000;Z
19830;2017-07;39;39402;2017;20;2.0;OPH DU JURA;35069694400015;248ZI;;;2;778.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;323.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-11;;;;47.25004548422972;5.698409013656972;39402;0000;394020000;Z
17308;2017-06;39;39441;2017;90;2.0;;34921268800023;7AO;;;1;3642.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;16.0;0.0;16.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1572.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;46.452576722426514;6.053313212091045;39441;0000;394410000;Z
33661;2017-12;39;39441;2017;90;2.0;;34921268800023;7AO;;;2;3642.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;16.0;0.0;16.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1572.0;0.0;;0.0;7.0;;2017-12-06;;0.0;2017/12;46.452576722426514;6.053313212091045;39441;0000;394410000;Z
47862;2018-06;39;39441;2018;90;2.0;;48096028500017;0172AX;0162AX;;1;3246.0;17.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;553.0;0.0;0.0;0.0;14.0;2018-06-30;;;;;46.4309086;6.0723844;39441;0000;394410000;Z
50963;2018-07;39;39441;2018;32;2.0;;48096028500017;0172AX;0162AX;;2;3246.0;17.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;553.0;0.0;0.0;10.0;2018-07-31;2018-07-02;;;;46.43059942951324;6.071999464207578;39441;0000;394410000;Z
64294;2018-12;39;39441;2018;90;2.0;;34921268800023;518AO;;;1;3642.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;14.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1363.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;46.452576722426514;6.053313212091045;39441;0000;394410000;Z
64295;2018-12;39;39441;2018;90;2.0;;83846347900017;0546AP;;;1;1164.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;89.0;100.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;46.459090000232266;6.050990031124542;39441;0000;394410000;Z
80004;2019-06;39;39441;2018;90;2.0;;34921268800023;518AO;;;2;3642.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;14.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1363.0;0.0;0.0;0.0;7.0;2019-06-30;2019-05-28;;;;46.452576722426514;6.053313212091045;39441;0000;394410000;Z
17310;2017-06;39;39487;2017;80;2.0;;35069694400015;119A;120AY;122A;1;14952.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;2747.0;922.0;0.0;0.0;0.0;6.0;2017-06-30;;;;;46.580490007335555;5.957689977231297;39487;0000;394870000;Z
50964;2018-07;39;39487;2018;90;2.0;;82816968000018;410AH;;;1;1053.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;6.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;388.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;46.5750084;5.9543124;39487;0000;394870000;Z
53806;2018-08;39;39487;2018;30;2.0;;82816968000018;410AH;;;2;1053.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;388.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-27;;;;46.573337049736274;5.9547522796313155;39487;0000;394870000;Z
19823;2017-07;39;39013;2017;90;2.0;COMMUNE D'ARBOIS;21390013700018;255AY;257AY;45AY;1;21723.0;0.0;0.0;2.0;5.0;2.0;0.0;0.0;9.0;0.0;9.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;890.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;46.899592172378306;5.763019562744229;39013;0000;390130000;Z
30474;2017-11;39;39013;2017;43;2.0;;21390013700018;255AY;45AY;257AY;1;5470.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;890.0;0.0;0.0;0.0;14.0;2017-11-30;;;;;46.8995577;5.7630286;39013;0000;390130000;Z
36741;2018-01;39;39013;2017;43;2.0;;21390013700018;255AY;45AY;257AY;2;5470.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;890.0;0.0;0.0;0.0;14.0;2018-01-31;2018-01-23;;;;46.8995577;5.7630286;39013;0000;390130000;Z
19825;2017-07;39;39150;2016;32;2.0;SCCV JTM2;75315913600013;156ZB;158ZB;160ZB;3;751.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2017-07-31;2016-04-21;2017-06-05;;;47.06077661649087;5.454620156441925;39150;0000;391500000;Z
19827;2017-07;39;39214;2016;10;2.0;;;8ZC;;;3;93380.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;195.0;87.0;212.0;13.0;0.0;14.0;2017-07-31;2016-05-28;2016-06-01;;;46.8097772;6.0447262;39214;0000;392140000;Z
19828;2017-07;39;39274;2017;43;2.0;;;292AC;294AC;308AC;2;589.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;82.0;0.0;0.0;14.0;2017-07-31;2017-07-25;;;;46.374690018768746;5.973219967434744;39274;0000;392740000;Z
19829;2017-07;39;39397;2017;20;2.0;;35069694400015;1107C;;;1;4100.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;679.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;46.51794998744407;5.606640030446755;39397;0000;393970000;Z
27702;2017-10;39;39397;2017;20;2.0;;35069694400015;1107C;;;2;4100.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;679.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-27;;;;46.51794998744407;5.606640030446755;39397;0000;393970000;Z
22567;2017-08;39;39166;2016;43;2.0;;;118ZB;117ZB;;3;753.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;13.0;0.0;0.0;0.0;7.0;2017-08-31;2016-12-08;2017-03-14;;;46.28961036723277;5.5396138813126194;39166;0000;391660000;Z
22568;2017-08;39;39228;2017;32;2.0;;;76AO;;;1;326.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;0.0;101.0;0.0;0.0;14.0;2017-08-31;;;;;46.66673268015065;6.073811136592174;39228;0000;392280000;Z
33657;2017-12;39;39228;2017;32;2.0;SCI LES SALVI;;76AO;;;2;326.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;0.0;101.0;;0.0;14.0;;2017-12-05;;0.0;2017/12;46.66673268015065;6.073811136592174;39228;0000;392280000;Z
47857;2018-06;39;39228;2018;90;2.0;SARL DTMR IMMO;48853105400028;560F;;;1;551.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;46.66294000000005;6.056375466000077;39228;0000;392280000;Z
53800;2018-08;39;39228;2017;32;2.0;;;76AO;;;3;326.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;0.0;101.0;0.0;0.0;14.0;2018-08-31;2017-12-05;2017-12-05;;;46.66673268015065;6.073811136592174;39228;0000;392280000;Z
53801;2018-08;39;39228;2018;30;2.0;SARL DTMR IMMO;48853105400028;560F;;;2;551.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-31;;;;46.66294000000005;6.056375466000077;39228;0000;392280000;Z
77317;2019-05;39;39228;2019;90;2.0;;;190D;192D;193D;1;10170.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;46.6544839337853;6.0430022429205055;39228;0000;392280000;Z
25013;2017-09;39;39396;2017;90;2.0;M@REALISATION;80310474400013;70ZL;;;1;7494.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;9.0;0.0;9.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;911.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;47.15091601453393;5.667095510643168;39396;0000;393960000;Z
36747;2018-01;39;39396;2017;90;2.0;M@REALISATION;80310474400013;70ZL;;;2;7494.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;9.0;0.0;9.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;911.0;0.0;0.0;0.0;7.0;2018-01-31;2017-12-20;;;;47.15091601453393;5.667095510643168;39396;0000;393960000;Z
27703;2017-10;39;39576;2017;32;2.0;;82926815000010;332C;;;1;336.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;71.0;0.0;0.0;14.0;2017-10-31;;;;;46.59985095583263;5.478064884363639;39576;0000;395760000;Z
33664;2017-12;39;39576;2017;32;2.0;;82926815000010;332C;;;2;336.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;71.0;;0.0;14.0;;2017-11-27;;0.0;2017/12;46.59985095583263;5.478064884363639;39576;0000;395760000;Z
88865;2019-10;39;39530;2019;90;2.0;;49258678900017;573OC;;;1;972.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;46.270892256359375;5.533488537535697;39530;0000;395300000;Z
30475;2017-11;39;39198;2016;10;2.0;;;39AV;;;2;1100.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-11-30;2016-06-01;;;;47.1072199927211;5.478600005376421;39198;0104;391980104;H
33655;2017-12;39;39198;2016;10;2.0;;;39AV;;;3;1100.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;;0.0;5.0;;2016-06-01;2016-09-15;0.0;2017/12;47.1072199927211;5.478600005376421;39198;0104;391980104;H
95102;2019-12;39;39198;2019;90;2.0;;;43AR;;;1;2875.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;30.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;47.103639998055826;5.474780036823262;39198;0104;391980104;H
30476;2017-11;39;39233;2016;10;2.0;;;77pAN;;;2;287.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2017-11-30;2016-06-24;;;;47.07905000871003;5.449700041417827;39233;0000;392330000;Z
30477;2017-11;39;39252;2016;10;2.0;;;521ZA;;;2;989.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2017-11-30;2017-07-22;;;;47.039756;5.444041;39252;0000;392520000;Z
30478;2017-11;39;39270;2016;10;2.0;;;250ZB;;;2;800.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-11-30;2016-05-30;;;;47.143505785189774;5.489980370925093;39270;0000;392700000;Z
30479;2017-11;39;39391;2017;43;2.0;COMMUNE DE NOZEROY;21390391700007;158AE;;;1;399.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;70.0;0.0;0.0;10.0;2017-11-30;;;;;46.77402999567522;6.036209969798193;39391;0000;393910000;Z
36746;2018-01;39;39391;2017;43;2.0;COMMUNE DE NOZEROY;21390391700007;158AE;;;2;399.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;70.0;0.0;0.0;10.0;2018-01-31;2018-01-04;;;;46.77402999567522;6.036209969798193;39391;0000;393910000;Z
30481;2017-11;39;39447;2016;10;2.0;;;71ZB;;;2;7300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;5.0;2017-11-30;2016-07-22;;;;46.73455438664735;5.517866344121949;39447;0000;394470000;Z
30482;2017-11;39;39476;2016;10;2.0;;;217ZE;;;2;1300.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;185.0;0.0;0.0;0.0;5.0;2017-11-30;2016-06-10;;;;47.03854375303132;5.3344431177628655;39476;0000;394760000;Z
30483;2017-11;39;39526;2016;10;2.0;;;29AP;;;2;728.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2017-11-30;2016-06-23;;;;47.0361756;5.4060937;39526;0000;395260000;Z
33656;2017-12;39;39198;2017;90;2.0;MAISONS MM;80527755500019;19AL;;;1;2392.0;0.0;0.0;4.0;2.0;2.0;0.0;1.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1360.0;0.0;;0.0;14.0;;;;0.0;2017/12;47.10263002063269;5.499159975675468;39198;0102;391980102;H
33658;2017-12;39;39365;2016;43;2.0;COMMUNE DE MONT SOUS VAUDREY;21390365100015;186ZI;150ZI;151ZI;3;48892.0;0.0;0.0;0.0;3.0;2.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;494.0;0.0;;0.0;14.0;;2016-11-10;2017-10-30;0.0;2017/12;46.98319701854063;5.595071121841331;39365;0000;393650000;Z
44995;2018-05;39;39365;2018;90;2.0;;;187B;;;1;575.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;623.0;16.0;0.0;11.0;191.0;14.0;2018-05-31;;;;;46.97793001633971;5.602960039676617;39365;0000;393650000;Z
47860;2018-06;39;39365;2018;90;2.0;;35069694400015;919B;;;1;2015.0;0.0;0.0;4.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;494.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;46.98191959086826;5.600802537336149;39365;0000;393650000;Z
61674;2018-11;39;39365;2018;20;2.0;;35069694400015;919B;;;2;2015.0;0.0;0.0;4.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;494.0;0.0;0.0;0.0;7.0;2018-11-30;2018-09-16;;;;46.98191959086826;5.600802537336149;39365;0000;393650000;Z
69322;2019-02;39;39365;2018;20;2.0;OPH DU JURA;35069694400015;919B;588B;918B;2;2015.0;0.0;0.0;4.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;494.0;0.0;0.0;0.0;7.0;2019-02-28;2019-01-28;;;;46.98191959086826;5.600802537336149;39365;0000;393650000;Z
100877;2020-02;39;39365;2020;90;2.0;;;320B;;;1;697.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;229.0;16.0;0.0;22.0;0.0;12.0;2020-02-29;;;;;46.98082001273559;5.606440038236997;39365;0000;393650000;Z
36742;2018-01;39;39016;2018;90;2.0;Eric;35069694400015;532G;;;1;840.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;289.0;0.0;530.0;76.0;0.0;14.0;2018-01-31;;;;;46.39403918648515;5.565844183279783;39016;0000;390160000;Z
50959;2018-07;39;39016;2018;20;2.0;;35069694400015;532G;;;2;840.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;289.0;0.0;530.0;76.0;0.0;14.0;2018-07-31;2018-07-06;;;;46.39403918648515;5.565844183279783;39016;0000;390160000;Z
98253;2020-01;39;39016;2020;90;2.0;;82897112700026;235AB;;;1;1656.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;99.0;0.0;0.0;10.0;2020-01-31;;;;;46.378240006220636;5.559849983807595;39016;0000;390160000;Z
100873;2020-02;39;39016;2020;90;2.0;;20009057900018;905G;524G;168G;1;788.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;209.0;97.0;0.0;81.0;0.0;14.0;2020-02-29;;;;;46.3935754;5.565962;39016;0000;390160000;Z
