index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
39300;2018-02;37;37161;2017;10;2.0;;;0069ZM;;;2;2564.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;;2018-02-12;;;2018-02-28;47.4402694;1.1090043;37161;0000;371610000;Z
42104;2018-03;37;37161;2017;10;2.0;;;0100ZO;0102ZO;;2;2145.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-12;;;;47.44444126095186;1.0700846412386287;37161;0000;371610000;Z
53736;2018-08;37;37161;2018;10;2.0;;;0101ZO;0104ZO;;2;1846.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2018-08-31;2018-03-27;;;;47.4444411;1.0700968;37161;0000;371610000;Z
88744;2019-10;37;37161;2018;10;2.0;;;0227ZD;0229ZD;0834A;2;4171.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-10-31;2018-05-07;;;;47.4549345;1.1151102;37161;0000;371610000;Z
98173;2020-01;37;37161;2019;10;2.0;;;0236A;;;2;450.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;66.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-11;;;;47.4554195;1.1005638;37161;0000;371610000;Z
100781;2020-02;37;37161;2019;10;2.0;;;2824D;2925D;2926D;2;2759.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-11;;;;47.43920002013408;1.075760024169341;37161;0000;371610000;Z
103323;2021-03;37;37161;2021;90;2.0;;;0240ZE;;;1;504.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;47.45156752230163;1.0971763753447121;37161;0000;371610000;Z
971;2018-04;37;37185;2018;10;2.0;;;1769B;1766B;1771B;2;6277.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;164.0;184.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-09;;;;47.44549692026683;0.9721793378073472;37185;0000;371850000;Z
972;2018-04;37;37185;2018;10;2.0;;;2085B;2086B;;2;4049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-19;;;;47.451538795003316;0.9862450472840196;37185;0000;371850000;Z
6022;2017-01;37;37185;2016;90;2.0;;;2191B;;;2;622.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;142.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-04;;;;47.44818574635864;0.985363652651242;37185;0000;371850000;Z
12563;2017-04;37;37185;2016;10;2.0;;;1844D;;;2;708.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;232.0;0.0;0.0;0.0;5.0;2017-04-30;2017-02-15;;;;47.42732375653457;0.9891579603429312;37185;0000;371850000;Z
12564;2017-04;37;37185;2016;10;2.0;;;1439A;1442A;;2;1091.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;166.0;0.0;0.0;0.0;5.0;2017-04-30;2017-03-28;;;;47.4482749;0.9944556;37185;0000;371850000;Z
36661;2018-01;37;37185;2016;10;2.0;;;1439A;1442A;;3;1091.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;166.0;0.0;0.0;0.0;5.0;2018-01-31;2017-03-28;2018-01-31;;;47.44827334066199;0.9936598871714487;37185;0000;371850000;Z
42105;2018-03;37;37185;2017;10;2.0;;;0912B;;;3;475.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2018-03-30;2017-09-26;2018-03-15;;;47.4405961;0.9838733;37185;0000;371850000;Z
42106;2018-03;37;37185;2017;10;2.0;;;2189B;;;2;1940.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-02;;;;47.42732375653457;0.9891579603429312;37185;0000;371850000;Z
42107;2018-03;37;37185;2018;90;2.0;;;2085B;2086B;;1;4049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;47.451538795003316;0.9862450472840196;37185;0000;371850000;Z
47770;2018-06;37;37185;2018;10;2.0;;;2184B;;;2;1148.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;232.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-06;;;;47.45448917373132;0.9859816458005818;37185;0000;371850000;Z
53738;2018-08;37;37185;2018;90;2.0;;;741C;740C;;1;1162.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;47.44549265949568;0.9707740758151531;37185;0000;371850000;Z
56193;2018-09;37;37185;2014;10;2.0;;;1806D;1797D;;3;550.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2018-09-30;2014-08-25;2014-12-03;;;47.42827639169498;0.9804136867522592;37185;0000;371850000;Z
74625;2019-04;37;37185;2018;10;2.0;;;741C;740C;;3;1162.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-04-30;2018-10-23;2019-02-27;;;47.44549265949568;0.9707740758151531;37185;0000;371850000;Z
103328;2021-03;37;37185;2021;90;2.0;;;1455A;;;1;1374.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;239.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;47.42732375653457;0.9891579603429312;37185;0000;371850000;Z
973;2018-04;37;37195;2018;32;2.0;SCI MALEX;838166916;1107AN;1182AN;;2;310.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2018-04-30;2018-05-02;;;;47.38982000732321;0.6622000227971796;37195;0101;371950101;H
24931;2017-09;37;37195;2017;32;2.0;SCI LE PETIT PARADIS;80291711200012;0067AN;;;2;796.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;98.0;142.0;0.0;0.0;0.0;14.0;2017-09-30;2017-09-20;;;;47.392879988715464;0.6648600197699182;37195;0101;371950101;H
50854;2018-07;37;37195;2018;30;2.0;SARL PLESSIS PROMOTION;48194133400023;0307AN;0308AN;;2;1210.0;0.0;0.0;0.0;2.0;3.0;0.0;1.0;5.0;0.0;5.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;240.0;455.0;0.0;128.0;0.0;12.0;2018-07-31;2018-07-11;;;;47.38965999679158;0.6620499867303522;37195;0101;371950101;H
974;2018-04;37;37195;2018;32;2.0;Montecanu;50446365400021;0455AO;;;2;442.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;137.0;188.0;0.0;7.0;0.0;12.0;2018-04-30;2018-04-30;;;;47.38790000667231;0.6659299697102767;37195;0103;371950103;H
58900;2018-10;37;37195;2018;90;2.0;SAS Gambetta Promotion;81775867500018;0481AR;0482AR;;1;2604.0;0.0;27.0;25.0;9.0;0.0;0.0;0.0;0.0;61.0;61.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3847.0;0.0;0.0;0.0;14.0;2018-10-31;;;;;47.3817371;0.6662409;37195;0103;371950103;H
64226;2018-12;37;37195;2018;90;2.0;SAS BOUYGUES IMMOBILIER;56209154601488;0122AO;0123AO;;1;1823.0;0.0;13.0;9.0;4.0;4.0;0.0;2.0;0.0;30.0;30.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;299.0;2253.0;0.0;299.0;0.0;12.0;2018-12-31;;;;;47.388859986043;0.6660800057771041;37195;0103;371950103;H
69243;2019-02;37;37195;2019;90;2.0;SARL BERDUGO IMMOBILIER;40291385900037;0128AO;;;1;750.0;2.0;12.0;7.0;2.0;0.0;0.0;1.0;0.0;23.0;23.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;125.0;1200.0;0.0;125.0;0.0;12.0;2019-02-28;;;;;47.388149996934516;0.6659899841370134;37195;0103;371950103;H
74626;2019-04;37;37195;2018;32;2.0;SCCV BOTANY (Gambetta);84806500900013;0481AR;0581AR;;2;2608.0;0.0;25.0;26.0;9.0;0.0;0.0;0.0;0.0;60.0;60.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3847.0;0.0;0.0;0.0;14.0;2019-04-30;2019-04-29;;;;47.3817371;0.6662409;37195;0103;371950103;H
94976;2019-12;37;37195;2019;90;2.0;SAS BOUYGUES IMMOBILIER;56209154601488;0122AO;0123AO;0556AO;1;1842.0;1.0;9.0;8.0;8.0;1.0;0.0;2.0;0.0;28.0;28.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;350.0;2072.0;0.0;350.0;0.0;12.0;2019-12-31;;;;;47.388859986043;0.6660800057771041;37195;0103;371950103;H
94977;2019-12;37;37195;2019;90;2.0;SARL BERDUGO IMMOBILIER;40291385900037;0128AO;;;1;750.0;3.0;13.0;3.0;6.0;0.0;0.0;1.0;0.0;25.0;25.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;125.0;1407.0;0.0;125.0;0.0;12.0;2019-12-31;;;;;47.388149996934516;0.6659899841370134;37195;0103;371950103;H
975;2018-04;37;37225;2018;90;2.0;NME;832484901;0127AH;;;1;363.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;334.0;0.0;0.0;14.0;2018-04-30;;;;;47.3561727;0.9049377;37225;0000;372250000;Z
58901;2018-10;37;37225;2018;90;2.0;NME;832484901;0127AH;;;2;363.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;334.0;0.0;0.0;14.0;2018-10-31;2018-10-15;;;;47.355467092346835;0.9092425014366615;37225;0000;372250000;Z
77260;2019-05;37;37225;2019;90;2.0;DU VIEUX CANGE;529008765;0524AD;0519AD;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;187.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;47.3563119;0.9090287;37225;0000;372250000;Z
79932;2019-06;37;37225;2019;10;2.0;DU VIEUX CANGE;529008765;0524AD;0519AD;0311AD;2;760.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;187.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-24;;;;47.36702528004943;0.884905113180728;37225;0000;372250000;Z
88748;2019-10;37;37225;2019;90;2.0;MACROTERMES;849350384RCS;0200AL;;;1;6565.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;171.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;47.37717480979242;0.9152452814420298;37225;0000;372250000;Z
94984;2019-12;37;37225;2019;10;2.0;MACROTERMES;849350384RCS;0200AL;;;2;6565.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;171.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-09;;;;47.3765166;0.9096199;37225;0000;372250000;Z
976;2018-04;37;37228;2017;10;2.0;;;09570F;09590F;09560F;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-19;;;;47.28197983288257;0.1553570297325718;37228;0000;372280000;Z
10310;2017-03;37;37228;2017;90;2.0;SCI COULEAR;430 230 870 00;03460F;;;1;1264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;254.0;20.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;47.28187052859975;0.1567138625740922;37228;0000;372280000;Z
30401;2017-11;37;37228;2017;10;2.0;;;09570F;09590F;09560F;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;47.28197983288257;0.1553570297325718;37228;0000;372280000;Z
977;2018-04;37;37236;2017;10;2.0;;;0785A;0797A;;3;1903.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2018-04-30;2017-11-27;2018-02-28;;;47.40660054947462;1.0146053450145285;37236;0000;372360000;Z
3472;2019-08;37;37236;2018;10;2.0;;;0259A;0260A;261A;2;5270.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;105.0;174.0;0.0;105.0;0.0;12.0;2019-08-31;2019-02-18;;;;47.40945065272716;1.0115084287506328;37236;0000;372360000;Z
12567;2017-04;37;37236;2017;10;2.0;;;0544C;;;2;1587.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;268.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-10;;;;47.4055975;1.0497512;37236;0000;372360000;Z
66831;2019-01;37;37236;2019;90;2.0;;;0544C;;;1;1587.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;47.40954132603501;1.0350602713655963;37236;0000;372360000;Z
71878;2019-03;37;37236;2019;10;2.0;;;0544C;;;2;1587.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-07;;;;47.40954132603501;1.0350602713655963;37236;0000;372360000;Z
74628;2019-04;37;37236;2019;90;2.0;;;0588A;0541A;0543A;1;5106.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;47.40559998778886;1.0198300150315447;37236;0000;372360000;Z
85865;2019-09;37;37236;2019;90;2.0;;;0822A;0826A;;1;404.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;47.40945065272716;1.0115084287506328;37236;0000;372360000;Z
94985;2019-12;37;37236;2019;90;2.0;;;0543A;0544A;0590A;1;1044.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;47.40559998778886;1.0198300150315447;37236;0000;372360000;Z
978;2018-04;37;37243;2018;30;2.0;SARL VILLADIM AMENAGEMENT PROMOTION;833520604;0552AO;;;2;1153.0;0.0;0.0;4.0;2.0;2.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;693.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-17;;;;47.3424588;0.560063;37243;0000;372430000;Z
14723;2017-05;37;37243;2017;21;2.0;TOURAINE LOGEMENT;68480129300029;0361AO;0542AO;0544AO;1;1354.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;431.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;47.340710983344366;0.552179053205212;37243;0000;372430000;Z
30402;2017-11;37;37243;2017;21;2.0;TOURAINE LOGEMENT;68480129300029;0361AO;0542AO;0544AO;2;1354.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;431.0;0.0;0.0;0.0;14.0;2017-11-30;2017-11-17;;;;47.3401543;0.551752;37243;0000;372430000;Z
39304;2018-02;37;37243;2018;90;2.0;SARL VILLADIM AMENAGEMENT PROMOTION;833520604;0552AO;;;1;1153.0;0.0;0.0;4.0;2.0;2.0;0.0;0.0;8.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;693.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;47.342977566758;0.56019177481216;37243;0000;372430000;Z
42111;2018-03;37;37243;2017;32;2.0;SCI PAULMAR;821756798;0182AI;;;2;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;233.0;129.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-16;;;;47.3452537;0.5502027;37243;0000;372430000;Z
64231;2018-12;37;37243;2018;90;2.0;SCI SAMALO;8421612452RCS;0059AT;;;1;1617.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;229.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;47.3515706;0.5776237;37243;0000;372430000;Z
71883;2019-03;37;37243;2018;30;2.0;SCI TAFF'IMMO;840507495;0170AI;0173AI;0499AI;2;1679.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;223.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-01;;;;47.34473278622363;0.5511545578721666;37243;0000;372430000;Z
85867;2019-09;37;37243;2018;32;2.0;SCI SAMALO;8421612452RCS;0059AT;;;2;1617.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;239.0;0.0;0.0;0.0;7.0;2019-09-30;2019-07-26;;;;47.3515706;0.5776237;37243;0000;372430000;Z
979;2018-04;37;37261;2017;30;2.0;SOEURS DOMINICAINES DE LA PRESENTATION;77559382500018;0214BZ;0215BZ;0219BZ;2;56340.0;4.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;24.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1598.0;1695.0;1439.0;159.0;1439.0;14.0;2018-04-30;2018-04-10;;;;47.40076999990305;0.6819300170438112;37261;1405;372611405;H
6029;2017-01;37;37261;2012;90;2.0;;;282OBW;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;909.0;0.0;120.0;0.0;14.0;2017-01-31;2013-05-27;2013-12-27;;;47.41068000784642;0.6834000352227179;37261;1405;372611405;H
33576;2017-12;37;37261;2017;90;2.0;SOEURS DOMINICAINES DE LA PRESENTATION;77559382500018;0214BZ;0215BZ;0219BZ;1;56340.0;4.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;24.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1598.0;1695.0;2415.0;;0.0;12.0;;;;159.0;2017/12;47.4009114;0.6822508;37261;1405;372611405;H
980;2018-04;37;37261;2018;90;2.0;CREDIT AGRICOLE IMMOBILIER PROMOTION;39794200100016;0478AV;0479AV;;1;3323.0;1.0;22.0;22.0;6.0;2.0;0.0;0.0;4.0;49.0;53.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3325.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;47.419067046582846;0.7046719040967597;37261;1402;372611402;H
8054;2017-02;37;37261;2017;90;2.0;SCCV LA SALLE;824527964;0123AS;;;1;1385.0;4.0;12.0;12.0;5.0;0.0;0.0;0.0;0.0;33.0;33.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2009.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;47.408250010296825;0.6984299610827236;37261;1402;372611402;H
12570;2017-04;37;37261;2017;90;2.0;;;0331AX;;;1;36567.0;2.0;46.0;46.0;4.0;0.0;0.0;0.0;0.0;98.0;98.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5394.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;47.4124102;0.7003514;37261;1402;372611402;H
19748;2017-07;37;37261;2017;32;2.0;SCCV MARECHAL JUIN;;0586AY;;;1;4284.0;0.0;45.0;38.0;7.0;0.0;0.0;0.0;0.0;90.0;90.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5573.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;47.41733084878002;0.6993181922255576;37261;1402;372611402;H
27611;2017-10;37;37261;2017;32;2.0;SCCV MARECHAL JUIN;;0586AY;;;2;4284.0;0.0;45.0;38.0;7.0;0.0;0.0;0.0;0.0;90.0;90.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5573.0;0.0;0.0;0.0;14.0;2017-10-31;2017-10-03;;;;47.41733084878002;0.6993181922255576;37261;1402;372611402;H
30405;2017-11;37;37261;2017;90;2.0;SAS ATARAXIA;493130173;0056AY;0057AY;0058AY;1;7359.0;7.0;35.0;47.0;13.0;0.0;0.0;0.0;102.0;0.0;102.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;661.0;6452.0;0.0;661.0;0.0;14.0;2017-11-30;;;;;47.421334803840296;0.69563336200944;37261;1402;372611402;H
44920;2018-05;37;37261;2017;90;2.0;SAS ATARAXIA;493130173;0056AY;0057AY;0058AY;2;7359.0;9.0;33.0;46.0;11.0;0.0;0.0;0.0;8.0;91.0;99.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6534.0;0.0;0.0;0.0;14.0;2018-05-31;2018-05-22;;;;47.421334803840296;0.69563336200944;37261;1402;372611402;H
