index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
63794;2018-12;2A;2A362;2018;32;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;320.0;0.0;0.0;0.0;5.0;2018-12-31;2018-11-24;;;;41.68965604179494;9.379664095391956;2A362;0000;2A3620000;Z
63795;2018-12;2A;2A362;2018;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;434.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-10;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
63796;2018-12;2A;2A362;2018;10;2.0;;;4156I;;;2;4578.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;454.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-10;;;;41.68965604179494;9.379664095391956;2A362;0000;2A3620000;Z
63797;2018-12;2A;2A362;2018;10;2.0;;;4131I;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;426.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-10;;;;41.68965604179494;9.379664095391956;2A362;0000;2A3620000;Z
63799;2018-12;2A;2A362;2018;10;2.0;;;1873H;1846H;1879H;2;2420.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;241.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-21;;;;41.6821755;9.3749954;2A362;0000;2A3620000;Z
63800;2018-12;2A;2A362;2018;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;249.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-21;;;;41.68593000000004;9.37035000000003;2A362;0000;2A3620000;Z
63801;2018-12;2A;2A362;2018;30;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;230.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-20;;;;41.65063756723068;9.358138740887044;2A362;0000;2A3620000;Z
63802;2018-12;2A;2A362;2018;30;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-20;;;;41.65063756723068;9.358138740887044;2A362;0000;2A3620000;Z
63803;2018-12;2A;2A362;2018;90;2.0;;;1268H;1264H;;1;3450.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;41.686942388169975;9.371893949348244;2A362;0000;2A3620000;Z
63804;2018-12;2A;2A362;2018;90;2.0;;;1268H;1264H;;1;3450.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;41.686942388169975;9.371893949348244;2A362;0000;2A3620000;Z
63805;2018-12;2A;2A362;2018;90;2.0;;;1268H;1264H;;1;3450.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;41.686494;9.3701845;2A362;0000;2A3620000;Z
66463;2019-01;2A;2A362;2016;32;2.0;POGGIARELLI;;1961G;142G;;2;13378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;14.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1159.0;0.0;0.0;0.0;14.0;2019-01-31;2016-12-21;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
66464;2019-01;2A;2A362;2018;90;2.0;;;1428H;;;2;5976.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;815.0;0.0;0.0;0.0;7.0;2019-01-31;2018-11-14;;;;41.686942388169975;9.371893949348244;2A362;0000;2A3620000;Z
66465;2019-01;2A;2A362;2018;32;2.0;PUGHJAREDDA;;2092G;2090G;;2;4857.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;528.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-14;;;;41.700410137739254;9.337248294994206;2A362;0000;2A3620000;Z
66466;2019-01;2A;2A362;2018;90;2.0;;;3608I;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;581.0;0.0;0.0;0.0;7.0;2019-01-31;2018-11-20;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
66467;2019-01;2A;2A362;2018;90;2.0;;;56G;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;149.0;253.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-08;;;;41.69329013990224;9.386470098884354;2A362;0000;2A3620000;Z
66468;2019-01;2A;2A362;2018;10;2.0;;;1878H;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;248.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-22;;;;41.686942388169975;9.371893949348244;2A362;0000;2A3620000;Z
66469;2019-01;2A;2A362;2018;32;2.0;SCCV PETRA NERA;;531H;1379H;532H;2;2379.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;364.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-30;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
66471;2019-01;2A;2A362;2019;90;2.0;;;3906I;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
66472;2019-01;2A;2A362;2019;90;2.0;;;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;240.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;41.64916998317892;9.36542001988991;2A362;0000;2A3620000;Z
66473;2019-01;2A;2A362;2019;90;2.0;;;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
68893;2019-02;2A;2A362;2018;32;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-04;;;;41.64887345003856;9.36311619927801;2A362;0000;2A3620000;Z
68894;2019-02;2A;2A362;2018;32;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;306.0;262.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-06;;;;41.65063756723068;9.358138740887044;2A362;0000;2A3620000;Z
68895;2019-02;2A;2A362;2018;32;2.0;;;96AD;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;324.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-13;;;;41.65246477512503;9.348110194365015;2A362;0000;2A3620000;Z
68897;2019-02;2A;2A362;2019;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;240.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-05;;;;41.64916998317892;9.36542001988991;2A362;0000;2A3620000;Z
68898;2019-02;2A;2A362;2019;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-05;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
71485;2019-03;2A;2A139;2018;90;2.0;;;1263C;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;14.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1125.0;0.0;0.0;0.0;7.0;2019-03-31;2018-06-05;2018-09-14;;;41.6891388;9.3784286;2A362;0000;2A3620000;Z
71495;2019-03;2A;2A362;2018;10;2.0;;;1268H;1264H;;2;3450.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-22;;;;41.686942388169975;9.371893949348244;2A362;0000;2A3620000;Z
71496;2019-03;2A;2A362;2018;10;2.0;;;1268H;1264H;;2;3450.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-22;;;;41.686942388169975;9.371893949348244;2A362;0000;2A3620000;Z
71497;2019-03;2A;2A362;2018;10;2.0;;;1268H;1264H;;2;3450.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-19;;;;41.686494;9.3701845;2A362;0000;2A3620000;Z
71499;2019-03;2A;2A362;2019;10;2.0;;;535I;;;2;5983.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;416.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-22;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
74258;2019-04;2A;2A362;2019;90;2.0;;;3906I;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-03;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
74259;2019-04;2A;2A362;2019;32;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;300.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-09;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
74260;2019-04;2A;2A362;2019;10;2.0;;;1826H;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-29;;;;41.68417646707493;9.363350361825937;2A362;0000;2A3620000;Z
74261;2019-04;2A;2A362;2019;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;248.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-10;;;;41.68298772482205;9.3763608960887;2A362;0000;2A3620000;Z
74262;2019-04;2A;2A362;2019;30;2.0;;;2102F;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-23;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
76861;2019-05;2A;2A139;2018;90;2.0;;;798B;418B;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;7.0;2019-05-31;2018-12-27;;;;41.6879706;9.360827277304512;2A362;0000;2A3620000;Z
76875;2019-05;2A;2A362;2019;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;239.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-10;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
79545;2019-06;2A;2A362;2019;32;2.0;;;1991F;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-12;;;;41.7054488486071;9.361329396602432;2A362;0000;2A3620000;Z
79546;2019-06;2A;2A362;2019;32;2.0;;;1993F;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;156.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-11;;;;41.7060244;9.3594172;2A362;0000;2A3620000;Z
79547;2019-06;2A;2A362;2019;90;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1205.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-26;;;;41.70902812705493;9.387830376267166;2A362;0000;2A3620000;Z
79548;2019-06;2A;2A362;2019;32;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;300.0;158.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-21;;;;41.651670032484304;9.374190089001416;2A362;0000;2A3620000;Z
79549;2019-06;2A;2A362;2019;30;2.0;;;517AD;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;207.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-12;;;;41.650136510003406;9.365045509215284;2A362;0000;2A3620000;Z
79550;2019-06;2A;2A362;2019;90;2.0;;;2276F;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
79551;2019-06;2A;2A362;2019;90;2.0;;;2277F;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
79552;2019-06;2A;2A362;2019;90;2.0;;;2273F;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
79553;2019-06;2A;2A362;2019;90;2.0;;;2270F;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
79554;2019-06;2A;2A362;2019;90;2.0;;;110AD;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;41.65246477512503;9.348110194365015;2A362;0000;2A3620000;Z
82413;2019-07;2A;2A362;2019;32;2.0;;;1025H;;;2;3138.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-15;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
82414;2019-07;2A;2A362;2019;32;2.0;;;1023H;;;2;3431.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-16;;;;41.675332;9.3666762;2A362;0000;2A3620000;Z
82415;2019-07;2A;2A362;2019;10;2.0;;;514AD;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;230.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-22;;;;41.64918084423704;9.365362072035408;2A362;0000;2A3620000;Z
82416;2019-07;2A;2A362;2019;10;2.0;;;56A;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;209.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-23;;;;41.64957998397276;9.365539964924352;2A362;0000;2A3620000;Z
82417;2019-07;2A;2A362;2019;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;199.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-23;;;;41.65081233328712;9.36415133502527;2A362;0000;2A3620000;Z
82418;2019-07;2A;2A362;2019;10;2.0;;;2276F;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-08;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
82419;2019-07;2A;2A362;2019;30;2.0;;;2277F;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-08;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
82420;2019-07;2A;2A362;2019;30;2.0;;;2273F;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-08;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
82421;2019-07;2A;2A362;2019;30;2.0;;;2270F;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-08;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
82422;2019-07;2A;2A362;2019;32;2.0;;;535I;;;2;5983.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;311.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-19;;;;41.65375870753751;9.362904079165716;2A362;0000;2A3620000;Z
82423;2019-07;2A;2A362;2019;90;2.0;;;2074F;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;41.7329243;9.293941768439716;2A362;0000;2A3620000;Z
88347;2019-10;2A;2A362;2019;30;2.0;;;2074F;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2019-10-31;2019-09-17;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
88348;2019-10;2A;2A362;2019;90;2.0;SARL VILLA PUNTA D'ARASO VETP;87808322900012;2893I;;;1;1861.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;250.0;0.0;0.0;0.0;0.0;1.0;2019-10-31;;;;;41.69820488000657;9.348638431170174;2A362;0000;2A3620000;Z
88349;2019-10;2A;2A362;2019;90;2.0;PACA;83443451600011;3902I;;;1;4454.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;411.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;41.66442787500765;9.362505213007854;2A362;0000;2A3620000;Z
91570;2019-11;2A;2A362;2019;90;2.0;SCI RUE DES OLIVIERS;382807352RCSAJ;3918I;3922I;3926I;1;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;531.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;41.69820488000657;9.348638431170174;2A362;0000;2A3620000;Z
91571;2019-11;2A;2A362;2019;90;2.0;;;1469I;1467I;2822I;1;813.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;41.69820488000657;9.348638431170174;2A362;0000;2A3620000;Z
94553;2019-12;2A;2A362;2019;90;2.0;SAS PACA;83443451600011;3902I;;;2;4454.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;411.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-23;;;;41.66442787500765;9.362505213007854;2A362;0000;2A3620000;Z
94554;2019-12;2A;2A362;2019;90;2.0;BIP PROMO;49925362300015;2074F;2089F;;1;1397.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;41.69820488000657;9.348638431170174;2A362;0000;2A3620000;Z
94555;2019-12;2A;2A362;2019;90;2.0;SCI LONDA;87975223920001;3357G;;;1;1500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;244.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;41.69820488000657;9.348638431170174;2A362;0000;2A3620000;Z
