index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
13270;2017-04;75;75115;2017;32;2.0;SCCV L'INITIAL;;32BN;;;1;0.0;1.0;3.0;3.0;3.0;1.0;0.0;0.0;0.0;11.0;11.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;790.0;0.0;124.0;0.0;14.0;2017-04-30;;;;;48.837790009024445;2.2949199947970556;75115;5713;751155713;H
34661;2017-12;75;75115;2017;90;2.0;S.L.M.B. - Societe Lyonnaise de Marchand de Biens;39300192000031;32BN;;;2;0.0;1.0;3.0;3.0;3.0;1.0;0.0;0.0;0.0;11.0;11.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;124.0;790.0;0.0;;0.0;14.0;;2017-12-01;;124.0;2017/12;48.837790009024445;2.2949199947970556;75115;5713;751155713;H
13272;2017-04;75;75117;2015;30;2.0;REGIE IMMOBILIERE DE LA VILLE;;120DH;;;3;156.0;3.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;7.0;7.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;374.0;0.0;374.0;0.0;374.0;12.0;2017-04-30;2016-03-11;2017-01-02;;;48.89280999493451;2.321999996119189;75117;6807;751176807;H
13273;2017-04;75;75117;2015;32;2.0;SCI MAILLOT SAINT CYR;;2AD;;;3;287.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;493.0;217.0;0.0;12.0;0.0;14.0;2017-04-30;2016-03-17;2016-09-05;;;48.87838000379426;2.2846799913256746;75117;6504;751176504;H
13274;2017-04;75;75117;2016;90;2.0;;;134CM;;;2;413.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;8.0;8.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;785.0;0.0;0.0;0.0;14.0;2017-04-30;2017-04-04;;;;48.88368998136542;2.324559996987034;75117;6702;751176702;H
23314;2017-08;75;75117;2017;90;2.0;;;73CL;;;1;1093.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;39.0;0.0;84.0;0.0;39.0;14.0;2017-08-31;;;;;48.88271998562044;2.3224500205006677;75117;6702;751176702;H
34664;2017-12;75;75117;2017;90;2.0;GMF ASSURANCE;;73CL;;;2;1093.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;39.0;0.0;84.0;;39.0;14.0;;2017-12-01;;0.0;2017/12;48.88271998562044;2.3224500205006677;75117;6702;751176702;H
13275;2017-04;75;75117;2016;32;2.0;SCCV BE SECURE;;54CJ;;;2;1087.0;3.0;2.0;7.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;756.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-10;;;;48.8843299815824;2.315959996690964;75117;6709;751176709;H
25853;2017-09;75;75117;2016;32;2.0;SCCV BE SECURE;;54CJ;;;3;1087.0;3.0;2.0;7.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;756.0;0.0;0.0;0.0;7.0;2017-09-30;2017-04-10;2017-09-26;;;48.8843299815824;2.315959996690964;75117;6709;751176709;H
96138;2019-12;75;75117;2019;90;2.0;Patrimoine et Valorisation Programmes;83397538600016;16CK;;;1;526.0;20.0;12.0;3.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;186.0;525.0;1070.0;186.0;0.0;14.0;2019-12-31;;;;;48.88325001526775;2.315709964519243;75117;6709;751176709;H
15501;2017-05;75;75104;2017;90;2.0;;;31AS;;;1;388.0;0.0;2.0;0.0;3.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1034.0;278.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;48.84798001444338;2.365740035830868;75104;1501;751041501;H
34647;2017-12;75;75104;2017;90;2.0;ASSURANCES MUTUELLES DE FRANCE;;31AS;;;2;388.0;0.0;2.0;0.0;3.0;0.0;0.0;0.0;0.0;5.0;5.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1034.0;278.0;0.0;;0.0;7.0;;2017-11-01;;0.0;2017/12;48.84798001444338;2.365740035830868;75104;1501;751041501;H
45840;2018-05;75;75104;2018;90;2.0;ASSURANCES MUTUELLES DE FRANCE;32356267800769;31AS;;;1;388.0;2.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1034.0;254.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;48.84798001444338;2.365740035830868;75104;1501;751041501;H
59872;2018-10;75;75104;2018;90;2.0;ASSURANCES MUTUELLES DE FRANCE;32356267800769;31AS;;;2;388.0;2.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1034.0;254.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-04;;;;48.84798001444338;2.365740035830868;75104;1501;751041501;H
104160;2021-03;75;75104;2020;31;2.0;NEXITY PATRIMOINE ET VALORISAT;;19AT;;;2;616.0;61.0;9.0;7.0;5.0;0.0;0.0;0.0;0.0;82.0;82.0;9.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;185.0;1088.0;2099.0;185.0;0.0;14.0;2021-03-31;2021-03-10;;;;48.85018998703464;2.362149982881789;75104;1501;751041501;H
15502;2017-05;75;75115;2016;90;2.0;;;46ES;;;2;8742.0;79.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;89.0;89.0;;2.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;24079.0;2174.0;0.0;0.0;0.0;6.0;2017-05-31;2016-07-27;;;;48.84125001674576;2.2828199631920256;75115;6005;751156005;H
15503;2017-05;75;75115;2017;32;2.0;SCCV VILLA GARIBALDI;;54CX;;;1;383.0;6.0;3.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;13.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;787.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;48.84683999179251;2.304660017744027;75115;5811;751155811;H
43068;2018-03;75;75115;2017;32;2.0;SCCV VILLA GARIBALDI;;54CX;;;2;383.0;6.0;3.0;0.0;4.0;0.0;0.0;0.0;0.0;13.0;13.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;787.0;0.0;0.0;0.0;14.0;2018-03-30;2018-03-15;;;;48.84683999179251;2.304660017744027;75115;5811;751155811;H
15504;2017-05;75;75115;2017;32;2.0;SCCV KLEMATIS;82955991300019;68EG;68EG;;1;542.0;3.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;9.0;9.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;745.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;48.84445001783055;2.2965399652237863;75115;5901;751155901;H
28578;2017-10;75;75115;2017;32;2.0;SCCV KLEMATIS;82955991300019;68EG;68EG;;2;355.0;3.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;9.0;9.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;537.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-24;;;;48.84445001783055;2.2965399652237863;75115;5901;751155901;H
15505;2017-05;75;75117;2017;30;2.0;IMMOBILIERE ACOPA;;117DL;;;1;481.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;169.0;0.0;0.0;10.0;2017-05-31;;;;;48.8903100084934;2.3252199880430453;75117;6801;751176801;H
28579;2017-10;75;75117;2017;30;2.0;IMMOBILIERE ACOPA;;117DL;;;2;481.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;169.0;0.0;0.0;10.0;2017-10-31;2017-10-16;;;;48.8903100084934;2.3252199880430453;75117;6801;751176801;H
18082;2017-06;75;75109;2017;90;2.0;POISSONNIERE;82265520500018;31AV;;;1;279.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;329.0;338.0;0.0;0.0;100.0;14.0;2017-06-30;;;;;48.87132998503341;2.3451099928212784;75109;3501;751093501;H
80873;2019-06;75;75109;2019;20;2.0;ELOGIE SIEMP;;64AV;;;2;376.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;7.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;974.0;0.0;224.0;80.0;0.0;14.0;2019-06-30;2019-06-24;;;;48.87214001215628;2.3465100221086743;75109;3501;751093501;H
18083;2017-06;75;75109;2017;32;2.0;SCCV PARIS-TRUDAINE;533412326;81BB;;;1;2987.0;2.0;6.0;1.0;9.0;2.0;0.0;0.0;0.0;20.0;20.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;808.0;1042.0;185.0;0.0;14.0;2017-06-30;;;;;48.880920013823044;2.3420699603585717;75109;3608;751093608;H
37537;2018-01;75;75109;2017;32;2.0;SCCV PARIS-TRUDAINE;533412326;81BB;;;2;2987.0;2.0;6.0;1.0;9.0;2.0;0.0;0.0;0.0;20.0;20.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;808.0;1042.0;185.0;0.0;14.0;2018-01-31;2018-01-15;;;;48.880920013823044;2.3420699603585717;75109;3608;751093608;H
18084;2017-06;75;75110;2017;90;2.0;;;54BB;;;1;1854.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;161.0;0.0;184.0;14.0;2017-06-30;;;;;48.87322999484522;2.3607900190915814;75110;3910;751103910;H
18085;2017-06;75;75110;2017;20;2.0;VILOGIA;;111BB;115BB;172BB;1;233.0;81.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2423.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;48.873709984530564;2.359250012021164;75110;3910;751103910;H
34649;2017-12;75;75110;2017;20;2.0;VILOGIA;;111BB;115BB;172BB;2;233.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;40.0;0.0;;0.0;14.0;;2017-12-01;;0.0;2017/12;48.873709984530564;2.359250012021164;75110;3910;751103910;H
18086;2017-06;75;75110;2017;32;2.0;SCCV TESSON;;91BJ;;;1;208.0;4.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;250.0;600.0;0.0;250.0;0.0;14.0;2017-06-30;;;;;48.871140009197944;2.3714399814472813;75110;4003;751104003;H
40203;2018-02;75;75110;2017;32;2.0;SCCV TESSON;;91BJ;;;2;208.0;4.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;600.0;0.0;0.0;0.0;14.0;;2018-02-28;;;2018-02-28;48.871140009197944;2.3714399814472813;75110;4003;751104003;H
18088;2017-06;75;75111;2017;90;2.0;LOIRAT TIMBAUD;50745179700017;46AL;;;1;134.0;2.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;357.0;0.0;0.0;0.0;14.0;2017-06-30;;;;;48.866749987409804;2.3740699712066373;75111;4103;751114103;H
18089;2017-06;75;75111;2017;90;2.0;RODMI;82139480600011;52AV;;;1;380.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;63.0;125.0;0.0;24.0;0.0;14.0;2017-06-30;;;;;48.86538000724528;2.383440016947418;75111;4201;751114201;H
18091;2017-06;75;75113;2015;90;2.0;;;23DA;;;3;1100.0;9.0;12.0;31.0;23.0;3.0;0.0;0.0;0.0;78.0;78.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5180.0;0.0;0.0;0.0;7.0;2017-06-30;2016-04-19;2017-03-20;;;48.81796001867295;2.358850027601619;75113;5108;751135108;H
75504;2019-04;75;75113;2018;32;2.0;SCCV ALTO PIANO;;99VP;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4615.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-19;;;;48.81775270356944;2.3572467052561983;75113;5108;751135108;H
104164;2021-03;75;75113;2020;20;2.0;ELOGIE-SIEMP;;55DA;;;2;1076.0;5.0;7.0;11.0;7.0;6.0;0.0;0.0;0.0;36.0;36.0;8.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2595.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-04;;;;48.81703062826097;2.3588629381142336;75113;5108;751135108;H
104165;2021-03;75;75113;2020;20;2.0;ELOGIE SIEMP;;79DA;81DA;84DA;2;859.0;7.0;12.0;18.0;1.0;0.0;0.0;0.0;0.0;38.0;38.0;10.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2205.0;0.0;0.0;0.0;14.0;2021-03-31;2021-03-29;;;;48.81780998260612;2.3580799821569087;75113;5108;751135108;H
18092;2017-06;75;75113;2015;31;2.0;VINCI IMMOBILIER;;99VP;;;3;0.0;6.0;22.0;31.0;22.0;7.0;0.0;0.0;0.0;88.0;88.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6462.0;0.0;0.0;0.0;14.0;2017-06-30;2016-04-26;2017-06-29;;;48.83442063119281;2.373088114132938;75113;5018;751135018;H
18093;2017-06;75;75115;2017;32;2.0;SCCV CARRE FALGUIERE;83014574400017;15CN;;;1;178.0;0.0;5.0;5.0;2.0;0.0;0.0;0.0;0.0;12.0;12.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;299.0;787.0;0.0;299.0;0.0;12.0;2017-06-30;;;;;48.8397491;2.3143642;75115;5803;751155803;H
20608;2017-07;75;75115;2017;31;2.0;FRANCO SUISSE BATIMENT;380216473;29CN;;;1;336.0;3.0;10.0;14.0;3.0;0.0;0.0;0.0;0.0;0.0;30.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;503.0;2038.0;0.0;503.0;0.0;12.0;2017-07-31;;;;;48.8398299966193;2.314930028428762;75115;5803;751155803;H
31375;2017-11;75;75115;2017;32;2.0;SCCV CARRE FALGUIERE;83014574400017;15CN;;;2;178.0;0.0;5.0;5.0;2.0;0.0;0.0;0.0;0.0;12.0;12.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;299.0;787.0;0.0;299.0;0.0;12.0;2017-11-30;2017-11-13;;;;48.8397400168887;2.314350000729007;75115;5803;751155803;H
18094;2017-06;75;75117;2017;30;2.0;LL IMMOBILIER;;45AX;;;1;395.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;293.0;0.0;0.0;0.0;14.0;2017-06-30;;;;;48.88430999074333;2.2922100416814146;75117;6512;751176512;H
40218;2018-02;75;75117;2017;30;2.0;LL IMMOBILIER;;45AX;;;2;395.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;293.0;0.0;0.0;0.0;14.0;;2018-02-28;;;2018-02-28;48.88430999074333;2.2922100416814146;75117;6512;751176512;H
75508;2019-04;75;75117;2019;90;2.0;MB OFFICE PARIS 17;84253433100017;134AX;;;1;1852.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;60.0;211.0;585.0;49.0;11.0;14.0;2019-04-30;;;;;48.88453001570167;2.294180040384731;75117;6512;751176512;H
96137;2019-12;75;75117;2019;90;2.0;MB OFFICE PARIS 17;84253433100017;134AX;;;2;1852.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;41.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;60.0;211.0;585.0;49.0;11.0;14.0;2019-12-31;2019-12-24;;;;48.88453001570167;2.294180040384731;75117;6512;751176512;H
18095;2017-06;75;75118;2017;30;2.0;RIVP;55203270800216;5CW;;;1;7916.0;0.0;5.0;10.0;10.0;0.0;0.0;0.0;0.0;25.0;25.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2130.0;0.0;0.0;0.0;14.0;2017-06-30;;;;;48.89333998267227;2.363650008274078;75118;7206;751187206;H
18098;2017-06;75;75120;2017;30;2.0;EXCELYA PROMOTION;75322296700014;20DY;;;1;410.0;11.0;11.0;2.0;2.0;0.0;0.0;0.0;0.0;26.0;26.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;536.0;1163.0;0.0;536.0;0.0;12.0;2017-06-30;;;;;48.85174998494412;2.4072400119189297;75120;8007;751208007;H
40227;2018-02;75;75120;2017;30;2.0;EXCELYA PROMOTION;75322296700014;20DY;;;2;410.0;11.0;11.0;2.0;2.0;0.0;0.0;0.0;0.0;26.0;26.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;536.0;1163.0;0.0;536.0;0.0;12.0;;2018-02-21;;;2018-02-28;48.85174998494412;2.4072400119189297;75120;8007;751208007;H
20603;2017-07;75;75108;2017;20;2.0;ELOGIE-SIEMP;55203820000069;27BD;;;1;459.0;4.0;5.0;6.0;1.0;6.0;0.0;0.0;0.0;0.0;22.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;204.0;55.0;1375.0;6.0;0.0;14.0;2017-07-31;;;;;48.875659992394816;2.3070099681182796;75108;3002;751083002;H
40201;2018-02;75;75108;2017;20;2.0;ELOGIE-SIEMP;55203820000069;27BD;;;2;459.0;4.0;5.0;6.0;1.0;6.0;0.0;0.0;0.0;22.0;22.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;204.0;55.0;1375.0;6.0;0.0;14.0;;2018-02-13;;;2018-02-28;48.875659992394816;2.3070099681182796;75108;3002;751083002;H
89911;2019-10;75;75108;2019;90;2.0;;;35BC;;;1;566.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;48.87598998792282;2.3031599923517376;75108;3002;751083002;H
20604;2017-07;75;75110;2017;90;2.0;Regie Immobiliere de la Ville de Paris;55203240800216;1BI;3BI;;1;6418.0;56.0;14.0;5.0;5.0;0.0;0.0;0.0;0.0;80.0;80.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;423.0;4370.0;678.0;0.0;14.0;2017-07-31;;;;;48.86984999238973;2.3659999586483593;75110;3902;751103902;H
62455;2018-11;75;75110;2017;20;2.0;Regie Immobiliere de la Ville de Paris;55203240800216;1BI;3BI;;2;6418.0;56.0;14.0;5.0;5.0;0.0;0.0;0.0;0.0;80.0;80.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;423.0;4370.0;0.0;0.0;14.0;2018-11-30;2018-11-15;;;;48.86984999238973;2.3659999586483593;75110;3902;751103902;H
20605;2017-07;75;75111;2017;20;2.0;PARIS HABITAT OPH;;60CE;;;1;1091.0;0.0;10.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;29.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1469.0;0.0;349.0;214.0;0.0;14.0;2017-07-31;;;;;48.851660005213546;2.3770100075644507;75111;4404;751114404;H
37538;2018-01;75;75111;2017;20;2.0;PARIS HABITAT OPH;;60CE;;;2;1091.0;0.0;10.0;4.0;8.0;0.0;0.0;0.0;0.0;22.0;22.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1469.0;300.0;349.0;214.0;0.0;14.0;2018-01-31;2018-01-30;;;;48.851660005213546;2.3770100075644507;75111;4404;751114404;H
20607;2017-07;75;75113;2016;90;2.0;LINKCITY ILE-DE-FRANCE;34318331000044;66BX;7p11BX;2BY;2;11387.0;20.0;35.0;23.0;9.0;0.0;0.0;0.0;0.0;87.0;87.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4674.0;0.0;0.0;0.0;14.0;2017-07-31;2017-06-06;;;;48.82655191614367;2.3869412258700686;75113;5099;751135099;D
54564;2018-08;75;75113;2016;90;2.0;LINKCITY ILE-DE-FRANCE;34318331000044;66BX;7p11BX;2BY;3;11387.0;20.0;35.0;23.0;9.0;0.0;0.0;0.0;0.0;87.0;87.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4674.0;0.0;0.0;0.0;14.0;2018-08-31;2017-06-06;2017-09-28;;;48.82655191614367;2.3869412258700686;75113;5099;751135099;D
20609;2017-07;75;75116;2017;10;2.0;DU 165 AVENUE VICTOR HUGO;39355050400012;23EB;;;1;405.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;43.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;48.86635000299026;2.2778299647745825;75116;6303;751166303;H
56996;2018-09;75;75116;2018;90;2.0;SIMVEST;33944974600058;103ED;104ED;;1;506.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;576.0;0.0;0.0;0.0;14.0;2018-09-30;;;;;48.86667999851829;2.276539989875886;75116;6303;751166303;H
72805;2019-03;75;75116;2018;30;2.0;SIMVEST;33944974600058;103ED;104ED;;2;506.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;576.0;0.0;0.0;0.0;14.0;2019-03-31;2019-03-06;;;;48.86667999851829;2.276539989875886;75116;6303;751166303;H
20610;2017-07;75;75116;2017;90;2.0;;;37CF;;;1;2542.0;0.0;6.0;21.0;3.0;1.0;0.0;0.0;0.0;31.0;31.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1142.0;1413.0;896.0;651.0;0.0;14.0;2017-07-31;;;;;48.85635001531631;2.281959979926228;75116;6201;751166201;H
20611;2017-07;75;75116;2017;10;2.0;MUTUELLE DES ARCHITECTES FRANCAIS ASSURANCE;78464734900074;37FM;;;1;495.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;19.0;82.0;0.0;0.0;14.0;2017-07-31;;;;;48.86651001352189;2.2924699644988777;75116;6403;751166403;H
40215;2018-02;75;75116;2017;10;2.0;MUTUELLE DES ARCHITECTES FRANCAIS ASSURANCE;78464734900074;37FM;;;2;495.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;19.0;82.0;0.0;0.0;14.0;;2018-02-13;;;2018-02-28;48.8664962;2.2924661;75116;6403;751166403;H
20612;2017-07;75;75116;2017;90;2.0;;;14BS;;;1;874.0;7.0;20.0;17.0;10.0;3.0;1.0;0.0;0.0;0.0;58.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3832.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;48.853270001175474;2.2648899826523348;75116;6122;751166122;H
34662;2017-12;75;75116;2017;31;2.0;LES NOUVEAUX CONSTRUCTEURS INVESTISSEMENT;32535607900021;14BS;;;2;874.0;7.0;20.0;17.0;10.0;3.0;1.0;0.0;0.0;58.0;58.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3832.0;0.0;;0.0;14.0;;2017-12-27;;0.0;2017/12;48.853270001175474;2.2648899826523348;75116;6122;751166122;H
20613;2017-07;75;75117;2017;90;2.0;7EPICINQ;82878141900019;109DO;;;1;353.0;3.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;10.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;378.0;788.0;0.0;185.0;0.0;14.0;2017-07-31;;;;;48.8942683;2.3216014;75117;6811;751176811;H
