index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
84882;2019-09;01;01235;2019;90;2.0;;;07180B;;;1;3469.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;46.059239984517575;5.067149980490626;01235;0000;012350000;Z
90757;2019-11;01;01235;2019;10;2.0;;;07180B;;;2;3469.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-14;;;;46.0595879;5.067496;01235;0000;012350000;Z
67;2018-04;01;01238;2018;90;2.0;;;0145AD;0144AD;;1;838.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;19.0;190.0;0.0;0.0;209.0;14.0;2018-04-30;;;;;45.90994791779612;4.828622191877879;01238;0000;012380000;Z
2503;2019-08;01;01238;2019;90;2.0;;;0273AD;0275AD;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;45.90891591740607;4.822218664601339;01238;0000;012380000;Z
2504;2019-08;01;01238;2019;90;2.0;;;0112AK;0110AK;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;45.904200005300424;4.814129995561274;01238;0000;012380000;Z
2505;2019-08;01;01238;2019;90;2.0;;;0252AD;0248AD;;1;972.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;45.9106925;4.83259;01238;0000;012380000;Z
5049;2017-01;01;01238;2016;10;2.0;;;0099AD;0092AD;;2;5161.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;66.0;50.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-21;;;;45.9102325;4.831637;01238;0000;012380000;Z
5050;2017-01;01;01238;2017;32;2.0;SNC OBLIG 1;81428952600018;0099AD;0092AD;;1;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;30.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;45.91024997919345;4.832990032077305;01238;0000;012380000;Z
5051;2017-01;01;01238;2017;10;2.0;OBLIG 1;814289526;0099AD;0092AD;;1;5161.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;60.0;30.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;45.91024997919345;4.832990032077305;01238;0000;012380000;Z
5052;2017-01;01;01238;2017;32;2.0;SNC OBLIG 1;814289526;0099AD;0092AD;;1;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;30.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;45.9102325;4.831637;01238;0000;012380000;Z
5053;2017-01;01;01238;2017;10;2.0;OBLIG 1;814289526;0099AD;0092AD;;1;5161.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;45.91024997919345;4.832990032077305;01238;0000;012380000;Z
5054;2017-01;01;01238;2017;10;2.0;ARCHIPEL;49495077700032;0092AD;0099AD;;1;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;57.0;15.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;45.91024997919345;4.832990032077305;01238;0000;012380000;Z
5055;2017-01;01;01238;2017;30;2.0;ANTHAN IMMOBILIER;78859865400010;0099AD;0092AD;;1;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;13.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;45.9102325;4.831637;01238;0000;012380000;Z
5056;2017-01;01;01238;2017;30;2.0;LE CLUB IMMOBILIER;81839688900011;0092AD;0099AD;;1;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;30.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;45.91024997919345;4.832990032077305;01238;0000;012380000;Z
7304;2017-02;01;01238;2016;10;2.0;;;0092AD;0099AD;;2;5161.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;108.0;18.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-21;;;;45.910979877776576;4.832851573020508;01238;0000;012380000;Z
7305;2017-02;01;01238;2017;32;2.0;SNC OBLIG 1;81428952600018;0099AD;0092AD;;2;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;30.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-21;;;;45.9102325;4.831637;01238;0000;012380000;Z
7306;2017-02;01;01238;2017;10;2.0;OBLIG 1;814289526;0099AD;0092AD;;2;5161.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;60.0;30.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-14;;;;45.91024997919345;4.832990032077305;01238;0000;012380000;Z
7307;2017-02;01;01238;2017;32;2.0;SNC OBLIG 1;814289526;0099AD;0092AD;;2;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;30.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-18;;;;45.91024997919345;4.832990032077305;01238;0000;012380000;Z
7308;2017-02;01;01238;2017;10;2.0;OBLIG 1;814289526;0099AD;0092AD;;2;5161.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-18;;;;45.9102325;4.831637;01238;0000;012380000;Z
7338;2017-02;01;01285;2017;10;2.0;;;054pAE;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;189.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;45.90710999253537;4.823169961955017;01238;0000;012380000;Z
11712;2017-04;01;01238;2017;10;2.0;ARCHIPEL;49495077700032;0092AD;0099AD;;2;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;57.0;15.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-11;;;;45.9102325;4.831637;01238;0000;012380000;Z
11713;2017-04;01;01238;2017;10;2.0;ARCHIPEL;49495077700032;0092AD;0099AD;;2;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;57.0;15.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-11;;;;45.91024997919345;4.832990032077305;01238;0000;012380000;Z
11714;2017-04;01;01238;2017;30;2.0;ANTHAN IMMOBILIER;78859865400010;0099AD;0092AD;;2;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;13.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-11;;;;45.91024997919345;4.832990032077305;01238;0000;012380000;Z
11715;2017-04;01;01238;2017;30;2.0;LE CLUB IMMOBILIER;81839688900011;0092AD;0099AD;;2;5161.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;30.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-11;;;;45.9102325;4.831637;01238;0000;012380000;Z
21371;2017-08;01;01238;2016;10;2.0;;;0099AD;0092AD;;3;5161.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;66.0;50.0;0.0;0.0;0.0;7.0;2017-08-31;2017-01-21;2017-09-01;;;45.91024997919345;4.832990032077305;01238;0000;012380000;Z
23994;2017-09;01;01238;2016;90;2.0;OBLIG 1;81428952600000;0092AD;0099AD;;3;4795.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;880.0;341.0;0.0;0.0;0.0;7.0;2017-09-30;2016-10-29;2017-07-31;;;45.9102325;4.831637;01238;0000;012380000;Z
29332;2017-11;01;01238;2017;10;2.0;;;0167AC;0166AC;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-14;;;;45.91017001583714;4.825959962246003;01238;0000;012380000;Z
29333;2017-11;01;01238;2017;10;2.0;;;0260AD;0267AD;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;45.90939071352906;4.826450761853119;01238;0000;012380000;Z
32128;2017-12;01;01238;2017;90;2.0;;;0235AC;0236AC;0238AC;1;1275.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;;0.0;5.0;;;;0.0;2017/12;45.90871115890409;4.823280685352576;01238;0000;012380000;Z
35565;2018-01;01;01238;2017;10;2.0;;;0260AD;0267AD;;2;500.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;14.0;2018-01-31;2018-01-11;;;;45.90939071352906;4.826450761853119;01238;0000;012380000;Z
35566;2018-01;01;01238;2017;10;2.0;;;0235AC;0236AC;0238AC;2;1275.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-18;;;;45.90871115890409;4.823280685352576;01238;0000;012380000;Z
38262;2018-02;01;01238;2018;10;2.0;;;0112AD;;;2;1394.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;;2018-02-20;;;2018-02-28;45.9095785;4.8309645;01238;0000;012380000;Z
38300;2018-02;01;01285;2017;10;2.0;;;054pAE;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;189.0;0.0;0.0;0.0;5.0;;2017-03-29;;;2018-02-28;45.90710999253537;4.823169961955017;01238;0000;012380000;Z
40971;2018-03;01;01285;2017;10;2.0;;;054pAE;;;3;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;189.0;0.0;0.0;0.0;5.0;2018-03-30;2017-03-29;2017-12-06;;;45.90710999253537;4.823169961955017;01238;0000;012380000;Z
43870;2018-05;01;01238;2018;90;2.0;Ametis Rhone Alpes AUvergne;52900363400019;0123AC;0124AC;0125AC;1;1923.0;0.0;9.0;5.0;0.0;0.0;0.0;2.0;0.0;19.0;19.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;347.0;1201.0;0.0;347.0;0.0;12.0;2018-05-31;;;;;45.90799998301455;4.82472002730924;01238;0000;012380000;Z
46630;2018-06;01;01238;2018;90;2.0;LE PRE DU PILLET;80874611900011;0145AD;0144AD;;2;838.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;19.0;190.0;0.0;0.0;;14.0;2018-06-30;2018-06-26;;;;45.90929464521039;4.829192605449031;01238;0000;012380000;Z
49574;2018-07;01;01238;2018;90;2.0;Habitat Beaujolais Val de Saone;57377122700036;0190AD;0191AD;0192AD;1;6960.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;380.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;45.90939071352906;4.826450761853119;01238;0000;012380000;Z
52744;2018-08;01;01238;2018;90;2.0;Ametis Rhone Alpes AUvergne;52900363400019;0125AC;0123AC;0124AC;2;1923.0;0.0;9.0;5.0;5.0;0.0;0.0;2.0;0.0;19.0;19.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;347.0;1201.0;0.0;347.0;0.0;12.0;2018-08-31;2018-08-23;;;;45.90799998301455;4.82472002730924;01238;0000;012380000;Z
52745;2018-08;01;01238;2018;20;2.0;Habitat Beaujolais Val de Saone;57377122700036;0190AD;0191AD;0192AD;2;6960.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;380.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-21;;;;45.90939071352906;4.826450761853119;01238;0000;012380000;Z
57783;2018-10;01;01238;2018;90;2.0;;;0276AD;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;45.90892004357134;4.827150066768368;01238;0000;012380000;Z
60682;2018-11;01;01238;2018;10;2.0;;;0276AD;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-29;;;;45.90892004357134;4.827150066768368;01238;0000;012380000;Z
60683;2018-11;01;01238;2018;90;2.0;M2F IMMO;83983651700012;0218AB;;;1;612.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;163.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;45.90636999621353;4.818780023985909;01238;0000;012380000;Z
65846;2019-01;01;01238;2018;30;2.0;M2F IMMO;83983651700012;0218AB;;;2;612.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;163.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-08;;;;45.90636999621353;4.818780023985909;01238;0000;012380000;Z
70803;2019-03;01;01238;2018;10;2.0;;;0096AC;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-07;;;;45.906280016482924;4.824430013459363;01238;0000;012380000;Z
70804;2019-03;01;01238;2019;90;2.0;;;0262AD;;;1;732.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;45.90939071352906;4.826450761853119;01238;0000;012380000;Z
73582;2019-04;01;01238;2019;90;2.0;;;0014AD;;;1;1795.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;45.912336;4.828702;01238;0000;012380000;Z
76144;2019-05;01;01238;2019;10;2.0;;;0262AD;;;2;732.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-02;;;;45.90939071352906;4.826450761853119;01238;0000;012380000;Z
76145;2019-05;01;01238;2019;90;2.0;;;0285AD;;;1;544.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;45.908070013815575;4.829799963547742;01238;0000;012380000;Z
78868;2019-06;01;01238;2019;10;2.0;;;0014AD;;;2;1795.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-18;;;;45.912336;4.828702;01238;0000;012380000;Z
78869;2019-06;01;01238;2019;10;2.0;;;0285AD;;;2;544.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-18;;;;45.908070013815575;4.829799963547742;01238;0000;012380000;Z
81620;2019-07;01;01238;2019;90;2.0;HPL GENETIERE;85068617100016;0055AA;0056AA;0057AA;1;3330.0;0.0;16.0;28.0;9.0;1.0;0.0;0.0;0.0;1.0;54.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;490.0;3707.0;0.0;490.0;0.0;12.0;2019-07-31;;;;;45.905159984671116;4.815849962092869;01238;0000;012380000;Z
84883;2019-09;01;01238;2019;10;2.0;;;0278AC;0279AC;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-10;;;;45.9092053;4.8230426;01238;0000;012380000;Z
84884;2019-09;01;01238;2019;10;2.0;;;0273AD;0275AD;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-10;;;;45.90891591740607;4.822218664601339;01238;0000;012380000;Z
84885;2019-09;01;01238;2019;10;2.0;;;0112AK;0110AK;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-17;;;;45.904200005300424;4.814129995561274;01238;0000;012380000;Z
84886;2019-09;01;01238;2019;90;2.0;;;0166AE;0165AE;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;45.9112536;4.8374656;01238;0000;012380000;Z
87487;2019-10;01;01238;2019;10;2.0;;;0252AD;0248AD;;2;972.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-29;;;;45.9106925;4.83259;01238;0000;012380000;Z
90760;2019-11;01;01238;2019;10;2.0;;;0287AD;;;2;557.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-11-30;2019-06-28;;;;45.909700000616596;4.831599977254683;01238;0000;012380000;Z
90761;2019-11;01;01238;2019;10;2.0;;;0165AE;0166AE;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-14;;;;45.911221664691496;4.837434915191995;01238;0000;012380000;Z
93761;2019-12;01;01238;2019;90;2.0;HPL GENETIERE;85068617100016;0055AA;0056AA;0057AA;2;3330.0;0.0;16.0;28.0;9.0;1.0;0.0;0.0;0.0;54.0;54.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;490.0;3707.0;0.0;490.0;0.0;12.0;2019-12-31;2019-12-10;;;;45.905159984671116;4.815849962092869;01238;0000;012380000;Z
93762;2019-12;01;01238;2019;90;2.0;kodiak investissements;50097837400063;0011AC;;;1;909.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;45.90937000508856;4.822920013602328;01238;0000;012380000;Z
68;2018-04;01;01241;2018;90;2.0;;;0446ZE;0785ZE;0787ZE;1;1938.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;46.243928460029565;5.348530050995066;01241;0000;012410000;Z
69;2018-04;01;01241;2018;90;2.0;;;0341ZE;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;46.2423634;5.3432844;01241;0000;012410000;Z
152;2018-04;01;01426;2018;90;2.0;;;0146ZM;;;1;1000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;46.25987626715151;5.354376863793442;01241;0000;012410000;Z
2506;2019-08;01;01241;2019;90;2.0;;;0446ZE;;;1;2623.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;46.243928460029565;5.348530050995066;01241;0000;012410000;Z
13864;2017-05;01;01241;2017;21;2.0;;76020029500011;5ZD;;;1;1781.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;519.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;46.25098570732095;5.350304563641651;01241;0000;012410000;Z
23995;2017-09;01;01241;2017;90;2.0;;;0005ZD;;;1;14270.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;46.25098570732095;5.350304563641651;01241;0000;012410000;Z
23996;2017-09;01;01241;2017;10;2.0;;;0316ZD;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;46.25098570732095;5.350304563641651;01241;0000;012410000;Z
29334;2017-11;01;01241;2017;21;2.0;;76020029500011;5ZD;;;2;1781.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;519.0;0.0;0.0;0.0;7.0;2017-11-30;2017-09-15;;;;46.25098570732095;5.350304563641651;01241;0000;012410000;Z
