index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
66926;2019-01;40;40283;2018;32;2.0;SCI DIVAGO;;529AI;;;2;1134.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;218.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-19;;;;43.77541002305631;-0.9993729284467967;40283;0000;402830000;Z
95142;2019-12;40;40283;2019;32;2.0;SCI LA CARRERE;;1364AB;;;2;3394.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;385.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-19;;;;43.745110008746906;-1.003489997705202;40283;0000;402830000;Z
3578;2019-08;40;40287;2019;32;2.0;SCI TENIDAUL;83382033500010;80AM;;;2;1765.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;185.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-01;;;;44.46947006602632;-1.0692092328471716;40287;0000;402870000;Z
3579;2019-08;40;40287;2019;90;2.0;SNC CAMETTE;50170806900015;202AD;;;1;6066.0;0.0;0.0;2.0;8.0;0.0;0.0;0.0;10.0;0.0;10.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;839.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;44.4807837;-1.0801781;40287;0000;402870000;Z
8131;2017-02;40;40287;2015;90;2.0;A NOSTE;80896081900015;99AO;;;3;1006.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;197.0;0.0;0.0;0.0;7.0;2017-02-28;2015-12-03;2017-02-23;;;44.47524330904699;-1.0862614562473234;40287;0000;402870000;Z
8132;2017-02;40;40287;2016;32;2.0;SCI LA TRIADE DU LAC;;59BD;;;2;2124.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;173.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-09;;;;44.49084913542368;-1.0690153531746154;40287;0000;402870000;Z
8133;2017-02;40;40287;2017;90;2.0;CAM NEOU;823175831RCSBx;222AM;;;1;1523.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;228.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;44.4705604;-1.0717711;40287;0000;402870000;Z
14819;2017-05;40;40287;2017;90;2.0;CAM NEOU;823175831RCSBx;222AM;;;2;1523.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;228.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-04;;;;44.47249953925116;-1.07040657539157;40287;0000;402870000;Z
17331;2017-06;40;40287;2017;30;2.0;JAJ Patrimoine et Promotion;41798343400024;334AP;;;1;1016.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;402.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;44.4811114;-1.0854878;40287;0000;402870000;Z
27724;2017-10;40;40287;2017;90;2.0;CONSULT INVEST;79875368700010;137AT;;;1;767.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;176.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;44.47530000678975;-1.1046500136631892;40287;0000;402870000;Z
33685;2017-12;40;40287;2017;90;2.0;SCI NPS;;286AM;;;1;1523.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;247.0;0.0;;0.0;5.0;;;;0.0;2017/12;44.471581659453825;-1.081187746268732;40287;0000;402870000;Z
33686;2017-12;40;40287;2017;90;2.0;SCI TENIDAUL;833820335;323AM;;;1;1053.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;185.0;0.0;;0.0;7.0;;;;0.0;2017/12;44.47857498423849;-1.090941962366378;40287;0000;402870000;Z
36770;2018-01;40;40287;2017;30;2.0;JAJ Patrimoine et Promotion;41798343400024;334AP;;;2;1016.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;402.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-19;;;;44.481129655525926;-1.0854777692977666;40287;0000;402870000;Z
39411;2018-02;40;40287;2017;90;2.0;CONSULT INVEST;79875368700010;137AT;;;2;767.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;176.0;0.0;0.0;0.0;7.0;;2018-02-08;;;2018-02-28;44.4735208;-1.1024463;40287;0000;402870000;Z
42218;2018-03;40;40287;2017;32;2.0;SCI NPS;83417838600019;286AM;;;2;1523.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;247.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-13;;;;44.469440979047384;-1.0733751615245242;40287;0000;402870000;Z
69349;2019-02;40;40287;2019;90;2.0;JS PROMOTION;84770739500012;103AC;145AC;148AC;1;1001.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;397.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;44.4791652;-1.0748336;40287;0000;402870000;Z
74728;2019-04;40;40287;2018;32;2.0;SCI DORAVEY;92883538400015;66CL;;;2;1200.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;19.0;0.0;0.0;14.0;2019-04-30;2019-04-02;;;;44.477460000000065;-1.0494260049999298;40287;0000;402870000;Z
74729;2019-04;40;40287;2019;90;2.0;SCI TENIDAUL;83382033500010;80AM;;;1;1765.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;185.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;44.46947006602632;-1.0692092328471716;40287;0000;402870000;Z
77359;2019-05;40;40287;2019;90;2.0;SCI BOIS DU CLERCQ;84797228800017;305AM;;;1;1160.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;204.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;44.4692841;-1.0693456;40287;0000;402870000;Z
82979;2019-07;40;40287;2019;30;2.0;JS PROMOTION;84770739500012;103AC;145AC;148AC;2;1001.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;397.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-09;;;;44.47949515545798;-1.0750300203680645;40287;0000;402870000;Z
92107;2019-11;40;40287;2019;90;2.0;SCI PAPAYE;85356950700017;166AA;;;1;1017.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;551.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;44.4807837;-1.0801781;40287;0000;402870000;Z
95143;2019-12;40;40287;2019;90;2.0;SCI DES ECLAIRS;85066670200012;305AO;191AO;136AO;1;1600.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;316.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;44.4753765;-1.0841816;40287;0000;402870000;Z
95144;2019-12;40;40287;2019;90;2.0;SCI PAPAYE;85356950700017;166AA;;;1;1017.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;551.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;44.48122001927402;-1.0782699850752238;40287;0000;402870000;Z
95145;2019-12;40;40287;2019;90;2.0;;;55AA;;;1;2243.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;1235.0;0.0;200.0;0.0;14.0;2019-12-31;;;;;44.484820004778356;-1.073709978290708;40287;0000;402870000;Z
3580;2019-08;40;40296;2019;90;2.0;WETFEET;82778892800014;007AB;;;1;1221.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;296.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;43.695740012310324;-1.3810499763959285;40296;0000;402960000;Z
17332;2017-06;40;40296;2017;32;2.0;SCCV CANAVERA;83336660200013;038AO;;;2;6290.0;0.0;16.0;25.0;1.0;0.0;0.0;0.0;0.0;42.0;42.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2426.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-19;;;;43.6861578506655;-1.3774013844977022;40296;0000;402960000;Z
22588;2017-08;40;40296;2017;90;2.0;;;210AC;;;2;673.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-02;;;;43.688099991384945;-1.3565200014768664;40296;0000;402960000;Z
30498;2017-11;40;40296;2017;32;2.0;SCI WETFEET;827788928;007AB;;;2;1221.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;346.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-10;;;;43.6957506;-1.3821211;40296;0000;402960000;Z
39412;2018-02;40;40296;2017;43;2.0;COMMUNE DE SEIGNOSSE;21400296600015;073BE;74BE;;2;12973.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;38.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1551.0;0.0;0.0;0.0;14.0;;2018-02-14;;;2018-02-28;43.6928366500715;-1.37960064991226;40296;0000;402960000;Z
45019;2018-05;40;40296;2017;90;2.0;;;006BI;;;2;1671.0;0.0;22.0;32.0;6.0;0.0;0.0;0.0;12.0;48.0;60.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;3996.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-09;;;;43.70458950182974;-1.4254694001502604;40296;0000;402960000;Z
53821;2018-08;40;40296;2018;90;2.0;SCI Bruno et Sylvie;82227007000011;074AM;;;1;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2018-08-31;;;;;43.70536500000003;-1.3987944929999685;40296;0000;402960000;Z
58996;2018-10;40;40296;2018;32;2.0;SCI Bruno et Sylvie;82227007000011;074AM;;;2;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;276.0;0.0;0.0;0.0;7.0;2018-10-31;2018-11-06;;;;43.70536500000003;-1.3987944929999685;40296;0000;402960000;Z
66928;2019-01;40;40296;2018;90;2.0;SAS LES CHEVREUILS;33951517300013;0400J;0560J;;2;67244.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;126.0;211.0;0.0;0.0;56.0;14.0;2019-01-31;2018-11-27;;;;43.70536500000003;-1.3987944929999685;40296;0000;402960000;Z
66929;2019-01;40;40296;2018;31;2.0;COGEDIM AQUITAINE PAYS BASQUE;38862001500080;073BE;;;2;12973.0;0.0;0.0;0.0;10.0;7.0;0.0;0.0;17.0;0.0;17.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1336.0;0.0;0.0;0.0;7.0;2019-01-31;2018-10-05;;;;43.70687051246808;-1.4195556929894697;40296;0000;402960000;Z
66930;2019-01;40;40296;2018;32;2.0;SCCV LEHNA;84320278900015;037AC;038AC;120AC;2;21138.0;0.0;28.0;40.0;8.0;0.0;0.0;2.0;0.0;76.0;76.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;494.0;4794.0;0.0;494.0;0.0;12.0;2019-01-31;2019-01-11;;;;43.688620004657935;-1.3611199899395672;40296;0000;402960000;Z
80038;2019-06;40;40296;2019;90;2.0;LES CAMELIAS;84870240300017;151AL;152AL;;1;4312.0;0.0;9.0;13.0;9.0;3.0;0.0;1.0;0.0;34.0;34.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;2589.0;0.0;280.0;0.0;12.0;2019-06-30;;;;;43.6777741;-1.3833737;40296;0000;402960000;Z
85982;2019-09;40;40296;2019;32;2.0;SNC LES CAMELIAS;84870240300017;151AL;152AL;;2;4312.0;0.0;9.0;13.0;9.0;3.0;0.0;1.0;0.0;34.0;34.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;2589.0;0.0;280.0;0.0;12.0;2019-09-30;2019-09-06;;;;43.68412998676493;-1.3756100374160383;40296;0000;402960000;Z
88890;2019-10;40;40296;2019;90;2.0;WETFEET;82778892800014;007AB;;;2;1221.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;296.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-16;;;;43.695740012310324;-1.3810499763959285;40296;0000;402960000;Z
92109;2019-11;40;40296;2019;90;2.0;SCCV ILARIA;8485856000000;054AC;;;1;5283.0;0.0;7.0;5.0;10.0;0.0;0.0;0.0;10.0;12.0;22.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1665.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;43.69034941743491;-1.3542907082104862;40296;0000;402960000;Z
98285;2020-01;40;40296;2019;30;2.0;IMMO CONCEPT;79254103900014;153AL;;;2;10305.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;336.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-24;;;;43.68412998676493;-1.3756100374160383;40296;0000;402960000;Z
100910;2020-02;40;40296;2019;32;2.0;SCI IRMA;87786672300019;225AL;;;2;21105.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;169.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-24;;;;43.683639980705294;-1.3732399704741454;40296;0000;402960000;Z
100911;2020-02;40;40296;2020;90;2.0;C2 PROMOTION;80055731600026;050AA;;;1;6866.0;0.0;4.0;4.0;8.0;2.0;0.0;0.0;0.0;18.0;18.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;446.0;1446.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;43.68665000595462;-1.3777500211157587;40296;0000;402960000;Z
100912;2020-02;40;40296;2020;90;2.0;AEDIFIM;81450407200012;128AC;134AC;136AC;1;10512.0;0.0;28.0;27.0;3.0;0.0;0.0;0.0;0.0;58.0;58.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3446.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;43.6906779;-1.3620433;40296;0000;402960000;Z
3581;2019-08;40;40304;2019;32;2.0;SCI KEREDEL;78843497500017;178BD;;;2;1500.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;229.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-19;;;;43.66348305424499;-1.4149868577871563;40304;0000;403040000;Z
3582;2019-08;40;40304;2019;90;2.0;SCI DE LA PRADE;41130144050011;084BL;;;1;1053.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;71.0;0.0;0.0;14.0;2019-08-31;;;;;43.6648462;-1.4269407;40304;0000;403040000;Z
6104;2017-01;40;40304;2017;90;2.0;SCCV;8334058630014;107BL;;;1;2211.0;1.0;7.0;2.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;0.0;396.0;0.0;0.0;10.0;2017-01-31;;;;;43.66659001617998;-1.4265000081744574;40304;0000;403040000;Z
8138;2017-02;40;40304;2017;10;2.0;;;029AE;;;1;2144.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;206.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;43.67570001337478;-1.4352000045753925;40304;0000;403040000;Z
8139;2017-02;40;40304;2017;32;2.0;LISERONS 51;82333689600019;198AD;;;1;907.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;172.0;0.0;87.0;0.0;12.0;2017-02-28;;;;;43.6714407;-1.4337606;40304;0000;403040000;Z
10413;2017-03;40;40304;2017;32;2.0;LISERONS 51;82333689600019;198AD;;;2;907.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;172.0;0.0;87.0;0.0;12.0;2017-03-31;2017-03-15;;;;43.6714407;-1.4337606;40304;0000;403040000;Z
14820;2017-05;40;40296;2017;90;2.0;CHICHERIT IMMOBILIER INVESTISSEMENTS;80291803700010;057AP;;;1;1614.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;712.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;43.68007243676119;-1.4346369964776557;40304;0000;403040000;Z
17333;2017-06;40;40304;2017;90;2.0;;;029AE;;;1;2144.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;278.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.67570001337478;-1.4352000045753925;40304;0000;403040000;Z
22589;2017-08;40;40296;2017;30;2.0;CHICHERIT IMMOBILIER INVESTISSEMENTS;80391803700010;057AP;;;2;1614.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;380.0;712.0;0.0;380.0;0.0;12.0;2017-08-31;2017-08-11;;;;43.68007243676119;-1.4346369964776557;40304;0000;403040000;Z
27725;2017-10;40;40304;2017;32;2.0;PJDSA;;173BD;;;1;1500.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;218.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;43.66348305424499;-1.4149868577871563;40304;0000;403040000;Z
30499;2017-11;40;40304;2017;90;2.0;SCCV;8334058630014;107BL;;;1;2211.0;1.0;7.0;2.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;0.0;396.0;0.0;0.0;10.0;2017-11-30;;;;;43.66659001617998;-1.4265000081744574;40304;0000;403040000;Z
33687;2017-12;40;40304;2017;32;2.0;PJDSA;;173BD;;;2;1500.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;218.0;0.0;;0.0;7.0;;2017-12-21;;0.0;2017/12;43.66462;-1.3977789;40304;0000;403040000;Z
33688;2017-12;40;40304;2017;90;2.0;SAGEC ATLANTIQUE;;026BN;;;1;2175.0;1.0;6.0;7.0;1.0;0.0;0.0;2.0;0.0;15.0;15.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;1006.0;0.0;;0.0;12.0;;;;152.0;2017/12;43.65860998335231;-1.4317200060150128;40304;0000;403040000;Z
33689;2017-12;40;40304;2017;90;2.0;SCI PETUNIA;83336989500010;194AW;;;1;1138.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;208.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.66559795371513;-1.3996469155945408;40304;0000;403040000;Z
36771;2018-01;40;40304;2017;30;2.0;C2 PROMOTION;80055731600018;011BM;;;2;3937.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;960.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-08;;;;43.65553998558573;-1.4283099963461439;40304;0000;403040000;Z
36772;2018-01;40;40304;2017;31;2.0;SAGEC ATLANTIQUE;;026BN;;;2;2175.0;1.0;6.0;7.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1006.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-30;;;;43.65860998335231;-1.4317200060150128;40304;0000;403040000;Z
36773;2018-01;40;40304;2018;90;2.0;C2 PROMOTION;80055731600018;136AV;;;1;4268.0;0.0;17.0;13.0;0.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1634.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;43.66300923655143;-1.3884760041573498;40304;0000;403040000;Z
39413;2018-02;40;40304;2017;32;2.0;SCI PETUNIA;83336989500010;194AW;;;2;1138.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;208.0;0.0;0.0;0.0;5.0;;2018-02-15;;;2018-02-28;43.66559795371513;-1.3996469155945408;40304;0000;403040000;Z
42219;2018-03;40;40304;2018;30;2.0;C2 PROMOTION;80055731600018;136AV;;;2;4268.0;0.0;17.0;13.0;0.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1634.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-16;;;;43.6627339;-1.3921575;40304;0000;403040000;Z
47880;2018-06;40;40304;2018;90;2.0;;;048AO;;;2;2202.0;0.0;11.0;6.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;897.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-21;;;;43.6647621;-1.3980941;40304;0000;403040000;Z
47881;2018-06;40;40304;2018;90;2.0;SARL LANDARRA;83293428500012;166BD;;;1;1663.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;138.0;243.0;0.0;138.0;0.0;12.0;2018-06-30;;;;;43.66239998660163;-1.4124200034013086;40304;0000;403040000;Z
47882;2018-06;40;40304;2018;90;2.0;CARPE DIEM;83879857700014;134AB;;;1;1134.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;123.0;135.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;43.66154000333583;-1.4361100278031529;40304;0000;403040000;Z
