index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
74363;2019-04;31;31499;2017;10;2.0;;;06210B;;;3;557.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2019-04-30;2018-02-02;2019-04-30;;;43.50857999339169;1.1900099744973716;31499;0101;314990101;H
5727;2017-01;31;31517;2017;90;2.0;;;2685D;2686D;;1;1453.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;5.0;0.0;5.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;528.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;43.3296572;1.3242173;31517;0000;315170000;Z
12335;2017-04;31;31517;2017;90;2.0;;;2685D;2686D;;2;1453.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;5.0;0.0;5.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;528.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-14;;;;43.32934922145657;1.3242193081830442;31517;0000;315170000;Z
12336;2017-04;31;31517;2017;32;2.0;;;2457D;2460D;;1;697.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;14.0;2017-04-30;;;;;43.32523497423719;1.3422452115984456;31517;0000;315170000;Z
12337;2017-04;31;31517;2017;32;2.0;;;2461D;2466D;;1;2429.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;248.0;0.0;0.0;0.0;14.0;2017-04-30;;;;;43.3309100071578;1.3155500131265967;31517;0000;315170000;Z
16918;2017-06;31;31517;2017;20;2.0;TOULOUSE METROPOLE HABITAT;;0351D;;;1;1442.0;2.0;7.0;4.0;2.0;0.0;0.0;0.0;0.0;15.0;15.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;908.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;43.326579999796394;1.3223700324643346;31517;0000;315170000;Z
27286;2017-10;31;31517;2017;20;2.0;TOULOUSE METROPOLE HABITAT;;0351D;;;2;1442.0;2.0;7.0;4.0;2.0;0.0;0.0;0.0;0.0;15.0;15.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;908.0;908.0;0.0;0.0;14.0;2017-10-31;2017-09-04;;;;43.326579999796394;1.3223700324643346;31517;0000;315170000;Z
27287;2017-10;31;31517;2017;32;2.0;;;2461D;2466D;;1;2429.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;14.0;2017-10-31;;;;;43.3309100071578;1.3155500131265967;31517;0000;315170000;Z
36339;2018-01;31;31517;2017;32;2.0;SCI AUDACE;;2461D;2466D;;2;2429.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;14.0;2018-01-31;2018-01-08;;;;43.3309100071578;1.3155500131265967;31517;0000;315170000;Z
50491;2018-07;31;31517;2018;90;2.0;;;0045D;;;1;981.0;1.0;1.0;1.0;4.0;0.0;0.0;0.0;0.0;7.0;7.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;321.0;353.0;321.0;0.0;321.0;12.0;2018-07-31;;;;;43.327120003908476;1.322229970862253;31517;0000;315170000;Z
55919;2018-09;31;31517;2018;90;2.0;;;0045D;;;2;981.0;1.0;1.0;1.0;4.0;0.0;0.0;0.0;0.0;7.0;7.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;321.0;353.0;321.0;0.0;321.0;12.0;2018-09-30;2018-09-07;;;;43.327120003908476;1.322229970862253;31517;0000;315170000;Z
91690;2019-11;31;31517;2018;90;2.0;;;0045D;;;3;981.0;1.0;1.0;1.0;4.0;0.0;0.0;0.0;0.0;7.0;7.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;321.0;353.0;321.0;0.0;321.0;12.0;2019-11-30;2018-09-07;2019-06-27;;;43.327120003908476;1.322229970862253;31517;0000;315170000;Z
5728;2017-01;31;31555;2012;90;2.0;;;148AC;;;2;1051.0;1.0;5.0;16.0;5.0;2.0;0.0;0.0;0.0;29.0;29.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2113.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-25;;;;43.586789981269646;1.450019963760866;31555;1301;315551301;H
24714;2017-09;31;31555;2017;90;2.0;SAS VETREM INVESTISSEMENT / M  TREMEGE;75172183800017;255AB;;;1;577.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;12.0;2017-09-30;;;;;43.5893033;1.446914;31555;1301;315551301;H
27315;2017-10;31;31555;2017;90;2.0;SAS VETREM INVESTISSEMENT / M  TREMEGE;75172183800017;255AB;;;2;577.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;144.0;0.0;0.0;10.0;2017-10-31;2017-10-26;;;;43.5893033;1.446914;31555;1301;315551301;H
55927;2018-09;31;31555;2014;21;2.0;HLM LES CHALETS;;35AC;36AC;;3;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;49.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3098.0;0.0;0.0;0.0;14.0;2018-09-30;2014-12-23;2016-03-12;;;43.58826;1.4479523;31555;1301;315551301;H
79698;2019-06;31;31555;2019;90;2.0;;;103AC;;;1;201.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;43.58719998206348;1.4486999816487867;31555;1301;315551301;H
85639;2019-09;31;31555;2019;30;2.0;;;103AC;;;2;201.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-17;;;;43.5871969;1.4487147;31555;1301;315551301;H
91708;2019-11;31;31555;2019;90;2.0;;;103AC;;;1;201.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;43.5871969;1.4487147;31555;1301;315551301;H
97943;2020-01;31;31555;2019;30;2.0;;;103AC;;;2;201.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-28;;;;43.58719998206348;1.4486999816487867;31555;1301;315551301;H
5729;2017-01;31;31555;2015;31;2.0;SCI FONTA AVIATOR/ M FONTA;81222388100010;13Z;14Z;;3;2626.0;2.0;18.0;29.0;3.0;1.0;0.0;2.0;3.0;50.0;53.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;333.0;3085.0;0.0;333.0;0.0;12.0;2017-01-31;2015-12-14;2017-02-01;;;43.57734998854684;1.4794599737410579;31555;4702;315554702;A
27328;2017-10;31;31555;2017;90;2.0;SA HLM DES CHALETS / M COLTAT;66080284400028;87AH;;;1;6783.0;1.0;38.0;47.0;14.0;2.0;0.0;0.0;0.0;102.0;102.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6380.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;43.57778999655406;1.471470008358125;31555;4702;315554702;A
36345;2018-01;31;31555;2016;30;2.0;SNC MARIGNAN RESIDENCES / M GAIDOT;41975025200027;77Z;78Z;94Z;2;3054.0;4.0;36.0;40.0;4.0;0.0;0.0;5.0;0.0;84.0;84.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;968.0;4641.0;0.0;968.0;0.0;12.0;2018-01-31;2018-01-23;;;;43.578774099211174;1.4796040329717668;31555;4702;315554702;A
53495;2018-08;31;31555;2018;90;2.0;SA HLM DES CHALETS / M COLTAT JEAN PAUL;66080284400028;1AH;;;1;14602.0;1.0;38.0;47.0;14.0;2.0;0.0;0.0;0.0;102.0;102.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6157.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;43.57778999655406;1.471470008358125;31555;4702;315554702;A
63949;2018-12;31;31555;2018;90;2.0;;;63AE;;;1;30069.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;75.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4948.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;43.5798661;1.4743295;31555;4702;315554702;A
66588;2019-01;31;31555;2018;21;2.0;SA HLM DES CHALETS / M COLTAT JEAN PAUL;66080284400028;1AH;;;2;14602.0;1.0;38.0;47.0;14.0;2.0;0.0;0.0;0.0;102.0;102.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6157.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-16;;;;43.57778999655406;1.471470008358125;31555;4702;315554702;A
71625;2019-03;31;31555;2019;90;2.0;;;63AE;;;1;30069.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;36.0;43.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2710.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;43.579069996987954;1.474109972582255;31555;4702;315554702;A
71627;2019-03;31;31555;2019;90;2.0;;;63AE;;;1;30069.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;61.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3650.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;43.579069996987954;1.474109972582255;31555;4702;315554702;A
71628;2019-03;31;31555;2019;90;2.0;;;63AE;;;1;30069.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.0;84.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5255.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;43.579069996987954;1.474109972582255;31555;4702;315554702;A
74408;2019-04;31;31555;2019;90;2.0;;;63AE;;;1;30069.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.0;88.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4797.0;0.0;0.0;0.0;14.0;2019-04-30;;;;;43.579069996987954;1.474109972582255;31555;4702;315554702;A
79701;2019-06;31;31555;2019;90;2.0;;;63AE;;;1;30069.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;75.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4948.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;43.579069996987954;1.474109972582255;31555;4702;315554702;A
85641;2019-09;31;31555;2019;90;2.0;;;63AE;;;1;4966.0;0.0;35.0;38.0;11.0;0.0;0.0;0.0;0.0;84.0;84.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5255.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;43.579069996987954;1.474109972582255;31555;4702;315554702;A
85642;2019-09;31;31555;2019;90;2.0;;;63AE;;;1;3801.0;0.0;33.0;17.0;11.0;0.0;0.0;0.0;0.0;61.0;61.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3650.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;43.579069996987954;1.474109972582255;31555;4702;315554702;A
94667;2019-12;31;31555;2019;90;2.0;;;63AE;;;1;30069.0;0.0;17.0;17.0;6.0;2.0;0.0;0.0;0.0;42.0;42.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2753.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.579069996987954;1.474109972582255;31555;4702;315554702;A
94674;2019-12;31;31555;2019;90;2.0;URBIS REALISATIONS / MME GRAND;504586603;63AE;;;1;30069.0;0.0;30.0;37.0;6.0;2.0;0.0;0.0;0.0;75.0;75.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4754.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.579069996987954;1.474109972582255;31555;4702;315554702;A
94680;2019-12;31;31555;2019;90;2.0;PREMIUM PROMOTION;51785592000024;10BL;11BL;;1;26109.0;592.0;12.0;0.0;0.0;12.0;0.0;0.0;0.0;616.0;616.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;7000.0;16686.0;0.0;7000.0;0.0;14.0;2019-12-31;;;;;43.56272997966164;1.4857100236628753;31555;4702;315554702;A
5730;2017-01;31;31555;2015;31;2.0;SA URBIS REALISATIONS / MME CAPPIA;50458660300046;460AD;461AD;469AD;3;2250.0;3.0;20.0;22.0;5.0;1.0;0.0;2.0;0.0;51.0;51.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;470.0;3172.0;0.0;470.0;0.0;14.0;2017-01-31;2015-12-22;2017-01-30;;;43.6008657;1.475487;31555;2104;315552104;H
10071;2017-03;31;31555;2017;10;2.0;;;77AD;;;1;1064.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;43.5988169;1.4744179;31555;2104;315552104;H
12352;2017-04;31;31555;2017;10;2.0;;;77AD;;;2;1064.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-26;;;;43.598872410878016;1.4744161635052535;31555;2104;315552104;H
16951;2017-06;31;31555;2017;90;2.0;;;41AC;;;1;316.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;297.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;43.599229982867485;1.4678900136928519;31555;2104;315552104;H
74387;2019-04;31;31555;2019;90;2.0;33 RUE DU LANGUDOC / M LARRE;39259520300010;366AD;;;1;178.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;154.0;161.0;0.0;0.0;0.0;14.0;2019-04-30;;;;;43.601470004581586;1.4692600357668653;31555;2104;315552104;H
103113;2021-03;31;31555;2021;90;2.0;MAUBRAC / M BASTERE;84823683200012;315AD;;;1;222.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;78.0;68.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;43.60201998315844;1.4703299857072238;31555;2104;315552104;H
5733;2017-01;31;31555;2016;32;2.0;SCCV RESIDENCE ST JAMMES/ M JOANNY;82085674800018;57AB;;;2;910.0;9.0;1.0;2.0;5.0;3.0;0.0;1.0;0.0;20.0;20.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;538.0;1420.0;0.0;538.0;0.0;14.0;2017-01-31;2017-01-19;;;;43.600803;1.4624377;31555;2101;315552101;H
5742;2017-01;31;31555;2017;10;2.0;;;25AB;;;1;243.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;125.0;167.0;0.0;125.0;0.0;12.0;2017-01-31;;;;;43.604523;1.458202;31555;2101;315552101;H
10048;2017-03;31;31555;2017;32;2.0;;;55AB;;;2;123.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;163.0;50.0;0.0;3.0;0.0;12.0;2017-03-31;2017-03-27;;;;43.60395000018363;1.4585400007006513;31555;2101;315552101;H
12347;2017-04;31;31555;2017;10;2.0;;;25AB;;;2;243.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;125.0;167.0;0.0;125.0;0.0;12.0;2017-04-30;2017-04-03;;;;43.60452001150907;1.4581799979592631;31555;2101;315552101;H
12354;2017-04;31;31555;2017;32;2.0;SCCV TESS / M GASTAL NOLESINI;;338AB;;;1;399.0;1.0;2.0;3.0;3.0;0.0;0.0;1.0;0.0;9.0;9.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;592.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;43.597916;1.4591759;31555;2101;315552101;H
14511;2017-05;31;31555;2017;10;2.0;;;930AB;;;1;101.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;43.602676;1.4622353;31555;2101;315552101;H
16937;2017-06;31;31555;2017;32;2.0;SCCV TESS / M GASTAL NOLESINI;;338AB;;;2;399.0;1.0;2.0;3.0;3.0;0.0;0.0;1.0;0.0;9.0;9.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;592.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-28;;;;43.59786000270296;1.4591799590080825;31555;2101;315552101;H
22191;2017-08;31;31555;2017;32;2.0;SCI ROMA / M LOURET;52253418900017;314AB;;;1;182.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;148.0;0.0;0.0;14.0;2017-08-31;;;;;43.5997854;1.45928;31555;2101;315552101;H
24718;2017-09;31;31555;2017;90;2.0;SAS TOUESROC / 2;51908170700035;770AB;;;1;205.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;297.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;43.60135001763766;1.460289974445601;31555;2101;315552101;H
27311;2017-10;31;31555;2017;32;2.0;SCI ROMA / M LOURET;52253418900017;314AB;;;2;182.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;148.0;0.0;0.0;14.0;2017-10-31;2017-10-26;;;;43.59979001972815;1.4592900133967817;31555;2101;315552101;H
27324;2017-10;31;31555;2017;10;2.0;;;930AB;;;1;101.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;43.602676;1.4622353;31555;2101;315552101;H
30134;2017-11;31;31555;2017;10;2.0;;;25AB;;;3;243.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;125.0;167.0;0.0;125.0;0.0;12.0;2017-11-30;2017-04-03;2017-06-20;;;43.60452001150907;1.4581799979592631;31555;2101;315552101;H
36355;2018-01;31;31555;2017;10;2.0;;;930AB;;;2;101.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-03;;;;43.602680016124;1.4622299659355633;31555;2101;315552101;H
47479;2018-06;31;31555;2018;90;2.0;;;161AB;;;1;390.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;43.60401001461037;1.4601700294111595;31555;2101;315552101;H
58619;2018-10;31;31555;2018;90;2.0;;;770AB;;;1;205.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;299.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;43.60135001763766;1.460289974445601;31555;2101;315552101;H
58633;2018-10;31;31555;2018;90;2.0;;;8AB;;;1;270.0;13.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;347.0;505.0;0.0;347.0;0.0;12.0;2018-10-31;;;;;43.6043646;1.457415;31555;2101;315552101;H
63929;2018-12;31;31555;2018;90;2.0;;;161AB;;;2;390.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-04;;;;43.60401001461037;1.4601700294111595;31555;2101;315552101;H
63941;2018-12;31;31555;2018;90;2.0;;;70AB;;;1;561.0;0.0;8.0;3.0;2.0;0.0;0.0;0.0;0.0;13.0;13.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;678.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;43.60337001439342;1.458440004595758;31555;2101;315552101;H
66593;2019-01;31;31555;2018;90;2.0;;;8AB;;;2;270.0;13.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;347.0;505.0;0.0;347.0;0.0;12.0;2019-01-31;2019-01-16;;;;43.604370017351755;1.4573399636230135;31555;2101;315552101;H
74375;2019-04;31;31555;2018;32;2.0;SCCV PAPIN / M HAUDIQUET;;70AB;;;2;561.0;0.0;8.0;3.0;2.0;0.0;0.0;0.0;0.0;13.0;13.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;678.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-08;;;;43.60337001439342;1.458440004595758;31555;2101;315552101;H
79678;2019-06;31;31555;2018;90;2.0;;;770AB;;;2;205.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;299.0;0.0;0.0;0.0;7.0;2019-06-30;2018-12-21;;;;43.601364;1.4602925;31555;2101;315552101;H
5734;2017-01;31;31555;2016;90;2.0;;;141AE;;;2;416.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;275.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-16;;;;43.60765249992941;1.4594901194962473;31555;2003;315552003;H
12339;2017-04;31;31555;2015;10;2.0;;;164AE;;;3;221.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;42.0;0.0;0.0;0.0;5.0;2017-04-30;2015-11-17;2017-02-27;;;43.6062635;1.4583388;31555;2003;315552003;H
41781;2018-03;31;31555;2016;90;2.0;;;141AE;;;3;416.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;275.0;0.0;0.0;0.0;7.0;2018-03-30;2017-01-16;2018-03-10;;;43.60765249992941;1.4594901194962473;31555;2003;315552003;H
55959;2018-09;31;31555;2018;90;2.0;;;259AE;;;1;688.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;998.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;43.6057099903029;1.4569900191654312;31555;2003;315552003;H
66589;2019-01;31;31555;2018;30;2.0;ECLISSE PROMOTION / M GASPAROT;;259AE;;;2;688.0;0.0;2.0;12.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;220.0;998.0;0.0;220.0;0.0;12.0;2019-01-31;2019-01-16;;;;43.6057497;1.4570561;31555;2003;315552003;H
