index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
45693;2018-05;71;71090;2018;90;2.0;OPAC DE SAONE ET LOIRE;77859650200030;1236F;1238F;671F;1;7746.0;0.0;4.0;5.0;5.0;0.0;0.0;0.0;14.0;0.0;14.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1043.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;46.22439472800005;4.7388650000000325;71090;0000;710900000;Z
51758;2018-07;71;71090;2018;10;2.0;SARINVEST;52437545800014;2644F;;;2;1466.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2018-07-31;2018-06-26;;;;46.20854105566319;4.751938895836267;71090;0000;710900000;Z
56858;2018-09;71;71090;2018;90;2.0;SCI JKL;82182099000017;2698F;;;1;12428.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;46.22439472800005;4.7388650000000325;71090;0000;710900000;Z
67499;2019-01;71;71090;2019;90;2.0;SCI JKL;82182099000017;2698F;;;1;12428.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;46.22439472800005;4.7388650000000325;71090;0000;710900000;Z
69880;2019-02;71;71090;2019;32;2.0;SCI JKL;82182099000017;2698F;;;2;12428.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-11;;;;46.22439472800005;4.7388650000000325;71090;0000;710900000;Z
77942;2019-05;71;71090;2019;90;2.0;OPAC DE SAONE ET LOIRE;77859650200030;671F;632F;;1;1960.0;0.0;4.0;6.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;705.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;46.22439472800005;4.7388650000000325;71090;0000;710900000;Z
83803;2019-07;71;71090;2019;90;2.0;SCI LA DEVIGNETTE;33145659000024;2100F;2114F;2103F;1;649.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;46.20859280948643;4.7715903041063354;71090;0000;710900000;Z
89736;2019-10;71;71090;2019;32;2.0;SCI LA DEVIGNETTE;33145659000024;2100F;2114F;2103F;2;649.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2019-10-31;2019-09-06;;;;46.20859280948643;4.7715903041063354;71090;0000;710900000;Z
8657;2017-02;71;71370;2015;10;2.0;;80400896900011;138AV;;;3;3069.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;14.0;2017-02-28;2015-12-02;2016-09-15;;;46.524525859648435;4.029165006725353;71370;0000;713700000;Z
8658;2017-02;71;71392;2017;90;2.0;SARL LCF;822847141;717B;718B;719B;1;5571.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10.0;123.0;0.0;0.0;14.0;2017-02-28;;;;;46.6427078;4.7046141;71392;0000;713920000;Z
8659;2017-02;71;71445;2016;20;2.0;SEMCODA;;624G;629G;638G;2;3518.0;0.0;8.0;12.0;5.0;0.0;0.0;0.0;0.0;25.0;25.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2003.0;0.0;0.0;0.0;7.0;2017-02-28;2017-01-31;;;;46.78355810510298;4.895450839528511;71445;0101;714450101;H
31244;2017-11;71;71445;2017;10;2.0;SARL DU ROSOY;79335441600018;793O;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;46.777803611436;4.901038558996329;71445;0101;714450101;H
31245;2017-11;71;71445;2017;10;2.0;SARL DU ROSOY;79335441600018;792O;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;46.777803611436;4.901038558996329;71445;0101;714450101;H
31246;2017-11;71;71445;2017;10;2.0;SARL DU ROSOY;79335441600018;786O;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;46.777803611436;4.901038558996329;71445;0101;714450101;H
31247;2017-11;71;71445;2017;90;2.0;SAS LENEVEU;83439405800012;295A;329A;;1;5472.0;0.0;0.0;1.0;5.0;3.0;3.0;0.0;0.0;10.0;10.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;157.0;0.0;1595.0;0.0;0.0;10.0;2017-11-30;;;;;46.779410004047406;4.867449963869262;71445;0101;714450101;H
34507;2017-12;71;71445;2017;10;2.0;SARL DU ROSOY;79335441600018;774O;799O;;2;427.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;;0.0;5.0;;2017-12-01;;0.0;2017/12;46.777803611436;4.901038558996329;71445;0101;714450101;H
34508;2017-12;71;71445;2017;10;2.0;SARL DU ROSOY;79335441600018;793O;;;2;436.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;;0.0;5.0;;2017-12-01;;0.0;2017/12;46.777803611436;4.901038558996329;71445;0101;714450101;H
34509;2017-12;71;71445;2017;10;2.0;SARL DU ROSOY;79335441600018;792O;;;2;490.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;;0.0;5.0;;2017-12-01;;0.0;2017/12;46.777803611436;4.901038558996329;71445;0101;714450101;H
34510;2017-12;71;71445;2017;10;2.0;SARL DU ROSOY;79335441600018;786O;;;2;569.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;;0.0;5.0;;2017-12-01;;0.0;2017/12;46.777803611436;4.901038558996329;71445;0101;714450101;H
34511;2017-12;71;71445;2017;10;2.0;SARL DU ROSOY;79335441600018;777O;;;2;481.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;;0.0;5.0;;2017-12-01;;0.0;2017/12;46.777803611436;4.901038558996329;71445;0101;714450101;H
34512;2017-12;71;71445;2017;10;2.0;SARL DU ROSOY;79335441600018;776O;;;2;458.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;;0.0;5.0;;2017-12-01;;0.0;2017/12;46.777803611436;4.901038558996329;71445;0101;714450101;H
34513;2017-12;71;71445;2017;90;2.0;SCI BRUSSIER;83260002700011;575H;;;1;787.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;;0.0;5.0;;;;0.0;2017/12;46.777077489060204;4.896944176644921;71445;0101;714450101;H
37416;2018-01;71;71445;2017;90;2.0;SAS LENEVEU;83439405800012;295A;329A;;2;5472.0;0.0;0.0;0.0;5.0;3.0;3.0;0.0;0.0;11.0;11.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;157.0;0.0;1595.0;0.0;0.0;10.0;2018-01-31;2018-01-30;;;;46.7829459;4.8698944;71445;0101;714450101;H
37417;2018-01;71;71445;2017;32;2.0;SCI BRUSSIER;83260002700011;575H;;;2;787.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-10;;;;46.777077489060204;4.896944176644921;71445;0101;714450101;H
45698;2018-05;71;71445;2018;90;2.0;SAS LENEVEU;83439405800012;295A;329A;;1;5472.0;0.0;0.0;1.0;5.0;3.0;3.0;0.0;0.0;11.0;11.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;157.0;0.0;1595.0;0.0;0.0;10.0;2018-05-31;;;;;46.779410004047406;4.867449963869262;71445;0101;714450101;H
59726;2018-10;71;71445;2018;90;2.0;SCI LE FIGUIER;830833620;285O;761O;;1;5213.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;6.0;0.0;6.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;674.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;46.777679979232005;4.908829994922883;71445;0101;714450101;H
69889;2019-02;71;71445;2019;90;2.0;SCCV VASQUES 2;82992259000015;384M;;;1;500.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;46.7832092;4.9098726;71445;0101;714450101;H
69890;2019-02;71;71445;2019;90;2.0;SCCV VASQUES 2;82992259000015;385M;;;1;605.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;46.78246998543966;4.909340033731127;71445;0101;714450101;H
72672;2019-03;71;71445;2019;32;2.0;SCCV VASQUES 2;82992259000015;384M;;;2;500.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-13;;;;46.782685617031376;4.908854443640207;71445;0101;714450101;H
72673;2019-03;71;71445;2019;32;2.0;SCCV VASQUES 2;82992259000015;385M;;;2;605.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-13;;;;46.7832092;4.9098726;71445;0101;714450101;H
8661;2017-02;71;71482;2017;20;2.0;SEMCODA;75920075100130;172AD;;;1;325.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;226.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;46.8441896;4.3403624;71482;0000;714820000;Z
13158;2017-04;71;71482;2017;20;2.0;SEMCODA;75920075100130;172AD;;;2;325.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;226.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-14;;;;46.8441896;4.3403624;71482;0000;714820000;Z
8664;2017-02;71;71580;2017;90;2.0;Monsieur;35341969000030;114AC;100AC;61AC;1;13450.0;0.0;0.0;0.0;1.0;12.0;0.0;0.0;13.0;0.0;13.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;50.0;1197.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;46.6590589;5.2403301;71580;0000;715800000;Z
23179;2017-08;71;71580;2017;90;2.0;Monsieur;35341969000055;55AC;57AC;58AC;1;13110.0;0.0;0.0;0.0;2.0;8.0;0.0;0.0;10.0;0.0;10.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;840.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;46.65908488206762;5.240596987004206;71580;0000;715800000;Z
34515;2017-12;71;71580;2017;90;2.0;Monsieur;35341969000055;55AC;57AC;58AC;2;13110.0;0.0;0.0;0.0;2.0;8.0;0.0;0.0;10.0;0.0;10.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;840.0;0.0;;0.0;7.0;;2017-11-09;;0.0;2017/12;46.6590589;5.2403301;71580;0000;715800000;Z
75409;2019-04;71;71580;2018;32;2.0;;83965013200013;104AD;;;2;2828.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;83.0;217.0;0.0;0.0;14.0;2019-04-30;2019-03-22;;;;46.66251050956323;5.2196127651901305;71580;0000;715800000;Z
10977;2017-03;71;71130;2016;32;2.0;;82356901700010;318E;;;2;1570.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;221.0;24.0;41.0;0.0;0.0;14.0;2017-03-31;2017-03-01;;;;46.5081616;4.7441883;71130;0000;711300000;Z
10978;2017-03;71;71270;2016;32;2.0;SCI  L 'INTERLUDE;52861916600010;432CZ;453CZ;;2;29437.0;0.0;4.0;12.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1033.0;0.0;0.0;0.0;14.0;2017-03-31;2017-03-27;;;;46.4826564583315;3.9847472414153438;71176;0103;711760103;H
10979;2017-03;71;71270;2017;32;2.0;SCCV LE ROYAL;83297840700019;65AV;127AV;128AV;1;927.0;0.0;12.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1263.0;0.0;0.0;0.0;14.0;2017-03-31;;;;;46.30589001640021;4.828619959218713;71270;0107;712700107;H
13153;2017-04;71;71270;2016;32;2.0;SCCV MACON DEVELOPPEMENT;82929458600013;144BE;227BE;239BE;2;3956.0;28.0;48.0;4.0;0.0;0.0;0.0;0.0;80.0;0.0;80.0;4.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;1560.0;3225.0;36.0;510.0;36.0;14.0;2017-04-30;2017-04-18;;;;46.30432526519138;4.831802513937807;71270;0107;712700107;H
20517;2017-07;71;71270;2017;32;2.0;SCCV LE ROYAL;83297840700019;65AV;127AV;128AV;2;927.0;0.0;12.0;8.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1263.0;0.0;0.0;0.0;14.0;2017-07-31;2017-07-03;;;;46.3058695;4.8289972;71270;0107;712700107;H
51761;2018-07;71;71270;2018;90;2.0;;;213BD;216BD;;2;428.0;0.0;1.0;3.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;724.0;35.0;724.0;0.0;724.0;12.0;2018-07-31;2018-07-02;;;;46.304459979899434;4.833669972062893;71270;0107;712700107;H
69882;2019-02;71;71270;2019;90;2.0;SEMA 71;41928798200021;144BD;145BD;146BD;1;1080.0;0.0;3.0;2.0;3.0;3.0;0.0;0.0;0.0;11.0;11.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;209.0;962.0;105.0;0.0;0.0;14.0;2019-02-28;;;;;46.305289997861394;4.83379997538114;71270;0107;712700107;H
80749;2019-06;71;71270;2019;90;2.0;SEMA 71;B419287982000;144BD;145BD;146BD;2;1080.0;0.0;3.0;2.0;3.0;3.0;0.0;0.0;0.0;11.0;11.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;209.0;962.0;105.0;0.0;0.0;14.0;2019-06-30;2019-06-25;;;;46.305783;4.8322197;71270;0107;712700107;H
10980;2017-03;71;71294;2017;30;2.0;DSA PROMOTION;79028090300010;108ZR;;;1;923.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;166.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;46.824928147936525;4.726606912016886;71294;0000;712940000;Z
10981;2017-03;71;71294;2017;30;2.0;DSA PROMOTION;79028090300010;108ZR;;;1;836.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;46.824928147936525;4.726606912016886;71294;0000;712940000;Z
17958;2017-06;71;71294;2017;30;2.0;DSA PROMOTION;79028090300010;108ZR;;;2;923.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;166.0;0.0;0.0;0.0;5.0;2017-06-30;2017-05-29;;;;46.824928147936525;4.726606912016886;71294;0000;712940000;Z
17959;2017-06;71;71294;2017;30;2.0;DSA PROMOTION;79028090300010;108ZR;;;2;836.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;0.0;0.0;0.0;5.0;2017-06-30;2017-05-29;;;;46.824928147936525;4.726606912016886;71294;0000;712940000;Z
10982;2017-03;71;71489;2017;10;2.0;;;0019AB;;;1;2238.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;46.668216799797776;5.061778024572771;71489;0000;714890000;Z
13159;2017-04;71;71489;2017;10;2.0;;;0019AB;;;2;2238.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-18;;;;46.668216799797776;5.061778024572771;71489;0000;714890000;Z
20522;2017-07;71;71489;2017;90;2.0;;;0020AE;;;1;5027.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;46.0;46.0;0.0;0.0;14.0;2017-07-31;;;;;46.666816292573614;5.040774119853011;71489;0000;714890000;Z
31248;2017-11;71;71489;2017;10;2.0;;;0019AB;;;3;2238.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2017-11-30;2017-04-18;2017-05-31;;;46.6693793;5.064756;71489;0000;714890000;Z
56866;2018-09;71;71489;2017;32;2.0;;;0020AE;;;2;5027.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;46.0;46.0;0.0;0.0;14.0;2018-09-30;2018-09-11;;;;46.666816292573614;5.040774119853011;71489;0000;714890000;Z
10983;2017-03;71;71523;2017;32;2.0;;82443166200017;206AC;198AC;;1;1079.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;46.7233357;5.1835986;71523;0000;715230000;Z
45700;2018-05;71;71523;2018;90;2.0;Monsieur;35341969000055;257AE;255AE;202AE;1;7961.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;9.0;0.0;9.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;85.0;809.0;0.0;85.0;0.0;12.0;2018-05-31;;;;;46.71659331428515;5.184269210922232;71523;0000;715230000;Z
59731;2018-10;71;71523;2018;90;2.0;Monsieur;35341969000055;55AE;201AE;202AE;2;7961.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;85.0;809.0;0.0;85.0;0.0;12.0;2018-10-31;2018-09-29;;;;46.7168898;5.1845729;71523;0000;715230000;Z
13151;2017-04;71;71076;2017;32;2.0;S.C.I   LELEN;;250AM;303AM;;1;420.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;92.0;223.0;0.0;92.0;0.0;12.0;2017-04-30;;;;;46.8025254838971;4.850648008029041;71076;0105;710760105;H
17956;2017-06;71;71076;2017;32;2.0;S.C.I   LELEN;;250AM;303AM;;2;420.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;92.0;223.0;0.0;92.0;0.0;12.0;2017-06-30;2017-06-12;;;;46.8025254838971;4.850648008029041;71076;0105;710760105;H
31229;2017-11;71;71076;2017;32;2.0;SCIC DEMEURES DE SAONE;81244513800017;531AT;532AT;;1;1145.0;0.0;2.0;5.0;0.0;1.0;0.0;0.0;0.0;8.0;8.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;635.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;46.796823813308784;4.852334210777886;71076;0105;710760105;H
34501;2017-12;71;71076;2017;32;2.0;SCIC DEMEURES DE SAONE;81244513800017;531AT;532AT;;2;1145.0;0.0;2.0;5.0;0.0;1.0;0.0;0.0;0.0;8.0;8.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;635.0;0.0;;0.0;7.0;;2017-12-29;;0.0;2017/12;46.796823813308784;4.852334210777886;71076;0105;710760105;H
13152;2017-04;71;71105;2017;90;2.0;EDIFICE;82835393800016;141BD;140BD;;1;5174.0;0.0;0.0;4.0;7.0;1.0;0.0;0.0;12.0;0.0;12.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1078.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;46.2907579;4.7883792;71105;0103;711050103;H
17957;2017-06;71;71105;2017;32;2.0;SCI CINTA;83427018300017;134AB;;;1;591.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;46.31680042003292;4.788915996993607;71105;0103;711050103;H
23174;2017-08;71;71105;2017;90;2.0;EDIFICE;82835393800016;141BD;140BD;;2;5174.0;0.0;0.0;4.0;7.0;1.0;0.0;0.0;12.0;0.0;12.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1078.0;0.0;0.0;0.0;7.0;2017-08-31;2017-07-28;;;;46.291281632983186;4.786823640911751;71105;0103;711050103;H
28447;2017-10;71;71105;2017;32;2.0;SCI CINTA;83427018300017;134AB;;;2;591.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-06;;;;46.31680042003292;4.788915996993607;71105;0103;711050103;H
31234;2017-11;71;71105;2017;32;2.0;SCI CINTA;83427018300017;134AB;;;3;591.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;5.0;2017-11-30;2017-10-06;2017-11-13;;;46.31680042003292;4.788915996993607;71105;0103;711050103;H
51759;2018-07;71;71105;2018;90;2.0;L'ART DE CONSTRUIRE;79783682200016;35BV;;;1;8171.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;12.0;0.0;12.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1643.0;0.0;0.0;0.0;14.0;2018-07-31;;;;;46.3066821;4.7844269;71105;0103;711050103;H
