index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
89078;2019-10;47;47100;2019;20;2.0;HABITALYS;44307093300017;114AN;169AN;;2;25124.0;0.0;0.0;15.0;5.0;0.0;0.0;0.0;20.0;0.0;20.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1702.0;0.0;0.0;0.0;7.0;2019-10-31;2019-07-31;;;;44.23637507089318;0.6510751983066386;47100;0000;471000000;Z
14985;2017-05;47;47147;2016;32;2.0;;;195ZX;;;3;714.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;78.0;0.0;0.0;0.0;5.0;2017-05-31;2016-09-04;2017-02-09;;;44.63020491730051;0.1920899534269779;47147;0000;471470000;Z
14986;2017-05;47;47147;2016;32;2.0;;;195ZX;;;3;605.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;80.0;0.0;0.0;0.0;5.0;2017-05-31;2016-09-04;2017-02-09;;;44.63020491730051;0.1920899534269779;47147;0000;471470000;Z
14987;2017-05;47;47147;2016;32;2.0;;;195ZX;;;3;501.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;82.0;0.0;0.0;0.0;5.0;2017-05-31;2016-09-04;2017-02-09;;;44.63020491730051;0.1920899534269779;47147;0000;471470000;Z
64469;2018-12;47;47147;2018;90;2.0;;49348120400037;356ZN;321ZN;319ZN;1;4953.0;1.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;5.0;5.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;948.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;44.62334132203037;0.203805261271857;47147;0000;471470000;Z
72186;2019-03;47;47147;2018;30;2.0;;49348120400037;356ZN;321ZN;319ZN;2;4953.0;1.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;5.0;5.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;948.0;0.0;0.0;0.0;7.0;2019-03-31;2019-02-25;;;;44.62334132203037;0.203805261271857;47147;0000;471470000;Z
14992;2017-05;47;47238;2017;32;2.0;SCI DE FAURAT;794833509;306ZE;;308ZE;1;5733.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;343.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;44.19741213368393;0.5434600545761441;47238;0000;472380000;Z
22723;2017-08;47;47238;2017;32;2.0;SCI DE FAURAT;794833509;306ZE;;308ZE;2;5733.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;343.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-03;;;;44.19741213368393;0.5434600545761441;47238;0000;472380000;Z
101087;2020-02;47;47238;2020;90;2.0;SCI CASTELO;8802256850010;286ZS;295ZS;;1;853.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;187.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;44.19408636424543;0.5035151230771252;47238;0000;472380000;Z
17477;2017-06;47;47001;2017;32;2.0;ALEX;51029494500017;82BH;;;2;230.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;194.0;186.0;0.0;194.0;0.0;14.0;2017-06-30;2017-06-28;;;;44.202879981232286;0.6112399793282464;47001;0108;470010108;H
42369;2018-03;47;47001;2018;90;2.0;DABOS IMMOBILIER;83493162800012;175BH;;;1;809.0;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;5.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;845.0;59.0;0.0;56.0;0.0;12.0;2018-03-30;;;;;44.2039749;0.6140961;47001;0108;470010108;H
42370;2018-03;47;47001;2018;90;2.0;SARL PATRIAL;80324555400016;167BH;;;1;518.0;3.0;4.0;2.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;623.0;21.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;44.203490016145395;0.614819973993491;47001;0108;470010108;H
51155;2018-07;47;47001;2018;30;2.0;DABOS IMMOBILIER;83493162800012;175BH;;;2;809.0;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;845.0;59.0;370.0;56.0;370.0;14.0;2018-07-31;2018-07-05;;;;44.203979980295514;0.614110026794549;47001;0108;470010108;H
53952;2018-08;47;47001;2018;90;2.0;SARL PATRIAL;80324555400016;167BH;;;2;518.0;3.0;4.0;2.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;666.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-03;;;;44.2035005;0.6148036;47001;0108;470010108;H
59168;2018-10;47;47001;2017;32;2.0;ALEX;51029494500017;82BH;;;3;230.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;194.0;186.0;0.0;194.0;0.0;14.0;2018-10-31;2017-06-28;2018-11-01;;;44.202879981232286;0.6112399793282464;47001;0108;470010108;H
64468;2018-12;47;47001;2018;90;2.0;;;214BK;;;1;874.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;614.0;0.0;264.0;12.0;0.0;14.0;2018-12-31;;;;;44.2053065;0.6154109;47001;0108;470010108;H
17478;2017-06;47;47005;2017;32;2.0;;;1691B;;;1;1422.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;44.626130049408474;0.3042500933186431;47005;0000;470050000;Z
20024;2017-07;47;47005;2017;32;2.0;;;1691B;;;2;1422.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-17;;;;44.626130049408474;0.3042500933186431;47005;0000;470050000;Z
17479;2017-06;47;47157;2017;32;2.0;;;0103IR;;;2;1799.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;403.0;0.0;55.0;0.0;55.0;12.0;2017-06-30;2017-06-13;;;;44.50696998020027;0.1566499751790786;47157;0107;471570107;H
17480;2017-06;47;47171;2017;32;2.0;;82793783000012;120ZB;;;1;51651.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;420.0;0.0;273.0;0.0;0.0;14.0;2017-06-30;;;;;44.30026000000004;0.7234501660000205;47171;0000;471710000;Z
25197;2017-09;47;47171;2017;32;2.0;;82793783000012;120ZB;;;2;51651.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;420.0;0.0;273.0;0.0;0.0;14.0;2017-09-30;2017-08-30;;;;44.30026000000004;0.7234501660000205;47171;0000;471710000;Z
17481;2017-06;47;47222;2016;32;2.0;;81842016800010;899A;;;3;1468.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2017-06-30;2016-10-14;2017-05-29;;;44.31004152491958;0.1170863070835736;47222;0000;472220000;Z
101086;2020-02;47;47222;2019;32;2.0;SCI NELCA;479879157;0235F;;;2;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-13;;;;44.266845093324235;0.1089675707675297;47222;0000;472220000;Z
20025;2017-07;47;47157;2016;30;2.0;PROFIL IMMO;3121100800065;0284KT;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-07-31;2016-09-09;2017-02-24;;;44.5080716;0.1729837;47157;0110;471570110;H
36924;2018-01;47;47157;2017;32;2.0;SCI CRIVAMAR;;0063DN;;;2;63897.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;117.0;0.0;132.0;0.0;0.0;14.0;2018-01-31;2018-01-30;;;;44.51838929962881;0.1720847249697373;47157;0110;471570110;H
20026;2017-07;47;47206;2017;32;2.0;;81784115800014;138ZH;;;1;683.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;44.42988969169619;0.5812312377463837;47206;0000;472060000;Z
22722;2017-08;47;47206;2017;32;2.0;;81784115800014;138ZH;;;2;683.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2017-08-31;2017-07-21;;;;44.4299825;0.5812871;47206;0000;472060000;Z
22719;2017-08;47;47045;2016;32;2.0;;82172182600013;787F;;;3;350.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-08-31;2016-12-06;2017-06-10;;;44.1330122;0.4162313;47045;0000;470450000;Z
25193;2017-09;47;47001;2017;32;2.0;;;552AD;;;2;845.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-20;;;;44.2121613097547;0.6356281647880213;47001;0110;470010110;H
25194;2017-09;47;47001;2017;80;2.0;Amicale Laique;78215324100024;12AY;;;1;1229.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;319.0;63.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;44.196061;0.6250594;47001;0103;470010103;H
42368;2018-03;47;47001;2017;10;2.0;LES PROMOTEURS;8247846500015;43CH;;;2;1317.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-05;;;;44.194390000000055;0.6288111230000482;47001;0103;470010103;H
80191;2019-06;47;47001;2018;30;2.0;ATLANTIQUE SUD PROMOTION;52118399600029;269BE;;;2;1735.0;0.0;4.0;16.0;21.0;0.0;0.0;0.0;0.0;41.0;41.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1673.0;2141.0;0.0;0.0;14.0;2019-06-30;2019-06-06;;;;44.198526;0.6203458;47001;0103;470010103;H
25196;2017-09;47;47145;2017;90;2.0;;829144393;59AD;;;1;607.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;44.12895000266329;0.6598300396743468;47145;0000;471450000;Z
27899;2017-10;47;47145;2017;90;2.0;OFFICE AGEN HABITAT;27470002000028;242AA;243AA;244AA;1;1896.0;0.0;0.0;3.0;4.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;576.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;44.134201319367556;0.656806518297274;47145;0000;471450000;Z
39559;2018-02;47;47145;2018;90;2.0;CILIOPEE HABITAT;02582004400045;17AV;18AV;;1;27875.0;0.0;22.0;19.0;0.0;0.0;0.0;0.0;41.0;0.0;41.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3292.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;44.138860651549734;0.6525357234580227;47145;0000;471450000;Z
51160;2018-07;47;47145;2018;90;2.0;SCI DART IMMO;83482326200011;64BA;;;1;1199.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;44.12699667568747;0.6841513300133779;47145;0000;471450000;Z
53953;2018-08;47;47145;2017;32;2.0;;82914439300000;59AD;;;2;607.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2018-08-31;2017-11-13;;;;44.12895000266329;0.6598300396743468;47145;0000;471450000;Z
53954;2018-08;47;47145;2017;20;2.0;OFFICE AGEN HABITAT;27470002000028;242AA;243AA;244AA;2;1896.0;0.0;0.0;3.0;4.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;576.0;0.0;0.0;0.0;7.0;2018-08-31;2018-02-12;;;;44.134201319367556;0.656806518297274;47145;0000;471450000;Z
56394;2018-09;47;47145;2018;90;2.0;SCI BART;83109061800016;231AB;232AB;;1;208.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;213.0;0.0;118.0;0.0;0.0;10.0;2018-09-30;;;;;44.13479801877792;0.6607920978660613;47145;0000;471450000;Z
69483;2019-02;47;47145;2019;90;2.0;;;44AL;;;1;10804.0;0.0;0.0;10.0;0.0;12.0;0.0;0.0;2.0;2.0;22.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2359.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;44.13186246809042;0.6570428205650826;47145;0000;471450000;Z
80197;2019-06;47;47145;2018;20;2.0;CILIOPEE HABITAT;02582004400045;17AV;18AV;;2;27875.0;0.0;22.0;19.0;0.0;0.0;0.0;0.0;41.0;0.0;41.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3292.0;0.0;0.0;0.0;7.0;2019-06-30;2018-07-30;;;;44.138860651549734;0.6525357234580227;47145;0000;471450000;Z
83219;2019-07;47;47145;2018;32;2.0;SCI BART;83109061800016;231AB;232AB;;2;208.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;213.0;0.0;240.0;0.0;122.0;14.0;2019-07-31;2018-11-07;;;;44.13479801877792;0.6607920978660613;47145;0000;471450000;Z
98450;2020-01;47;47145;2020;90;2.0;L2I;852615095RCS;849G;851G;852G;1;2886.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;44.101522740345004;0.607257596642485;47145;0000;471450000;Z
101084;2020-02;47;47145;2020;10;2.0;L2I;852615095RCS;849G;851G;852G;2;2886.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-15;;;;44.101522740345004;0.607257596642485;47145;0000;471450000;Z
30651;2017-11;47;47001;2017;10;2.0;LES PROMOTEURS;8247846500015;43CH;;;1;1317.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;44.2164652;0.6277369;47001;0109;470010109;H
83210;2019-07;47;47001;2019;90;2.0;SCCV FONROCHE - GAILLARD;849735899;12BY;;;1;25730.0;0.0;14.0;0.0;9.0;1.0;0.0;2.0;24.0;0.0;24.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;1831.0;0.0;200.0;0.0;12.0;2019-07-31;;;;;44.2159500085823;0.6267100389239886;47001;0109;470010109;H
98444;2020-01;47;47001;2019;32;2.0;SCCV FONROCHE - GAILLARD;849735899;12BY;;;2;25730.0;0.0;14.0;0.0;8.0;1.0;0.0;2.0;23.0;0.0;23.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;1706.0;0.0;200.0;0.0;12.0;2020-01-31;2020-01-14;;;;44.2159500085823;0.6267100389239886;47001;0109;470010109;H
30653;2017-11;47;47069;2017;90;2.0;SCI EL MARNISSI;478490295;2594D;331D;;1;1334.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;44.231720014583175;0.5809099788688741;47069;0000;470690000;Z
30654;2017-11;47;47200;2017;32;2.0;;82894289600014;843C;643C;642C;2;8368.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;162.0;204.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-16;;;;44.6520739;0.8237919;47200;0000;472000000;Z
33856;2017-12;47;47001;2017;32;2.0;SCCV DU BOULEVARD CARNOT;83387025600017;328BE;329BE;330BE;2;1151.0;0.0;0.0;0.0;3.0;3.0;0.0;9.0;6.0;0.0;6.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;597.0;669.0;0.0;;0.0;14.0;;2017-12-15;;597.0;2017/12;44.20492998520143;0.6209100133836785;47001;0114;470010114;H
51156;2018-07;47;47001;2018;32;2.0;SCI JADE;83846302400011;801AL;;;2;156.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;374.0;0.0;0.0;10.0;2018-07-31;2018-07-06;;;;44.2035995;0.6244779;47001;0114;470010114;H
61811;2018-11;47;47001;2018;90;2.0;ATLANTIQUE SUD PROMOTION;52118399600029;269BE;;;1;1735.0;0.0;4.0;16.0;21.0;0.0;0.0;0.0;0.0;41.0;41.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1673.0;2141.0;0.0;0.0;14.0;2018-11-30;;;;;44.20344999255772;0.6208899806350985;47001;0114;470010114;H
64467;2018-12;47;47001;2018;90;2.0;SCI DALINE;352974489 RCS;659BE;660BE;;1;290.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;2.0;6.0;0.0;36.0;12.0;2018-12-31;;;;;44.202729987074974;0.622350024349231;47001;0114;470010114;H
33857;2017-12;47;47001;2017;90;2.0;PROMO SUD;42441880400029;589AV;570AV;;1;1955.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;0.0;768.0;0.0;;0.0;6.0;;;;0.0;2017/12;44.19178738962719;0.615712735783352;47001;0106;470010106;H
33858;2017-12;47;47031;2017;10;2.0;Sarl  Les Promoteurs;82478456500015;175AV;173AV;;2;757.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;;0.0;5.0;;2017-12-01;;0.0;2017/12;44.1791591;0.6639847;47031;0000;470310000;Z
51158;2018-07;47;47031;2017;10;2.0;Sarl  Les Promoteurs;82478456500015;175AV;173AV;;3;757.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2018-07-31;2017-12-01;2018-01-01;;;44.178810005159505;0.6638199932239104;47031;0000;470310000;Z
56392;2018-09;47;47051;2014;32;2.0;;44975395300024;210AH;;;3;1784.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;454.0;0.0;378.0;0.0;0.0;14.0;2018-09-30;2014-09-17;2015-09-01;;;44.180085377450574;0.6276446081918352;47031;0000;470310000;Z
77492;2019-05;47;47031;2019;90;2.0;IMMO CONCEPT EXPERTISE;84307909600015;30AN;268AN;306AN;1;933.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;44.183259999464866;0.6504900011469203;47031;0000;470310000;Z
83213;2019-07;47;47031;2019;30;2.0;IMMO CONCEPT EXPERTISE;84307909600015;30AN;268AN;306AN;2;933.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;7.0;2019-07-31;2019-06-25;;;;44.183259999464866;0.6504900011469203;47031;0000;470310000;Z
33860;2017-12;47;47201;2017;90;2.0;SARL LES PROMOTEURS;8247845600015;3016B;;;2;786.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;376.0;0.0;;0.0;7.0;;2017-11-14;;0.0;2017/12;44.187580000000025;0.6002112320000492;47201;0103;472010103;H
83221;2019-07;47;47201;2019;90;2.0;SCI RISYDE IMMOBILIER;81759205800017;410AE;;;1;8575.0;0.0;0.0;8.0;17.0;0.0;0.0;0.0;17.0;8.0;25.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2206.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;44.18537001786072;0.5994800015350279;47201;0103;472010103;H
95349;2019-12;47;47201;2019;30;2.0;SCI RISYDE IMMOBILIER;81759205800017;410AE;408AE;;2;8575.0;0.0;0.0;8.0;17.0;0.0;0.0;0.0;17.0;8.0;25.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2206.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-20;;;;44.18418804141981;0.5980176242283176;47201;0103;472010103;H
36922;2018-01;47;47156;2016;32;2.0;;75175295700017;338AK;;;3;1439.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;212.0;0.0;0.0;0.0;7.0;2018-01-31;2016-10-12;2017-08-20;;;44.47784839260975;0.0742299091845398;47156;0000;471560000;Z
36923;2018-01;47;47157;2017;32;2.0;SCI CV FACIN INVESTISSEMENT;80463866560001;0216DW;;;2;5273.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;233.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-30;;;;44.51037000000008;0.1973400000000538;47157;0104;471570104;H
42373;2018-03;47;47128;2018;90;2.0;SCI JEANLYD;51448766900013;115AB;;;1;757.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;44.16779026922169;0.712966638294129;47128;0000;471280000;Z
56393;2018-09;47;47128;2018;32;2.0;SCI JEANLYD;51448766900013;115AB;;;2;757.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-11;;;;44.16779026922169;0.712966638294129;47128;0000;471280000;Z
