index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
67096;2019-01;49;49353;2019;90;2.0;ANJOU ATLANTIQUE ACCESSION SCIC HLM Monsieur GRAVO;78867463800010;1135AN;1136AN;1137AN;1;612.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;273.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;47.45634998076426;-0.4707700109438804;49353;0104;493530104;H
69523;2019-02;49;49353;2018;21;2.0;ANJOU ATLANTIQUE ACCESSION SCIC HLM Monsieur GRAVO;76667463800010;1642AN;1643AN;1644AN;2;2339.0;0.0;0.0;0.0;7.0;4.0;0.0;0.0;11.0;0.0;11.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1107.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-04;;;;47.4541499826378;-0.4666600285408435;49353;0104;493530104;H
69524;2019-02;49;49353;2018;20;2.0;MAINE ET LOIRE HABITAT - OFFICE PUBLIC DE L'HABITA;27490003400019;1287AN;;;2;774.0;0.0;4.0;15.0;2.0;0.0;0.0;0.0;0.0;21.0;21.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1616.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-12;;;;47.4542299879036;-0.4669099768935325;49353;0104;493530104;H
72219;2019-03;49;49353;2019;21;2.0;ANJOU ATLANTIQUE ACCESSION SCIC HLM;78867463800010;1135AN;1136AN;1137AN;2;612.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;273.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-18;;;;47.45634998076426;-0.4707700109438804;49353;0104;493530104;H
77522;2019-05;49;49353;2019;90;2.0;;;1506AN;1507AN;1508AN;1;5413.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;66.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4537.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;47.4530878950189;-0.4654768696910997;49353;0104;493530104;H
80234;2019-06;49;49353;2019;90;2.0;;;1473AN;1474AN;1475AN;2;1380.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;592.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-27;;;;47.45230998725273;-0.4633200077634853;49353;0104;493530104;H
83260;2019-07;49;49353;2019;90;2.0;ANJOU ATLANTIQUE ACCESSION SCIC Monsieur GRAVOUIL;78867463800028;1069AN;1070AN;1071AN;1;1608.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;875.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;47.4568573;-0.4705973;49353;0104;493530104;H
92304;2019-11;49;49353;2019;21;2.0;ANJOU ATLANTIQUE ACCESSION ;78867463800028;1814AN;1815AN;1816AN;2;3170.0;0.0;0.0;0.0;9.0;6.0;0.0;0.0;15.0;0.0;15.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1450.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-21;;;;47.45828326159495;-0.4724647226643533;49353;0104;493530104;H
1245;2018-04;49;49378;2017;20;2.0;OPH SAUMUR HABITAT;27490002600023;201ZM;202ZM;203ZM;2;8908.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;21.0;0.0;21.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1598.0;0.0;0.0;0.0;7.0;2018-04-30;2018-03-15;;;;47.3227451;-0.0572868;49378;0000;493780000;Z
36955;2018-01;49;49378;2017;90;2.0;OPH SAUMUR HABITAT;27490002600023;201ZM;202ZM;203ZM;1;8908.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;21.0;0.0;21.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1598.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;47.322762010641085;-0.0570777318480229;49378;0000;493780000;Z
3753;2019-08;49;49007;2019;30;2.0;PROCIVIS OUEST PROMOTEUR;39285705800029;0291DP;;;2;2645.0;13.0;16.0;24.0;6.0;0.0;0.0;0.0;0.0;59.0;59.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3369.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-02;;;;47.44777001321677;-0.5450800250028749;49007;1103;490071103;H
30660;2017-11;49;49007;2017;32;2.0;SCCV ANGERS LES BOTANISTES;83424467500015;0176DP;0289DP;0291DP;1;9836.0;19.0;87.0;26.0;0.0;0.0;0.0;0.0;0.0;132.0;132.0;;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8107.0;0.0;0.0;0.0;14.0;2017-11-30;;;;;47.4484079;-0.5454323;49007;1103;490071103;H
39573;2018-02;49;49007;2017;32;2.0;SCCV ANGERS LES BOTANISTES;83424467500015;0176DP;0289DP;0291DP;2;9836.0;19.0;87.0;26.0;0.0;0.0;0.0;0.0;0.0;132.0;132.0;;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8107.0;0.0;0.0;0.0;14.0;;2018-02-01;;;2018-02-28;47.4484079;-0.5454323;49007;1103;490071103;H
69496;2019-02;49;49007;2019;90;2.0;SCCV SAINT LEONARD;79898735000021;0342DP;;;1;1252.0;0.0;0.0;0.0;3.0;2.0;0.0;0.0;5.0;0.0;5.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;124.0;526.0;0.0;124.0;0.0;12.0;2019-02-28;;;;;47.4509608;-0.5492131;49007;1103;490071103;H
80213;2019-06;49;49007;2019;32;2.0;SCCV SAINT LEONARD;79898735000021;0342DP;;;2;1252.0;0.0;0.0;0.0;3.0;2.0;0.0;0.0;5.0;0.0;5.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;124.0;526.0;0.0;124.0;0.0;12.0;2019-06-30;2019-06-17;;;;47.449241901056936;-0.5472617547148553;49007;1103;490071103;H
3754;2019-08;49;49007;2019;20;2.0;ANGERS LOIRE HABITAT;38910686500014;0035CE;0170CE;0443CE;2;5783.0;0.0;0.0;0.0;2.0;5.0;3.0;0.0;10.0;0.0;10.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1076.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-14;;;;47.45547000665937;-0.5288499782461997;49007;1001;490071001;H
27904;2017-10;49;49007;2017;30;2.0;PODELIHA ACCESSION;05820059300026;0406CN;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;776.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-23;;;;47.4508520515849;-0.5117015292064566;49007;1001;490071001;H
30662;2017-11;49;49007;2017;30;2.0;PODELIHA ACCESSION;05820059300026;0926CM;;;1;358.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;47.45759361645047;-0.5216188075444582;49007;1001;490071001;H
36934;2018-01;49;49007;2017;30;2.0;PODELIHA ACCESSION;05820059300026;0926CM;;;2;358.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-22;;;;47.45759361645047;-0.5216188075444582;49007;1001;490071001;H
42385;2018-03;49;49007;2017;30;2.0;PODELIHA ACCESSION;05820059300026;0405CN;0551CN;0582CN;2;27386.0;0.0;0.0;5.0;5.0;0.0;0.0;0.0;10.0;0.0;10.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;819.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-13;;;;47.4508520515849;-0.5117015292064566;49007;1001;490071001;H
48044;2018-06;49;49007;2018;90;2.0;PODELIHA ACCESSION;05820059300026;0810CM;0811CM;0926CM;1;462.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;47.45759361645047;-0.5216188075444582;49007;1001;490071001;H
51168;2018-07;49;49007;2018;30;2.0;PODELIHA ACCESSION;05820059300026;0810CM;0926CM;;2;345.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-07-31;2018-06-22;;;;47.45759361645047;-0.5216188075444582;49007;1001;490071001;H
51171;2018-07;49;49007;2018;30;2.0;PODELIHA ACCESSION;05820059300026;0810CM;0811CM;0926CM;2;462.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-19;;;;47.45759361645047;-0.5216188075444582;49007;1001;490071001;H
69494;2019-02;49;49007;2019;90;2.0;AVENIR A BATIR;83273781100014;0345CN;;;1;496.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;6.0;0.0;0.0;12.0;2019-02-28;;;;;47.449979985808;-0.5162799733301142;49007;1001;490071001;H
74916;2019-04;49;49007;2018;30;2.0;IMMOBILIERE PODELIHA;05720113900029;0593CN;0597CN;;2;1712.0;0.0;8.0;8.0;4.0;0.0;0.0;0.0;0.0;20.0;20.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1496.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-12;;;;47.45139158849749;-0.5133454690392164;49007;1001;490071001;H
74927;2019-04;49;49007;2019;90;2.0;ANGERS LOIRE HABITAT;38910686500014;0035CE;0170CE;0443CE;1;5783.0;0.0;0.0;0.0;2.0;5.0;3.0;0.0;10.0;0.0;10.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1067.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;47.45547000665937;-0.5288499782461997;49007;1001;490071001;H
77506;2019-05;49;49007;2019;90;2.0;PODELIHA ACCESSION;05820059300026;0593CN;0623CN;0624CN;1;7070.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;22.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1766.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;47.44969798625349;-0.5133026814842895;49007;1001;490071001;H
80214;2019-06;49;49007;2019;90;2.0;MARLAT;848538641;0556CN;;;2;1100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;259.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-07;;;;47.45089000903576;-0.5189099630894702;49007;1001;490071001;H
89098;2019-10;49;49007;2019;90;2.0;PODELIHA ACCESSION;05820059300026;0610CN;0623CN;0624CN;1;7070.0;0.0;0.0;8.0;14.0;0.0;0.0;0.0;22.0;0.0;22.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1766.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;47.44969798625349;-0.5133026814842895;49007;1001;490071001;H
98457;2020-01;49;49007;2019;30;2.0;PODELIHA ACCESSION;05820059300026;0610CN;0623CN;0624CN;2;7070.0;0.0;0.0;8.0;14.0;0.0;0.0;0.0;22.0;0.0;22.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1766.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-14;;;;47.44969798625349;-0.5133026814842895;49007;1001;490071001;H
3755;2019-08;49;49007;2019;90;2.0;SARL BRYCE;481137453;0201AO;;;2;660.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;212.0;124.0;0.0;0.0;14.0;2019-08-31;2019-08-13;;;;47.47720998128747;-0.5601299836114606;49007;0101;490070101;H
30658;2017-11;49;49007;2017;90;2.0;PROMINVEST;48180017500061;0416AO;0417AO;0439AO;2;1131.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;392.0;800.0;0.0;0.0;14.0;2017-11-30;2017-11-08;;;;47.473969998524524;-0.5586700237163598;49007;0101;490070101;H
86155;2019-09;49;49007;2019;90;2.0;SARL BRYCE;481137453;0095AO;0096AO;;1;384.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;343.0;0.0;31.0;0.0;0.0;14.0;2019-09-30;;;;;47.477778;-0.5637989489795932;49007;0101;490070101;H
89096;2019-10;49;49007;2019;10;2.0;SARL BRYCE;481137453;0095AO;0096AO;;2;384.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;343.0;0.0;31.0;0.0;0.0;14.0;2019-10-31;2019-10-28;;;;47.477690012882306;-0.564020024875191;49007;0101;490070101;H
92283;2019-11;49;49007;2019;90;2.0;SNC MERIMEE;84936701600011;0129AO;0385AO;0411AO;1;5615.0;11.0;13.0;13.0;2.0;0.0;0.0;0.0;0.0;39.0;39.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1204.0;6.0;1346.0;55.0;0.0;14.0;2019-11-30;;;;;47.47661000465817;-0.5621999784196703;49007;0101;490070101;H
103646;2021-03;49;49007;2020;32;2.0;SNC RESIDENCE DES ARTS;84021395300010;0440AO;;;2;707.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;457.0;415.0;0.0;0.0;14.0;2021-03-31;2021-02-01;;;;47.473969998524524;-0.5586700237163598;49007;0101;490070101;H
3756;2019-08;49;49007;2019;90;2.0;;;0212BS;;;1;245.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;34.0;87.0;0.0;34.0;0.0;12.0;2019-08-31;;;;;47.472534;-0.5528542783758783;49007;0106;490070106;H
39576;2018-02;49;49007;2018;90;2.0;SAS DSPL IMMO;83175936000017;0071BR;;;1;305.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;227.0;0.0;0.0;14.0;;;;;2018-02-28;47.475009983161016;-0.5508200361164484;49007;0106;490070106;H
53961;2018-08;49;49007;2017;32;2.0;SCCV ANGERS CHOUDIEU;833620719RCS;0051BR;0052BR;;2;568.0;0.0;10.0;8.0;0.0;0.0;0.0;0.0;18.0;0.0;18.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1072.0;0.0;0.0;0.0;14.0;2018-08-31;2018-08-29;;;;47.4761377;-0.5510019;49007;0106;490070106;H
56406;2018-09;49;49007;2017;20;2.0;SOCLOVA;06320005900028;0387BR;0389BR;0395BR;2;4830.0;1.0;56.0;29.0;11.0;5.0;0.0;0.0;0.0;102.0;102.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6483.0;0.0;0.0;0.0;14.0;2018-09-30;2018-07-27;;;;47.47495998510857;-0.5533099642737227;49007;0106;490070106;H
59183;2018-10;49;49007;2018;30;2.0;SAS DSPL IMMO;8317593600017;0071BR;;;2;305.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;227.0;0.0;0.0;14.0;2018-10-31;2018-10-04;;;;47.475009983161016;-0.5508200361164484;49007;0106;490070106;H
61827;2018-11;49;49007;2018;90;2.0;ARC & PIERRE;75249650500021;0336BR;;;1;562.0;2.0;2.0;2.0;4.0;0.0;0.0;0.0;0.0;10.0;10.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10.0;697.0;0.0;0.0;14.0;2018-11-30;;;;;47.473782701774006;-0.5507696954268049;49007;0106;490070106;H
80212;2019-06;49;49007;2018;30;2.0;SAS DSPL IMMO;;0071BR;;;3;305.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;227.0;0.0;0.0;14.0;2019-06-30;2018-10-04;2019-06-03;;;47.475009983161016;-0.5508200361164484;49007;0106;490070106;H
83229;2019-07;49;49007;2018;90;2.0;ARC & PIERRE;75249650500021;0336BR;;;2;562.0;2.0;2.0;2.0;4.0;0.0;0.0;0.0;0.0;10.0;10.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10.0;698.0;0.0;0.0;14.0;2019-07-31;2019-07-08;;;;47.473782701774006;-0.5507696954268049;49007;0106;490070106;H
101092;2020-02;49;49007;2019;31;2.0;SNC VINCI IMMOBILIER GRAND OUEST;830826309;0001BR;0002BR;0003BR;2;2547.0;16.0;69.0;18.0;7.0;5.0;0.0;0.0;0.0;115.0;115.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;7440.0;0.0;150.0;0.0;14.0;2020-02-29;2020-02-04;;;;47.4764342;-0.5543732;49007;0106;490070106;H
3757;2019-08;49;49007;2019;90;2.0;SAS DSPL IMMO;83175936000017;0543BP;;;1;327.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;9.0;127.0;0.0;0.0;14.0;2019-08-31;;;;;47.477310019301854;-0.546330018223415;49007;0202;490070202;H
80217;2019-06;49;49007;2019;90;2.0;BOUYGUES IMMOBILIER;56209154601181;0103BO;;;1;4117.0;259.0;14.0;4.0;0.0;7.0;10.0;0.0;0.0;294.0;294.0;;;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;8470.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;47.47958000631982;-0.5458499866285536;49007;0202;490070202;H
86151;2019-09;49;49007;2019;30;2.0;BOUYGUES IMMOBILIER;56209154601181;0103BO;;;2;4117.0;259.0;14.0;4.0;0.0;7.0;10.0;0.0;0.0;294.0;294.0;;1.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;8470.0;0.0;0.0;0.0;14.0;2019-09-30;2019-09-13;;;;47.47958000631982;-0.5458499866285536;49007;0202;490070202;H
89094;2019-10;49;49007;2019;30;2.0;SAS DSPL IMMO;83175936000017;0543BP;;;2;327.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;9.0;127.0;0.0;0.0;14.0;2019-10-31;2019-10-23;;;;47.477310019301854;-0.546330018223415;49007;0202;490070202;H
92280;2019-11;49;49007;2019;90;2.0;BOUYGUES IMMOBILIER;56209154601181;0065BO;0066BO;0067BO;1;1142.0;4.0;5.0;13.0;13.0;0.0;0.0;0.0;0.0;35.0;35.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1050.0;2700.0;0.0;1050.0;0.0;12.0;2019-11-30;;;;;47.4771568417743;-0.5480315928851126;49007;0202;490070202;H
3758;2019-08;49;49007;2019;90;2.0;OCDL GROUPE GIBOIRE;7392021660099;0216BO;0234BO;0236BO;1;8346.0;33.0;12.0;23.0;8.0;0.0;0.0;0.0;0.0;76.0;76.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4042.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;47.479351145130735;-0.5470985354842324;49007;0201;490070201;A
89088;2019-10;49;49007;2019;20;2.0;ANGERS LOIRE HABITAT;38910686500014;0103BO;0236BO;0245BO;2;9586.0;168.0;29.0;0.0;11.0;3.0;3.0;0.0;0.0;214.0;214.0;;1.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;7524.0;0.0;0.0;0.0;14.0;2019-10-31;2019-10-28;;;;47.47955815545564;-0.546602757132392;49007;0201;490070201;A
101091;2020-02;49;49007;2019;90;2.0;;;0216BO;0234BO;0236BO;2;8346.0;33.0;12.0;23.0;8.0;0.0;0.0;0.0;0.0;76.0;76.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4125.0;0.0;0.0;0.0;14.0;2020-02-29;2020-02-28;;;;47.479351145130735;-0.5470985354842324;49007;0201;490070201;A
3760;2019-08;49;49063;2019;90;2.0;SCCV JULES PROMOTEUR BOITEAU Pierre;80857915500017;212AB;213AB;215AB;1;1967.0;0.0;0.0;22.0;0.0;0.0;0.0;2.0;0.0;22.0;22.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1745.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;47.352089481037694;-0.76111041869749;49063;0102;490630102;H
39586;2018-02;49;49063;2017;90;2.0;;;391AD;392AD;393AD;2;1110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;330.0;0.0;0.0;0.0;7.0;;2018-02-14;;;2018-02-28;47.34468999660791;-0.771370036886708;49063;0102;490630102;H
48048;2018-06;49;49063;2018;90;2.0;IMMOBILIERE PODELIHA;05720113900029;426AD;427AD;428AD;1;1632.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;546.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;47.34537428635544;-0.7703700530643727;49063;0102;490630102;H
53970;2018-08;49;49063;2018;30;2.0;IMMOBILIERE PODELIHA;05720113900029;426AD;427AD;428AD;2;1632.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;546.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-02;;;;47.34537428635544;-0.7703700530643727;49063;0102;490630102;H
89104;2019-10;49;49063;2019;30;2.0;SCCV JULES PROMOTEUR ;80857915500017;212AB;213AB;215AB;2;1967.0;0.0;0.0;22.0;0.0;0.0;0.0;2.0;0.0;22.0;22.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1745.0;0.0;0.0;0.0;14.0;2019-10-31;2019-10-31;;;;47.352089481037694;-0.76111041869749;49063;0102;490630102;H
3761;2019-08;49;49068;2019;90;2.0;;;1632F;;;1;1055.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;148.0;5.0;0.0;9.0;62.0;14.0;2019-08-31;;;;;47.41260000849729;-0.8646099925342128;49068;0000;490680000;Z
101099;2020-02;49;49068;2019;43;2.0;COMMUNE DE CHAMPTOCE-SUR-LOIRE;;1632F;;;2;1055.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;148.0;5.0;77.0;9.0;139.0;14.0;2020-02-29;2019-11-19;;;;47.41260000849729;-0.8646099925342128;49068;0000;490680000;Z
3762;2019-08;49;49099;2019;20;2.0;SEVRE LOIRE HABITAT;34200781200023;1202CY;1203CY;1204CY;2;1763.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;365.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-01;;;;47.04337004900137;-0.8510371044732223;49099;0702;490990702;H
33886;2017-12;49;49099;2017;32;2.0;SCI GEMEOS;;0959CY;0976CY;;2;485.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;;0.0;5.0;;2017-12-19;;0.0;2017/12;47.0478300177715;-0.8519300170484598;49099;0702;490990702;H
