index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
1960;2018-04;80;80725;2018;90;2.0;VINCI immobilier Nord/Est;83085407100016;32AK;;;1;1630.0;113.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.0;113.0;;;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;2624.0;0.0;0.0;0.0;14.0;2018-04-30;;;;;49.87437000026665;2.2650700259325447;80725;0000;807250000;Z
31527;2017-11;80;80725;2016;32;2.0;SCCV RESIDENCE SALOUEL;81152946000016;133AD;134AD;135AD;3;4321.0;0.0;24.0;31.0;2.0;0.0;0.0;1.0;0.0;57.0;57.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;3760.0;0.0;180.0;0.0;14.0;2017-11-30;2016-10-25;2017-05-30;;;49.871767;2.2455794;80725;0000;807250000;Z
57143;2018-09;80;80725;2018;90;2.0;SCCV LE GLACIER;837640275RCS;46AC;47AC;48AC;1;8360.0;0.0;18.0;41.0;13.0;3.0;0.0;1.0;0.0;75.0;75.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;585.0;5115.0;0.0;585.0;0.0;14.0;2018-09-30;;;;;49.86670998850218;2.236789987532802;80725;0000;807250000;Z
75630;2019-04;80;80725;2019;90;2.0;SCCV LE GLACIER;837640275RCS;46AC;47AC;48AC;1;8360.0;0.0;18.0;41.0;13.0;3.0;0.0;1.0;0.0;75.0;75.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;585.0;5067.0;0.0;585.0;0.0;14.0;2019-04-30;;;;;49.86670998850218;2.236789987532802;80725;0000;807250000;Z
84155;2019-07;80;80725;2019;32;2.0;SCCV LE GLACIER;837640275RCS;46AC;47AC;48AC;2;8360.0;0.0;18.0;41.0;13.0;3.0;0.0;1.0;0.0;75.0;75.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;585.0;5067.0;0.0;585.0;0.0;14.0;2019-07-31;2019-07-04;;;;49.86670998850218;2.236789987532802;80725;0000;807250000;Z
18198;2017-06;80;80021;2016;30;2.0;BOUYGUES IMMOBILIER;56209154601058;47ES;48ES;49ES;2;1371.0;0.0;10.0;6.0;8.0;0.0;0.0;3.0;0.0;25.0;25.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;403.0;1736.0;0.0;403.0;0.0;12.0;2017-06-30;2017-06-21;;;;49.83889;3.284970722842121;02691;0104;026910104;H
4531;2019-08;80;80001;2019;90;2.0;Logement Accessible Francais Nord SNC;84960446650001;181AL;;;1;2486.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;36.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1606.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;50.100276683891565;1.8324753850185818;80001;0102;800010102;H
34815;2017-12;80;80001;2017;90;2.0;LA PREMIERE;50265654900016;128AB;;;1;158.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;207.0;0.0;73.0;;0.0;14.0;;;;23.0;2017/12;50.1081546;1.8316619;80001;0102;800010102;H
40331;2018-02;80;80001;2017;32;2.0;LA PREMIERE;50265654900016;128AB;;;2;158.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;207.0;0.0;73.0;23.0;0.0;14.0;;2018-02-06;;;2018-02-28;50.10772000537614;1.8319599897749583;80001;0102;800010102;H
81024;2019-06;80;80001;2019;90;2.0;SCI du Bord de Somme;479023475;388AC;657AC;;1;782.0;0.0;2.0;3.0;1.0;1.0;0.0;1.0;1.0;6.0;7.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;473.0;0.0;473.0;0.0;473.0;12.0;2019-06-30;;;;;50.11277001822032;1.8274200157389942;80001;0102;800010102;H
93098;2019-11;80;80001;2019;90;2.0;L'AURORE;81139601900028;;;;1;0.0;33.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;101.0;101.0;3.0;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;residence seniors pour personnes agees non dependantes;0.0;4704.0;0.0;0.0;0.0;6.0;2019-11-30;;;;;50.100276683891565;1.8324753850185818;80001;0102;800010102;H
99214;2020-01;80;80001;2019;32;2.0;Logement Accessible Francais Nord SNC;84960446650001;181AL;;;2;2486.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;36.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;1606.0;0.0;0.0;0.0;6.0;2020-01-31;2020-01-29;;;;50.1002625;1.8325047;80001;0102;800010102;H
4532;2019-08;80;80010;2019;32;2.0;SCI REN BLAN;45291108400021;0428AD;;;2;143.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;34.0;93.0;0.0;0.0;14.0;2019-08-31;2019-08-20;;;;49.75700998667489;2.363380027172809;80010;0000;800100000;Z
4533;2019-08;80;80021;2019;90;2.0;AMIENS-SAINT HONORE-LHDF;83467102600013;347AR;351AR;413AR;2;1619.0;12.0;39.0;22.0;5.0;0.0;0.0;3.0;0.0;78.0;78.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;434.0;3674.0;133.0;434.0;0.0;14.0;2019-08-31;2019-07-24;;;;49.8871855;2.2878419;80021;0604;800210604;H
8845;2017-02;80;80021;2016;90;2.0;SCA du 141 rue SAINT HONORE;523735108 RCS;550AS;;;2;881.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;508.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-10;;;;49.88577999169277;2.286400041676302;80021;0604;800210604;H
93102;2019-11;80;80021;2019;32;2.0;;;160AS;;;2;42.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;83.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-29;;;;49.88505001174522;2.2848499763220786;80021;0604;800210604;H
4535;2019-08;80;80082;2019;90;2.0;OPSOM;49043548400020;674C;;;1;602.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;49.96662633097762;2.136346364240329;80082;0000;800820000;Z
81028;2019-06;80;80082;2019;90;2.0;OPSOM;49043548400020;674C;;;1;7715.0;0.0;6.0;5.0;0.0;0.0;0.0;0.0;11.0;1.0;11.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;809.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;49.9664903;2.1362178;80082;0000;800820000;Z
90090;2019-10;80;80082;2019;20;2.0;OPSOM;49043548400020;674C;;;2;2946.0;0.0;0.0;6.0;3.0;0.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;646.0;0.0;0.0;0.0;7.0;2019-10-31;2019-09-26;;;;49.96662633097762;2.136346364240329;80082;0000;800820000;Z
90091;2019-10;80;80082;2019;20;2.0;OPSOM;49043548400020;674C;;;2;602.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-18;;;;49.96662633097762;2.136346364240329;80082;0000;800820000;Z
4536;2019-08;80;80721;2019;90;2.0;SCCV ST-VALERY COTE NATURE;81905811600016;141AM;;;1;22733.0;10.0;30.0;62.0;10.0;0.0;0.0;0.0;27.0;85.0;112.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6643.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;50.17516798651802;1.639077798319952;80721;0000;807210000;Z
11218;2017-03;80;80721;2016;32;2.0;SCI ANJU 2;49991830800010;442AI;;;2;95.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;71.0;82.0;0.0;0.0;0.0;7.0;2017-03-31;2017-02-14;;;;50.18553998329935;1.639569998550968;80721;0000;807210000;Z
11219;2017-03;80;80721;2017;32;2.0;SCCV St Valery-Sur-Somme - Rue du Chantier;82997821200019;382AI;386AI;;1;5633.0;0.0;36.0;23.0;2.0;0.0;0.0;0.0;0.0;61.0;61.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1602.0;3730.0;0.0;1602.0;0.0;12.0;2017-03-31;;;;;50.17905494722397;1.643627547855342;80721;0000;807210000;Z
18214;2017-06;80;80721;2016;32;2.0;LA CAPITAINERIE SAINT VALERY SUR SOMME;82866059700018;133AD;58AD;;2;5897.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;26.0;0.0;26.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1439.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-13;;;;50.1685167180181;1.6186035646841341;80721;0000;807210000;Z
25955;2017-09;80;80721;2017;32;2.0;SCCV St Valery-Sur-Somme - Rue du Chantier;82997821200019;382AI;386AI;;2;5633.0;0.0;36.0;23.0;2.0;0.0;0.0;0.0;0.0;61.0;61.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1602.0;3730.0;0.0;1602.0;0.0;12.0;2017-09-30;2017-08-12;;;;50.17905494722397;1.643627547855342;80721;0000;807210000;Z
31526;2017-11;80;80721;2017;90;2.0;SCI Valericaine;32982205000012;190AI;;;1;846.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;creation d'un  bureau en RDC et logement prive en comble;400.0;42.0;0.0;0.0;0.0;14.0;2017-11-30;;;;;50.183729995127635;1.64325996378588;80721;0000;807210000;Z
52068;2018-07;80;80721;2016;32;2.0;LA CAPITAINERIE SAINT VALERY SUR SOMME;82866059700018;133AD;58AD;;3;5897.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;26.0;0.0;26.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1439.0;0.0;0.0;0.0;7.0;2018-07-31;2017-06-13;2018-06-29;;;50.1685167180181;1.6186035646841341;80721;0000;807210000;Z
54706;2018-08;80;80721;2018;90;2.0;SCCV SAINT VALERY - COTE NATURE;81905811600016;141AM;;;1;22733.0;10.0;30.0;62.0;10.0;0.0;0.0;0.0;27.0;85.0;112.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6500.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;50.17516798651802;1.639077798319952;80721;0000;807210000;Z
70204;2019-02;80;80721;2019;90;2.0;;;405AI;406AI;;1;8036.0;6.0;24.0;36.0;4.0;0.0;0.0;0.0;22.0;48.0;70.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3738.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;50.1836539;1.6370616;80721;0000;807210000;Z
75628;2019-04;80;80721;2017;32;2.0;SCI Valericaine;32982205000012;190AI;;;2;846.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;creation d'un  bureau en RDC et logement prive en comble;400.0;42.0;0.0;0.0;0.0;14.0;2019-04-30;2018-04-24;;;;50.1828274;1.6435142;80721;0000;807210000;Z
75629;2019-04;80;80721;2019;90;2.0;SIVP;749816286;648AL;;;1;585.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;50.174500806978955;1.6473393944947332;80721;0000;807210000;Z
78268;2019-05;80;80721;2019;90;2.0;SIVP;74981628600027;648AL;;;1;585.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;50.174500806978955;1.6473393944947332;80721;0000;807210000;Z
84153;2019-07;80;80721;2019;10;2.0;SIVP;74981628600027;648AL;;;2;585.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-02;;;;50.174500806978955;1.6473393944947332;80721;0000;807210000;Z
90098;2019-10;80;80721;2019;31;2.0;VINCI IMMOBILIER NORD EST;;405AI;406AI;;2;8036.0;6.0;24.0;36.0;4.0;0.0;0.0;0.0;22.0;48.0;70.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3738.0;0.0;0.0;0.0;7.0;2019-10-31;2019-09-24;;;;50.181051907905115;1.6320475758338266;80721;0000;807210000;Z
99225;2020-01;80;80721;2019;90;2.0;VINCI IMMOBILIER NORD EST;83085407100016;406AI;404AI;405AI;1;24141.0;5.0;35.0;21.0;4.0;0.0;0.0;0.0;18.0;0.0;65.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3923.0;0.0;0.0;0.0;14.0;2020-01-31;;;;;50.181051907905115;1.6320475758338266;80721;0000;807210000;Z
4537;2019-08;80;80724;2019;32;2.0;Tetris 3;79464063100022;46AD;47AD;;2;0.0;2.0;12.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;14.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;296.0;721.0;0.0;296.0;0.0;12.0;2019-08-31;2019-07-29;;;;49.859929992752114;2.239609995037142;80724;0000;807240000;Z
6831;2017-01;80;80724;2015;21;2.0;SIP   Societe Immobiliere Picarde;56172093900090;35AI;36AI;;3;1546.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1232.0;0.0;0.0;0.0;7.0;2017-01-31;2015-12-09;2015-12-22;;;49.8591378;2.2392437;80724;0000;807240000;Z
34833;2017-12;80;80724;2016;32;2.0;SCCV Le Van Gogh;80813960400017;126AK;;;3;1025.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;829.0;0.0;;0.0;7.0;;2016-11-21;2017-05-22;0.0;2017/12;49.8591378;2.2392437;80724;0000;807240000;Z
54707;2018-08;80;80724;2018;90;2.0;TETRIS 3;79464063100022;46AD;47AD;;1;0.0;1.0;12.0;0.0;0.0;0.0;0.0;1.0;0.0;13.0;13.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;296.0;689.0;0.0;296.0;0.0;12.0;2018-08-31;;;;;49.859929992752114;2.239609995037142;80724;0000;807240000;Z
78269;2019-05;80;80724;2019;90;2.0;ATOUT'6;45325685800022;14AI;;;1;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;169.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;49.858846348958174;2.239110569152355;80724;0000;807240000;Z
78270;2019-05;80;80724;2019;90;2.0;Tetris 3;79464063100022;46AD;47AD;;1;0.0;2.0;12.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;14.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;296.0;721.0;0.0;296.0;0.0;12.0;2019-05-31;;;;;49.859929992752114;2.239609995037142;80724;0000;807240000;Z
84154;2019-07;80;80724;2019;90;2.0;ATOUT'6;45325685800022;14AI;;;2;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;169.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-22;;;;49.8591378;2.2392437;80724;0000;807240000;Z
90099;2019-10;80;80724;2019;90;2.0;LD IMMO;43322202300023;186AN;;;1;645.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;206.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;49.85797287502317;2.2296023558395563;80724;0000;807240000;Z
96311;2019-12;80;80724;2019;30;2.0;LD IMMO;43322202300023;186AN;;;2;645.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;206.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-09;;;;49.85797287502317;2.2296023558395563;80724;0000;807240000;Z
4538;2019-08;80;80791;2019;90;2.0;SCI QUAI INVEST;52381601500011;187ZE;;;1;823.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;396.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;49.840740218580265;2.2288819973869054;80791;0000;807910000;Z
4539;2019-08;80;80791;2019;90;2.0;SCI QUAI INVEST;52381601500011;102ZE;114ZE;;1;1146.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;6.0;0.0;6.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;644.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;49.840740218580265;2.2288819973869054;80791;0000;807910000;Z
84157;2019-07;80;80791;2019;90;2.0;TM PROMOTION;85007580500018;158ZE;175ZE;;1;550.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;49.8389149;2.2332179;80791;0000;807910000;Z
86910;2019-09;80;80791;2019;30;2.0;TM PROMOTION;85007580500018;158ZE;175ZE;;2;550.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-05;;;;49.84301798319436;2.2313448684078483;80791;0000;807910000;Z
99226;2020-01;80;80791;2019;32;2.0;SCI QUAI INVEST;52381601500011;187ZE;;;2;823.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;4.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;396.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-06;;;;49.840740218580265;2.2288819973869054;80791;0000;807910000;Z
99227;2020-01;80;80791;2019;32;2.0;SCI QUAI INVEST;52381601500011;102ZE;114ZE;;2;1146.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;644.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-06;;;;49.840740218580265;2.2288819973869054;80791;0000;807910000;Z
6828;2017-01;80;80228;2016;31;2.0;SARL LES DUNES DE FLANDRE;408888659;138AY;;;1;1295.0;3.0;9.0;4.0;0.0;0.0;0.0;1.0;0.0;16.0;16.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;822.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;50.22711694668008;1.613666203145557;80228;0000;802280000;Z
60044;2018-10;80;80228;2017;20;2.0;SIA HABITAT;4555025800031;434AP;;;2;4352.0;0.0;11.0;5.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;954.0;0.0;0.0;0.0;7.0;2018-10-31;2017-11-09;;;;50.21744761895507;1.6268171081249465;80228;0000;802280000;Z
86906;2019-09;80;80228;2019;90;2.0;VINCI IMMOBILIER NORD EST;83085407100016;364AY;365AY;366AY;1;9436.0;0.0;2.0;48.0;6.0;0.0;0.0;0.0;48.0;8.0;56.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3644.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;50.22604769386674;1.6179406193256314;80228;0000;802280000;Z
6829;2017-01;80;80261;2017;90;2.0;SAS LYM'UP;82010267100014;93AD;;;1;647.0;0.0;0.0;7.0;1.0;1.0;0.0;0.0;0.0;9.0;9.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;235.0;785.0;0.0;235.0;0.0;12.0;2017-01-31;;;;;49.84571998466072;2.2687999728456134;80261;0000;802610000;Z
8849;2017-02;80;80261;2015;32;2.0;SCCV Residence Dury;En cours;15AD;;;3;1457.0;2.0;3.0;4.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;717.0;0.0;150.0;0.0;14.0;2017-02-28;2016-01-28;2016-10-01;;;49.84753001474195;2.2722099825144824;80261;0000;802610000;Z
18209;2017-06;80;80261;2017;90;2.0;SAS LYM'UP;82010267100014;93AD;;;2;647.0;0.0;0.0;7.0;1.0;1.0;0.0;0.0;0.0;9.0;9.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;235.0;785.0;0.0;235.0;0.0;12.0;2017-06-30;2017-06-01;;;;49.84571998466072;2.2687999728456134;80261;0000;802610000;Z
31517;2017-11;80;80261;2016;32;2.0;SCCV L'ARBORETUM;En cours;52AK;;;3;7080.0;0.0;17.0;10.0;4.0;0.0;0.0;0.0;4.0;27.0;31.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;108.0;2185.0;0.0;108.0;0.0;14.0;2017-11-30;2016-09-20;2017-08-21;;;49.853570014170174;2.2727600030008546;80261;0000;802610000;Z
37663;2018-01;80;80021;2016;21;2.0;SIP D'HLM;;;;;3;0.0;0.0;13.0;26.0;9.0;3.0;0.0;0.0;0.0;51.0;51.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3569.0;0.0;0.0;0.0;7.0;2018-01-31;2016-09-14;2017-12-22;;;49.87545529563358;2.2816577202192145;80261;0000;802610000;Z
48875;2018-06;80;80261;2018;90;2.0;SCI LA  MARE;444812374RCS;22AC;;;1;7466.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;190.0;0.0;0.0;14.0;2018-06-30;;;;;49.84932001207457;2.2717000275252985;80261;0000;802610000;Z
60047;2018-10;80;80261;2018;32;2.0;SCI LA  MARE;;22AC;;;2;7466.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;190.0;0.0;0.0;14.0;2018-10-31;2018-10-26;;;;49.84932001207457;2.2717000275252985;80261;0000;802610000;Z
70200;2019-02;80;80261;2019;90;2.0;ATOUT'6;45325685800022;49AD;;;1;1041.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;287.0;164.0;0.0;287.0;0.0;12.0;2019-02-28;;;;;49.84423999201704;2.269649981646637;80261;0000;802610000;Z
81030;2019-06;80;80261;2019;90;2.0;ATOUT'6;45325685800022;49AD;;;2;1041.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;287.0;164.0;0.0;287.0;0.0;12.0;2019-06-30;2019-05-31;;;;49.84423999201704;2.269649981646637;80261;0000;802610000;Z
84142;2019-07;80;80261;2019;90;2.0;SCI LA MARE;444812374;22AC;;;1;7466.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;53.0;0.0;0.0;12.0;2019-07-31;;;;;49.8605389;2.2757523;80261;0000;802610000;Z
86907;2019-09;80;80261;2019;32;2.0;SCI LA MARE;444812374;22AC;;;2;7466.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;53.0;0.0;0.0;10.0;2019-09-30;2019-09-20;;;;49.84932001207457;2.2717000275252985;80261;0000;802610000;Z
