index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
68176;2019-01;972;97209;2019;90;2.0;;;600BW;;;1;1693.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;14.630324282723482;-61.05508337470861;97209;0902;972090902;H
75988;2019-04;972;97209;2019;32;2.0;;;600BW;;;2;1693.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-12;;;;14.630324282723482;-61.05508337470861;97209;0902;972090902;H
90533;2019-10;972;97209;2018;32;2.0;PALIKA;;175O;;;2;1721.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;771.0;0.0;0.0;0.0;7.0;2019-10-31;2019-11-06;;;;14.633141130380794;-61.05754533117054;97209;0902;972090902;H
96820;2019-12;972;97209;2019;32;2.0;ADENIUM;;400W;456W;454W;2;39327.0;0.0;18.0;13.0;2.0;2.0;0.0;0.0;0.0;35.0;35.0;10.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2376.0;0.0;0.0;0.0;7.0;2019-12-31;2020-01-07;;;;14.648461699715007;-61.05946129947132;97209;0902;972090902;H
104479;2021-03;972;97209;2020;32;2.0;ARC MOMBIN;;778AK;;;2;0.0;36.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;36.0;36.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;1703.0;0.0;0.0;0.0;6.0;2021-03-31;2021-04-06;;;;14.630324282723482;-61.05508337470861;97209;0902;972090902;H
4905;2019-08;972;97209;2019;90;2.0;;;232AD;;;1;2431.0;0.0;2.0;18.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;6.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1325.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;14.6241855;-61.0578696;97209;0603;972090603;H
87293;2019-09;972;97209;2018;32;2.0;MOUTTE FDF 2018;;606AC;;;2;17751.0;4.0;27.0;42.0;24.0;1.0;0.0;9.0;0.0;98.0;98.0;6.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;855.0;6781.0;0.0;855.0;0.0;12.0;2019-09-30;2019-03-15;;;;14.624589730102153;-61.05264852201537;97209;0603;972090603;H
4906;2019-08;972;97209;2019;90;2.0;;;1145N;;;1;33846.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;35.0;9.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;8654.0;1983.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;14.606155024192368;-61.08181994458745;97209;0202;972090202;H
23846;2017-08;972;97209;2017;32;2.0;BERGERAL;;357BO;356BO;;1;2091.0;5.0;15.0;10.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;111.0;1972.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;14.607440011858685;-61.082239961755576;97209;0202;972090202;H
49375;2018-06;972;97209;2018;32;2.0;BERGERAL;;357BO;356BO;;2;2114.0;5.0;15.0;10.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;111.0;1972.0;0.0;0.0;0.0;7.0;2018-06-30;2018-07-04;;;;14.607440011858685;-61.082239961755576;97209;0202;972090202;H
52605;2018-07;972;97209;2018;32;2.0;Z3G;;172BI;171BI;;2;1031.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.0;8.0;8.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;755.0;0.0;0.0;0.0;14.0;2018-07-31;2018-08-01;;;;14.6057799;-61.0833728;97209;0202;972090202;H
60495;2018-10;972;97209;2017;21;2.0;SOCIETE HLM OZANAM;;259BI;;;2;466.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;305.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-24;;;;14.605880013949175;-61.08597996695245;97209;0202;972090202;H
90534;2019-10;972;97209;2019;32;2.0;SAS KIEFER CONSTRUCTIONS;;39BK;;;2;883.0;0.0;2.0;8.0;0.0;0.0;0.0;1.0;0.0;10.0;10.0;5.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;369.0;747.0;0.0;369.0;0.0;12.0;2019-10-31;2019-11-06;;;;14.604739991298288;-61.07959999753143;97209;0202;972090202;H
99600;2020-01;972;97209;2019;20;2.0;SIMAR;;1145N;;;2;33846.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;35.0;9.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;8654.0;1983.0;0.0;0.0;0.0;14.0;2020-01-31;2020-01-14;;;;14.606155024192368;-61.08181994458745;97209;0202;972090202;H
99601;2020-01;972;97209;2019;32;2.0;JOH ANNE;;350BI;;;2;720.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;374.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-14;;;;14.609449992240144;-61.08669997243523;97209;0202;972090202;H
4908;2019-08;972;97209;2019;90;2.0;;;749AS;734AS;735AS;1;1270.0;0.0;6.0;12.0;0.0;0.0;0.0;10.0;0.0;18.0;18.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;550.0;1012.0;0.0;550.0;0.0;12.0;2019-08-31;;;;;14.607688652661109;-61.0665605536837;97209;0103;972090103;H
84718;2019-07;972;97209;2019;41;2.0;MINISTERE DES ARMEES;;105AV;86AV;;2;5031.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;569.0;0.0;0.0;0.0;7.0;2019-07-31;2019-08-08;;;;14.6138508;-61.0654288;97209;0103;972090103;H
102262;2020-02;972;97209;2020;90;2.0;;;507BV;;;1;1578.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;14.622229975994673;-61.06051495030128;97209;0103;972090103;H
102263;2020-02;972;97209;2020;90;2.0;;;521BV;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;14.622229975994673;-61.06051495030128;97209;0103;972090103;H
4909;2019-08;972;97210;2019;32;2.0;SCI SUD EST ALIZES;82536645300017;946AK;;;2;831.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;166.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-22;;;;14.603756571373047;-60.87722474069712;97210;0108;972100108;H
7154;2017-01;972;97210;2016;32;2.0;;;930AK;;;3;811.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2017-01-31;2016-08-09;2016-11-16;;;14.603756571373047;-60.87722474069712;97210;0108;972100108;H
7155;2017-01;972;97210;2016;32;2.0;;;933AK;;;3;810.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2017-01-31;2016-08-09;2016-11-16;;;14.6046034;-60.8764192;97210;0108;972100108;H
7156;2017-01;972;97210;2016;32;2.0;;;931AK;;;3;808.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2017-01-31;2016-08-16;2016-11-16;;;14.603756571373047;-60.87722474069712;97210;0108;972100108;H
11585;2017-03;972;97210;2017;32;2.0;SCI LA ROSE;;1146Z;;;1;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;14.590507739834903;-60.875058477419316;97210;0108;972100108;H
16028;2017-05;972;97210;2016;31;2.0;;;546AC;1066AC;;3;2697.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;81.0;294.0;0.0;0.0;0.0;7.0;2017-05-31;2016-10-13;2017-05-09;;;14.588004769328185;-60.85005270011874;97210;0108;972100108;H
18653;2017-06;972;97210;2017;32;2.0;SCI LA ROSE;;1146Z;;;2;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-08;;;;14.590507739834903;-60.875058477419316;97210;0108;972100108;H
21216;2017-07;972;97210;2017;32;2.0;;;539AK;;;1;2100.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;221.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;14.6046034;-60.8764192;97210;0108;972100108;H
23847;2017-08;972;97210;2017;32;2.0;;;539AK;;;2;2100.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;221.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-31;;;;14.6046034;-60.8764192;97210;0108;972100108;H
23848;2017-08;972;97210;2017;32;2.0;SCI FVEJ LOCATION;;983Z;982Z;984Z;1;2566.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;279.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;14.590507739834903;-60.875058477419316;97210;0108;972100108;H
26335;2017-09;972;97210;2017;32;2.0;;;187AK;;;1;4220.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;311.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;14.603756571373047;-60.87722474069712;97210;0108;972100108;H
29148;2017-10;972;97210;2017;32;2.0;SCI FVEJ LOCATION;;983Z;982Z;984Z;2;2566.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;279.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-04;;;;14.5891007;-60.8794495;97210;0108;972100108;H
35405;2017-12;972;972210;2017;32;2.0;SCI FRANCOIS;;187AK;;;2;4220.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;311.0;0.0;;0.0;7.0;;2017-12-01;;0.0;2017/12;14.603756571373047;-60.87722474069712;97210;0108;972100108;H
35406;2017-12;972;972210;2017;10;2.0;;;986Z;;;2;1040.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;;0.0;5.0;;2017-12-11;;0.0;2017/12;14.5891007;-60.8794495;97210;0108;972100108;H
35407;2017-12;972;972210;2017;10;2.0;;;985Z;;;2;871.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;;0.0;5.0;;2017-12-11;;0.0;2017/12;14.590507739834903;-60.875058477419316;97210;0108;972100108;H
35408;2017-12;972;972210;2017;10;2.0;;;1011Z;;;2;1008.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;;0.0;5.0;;2017-12-11;;0.0;2017/12;14.590507739834903;-60.875058477419316;97210;0108;972100108;H
35409;2017-12;972;972210;2017;32;2.0;ACATIERRA;;963Z;;;2;923.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;106.0;59.0;0.0;;0.0;7.0;;2017-12-26;;0.0;2017/12;14.5891007;-60.8794495;97210;0108;972100108;H
55127;2018-08;972;97210;2018;32;2.0;;;541AC;556AC;;2;1345.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;302.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-09;;;;14.588004769328185;-60.85005270011874;97210;0108;972100108;H
63016;2018-11;972;97210;2017;32;2.0;;;963Z;;;3;923.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;106.0;59.0;0.0;0.0;0.0;7.0;2018-11-30;2017-12-26;2018-11-01;;;14.5891007;-60.8794495;97210;0108;972100108;H
63020;2018-11;972;97210;2018;32;2.0;SCI MATRAYMAR;831073100014;916AK;;;2;845.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-27;;;;14.603756571373047;-60.87722474069712;97210;0108;972100108;H
81414;2019-06;972;97210;2019;10;2.0;VALCAP;83228848400013;1305AC;;;2;1596.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-03;;;;14.588004769328185;-60.85005270011874;97210;0108;972100108;H
81415;2019-06;972;97210;2019;90;2.0;SCI TOLOSAN;818585630;824Z;1027Z;;1;3427.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;59.0;108.0;0.0;59.0;0.0;12.0;2019-06-30;;;;;14.5891007;-60.8794495;97210;0108;972100108;H
84720;2019-07;972;97210;2019;32;2.0;SCI TOLOSAN;818585630;824Z;1027Z;;2;3427.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;59.0;54.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-12;;;;14.590507739834903;-60.875058477419316;97210;0108;972100108;H
4910;2019-08;972;97213;2019;90;2.0;BCM SASU;83599323000019;936N;;;2;3139.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;438.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-06;;;;14.642436978582628;-61.02352932945618;97213;1306;972131306;H
49380;2018-06;972;97213;2016;90;2.0;SARL AFFINE;75104854700010;550N;;;3;1044.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;7.0;2018-06-30;2017-04-10;2018-04-27;;;14.645222219197228;-61.0218507737822;97213;1306;972131306;H
63022;2018-11;972;97213;2018;90;2.0;HEADWORK;78872868100016;908P;909P;1028P;1;6496.0;0.0;12.0;12.0;0.0;0.0;0.0;16.0;0.0;24.0;24.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;813.0;1737.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;14.629494;-61.0118736;97213;1306;972131306;H
73375;2019-03;972;97213;2019;90;2.0;BCM SASU;83599323000019;936N;;;1;3139.0;0.0;1.0;0.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;483.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;14.642436978582628;-61.02352932945618;97213;1306;972131306;H
96826;2019-12;972;97213;2019;90;2.0;SARL AFFINE;75104854700010;529E;;;1;1036.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;452.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;14.629494;-61.0118736;97213;1306;972131306;H
102265;2020-02;972;97213;2020;90;2.0;SARL AFFINE;75104854700010;484AV;490AV;;1;1000.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;376.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;14.634826981493138;-61.02016775655301;97213;1306;972131306;H
4911;2019-08;972;97213;2019;90;2.0;TALIA;84955849900018;918AW;;;2;2618.0;0.0;14.0;14.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1861.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-13;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
11587;2017-03;972;97213;2016;90;2.0;B&B VIABILISATIONS;81339627200011;1039X;;;2;4439.0;0.0;0.0;1.0;1.0;8.0;0.0;1.0;10.0;0.0;10.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;936.0;0.0;107.0;0.0;12.0;2017-03-31;2016-08-30;;;;14.651393738325115;-60.98756703332778;97213;1311;972131311;H
11588;2017-03;972;97213;2016;30;2.0;IMMO CESAIRE;;1375P;;;3;479.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;143.0;0.0;0.0;0.0;7.0;2017-03-31;2016-11-29;2017-03-01;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
11590;2017-03;972;97213;2017;30;2.0;IMMO CESAIRE;81302763800010;1375P;;;1;479.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;258.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
16031;2017-05;972;97213;2017;90;2.0;SARL  AFFINE;5104854700010;547AB;;;1;5655.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;278.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
21218;2017-07;972;97213;2016;32;2.0;SCI LA  JULIE;;1026Z;1076Z;;2;2012.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;352.0;105.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-04;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
21219;2017-07;972;97213;2017;30;2.0;IMMO CESAIRE;81302763800010;1375P;;;2;479.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;258.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-04;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
21220;2017-07;972;97213;2017;32;2.0;SCI FLEUR DE RIZ;75141112500014;1250X;;;1;2280.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;219.0;0.0;111.0;0.0;0.0;12.0;2017-07-31;;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
23850;2017-08;972;97213;2016;32;2.0;SCI NEW COROSSOL;;348AB;;;2;7415.0;4.0;4.0;19.0;0.0;0.0;0.0;0.0;0.0;27.0;27.0;;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;915.0;0.0;0.0;0.0;14.0;2017-08-31;2017-08-29;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
29150;2017-10;972;97213;2017;90;2.0;SARL  AFFINE;5104854700010;547AB;;;2;5655.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;278.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-31;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
29152;2017-10;972;97213;2017;90;2.0;SCI KING DOM;82159151800013;39V;40V;34V;1;32834.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;262.0;0.0;0.0;0.0;14.0;2017-10-31;;;;;14.630798304180367;-60.98950394659793;97213;1311;972131311;H
38128;2018-01;972;97213;2017;32;2.0;SCI FLEUR DE RIZ;75141112500014;1250X;;;2;2280.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;219.0;111.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-16;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
40757;2018-02;972;97213;2018;90;2.0;SCI  COMUFA;5044770650015;1688S;;;1;595.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;297.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
40758;2018-02;972;97213;2018;90;2.0;SCI MANALA;80428820700017;693X;;;1;4463.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;8.0;0.0;8.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;930.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;14.655780887776169;-60.991736443781015;97213;1311;972131311;H
46459;2018-05;972;97213;2018;32;2.0;SCI  COMUFA;5044770650015;1688S;;;2;595.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;297.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-04;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
46460;2018-05;972;97213;2018;90;2.0;SCI PAS LAS;48923209000014;375Y;;;1;1980.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;325.0;221.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;14.674899817204453;-60.990508162690006;97213;1311;972131311;H
52611;2018-07;972;97213;2018;32;2.0;SCI PAS LAS;48923209000014;375Y;;;2;1980.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;325.0;221.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-17;;;;14.6727384;-60.9923982;97213;1311;972131311;H
55129;2018-08;972;97213;2018;90;2.0;HEADWORK;78872868100016;808P;909P;1028P;1;6602.0;0.0;16.0;16.0;0.0;0.0;0.0;0.0;0.0;32.0;32.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;813.0;2316.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;14.631986753000035;-60.99219499999998;97213;1311;972131311;H
55132;2018-08;972;97213;2018;90;2.0;Federation Eglises Adventistes Martinique;31394418300109;90S;;;1;15816.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2018-08-31;;;;;14.635837329933468;-60.99488536758434;97213;1311;972131311;H
