index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
58209;2018-10;19;19031;2018;21;2.0;DOM AULIM;79635008000167;21AM;111AM;;2;14462.0;0.0;8.0;25.0;11.0;0.0;0.0;0.0;22.0;22.0;44.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3235.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-24;;;;45.16672815217504;1.5052127756015412;19031;0601;190310601;H
50037;2018-07;19;19275;2017;20;2.0;CORREZE HABITAT;27192721200024;430aAI;;;2;3447.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;373.0;0.0;0.0;0.0;14.0;2018-07-31;2017-11-27;;;;45.5547513;2.3150644;19275;0101;192750101;H
58213;2018-10;19;19275;2018;90;2.0;OFFICE PUBLIC DE L'HABITAT;27192721200024;48AX;;;1;3339.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;360.0;0.0;0.0;0.0;14.0;2018-10-31;;;;;45.5475045;2.3082119;19275;0101;192750101;H
53065;2018-08;19;19101;2018;90;2.0;;;0224AD;0226AD;0227AD;1;538.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;392.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;45.24164999613615;1.7811000262299217;19101;0000;191010000;Z
58210;2018-10;19;19101;2018;20;2.0;CORREZE HABITAT;;0224AD;0226AD;0227AD;2;538.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;392.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-02;;;;45.2409379;1.7824304;19101;0000;191010000;Z
55590;2018-09;19;19067;2018;90;2.0;;;0007ZA;0011ZA;0043ZA;1;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2018-09-30;;;;;45.01569596604721;1.748228575194415;19067;0000;190670000;Z
74021;2019-04;19;19067;2019;10;2.0;;;0063ZA;;;2;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;50.0;0.0;0.0;10.0;2019-04-30;2019-04-29;;;;45.01569596604721;1.748228575194415;19067;0000;190670000;Z
55592;2018-09;19;19150;2017;32;2.0;SCI MAXCEL;79783596400017;0160AM;0162AM;0163AM;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;120.0;0.0;0.0;10.0;2018-09-30;2018-09-20;;;;45.081639198580184;1.617922336957488;19150;0000;191500000;Z
55594;2018-09;19;19284;2018;90;2.0;;;1692B;1626B;155B;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;67.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;45.62072360555675;1.8680765339425394;19284;0000;192840000;Z
58214;2018-10;19;19284;2018;32;2.0;;;1692B;1626B;155B;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;67.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-27;;;;45.62072360555675;1.8680765339425394;19284;0000;192840000;Z
61014;2018-11;19;19010;2018;90;2.0;;;0026AE;;;1;53.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;41.0;0.0;0.0;14.0;2018-11-30;;;;;45.09012783333073;1.940842917831388;19010;0000;190100000;Z
85253;2019-09;19;19010;2019;32;2.0;SCI AUTIERE LASSUDRIE;;0098AD;;;2;113.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;153.0;0.0;140.0;13.0;140.0;14.0;2019-09-30;2019-08-06;;;;45.0932900165642;1.9349900083313685;19010;0000;190100000;Z
63537;2018-12;19;19031;2018;90;2.0;SARL PRESTIGOLF;39424556700018;285DZ;287DZ;;1;14440.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;45.13134000000008;1.5104100000000358;19031;0304;190310304;H
71232;2019-03;19;19031;2018;10;2.0;SARL PRESTIGOLF;39424556700018;285DZ;287DZ;;2;14440.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-08;;;;45.13134000000008;1.5104100000000358;19031;0304;190310304;H
87962;2019-10;19;19031;2019;90;2.0;GOLDEN BEEF SA;35069062400050;36ES;;;1;633.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;45.144689984221344;1.490760036507055;19031;0304;190310304;H
91211;2019-11;19;19031;2019;90;2.0;GOLDEN BEEF SA;35069062400050;36ES;;;2;633.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-14;;;;45.144689984221344;1.490760036507055;19031;0304;190310304;H
63539;2018-12;19;19134;2018;20;2.0;;27192721200024;1578B;;;2;151.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;85.0;0.0;0.0;14.0;2018-12-31;2018-12-13;;;;45.64628000168423;2.4604800168706618;19134;0000;191340000;Z
82079;2019-07;19;19134;2019;90;2.0;;84767883600000;51ZB;;;1;2480.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;45.64022686369776;2.468310055541025;19134;0000;191340000;Z
82080;2019-07;19;19134;2019;90;2.0;;84767883600000;50ZB;;;1;1520.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;45.64022686369776;2.468310055541025;19134;0000;191340000;Z
85255;2019-09;19;19134;2019;32;2.0;;84767883600000;51ZB;;;2;2480.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-09-30;2019-08-29;;;;45.6387789;2.4657725;19134;0000;191340000;Z
85256;2019-09;19;19134;2019;32;2.0;;84767883600000;50ZB;;;2;1520.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2019-09-30;2019-08-29;;;;45.64022686369776;2.468310055541025;19134;0000;191340000;Z
66231;2019-01;19;19062;2019;90;2.0;INTERREGIONALE POLYGONE SA D HLM;405420159;;;;1;0.0;0.0;0.0;6.0;4.0;0.0;0.0;0.0;0.0;0.0;10.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;0.0;796.0;0.0;0.0;12.0;2019-01-31;;;;;45.36768639836207;1.8727203055421267;19062;0000;190620000;Z
71236;2019-03;19;19082;2019;90;2.0;INTERREGIONALE POLYGONE SA D HLM;40542015900031;0062AC;0063AC;;1;1662.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;273.0;0.0;0.0;10.0;2019-03-31;;;;;45.2625945;1.6789476;19082;0000;190820000;Z
71237;2019-03;19;19118;2019;90;2.0;;84376022400017;388E;409E;;1;1745.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;45.45632000000006;1.7251200000000608;19118;0000;191180000;Z
71238;2019-03;19;19118;2019;90;2.0;;84376022400017;442E;;;1;2184.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;45.456979218051075;1.728665928245447;19118;0000;191180000;Z
76580;2019-05;19;19118;2019;32;2.0;;84376022400017;388E;409E;;2;1745.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-11;;;;45.45632000000006;1.7251200000000608;19118;0000;191180000;Z
76581;2019-05;19;19118;2019;32;2.0;;84376022400017;442E;;;2;2184.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-11;;;;45.456979218051075;1.728665928245447;19118;0000;191180000;Z
71242;2019-03;19;19275;2019;20;2.0;OFFICE PUBLIC DE L'HABITAT - CORREZE HABITAT;27192721200024;363ZE;;;2;924.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;93.0;93.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-06;;;;45.5513168;2.3354123;19275;0203;192750203;H
91218;2019-11;19;19275;2019;90;2.0;SAS CHATEAU DU THEIL;85309791300018;141ZD;209ZD;;1;65739.0;14.0;7.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;937.0;95.0;0.0;0.0;909.0;14.0;2019-11-30;;;;;45.55954000000003;2.327380000000062;19275;0203;192750203;H
100145;2020-02;19;19275;2019;10;2.0;SAS CHATEAU DU THEIL;85309791300018;141ZD;209ZD;;2;65739.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;14.0;2020-02-29;2020-02-27;;;;45.55954000000003;2.327380000000062;19275;0203;192750203;H
71243;2019-03;19;19285;2019;90;2.0;Correze Habitat;27192721200024;1213C;;;1;1143.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;32.0;120.0;0.0;0.0;14.0;2019-03-31;;;;;45.380879987674234;1.5203899804131993;19285;0000;192850000;Z
76582;2019-05;19;19285;2019;20;2.0;Correze Habitat;27192721200024;1213C;;;2;1143.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;32.0;120.0;0.0;0.0;14.0;2019-05-31;2019-04-29;;;;45.380879987674234;1.5203899804131993;19285;0000;192850000;Z
74022;2019-04;19;19272;2018;21;2.0;INTERREGIONALE POLYGONE SA D HLM;40542015900031;0114AW;;;2;233.0;0.0;7.0;4.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;758.0;0.0;758.0;0.0;758.0;12.0;2019-04-30;2019-03-13;;;;45.26454998425419;1.7683499780336263;19272;0201;192720201;H
82083;2019-07;19;19272;2019;90;2.0;IDF-HEXAGONE - MICHEL GROS;812756534;0059AX;0060AX;;2;106.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;320.0;0.0;320.0;0.0;320.0;12.0;2019-07-31;2019-07-04;;;;45.268114406364205;1.76997496355901;19272;0201;192720201;H
79264;2019-06;19;19038;2019;90;2.0;;;0490AO;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;45.2340856;1.6983578;19038;0000;190380000;Z
102753;2021-03;19;19038;2021;32;2.0;SCI DEPILOC;53475010400018;0478AB;;;2;2859.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2021-03-31;2021-02-23;;;;45.25883952615005;1.7003804987796296;19038;0000;190380000;Z
79265;2019-06;19;19124;2019;32;2.0;SCI LE CAIROU;850218132;21ZP;;;2;2169.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-07;;;;45.168900006986604;1.3924851235949571;19124;0000;191240000;Z
82081;2019-07;19;19164;2019;10;2.0;;79255059200010;21ZP;;;2;2499.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;99.0;115.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-16;;;;45.7364762;2.0046747;19164;0000;191640000;Z
82085;2019-07;19;19288;2019;90;2.0;SCI AK'Habitat;798 669 834;371AE;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;59.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;45.298034533341685;1.437315725705167;19288;0000;192880000;Z
87968;2019-10;19;19288;2019;20;2.0;SCI AK'Habitat;798 669 834;371AE;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;59.0;0.0;0.0;0.0;14.0;2019-10-31;2019-10-08;;;;45.298034533341685;1.437315725705167;19288;0000;192880000;Z
87961;2019-10;19;19031;2019;90;2.0;SCI RIAUME;45363095600010;137DX;;;1;1022.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.153820014164694;1.5105200379670123;19031;0403;190310403;H
91210;2019-11;19;19031;2019;32;2.0;SCI RIAUME;45363095600010;137DX;;;2;1022.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-19;;;;45.153820014164694;1.5105200379670123;19031;0403;190310403;H
87963;2019-10;19;19073;2019;90;2.0;OFFICE PUBLIC HABITAT VILLE EGLETONS;271907305;0180AK;0181AK;0182AK;1;3103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;460.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;45.45752000317793;1.969559994512025;19249;0000;192490000;Z
91212;2019-11;19;19073;2019;20;2.0;OFFICE PUBLIC HABITAT VILLE EGLETONS;271907305;0180AK;0181AK;0182AK;2;3103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;460.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-22;;;;45.45752000317793;1.969559994512025;19249;0000;192490000;Z
87964;2019-10;19;19136;2019;20;2.0;;27192721200024;230AC;229AC;221AC;2;2610.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;53.0;0.0;0.0;0.0;14.0;2019-10-31;2019-10-22;;;;45.5368372;2.1460745;19136;0000;191360000;Z
87965;2019-10;19;19162;2019;90;2.0;Interregionale POLYGONE SA d'HLM;50542015900031;573AB;;;1;539.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.346557921000056;1.528280000000052;19162;0000;191620000;Z
87966;2019-10;19;19162;2019;90;2.0;Interregionale POLYGONE SA d'HLM;50542015900031;572AB;;;1;542.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.324419990798646;1.5533700033805076;19162;0000;191620000;Z
91215;2019-11;19;19162;2019;21;2.0;Interregionale POLYGONE SA d'HLM;50542015900031;573AB;;;2;539.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-08;;;;45.346557921000056;1.528280000000052;19162;0000;191620000;Z
91216;2019-11;19;19162;2019;21;2.0;Interregionale POLYGONE SA d'HLM;50542015900031;572AB;;;2;542.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-08;;;;45.324419990798646;1.5533700033805076;19162;0000;191620000;Z
91209;2019-11;19;19025;2019;90;2.0;;38505282400013;59ZK;52ZK;51ZK;1;9282.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;logement travailleurs saisonniers;0.0;53.0;110.0;0.0;0.0;14.0;2019-11-30;;;;;45.3959705543279;1.3301048780962228;19025;0000;190250000;Z
94236;2019-12;19;19025;2019;10;2.0;;38505282400013;59ZK;52ZK;51ZK;2;9282.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;logement travailleurs saisonniers;0.0;53.0;110.0;0.0;0.0;14.0;2019-12-31;2019-12-20;;;;45.3959705543279;1.3301048780962228;19025;0000;190250000;Z
91213;2019-11;19;19073;2019;90;2.0;;;0134AY;;;1;849.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;45.34291139145844;1.9355832288895762;19081;0000;190810000;Z
94238;2019-12;19;19073;2019;32;2.0;;;0134AY;;;2;849.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-09;;;;45.34291139145844;1.9355832288895762;19081;0000;190810000;Z
91214;2019-11;19;19138;2019;90;2.0;BERLIN'S;85246864400012;0446AE;;;1;918.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;45.05374110920189;1.679623613057795;19138;0000;191380000;Z
97471;2020-01;19;19138;2019;32;2.0;BERLIN'S;85246864400012;0446AE;;;2;918.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;7.0;2020-01-31;2019-12-31;;;;45.05374110920189;1.679623613057795;19138;0000;191380000;Z
97472;2020-01;19;19138;2020;90;2.0;MEYSSAC SP;79754279200016;0042AC;0284AC;;1;29735.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;97.0;58.0;90.0;0.0;97.0;12.0;2020-01-31;;;;;45.069068360969794;1.6852409990619441;19138;0000;191380000;Z
94239;2019-12;19;19123;2019;90;2.0;NOALIS;56182048100050;241AW;;;1;6860.0;0.0;5.0;12.0;10.0;0.0;0.0;0.0;27.0;0.0;27.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1836.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;45.15895380395836;1.5841105594868907;19123;0103;191230103;H
97469;2020-01;19;19031;2020;90;2.0;SCI  PVMM;492994769;117HA;174HA;;1;3841.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;45.18359001967292;1.536219958931298;19031;0702;190310702;H
97470;2020-01;19;19031;2020;90;2.0;SCI PVMM;492994769;174HA;117HA;;1;3841.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;45.18359001967292;1.536219958931298;19031;0702;190310702;H
102754;2021-03;19;19176;2021;10;2.0;COREB;33288995500040;0167T;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-20;;;;45.38062712084488;2.0078800441733904;19176;0000;191760000;Z
