index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
15752;2017-05;87;87154;2016;10;2.0;;;0433EK;;;3;447.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2017-05-31;2016-09-28;2016-12-01;;;45.89312998386711;0.9226400036936013;87154;0102;871540102;H
23550;2017-08;87;87154;2016;10;2.0;SAS AQUITAINE LIMOUSIN CONSTRUCTIONS - LES BATISSE;44049083700026;;;;3;750.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2017-08-31;2016-12-30;2017-03-15;;;45.8932288;0.9227802;87154;0102;871540102;H
60194;2018-10;87;87154;2018;90;2.0;SAS AQUITAINE LIMOUSIN CONSTRUCTIONS -;44049083700026;0374EK;;;1;755.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;45.89270596993595;0.9216059887786225;87154;0102;871540102;H
62731;2018-11;87;87154;2018;10;2.0;SAS AQUITAINE LIMOUSIN CONSTRUCTIONS;44049083700026;0374EK;;;2;755.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-16;;;;45.8928249;0.9215554;87154;0102;871540102;H
65350;2018-12;87;87154;2018;90;2.0;;;0459EK;;;1;887.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;45.8937971;0.9202292;87154;0102;871540102;H
67921;2019-01;87;87154;2019;90;2.0;LES MAISONS CHANTAL B - LA LIMOUSINE DE CONSTRUCTI;34735426500067;0422EK;;;1;743.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;45.8937971;0.9202292;87154;0102;871540102;H
70347;2019-02;87;87154;2019;10;2.0;LES MAISONS CHANTAL B - LA LIMOUSINE DE CONSTRUCTI;34735426500067;0422EK;;;2;743.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-21;;;;45.89385169468145;0.9200735431704439;87154;0102;871540102;H
15749;2017-05;87;87027;2017;20;2.0;Office public de l habitat;27870850800041;202pAD;162pAD;;1;1470.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;297.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;45.60798093078729;1.0274112118877083;87027;0000;870270000;Z
23542;2017-08;87;87027;2017;20;2.0;Office public de l habitat;27870850800041;202pAD;162pAD;;2;1470.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;297.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-16;;;;45.60798093078729;1.0274112118877083;87027;0000;870270000;Z
15751;2017-05;87;87085;2016;32;2.0;SNC ESPACE REVOLUTION;75053269900014;0498HV;0596HV;0764HV;2;2359.0;125.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;138.0;138.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2003.0;0.0;0.0;0.0;14.0;2017-05-31;2017-05-17;;;;45.82394998791813;1.259789988985176;87085;1101;870851101;H
28834;2017-10;87;87085;2017;32;2.0;SNC ESPACE REVOLUTION;75053269900014;0882HV;0885HV;0887HV;2;594.0;12.0;8.0;7.0;0.0;0.0;0.0;0.0;0.0;27.0;27.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1156.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-26;;;;45.82298255708122;1.2601360867844997;87085;1101;870851101;H
54822;2018-08;87;87085;2015;32;2.0;SNC ESPACE REVOLUTION / NAOS H;75053269900014;0166HV;0188HV;0191HV;3;7727.0;18.0;88.0;3.0;2.0;0.0;0.0;0.0;0.0;111.0;111.0;5.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5798.0;0.0;0.0;0.0;14.0;2018-08-31;2016-05-17;2018-08-27;;;45.8257539;1.25789;87085;1101;870851101;H
90242;2019-10;87;87085;2019;90;2.0;;;0311HV;0492HV;0783HV;1;7227.0;29.0;78.0;31.0;5.0;0.0;0.0;0.0;0.0;157.0;157.0;;;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8132.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;45.82299998301221;1.2551900005225036;87085;1101;870851101;H
101993;2020-02;87;87085;2019;32;2.0;SCI LIMOGES VILLA KERA SCI ALT;;0311HV;0492HV;0783HV;2;7227.0;29.0;78.0;31.0;5.0;0.0;0.0;0.0;0.0;157.0;157.0;;2.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8132.0;0.0;0.0;0.0;14.0;2020-02-29;2020-02-12;;;;45.82299998301221;1.2551900005225036;87085;1101;870851101;H
18325;2017-06;87;87085;2015;30;2.0;PIERRES ET TERRITOIRES DE FRAN;42952068700030;0067IL;0068IL;;3;722.0;7.0;4.0;5.0;3.0;0.0;0.0;0.0;0.0;19.0;19.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1109.0;0.0;0.0;0.0;14.0;2017-06-30;2016-04-12;2017-06-26;;;45.83013000703889;1.2469899846459782;87085;0302;870850302;H
18326;2017-06;87;87125;2017;32;2.0;;;1125C;;;2;2193.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-22;;;;45.91233389642279;1.338888995403937;87125;0000;871250000;Z
23549;2017-08;87;87125;2016;90;2.0;ODHAC 87;27870850800041;0224AP;;;3;1627.0;0.0;6.0;8.0;2.0;0.0;0.0;0.0;0.0;16.0;16.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1173.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-27;2017-04-10;;;45.90198999079968;1.3165700069240245;87125;0000;871250000;Z
37823;2018-01;87;87125;2017;32;2.0;SCI DE LALLEUE;;1125C;;;3;2193.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2018-01-31;2017-06-22;2017-10-07;;;45.91233389642279;1.338888995403937;87125;0000;871250000;Z
52227;2018-07;87;87125;2018;90;2.0;;;0064AY;0068AY;;1;31621.0;0.0;3.0;9.0;10.0;2.0;0.0;0.0;24.0;0.0;24.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1980.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;45.892295921499425;1.3205316842146058;87125;0000;871250000;Z
54825;2018-08;87;87125;2018;90;2.0;LES MAISONS CHANTAL B;34735426500067;0014AM;;;1;1242.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;45.901434;1.3166698;87125;0000;871250000;Z
57263;2018-09;87;87125;2018;20;2.0;LIMOGES HABITAT;;0064AY;0068AY;;2;31621.0;0.0;3.0;9.0;10.0;2.0;0.0;0.0;24.0;0.0;24.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1980.0;0.0;0.0;0.0;7.0;2018-09-30;2018-10-03;;;;45.892295921499425;1.3205316842146058;87125;0000;871250000;Z
60192;2018-10;87;87125;2018;10;2.0;LES MAISONS CHANTAL B;34735426500067;0014AM;;;2;1242.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2018-10-31;2018-10-05;;;;45.90407498134138;1.324537993171203;87125;0000;871250000;Z
70345;2019-02;87;87125;2019;90;2.0;;;0098AY;;;1;509.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;45.90837850100007;1.3346850000000359;87125;0000;871250000;Z
73103;2019-03;87;87125;2019;10;2.0;;;0098AY;;;2;509.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-27;;;;45.90837850100007;1.3346850000000359;87125;0000;871250000;Z
75750;2019-04;87;87125;2019;90;2.0;;;0192AD;;;1;1204.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;194.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;45.92895745644787;1.3377491988155976;87125;0000;871250000;Z
78417;2019-05;87;87125;2019;30;2.0;SCI LIM IMMOBILIER;;0192AD;;;2;1204.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;194.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-17;;;;45.92895745644787;1.3377491988155976;87125;0000;871250000;Z
84333;2019-07;87;87125;2019;90;2.0;JPI CONCEPT;83972670000017;;;;2;3570.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;558.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-02;;;;45.90837850100007;1.3346850000000359;87125;0000;871250000;Z
84334;2019-07;87;87125;2019;10;2.0;BATISSEURS D'ICI;44049083700026;0097AY;0131AY;;2;494.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-03;;;;45.90837850100007;1.3346850000000359;87125;0000;871250000;Z
18327;2017-06;87;87154;2016;10;2.0;LES MAISONS JB - LA LIMOUSINE DE CONSTRUCTION PAR;34735426500067;;;;2;711.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;156.0;0.0;0.0;0.0;5.0;2017-06-30;2017-03-06;;;;45.8895469;0.9076801;87154;0101;871540101;H
23552;2017-08;87;87154;2017;32;2.0;BATINET SCI;82877383800010;0027AK;0028AK;0123AK;1;337.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;41.0;0.0;0.0;10.0;2017-08-31;;;;;45.887082728702275;0.9024200872063659;87154;0101;871540101;H
23553;2017-08;87;87154;2017;32;2.0;SCI JMRA;82455706600017;;;;1;557.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;45.8903688;0.9071754;87154;0101;871540101;H
26060;2017-09;87;87154;2017;32;2.0;BATINET SCI;82877383800010;0027AK;0028AK;0123AK;2;337.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;41.0;0.0;0.0;10.0;2017-09-30;2017-09-07;;;;45.887082728702275;0.9024200872063659;87154;0101;871540101;H
26061;2017-09;87;87154;2017;32;2.0;SCI JMRA;82455706600017;;;;2;557.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-13;;;;45.8903688;0.9071754;87154;0101;871540101;H
62733;2018-11;87;87154;2018;32;2.0;;;0091AK;;;2;178.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;252.0;0.0;29.0;0.0;0.0;10.0;2018-11-30;2018-11-28;;;;45.885900005645084;0.9025800139189641;87154;0101;871540101;H
96464;2019-12;87;87154;2019;90;2.0;S.A.S MAISONS TRADI PIERRE;30806558000034;;;;1;654.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;45.89374001878022;0.9096600398931969;87154;0101;871540101;H
20923;2017-07;87;87050;2017;30;2.0;SAS MAISON VICTORIA;82443449200016;111DH;;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-13;;;;45.82722999426872;1.2886799784790242;87114;0103;871140103;H
20924;2017-07;87;87050;2017;30;2.0;SAS MAISON VICTORIA;82443449200016;111DH;;;2;711.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-13;;;;45.82821000638799;1.2894999800666653;87114;0103;871140103;H
37817;2018-01;87;87114;2017;32;2.0;SCCV JULES GREVY;;0340AD;;;2;1675.0;0.0;3.0;4.0;3.0;0.0;0.0;0.0;2.0;8.0;10.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;740.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-19;;;;45.83614594347991;1.2912725767331164;87114;0103;871140103;H
20925;2017-07;87;87065;2016;32;2.0;;;0014AO;0015AO;0016AO;3;22925.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;78.0;0.0;323.0;0.0;0.0;14.0;2017-07-31;2016-11-07;2017-04-01;;;45.8154501;1.3524564;87065;0103;870650103;H
93262;2019-11;87;87065;2019;90;2.0;BERGAME EXPANSION;84384912600019;0285AS;;;1;4629.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;221.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;45.8023369;1.3565826;87065;0103;870650103;H
101991;2020-02;87;87065;2020;90;2.0;;;0140AL;;;1;503.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.81686999372239;1.354328989159045;87065;0103;870650103;H
23543;2017-08;87;87045;2016;90;2.0;;;1177G;1178G;;2;1473.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;323.0;0.0;0.0;0.0;7.0;2017-08-31;2017-01-16;;;;45.99059524368283;1.044391907804941;87045;0000;870450000;Z
40496;2018-02;87;87045;2016;90;2.0;;;1177G;1178G;;3;1473.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;323.0;0.0;0.0;0.0;7.0;;2017-01-16;2017-09-13;;2018-02-28;45.99059524368283;1.044391907804941;87045;0000;870450000;Z
99350;2020-01;87;87045;2020;90;2.0;;;0875A;;;1;2295.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;45.98297246499642;1.0549769661537725;87045;0000;870450000;Z
23544;2017-08;87;87046;2017;10;2.0;;53390890100010;1601E;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;14.0;2017-08-31;2017-07-28;;;;45.83527627400719;1.008487858472522;87046;0000;870460000;Z
35004;2017-12;87;87046;2017;90;2.0;;49889977200012;972B;;;1;21546.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;;0.0;5.0;;;;0.0;2017/12;45.83527627400719;1.008487858472522;87046;0000;870460000;Z
43364;2018-03;87;87046;2017;10;2.0;;49889977200012;972B;;;2;21546.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-13;;;;45.83527627400719;1.008487858472522;87046;0000;870460000;Z
23545;2017-08;87;87050;2017;30;2.0;SASU ABP IMMO;824918387;0047HK;;;2;1958.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;258.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-07;;;;45.85244003490193;1.2471600953709157;87085;0501;870850501;H
62724;2018-11;87;87085;2018;32;2.0;SCI M.J.H;;0201BM;;;2;240.0;0.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;164.0;0.0;246.0;0.0;164.0;14.0;2018-11-30;2018-11-19;;;;45.839949993342145;1.2465900002264334;87085;0501;870850501;H
23546;2017-08;87;87075;2017;90;2.0;SAS VIVRE EN LIMOUSIN;824044812;0405BB;0408BB;;2;1230.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;284.0;0.0;0.0;0.0;7.0;2017-08-31;2017-07-05;;;;45.80366632406053;1.2203415843034153;87075;0102;870750102;H
46105;2018-05;87;87114;2018;32;2.0;SCCV SQUARE DE LA QUINTAINE;;0077BW;0081BW;;2;10812.0;0.0;0.0;12.0;16.0;0.0;0.0;0.0;0.0;28.0;28.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2364.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-22;;;;45.79932456563216;1.221345846933182;87075;0102;870750102;H
93264;2019-11;87;87075;2019;90;2.0;ODHAC 87 - OFFICE PUBLIC DE L';27850870800041;0046BC;;;2;7806.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1391.0;0.0;0.0;0.0;7.0;2019-11-30;2019-10-09;;;;45.80858559886057;1.226718909721857;87075;0102;870750102;H
101992;2020-02;87;87075;2020;90;2.0;BATISSEURS D'ICI;44049083700026;0431BA;;;1;688.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.80540381460405;1.2165933244531004;87075;0102;870750102;H
23551;2017-08;87;87154;2017;10;2.0;LES MAISONS JB -;34795426500067;212CT;215CT;;1;1177.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;45.90059638160198;0.9065645235343402;87154;0203;871540203;H
28839;2017-10;87;87154;2017;10;2.0;LES MAISONS JB -;34795426500067;212CT;215CT;;2;1177.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-10-31;2017-09-08;;;;45.8993147;0.9081771;87154;0203;871540203;H
23554;2017-08;87;87166;2017;32;2.0;;;754C;;;2;839.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-26;;;;45.75235250418061;1.1177251213118178;87166;0000;871660000;Z
37824;2018-01;87;87166;2018;90;2.0;;;648A;;;1;648.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;45.7471496;1.1181743;87166;0000;871660000;Z
37825;2018-01;87;87166;2018;90;2.0;;;649A;;;1;761.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;45.75235250418061;1.1177251213118178;87166;0000;871660000;Z
43371;2018-03;87;87166;2018;32;2.0;;;648A;;;2;648.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-20;;;;45.7471496;1.1181743;87166;0000;871660000;Z
43372;2018-03;87;87166;2018;32;2.0;;;649A;;;2;761.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-20;;;;45.75235250418061;1.1177251213118178;87166;0000;871660000;Z
43373;2018-03;87;87166;2018;32;2.0;;;643A;;;2;859.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-20;;;;45.75235250418061;1.1177251213118178;87166;0000;871660000;Z
23555;2017-08;87;87187;2016;20;2.0;SCALIS;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1059.0;0.0;0.0;0.0;7.0;2017-08-31;2016-11-02;;;;45.508109291287;1.1982653105330276;87187;0103;871870103;H
23556;2017-08;87;87187;2016;20;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;5.0;2017-08-31;2016-10-01;;;;45.5012385;1.1963898;87187;0103;871870103;H
23557;2017-08;87;87187;2016;20;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;5.0;2017-08-31;2016-10-01;;;;45.58286998215266;1.114830002707805;87082;0000;870820000;Z
26054;2017-09;87;87020;2017;20;2.0;LIMOGES HABITAT;27870851600028;0071AV;0074AV;0162AV;2;2819.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;710.0;0.0;0.0;0.0;7.0;2017-09-30;2017-09-19;;;;45.94143225847771;1.2844477053681422;87020;0000;870200000;Z
