index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
14249;2017-05;25;25424;2017;90;2.0;COMMUNE DE NODS;20005715600016;165AA;;;1;2898.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;163.0;0.0;0.0;12.0;2017-05-31;;;;;47.09534050982068;6.331479046283939;25424;0000;254240000;Z
74115;2019-04;25;25424;2017;43;2.0;COMMUNE DE NODS;20005715600016;165AA;;;2;2898.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;163.0;0.0;0.0;10.0;2019-04-30;2017-03-29;;;;47.09534050982068;6.331479046283939;25424;0000;254240000;Z
14250;2017-05;25;25494;2016;32;2.0;SCI CELJA;81334002300015;112AC;426AC;428AC;2;708.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;375.0;20.0;375.0;0.0;375.0;12.0;2017-05-31;2016-06-01;;;;46.745948;6.295562;25494;0000;254940000;Z
36050;2018-01;25;25494;2016;30;2.0;CARRE EST;49444341900010;190AC;191AC;192AC;3;5937.0;0.0;0.0;0.0;8.0;8.0;0.0;0.0;16.0;0.0;16.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1454.0;0.0;0.0;0.0;7.0;2018-01-31;2016-12-15;2017-06-19;;;46.747198459466944;6.293252826990111;25494;0000;254940000;Z
14251;2017-05;25;25525;2016;10;2.0;;;228B;260B;97B;2;918.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;119.0;107.0;0.0;0.0;0.0;7.0;2017-05-31;2016-10-28;;;;46.81205998957719;6.303130000039516;25525;0000;255250000;Z
53186;2018-08;25;25525;2018;90;2.0;SARL PROMOTION PELLEGRINI;45211069500015;106AA;;;1;540.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;46.81223001648311;6.299570038122852;25525;0000;255250000;Z
55684;2018-09;25;25525;2018;30;2.0;SARL PROMOTION PELLEGRINI;45211069500015;106AA;;;2;540.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-20;;;;46.81223001648311;6.299570038122852;25525;0000;255250000;Z
14252;2017-05;25;25558;2016;90;2.0;;;287ZN;291ZN;;1;1798.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;43.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;47.15331025623334;6.111203934092282;25558;0000;255580000;Z
14254;2017-05;25;25580;2016;90;2.0;;;48C;;;2;5000.0;1.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;7.0;7.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;568.0;0.0;332.0;0.0;332.0;12.0;2017-05-31;2016-04-25;;;;47.449393254358085;6.838216982084961;25580;0102;255800102;A
16645;2017-06;25;25580;2016;90;2.0;;;48C;;;3;5000.0;1.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;7.0;7.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;568.0;0.0;332.0;0.0;332.0;12.0;2017-06-30;2016-04-25;2017-04-12;;;47.449393254358085;6.838216982084961;25580;0102;255800102;A
61112;2018-11;25;25580;2018;90;2.0;NEOLIA;30591873200010;369BV;373BV;388BV;1;662.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;245.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;47.449393254358085;6.838216982084961;25580;0102;255800102;A
61113;2018-11;25;25580;2018;90;2.0;NEOLIA;30591873200010;368BV;372BV;377BV;1;841.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;326.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;47.449393254358085;6.838216982084961;25580;0102;255800102;A
100250;2020-02;25;25580;2020;90;2.0;SCI LE CLOS DES TALES;852754035;467BT;469BT;471BT;1;975.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;273.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;47.449393254358085;6.838216982084961;25580;0102;255800102;A
16629;2017-06;25;25056;2017;90;2.0;SEGER;31324539100021;565CT;;;1;1108.0;11.0;20.0;9.0;4.0;0.0;0.0;0.0;0.0;44.0;44.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;491.0;2428.0;0.0;491.0;0.0;12.0;2017-06-30;;;;;47.2474622;6.0377122;25056;1101;250561101;H
50150;2018-07;25;25056;2017;30;2.0;SEGER;31324539100021;565CT;;;2;1108.0;11.0;20.0;9.0;4.0;0.0;0.0;0.0;0.0;44.0;44.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;491.0;2428.0;0.0;491.0;0.0;12.0;2018-07-31;2018-07-10;;;;47.24747919886657;6.03776732587256;25056;1101;250561101;H
82199;2019-07;25;25056;2019;90;2.0;SCCV 22 BD DIDEROT;31324539100021;565CT;561CT;562CT;1;1552.0;3.0;19.0;13.0;4.0;1.0;0.0;0.0;0.0;40.0;40.0;5.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;491.0;2415.0;0.0;491.0;0.0;12.0;2019-07-31;;;;;47.24749998526997;6.037559959123627;25056;1101;250561101;H
94362;2019-12;25;25056;2019;30;2.0;SCCV 22 BD DIDEROT;31324539100021;565CT;561CT;562CT;2;1552.0;3.0;19.0;13.0;4.0;1.0;0.0;0.0;0.0;40.0;40.0;5.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;491.0;2415.0;0.0;491.0;0.0;12.0;2019-12-31;2019-12-19;;;;47.24749998526997;6.037559959123627;25056;1101;250561101;H
16630;2017-06;25;25073;2017;10;2.0;MQPC;82942209600018;313AB;22AB;;1;990.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;47.3335677877696;6.0479851326370175;25073;0000;250730000;Z
29856;2017-11;25;25073;2017;32;2.0;SCI MAV;831148853;311AB;;;1;222.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;183.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;47.33324999796844;6.047380029245915;25073;0000;250730000;Z
38720;2018-02;25;25073;2017;10;2.0;MQPC;82942209600018;313AB;22AB;;2;990.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;;2017-11-17;;;2018-02-28;47.3335677877696;6.0479851326370175;25073;0000;250730000;Z
41464;2018-03;25;25073;2017;32;2.0;SCI MAV;831148853;311AB;;;2;222.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;183.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-14;;;;47.33324999796844;6.047380029245915;25073;0000;250730000;Z
16632;2017-06;25;25228;2017;90;2.0;LES OISEAUX;5285999913;1063AB;1085AB;1086AB;1;621.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;425.0;0.0;34.0;0.0;0.0;12.0;2017-06-30;;;;;47.5071867;6.8605053;25228;0101;252280101;H
36037;2018-01;25;25228;2017;90;2.0;BENCETTI  Jeremy;80762472100013;40AO;;;2;1173.0;0.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;5.0;5.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;368.0;205.0;90.0;129.0;0.0;14.0;2018-01-31;2018-01-25;;;;47.50674998737256;6.860460008895245;25228;0101;252280101;H
50162;2018-07;25;25228;2018;10;2.0;FELINS;83534016700013;245AP;247AP;;2;886.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-05;;;;47.503207975075114;6.858232979297912;25228;0101;252280101;H
61105;2018-11;25;25228;2018;43;2.0;MAIRIE D'ETUPES;21250228000010;974AB;975AB;;2;672.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;430.0;0.0;286.0;144.0;286.0;12.0;2018-11-30;2018-11-23;;;;47.507130043817284;6.85920507035182;25228;0101;252280101;H
82203;2019-07;25;25228;2019;32;2.0;SCI SOUM;51342784900015;530AB;;;2;106.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;48.0;0.0;48.0;0.0;48.0;12.0;2019-07-31;2019-05-13;;;;47.50569005380649;6.862311920961039;25228;0101;252280101;H
16634;2017-06;25;25259;2017;32;2.0;;51403543500023;41AA;;;1;1091.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;6.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2017-06-30;;;;;46.85526999964159;6.158140006548791;25259;0000;252590000;Z
19234;2017-07;25;25259;2017;32;2.0;;51403543500023;41AA;;;2;1091.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;292.0;89.0;349.0;0.0;0.0;14.0;2017-07-31;2017-07-25;;;;46.85526999964159;6.158140006548791;25259;0000;252590000;Z
53182;2018-08;25;25259;2018;90;2.0;;81481227700014;9AE;;;1;28112.0;0.0;0.0;0.0;6.0;6.0;0.0;0.0;12.0;0.0;12.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1112.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;46.84845799652289;6.158745462562952;25259;0000;252590000;Z
58306;2018-10;25;25259;2018;90;2.0;;81481227700014;9AE;;;2;28112.0;0.0;0.0;0.0;6.0;6.0;0.0;0.0;12.0;0.0;12.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1112.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-18;;;;46.8484062;6.1582875;25259;0000;252590000;Z
68770;2019-02;25;25259;2019;90;2.0;;84140675400017;83AA;82AA;70AA;1;8176.0;0.0;3.0;25.0;9.0;0.0;0.0;0.0;9.0;28.0;37.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2719.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;46.85557942195786;6.161702845181569;25259;0000;252590000;Z
91349;2019-11;25;25259;2019;32;2.0;;84140675400017;83AA;82AA;70AA;2;8176.0;0.0;3.0;25.0;9.0;0.0;0.0;0.0;9.0;28.0;37.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2719.0;0.0;0.0;0.0;7.0;2019-11-30;2019-05-18;;;;46.85557942195786;6.161702845181569;25259;0000;252590000;Z
94369;2019-12;25;25259;2019;90;2.0;;87891520600014;185AH;184AH;183AH;1;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1183.0;38.0;0.0;38.0;0.0;12.0;2019-12-31;;;;;46.852330005193295;6.154369994138534;25259;0000;252590000;Z
97600;2020-01;25;25259;2019;90;2.0;SCCV FRASNE LOISEAU - RDC BESANCON;84140675400017;83AA;82AA;70AA;1;8176.0;0.0;3.0;25.0;9.0;0.0;0.0;0.0;9.0;28.0;37.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2719.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;46.85557942195786;6.161702845181569;25259;0000;252590000;Z
100241;2020-02;25;25259;2020;90;2.0;;;179AH;185AH;;1;1450.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;480.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;46.852330005193295;6.154369994138534;25259;0000;252590000;Z
16638;2017-06;25;25368;2016;90;2.0;PB CONSULTING ET FINANCE;39749091300027;223AD;;;2;182.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;348.0;0.0;0.0;0.0;7.0;2017-06-30;2017-03-16;;;;47.326828990046906;6.134331451968932;25368;0000;253680000;Z
16642;2017-06;25;25440;2017;43;2.0;;;89AB;90AB;;1;727.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;346.0;0.0;159.0;50.0;26.0;14.0;2017-06-30;;;;;46.99864999717039;6.29363003479952;25440;0000;254400000;Z
21776;2017-08;25;25440;2017;43;2.0;;;89AB;90AB;;2;727.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;346.0;0.0;159.0;50.0;0.0;14.0;2017-08-31;2017-08-03;;;;46.99864999717039;6.29363003479952;25440;0000;254400000;Z
71351;2019-03;25;25440;2019;90;2.0;;61282073800047;94ZD;;;1;417.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;46.997301614137385;6.290979316027772;25440;0000;254400000;Z
71352;2019-03;25;25440;2019;90;2.0;;6;97ZD;96ZD;95ZD;1;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;7.0;0.0;7.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;859.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;46.997301614137385;6.290979316027772;25440;0000;254400000;Z
76686;2019-05;25;25440;2019;30;2.0;;61282073800047;94ZD;;;2;417.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2019-05-31;2019-04-28;;;;46.997301614137385;6.290979316027772;25440;0000;254400000;Z
76687;2019-05;25;25440;2019;90;2.0;;6;97ZD;96ZD;95ZD;2;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;7.0;0.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;859.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-06;;;;46.9969202;6.2881923;25440;0000;254400000;Z
16643;2017-06;25;25467;2016;32;2.0;SFKS;81482476900016;;;;3;1273.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;26.0;0.0;0.0;0.0;14.0;2017-06-30;2016-05-17;2016-06-05;;;47.25861253116688;5.923974789570527;25467;0000;254670000;Z
32796;2017-12;25;25467;2017;90;2.0;CARRE CENTRE EST;81481227700014;213AD;;;1;4730.0;0.0;0.0;0.0;8.0;8.0;0.0;0.0;0.0;16.0;16.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1462.0;0.0;;0.0;7.0;;;;0.0;2017/12;47.254988;5.9389;25467;0000;254670000;Z
32797;2017-12;25;25467;2017;90;2.0;ABK INVEST;82231699800019;10080E;10100E;;1;391.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;;0.0;5.0;;;;0.0;2017/12;47.255518518878624;5.929522702505227;25467;0000;254670000;Z
32798;2017-12;25;25467;2017;90;2.0;ABK INVEST;82231699800019;10060E;10070E;;1;426.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;;0.0;5.0;;;;0.0;2017/12;47.255518518878624;5.929522702505227;25467;0000;254670000;Z
38736;2018-02;25;25467;2017;10;2.0;ABK INVEST;82231699800019;10080E;10100E;;2;391.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;;2018-02-17;;;2018-02-28;47.255518518878624;5.929522702505227;25467;0000;254670000;Z
38737;2018-02;25;25467;2017;10;2.0;ABK INVEST;82231699800019;10060E;10070E;;2;426.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;;2018-02-17;;;2018-02-28;47.255518518878624;5.929522702505227;25467;0000;254670000;Z
61107;2018-11;25;25467;2018;90;2.0;SEGUIN BATIMENT;41111622500026;37AH;38AH;61AH;1;8338.0;0.0;0.0;0.0;0.0;13.0;0.0;1.0;13.0;0.0;13.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;148.0;1613.0;0.0;148.0;0.0;12.0;2018-11-30;;;;;47.255700001146494;5.930609975909164;25467;0000;254670000;Z
85357;2019-09;25;25467;2019;90;2.0;SCI les MONTRAPONS;48119889300010;62AH;;;1;836.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;263.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;47.255700001146494;5.930609975909164;25467;0000;254670000;Z
94376;2019-12;25;25467;2019;30;2.0;TOURNIER IMMO;79176678500012;10650E;;;2;216.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-12;;;;47.255235026669595;5.930502480533156;25467;0000;254670000;Z
94377;2019-12;25;25467;2019;30;2.0;TOURNIER IMMO;79176678500012;10670E;10690E;10700E;2;266.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;103.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-12;;;;47.255235026669595;5.930502480533156;25467;0000;254670000;Z
97610;2020-01;25;25467;2019;30;2.0;TOURNIER IMMO;79176678500012;10660E;10680E;;2;249.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2020-01-31;2019-12-12;;;;47.255235026669595;5.930502480533156;25467;0000;254670000;Z
97612;2020-01;25;25467;2019;32;2.0;SCI les MONTRAPONS;48119889300010;62AH;;;2;836.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;263.0;0.0;0.0;0.0;7.0;2020-01-31;2019-12-23;;;;47.255700001146494;5.930609975909164;25467;0000;254670000;Z
16644;2017-06;25;25527;2017;30;2.0;CARRE EST;49444341900010;411YJ;;;2;1595.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;8.0;0.0;8.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;742.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-07;;;;47.18215817529257;5.8216786898150925;25527;0000;255270000;Z
29867;2017-11;25;25502;2017;32;2.0;SCI BRETON;52798470200011;110ZL;;;1;1046.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;36.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;47.17894573934442;5.809967526810206;25527;0000;255270000;Z
36052;2018-01;25;25502;2017;32;2.0;SCI BRETON;52798470200011;110ZL;;;2;1046.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;36.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-17;;;;47.17894573934442;5.809967526810206;25527;0000;255270000;Z
91352;2019-11;25;25527;2019;30;2.0;MOYSE PROMOTION;;231YD;;;2;1166.0;0.0;2.0;4.0;4.0;0.0;0.0;0.0;0.0;10.0;10.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;714.0;0.0;0.0;0.0;7.0;2019-11-30;2019-07-25;;;;47.18632202397238;5.798963486581608;25527;0000;255270000;Z
82202;2019-07;25;25196;2019;90;2.0;ISIS;795125178;52AC;;;1;420.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;247.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;47.49187998822512;6.914150038228428;90009;0101;900090101;H
85345;2019-09;25;25196;2019;10;2.0;ISIS;795125178;251AC;536AC;537AC;2;420.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;247.0;0.0;0.0;0.0;5.0;2019-09-30;2019-08-27;;;;47.4927319;6.9142239;90009;0101;900090101;H
19226;2017-07;25;25035;2017;32;2.0;SCI  APVS;81002305100016;15AC;16AC;14AC;1;1428.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;186.0;117.0;0.0;0.0;186.0;14.0;2017-07-31;;;;;47.301090018498286;5.9714799681545685;25035;0000;250350000;Z
41455;2018-03;25;25035;2018;90;2.0;CARRE CENTRE EST;81481227700014;;;;2;0.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;8.0;0.0;8.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;800.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-14;;;;47.308073025450554;5.968285443401697;25035;0000;250350000;Z
53171;2018-08;25;25035;2018;90;2.0;LES QUAIS;82139934200012;94AV;;;1;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;350.0;2.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;47.2957900153919;5.946159998861219;25035;0000;250350000;Z
63612;2018-12;25;25035;2018;90;2.0;LES QUAIS;82139934200012;94AV;;;2;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;352.0;0.0;0.0;0.0;7.0;2018-12-31;2018-11-30;;;;47.2957900153919;5.946159998861219;25035;0000;250350000;Z
19229;2017-07;25;25056;2017;30;2.0;SARL ATYPIK IMMO;83218689400016;7CK;;;1;979.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;169.0;0.0;29.0;0.0;0.0;10.0;2017-07-31;;;;;47.25775000511564;6.043710012940551;25056;1001;250561001;H
32762;2017-12;25;25056;2017;30;2.0;SARL ATYPIK IMMO;83218689400016;7CK;;;2;979.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;169.0;0.0;29.0;;0.0;10.0;;2017-12-01;;0.0;2017/12;47.25775000511564;6.043710012940551;25056;1001;250561001;H
