index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
11282;2017-03;84;84007;2017;20;2.0;FONCIERE D HABITAT ET HUMANISME;33980485800043;256DM;257DM;258DM;1;819.0;4.0;1.0;6.0;6.0;0.0;0.0;0.0;0.0;17.0;17.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;RESIDENCE HABITAT INTERGENERATIONNELLE;1391.0;9.0;0.0;12.0;43.0;14.0;2017-03-31;;;;;43.94938000661759;4.814020024991606;84007;0113;840070113;H
13422;2017-04;84;84007;2017;32;2.0;SCI EG 84;797388394;480DS;;;1;851.0;0.0;3.0;14.0;5.0;0.0;0.0;0.0;0.0;22.0;22.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1650.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;43.9500812;4.8197859;84007;0113;840070113;H
18283;2017-06;84;84007;2017;90;2.0;;;564DM;563DM;;1;188.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;333.0;62.0;0.0;33.0;0.0;12.0;2017-06-30;;;;;43.94754001123249;4.8124599851725804;84007;0113;840070113;H
26012;2017-09;84;84007;2016;32;2.0;;;392DN;393DN;;3;94.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-09-30;2017-02-16;2017-10-09;;;43.9512700000551;4.813260037830673;84007;0113;840070113;H
26015;2017-09;84;84007;2017;90;2.0;;;564DM;563DM;;1;188.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;333.0;69.0;0.0;33.0;0.0;12.0;2017-09-30;;;;;43.94754001123249;4.8124599851725804;84007;0113;840070113;H
28767;2017-10;84;84007;2017;20;2.0;FONCIERE D HABITAT ET HUMANISME;33980485800043;256DM;257DM;258DM;2;819.0;4.0;1.0;6.0;6.0;0.0;0.0;0.0;0.0;17.0;17.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;RESIDENCE HABITAT INTERGENERATIONNELLE;1391.0;9.0;1336.0;12.0;1379.0;14.0;2017-10-31;2017-09-25;;;;43.9494002;4.814474;84007;0113;840070113;H
54774;2018-08;84;84007;2018;90;2.0;SMDB SARL;82954548200012;270DM;;;1;118.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;43.9485572;4.8139786;84007;0113;840070113;H
62652;2018-11;84;84007;2018;90;2.0;S.M..D.B SARL;82954548200012;270DM;;;1;118.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;14.0;2018-11-30;;;;;43.94872001556155;4.813999992243026;84007;0113;840070113;H
65278;2018-12;84;84007;2018;90;2.0;SCI EG 84;797388394;480DS;;;1;851.0;0.0;9.0;10.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1250.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;43.9500812;4.8197859;84007;0113;840070113;H
70276;2019-02;84;84007;2019;90;2.0;;;18DS;22DS;23DS;1;13184.0;28.0;118.0;63.0;8.0;0.0;0.0;0.0;0.0;217.0;217.0;5.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;12165.0;0.0;116.0;0.0;14.0;2019-02-28;;;;;43.9500812;4.8197859;84007;0113;840070113;H
75694;2019-04;84;84007;2018;10;2.0;SMDB SARL;82954548200012;270DM;;;2;118.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;158.0;0.0;0.0;10.0;2019-04-30;2019-04-15;;;;43.9485572;4.8139786;84007;0113;840070113;H
84238;2019-07;84;84007;2019;90;2.0;SNC VINCI IMMOBILIER MEDITERRANEE;83085462600017;450DS;448DS;446DS;1;13184.0;28.0;102.0;56.0;6.0;0.0;0.0;0.0;8.0;184.0;192.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;10905.0;0.0;116.0;0.0;14.0;2019-07-31;;;;;43.9500812;4.8197859;84007;0113;840070113;H
101906;2020-02;84;84007;2020;90;2.0;SCI  ALLAVAL;49035937900016;699DN;;;1;44.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;131.0;4.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;43.94954001714919;4.8146599832990375;84007;0113;840070113;H
8937;2017-02;84;84007;2017;90;2.0;SARL CARNOT JERUSALEM;82210934400017;826DK;;;1;349.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;495.0;0.0;0.0;14.0;2017-02-28;;;;;43.9491737;4.8084658;84007;0110;840070110;H
18282;2017-06;84;84007;2017;30;2.0;LC2I la Compagnie Immo d' Investissement SARL;81290286400014;1266DK;;;1;4972.0;16.0;16.0;23.0;9.0;3.0;0.0;0.0;0.0;67.0;67.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1458.0;4304.0;0.0;0.0;14.0;2017-06-30;;;;;43.95152035507245;4.809470173371634;84007;0110;840070110;H
18284;2017-06;84;84007;2017;80;2.0;SC MAISON DE SABRAN;50300141000013;385DI;;;1;218.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;408.0;0.0;63.0;0.0;0.0;12.0;2017-06-30;;;;;43.950449998467434;4.804479994254422;84007;0110;840070110;H
23494;2017-08;84;84007;2017;10;2.0;SARL BAMP;82128979000015;958DK;;;2;360.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;276.0;0.0;125.0;0.0;125.0;12.0;2017-08-31;2017-08-03;;;;43.95087001563556;4.80979998819987;84007;0110;840070110;H
26013;2017-09;84;84007;2017;30;2.0;LC2I la Compagnie Immo d' Investissement SARL;81290286400014;1266DK;;;2;4972.0;16.0;16.0;23.0;9.0;3.0;0.0;0.0;0.0;67.0;67.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1458.0;4304.0;0.0;0.0;14.0;2017-09-30;2017-09-15;;;;43.95152035507245;4.809470173371634;84007;0110;840070110;H
37749;2018-01;84;84007;2018;90;2.0;LA  BASTIDE SARL;48041261800013;825DK;;;1;127.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;295.0;0.0;21.0;0.0;0.0;10.0;2018-01-31;;;;;43.9492705;4.8110778;84007;0110;840070110;H
46049;2018-05;84;84007;2018;90;2.0;LA  BASTIDE;48041261800013;825DK;;;1;127.0;1.0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;305.0;0.0;18.0;0.0;0.0;10.0;2018-05-31;;;;;43.949280010512695;4.809339989353589;84007;0110;840070110;H
57219;2018-09;84;84007;2018;90;2.0;LA  BASTIDE;48041261800013;825DK;;;2;127.0;1.0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;305.0;0.0;323.0;0.0;305.0;14.0;2018-09-30;2018-09-11;;;;43.949280010512695;4.809339989353589;84007;0110;840070110;H
62650;2018-11;84;84007;2018;90;2.0;SARL CALIMAR;50949276500011;331DK;;;1;940.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;200.0;39.0;0.0;0.0;0.0;6.0;2018-11-30;;;;;43.9501762;4.8105935;84007;0110;840070110;H
70274;2019-02;84;84007;2018;10;2.0;SARL CALIMAR;50949276500011;331DK;;;2;940.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;200.0;39.0;0.0;0.0;0.0;6.0;2019-02-28;2019-02-27;;;;43.95020000820523;4.810830040281104;84007;0110;840070110;H
93178;2019-11;84;84007;2019;90;2.0;SARL LA  BASTIDE;48041261800013;344DK;;;1;130.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;197.0;0.0;43.0;0.0;0.0;12.0;2019-11-30;;;;;43.9507676;4.8101689;84007;0110;840070110;H
96376;2019-12;84;84007;2019;90;2.0;FRANCE PIERRE PATRIMOINE SASU;51293471200039;372DK;;;2;815.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;13.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;950.0;0.0;947.0;3.0;947.0;12.0;2019-12-31;2019-12-23;;;;43.9513403;4.811643781377018;84007;0110;840070110;H
8938;2017-02;84;84008;2016;32;2.0;SCI LA FABRIC Mme Yvette FABRIQUE;79962837500013;0319AP;;;3;3403.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;77.0;0.0;0.0;0.0;5.0;2017-02-28;2016-07-08;2017-02-27;;;44.14721367954557;5.098829957816939;84008;0000;840080000;Z
8941;2017-02;84;84043;2017;32;2.0;SCI LOC & BOX;EN COURS;7BC;;;1;2408.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;43.99102000239819;4.914049992763466;84043;0103;840430103;H
18289;2017-06;84;84043;2017;90;2.0;;;7BC;;;1;2408.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;14.0;2017-06-30;;;;;43.99102000239819;4.914049992763466;84043;0103;840430103;H
31594;2017-11;84;84043;2017;32;2.0;SCI SANCHIS;82472735800015;262BS;263BS;263BS;3;1101.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;14.0;2017-11-30;2017-05-05;2017-10-17;;;44.004099607066436;4.915677396872741;84043;0103;840430103;H
40442;2018-02;84;84043;2018;90;2.0;SCI GOMEZ;;29BE;28BE;;1;864.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;204.0;0.0;0.0;0.0;14.0;;;;;2018-02-28;43.99484001286086;4.919969963338218;84043;0103;840430103;H
48956;2018-06;84;84043;2018;32;2.0;SCI GOMEZ;EN COURS;29BE;28BE;;2;864.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;204.0;0.0;0.0;0.0;14.0;2018-06-30;2018-06-08;;;;43.99484001286086;4.919969963338218;84043;0103;840430103;H
60128;2018-10;84;84043;2018;90;2.0;SCCV LA CANOPEE;84139767200012;259BP;;;1;3533.0;0.0;10.0;10.0;6.0;0.0;0.0;0.0;16.0;10.0;26.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1790.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;44.00004692429197;4.914794450816638;84043;0103;840430103;H
78335;2019-05;84;84043;2018;32;2.0;SCCV LA CANOPEE;84139767200012;259BP;;;2;3533.0;0.0;10.0;10.0;6.0;0.0;0.0;0.0;16.0;10.0;26.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1776.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-02;;;;44.00004692429197;4.914794450816638;84043;0103;840430103;H
8943;2017-02;84;84067;2015;10;2.0;;;09110B;09100B;;3;270.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2017-02-28;2016-03-07;2016-03-29;;;44.0787801;5.0120332;84067;0000;840670000;Z
81122;2019-06;84;84067;2019;90;2.0;;;1941C;;;1;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;182.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;44.0753988274243;5.010637599858995;84067;0000;840670000;Z
90174;2019-10;84;84067;2019;32;2.0;SCI MARLY M. ROUSSAC Guillaume Mme ROUSSAC Martine;;1941C;;;2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;182.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-02;;;;44.0753988274243;5.010637599858995;84067;0000;840670000;Z
8944;2017-02;84;84070;2016;32;2.0;;81999635600013;1531B;1528B;1526B;3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;237.0;0.0;0.0;0.0;5.0;2017-02-28;2016-06-06;2016-06-06;;;44.01794384109039;5.190973940755933;84070;0000;840700000;Z
15710;2017-05;84;84070;2017;32;2.0;SCI  de l'Olivier;831424965;1575B;;;1;1000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;44.01984261264922;5.166379925810352;84070;0000;840700000;Z
23514;2017-08;84;84070;2017;32;2.0;SCI  de l'Olivier;831424965;1575B;;;2;1000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2017-08-31;2017-07-21;;;;44.01984261264922;5.166379925810352;84070;0000;840700000;Z
34930;2017-12;84;84070;2011;30;2.0;IMMO 2D;53371303800024;1499B;1495B;;2;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;0.0;;0.0;5.0;;2017-11-14;;0.0;2017/12;44.0155799845306;5.1826299751096485;84070;0000;840700000;Z
75706;2019-04;84;84070;2019;90;2.0;BATITECH;82900129600013;;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;44.02167794325787;5.175285431663914;84070;0000;840700000;Z
81124;2019-06;84;84070;2019;10;2.0;SARL BATITECH;82900129600013;;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-11;;;;44.02167794325787;5.175285431663914;84070;0000;840700000;Z
8945;2017-02;84;84071;2017;10;2.0;LOU MEYOU;799900709RCS;03500A;;;1;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;163.0;36.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;43.854430016993746;5.139410032489991;84071;0000;840710000;Z
26024;2017-09;84;84071;2017;10;2.0;;;25140A;25160A;;1;1900.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;259.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;43.853300010717135;5.138319965982021;84071;0000;840710000;Z
31600;2017-11;84;84071;2017;10;2.0;;;25140A;25160A;;2;1900.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;259.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-15;;;;43.853300010717135;5.138319965982021;84071;0000;840710000;Z
48961;2018-06;84;84071;2018;90;2.0;;;19640B;20240B;;1;463.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;119.0;49.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;43.84237998344116;5.139359992528028;84071;0000;840710000;Z
48962;2018-06;84;84071;2018;90;2.0;COLLIMO 2;834854473;26470A;;;1;350.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;82.0;0.0;0.0;0.0;14.0;2018-06-30;;;;;43.867226039482404;5.138564851390782;84071;0000;840710000;Z
62665;2018-11;84;84071;2018;90;2.0;COLLIMO 2;834854473;26470A;;;1;350.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;82.0;0.0;0.0;0.0;14.0;2018-11-30;;;;;43.8671341;5.1406485;84071;0000;840710000;Z
70287;2019-02;84;84071;2018;90;2.0;COLLIMO 2;834854473;26470A;;;2;350.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;82.0;0.0;0.0;0.0;14.0;2019-02-28;2019-02-08;;;;43.867226039482404;5.138564851390782;84071;0000;840710000;Z
73047;2019-03;84;84071;2019;90;2.0;DRAGEB;43451490700014;26430A;;;1;695.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;30.0;74.0;0.0;30.0;0.0;12.0;2019-03-31;;;;;43.866510015850196;5.14512003639021;84071;0000;840710000;Z
84252;2019-07;84;84071;2019;90;2.0;;;13680B;;;1;3500.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;207.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;43.84378049777833;5.1420998818686785;84071;0000;840710000;Z
84253;2019-07;84;84071;2019;90;2.0;;;;;;1;824.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;43.8484890080459;5.135678212246956;84071;0000;840710000;Z
86972;2019-09;84;84071;2019;10;2.0;;;13680B;;;2;3500.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;207.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-18;;;;43.84378049777833;5.1420998818686785;84071;0000;840710000;Z
86973;2019-09;84;84071;2019;10;2.0;;;07960A;08020A;;2;824.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-03;;;;43.8484890080459;5.135678212246956;84071;0000;840710000;Z
96388;2019-12;84;84071;2019;90;2.0;Lou Cabanon;82265748200011;11160B;17220B;;1;876.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;92.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.8418343;5.1398188;84071;0000;840710000;Z
101916;2020-02;84;84071;2020;90;2.0;;;07470A;;;1;4414.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;43.85242242731104;5.131136493143865;84071;0000;840710000;Z
104307;2021-03;84;84071;2021;90;2.0;;;27080A;27090A;;1;1901.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;104.0;66.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;43.85172999643336;5.13758998603447;84071;0000;840710000;Z
8947;2017-02;84;84089;2016;32;2.0;SCI LAUVAL;43460168800014;64AN;;;2;1823.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-13;;;;43.69341001086562;5.536419966042246;84089;0203;840890203;H
13433;2017-04;84;84089;2016;32;2.0;SCI LAUVAL;43460168800014;64AN;;;3;1823.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;7.0;2017-04-30;2017-02-13;2017-04-24;;;43.69341001086562;5.536419966042246;84089;0203;840890203;H
78341;2019-05;84;84089;2019;90;2.0;SCCV Saint Roch;84063497600012;173AY;39AY;67AY;1;50463.0;0.0;28.0;69.0;72.0;0.0;0.0;1.0;111.0;58.0;169.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;13389.0;0.0;120.0;0.0;14.0;2019-05-31;;;;;43.68658679172034;5.511822498150943;84089;0203;840890203;H
90175;2019-10;84;84089;2019;32;2.0;SCCV Saint Roch;84063497600012;173AY;39AY;67AY;2;50463.0;0.0;28.0;69.0;72.0;0.0;0.0;1.0;111.0;58.0;169.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;13379.0;0.0;120.0;0.0;14.0;2019-10-31;2019-10-17;;;;43.68658679172034;5.511822498150943;84089;0203;840890203;H
8948;2017-02;84;84091;2016;32;2.0;SCI BATISSE STE GUDULE;;233BC;236BC;;2;1190.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;296.0;160.0;0.0;0.0;0.0;7.0;2017-02-28;2016-11-17;;;;44.17704261394363;4.766125504509404;84091;0000;840910000;Z
28785;2017-10;84;84091;2017;32;2.0;SCCV LES JARDINS DE BEAUCHENE;82404538900015;89BC;;;2;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;10.0;0.0;10.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;845.0;0.0;0.0;0.0;7.0;2017-10-31;2017-07-31;;;;44.1743118;4.7792681;84091;0000;840910000;Z
34937;2017-12;84;84091;2016;32;2.0;SCI BATISSE STE GUDULE;;233BC;236BC;;3;1190.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;296.0;160.0;0.0;;0.0;7.0;;2016-11-17;2016-12-01;0.0;2017/12;44.17704261394363;4.766125504509404;84091;0000;840910000;Z
43321;2018-03;84;84091;2018;90;2.0;LE MAS DU PATY;78941899300018;0086AL;;;1;1299.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;273.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;44.19711997927965;4.783330021790846;84091;0000;840910000;Z
54789;2018-08;84;84091;2018;90;2.0;SCI LE MAS DU PATY;78941899300018;0086AL;;;1;15383.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;273.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;44.19711997927965;4.783330021790846;84091;0000;840910000;Z
